Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
2.173,0.0168557,0.256175,0.00727142,-0.273835,0.0976647,-0.263014,0.00389992,-0.260449,0.0195162,0.261771,0.0166637,-0.284402,0.0888167,-0.264739,-0.00672744,-0.258291,-0.0359476,0.064372,0.00143524,-0.10392,0.0510128,-0.0155436,-0.0270822,-0.0700101,0,0.1834751030499641,-0.0096850577011531,-0.0082972541607794,-0.1456353831459575,0.0602231165369094,0.020967529122021,-0.0830917039616048,-0.0465992442392722,0.1067589310098746,-0.008285755711368,-0.0115918702976144,-0.1620310913583278,0.0471640710982192,0.0219656211831998,-0.0862248437532279,-0.0634929889775007,0.0670772750487463,0.0571171261253141,-0.0039490869583544,-0.0799071621959535,0.0375126701295689,0.0144535732475652,-0.0267575321623269,-0.0233768385434449,0.1834751030499641,-0.0096850577011531,-0.0082972541607794,-0.1456353831459575,0.0602231165369094,0.020967529122021,-0.0830917039616048,-0.0465992442392722,0.1067589310098746,-0.008285755711368,-0.0115918702976144,-0.1620310913583278,0.0471640710982192,0.0219656211831998,-0.0862248437532279,-0.0634929889775007,0.0670772750487463,0.0571171261253141,-0.0039490869583544,-0.0799071621959535,0.0375126701295689,0.0144535732475652,-0.0267575321623269,-0.0233768385434449
2.174,0.0591706,0.211682,-0.00200698,-0.168834,0.0986086,-0.289834,-0.00699538,-0.248855,0.0660874,0.238554,0.00690468,-0.150967,0.0909839,-0.276132,-0.0221357,-0.249444,0.00379686,0.0460505,-0.00556645,-0.0440277,0.0555692,-0.0184559,-0.0350406,-0.0700108,0,0.1813186356317018,-0.0600760478922606,-0.0156046327278473,-0.1110086008216799,0.0460882744535919,0.0086715350815547,-0.0822839022214057,-0.0413121598543044,0.1267403858339332,-0.0486818371617308,-0.0172042043662095,-0.0903940853352132,0.0368015569536551,0.0175539522840568,-0.0873224883662181,-0.0618226148901664,0.0925026684147358,0.0402915309150885,-0.0098360486962007,-0.0470652405557016,0.0384968541141518,0.0109562180433361,-0.0295882491351071,-0.0208454657797539,0.1813186356317018,-0.0600760478922606,-0.0156046327278473,-0.1110086008216799,0.0460882744535919,0.0086715350815547,-0.0822839022214057,-0.0413121598543044,0.1267403858339332,-0.0486818371617308,-0.0172042043662095,-0.0903940853352132,0.0368015569536551,0.0175539522840568,-0.0873224883662181,-0.0618226148901664,0.0925026684147358,0.0402915309150885,-0.0098360486962007,-0.0470652405557016,0.0384968541141518,0.0109562180433361,-0.0295882491351071,-0.0208454657797539
2.175,0.110131,0.134183,-0.00954554,0.0551197,0.0898514,-0.313106,-0.0234259,-0.238078,0.11798,0.164875,-0.00165471,0.0920744,0.0840134,-0.293634,-0.0413765,-0.243123,0.0494851,-0.0275019,-0.0106475,0.118108,0.047052,-0.025396,-0.0467403,-0.0740652,0,0.1754290461091881,-0.1499700084830257,-0.0217602633799006,0.0285838741608272,0.0177580561161995,0.0016419375664068,-0.0847278276849154,-0.0425324682419337,0.1489774106500691,-0.1442679597802615,-0.0208759304674593,0.0778905870411886,0.0131358374765693,0.0100852532677585,-0.0918717530507605,-0.0649240986897021,0.1194097298947562,-0.0347119895234633,-0.0134569328415265,0.0806288467378411,0.0239868047007713,0.0055209389326279,-0.0369706219617526,-0.0244373443580076,0.1754290461091881,-0.1499700084830257,-0.0217602633799006,0.0285838741608272,0.0177580561161995,0.0016419375664068,-0.0847278276849154,-0.0425324682419337,0.1489774106500691,-0.1442679597802615,-0.0208759304674593,0.0778905870411886,0.0131358374765693,0.0100852532677585,-0.0918717530507605,-0.0649240986897021,0.1194097298947562,-0.0347119895234633,-0.0134569328415265,0.0806288467378411,0.0239868047007713,0.0055209389326279,-0.0369706219617526,-0.0244373443580076
2.176,0.138318,0.0317103,-0.0148102,0.485245,0.0621602,-0.330205,-0.0331426,-0.217387,0.144059,0.0489336,-0.00852499,0.509384,0.0581968,-0.311502,-0.0507497,-0.226246,0.0658289,-0.138921,-0.0147998,0.47407,0.0251704,-0.0362158,-0.0505098,-0.0704468,0,0.1315319562461891,-0.2630794518073284,-0.0275539555017365,0.3912591033833154,-0.0212486276385903,-0.0055296173027562,-0.0807359597716274,-0.0411620477311717,0.1355974994883419,-0.2771461125477512,-0.0239542753950494,0.4373136660051021,-0.0210471134654933,-0.0019617320877963,-0.088826959043385,-0.0616965307531486,0.1123534055935399,-0.1472243672282416,-0.017149690701637,0.4064954481456395,0.00064647860611,-0.0047848308580874,-0.037540886439131,-0.0220276052092216,0.1315319562461891,-0.2630794518073284,-0.0275539555017365,0.3912591033833154,-0.0212486276385903,-0.0055296173027562,-0.0807359597716274,-0.0411620477311717,0.1355974994883419,-0.2771461125477512,-0.0239542753950494,0.4373136660051021,-0.0210471134654933,-0.0019617320877963,-0.088826959043385,-0.0616965307531486,0.1123534055935399,-0.1472243672282416,-0.017149690701637,0.4064954481456395,0.00064647860611,-0.0047848308580874,-0.037540886439131,-0.0220276052092216
2.177,0.157939,-0.030473,-0.0201982,0.919179,0.0424723,-0.333249,-0.0306059,-0.191084,0.161422,-0.0249698,-0.0164532,0.904907,0.0414113,-0.31414,-0.0444915,-0.202072,0.0757932,-0.216561,-0.0196435,0.793724,0.00742542,-0.0306428,-0.0385936,-0.0598637,0,0.083400608047155,-0.3487144487963217,-0.0333961996395824,0.7427739230349149,-0.0564611010022856,0.0013294487372564,-0.0626160210715206,-0.0377479669868156,0.1189090995705268,-0.3769738601637656,-0.027758801401437,0.7578151172475907,-0.0510665068141077,0.0040514223483377,-0.0699876285477689,-0.0523726852092037,0.1014333761194514,-0.2309774264964026,-0.0216222261479773,0.6922646007000383,-0.0195370620819412,0.0029681935588912,-0.0233179596393296,-0.0152375470144688,0.083400608047155,-0.3487144487963217,-0.0333961996395824,0.7427739230349149,-0.0564611010022856,0.0013294487372564,-0.0626160210715206,-0.0377479669868156,0.1189090995705268,-0.3769738601637656,-0.027758801401437,0.7578151172475907,-0.0510665068141077,0.0040514223483377,-0.0699876285477689,-0.0523726852092037,0.1014333761194514,-0.2309774264964026,-0.0216222261479773,0.6922646007000383,-0.0195370620819412,0.0029681935588912,-0.0233179596393296,-0.0152375470144688
2.178,0.165718,-0.0623583,-0.0220993,0.954965,0.0227562,-0.338236,-0.0373633,-0.167896,0.167954,-0.0525314,-0.0217447,0.91052,0.025727,-0.315298,-0.0453925,-0.179936,0.0695383,-0.24389,-0.0221165,0.751913,-0.0048556,-0.0262105,-0.0357517,-0.0554096,0,0.0221727300535012,-0.4022531017667496,-0.0361258115421326,0.7274307146947306,-0.0824313527167058,0.0002563903487798,-0.0548412390517805,-0.0443506064452771,0.0861823210191966,-0.4242395138762689,-0.0296972256977718,0.7170430986735365,-0.0714972650050665,0.0084889761651396,-0.0606418407708789,-0.0507959292980548,0.0746542583741583,-0.2649407737419624,-0.0244965575418809,0.6251594467659083,-0.0308762721958281,0.0096760185087901,-0.0191017356327765,-0.016439847877384,0.0221727300535012,-0.4022531017667496,-0.0361258115421326,0.7274307146947306,-0.0824313527167058,0.0002563903487798,-0.0548412390517805,-0.0443506064452771,0.0861823210191966,-0.4242395138762689,-0.0296972256977718,0.7170430986735365,-0.0714972650050665,0.0084889761651396,-0.0606418407708789,-0.0507959292980548,0.0746542583741583,-0.2649407737419624,-0.0244965575418809,0.6251594467659083,-0.0308762721958281,0.0096760185087901,-0.0191017356327765,-0.016439847877384
2.179,0.154682,-0.0508383,-0.0216848,0.900087,0.00176476,-0.34689,-0.0520612,-0.143276,0.155982,-0.0257147,-0.0249572,0.861683,0.00959423,-0.322285,-0.0533402,-0.156408,0.0475514,-0.225064,-0.0227881,0.640725,-0.0215013,-0.0280765,-0.0398108,-0.0483222,0,-0.0387337292103942,-0.425733749503411,-0.0357554310465643,0.6097382951581358,-0.1121275180809841,-0.0062388192831136,-0.0540759486189889,-0.0484640095048988,0.0461240669412763,-0.426661265573513,-0.0297218991979427,0.6056838970704808,-0.0961375180681561,0.0081710737200938,-0.0579917786129668,-0.0467591332318373,0.0409830940125679,-0.2579538357715767,-0.0258970428267532,0.4894392061052223,-0.0463222389698348,0.0106875061912234,-0.0223430579266058,-0.016872993731922,-0.0387337292103942,-0.425733749503411,-0.0357554310465643,0.6097382951581358,-0.1121275180809841,-0.0062388192831136,-0.0540759486189889,-0.0484640095048988,0.0461240669412763,-0.426661265573513,-0.0297218991979427,0.6056838970704808,-0.0961375180681561,0.0081710737200938,-0.0579917786129668,-0.0467591332318373,0.0409830940125679,-0.2579538357715767,-0.0258970428267532,0.4894392061052223,-0.0463222389698348,0.0106875061912234,-0.0223430579266058,-0.016872993731922
2.18,0.114735,-0.0452268,-0.0214013,0.846715,-0.015886,-0.353574,-0.0536221,-0.117574,0.114377,-0.0137426,-0.0275609,0.827808,-0.00368561,-0.336691,-0.0485633,-0.132199,-0.00947483,-0.219617,-0.0224162,0.574021,-0.0333176,-0.0387188,-0.0329975,-0.0458803,0,-0.1168296519816706,-0.4518557811404998,-0.0339976773468838,0.5301162203136167,-0.1315731316634203,-0.0145349133204296,-0.0422872629054443,-0.0562651342127565,-0.0232831537446278,-0.4373809365616478,-0.0290136481271786,0.5419960008423246,-0.1121909559299035,-0.0011794107981137,-0.0446281131401879,-0.0482300163256979,-0.0237882492165705,-0.2647359268391386,-0.0264388838024153,0.4077866543205725,-0.0558099142483712,0.0036319203338092,-0.0151256322053545,-0.0231818940446822,-0.1168296519816706,-0.4518557811404998,-0.0339976773468838,0.5301162203136167,-0.1315731316634203,-0.0145349133204296,-0.0422872629054443,-0.0562651342127565,-0.0232831537446278,-0.4373809365616478,-0.0290136481271786,0.5419960008423246,-0.1121909559299035,-0.0011794107981137,-0.0446281131401879,-0.0482300163256979,-0.0237882492165705,-0.2647359268391386,-0.0264388838024153,0.4077866543205725,-0.0558099142483712,0.0036319203338092,-0.0151256322053545,-0.0231818940446822
2.181,0.0360263,-0.0369481,-0.0183963,0.802706,-0.0276649,-0.356276,-0.0523392,-0.103155,0.0338348,-0.0186981,-0.0260828,0.784192,-0.0131858,-0.35644,-0.0425083,-0.118439,-0.103664,-0.237562,-0.0188602,0.48566,-0.0434622,-0.0566869,-0.0244547,-0.0508782,0,-0.210116381110644,-0.4831931652269161,-0.0284085077178253,0.4522013563817152,-0.1456767583892901,-0.0215768688114618,-0.027768482747053,-0.068895878191496,-0.1208961709646825,-0.4712362529453536,-0.0247619561228648,0.4563550875738184,-0.1262502207314896,-0.0173164807168504,-0.029236886376586,-0.0560685598363644,-0.1146889407066553,-0.2983915379932195,-0.0240905599715677,0.3085601439792931,-0.0627544454440432,-0.0115077715736262,-0.0061962313666966,-0.0371130619218951,-0.210116381110644,-0.4831931652269161,-0.0284085077178253,0.4522013563817152,-0.1456767583892901,-0.0215768688114618,-0.027768482747053,-0.068895878191496,-0.1208961709646825,-0.4712362529453536,-0.0247619561228648,0.4563550875738184,-0.1262502207314896,-0.0173164807168504,-0.029236886376586,-0.0560685598363644,-0.1146889407066553,-0.2983915379932195,-0.0240905599715677,0.3085601439792931,-0.0627544454440432,-0.0115077715736262,-0.0061962313666966,-0.0371130619218951
2.182,-0.0683213,-0.00730747,-0.0208636,0.75138,-0.0342724,-0.362507,-0.0500161,-0.0829464,-0.0703943,-0.0128405,-0.0289611,0.713533,-0.0201465,-0.380505,-0.0367346,-0.0962525,-0.224512,-0.246103,-0.0186231,0.39604,-0.0516075,-0.0792286,-0.0181439,-0.0537231,0,-0.3117031707741269,-0.487397914286824,-0.025472424117565,0.3988991712459682,-0.1521208750305887,-0.0328614470509533,-0.0152072199165324,-0.0782195805822579,-0.2376945486392967,-0.4881561209072504,-0.023691924438099,0.372748388409862,-0.1361467356681702,-0.038276638989553,-0.015725415017103,-0.0613278365799434,-0.2280446751380199,-0.32178358817166,-0.0245570238582121,0.2149984033576604,-0.0690490047784772,-0.0305181424892784,0.0006640490745117,-0.0490367607557664,-0.3117031707741269,-0.487397914286824,-0.025472424117565,0.3988991712459682,-0.1521208750305887,-0.0328614470509533,-0.0152072199165324,-0.0782195805822579,-0.2376945486392967,-0.4881561209072504,-0.023691924438099,0.372748388409862,-0.1361467356681702,-0.038276638989553,-0.015725415017103,-0.0613278365799434,-0.2280446751380199,-0.32178358817166,-0.0245570238582121,0.2149984033576604,-0.0690490047784772,-0.0305181424892784,0.0006640490745117,-0.0490367607557664
2.183,-0.132193,0.0291465,-0.0209351,0.682684,-0.0356408,-0.364537,-0.0439708,-0.0805491,-0.130973,0.00808824,-0.02861,0.63744,-0.0237025,-0.392266,-0.0284251,-0.089723,-0.303255,-0.24317,-0.0163813,0.295491,-0.056819,-0.0924767,-0.00860325,-0.0673517,0,-0.3589623269333772,-0.4834960548282109,-0.0193869414910524,0.3232030542119309,-0.1525247189863154,-0.0427549476189341,0.0003113370642314,-0.0950162053142604,-0.3077665969709892,-0.4901923025680562,-0.020107282049001,0.2763412489344937,-0.1423418888266763,-0.0506833654718612,0.0013879392939518,-0.0754017624149897,-0.2917796182149453,-0.3343846563325246,-0.0230955150600515,0.1155381576401949,-0.0715245802172884,-0.042170309133242,0.0111481915102833,-0.0700899016442124,-0.3589623269333772,-0.4834960548282109,-0.0193869414910524,0.3232030542119309,-0.1525247189863154,-0.0427549476189341,0.0003113370642314,-0.0950162053142604,-0.3077665969709892,-0.4901923025680562,-0.020107282049001,0.2763412489344937,-0.1423418888266763,-0.0506833654718612,0.0013879392939518,-0.0754017624149897,-0.2917796182149453,-0.3343846563325246,-0.0230955150600515,0.1155381576401949,-0.0715245802172884,-0.042170309133242,0.0111481915102833,-0.0700899016442124
2.184,-0.0897412,0.0328856,-0.0168168,0.595927,-0.0310539,-0.359989,-0.0411348,-0.0686803,-0.0842749,0.013445,-0.0235611,0.58068,-0.0221314,-0.389062,-0.0253289,-0.0727857,-0.273269,-0.259234,-0.0081346,0.232688,-0.0593576,-0.090478,-0.00632767,-0.0773343,0,-0.2859219220990136,-0.5047162556031769,-0.0061854215653687,0.2496932462839334,-0.1490433323353594,-0.0442134900416531,0.0092931726013583,-0.1038853473035403,-0.2637858051713172,-0.5030228871793943,-0.0099101114195319,0.2194393730452438,-0.1454990758476784,-0.0481158802231507,0.0118656070695724,-0.0842143423083145,-0.2454541328698386,-0.3634569317844162,-0.0146446497185679,0.0558071718565751,-0.0744438330175916,-0.0382952496720551,0.0148751603526364,-0.086714899063871,-0.2859219220990136,-0.5047162556031769,-0.0061854215653687,0.2496932462839334,-0.1490433323353594,-0.0442134900416531,0.0092931726013583,-0.1038853473035403,-0.2637858051713172,-0.5030228871793943,-0.0099101114195319,0.2194393730452438,-0.1454990758476784,-0.0481158802231507,0.0118656070695724,-0.0842143423083145,-0.2454541328698386,-0.3634569317844162,-0.0146446497185679,0.0558071718565751,-0.0744438330175916,-0.0382952496720551,0.0148751603526364,-0.086714899063871
2.185,-0.0679543,-0.0334114,-0.00912037,0.519734,-0.0390763,-0.346162,-0.0467451,-0.0380849,-0.0609887,-0.0433959,-0.0142659,0.559596,-0.0338375,-0.375079,-0.0334826,-0.0384717,-0.273211,-0.337735,0.0031832,0.206356,-0.074399,-0.0809178,-0.0142685,-0.0635948,0,-0.2401568882725442,-0.5854649370708325,0.0103663186393671,0.182865170592202,-0.1566872666732349,-0.0387499356246302,0.0091021788671218,-0.0829863472076093,-0.2525979656908195,-0.5714702041414446,0.0037969980621021,0.1954467282558748,-0.1599056608030682,-0.0397714132603162,0.0121731166392915,-0.0673418538787202,-0.2294441906184824,-0.4529450443910249,-0.0029791042143235,0.0363469251393939,-0.0892331927544098,-0.0293445590783863,0.0087979536655899,-0.076897113004169,-0.2401568882725442,-0.5854649370708325,0.0103663186393671,0.182865170592202,-0.1566872666732349,-0.0387499356246302,0.0091021788671218,-0.0829863472076093,-0.2525979656908195,-0.5714702041414446,0.0037969980621021,0.1954467282558748,-0.1599056608030682,-0.0397714132603162,0.0121731166392915,-0.0673418538787202,-0.2294441906184824,-0.4529450443910249,-0.0029791042143235,0.0363469251393939,-0.0892331927544098,-0.0293445590783863,0.0087979536655899,-0.076897113004169
2.186,-0.106649,-0.0276918,-0.00478412,0.444689,-0.0791296,-0.327898,-0.0312317,0.0140813,-0.0985559,-0.0356751,-0.00740682,0.525609,-0.0782066,-0.36027,-0.0231088,0.0154636,-0.325689,-0.357029,0.0133137,0.178208,-0.125251,-0.0702679,-0.00575004,-0.0366982,0,-0.2495247177735417,-0.587410811532304,0.0254132098549516,0.1240220478701113,-0.2013078049820922,-0.0259647704616077,0.0269940339215933,-0.0430569034577744,-0.2943379394022637,-0.5730762682324771,0.0170927615096474,0.1684368600871933,-0.2110452308944597,-0.0306075420703511,0.0293231559054027,-0.0353736386623148,-0.2685618752150399,-0.4797512696833111,0.0085468171479335,0.0123428150433546,-0.1433726123206208,-0.0194914287406551,0.019639389483645,-0.0528539612257832,-0.2495247177735417,-0.587410811532304,0.0254132098549516,0.1240220478701113,-0.2013078049820922,-0.0259647704616077,0.0269940339215933,-0.0430569034577744,-0.2943379394022637,-0.5730762682324771,0.0170927615096474,0.1684368600871933,-0.2110452308944597,-0.0306075420703511,0.0293231559054027,-0.0353736386623148,-0.2685618752150399,-0.4797512696833111,0.0085468171479335,0.0123428150433546,-0.1433726123206208,-0.0194914287406551,0.019639389483645,-0.0528539612257832
2.187,-0.160951,0.0287001,-0.00125692,0.361278,-0.112404,-0.312953,-0.00543552,0.0659783,-0.150424,0.00829726,-0.000584436,0.445738,-0.115868,-0.349295,-0.00447567,0.0683184,-0.404295,-0.336089,0.0226123,0.110201,-0.168199,-0.0661903,0.012275,-0.0038214,0,-0.3030480104460096,-0.522326136049529,0.0382511596847698,0.0542275988725007,-0.2372724727359817,-0.0183496096349062,0.0551455620522351,0.0049916180949948,-0.3720597875418874,-0.5263526711404368,0.029670443793743,0.0969852439842518,-0.2522867038610245,-0.0300578710112747,0.0555251264392778,0.0034421312554953,-0.3428673211314389,-0.4626395325702566,0.019452712270071,-0.0497926830748427,-0.1891365081887131,-0.0184134310578308,0.0399897190434232,-0.0203686156568693,-0.3030480104460096,-0.522326136049529,0.0382511596847698,0.0542275988725007,-0.2372724727359817,-0.0183496096349062,0.0551455620522351,0.0049916180949948,-0.3720597875418874,-0.5263526711404368,0.029670443793743,0.0969852439842518,-0.2522867038610245,-0.0300578710112747,0.0555251264392778,0.0034421312554953,-0.3428673211314389,-0.4626395325702566,0.019452712270071,-0.0497926830748427,-0.1891365081887131,-0.0184134310578308,0.0399897190434232,-0.0203686156568693
2.188,-0.128988,0.132507,0.000833348,0.305318,-0.083538,-0.299484,0.014829,0.132073,-0.117391,0.0994273,0.00455712,0.370856,-0.0915392,-0.332678,0.00864436,0.136001,-0.383574,-0.273625,0.0311304,0.0521297,-0.152362,-0.0567325,0.0227541,0.0386545,0,-0.2723028387451681,-0.4071360422259712,0.0498350860995102,0.0089921712957626,-0.2162133170061199,-0.0102032480581974,0.0753425624651272,0.0624279655012475,-0.3556369868352565,-0.4335759712764373,0.0420208326515886,0.0324057481823235,-0.2353613701855201,-0.024236107359017,0.0738515569169947,0.0529251458454437,-0.3227640879202084,-0.4011350177742683,0.030258471835958,-0.1068789411347887,-0.1786468360187499,-0.012371084117907,0.0528640583084028,0.0223435825907963,-0.2723028387451681,-0.4071360422259712,0.0498350860995102,0.0089921712957626,-0.2162133170061199,-0.0102032480581974,0.0753425624651272,0.0624279655012475,-0.3556369868352565,-0.4335759712764373,0.0420208326515886,0.0324057481823235,-0.2353613701855201,-0.024236107359017,0.0738515569169947,0.0529251458454437,-0.3227640879202084,-0.4011350177742683,0.030258471835958,-0.1068789411347887,-0.1786468360187499,-0.012371084117907,0.0528640583084028,0.0223435825907963
2.189,0.19458,0.478855,0.00307764,0.259276,-0.0353575,-0.278806,0.00605857,0.166595,0.201261,0.449687,0.00866751,0.315273,-0.0481904,-0.299075,-0.00540081,0.171416,-0.0933748,0.0555792,0.0383688,0.0209545,-0.116297,-0.0320933,0.00762671,0.055844,0,0.0088672846304042,-0.0322786184783653,0.0594254332210283,-0.0255497727501858,-0.1734884317267578,0.0035937279079585,0.067536089319742,0.0920980106553105,-0.0819484376055726,-0.0668137536526915,0.0527509972364515,-0.0072871185839577,-0.1956955636933326,-0.0046492243153399,0.0654530036292996,0.0760784689737125,-0.0474218719517482,-0.0688541709723783,0.0398732455392232,-0.1366566003808204,-0.147349688096423,0.007641112692752,0.0395167917702826,0.0407442252359847,0.0088672846304042,-0.0322786184783653,0.0594254332210283,-0.0255497727501858,-0.1734884317267578,0.0035937279079585,0.067536089319742,0.0920980106553105,-0.0819484376055726,-0.0668137536526915,0.0527509972364515,-0.0072871185839577,-0.1956955636933326,-0.0046492243153399,0.0654530036292996,0.0760784689737125,-0.0474218719517482,-0.0688541709723783,0.0398732455392232,-0.1366566003808204,-0.147349688096423,0.007641112692752,0.0395167917702826,0.0407442252359847
2.19,0.702083,0.904223,0.00259926,0.227803,0.00497443,-0.263342,-0.0226963,0.165077,0.693485,0.889179,0.00870086,0.29554,-0.0104313,-0.26718,-0.0369092,0.169194,0.389358,0.468655,0.041891,0.0267639,-0.0877319,-0.0103506,-0.0269543,0.0323707,0,0.4714678225591922,0.4183777302580365,0.0650155985720625,-0.0514028535496583,-0.141331331477526,0.0118696878335663,0.0377747114205267,0.0788933520623615,0.3768169581310184,0.3849367612931586,0.0598308045061077,-0.0129516540000129,-0.1633673194566936,0.0123228316494102,0.0363466624930076,0.0576736089479468,0.4165990474659106,0.34803020140308,0.0458432345867778,-0.1329714054251766,-0.12410677848608,0.0244176513983341,0.0062696842470106,0.0182931610986125,0.4714678225591922,0.4183777302580365,0.0650155985720625,-0.0514028535496583,-0.141331331477526,0.0118696878335663,0.0377747114205267,0.0788933520623615,0.3768169581310184,0.3849367612931586,0.0598308045061077,-0.0129516540000129,-0.1633673194566936,0.0123228316494102,0.0363466624930076,0.0576736089479468,0.4165990474659106,0.34803020140308,0.0458432345867778,-0.1329714054251766,-0.12410677848608,0.0244176513983341,0.0062696842470106,0.0182931610986125
2.191,1.14667,1.03593,-0.00518403,0.213372,0.037489,-0.257378,-0.0216548,0.177838,1.11941,1.03067,0.000742015,0.291741,0.0231325,-0.249862,-0.0371066,0.179408,0.789429,0.595126,0.0377461,0.0560658,-0.0625231,-0.00372606,-0.0283255,0.0271666,0,0.8335265976262629,0.5884757909033271,0.061307101151384,-0.0534509609780336,-0.1140712473894322,0.009263715500702,0.0398029896168996,0.0796161960997892,0.7433635217965253,0.552888896479893,0.0584892353186261,0.0071135203675898,-0.1316473224377938,0.013794907498856,0.0388976686613046,0.0550133400041078,0.7848414984816563,0.481748298637554,0.0440164555553613,-0.104943162767056,-0.1033818772134682,0.0261580164546497,0.0051341585771077,0.0130943702501517,0.476214606697965,0.5884757909033271,0.061307101151384,-0.0534509609780336,-0.1140712473894322,0.009263715500702,0.0398029896168996,0.0796161960997892,0.7433635217965253,0.552888896479893,0.0584892353186261,0.0071135203675898,-0.1316473224377938,0.013794907498856,0.0388976686613046,0.0550133400041078,0.447222386427732,0.481748298637554,0.0440164555553613,-0.104943162767056,-0.1033818772134682,0.0261580164546497,0.0051341585771077,0.0130943702501517
2.192,1.19349,0.881259,-0.0149446,0.194595,0.0920278,-0.252477,-0.0154875,0.219054,1.15519,0.878091,-0.00923064,0.252992,0.0804246,-0.241408,-0.0321805,0.21646,0.818903,0.425608,0.0314283,0.0499603,-0.0141133,-0.00802622,-0.0267963,0.0476719,0,0.8025830958111897,0.4644310364580915,0.0537130143153515,-0.0624938279237984,-0.0638086091891034,0.0026027414001409,0.044873743524801,0.101687005174643,0.733748610759658,0.4213589753554464,0.0544614104535679,-0.0092444168812507,-0.0751484135924945,0.0048732111039262,0.042557306558607,0.0756826494985953,0.7826744948670095,0.3173728089701784,0.0395295156577706,-0.1118417069669545,-0.0579458438061172,0.0168550097414332,0.0060962123536893,0.032818748631358,0.480961390836738,0.4644310364580915,0.0537130143153515,-0.0624938279237984,-0.0638086091891034,0.0026027414001409,0.044873743524801,0.101687005174643,0.733748610759658,0.4213589753554464,0.0544614104535679,-0.0092444168812507,-0.0751484135924945,0.0048732111039262,0.042557306558607,0.0756826494985953,0.4778457253895534,0.3173728089701784,0.0395295156577706,-0.1118417069669545,-0.0579458438061172,0.0168550097414332,0.0060962123536893,0.032818748631358
2.193,0.973331,0.745169,-0.0241972,0.160164,0.15513,-0.241365,-0.0177049,0.263127,0.937775,0.739616,-0.0190458,0.167868,0.144596,-0.22997,-0.0336775,0.256863,0.582495,0.280469,0.0260014,0.00304857,0.0418287,-0.00872791,-0.0292476,0.0757841,0,0.4857081749755109,0.3648039149957088,0.0457479054235597,-0.0733868060919781,-0.0017766960854149,0.0011527545343526,0.0441146745849296,0.1246917626839553,0.4559365977717504,0.3137982820089547,0.0504479387332771,-0.0585552830501175,-0.0089774045891711,0.0002193646890788,0.0405627016067604,0.1010696403746094,0.5084690643513748,0.1797707103042507,0.035653102549938,-0.1567095808273282,-0.004039780568032,0.0122886376566812,0.0019432277327634,0.0576792536788365,0.4857081749755109,0.3648039149957088,0.0457479054235597,-0.0733868060919781,-0.0017766960854149,0.0011527545343526,0.0441146745849296,0.1246917626839553,0.4559365977717504,0.3137982820089547,0.0504479387332771,-0.0585552830501175,-0.0089774045891711,0.0002193646890788,0.0405627016067604,0.1010696403746094,0.5084690643513748,0.1797707103042507,0.035653102549938,-0.1567095808273282,-0.004039780568032,0.0122886376566812,0.0019432277327634,0.0576792536788365
