Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
6.35,-0.0774481,-0.301554,-0.116533,0.307291,-0.321145,-0.0193641,0.0415483,-0.118349,-0.08447,-0.338036,-0.110469,0.310288,-0.355463,-0.00956226,0.0714649,-0.0490481,-0.0474124,0.251307,-0.0159754,0.0431148,0.0375882,-0.00994902,0.144525,-0.0953706,0,-0.121228418447782,0.5203828791904077,-0.004955693885421,-0.0375758614713584,0.0740047138305032,-0.0081685886845225,0.2295717248819319,-0.0359540467292776,-0.1072643789654659,0.5316564597135329,-0.0063185584931034,-0.0034081279249763,0.0675642629055932,0.0065839634513543,0.2137953692262466,-0.0351057005725036,-0.0543835176225285,0.3941536792537927,0.0061115179725879,-0.0333389576294519,0.0919869307554715,-0.0051523468319414,0.090325137807532,-0.0956643484755717,-0.121228418447782,0.5203828791904077,-0.004955693885421,-0.0375758614713584,0.0740047138305032,-0.0081685886845225,0.2295717248819319,-0.0359540467292776,-0.1072643789654659,0.5316564597135329,-0.0063185584931034,-0.0034081279249763,0.0675642629055932,0.0065839634513543,0.2137953692262466,-0.0351057005725036,-0.0543835176225285,0.3941536792537927,0.0061115179725879,-0.0333389576294519,0.0919869307554715,-0.0051523468319414,0.090325137807532,-0.0956643484755717
6.351,-0.0734843,-0.216549,-0.106183,0.378703,-0.336246,0.0643692,0.0146998,-0.0646443,-0.0926808,-0.260065,-0.109416,0.373734,-0.379051,0.0483874,0.0409578,0.0180387,-0.0684384,0.227592,-0.0126895,0.0536194,-0.0105856,0.0621399,0.145083,-0.0221344,0,-0.1381082457573115,0.4983787057639719,0.0045916007713915,-0.0159448686341809,0.036716045371674,0.0938173401664352,0.2489215215678989,0.0265724303726657,-0.1346185193469034,0.511092368589926,-0.0013712907564989,0.0192730994143969,0.0253521851443147,0.0729153371350139,0.2436626397923779,0.0404928706924064,-0.0799953372538694,0.3403847364262603,0.011528309243637,-0.0405216613139933,0.0455714133345151,0.0629132100200649,0.1050890212555921,-0.0209806243630628,-0.1381082457573115,0.4983787057639719,0.0045916007713915,-0.0159448686341809,0.036716045371674,0.0938173401664352,0.2489215215678989,0.0265724303726657,-0.1346185193469034,0.511092368589926,-0.0013712907564989,0.0192730994143969,0.0253521851443147,0.0729153371350139,0.2436626397923779,0.0404928706924064,-0.0799953372538694,0.3403847364262603,0.011528309243637,-0.0405216613139933,0.0455714133345151,0.0629132100200649,0.1050890212555921,-0.0209806243630628
6.352,-0.0721776,-0.146399,-0.0921259,0.460157,-0.389467,0.132169,-0.00110832,0.0622859,-0.105628,-0.206285,-0.104508,0.444411,-0.430829,0.100455,0.0217463,0.142151,-0.100168,0.189354,-0.00712045,0.0779489,-0.0847222,0.123547,0.16024,0.110374,0,-0.1587772202202521,0.4700460180210254,0.0148761417310479,0.029704266832269,-0.0313654008352373,0.1731496003040321,0.2771241410525491,0.1518171783151324,-0.1707475703549826,0.4712518690356898,0.0050284971083607,0.0575246103697814,-0.040598127288278,0.1271503450971449,0.2862936190366073,0.1721294329024905,-0.1144435387635757,0.2737764992903218,0.0182453318649012,-0.0325320483008014,-0.0261739381396483,0.1187389847199616,0.1363086589158645,0.1119071850101907,-0.1587772202202521,0.4700460180210254,0.0148761417310479,0.029704266832269,-0.0313654008352373,0.1731496003040321,0.2771241410525491,0.1518171783151324,-0.1707475703549826,0.4712518690356898,0.0050284971083607,0.0575246103697814,-0.040598127288278,0.1271503450971449,0.2862936190366073,0.1721294329024905,-0.1144435387635757,0.2737764992903218,0.0182453318649012,-0.0325320483008014,-0.0261739381396483,0.1187389847199616,0.1363086589158645,0.1119071850101907
6.353,-0.032756,-0.102298,-0.0714268,0.539527,-0.432378,0.130343,-0.00514275,0.16191,-0.0757354,-0.168253,-0.0924144,0.512927,-0.460713,0.118126,0.0113118,0.225004,-0.0849411,0.133133,0.00633736,0.09884,-0.143241,0.156752,0.186366,0.203184,0,-0.132018437096924,0.4139240311179607,0.0320326265384903,0.0795182921103118,-0.0910961930325308,0.1876106498514308,0.3180581022965392,0.2389322136586474,-0.1573479705994994,0.4091446626654572,0.0187532147868101,0.0934067558699235,-0.0898190791703869,0.1537981353424389,0.3399477489483297,0.2599321682472241,-0.1019761413897626,0.1907383171612355,0.0330323939744108,-0.0262737027269471,-0.0809322472684407,0.1471406701518085,0.1798685314783747,0.2021355951071191,-0.132018437096924,0.4139240311179607,0.0320326265384903,0.0795182921103118,-0.0910961930325308,0.1876106498514308,0.3180581022965392,0.2389322136586474,-0.1573479705994994,0.4091446626654572,0.0187532147868101,0.0934067558699235,-0.0898190791703869,0.1537981353424389,0.3399477489483297,0.2599321682472241,-0.1019761413897626,0.1907383171612355,0.0330323939744108,-0.0262737027269471,-0.0809322472684407,0.1471406701518085,0.1798685314783747,0.2021355951071191
6.354,0.0292695,-0.039831,-0.0515347,0.582268,-0.466546,0.0855015,-0.0131625,0.215123,-0.0137505,-0.0880591,-0.0793807,0.550028,-0.478586,0.112588,-0.00841838,0.255494,-0.0456268,0.124777,0.0194612,0.0963497,-0.189722,0.158095,0.205919,0.245844,0,-0.0860913361974826,0.3837874991042849,0.0472323747692971,0.1084323689395553,-0.1375810825114774,0.1495491178887853,0.3561941892936252,0.2733807820721938,-0.1176677525721109,0.3920149551750943,0.0314290577701669,0.1075850375448667,-0.1252359223613399,0.1505860443535954,0.3842044163850162,0.2949996823676438,-0.0650292133660019,0.1575881096895748,0.0462689143902648,-0.0412742811155317,-0.1230758348795003,0.1440114883837177,0.2181987039585409,0.2417105914024086,-0.0860913361974826,0.3837874991042849,0.0472323747692971,0.1084323689395553,-0.1375810825114774,0.1495491178887853,0.3561941892936252,0.2733807820721938,-0.1176677525721109,0.3920149551750943,0.0314290577701669,0.1075850375448667,-0.1252359223613399,0.1505860443535954,0.3842044163850162,0.2949996823676438,-0.0650292133660019,0.1575881096895748,0.0462689143902648,-0.0412742811155317,-0.1230758348795003,0.1440114883837177,0.2181987039585409,0.2417105914024086
6.355,-0.0215398,0.0160375,-0.0409933,0.621979,-0.51676,0.0492959,-0.0174604,0.229231,-0.0558192,-0.000456441,-0.0719485,0.592781,-0.517326,0.0956988,-0.0269626,0.244804,-0.103152,0.126419,0.0270281,0.10028,-0.261044,0.156846,0.228062,0.249079,0,-0.1435570133553991,0.3510647954949492,0.053724319115456,0.141044304997202,-0.2009057317295128,0.1279479480537277,0.403322595636171,0.2654614757237401,-0.17392349062868,0.381790762225753,0.0377575520012,0.1290561783813698,-0.1844279609949151,0.1476380617629814,0.4313108493407274,0.2882401803805543,-0.1244238595027469,0.1367708933954661,0.0541572073572083,-0.0471128852988978,-0.1886874075338703,0.142411708945412,0.2610103042801807,0.2407500120210477,-0.1435570133553991,0.3510647954949492,0.053724319115456,0.141044304997202,-0.2009057317295128,0.1279479480537277,0.403322595636171,0.2654614757237401,-0.17392349062868,0.381790762225753,0.0377575520012,0.1290561783813698,-0.1844279609949151,0.1476380617629814,0.4313108493407274,0.2882401803805543,-0.1244238595027469,0.1367708933954661,0.0541572073572083,-0.0471128852988978,-0.1886874075338703,0.142411708945412,0.2610103042801807,0.2407500120210477
6.356,-0.0911827,-0.00929541,-0.0400015,0.678405,-0.544715,-0.0181426,-0.00363293,0.208733,-0.110558,-0.000957022,-0.0690421,0.657773,-0.538538,0.00907014,-0.024563,0.196542,-0.183335,0.0428103,0.029697,0.135593,-0.316277,0.0746874,0.272283,0.215599,0,-0.2271541598435791,0.2402627839758677,0.0515801038645112,0.2035657470720233,-0.2422440266342473,0.0648840646457681,0.4723398964780706,0.2241381966204824,-0.2507613698150528,0.2831484908286328,0.0386751537539436,0.1828527549559966,-0.2274086247208633,0.0682426813392017,0.4976337939265599,0.2441191892789092,-0.2077753183055437,0.0321139994617181,0.0560438164287742,-0.0190804734423454,-0.238186662624101,0.0617829036769353,0.3264238868450103,0.2037414627479907,-0.2271541598435791,0.2402627839758677,0.0515801038645112,0.2035657470720233,-0.2422440266342473,0.0648840646457681,0.4723398964780706,0.2241381966204824,-0.2507613698150528,0.2831484908286328,0.0386751537539436,0.1828527549559966,-0.2274086247208633,0.0682426813392017,0.4976337939265599,0.2441191892789092,-0.2077753183055437,0.0321139994617181,0.0560438164287742,-0.0190804734423454,-0.238186662624101,0.0617829036769353,0.3264238868450103,0.2037414627479907
6.357,0.0191377,-0.0362874,-0.0401458,0.737935,-0.488539,-0.138121,-0.0366502,0.17057,0.0129373,-0.0189179,-0.0629645,0.726183,-0.475981,-0.142812,-0.0630684,0.128488,-0.0757804,-0.0510561,0.0342161,0.177488,-0.289571,-0.0628799,0.276375,0.164628,0,-0.1223558163057464,0.1339867479118258,0.0482247610833599,0.2731639911115001,-0.2011854742982436,-0.0406198502539365,0.5013660227006047,0.171906917505924,-0.1401458961366172,0.1713369538720331,0.0407422991494886,0.2430454987676838,-0.1882642310546205,-0.0628384999215095,0.5234164233980504,0.1824846608417487,-0.1026338455867008,-0.0806678642585376,0.0598465494715168,0.0185372271495322,-0.2052225599987512,-0.0687651061830653,0.3539355007869024,0.1505045313081671,-0.1223558163057464,0.1339867479118258,0.0482247610833599,0.2731639911115001,-0.2011854742982436,-0.0406198502539365,0.5013660227006047,0.171906917505924,-0.1401458961366172,0.1713369538720331,0.0407422991494886,0.2430454987676838,-0.1882642310546205,-0.0628384999215095,0.5234164233980504,0.1824846608417487,-0.1026338455867008,-0.0806678642585376,0.0598465494715168,0.0185372271495322,-0.2052225599987512,-0.0687651061830653,0.3539355007869024,0.1505045313081671
6.358,0.166673,0.049674,-0.0377093,0.778161,-0.350213,-0.182561,-0.15579,0.110369,0.165097,0.0674066,-0.0521333,0.774479,-0.3305,-0.192828,-0.181118,0.0427059,0.0494794,-0.0409517,0.0445235,0.209109,-0.182414,-0.11044,0.200388,0.0948949,0,0.0091192250262546,0.1373839973879648,0.0500096810824468,0.331357396345086,-0.0835640318604742,-0.0797861395679555,0.4478092041086289,0.1052651310620127,-0.0099803830405794,0.1602883263263852,0.0483361559214237,0.2925722507598978,-0.0705672771982833,-0.0990957326041146,0.4665248662275863,0.1033530948343412,0.0179611268022325,-0.0891934319040821,0.0687995441696223,0.0482922371844165,-0.0926967410786383,-0.1071162388828592,0.3008889304073346,0.0801606579599486,0.0091192250262546,0.1373839973879648,0.0500096810824468,0.331357396345086,-0.0835640318604742,-0.0797861395679555,0.4478092041086289,0.1052651310620127,-0.0099803830405794,0.1602883263263852,0.0483361559214237,0.2925722507598978,-0.0705672771982833,-0.0990957326041146,0.4665248662275863,0.1033530948343412,0.0179611268022325,-0.0891934319040821,0.0687995441696223,0.0482922371844165,-0.0926967410786383,-0.1071162388828592,0.3008889304073346,0.0801606579599486
6.359,0.105487,0.182682,-0.0408477,0.806151,-0.201634,-0.276256,-0.282879,0.0217398,0.108335,0.204496,-0.0463115,0.812723,-0.177878,-0.261825,-0.302788,-0.0577021,-0.0230791,0.0291731,0.0467294,0.236423,-0.0682369,-0.168189,0.120307,0.0134522,0,-0.0609359171559344,0.1939530289670158,0.0442208122985379,0.3774152053774128,0.0409108095891853,-0.1577675166226295,0.3900888434837454,0.0240792540821182,-0.0789848882095897,0.2078625981704007,0.0474457511977597,0.3357891135949544,0.0531219017177731,-0.1425567456210692,0.4039997058632389,0.0142939003487915,-0.058524101256538,-0.0361448565937741,0.0694263258788424,0.0762459474982365,0.0261983042493775,-0.1515649844474474,0.2457612488814585,0.0010452264910988,-0.0609359171559344,0.1939530289670158,0.0442208122985379,0.3774152053774128,0.0409108095891853,-0.1577675166226295,0.3900888434837454,0.0240792540821182,-0.0789848882095897,0.2078625981704007,0.0474457511977597,0.3357891135949544,0.0531219017177731,-0.1425567456210692,0.4039997058632389,0.0142939003487915,-0.058524101256538,-0.0361448565937741,0.0694263258788424,0.0762459474982365,0.0261983042493775,-0.1515649844474474,0.2457612488814585,0.0010452264910988
6.36,0.00666867,0.306208,-0.0551222,0.827373,-0.0907083,-0.344903,-0.402168,-0.0552114,0.0260391,0.341304,-0.0511821,0.847799,-0.0707202,-0.303713,-0.416671,-0.128003,-0.130722,0.0969176,0.040794,0.270885,-0.00260716,-0.208725,0.0458084,-0.0407182,0,-0.1799230413906611,0.2323539239826209,0.0307089582718697,0.4192514439172995,0.1181465689568756,-0.2180798763066653,0.3403024768536286,-0.0362655681306373,-0.1822042187295939,0.2495175406166616,0.0384723066290331,0.3838388469047211,0.1245951188540899,-0.1666930425049997,0.3452128014684805,-0.0453386620062231,-0.1719865020970227,0.0138985020975032,0.0619444076771881,0.11342330160955,0.0947282094213625,-0.1776823474082071,0.1948251021896203,-0.0490299861590559,-0.1799230413906611,0.2323539239826209,0.0307089582718697,0.4192514439172995,0.1181465689568756,-0.2180798763066653,0.3403024768536286,-0.0362655681306373,-0.1822042187295939,0.2495175406166616,0.0384723066290331,0.3838388469047211,0.1245951188540899,-0.1666930425049997,0.3452128014684805,-0.0453386620062231,-0.1719865020970227,0.0138985020975032,0.0619444076771881,0.11342330160955,0.0947282094213625,-0.1776823474082071,0.1948251021896203,-0.0490299861590559
6.361,-0.0556943,0.405591,-0.0802641,0.84234,-0.000326647,-0.366478,-0.563176,-0.132765,-0.0172196,0.452431,-0.0664873,0.877157,0.0067131,-0.330199,-0.571595,-0.185812,-0.188978,0.14983,0.0195998,0.307705,0.0343559,-0.227432,-0.0717309,-0.0795303,0,-0.2558744404048068,0.2526181899121532,0.00180403223947,0.4527249007902963,0.1705980997622704,-0.2229103673434706,0.2452660567600969,-0.0828026507706734,-0.2367803293468524,0.275953449710324,0.0142937659146364,0.4304108574382767,0.1653144845256886,-0.1683759536933706,0.239929321534447,-0.0869789762091737,-0.2356196587054621,0.0504469679311055,0.0386277227416959,0.1545730276754623,0.1330362512818022,-0.1813673831675203,0.1018862903506346,-0.0806459236124009,-0.2558744404048068,0.2526181899121532,0.00180403223947,0.4527249007902963,0.1705980997622704,-0.2229103673434706,0.2452660567600969,-0.0828026507706734,-0.2367803293468524,0.275953449710324,0.0142937659146364,0.4304108574382767,0.1653144845256886,-0.1683759536933706,0.239929321534447,-0.0869789762091737,-0.2356196587054621,0.0504469679311055,0.0386277227416959,0.1545730276754623,0.1330362512818022,-0.1813673831675203,0.1018862903506346,-0.0806459236124009
6.362,0.0237437,0.427289,-0.113815,0.868542,0.0844067,-0.381209,-0.757151,-0.188176,0.0680403,0.468181,-0.0911448,0.912992,0.0726293,-0.380294,-0.753626,-0.216615,-0.125652,0.104883,-0.00731508,0.361272,0.0563673,-0.276229,-0.219672,-0.0954634,0,-0.1990909975456685,0.1846950600110225,-0.0320357767222695,0.4970012700115075,0.2065386096924905,-0.2267423196655448,0.1123213029308469,-0.1026618494606691,-0.1695920758969616,0.2011506861787226,-0.015137685737122,0.489532187542085,0.1865575503808959,-0.2022435883399489,0.1032182094529246,-0.1040420058916905,-0.178038491498604,-0.0116653818896484,0.0102305410080567,0.2142452948600045,0.1539625308146359,-0.2159173499110365,-0.023263475571734,-0.0885739515982892,-0.1990909975456685,0.1846950600110225,-0.0320357767222695,0.4970012700115075,0.2065386096924905,-0.2267423196655448,0.1123213029308469,-0.1026618494606691,-0.1695920758969616,0.2011506861787226,-0.015137685737122,0.489532187542085,0.1865575503808959,-0.2022435883399489,0.1032182094529246,-0.1040420058916905,-0.178038491498604,-0.0116653818896484,0.0102305410080567,0.2142452948600045,0.1539625308146359,-0.2159173499110365,-0.023263475571734,-0.0885739515982892
6.363,0.185004,0.3896,-0.194666,0.891189,0.168558,-0.36713,-0.933695,-0.243818,0.215989,0.406092,-0.166403,0.937291,0.139031,-0.396509,-0.912086,-0.248075,0.00892769,-0.00652502,-0.0907437,0.413123,0.0807153,-0.287842,-0.348749,-0.109686,0,-0.0532973588854021,0.0647571185288635,-0.119792410411811,0.5369950894464632,0.2384989702835197,-0.1971779754985431,-0.0156707163347465,-0.1145572890326663,-0.0306101099663305,0.060694709354838,-0.1007139849080611,0.5420730437884338,0.2073257922140137,-0.2007949777747144,-0.0193885829309707,-0.1173137840019065,-0.0490671381363731,-0.1384170626493459,-0.0755393692436034,0.2730716855490473,0.1754560377725608,-0.216508206817796,-0.1302104592577818,-0.0930528924655432,-0.0532973588854021,0.0647571185288635,-0.119792410411811,0.5369950894464632,0.2384989702835197,-0.1971779754985431,-0.0156707163347465,-0.1145572890326663,-0.0306101099663305,0.060694709354838,-0.1007139849080611,0.5420730437884338,0.2073257922140137,-0.2007949777747144,-0.0193885829309707,-0.1173137840019065,-0.0490671381363731,-0.1384170626493459,-0.0755393692436034,0.2730716855490473,0.1754560377725608,-0.216508206817796,-0.1302104592577818,-0.0930528924655432
6.364,0.42808,0.491602,-0.278667,0.895425,0.260014,-0.332495,-1.14796,-0.334545,0.439696,0.481064,-0.248522,0.937565,0.219348,-0.36001,-1.10974,-0.314,0.215456,0.0173635,-0.177091,0.4502,0.115467,-0.250033,-0.520154,-0.163141,0,0.1694903796397078,0.0768542125850136,-0.2076617378272517,0.5583819082052975,0.2687580321634381,-0.1522738937393261,-0.1906468034134758,-0.1656788440787119,0.1799599037231108,0.0532828445326872,-0.1883782088859213,0.5745102591955937,0.234354687020984,-0.1554007970962765,-0.1853189831874429,-0.1694762416026242,0.153470817668844,-0.1299954977027413,-0.1633041072802401,0.3188225964804903,0.2049160517646763,-0.17020148891803,-0.2809702432897645,-0.1375802571880531,0.1694903796397078,0.0768542125850136,-0.2076617378272517,0.5583819082052975,0.2687580321634381,-0.1522738937393261,-0.1906468034134758,-0.1656788440787119,0.1799599037231108,0.0532828445326872,-0.1883782088859213,0.5745102591955937,0.234354687020984,-0.1554007970962765,-0.1853189831874429,-0.1694762416026242,0.153470817668844,-0.1299954977027413,-0.1633041072802401,0.3188225964804903,0.2049160517646763,-0.17020148891803,-0.2809702432897645,-0.1375802571880531
6.365,0.684169,0.678291,-0.229243,0.895531,0.342101,-0.285304,-1.36701,-0.429828,0.683565,0.65069,-0.201522,0.93273,0.297075,-0.28932,-1.31964,-0.381988,0.448964,0.14655,-0.140509,0.493184,0.149539,-0.177107,-0.711706,-0.217077,0,0.4140941789963205,0.1839745215333773,-0.1693875606129805,0.5798182867929461,0.2884791241004467,-0.0944944721627342,-0.389821412487642,-0.2227149191280402,0.4193192996640297,0.1534656245951974,-0.1524451097937849,0.6080351631105902,0.2579526162436977,-0.0785802355384212,-0.3766038909075491,-0.221520402288978,0.3830388353936197,-0.0133771252226224,-0.1290895329984346,0.3711477968799015,0.2324842371388696,-0.0942216441455205,-0.4546328544384829,-0.183007378097727,0.4140941789963205,0.1839745215333773,-0.1693875606129805,0.5798182867929461,0.2884791241004467,-0.0944944721627342,-0.389821412487642,-0.2227149191280402,0.4193192996640297,0.1534656245951974,-0.1524451097937849,0.6080351631105902,0.2579526162436977,-0.0785802355384212,-0.3766038909075491,-0.221520402288978,0.3830388353936197,-0.0133771252226224,-0.1290895329984346,0.3711477968799015,0.2324842371388696,-0.0942216441455205,-0.4546328544384829,-0.183007378097727
6.366,0.706753,0.771825,-0.188481,0.887549,0.406175,-0.223367,-1.44476,-0.483458,0.701313,0.740992,-0.16985,0.920002,0.360815,-0.217107,-1.39786,-0.411077,0.45522,0.196199,-0.115852,0.535215,0.166798,-0.103464,-0.774241,-0.236835,0,0.4244370159984415,0.1968595333317508,-0.1372574439860479,0.5952317006782183,0.2853466083130984,-0.0273156611713471,-0.4586711817719257,-0.2505154184081262,0.4303450641106349,0.1738235277832967,-0.1273904267496484,0.6352942477454145,0.2617148914639261,-0.0080221207137297,-0.4402940147263275,-0.2404934730125187,0.388306955051388,0.0249218664808472,-0.1059997630447438,0.4243063468020099,0.2414567025383665,-0.0207561167314904,-0.4998078017188335,-0.1965536757171206,0.4244370159984415,0.1968595333317508,-0.1372574439860479,0.5952317006782183,0.2853466083130984,-0.0273156611713471,-0.4586711817719257,-0.2505154184081262,0.4303450641106349,0.1738235277832967,-0.1273904267496484,0.6352942477454145,0.2617148914639261,-0.0080221207137297,-0.4402940147263275,-0.2404934730125187,0.388306955051388,0.0249218664808472,-0.1059997630447438,0.4243063468020099,0.2414567025383665,-0.0207561167314904,-0.4405191035036757,-0.1965536757171206
6.367,0.624802,0.800407,-0.168937,0.853257,0.437839,-0.0592111,-1.37907,-0.506977,0.615561,0.77424,-0.160612,0.879093,0.394707,-0.0744455,-1.34245,-0.42281,0.364404,0.198673,-0.118731,0.560776,0.155429,0.0404697,-0.71354,-0.238602,0,0.3406341499462502,0.1582450182779645,-0.1323971335851661,0.5948560546038948,0.2509147665982448,0.1391884365349353,-0.4054289945385101,-0.2573521683237133,0.3461598419205824,0.1496117778923195,-0.1293751231871629,0.642239048126256,0.2347367256135741,0.1288205457207923,-0.3855687594256876,-0.242253856560786,0.2966648482658487,0.0200550139022397,-0.1112101281108486,0.4620381471066034,0.2215651788704611,0.1180262429818786,-0.4264053525688686,-0.1943790130043954,0.3406341499462502,0.1582450182779645,-0.1323971335851661,0.5948560546038948,0.2509147665982448,0.1391884365349353,-0.4054289945385101,-0.2573521683237133,0.3461598419205824,0.1496117778923195,-0.1293751231871629,0.642239048126256,0.2347367256135741,0.1288205457207923,-0.3855687594256876,-0.242253856560786,0.2966648482658487,0.0200550139022397,-0.1112101281108486,0.4620381471066034,0.2215651788704611,0.1180262429818786,-0.4264053525688686,-0.1943790130043954
6.368,0.593593,0.870369,-0.114648,0.784276,0.440547,0.156197,-1.18144,-0.499239,0.570388,0.844038,-0.115157,0.800346,0.404511,0.104736,-1.16076,-0.420744,0.313366,0.239298,-0.0833294,0.551834,0.118243,0.220797,-0.529466,-0.230838,0,0.3085915404352039,0.1674826768019727,-0.0906344673880327,0.5636577430170244,0.1874535555604466,0.3514882103873424,-0.2302147771835511,-0.2487582324881861,0.3007283468133748,0.1655657554391793,-0.0918757866396903,0.6104934625565384,0.1806863847139961,0.2966535661357629,-0.2096279990543691,-0.2361271597336559,0.2475983033741678,0.0559613987275778,-0.077783726531325,0.4670507771622709,0.1751273573677997,0.2906451642225611,-0.2290895152782687,-0.1854786789796071,0.3085915404352039,0.1674826768019727,-0.0906344673880327,0.5636577430170244,0.1874535555604466,0.3514882103873424,-0.2302147771835511,-0.2487582324881861,0.3007283468133748,0.1655657554391793,-0.0918757866396903,0.6104934625565384,0.1806863847139961,0.2966535661357629,-0.2096279990543691,-0.2361271597336559,0.2475983033741678,0.0559613987275778,-0.077783726531325,0.4670507771622709,0.1751273573677997,0.2906451642225611,-0.2290895152782687,-0.1854786789796071
6.369,0.572194,0.904329,-0.0683972,0.703457,0.417519,0.28137,-0.997557,-0.444658,0.527151,0.869026,-0.0794148,0.708889,0.396264,0.215366,-0.996665,-0.385764,0.271508,0.24365,-0.0610858,0.541911,0.0623252,0.332538,-0.373562,-0.190183,0,0.2971918321111162,0.1552583636852005,-0.0602420992207566,0.5358481067453306,0.1000998741451794,0.4694371758259091,-0.0861196089098987,-0.2044398075933625,0.2652679482431758,0.1472878400757132,-0.0671122202167627,0.5754741631442999,0.1071143772382885,0.3930121104133418,-0.0660901387356048,-0.1985605434051081,0.2080916640161566,0.0599156300736285,-0.0579065621617455,0.4727326660281634,0.1105255553579176,0.3924959683778952,-0.0656627492333115,-0.146623868313793,0.2971918321111162,0.1552583636852005,-0.0602420992207566,0.5358481067453306,0.1000998741451794,0.4694371758259091,-0.0861196089098987,-0.2044398075933625,0.2652679482431758,0.1472878400757132,-0.0671122202167627,0.5754741631442999,0.1071143772382885,0.3930121104133418,-0.0660901387356048,-0.1985605434051081,0.2080916640161566,0.0599156300736285,-0.0579065621617455,0.4727326660281634,0.1105255553579176,0.3924959683778952,-0.0656627492333115,-0.146623868313793
6.37,0.50684,0.912428,-0.0223585,0.598022,0.400102,0.290787,-0.731846,-0.352888,0.452715,0.874449,-0.0462856,0.596074,0.400578,0.247764,-0.753878,-0.320403,0.196759,0.231536,-0.0407846,0.509323,0.0190588,0.365051,-0.143535,-0.122954,0,0.2417408469822239,0.1290229811060675,-0.028150792908937,0.4863107016867937,0.0218863244619157,0.4669076496204097,0.1316487913321171,-0.1353102499667398,0.195777736075472,0.1165263170484015,-0.0433376579645511,0.5155579944260937,0.0463179103263725,0.4086231401171253,0.1481962648426012,-0.135150016380291,0.137004318227434,0.0509301908239026,-0.04017092312193,0.4571510414084757,0.0588544956300479,0.4142417486586745,0.1727474703233846,-0.0831998634565855,0.2417408469822239,0.1290229811060675,-0.028150792908937,0.4863107016867937,0.0218863244619157,0.4669076496204097,0.1316487913321171,-0.1353102499667398,0.195777736075472,0.1165263170484015,-0.0433376579645511,0.5155579944260937,0.0463179103263725,0.4086231401171253,0.1481962648426012,-0.135150016380291,0.137004318227434,0.0509301908239026,-0.04017092312193,0.4571510414084757,0.0588544956300479,0.4142417486586745,0.1727474703233846,-0.0831998634565855
6.371,0.391982,0.936914,0.0167418,0.420364,0.373459,0.232888,-0.312655,-0.257402,0.356633,0.916048,-0.0198141,0.417935,0.39673,0.225764,-0.366205,-0.253339,0.108798,0.262067,-0.0286476,0.422346,-0.0353334,0.344055,0.222936,-0.0544458,0,0.1463960701050882,0.1314194609138308,-0.0031197283845067,0.3804120103014322,-0.0653983415267748,0.3935792402992305,0.4936808685131347,-0.0689183827333507,0.1123771463842746,0.1294492555138534,-0.027371575883912,0.4005041029402669,-0.0253822155237383,0.3692736735556441,0.4956770850122917,-0.0714324745860598,0.0533708827251823,0.087917459863368,-0.0305493304885723,0.3891465119427557,-0.0032263514403047,0.3837756113308563,0.5419777443353608,-0.0207248379711502,0.1463960701050882,0.1314194609138308,-0.0031197283845067,0.3804120103014322,-0.0653983415267748,0.3935792402992305,0.4936808685131347,-0.0689183827333507,0.1123771463842746,0.1294492555138534,-0.027371575883912,0.4005041029402669,-0.0253822155237383,0.3692736735556441,0.4956770850122917,-0.0714324745860598,0.0533708827251823,0.087917459863368,-0.0305493304885723,0.3891465119427557,-0.0032263514403047,0.3837756113308563,0.2077234347440615,-0.0207248379711502
