Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
5.477,-0.54539,0.0463558,0.0657336,-0.0256317,0.233815,0.284318,0.0285399,-0.233405,-0.505299,0.0350896,0.0666851,-0.0341,0.236369,0.288952,0.01737,-0.278187,-0.0450886,-0.0989653,0.0277473,-0.0229634,0.0821685,0.0753924,-0.0106566,-0.0218807,0,-0.0269400480336138,-0.1381428206894569,0.0196314781623159,0.0703886643031597,0.0788436129087679,0.0332089931739249,-0.0185487793858798,0.1752355182925657,-0.0212456407998005,-0.1578882890632302,0.0216756550566383,0.0531569979357799,0.0786028955292957,0.0381784750402726,-0.0186352417757776,0.1175422266589039,0.0035705888729152,-0.0966519497437324,0.0096666618102851,0.038031311403763,0.0356686636008627,0.0190977432401899,-0.0070429021439002,0.0642625477743502,-0.0269400480336138,-0.1381428206894569,0.0196314781623159,0.0703886643031597,0.0788436129087679,0.0332089931739249,-0.0185487793858798,0.1752355182925657,-0.0212456407998005,-0.1578882890632302,0.0216756550566383,0.0531569979357799,0.0786028955292957,0.0381784750402726,-0.0186352417757776,0.1175422266589039,0.0035705888729152,-0.0966519497437324,0.0096666618102851,0.038031311403763,0.0356686636008627,0.0190977432401899,-0.0070429021439002,0.0642625477743502
5.478,-0.505373,0.0174188,0.065662,-0.00497095,0.220549,0.272443,0.0554155,-0.278823,-0.467224,0.0077957,0.064943,-0.00707733,0.22,0.27069,0.0517401,-0.298664,0.0112417,-0.100538,0.0248974,0.0119902,0.063421,0.0646209,0.0150415,-0.0338415,0,0.0263954411970387,-0.1351672439179472,0.0204953646446647,0.0822375336405671,0.0619958509680977,0.0159828494053599,0.0042514178910287,0.1733084377370765,0.0441383120683199,-0.1547856932989489,0.0199038220482225,0.0757471587825556,0.0574898382919971,0.0253943704930331,0.0051929544853345,0.1253431996147169,0.0669452838714859,-0.090676374683127,0.0068124063266817,0.0646926982759573,0.0186905622118552,0.0053814191435675,0.0120231763266713,0.0613902399558681,0.0263954411970387,-0.1351672439179472,0.0204953646446647,0.0822375336405671,0.0619958509680977,0.0159828494053599,0.0042514178910287,0.1733084377370765,0.0441383120683199,-0.1547856932989489,0.0199038220482225,0.0757471587825556,0.0574898382919971,0.0253943704930331,0.0051929544853345,0.1253431996147169,0.0669452838714859,-0.090676374683127,0.0068124063266817,0.0646926982759573,0.0186905622118552,0.0053814191435675,0.0120231763266713,0.0613902399558681
5.479,-0.559955,-0.00487359,0.0674569,0.00798592,0.209546,0.250557,0.0789736,-0.322644,-0.527258,-0.0103947,0.0656572,0.0141826,0.208008,0.246755,0.0806458,-0.319332,-0.0272621,-0.0945461,0.0254922,0.0416998,0.0529655,0.0498496,0.0347427,-0.043654,0,-0.0143211362940838,-0.1272260592370576,0.0248477210852875,0.0844256798960057,0.0519959295557644,-0.0061106252923297,0.023647977817098,0.1668891761283821,0.015651817806035,-0.1439710954842075,0.0220862108324136,0.0915275881156151,0.0456065688964009,0.0097478378346087,0.0229184796440305,0.1313312982664569,0.0357337252994834,-0.0784167719202528,0.008014011912818,0.0856024344997937,0.0121679278799665,-0.0109215905610504,0.0246552135149121,0.0611473795508201,-0.0143211362940838,-0.1272260592370576,0.0248477210852875,0.0844256798960057,0.0519959295557644,-0.0061106252923297,0.023647977817098,0.1668891761283821,0.015651817806035,-0.1439710954842075,0.0220862108324136,0.0915275881156151,0.0456065688964009,0.0097478378346087,0.0229184796440305,0.1313312982664569,0.0357337252994834,-0.0784167719202528,0.008014011912818,0.0856024344997937,0.0121679278799665,-0.0109215905610504,0.0246552135149121,0.0611473795508201
5.48,-0.615389,-0.0219808,0.0679826,0.031195,0.204091,0.22298,0.0994332,-0.340551,-0.597783,-0.0242911,0.0663007,0.0485517,0.204091,0.221261,0.105046,-0.318617,-0.0825827,-0.0860396,0.0260262,0.0833492,0.0496589,0.0349286,0.050978,-0.0343759,0,-0.0623540833436017,-0.1157626279935855,0.0278321345695858,0.0949819036550587,0.0472959114113402,-0.027172512864716,0.0402872466504613,0.1713979150143643,-0.0287025087360038,-0.1299524358055344,0.0240868042570508,0.1187019910810485,0.0417968035424604,-0.0042925260790742,0.0369051069658289,0.1497233738189314,-0.0121726182060153,-0.064643229769677,0.0092194975024473,0.1189204173112208,0.0137343643329139,-0.0252984753326177,0.0336404005600517,0.0727538603143983,-0.0623540833436017,-0.1157626279935855,0.0278321345695858,0.0949819036550587,0.0472959114113402,-0.027172512864716,0.0402872466504613,0.1713979150143643,-0.0287025087360038,-0.1299524358055344,0.0240868042570508,0.1187019910810485,0.0417968035424604,-0.0042925260790742,0.0369051069658289,0.1497233738189314,-0.0121726182060153,-0.064643229769677,0.0092194975024473,0.1189204173112208,0.0137343643329139,-0.0252984753326177,0.0336404005600517,0.0727538603143983
5.481,-0.646846,-0.0344922,0.0652559,0.0573559,0.196342,0.200577,0.118427,-0.342266,-0.656629,-0.0351214,0.0645278,0.0838846,0.198709,0.201344,0.12828,-0.304725,-0.128149,-0.075762,0.0254695,0.125984,0.0484501,0.0276304,0.0655623,-0.0110927,0,-0.0868053493896899,-0.1018020495012423,0.0287936002991823,0.1098987962342669,0.0441374933910535,-0.0350074236317899,0.0540595575015031,0.1809562149401143,-0.0630701857245741,-0.1142097850687354,0.0250610701604837,0.1476961763254211,0.0407371375845556,-0.0089861102768752,0.0496260641962722,0.1771170843796458,-0.0516167433323717,-0.0502741966004358,0.0095847224970936,0.1545922630481958,0.0190574144428315,-0.0300171624027386,0.0413037796356344,0.0984090230830546,-0.0868053493896899,-0.1018020495012423,0.0287936002991823,0.1098987962342669,0.0441374933910535,-0.0350074236317899,0.0540595575015031,0.1809562149401143,-0.0630701857245741,-0.1142097850687354,0.0250610701604837,0.1476961763254211,0.0407371375845556,-0.0089861102768752,0.0496260641962722,0.1771170843796458,-0.0516167433323717,-0.0502741966004358,0.0095847224970936,0.1545922630481958,0.0190574144428315,-0.0300171624027386,0.0413037796356344,0.0984090230830546
5.482,-0.652253,-0.0457854,0.061848,0.0787327,0.188067,0.18771,0.132404,-0.298054,-0.692155,-0.0441936,0.0619914,0.107131,0.191948,0.188512,0.146767,-0.24657,-0.151409,-0.0660083,0.023992,0.15503,0.0448717,0.0282269,0.077152,0.0571394,0,-0.08261634780331,-0.0893368418515527,0.0282967593741872,0.121391131057567,0.0394631095085637,-0.0262488097576281,0.0632167375037521,0.2236570054740821,-0.0751991652540643,-0.0985826463759164,0.0247477696563637,0.1646829026829938,0.0376003355156119,-0.0039578347729364,0.0600405177049756,0.2427225794910824,-0.0681317646525257,-0.0376235445130314,0.0088186115195111,0.1787364049700104,0.0222750557598282,-0.024735447768444,0.0468442224417215,0.1621114582698491,-0.08261634780331,-0.0893368418515527,0.0282967593741872,0.121391131057567,0.0394631095085637,-0.0262488097576281,0.0632167375037521,0.2236570054740821,-0.0751991652540643,-0.0985826463759164,0.0247477696563637,0.1646829026829938,0.0376003355156119,-0.0039578347729364,0.0600405177049756,0.2427225794910824,-0.0681317646525257,-0.0376235445130314,0.0088186115195111,0.1787364049700104,0.0222750557598282,-0.024735447768444,0.0468442224417215,0.1621114582698491
5.483,-0.584707,-0.0573613,0.0564384,0.0979037,0.159537,0.176018,0.141889,-0.246462,-0.643492,-0.0512931,0.0568458,0.120414,0.163846,0.175736,0.158956,-0.187235,-0.096963,-0.0552479,0.0213969,0.17346,0.0226476,0.0312856,0.0820923,0.123557,0,-0.0069736268415388,-0.0787726005210468,0.0265763877452622,0.1343058918362891,0.0167966440651593,-0.008589540263369,0.0658740151056077,0.2603692845333868,-0.0101911028320172,-0.0817811186489042,0.0229845906103658,0.1735486755857894,0.0157327823156548,0.0049617656555796,0.0645557047385435,0.3017789082914971,-0.0094322664091095,-0.0246614249139736,0.0068592054521739,0.194588500856491,0.0073194427761497,-0.0152266086782013,0.0467306152564123,0.2241367793090277,-0.0069736268415388,-0.0787726005210468,0.0265763877452622,0.1343058918362891,0.0167966440651593,-0.008589540263369,0.0658740151056077,0.2603692845333868,-0.0101911028320172,-0.0817811186489042,0.0229845906103658,0.1735486755857894,0.0157327823156548,0.0049617656555796,0.0645557047385435,0.3017789082914971,-0.0094322664091095,-0.0246614249139736,0.0068592054521739,0.194588500856491,0.0073194427761497,-0.0152266086782013,0.0467306152564123,0.2241367793090277
5.484,-0.564555,-0.0648388,0.0514503,0.0958489,0.132904,0.166074,0.14737,-0.158437,-0.627665,-0.0533773,0.0520449,0.109211,0.138382,0.167423,0.163236,-0.103036,-0.0722168,-0.0420393,0.018972,0.165458,0.00231034,0.038947,0.081366,0.220356,0,0.0301397694615072,-0.066948237372662,0.0242329035630568,0.1287243870337629,-0.0054811626627657,0.0148292155264986,0.0656208769305801,0.3309055245309806,0.0243949320211905,-0.0621586138110734,0.0209120797419406,0.1585554555623723,-0.004789803119394,0.0194955963677201,0.0647803305035188,0.3868836887818997,0.0203571612860638,-0.0102056200195319,0.004765185025797,0.1863287482548313,-0.0062618826962107,0.0001220400657781,0.0425358356291726,0.3128659081759383,0.0301397694615072,-0.066948237372662,0.0242329035630568,0.1287243870337629,-0.0054811626627657,0.0148292155264986,0.0656208769305801,0.3309055245309806,0.0243949320211905,-0.0621586138110734,0.0209120797419406,0.1585554555623723,-0.004789803119394,0.0194955963677201,0.0647803305035188,0.3868836887818997,0.0203571612860638,-0.0102056200195319,0.004765185025797,0.1863287482548313,-0.0062618826962107,0.0001220400657781,0.0425358356291726,0.3128659081759383
5.485,-0.572529,-0.0743933,0.04401,0.0570723,0.111662,0.149155,0.148587,-0.107768,-0.630373,-0.0601566,0.0454729,0.0633989,0.119534,0.155974,0.159674,-0.0704891,-0.0749413,-0.0341444,0.0162468,0.121572,-0.0099057,0.046176,0.0726978,0.256722,0,0.0351384017368451,-0.0577272648423912,0.0200127406038692,0.089907075687887,-0.0218716353007319,0.0356820506896757,0.0595238577288979,0.3509987436470994,0.0296509818383519,-0.0473284029254869,0.0180584334286624,0.1103630018778345,-0.0180046760491957,0.0339718149931764,0.0577587633087251,0.4083615557956997,0.0197495313217759,-0.0011330608591458,0.0021656042109635,0.144029681182051,-0.0125623368906017,0.0157691855458433,0.0315980537221062,0.3416275537504037,0.0351384017368451,-0.0577272648423912,0.0200127406038692,0.089907075687887,-0.0218716353007319,0.0356820506896757,0.0595238577288979,0.3509987436470994,0.0296509818383519,-0.0473284029254869,0.0180584334286624,0.1103630018778345,-0.0180046760491957,0.0339718149931764,0.0577587633087251,0.4083615557956997,0.0197495313217759,-0.0011330608591458,0.0021656042109635,0.144029681182051,-0.0125623368906017,0.0157691855458433,0.0315980537221062,0.3416275537504037
5.486,-0.606648,-0.0849538,0.0387494,-0.00452627,0.0959434,0.125603,0.13969,-0.225032,-0.659918,-0.0723558,0.0418894,-0.00203249,0.106452,0.138679,0.145096,-0.21348,-0.0988432,-0.034206,0.0164299,0.0555668,-0.0167541,0.0470538,0.0555172,0.128894,0,0.0242949106232279,-0.0517321346182571,0.0171970340222646,0.0298194875015892,-0.0342794911327445,0.0487755755617592,0.0455793229100787,0.2148076838714244,0.0126541509297436,-0.040062768735775,0.0177361571672654,0.0423068941046808,-0.0269347215164703,0.0417787534915715,0.0436306185823385,0.2647104606749821,-0.001451207801429,-0.0005027545862848,0.0023351102492216,0.0807180181483203,-0.0144744982088983,0.0249368460961372,0.0138259043515274,0.20715251732409,0.0242949106232279,-0.0517321346182571,0.0171970340222646,0.0298194875015892,-0.0342794911327445,0.0487755755617592,0.0455793229100787,0.2148076838714244,0.0126541509297436,-0.040062768735775,0.0177361571672654,0.0423068941046808,-0.0269347215164703,0.0417787534915715,0.0436306185823385,0.2647104606749821,-0.001451207801429,-0.0005027545862848,0.0023351102492216,0.0807180181483203,-0.0144744982088983,0.0249368460961372,0.0138259043515274,0.20715251732409
5.487,-0.667801,-0.0948715,0.035391,-0.0710879,0.0929039,0.103564,0.13344,-0.311637,-0.719121,-0.0867806,0.0400229,-0.0727562,0.10468,0.119324,0.134884,-0.32126,-0.162116,-0.0368704,0.0196579,-0.0175794,-0.0119575,0.0487036,0.0428599,0.0209856,0,-0.0216659754429678,-0.0445258042819029,0.0170219043587838,-0.0341823475346693,-0.0347836830082039,0.0633270359665119,0.0339834772826712,0.0969148369981622,-0.0465087041047697,-0.0346660172889518,0.0201044320211902,-0.0312045918974646,-0.0253373295484057,0.049503211249554,0.0343271510755537,0.1396816594871554,-0.0645755555375425,-0.002093693243636,0.0054576799323192,0.0104625723612347,-0.0064088322205613,0.0343464675837109,0.001413879627122,0.092908071237661,-0.0216659754429678,-0.0445258042819029,0.0170219043587838,-0.0341823475346693,-0.0347836830082039,0.0633270359665119,0.0339834772826712,0.0969148369981622,-0.0465087041047697,-0.0346660172889518,0.0201044320211902,-0.0312045918974646,-0.0253373295484057,0.049503211249554,0.0343271510755537,0.1396816594871554,-0.0645755555375425,-0.002093693243636,0.0054576799323192,0.0104625723612347,-0.0064088322205613,0.0343464675837109,0.001413879627122,0.092908071237661
5.488,-0.726036,-0.0942277,0.0308462,-0.164708,0.0845098,0.0886386,0.128759,-0.33486,-0.769529,-0.0903683,0.035814,-0.173351,0.0952229,0.102337,0.127761,-0.361575,-0.210358,-0.0309512,0.02061,-0.123571,-0.0149782,0.0516377,0.0357675,-0.00320271,0,-0.0574965307553201,-0.0281528523436126,0.015543526517597,-0.1266385949119765,-0.0416792651779518,0.0790883603596446,0.0273427001661619,0.0663781420741659,-0.0915312193342123,-0.0203917921949316,0.0200805634955403,-0.1364635797868852,-0.0325692122452038,0.0570484471109039,0.0313975418620491,0.1004877092635449,-0.1125467833891064,0.0048065394568031,0.0065216217890356,-0.0935199524702921,-0.0070487409746766,0.043727890717448,-0.004250803972915,0.0672685270032978,-0.0574965307553201,-0.0281528523436126,0.015543526517597,-0.1266385949119765,-0.0416792651779518,0.0790883603596446,0.0273427001661619,0.0663781420741659,-0.0915312193342123,-0.0203917921949316,0.0200805634955403,-0.1364635797868852,-0.0325692122452038,0.0570484471109039,0.0313975418620491,0.1004877092635449,-0.1125467833891064,0.0048065394568031,0.0065216217890356,-0.0935199524702921,-0.0070487409746766,0.043727890717448,-0.004250803972915,0.0672685270032978
5.489,-0.76334,-0.0915713,0.0245906,-0.26874,0.0736966,0.067882,0.126838,-0.329398,-0.786044,-0.0904663,0.0288125,-0.283587,0.0821799,0.0778904,0.123288,-0.371998,-0.233783,-0.021839,0.0198628,-0.241319,-0.0221393,0.0498466,0.0319874,-0.018327,0,-0.0850210672651381,-0.0087278330521291,0.0134921756265584,-0.2318069305561471,-0.052146313325021,0.0858034294962584,0.0247402599885182,0.0511489178218671,-0.1150257942232392,-0.0023394638420279,0.0183350805591868,-0.2532987999742632,-0.0447196268000663,0.058290022752457,0.0313412455460652,0.0703099537957406,-0.1373076512062395,0.0153209383110256,0.0060591587792604,-0.2109498589451605,-0.0135029705513245,0.0470325221338716,-0.0064724694668728,0.049911574897631,-0.0850210672651381,-0.0087278330521291,0.0134921756265584,-0.2318069305561471,-0.052146313325021,0.0858034294962584,0.0247402599885182,0.0511489178218671,-0.1150257942232392,-0.0023394638420279,0.0183350805591868,-0.2532987999742632,-0.0447196268000663,0.058290022752457,0.0313412455460652,0.0703099537957406,-0.1373076512062395,0.0153209383110256,0.0060591587792604,-0.2109498589451605,-0.0135029705513245,0.0470325221338716,-0.0064724694668728,0.049911574897631
5.49,-0.750902,-0.0907436,0.0211482,-0.357384,0.0594697,0.0415275,0.124429,-0.367191,-0.744124,-0.0920962,0.0244102,-0.372574,0.0658248,0.0502653,0.117515,-0.422833,-0.19275,-0.0159984,0.0218566,-0.34098,-0.0327881,0.0433439,0.0291356,-0.0545916,0,-0.0608040979085013,0.0079396872798133,0.0148178381747034,-0.325876397767859,-0.0662692571608955,0.0789258106323972,0.025460570328161,0.0218851939119843,-0.0750606951807615,0.0123309120859108,0.0195216207558955,-0.3520338213224082,-0.0606452700953882,0.0529796290365123,0.0320509803211292,0.0220856035631822,-0.0979793783912146,0.0225670594592022,0.0089116153835271,-0.3127736546051858,-0.0237605322097989,0.0439133369035641,-0.0073509633004872,0.0178695808546941,-0.0608040979085013,0.0079396872798133,0.0148178381747034,-0.325876397767859,-0.0662692571608955,0.0789258106323972,0.025460570328161,0.0218851939119843,-0.0750606951807615,0.0123309120859108,0.0195216207558955,-0.3520338213224082,-0.0606452700953882,0.0529796290365123,0.0320509803211292,0.0220856035631822,-0.0979793783912146,0.0225670594592022,0.0089116153835271,-0.3127736546051858,-0.0237605322097989,0.0439133369035641,-0.0073509633004872,0.0178695808546941
5.491,-0.633861,-0.0922049,0.0158919,-0.46732,0.0417139,0.00912876,0.122274,-0.416327,-0.602974,-0.0975562,0.0185288,-0.476094,0.0463444,0.0189844,0.112735,-0.475933,-0.0604336,-0.0142939,0.0232404,-0.457303,-0.0476055,0.0355952,0.0284998,-0.116875,0,0.0523568555050959,0.0228883164573454,0.015811103464905,-0.4458310909323373,-0.0846211435065831,0.0626406749895407,0.0289544014892755,-0.0355985814755876,0.0531666124324645,0.0228567814815863,0.0203805291756054,-0.4681063038437927,-0.0806569358602464,0.0450417191737657,0.0340081629540156,-0.0521811549764632,0.0321598273571645,0.0257010791031106,0.0115665708073177,-0.4339944267417004,-0.0391486435649483,0.0382463154017468,-0.0065146279978456,-0.042815879008157,0.0523568555050959,0.0228883164573454,0.015811103464905,-0.4458310909323373,-0.0846211435065831,0.0626406749895407,0.0289544014892755,-0.0355985814755876,0.0531666124324645,0.0228567814815863,0.0203805291756054,-0.4681063038437927,-0.0806569358602464,0.0450417191737657,0.0340081629540156,-0.0521811549764632,0.0321598273571645,0.0257010791031106,0.0115665708073177,-0.4339944267417004,-0.0391486435649483,0.0382463154017468,-0.0065146279978456,-0.042815879008157
5.492,-0.510417,-0.0934969,0.00839417,-0.559083,0.0288729,-0.021137,0.12456,-0.44352,-0.47277,-0.104221,0.0106615,-0.5577,0.0315115,-0.0114637,0.115279,-0.496048,0.0664791,-0.0149546,0.0227156,-0.554582,-0.0582749,0.0268246,0.0369947,-0.126803,0,0.1697342257944075,0.0369079981040777,0.015427835230553,-0.5528921006898303,-0.0976506146975848,0.042023454393328,0.0400285470642497,-0.0457466336453099,0.1745711922124268,0.0302895140220562,0.0197068211202906,-0.565381828225028,-0.0958525226877693,0.0348488947562402,0.0440301882794092,-0.0722996507703717,0.1561741833853551,0.0262409307565901,0.0130362560666535,-0.5388730959322903,-0.0500024257763188,0.0304250021071975,0.0032374835879093,-0.0461036153482173,0.1697342257944075,0.0369079981040777,0.015427835230553,-0.5528921006898303,-0.0976506146975848,0.042023454393328,0.0400285470642497,-0.0457466336453099,0.1745711922124268,0.0302895140220562,0.0197068211202906,-0.565381828225028,-0.0958525226877693,0.0348488947562402,0.0440301882794092,-0.0722996507703717,0.1561741833853551,0.0262409307565901,0.0130362560666535,-0.5388730959322903,-0.0500024257763188,0.0304250021071975,0.0032374835879093,-0.0461036153482173
5.493,-0.439767,-0.0917919,0.000433819,-0.5485,0.0267607,-0.0599457,0.125636,-0.469156,-0.408547,-0.106741,0.00195516,-0.53965,0.0264555,-0.0546711,0.119772,-0.507318,0.120631,-0.0118453,0.0220678,-0.554069,-0.0602443,0.00724773,0.0493052,-0.151307,0,0.2187227618397862,0.0532623635866619,0.0160723022896535,-0.5619523247351798,-0.0998201488719568,0.0123776562140448,0.0529333330287192,-0.0757778166185505,0.2208548577542494,0.0406727011446628,0.0192779609209888,-0.5651014046063254,-0.1013624869902448,0.0134600365450127,0.0568245799455774,-0.1077259388358709,0.2078560299036458,0.0299467772115705,0.0148499961491056,-0.5482408226795329,-0.0521345137517933,0.0113727212039201,0.0161364625596652,-0.0683231775164006,0.2187227618397862,0.0532623635866619,0.0160723022896535,-0.5619523247351798,-0.0998201488719568,0.0123776562140448,0.0529333330287192,-0.0757778166185505,0.2208548577542494,0.0406727011446628,0.0192779609209888,-0.5651014046063254,-0.1013624869902448,0.0134600365450127,0.0568245799455774,-0.1077259388358709,0.2078560299036458,0.0299467772115705,0.0148499961491056,-0.5482408226795329,-0.0521345137517933,0.0113727212039201,0.0161364625596652,-0.0683231775164006
5.494,-0.395967,-0.0960207,-0.0107011,-0.399347,0.0310842,-0.0937392,0.1164,-0.61779,-0.372677,-0.111588,-0.0106375,-0.390392,0.0273917,-0.095005,0.11534,-0.638931,0.15148,-0.0116939,0.0174054,-0.424544,-0.0572765,-0.0115332,0.053799,-0.279939,0,0.2377036400525426,0.0619529552284333,0.014103315051256,-0.435989550102191,-0.0950440949196536,-0.0145410412392786,0.0569902129134031,-0.2141421084305101,0.241827591360124,0.0467636360105823,0.0151553213028023,-0.4351809533504963,-0.1005280729941736,-0.0070801588189252,0.0604339660347555,-0.2479253289393075,0.2352521000911978,0.0300899458089248,0.0132049092551904,-0.4298891799901503,-0.0485477544578196,-0.0067854067312934,0.0208007758855748,-0.1932926793514945,0.2377036400525426,0.0619529552284333,0.014103315051256,-0.435989550102191,-0.0950440949196536,-0.0145410412392786,0.0569902129134031,-0.2141421084305101,0.241827591360124,0.0467636360105823,0.0151553213028023,-0.4351809533504963,-0.1005280729941736,-0.0070801588189252,0.0604339660347555,-0.2479253289393075,0.2352521000911978,0.0300899458089248,0.0132049092551904,-0.4298891799901503,-0.0485477544578196,-0.0067854067312934,0.0208007758855748,-0.1932926793514945
5.495,-0.37698,-0.105318,-0.0202317,-0.163849,0.0324245,-0.12433,0.09264,-0.694521,-0.359261,-0.117712,-0.0217015,-0.160513,0.0264632,-0.129945,0.0957306,-0.695553,0.153286,-0.0132158,0.0149293,-0.215422,-0.0570494,-0.0235636,0.0456574,-0.353484,0,0.2196085943608431,0.0635220226942896,0.0148047574985373,-0.2250503534331628,-0.0924891068990764,-0.0345504822204267,0.049382093429963,-0.3046979565425739,0.2326836046443372,0.049640959469837,0.0133811048344075,-0.2245767512800268,-0.1008819192458206,-0.0199355366158383,0.0507781284875646,-0.3344027541492663,0.2343785424672176,0.0274447225876336,0.01402540437537,-0.2323970254610111,-0.0469680352015392,-0.0174229437080682,0.0126048884672617,-0.2679703625815368,0.2196085943608431,0.0635220226942896,0.0148047574985373,-0.2250503534331628,-0.0924891068990764,-0.0345504822204267,0.049382093429963,-0.3046979565425739,0.2326836046443372,0.049640959469837,0.0133811048344075,-0.2245767512800268,-0.1008819192458206,-0.0199355366158383,0.0507781284875646,-0.3344027541492663,0.2343785424672176,0.0274447225876336,0.01402540437537,-0.2323970254610111,-0.0469680352015392,-0.0174229437080682,0.0126048884672617,-0.2679703625815368
5.496,-0.351792,-0.111809,-0.0297193,0.0689639,0.0375636,-0.168175,0.0721104,-0.673002,-0.342788,-0.119709,-0.0319823,0.066519,0.0315155,-0.173538,0.0781993,-0.656375,0.162713,-0.0108453,0.0127442,-0.0101526,-0.0525374,-0.0464889,0.039923,-0.320797,0,0.2070652620716331,0.06557914636165,0.0152834423815574,-0.0166276542465256,-0.0862242376717029,-0.0656662211979253,0.0443752462113011,-0.2947411568536625,0.2287082662145352,0.0547700899487203,0.0120078203140635,-0.0160097588189028,-0.0953544474690633,-0.042343997636211,0.0424594308422351,-0.3170606893941732,0.2398675434835386,0.0278560455278836,0.0152652134074282,-0.0376759445013533,-0.0405209528970333,-0.0376639706337567,0.0066384540813033,-0.2392871216044567,0.2070652620716331,0.06557914636165,0.0152834423815574,-0.0166276542465256,-0.0862242376717029,-0.0656662211979253,0.0443752462113011,-0.2947411568536625,0.2287082662145352,0.0547700899487203,0.0120078203140635,-0.0160097588189028,-0.0953544474690633,-0.042343997636211,0.0424594308422351,-0.3170606893941732,0.2398675434835386,0.0278560455278836,0.0152652134074282,-0.0376759445013533,-0.0405209528970333,-0.0376639706337567,0.0066384540813033,-0.2392871216044567
5.497,-0.284535,-0.115813,-0.0433404,0.254218,0.0431026,-0.216657,0.0594645,-0.559723,-0.294114,-0.120441,-0.0453046,0.247983,0.0382315,-0.218845,0.0680255,-0.53045,0.197524,-0.00754867,0.00813457,0.149918,-0.0468916,-0.0702963,0.0445739,-0.216045,0,0.2295302125253011,0.0672439443345162,0.0119883259629084,0.1471995541665725,-0.0787765847444287,-0.0947307262949151,0.0495650560307735,-0.2151091655267255,0.2500254813817941,0.0589845944226442,0.008023728689256,0.1497124944048706,-0.0872875590191812,-0.063903820014974,0.0446564843530527,-0.2283480451696993,0.2713233838641218,0.0279869992782083,0.0140090040249484,0.1136285023565142,-0.0321246403818503,-0.0572118573780321,0.0117025555356102,-0.1416717313927092,0.2295302125253011,0.0672439443345162,0.0119883259629084,0.1471995541665725,-0.0787765847444287,-0.0947307262949151,0.0495650560307735,-0.2151091655267255,0.2500254813817941,0.0589845944226442,0.008023728689256,0.1497124944048706,-0.0872875590191812,-0.063903820014974,0.0446564843530527,-0.2283480451696993,0.2713233838641218,0.0279869992782083,0.0140090040249484,0.1136285023565142,-0.0321246403818503,-0.0572118573780321,0.0117025555356102,-0.1416717313927092
