Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
8.39,-0.411998,0.115706,-0.288309,1.44928,0.26148,0.324559,-0.230427,-0.410877,-0.414003,0.114964,-0.313332,1.59051,0.198243,0.337255,-0.207043,-0.425831,-0.14814,-0.00622223,-0.179558,0.342935,-0.0398064,0.0139119,-0.0466954,-0.106508,0,-0.144045910965881,-0.0571382254902692,-0.189193755874948,0.309348335360005,-0.0387858007284717,-0.0237361601859606,-0.0707157144798501,-0.1214692891241272,-0.150006582843941,-0.0611573432384906,-0.2091292193340353,0.3327098480769952,-0.0773767657213177,-0.0360704174068837,-0.0505364948093564,-0.1254872919392468,-0.1360157664520692,-0.0655502441282005,-0.1585903540637253,-0.0327422794123142,-0.0498115094207469,-0.0641931381388502,0.0139890889989037,-0.0437709524213236,-0.144045910965881,-0.0571382254902692,-0.189193755874948,0.309348335360005,-0.0387858007284717,-0.0237361601859606,-0.0707157144798501,-0.1214692891241272,-0.150006582843941,-0.0611573432384906,-0.2091292193340353,0.3327098480769952,-0.0773767657213177,-0.0360704174068837,-0.0505364948093564,-0.1254872919392468,-0.1360157664520692,-0.0655502441282005,-0.1585903540637253,-0.0327422794123142,-0.0498115094207469,-0.0641931381388502,0.0139890889989037,-0.0437709524213236
8.391,-0.384916,0.0855068,-0.211645,1.54731,0.323,0.281761,-0.24732,-0.421047,-0.384761,0.0888814,-0.245192,1.71909,0.258516,0.312831,-0.236125,-0.437231,-0.119954,-0.0113333,-0.12775,0.482789,-0.0106883,0.0124919,-0.0833037,-0.1104,0,-0.1090695368449727,-0.0770000493224258,-0.1286757528444394,0.4025862205478231,-0.0057812896840578,-0.0548134303833866,-0.0855385603028003,-0.1346909121143549,-0.1056619526629504,-0.0744821099433888,-0.153566332307922,0.4560159151515705,-0.0381844145687335,-0.0476137882656668,-0.0799175317419207,-0.1314326111791504,-0.1064126984992086,-0.0685898813635601,-0.1128008150912909,0.1007290075077155,-0.0250852594490914,-0.0578619207011877,-0.024429376312079,-0.0455952477658106,-0.1090695368449727,-0.0770000493224258,-0.1286757528444394,0.4025862205478231,-0.0057812896840578,-0.0548134303833866,-0.0855385603028003,-0.1346909121143549,-0.1056619526629504,-0.0744821099433888,-0.153566332307922,0.4560159151515705,-0.0381844145687335,-0.0476137882656668,-0.0799175317419207,-0.1314326111791504,-0.1064126984992086,-0.0685898813635601,-0.1128008150912909,0.1007290075077155,-0.0250852594490914,-0.0578619207011877,-0.024429376312079,-0.0455952477658106
8.392,-0.319948,0.0573655,-0.13153,1.65748,0.384898,0.247226,-0.250613,-0.43503,-0.31769,0.0640377,-0.163477,1.82365,0.324917,0.284846,-0.256928,-0.450335,-0.0602485,-0.0146104,-0.0644062,0.621893,0.0265932,0.00764741,-0.115534,-0.119281,0,-0.0393971193848831,-0.0924350047693546,-0.0645495654333816,0.5112183738021115,0.0336611589444904,-0.0773262412267557,-0.0922276040336786,-0.151131770276138,-0.0267676705340292,-0.0847840167782097,-0.0849742444625242,0.5720247542144027,0.0083747046394585,-0.0602812797024525,-0.1053203083775232,-0.1405285631325296,-0.0450248978866459,-0.0693167182636586,-0.0553148800109044,0.231874402836254,0.0071339336195833,-0.0539548655365806,-0.0596908555413322,-0.0519638261213386,-0.0393971193848831,-0.0924350047693546,-0.0645495654333816,0.5112183738021115,0.0336611589444904,-0.0773262412267557,-0.0922276040336786,-0.151131770276138,-0.0267676705340292,-0.0847840167782097,-0.0849742444625242,0.5720247542144027,0.0083747046394585,-0.0602812797024525,-0.1053203083775232,-0.1405285631325296,-0.0450248978866459,-0.0693167182636586,-0.0553148800109044,0.231874402836254,0.0071339336195833,-0.0539548655365806,-0.0596908555413322,-0.0519638261213386
8.393,-0.256095,0.0375842,-0.057585,1.80355,0.431595,0.211528,-0.223656,-0.460538,-0.254547,0.0469927,-0.0834867,1.92513,0.384965,0.24727,-0.236772,-0.473838,-0.00342031,-0.00915892,-0.00351998,0.768819,0.0568655,-0.00489507,-0.107337,-0.142526,0,0.0313925711629692,-0.0962952582926174,-0.0043107882752114,0.6496268493516832,0.0605615310384503,-0.1001887660784024,-0.0705989244309924,-0.1781101736364324,0.0495120418521088,-0.0849106774235247,-0.0169375574324972,0.6900522875929648,0.0459359599420933,-0.080069312198427,-0.0902420335745097,-0.1619478708980592,0.014616835007414,-0.0605399161892725,0.0007697292548748,0.3743605207298397,0.0302043349092874,-0.0573930910844877,-0.0549974900452955,-0.0731190351220893,0.0313925711629692,-0.0962952582926174,-0.0043107882752114,0.6496268493516832,0.0605615310384503,-0.1001887660784024,-0.0705989244309924,-0.1781101736364324,0.0495120418521088,-0.0849106774235247,-0.0169375574324972,0.6900522875929648,0.0459359599420933,-0.080069312198427,-0.0902420335745097,-0.1619478708980592,0.014616835007414,-0.0605399161892725,0.0007697292548748,0.3743605207298397,0.0302043349092874,-0.0573930910844877,-0.0549974900452955,-0.0731190351220893
8.394,-0.234051,0.0265647,0.00547391,2.14876,0.458279,0.175069,-0.190632,-0.4779,-0.236608,0.0387191,-0.0181885,2.20952,0.434945,0.210401,-0.197642,-0.488875,0.00537191,0.00519132,0.0413726,1.12557,0.080764,-0.0177002,-0.0826492,-0.161173,0,0.0634556810751709,-0.0886959639710543,0.046081009330054,1.0017091879613005,0.0738950687466893,-0.1241780003322453,-0.0470799033267103,-0.1960149333743751,0.0818641762578766,-0.0745588600034082,0.0360197825077953,1.0133943308045934,0.0749779705437662,-0.0985766138684015,-0.0589774919559792,-0.1773347777827694,0.0282523158249179,-0.0422806481229912,0.0416164221237887,0.7281305243244643,0.0456529833085385,-0.061558847635504,-0.0341647081302689,-0.0895117420142875,0.0634556810751709,-0.0886959639710543,0.046081009330054,1.0017091879613005,0.0738950687466893,-0.1241780003322453,-0.0470799033267103,-0.1960149333743751,0.0818641762578766,-0.0745588600034082,0.0360197825077953,1.0133943308045934,0.0749779705437662,-0.0985766138684015,-0.0589774919559792,-0.1773347777827694,0.0282523158249179,-0.0422806481229912,0.0416164221237887,0.7281305243244643,0.0456529833085385,-0.061558847635504,-0.0341647081302689,-0.0895117420142875
8.395,-0.246725,0.00970382,0.057198,2.79227,0.483647,0.143168,-0.154726,-0.485811,-0.254554,0.0243019,0.0308418,2.79827,0.489038,0.183119,-0.155188,-0.494717,-0.0237758,0.0137603,0.0702888,1.79143,0.109367,-0.0200754,-0.0556519,-0.173914,0,0.0611500475533479,-0.0837795072258036,0.0884475856997281,1.652746560908651,0.0875028632703176,-0.1422814271584613,-0.0228619831260842,-0.2026193329926121,0.0762639162477736,-0.0681663560104428,0.0745430344657038,1.6445908056816951,0.1057620076482143,-0.1060189050973743,-0.0253482702640463,-0.1850090437388293,0.0048246536134891,-0.0290055211532677,0.067472046298595,1.3963133277604545,0.0637556131510113,-0.055984115696168,-0.0113854305730552,-0.1006322539923001,0.0611500475533479,-0.0837795072258036,0.0884475856997281,0.8778113167935727,0.0875028632703176,-0.1422814271584613,-0.0228619831260842,-0.2026193329926121,0.0762639162477736,-0.0681663560104428,0.0745430344657038,1.1089571665113065,0.1057620076482143,-0.1060189050973743,-0.0253482702640463,-0.1850090437388293,0.0048246536134891,-0.0290055211532677,0.067472046298595,0.6416037437097964,0.0637556131510113,-0.055984115696168,-0.0113854305730552,-0.1006322539923001
8.396,-0.271405,-0.0219888,0.100123,3.48302,0.508925,0.123924,-0.115179,-0.491726,-0.283521,-0.00629039,0.0733351,3.44358,0.540283,0.166253,-0.121499,-0.498335,-0.0632464,0.00595386,0.092095,2.5449,0.139801,-0.0137803,-0.0383077,-0.189058,0,0.0538965348896026,-0.0913270823873162,0.122839778907795,2.3822403157168224,0.1057189591718994,-0.1479803772817306,0.002979165044822,-0.2082774683912183,0.0641272671135066,-0.076416972053955,0.105951643916377,2.361731296017011,0.1360862466736631,-0.1039952052855442,-0.001688876829021,-0.1943870137386776,-0.0255434458827168,-0.031503032447971,0.0870093613378115,2.157727365216464,0.0828059397811861,-0.0430854862446721,0.0020826493740536,-0.1147499375758661,0.0538965348896026,-0.0913270823873162,0.122839778907795,0.753913445625845,0.1057189591718994,-0.1479803772817306,0.002979165044822,-0.2082774683912183,0.0641272671135066,-0.076416972053955,0.105951643916377,1.2045200022180196,0.1360862466736631,-0.1039952052855442,-0.001688876829021,-0.1943870137386776,-0.0255434458827168,-0.031503032447971,0.0870093613378115,0.5550769630951287,0.0828059397811861,-0.0430854862446721,0.0020826493740536,-0.1147499375758661
8.397,-0.257938,-0.0584045,0.135786,3.44081,0.536587,0.0958672,-0.0819984,-0.46808,-0.272658,-0.0439759,0.117746,3.35965,0.586026,0.128864,-0.104555,-0.471613,-0.0678829,-0.00912872,0.117182,2.56627,0.166753,-0.0278983,-0.0390639,-0.175762,0,0.0823162794671111,-0.1013284313331869,0.1528672060808221,2.3865788154871748,0.1262396702795146,-0.1599917485323116,0.0205748519436581,-0.1834050850522796,0.0867374295893426,-0.0900446155161449,0.1411355593696479,2.3502927312084707,0.1603244264038167,-0.1213582003000514,0.0036461998245798,-0.1743979935934632,-0.0211626673542896,-0.0406511191518867,0.1102998661324177,2.1936996587763025,0.0975684336564289,-0.0517692497885969,-0.0029119701081391,-0.1013407663606241,0.0823162794671111,-0.1013284313331869,0.1528672060808221,0.6300155744581173,0.1262396702795146,-0.1599917485323116,0.0205748519436581,-0.1834050850522796,0.0867374295893426,-0.0900446155161449,0.1411355593696479,1.300082837924733,0.1603244264038167,-0.1213582003000514,0.0036461998245798,-0.1743979935934632,-0.0211626673542896,-0.0406511191518867,0.1102998661324177,0.4685501824804607,0.0975684336564289,-0.0517692497885969,-0.0029119701081391,-0.1013407663606241
8.398,-0.251306,-0.0851151,0.162733,2.40498,0.573684,0.0618386,-0.055975,-0.430344,-0.268111,-0.074518,0.160864,2.298,0.633697,0.0744938,-0.089844,-0.431587,-0.074956,-0.0175626,0.14095,1.64373,0.200725,-0.061274,-0.0416604,-0.154595,0,0.1111479468629284,-0.1002506150678674,0.1737443317484308,1.442136012426611,0.1583400542079868,-0.177759080499896,0.0312571441606177,-0.1490427385459613,0.1083489504312753,-0.0953545003823799,0.1739668955721572,1.3956456736314458,0.190141770857706,-0.1574053732849666,0.0067456497847026,-0.1465601611899932,-0.0155318821402599,-0.0427013357948059,0.1326250629163238,1.2940556369220724,0.1196501639064938,-0.0810699289780573,-0.0091540041893896,-0.0815514463701889,0.1111479468629284,-0.1002506150678674,0.1737443317484308,0.5061177032903895,0.1583400542079868,-0.177759080499896,0.0312571441606177,-0.1490427385459613,0.1083489504312753,-0.0953545003823799,0.1739668955721572,1.3956456736314458,0.190141770857706,-0.1574053732849666,0.0067456497847026,-0.1465601611899932,-0.0155318821402599,-0.0427013357948059,0.1326250629163238,0.3820234018657929,0.1196501639064938,-0.0810699289780573,-0.0091540041893896,-0.0815514463701889
8.399,-0.256194,-0.1011,0.18544,1.24455,0.619118,0.0335575,-0.01577,-0.397653,-0.273405,-0.0957651,0.198097,1.1427,0.684652,0.0254308,-0.044785,-0.398671,-0.0983143,-0.0173274,0.16134,0.616124,0.241382,-0.0896649,-0.0154598,-0.140713,0,0.1227824638322911,-0.0876387964662609,0.1919914209127867,0.3822198321226618,0.1976678616556485,-0.1861480912865899,0.0547532174076402,-0.1205703604235667,0.113058931198365,-0.0903605142197066,0.2025093484417954,0.3431816134850128,0.225298112512284,-0.1866146555941711,0.0380080195536986,-0.1261688988255599,-0.0275422179325016,-0.0358112096622048,0.1514309507120049,0.2954966212511251,0.1494449637376512,-0.1062777669595268,0.0129344409069823,-0.0701055897055123,0.1227824638322911,-0.0876387964662609,0.1919914209127867,0.3822198321226618,0.1976678616556485,-0.1861480912865899,0.0547532174076402,-0.1205703604235667,0.113058931198365,-0.0903605142197066,0.2025093484417954,0.3431816134850128,0.225298112512284,-0.1866146555941711,0.0380080195536986,-0.1261688988255599,-0.0275422179325016,-0.0358112096622048,0.1514309507120049,0.2954966212511251,0.1494449637376512,-0.1062777669595268,0.0129344409069823,-0.0701055897055123
8.4,-0.231902,-0.116903,0.202131,0.184038,0.653431,-0.00301022,0.0391569,-0.366614,-0.247053,-0.116419,0.220531,0.108736,0.719452,-0.0224675,0.0254696,-0.369521,-0.0853311,-0.0171903,0.16722,-0.25902,0.270965,-0.119772,0.0372459,-0.136585,0,0.1672487656042432,-0.0747674382733144,0.2021980463345042,-0.5294972167567713,0.2262059643402168,-0.2024543095720471,0.0948320799118704,-0.1017821333143603,0.1528795051235297,-0.0841192251002536,0.2147228309723416,-0.5525781856019495,0.2490994091720418,-0.2163933372553735,0.0951353857342926,-0.1159778773169418,-0.0005030549364613,-0.0288664501415401,0.1555255461052628,-0.5429357451843462,0.1698369953205406,-0.1338819968853566,0.061926948237876,-0.0704824470687251,0.1672487656042432,-0.0747674382733144,0.2021980463345042,-0.5294972167567713,0.2262059643402168,-0.2024543095720471,0.0948320799118704,-0.1017821333143603,0.1528795051235297,-0.0841192251002536,0.2147228309723416,-0.5525781856019495,0.2490994091720418,-0.2163933372553735,0.0951353857342926,-0.1159778773169418,-0.0005030549364613,-0.0288664501415401,0.1555255461052628,-0.5429357451843462,0.1698369953205406,-0.1338819968853566,0.061926948237876,-0.0704824470687251
8.401,-0.181883,-0.145153,0.209904,-0.619805,0.676945,-0.0308217,0.0892898,-0.316591,-0.194079,-0.148063,0.22724,-0.641972,0.735738,-0.0516351,0.086122,-0.322902,-0.0517393,-0.0289401,0.160896,-0.868491,0.286555,-0.131411,0.0790615,-0.113582,0,0.2294367960287003,-0.0750109823231161,0.2038793185438095,-1.1824864673543285,0.2433890100569334,-0.2059599741781477,0.1290547054035641,-0.0662791820872943,0.211926077903913,-0.0886557132890697,0.2126532924632529,-1.1752400783368444,0.2588937730816597,-0.2250800234390789,0.1400896388355102,-0.0879011058880453,0.0448910721931584,-0.0339594614572184,0.146922675066863,-1.111788344483726,0.1787934361921781,-0.1430949673237529,0.0994716252829518,-0.0529439610309415,0.2294367960287003,-0.0750109823231161,0.2038793185438095,-1.1824864673543285,0.2433890100569334,-0.2059599741781477,0.1290547054035641,-0.0662791820872943,0.211926077903913,-0.0886557132890697,0.2126532924632529,-1.1752400783368444,0.2588937730816597,-0.2250800234390789,0.1400896388355102,-0.0879011058880453,0.0448910721931584,-0.0339594614572184,0.146922675066863,-0.6894943002034226,0.1787934361921781,-0.1430949673237529,0.0994716252829518,-0.0529439610309415
8.402,-0.144062,-0.178896,0.217667,-0.972265,0.690023,-0.0359732,0.105087,-0.229978,-0.153595,-0.184167,0.234867,-0.907961,0.731686,-0.0566776,0.100301,-0.240688,-0.0267607,-0.0460068,0.155763,-0.968103,0.286527,-0.122255,0.0764558,-0.0609724,0,0.2772233409446543,-0.0817505942900822,0.2025654767944944,-1.3437942828360911,0.2503454903570692,-0.1870612402685906,0.1313814550309736,-0.0037531002007567,0.2579995054033015,-0.0975817946642694,0.2098583105799688,-1.2809613812695149,0.2535441295157317,-0.2110696672311952,0.1395174831957794,-0.0306654152608513,0.0823972099173255,-0.0445430404253859,0.139041931907602,-1.166232615269705,0.1745971339400067,-0.1313024933650155,0.0925683029212313,-0.007771650789939,0.2772233409446543,-0.0817505942900822,0.2025654767944944,-1.3437942828360911,0.2503454903570692,-0.1870612402685906,0.1313814550309736,-0.0037531002007567,0.2579995054033015,-0.0975817946642694,0.2098583105799688,-1.2809613812695149,0.2535441295157317,-0.2110696672311952,0.1395174831957794,-0.0306654152608513,0.0823972099173255,-0.0445430404253859,0.139041931907602,-0.8360528552224991,0.1745971339400067,-0.1313024933650155,0.0925683029212313,-0.007771650789939
8.403,-0.0950501,-0.202876,0.212548,-1.08275,0.678887,-0.0371427,0.111687,-0.162086,-0.10161,-0.210724,0.234166,-0.916175,0.696287,-0.0626479,0.101578,-0.177828,0.0064855,-0.0546249,0.146412,-0.830769,0.260345,-0.113891,0.0600124,-0.0252618,0,0.3279841548547201,-0.080326318735223,0.188435778128826,-1.2741822224899813,0.2347628407540434,-0.1607544371150848,0.123302670145665,0.037872561916902,0.3096489404256774,-0.0974454383378152,0.2003664340857957,-1.1444055138852374,0.2227180058414487,-0.1949087824461724,0.12342840625015,0.0084333737468636,0.1260076612728368,-0.0471635192289609,0.1265613442562341,-0.9826114102415756,0.1472844904796349,-0.1195305285608188,0.0713040038336315,0.0198752463036131,0.3279841548547201,-0.080326318735223,0.188435778128826,-1.2741822224899813,0.2347628407540434,-0.1607544371150848,0.123302670145665,0.037872561916902,0.3096489404256774,-0.0974454383378152,0.2003664340857957,-1.1444055138852374,0.2227180058414487,-0.1949087824461724,0.12342840625015,0.0084333737468636,0.1260076612728368,-0.0471635192289609,0.1265613442562341,-0.9826114102415756,0.1472844904796349,-0.1195305285608188,0.0713040038336315,0.0198752463036131
8.404,-0.0778621,-0.221025,0.201279,-1.28963,0.648888,-0.039831,0.126581,-0.0945421,-0.0817048,-0.231874,0.227646,-1.03719,0.64254,-0.070825,0.11989,-0.113944,0.00870779,-0.0588566,0.131419,-0.78802,0.219862,-0.111376,0.0630356,0.00633961,0,0.3389801259425831,-0.0745289260608253,0.165488201575143,-1.276053828334252,0.2020208279328846,-0.1375867207279478,0.1256056589366478,0.0708613071841563,0.324016913285636,-0.0923437562025726,0.1838357771026562,-1.094109783984624,0.1780552645327512,-0.1822156427697437,0.1254749349304938,0.0431595635201747,0.1369977061275878,-0.0457850299980748,0.1082226220510306,-0.8927647969601751,0.1079057406312907,-0.1128292012712636,0.0690965742761326,0.0422771691981519,0.3389801259425831,-0.0745289260608253,0.165488201575143,-1.276053828334252,0.2020208279328846,-0.1375867207279478,0.1256056589366478,0.0708613071841563,0.324016913285636,-0.0923437562025726,0.1838357771026562,-1.094109783984624,0.1780552645327512,-0.1822156427697437,0.1254749349304938,0.0431595635201747,0.1369977061275878,-0.0457850299980748,0.1082226220510306,-0.8927647969601751,0.1079057406312907,-0.1128292012712636,0.0690965742761326,0.0422771691981519
8.405,-0.0485247,-0.239614,0.184758,-1.54704,0.609757,-0.0487638,0.13713,-0.0441205,-0.0493956,-0.252027,0.208636,-1.25246,0.586663,-0.0767302,0.144721,-0.0659705,0.023876,-0.0632509,0.10809,-0.861082,0.182587,-0.105907,0.0719422,0.0249375,0,0.3561479404808103,-0.0708560190887405,0.1381843518090376,-1.3531888898020397,0.164898558153561,-0.1187031608757516,0.1218427668955764,0.086424434713972,0.3475516750097754,-0.0871632910674379,0.1569542098493297,-1.1569830760076054,0.1370980001204148,-0.164106635004559,0.1317482659663476,0.0639141913170769,0.1599793305109915,-0.0451606779735181,0.0816870842887819,-0.9201203889221876,0.07402785388389,-0.1020478417630865,0.0724905693596699,0.0514778992770883,0.3561479404808103,-0.0708560190887405,0.1381843518090376,-1.3531888898020397,0.164898558153561,-0.1187031608757516,0.1218427668955764,0.086424434713972,0.3475516750097754,-0.0871632910674379,0.1569542098493297,-1.1569830760076054,0.1370980001204148,-0.164106635004559,0.1317482659663476,0.0639141913170769,0.1599793305109915,-0.0451606779735181,0.0816870842887819,-0.9201203889221876,0.07402785388389,-0.1020478417630865,0.0724905693596699,0.0514778992770883
8.406,0.0357032,-0.256946,0.168768,-1.76036,0.562175,-0.04741,0.15019,0.00957439,0.0365044,-0.267721,0.181403,-1.48108,0.530502,-0.0607648,0.172523,-0.0136059,0.0898018,-0.0642649,0.0766507,-0.937481,0.14828,-0.0822367,0.0865836,0.0443727,0,0.4168717683001451,-0.0671333422534005,0.1102843259572571,-1.377423866440449,0.1231617387309028,-0.0927351297242983,0.1219623330684469,0.1005540858025831,0.4156188564733877,-0.0783066894409497,0.1214656637173063,-1.2134754109963382,0.0988546952342124,-0.1256555133776997,0.1424230059908507,0.0853524031831192,0.2302498923231628,-0.0415510948987147,0.0475130755284062,-0.952771933872646,0.0442505705718567,-0.0723582417306276,0.0811210383445004,0.0616422513390384,0.4168717683001451,-0.0671333422534005,0.1102843259572571,-1.377423866440449,0.1231617387309028,-0.0927351297242983,0.1219623330684469,0.1005540858025831,0.4156188564733877,-0.0783066894409497,0.1214656637173063,-1.2134754109963382,0.0988546952342124,-0.1256555133776997,0.1424230059908507,0.0853524031831192,0.2302498923231628,-0.0415510948987147,0.0475130755284062,-0.952771933872646,0.0442505705718567,-0.0723582417306276,0.0811210383445004,0.0616422513390384
8.407,0.123294,-0.270859,0.14837,-1.83496,0.508945,-0.0457033,0.160306,0.0614016,0.122791,-0.277498,0.147781,-1.61733,0.474374,-0.0408046,0.185614,0.0378301,0.160345,-0.0606373,0.0423976,-0.942957,0.119128,-0.0534395,0.0861728,0.065669,0,0.4786701291031531,-0.0610531740749769,0.0804387848133137,-1.2956821351939616,0.0831169976596461,-0.0661806850132613,0.1168984266483948,0.1154551380200413,0.4834735946797924,-0.0645823581788806,0.0822944641052711,-1.1973943973701004,0.0654480964199566,-0.0808710990112361,0.1366893046158248,0.1083459489567639,0.3060246088533467,-0.0337356442064466,0.0113121687507574,-0.9177583160986946,0.0204419238620309,-0.0367945567237732,0.0748604468880079,0.0738279182391042,0.4786701291031531,-0.0610531740749769,0.0804387848133137,-1.2956821351939616,0.0831169976596461,-0.0661806850132613,0.1168984266483948,0.1154551380200413,0.4834735946797924,-0.0645823581788806,0.0822944641052711,-1.1973943973701004,0.0654480964199566,-0.0808710990112361,0.1366893046158248,0.1083459489567639,0.3060246088533467,-0.0337356442064466,0.0113121687507574,-0.9177583160986946,0.0204419238620309,-0.0367945567237732,0.0748604468880079,0.0738279182391042
8.408,0.146408,-0.280222,0.129983,-1.83212,0.456081,-0.0359116,0.157134,0.101264,0.143688,-0.282826,0.122575,-1.69852,0.422644,-0.0194385,0.173327,0.0794173,0.16069,-0.0537493,0.0166503,-0.889707,0.0968751,-0.0264139,0.0635778,0.0752757,0,0.4647907318639637,-0.0509890180416194,0.053487374907497,-1.1383203626144618,0.048751243528358,-0.0358012103888139,0.0995273030017211,0.1178975182012439,0.4752743841587992,-0.0473675330438579,0.0520240665361289,-1.1134057587214985,0.0378012653947269,-0.0368562825387089,0.107631261685165,0.1194755692776885,0.307314413498597,-0.0228828542203581,-0.0151438460550507,-0.82676404735252,0.0033494649028379,-0.002937590080047,0.0461759453465621,0.0756042178797501,0.4647907318639637,-0.0509890180416194,0.053487374907497,-1.1383203626144618,0.048751243528358,-0.0358012103888139,0.0995273030017211,0.1178975182012439,0.4752743841587992,-0.0473675330438579,0.0520240665361289,-1.1134057587214985,0.0378012653947269,-0.0368562825387089,0.107631261685165,0.1194755692776885,0.307314413498597,-0.0228828542203581,-0.0151438460550507,-0.82676404735252,0.0033494649028379,-0.002937590080047,0.0461759453465621,0.0756042178797501
8.409,0.114459,-0.286929,0.11062,-1.76708,0.384684,-0.0206536,0.156672,0.148186,0.111904,-0.287491,0.103856,-1.72155,0.357913,-0.00230133,0.163186,0.131471,0.113907,-0.0474334,0.000199181,-0.798376,0.066056,-0.00232305,0.0427823,0.0979613,0,0.3965866954814031,-0.038505665937177,0.029452897729335,-0.949620448352054,0.0041324169521235,-0.0010134907637035,0.0824880684061825,0.1327175874965375,0.4148146782692687,-0.0304762064885672,0.0312442206254042,-0.9891016857610216,0.0007492178914648,0.0038056421188317,0.0796571248071266,0.1439020237563035,0.2638513714682049,-0.0127193768180692,-0.0310837900176702,-0.7018715058322667,-0.0228506604709641,0.027789032708411,0.019948950160992,0.0908071127226908,0.3965866954814031,-0.038505665937177,0.029452897729335,-0.949620448352054,0.0041324169521235,-0.0010134907637035,0.0824880684061825,0.1327175874965375,0.4148146782692687,-0.0304762064885672,0.0312442206254042,-0.9891016857610216,0.0007492178914648,0.0038056421188317,0.0796571248071266,0.1439020237563035,0.2638513714682049,-0.0127193768180692,-0.0310837900176702,-0.7018715058322667,-0.0228506604709641,0.027789032708411,0.019948950160992,0.0908071127226908
8.41,0.103342,-0.292633,0.0905561,-1.76475,0.296369,-0.00507677,0.152842,0.176681,0.102763,-0.292627,0.0857045,-1.8119,0.2847,0.0118499,0.158543,0.167447,0.0847264,-0.0428378,-0.0152944,-0.775281,0.0283784,0.0164224,0.0309871,0.104134,0,0.3413458830124272,-0.0250877386373008,0.0070190098760714,-0.8282885271331724,-0.0521795726028188,0.029836072924094,0.0634544553919621,0.131475204070518,0.3675657410397455,-0.0151263909323594,0.0119897798604763,-0.9260445748189204,-0.044408918217334,0.0386043679744261,0.06005465602616,0.1513279339686183,0.2340530463376449,-0.0042822037730255,-0.0444077384649621,-0.6468790127560501,-0.0568562626189077,0.052388094124165,0.0029473481882401,0.0913170013062776,0.3413458830124272,-0.0250877386373008,0.0070190098760714,-0.8282885271331724,-0.0521795726028188,0.029836072924094,0.0634544553919621,0.131475204070518,0.3675657410397455,-0.0151263909323594,0.0119897798604763,-0.9260445748189204,-0.044408918217334,0.0386043679744261,0.06005465602616,0.1513279339686183,0.2340530463376449,-0.0042822037730255,-0.0444077384649621,-0.6468790127560501,-0.0568562626189077,0.052388094124165,0.0029473481882401,0.0913170013062776
