Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
9.046,0.054874,0.248575,-0.189697,-0.674321,-0.533781,-0.0763585,-0.536936,-0.238217,0,0.02468627046072108,-0.17483985101437172,-0.08104417045441308,-0.2009872728995229,-0.1849774619018867,-0.032393218833844495,-0.04398716263394034,0.014401292066240468
9.047,0.0568028,0.175717,-0.205397,-0.544449,-0.52632,-0.0592934,-0.562096,-0.274299,0,0.028548667614975445,-0.1762693604993975,-0.1063238341715209,-0.04009932205789449,-0.17512003629688627,-0.01869551320324868,-0.08525162626955407,-0.025534035379356487
9.048,0.0497443,0.102295,-0.174757,-0.430328,-0.523661,-0.0464596,-0.588306,-0.297162,0,0.0206440270930341,-0.1757681464234091,-0.08861177544488041,0.10963464657578054,-0.17126770383597012,-0.012821311941768013,-0.12834588690068993,-0.05356938448336471
9.049,0.0541189,0.036747,-0.125644,-0.498584,-0.537071,-0.0253319,-0.61504,-0.304784,0,0.018795144844116495,-0.16483313954921608,-0.05189961926670833,0.06367956593878693,-0.18687972168549782,-0.000855788328226692,-0.17271449146738685,-0.06972076680696727
9.05,0.0491633,-0.0285896,-0.141047,-0.680768,-0.538553,-0.00574169,-0.647496,-0.296262,0,0.005520817882944106,-0.15518808963175068,-0.08508030250981673,-0.09403936120412301,-0.1925288079741767,0.007236968646247326,-0.22492620861017854,-0.07133933303074344
9.051,0.0602862,-0.100295,-0.206894,-0.699341,-0.523932,-0.00182043,-0.610038,-0.268837,0,0.003527748174557359,-0.1534577524202504,-0.1684076005042893,-0.10508856015739257,-0.18566276080928518,-0.0001034885069274398,-0.2049663224529894,-0.057701612923116534
9.052,0.0830245,-0.164127,-0.216369,-0.646027,-0.481953,-0.00648077,-0.486281,-0.240139,0,0.013767599016365015,-0.14868590234567247,-0.20112945791362186,-0.0431159025354403,-0.15364287965073667,-0.015951751639591817,-0.10253920653470924,-0.04434643031924985
9.053,0.0907533,-0.224865,-0.182775,-0.604745,-0.406709,-0.0184993,-0.420174,-0.214746,0,0.00653417320138462,-0.14534166830375084,-0.1902326391181562,-0.010309459279196001,-0.09201826097676655,-0.03601384320905498,-0.05351720747599599,-0.0376228227851591
9.054,0.0861638,-0.286641,-0.131422,-0.546395,-0.320343,-0.03038,-0.402075,-0.188084,0,-0.008901365288824625,-0.1493484646561262,-0.16582463872385808,0.04226908246293991,-0.020922354506430266,-0.05366233764463306,-0.05803456316654351,-0.03083544206648885
9.055,0.0766424,-0.349436,-0.0814503,-0.463068,-0.239217,-0.0448662,-0.36729,-0.161894,0,-0.02903202508087072,-0.15984404903132018,-0.14148259539662578,0.10571020681140797,0.0415721697345012,-0.06879750536316177,-0.04075173644403106,-0.02708898476688398
9.056,0.0508849,-0.407545,-0.0415621,-0.35953,-0.169618,-0.05509,-0.338872,-0.141225,0,-0.058798500993979194,-0.1713777137659073,-0.1286429365551721,0.1956520813064192,0.09207523354355863,-0.07664106343711825,-0.03649399879765931,-0.029617654682883174
9.057,0.0418133,-0.446861,-0.00500945,-0.290384,-0.102707,-0.0629589,-0.311129,-0.123293,0,-0.07007696567307112,-0.16865067121263277,-0.11698638116512416,0.2416912712864937,0.1372536556893611,-0.07691960168679307,-0.027813181012480703,-0.03659407842630956
9.058,0.0507255,-0.467423,0.0397102,-0.298157,-0.0535424,-0.0758023,-0.223898,-0.107104,0,-0.05667675240838895,-0.1510523217797989,-0.09561134915974666,0.22061135198470197,0.16556104607927272,-0.08027806906359232,0.03377511156571916,-0.04573589970290125
9.059,0.0658295,-0.475796,0.0889576,-0.309003,0.00189097,-0.0899713,-0.122227,-0.086122,0,-0.035624079301234984,-0.12399967448234135,-0.0672225123426136,0.19109981509059137,0.19851389047557005,-0.08154047497379233,0.11435381686684663,-0.05116831042666596
9.06,0.0790321,-0.480571,0.120419,-0.352072,0.0587017,-0.0909651,-0.0465117,-0.058299,0,-0.012277983085013926,-0.09552703700258247,-0.0530738771580755,0.13997717996335407,0.23468956484932504,-0.07012903921025807,0.16401693984795768,-0.05008497725984683
9.061,0.0918736,-0.48493,0.143352,-0.433766,0.0871487,-0.0784517,-0.00726393,-0.0240689,0,0.010290792312909608,-0.06803951908775988,-0.04548291847296947,0.04740085119982729,0.2419405729739641,-0.04451142740770454,0.18089562615541388,-0.043440267041619345
9.062,0.104265,-0.482402,0.15942,-0.464307,0.0745883,-0.0685592,0.0193565,0.00975484,0,0.032597217756879376,-0.03548534114505908,-0.04074704860344129,0.012964372934740842,0.21031083203743386,-0.0242880185593707,0.18314878095107223,-0.03760626827891686
9.063,0.113291,-0.483057,0.179325,-0.393688,0.0388297,-0.0617031,0.0150253,0.0394185,0,0.04902592477965048,-0.007533967548650294,-0.03144033721991705,0.07817356471497743,0.15580705257655728,-0.008694635970971427,0.15694103739597326,-0.03685198021423566
9.064,0.103009,-0.48775,0.213662,-0.289534,0.00959792,-0.0461724,0.0230289,0.0666799,0,0.0426810001306224,0.013204287080417182,-0.004503492179330812,0.17594003770023223,0.10957020298063741,0.01203001900891204,0.14471259565793554,-0.038966781870351554
9.065,0.0832297,-0.493635,0.25726,-0.254365,-0.0102138,-0.0254171,0.061422,0.0866848,0,0.02353551009666594,0.029967880831854518,0.03107083138408049,0.2050109763349337,0.07371289324335278,0.03555627294281696,0.16378231843003024,-0.0493799376548338
9.066,0.0695807,-0.502498,0.29635,-0.324203,-0.0231481,0.00674929,0.0512631,0.103811,0,0.005430089055848434,0.03817564292114603,0.06410173675779152,0.11772933298177773,0.045784322862754634,0.06828867845679695,0.1393811065820558,-0.06296248008428645
9.067,0.0464275,-0.508054,0.325482,-0.431386,-0.0194072,0.0335878,0.012806,0.1261,0,-0.024123862901958164,0.04504142290879329,0.08582766835315547,-0.00255188889761708,0.03595741963824162,0.09407529198265874,0.08563460666414269,-0.07227677723047764
9.068,0.0329831,-0.5042,0.34711,-0.495293,-0.00911544,0.044959,-0.0419107,0.150511,0,-0.048018063197900175,0.053622082583980324,0.10128049729367374,-0.1006345066810416,0.033201332407525,0.10508435729997058,0.023085466558403808,-0.0792253516756144
9.069,0.0407575,-0.494973,0.36483,-0.445388,-0.00176447,0.047849,-0.103768,0.180069,0,-0.04950499150454157,0.061711936002220774,0.1118837720002845,-0.07358047853178788,0.029336713237007594,0.10766822010848617,-0.04974495019355227,-0.081296678789236
9.07,0.0568122,-0.482481,0.386729,-0.319672,0.0044091,0.0426803,-0.149249,0.213779,0,-0.04378152420370212,0.06482364161729653,0.12814980917865884,0.0021866167494495065,0.024741747148012062,0.10585352182584683,-0.09792536878696867,-0.07815373935129627
9.071,0.0592962,-0.469984,0.435312,-0.312404,0.000307712,0.0355562,-0.19647,0.248614,0,-0.04701348276166864,0.06230163951214074,0.17165982658927695,-0.020571872651452147,0.012090834290551293,0.10345893200134611,-0.1526573193619802,-0.07307195742371048
9.072,0.0578322,-0.451795,0.504927,-0.323553,-0.00411051,0.0260864,-0.225592,0.281236,0,-0.05204652841952877,0.05879537659791145,0.23872716314973447,-0.08944287383305599,-4.0834866787239216e-05,0.10378317520169136,-0.18179154172308282,-0.06829591867655863
9.073,0.0905079,-0.432274,0.560038,-0.402792,-0.0115914,0.0274191,-0.171488,0.315154,0,-0.016438741132514666,0.05262655849553971,0.2938672949643715,-0.19952686788660848,-0.01268861458665435,0.11629832605990494,-0.13306183572280456,-0.060107682174646945
9.074,0.119694,-0.405274,0.580048,-0.437145,-0.0180977,0.034494,-0.108434,0.35833,0,0.01953286333842509,0.050475009454395287,0.3174831644628446,-0.28775617834120243,-0.022940584974281284,0.1385073935704047,-0.06991925959414551,-0.04019881733135126
9.075,0.0832323,-0.373365,0.570885,-0.250999,-0.0215739,0.0365225,-0.0714751,0.406189,0,-0.00444088543600348,0.05150523752736,0.31615470109344945,-0.126926382736725,-0.027426897857290126,0.15564002223219048,-0.03712585008181467,-0.012308433116742805
9.076,0.0372492,-0.341644,0.539334,-0.083967,-0.0273591,0.0285024,-0.0806748,0.448363,0,-0.03476949089659555,0.05251875479963242,0.2961592180928361,0.0001331718390559511,-0.03240378121822955,0.163293565052847,-0.047857653381423726,0.01242334297268302
9.077,0.025952,-0.306006,0.494266,-0.218913,-0.0322386,0.0260505,-0.119618,0.48587,0,-0.027969310741659984,0.0574995112950164,0.2674725864813616,-0.15198114376292066,-0.03374514739570486,0.17441585633573362,-0.08978996295898238,0.03656569975789945
9.078,0.0524187,-0.268627,0.444879,-0.135275,-0.039825,0.0291143,-0.154765,0.521737,0,0.01711289646223212,0.06708335742019292,0.23695562611655233,-0.090446382680295,-0.03606753747707464,0.18733048835019597,-0.12847674496249498,0.06118640615239849
9.079,0.0984216,-0.231404,0.386392,-0.0630424,-0.048246,0.0213045,-0.15723,0.561415,0,0.08010942663700334,0.07704748421903694,0.2015820709865738,-0.0301998731373877,-0.036679819276947634,0.18580443248110498,-0.13195196839852677,0.09396102494885168
9.08,0.128937,-0.197402,0.310527,-0.274698,-0.0544614,0.000639734,-0.110206,0.608836,0,0.12498497717222917,0.08758564602355644,0.14896283550385617,-0.249764786646058,-0.034010817043863675,0.1643306495497172,-0.08961267052956015,0.13597758863603585
9.081,0.127378,-0.161443,0.214573,-0.325184,-0.0672046,-0.029512,-0.0407416,0.64606,0,0.13350360048420246,0.09976695595990788,0.07918935817802696,-0.31405719760789513,-0.03560029274467791,0.1298946731088036,-0.01806305947088402,0.17198907336765826
9.082,0.0903552,-0.136809,0.116948,-0.254658,-0.0861466,-0.0541081,0.0545589,0.677534,0,0.10183200505727007,0.10368030497944501,0.00524961819272432,-0.2461297707467741,-0.04333618658250571,0.09290185319822988,0.07291223869349982,0.20329343123100327
9.083,0.0471494,-0.115012,0.0243464,-0.19727,-0.0974834,-0.0857383,0.117447,0.695086,0,0.06005455230488205,0.10298591461342729,-0.06201032181471918,-0.21130758495742466,-0.04145541377331022,0.04708382066817192,0.14154670271262496,0.22450927115699215
9.084,0.032266,-0.0943889,-0.0539352,-0.0729701,-0.101427,-0.120302,0.172378,0.692495,0,0.041693376941010524,0.10262801193560202,-0.11929918241590111,-0.0932453968370128,-0.0332029551892451,-0.008057527944243657,0.1937489294790574,0.22662352883629688
9.085,0.0206422,-0.0735006,-0.126285,0.102997,-0.10885,-0.135805,0.192309,0.668119,0,0.026226648646403672,0.09979535630283615,-0.1696154487084782,0.04898226940020707,-0.026593109169600476,-0.04369134935579433,0.2223005559899715,0.21041638501566234
9.086,0.028207,-0.0560786,-0.190746,0.173882,-0.11421,-0.134715,0.156351,0.632065,0,0.026497910127024345,0.09377268970877106,-0.216773760361738,0.10582455148569261,-0.019778960583172467,-0.065414397312062,0.1854949953297128,0.18408871423750048
9.087,0.0401776,-0.0382235,-0.252064,0.247819,-0.131876,-0.124967,0.0973062,0.593159,0,0.03605963170081109,0.0858120164431007,-0.259578689019952,0.1389606313877126,-0.02355191884314216,-0.07687648003968635,0.13560324597233855,0.1580760450761452
9.088,0.0104755,-0.0172939,-0.310786,0.28473,-0.134443,-0.100018,0.0712914,0.548409,0,0.0023561935252930342,0.08103770883853811,-0.3034391052947023,0.15665938086385234,-0.01457904510250603,-0.07157626486127011,0.10990836694006408,0.12860919882432953
9.089,-0.0272592,0.0047042,-0.362438,0.29645,-0.124637,-0.0876636,0.0817402,0.49671,0,-0.030110317681471523,0.07679665908386457,-0.3385137888481836,0.12956977182701984,0.008331364160791069,-0.07855330919432943,0.12678045397170712,0.09508420979905857
9.09,-0.0368745,0.0217705,-0.362817,0.131851,-0.114131,-0.100417,0.0576109,0.44215,0,-0.03517104159826095,0.06865972293246571,-0.3241049796173402,-0.05165487390757783,0.029358482583248538,-0.105703951930509,0.10303864417694833,0.061845204121901524
9.091,-0.0207597,0.0379883,-0.318211,0.158942,-0.110156,-0.116949,-0.0187863,0.38191,0,-0.004031384735341828,0.06176967551411593,-0.2628843839179196,-0.05179272428511271,0.045133360622253024,-0.140284844219391,0.027380275493572623,0.025413940118562045
9.092,-0.0230001,0.0448324,-0.268442,0.557121,-0.11322,-0.150733,-0.0573642,0.315751,0,0.007330880732252949,0.0478848374496784,-0.19660811338915649,0.3408614487647024,0.0511326090822212,-0.18539189181579685,-0.011482216998750988,-0.013515738348893271
9.093,-0.0608833,0.0265344,-0.2656,0.838572,-0.118736,-0.178499,-0.117547,0.249914,0,-0.009338676382954898,0.013255693662627265,-0.17629724491712068,0.6119593606034509,0.055489355325720635,-0.23355023359293156,-0.07811480086521463,-0.05028419718941432
9.094,-0.0944211,0.00161245,-0.310231,0.766675,-0.132651,-0.190865,-0.183034,0.183415,0,-0.024887083928204594,-0.024783372785705096,-0.2028595188154703,0.5503437015056999,0.04848711080519461,-0.2591635400492051,-0.14450694881985585,-0.08473029957863784
9.095,-0.155789,-0.0202889,-0.330111,0.671296,-0.153632,-0.216014,-0.208535,0.119679,0,-0.06649822141712419,-0.05441182985161265,-0.20564070911244228,0.45952229756032753,0.034619540883669454,-0.31121417897284626,-0.18305647138707312,-0.11544942509334352
9.096,-0.143507,-0.0351298,-0.302895,0.654811,-0.174799,-0.271021,-0.246054,0.060237,0,-0.039260942120074395,-0.07406169870538447,-0.16117439431582206,0.467067149839155,0.01731620103238129,-0.38614327934477294,-0.22135967080117983,-0.139967029666098
9.097,-0.142935,-0.0352355,-0.255794,0.420037,-0.198709,-0.376701,-0.331072,0.0063862,0,-0.028126742572431702,-0.07422755836456718,-0.10017998445545193,0.24310251452943227,-0.0031626556054143683,-0.5268986426237573,-0.32356697625544073,-0.15885548269582256
9.098,-0.15951,-0.02829,-0.202522,0.134422,-0.209831,-0.537768,-0.469636,-0.0443309,0,-0.03899590667759174,-0.0658198733456429,-0.03394320996866486,-0.012539093455574302,-0.014315789199619684,-0.7160726391984089,-0.4619950159818898,-0.17408697312949795
9.099,-0.120537,-0.0323136,-0.14079,-0.000553785,-0.218969,-0.455931,-0.417767,-0.0862508,0,-0.002237476698373868,-0.06545084386482222,0.03550897324584437,-0.1413039827076443,-0.024451400880143102,-0.6747938012129947,-0.4281658989584196,-0.18120976775754277
9.1,-0.117611,-0.0464416,-0.100605,-0.185217,-0.224828,-0.188744,-0.235426,-0.118809,0,-0.004567631088008416,-0.07552944895622514,0.08157196303023351,-0.2994124263134932,-0.03472621705572111,-0.44076897863195263,-0.2446610505362432,-0.17969802349479913
9.101,-0.115278,-0.0684204,-0.0785948,-0.236028,-0.22135,0.0807411,-0.0533934,-0.145131,0,-0.014533405841772418,-0.0925672729246773,0.10361023160088664,-0.3558360861020621,-0.03701052594561825,-0.2105536431566964,-0.07859118857726138,-0.17297832875629532
9.102,-0.116991,-0.0891482,-0.0561149,-0.432425,-0.211903,0.305927,0.0269254,-0.165124,0,-0.028820578912305786,-0.11016102668774751,0.1241647807092308,-0.5350221651359739,-0.036357592033895964,-0.01677047269179449,0.003005369865885954,-0.16142719037956016
9.103,-0.112227,-0.102914,-0.0277371,-0.560425,-0.203694,0.446273,0.114561,-0.180173,0,-0.0386919495500006,-0.12119151953715579,0.1456753158534389,-0.680100105601622,-0.03855512668396605,0.09372536144401249,0.07829605431879434,-0.14590887873025848
9.104,-0.101188,-0.102015,0.00760911,-0.293794,-0.194418,0.4973,0.188591,-0.186548,0,-0.040610985766319906,-0.11978131923593226,0.17303437312013625,-0.40535031136414057,-0.04205024383451643,0.12234679458372,0.15177130554028406,-0.12340808686004255
9.105,-0.108191,-0.0856113,0.0465301,0.159045,-0.177143,0.491328,0.218336,-0.183237,0,-0.05575614939146505,-0.10331458658563825,0.20099935343764874,0.026862046131942346,-0.03940638725955621,0.10161554287778529,0.17256081576661797,-0.0919564727749882
9.106,-0.130653,-0.065872,0.0633875,0.438917,-0.141719,0.499215,0.23795,-0.170156,0,-0.0851899396319212,-0.08505036213803707,0.20712994418295944,0.3114306379439026,-0.02020170199934021,0.10035621537572353,0.18756510557076037,-0.052215155020336995
9.107,-0.125112,-0.0568581,0.0447727,0.536033,-0.113576,0.549295,0.24011,-0.150866,0,-0.07606504560237487,-0.07698507431801138,0.1769138594108444,0.3958436784327044,-0.010425948388786018,0.15151801350382121,0.1828120903734371,-0.006882207482106592
9.108,-0.0720778,-0.0472151,-0.000713775,0.499489,-0.118816,0.614592,0.23778,-0.128491,0,-0.021749015705738138,-0.06859876934586258,0.12117069669480307,0.3673534603989538,-0.03491718955673834,0.2206874412763504,0.17048037978224187,0.04034297322185307
9.109,-0.0756235,-0.0349603,-0.0484079,0.538535,-0.132176,0.673124,0.244296,-0.119223,0,-0.011199621186300572,-0.05583461009676774,0.0636058150343197,0.4102834442365081,-0.06997237820225224,0.2921346322928362,0.17080670872335332,0.07356602517792266
9.11,-0.0860705,-0.0226624,-0.0805722,0.31278,-0.143851,0.720867,0.280281,-0.129104,0,-0.01514782560063804,-0.04239108168535398,0.023215268565827146,0.19884900227518626,-0.10370649450664488,0.35295562540125436,0.19188905812930235,0.0865076889872855
9.111,-0.073302,-0.00757934,-0.0841716,-0.237044,-0.13195,0.748055,0.332769,-0.146167,0,0.015069836333335033,-0.02372503625729789,0.01175504113166742,-0.3291708996708914,-0.11645077961142716,0.39861475574681837,0.23858481008333665,0.0906204306702582
9.112,-0.0420371,0.00979123,-0.0630993,-0.425743,-0.0799332,0.752817,0.35501,-0.169244,0,0.05150089935712076,-0.0021026785655816893,0.026039763553774853,-0.5006285244773053,-0.0890728550465702,0.42094882140557566,0.2434987828139844,0.08731502063922067
9.113,-0.0269764,0.0219053,-0.0428926,-0.385817,-0.0178457,0.74719,0.296338,-0.192309,0,0.07795993823127169,0.016343631871494946,0.03876161392113937,-0.4275150865066921,-0.053963614412366606,0.4343162909013244,0.1802847369258454,0.08134298775957918
9.114,0.02076,0.0251439,-0.0427204,-0.298611,0.0339893,0.760059,0.254107,-0.215124,0,0.12339332449204192,0.025613913985172376,0.03154020211603277,-0.32809282455401284,-0.02879391664967669,0.4665857492459282,0.12189178857654687,0.0737674310831404
9.115,0.0409656,0.0200051,-0.0491693,-0.208172,0.0829309,0.730411,0.215001,-0.238185,0,0.1422686469973437,0.027340199681820526,0.015632501708361612,-0.2036428397717478,-0.008095919674964348,0.45537336645559545,0.08083349775608814,0.06234051644102512
9.116,0.00821484,0.0197434,-0.0598324,-0.156044,0.127537,0.656357,0.158321,-0.259782,0,0.09782777771385602,0.03215363461371766,-0.005081130937329981,-0.1523328189600559,0.008840199335867754,0.40346395824388814,0.01240842401609818,0.05018969050749393
9.117,-0.0372952,0.0258238,-0.0683447,0.0305894,0.168716,0.59973,0.126621,-0.277743,0,0.03788197174428623,0.04264108343778607,-0.026512283932207448,0.05974808147312899,0.021986609881431883,0.367966548987653,-0.01779784935571052,0.0376319986792573
9.118,-0.0565549,0.0366124,-0.0692379,0.348509,0.198765,0.559112,0.133686,-0.295886,0,0.0013559670833502846,0.0548222334116676,-0.04072161237754553,0.3603032605622749,0.024751038149308905,0.3559496734585232,-0.01643613960367439,0.022723531418354675
9.119,-0.0742637,0.0449929,-0.0564486,0.491885,0.227428,0.526071,0.108167,-0.309701,0,-0.03766946391194918,0.06293239200166044,-0.04379224556650145,0.5165661262792118,0.02720851892239269,0.35217980946154426,-0.037339287414850576,0.008354966077346565
9.12,-0.117386,0.0512228,-0.0376272,0.328327,0.268775,0.555627,0.0646787,-0.318171,0,-0.09575781135765583,0.06555660975063302,-0.04008765307700814,0.3225361523186947,0.043113580173896535,0.4207264478274703,-0.08105286173057873,-0.0024392312795585153
9.121,-0.126735,0.0491679,-0.0165894,0.0256125,0.311421,0.681887,-0.0761228,-0.320454,0,-0.12361552097175829,0.058193122891841836,-0.035292763390091325,0.022563299652417365,0.0627430185935671,0.5885519376089082,-0.21563017805527956,-0.009957091901992426
9.122,-0.139456,0.0449541,0.00547723,-0.127989,0.3342,0.572022,-0.164204,-0.31305,0,-0.14117787628923129,0.046072070461374195,-0.02718187796202886,-0.16570352342285213,0.06309831646745137,0.5292670810225392,-0.3007893767925349,-0.009003777356671253
9.123,-0.142176,0.0474166,0.0197425,-0.347272,0.338167,0.182216,-0.124575,-0.305778,0,-0.15145709934211377,0.03975170592699716,-0.02607145558938754,-0.38584034868249467,0.048027994986488534,0.19313765854096546,-0.2552960998634411,-0.00989239472191783
9.124,-0.12346,0.0520673,0.0328256,-0.334906,0.349187,-0.220927,-0.0892757,-0.299305,0,-0.12405542275359097,0.03443886173735168,-0.022797655640696808,-0.40201831879006067,0.040310976265652394,-0.15117973847064084,-0.21667306026609326,-0.012444287664393233
9.125,-0.088521,0.0550182,0.0433571,-0.214338,0.36681,-0.525059,-0.0395663,-0.285697,0,-0.08332232724504418,0.027700904735631568,-0.019622575850051616,-0.27898455450145726,0.04302495008491641,-0.3950096920557722,-0.16267754480277646,-0.008430380132047957
9.126,-0.0873521,0.0522243,0.0452145,-0.0270139,0.39271,-0.684448,0.0129307,-0.270229,0,-0.06314896669804167,0.015456482107652311,-0.021947835896828985,-0.10723207643383416,0.054100858819700275,-0.4944693424850961,-0.10809646670208597,-0.003562775979389282
9.127,-0.0961288,0.0487528,0.0587024,0.0922374,0.413373,-0.783467,0.0213216,-0.251793,0,-0.057251734305524424,0.003591335618622876,-0.00937348576538679,0.021324347649118315,0.06376925494364909,-0.5350833524364107,-0.09675567111584962,0.00450366003365462
9.128,-0.0765281,0.0546439,0.0742891,0.192165,0.423561,-0.825878,-0.00199889,-0.232301,0,-0.016841319118616194,0.0021346002927914443,0.006911792548759406,0.11864000548989251,0.06314549385989597,-0.5242845590421846,-0.11904689629668384,0.011955016169430548
9.129,-0.0149056,0.0671304,0.0787807,0.281612,0.41602,-0.823187,0.0453382,-0.21625,0,0.059525138376212636,0.008309347916511944,0.015274663971178146,0.22240844009055688,0.04837157330224041,-0.4728697311103013,-0.06853107007032919,0.016586918294749356
9.13,0.00729625,0.0731392,0.0835694,0.198938,0.408032,-0.818999,0.195641,-0.199692,0,0.09483062886138312,0.00902190481370145,0.02316321558644272,0.1432538635509007,0.03388304775589571,-0.42746892826135524,0.08347302607543362,0.0191457088134365
9.131,0.00809472,0.0720874,0.097764,0.171247,0.412367,-0.801302,0.300818,-0.176402,0,0.1022038406531568,0.002946668373540219,0.04298839216605806,0.1288236806431111,0.034982121996612506,-0.37469581500679294,0.1941451525237533,0.029176322329711117
9.132,0.0279954,0.0727441,0.109996,0.0558096,0.393156,-0.788914,0.331395,-0.150997,0,0.12201372263843427,-0.0010572500538803403,0.05793280506632952,0.013173791519575234,0.014232152551289812,-0.33402443907277585,0.22925790731454052,0.03806068824590415
9.133,0.036548,0.0698973,0.0849779,-0.123618,0.357253,-0.76258,0.307246,-0.152281,0,0.12581908487236745,-0.009282155245924958,0.03751202820019637,-0.16082971796528073,-0.02023547558485556,-0.28543189960486265,0.21433555139716104,0.021074902492671483
9.134,0.0465775,0.0668803,0.0486031,0.0302571,0.346848,-0.741252,0.299116,-0.156659,0,0.12411155726342937,-0.018098693942050693,0.0019423738936361415,-0.018285772294867456,-0.026386575782852906,-0.2457872895489014,0.21463869009792452,-0.002296904403775885
9.135,0.0322772,0.0665674,0.0211671,0.25248,0.351318,-0.734143,0.246672,-0.153695,0,0.09740337721525229,-0.025451615260209885,-0.023108121195503546,0.1981442705916021,-0.015008741954314762,-0.22509609947091203,0.1749457730127771,-0.017300480094196796
9.136,0.0105927,0.0749539,0.00379258,0.379981,0.359248,-0.735601,0.142961,-0.145791,0,0.06022157426644781,-0.024984952589491793,-0.04099265187531971,0.30256337218202367,0.0035526565246318045,-0.21373308675637115,0.08267541884494498,-0.029883001887425903
9.137,0.023826,0.0886257,0.00232406,0.379308,0.35298,-0.737139,0.0944066,-0.126562,0,0.06176068058228154,-0.02005096026054612,-0.04137815833279618,0.28715672180124163,0.010101248223383631,-0.20594840076952817,0.04857583773085934,-0.029752745020764266
9.138,0.086868,0.105299,0.0138665,0.331857,0.342212,-0.738519,0.0944737,-0.10053,0,0.11558716701853783,-0.012951368216771815,-0.029291620815728652,0.21130666380016175,0.0162134406720367,-0.19701770214228914,0.06054052905965431,-0.023972732821819002
9.139,0.180213,0.127935,0.0273073,0.27559,0.348101,-0.725371,0.0535079,-0.0808655,0,0.20625543179794978,0.0006367539166132925,-0.013749875656840466,0.1381490856894053,0.04044087363819602,-0.17695791561833044,0.03318313064545081,-0.02279413823448908
9.14,0.223,0.137063,0.047222,0.163956,0.3448,-0.684724,-0.00618911,-0.0512373,0,0.2528432975213422,0.0002764438070505734,0.010489082044508526,0.002673085524717511,0.059203203869572646,-0.1289413690127176,-0.01710032294726247,-0.011364737070014164
9.141,0.172196,0.12948,0.0689842,0.123147,0.320034,-0.643203,0.0283063,-0.0267157,0,0.21168422716760668,-0.014559716388757792,0.037643079647331636,-0.049223306301118736,0.05698491804995561,-0.08474187779469973,0.028108604530505447,-0.0030759141289117033
9.142,0.133244,0.121702,0.0829221,0.206738,0.293177,-0.592593,0.0366615,-0.0145809,0,0.1890480081695842,-0.029583969381188898,0.06102466350618029,0.0230343717410518,0.055611301864695296,-0.03339526694653552,0.041512948211637174,-0.005954300525310409
9.143,0.089925,0.123007,0.0517158,0.121834,0.305747,-0.500399,-0.0201061,0.00308661,0,0.16362032078925334,-0.03204891360711726,0.03933814389492433,-0.06176917494883584,0.09303207165476532,0.05289688865245159,-0.008050814064487492,-0.0014026032289335653
9.144,-0.0326162,0.128553,-0.00396336,0.0490225,0.298227,-0.41765,-0.0191397,0.022545,0,0.06211972417442293,-0.029928932694009175,-0.0029129398990463094,-0.13186954858793454,0.11256761468577775,0.12490627074994899,-0.00631344298289499,0.006210978748026556
9.145,-0.103321,0.127757,-0.044114,0.0361318,0.232267,-0.382587,-0.0336178,0.0384235,0,0.00786455772816641,-0.030613998562018553,-0.03055955272779781,-0.13297326764782133,0.07190928799306162,0.1413104022518587,-0.016149408414123566,0.01191992082474748
9.146,-0.185392,0.12501,-0.0719358,0.0508805,0.141944,-0.35549,-0.0655275,0.0503717,0,-0.05950031219237999,-0.03255452858253194,-0.04434841364341949,-0.10767541759435602,0.008945675669770246,0.14309557115861102,-0.049681613795320004,0.014152152843382924
9.147,-0.281456,0.129077,-0.081788,0.140312,0.0710248,-0.307739,-0.0930403,0.0552838,0,-0.15087729462492436,-0.02555265215625303,-0.04119555895638081,0.0012979808359701098,-0.03744807598173463,0.15812325051210938,-0.07326953902679906,0.010926389308705719
9.148,-0.331269,0.134695,-0.0958837,0.206127,0.0273234,-0.259499,-0.0683291,0.0618793,F2,-0.20071534889928005,-0.015589676013162978,-0.04475401624300468,0.07442156385619919,-0.05385844851196334,0.16725292238469647,-0.0499697929445357,0.008521829515245601
9.149,-0.356286,0.135897,-0.105691,0.253082,-0.00178656,-0.227454,-0.0852556,0.0677355,0,-0.2382252140213645,-0.010510971017354744,-0.04348993227310053,0.14313781264612024,-0.05953330252623209,0.15536544344628403,-0.062073249074815914,0.007269993597938463
9.15,-0.341898,0.143166,-0.103183,0.229458,-0.0358025,-0.198219,-0.174029,0.074312,0,-0.2397228775811424,0.0034481171989173484,-0.036819924582235285,0.11308362894166565,-0.0659585797217066,0.13659185949703684,-0.15013272700849095,0.004616255635557927
9.151,-0.326168,0.152725,-0.0964296,0.0750033,-0.0723431,-0.1737,-0.179362,0.0793153,0,-0.2511204415908579,0.016174300677936137,-0.022047740794186317,-0.021181722197041283,-0.079762575597124,0.11211760281383837,-0.1493434568853152,0.0031092961366654404
9.152,-0.31357,0.156339,-0.092422,-0.111515,-0.127744,-0.171805,-0.083657,0.0857408,0,-0.26342984902090716,0.02785863388187282,-0.020557215845211647,-0.2324875457271177,-0.10687460860260946,0.06430453023312105,-0.05057500178223729,0.000173174173895934
