Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
5.727,0.127881,0.670407,0.310009,-0.0956041,-0.0549851,-0.0395823,-0.0645573,-0.317627,0,0.08184552844531685,0.1738413928019269,0.036965730493319554,-0.06152538453541839,-0.28194739044232464,-0.004924761186700828,-0.04116144119933706,-0.21299672154262647
5.728,0.0846136,0.734445,0.346873,-0.0822521,-0.04865,-0.0604608,-0.0595793,-0.372444,0,0.050019192526213375,0.22513826927174813,0.08426299686103339,-0.06307250152343111,-0.2728765735993854,-0.026134875636093555,-0.03635611555415183,-0.24323174782908888
5.729,0.0028201,0.80328,0.339062,-0.0698753,-0.0764219,-0.0759624,-0.0599894,-0.421128,0,-0.010275889203245845,0.2803228118814939,0.09169189983121091,-0.06379491017715756,-0.29921585393847117,-0.03558552491540372,-0.03563715652724418,-0.25396699834903724
5.73,0.142156,0.83366,0.333111,-0.0541591,-0.0540194,-0.0718017,-0.0714126,-0.459063,0,0.1395249953427165,0.30046800799363604,0.10389238803330174,-0.06358252657022367,-0.2892158238332529,-0.020547855130280877,-0.04555937397550173,-0.2404617484210345
5.731,0.33686,0.875773,0.303918,-0.0314186,-0.0105805,-0.0599276,-0.0915065,-0.488729,0,0.3529523888960584,0.3307172132972166,0.09300761937400179,-0.05359560800883357,-0.25597238601774286,0.005778614581959746,-0.06271378382205249,-0.20764664202459274
5.732,0.27493,0.949375,0.256988,-0.0027972,0.0215093,-0.0429182,-0.10542,-0.510197,0,0.2988010781708406,0.3960491291636645,0.06891271319870629,-0.039000179288392396,-0.24184460930739768,0.03848391646182987,-0.07331666254997397,-0.15891730476897897
5.733,0.048276,0.969161,0.191561,0.0228691,0.0590686,-0.0301237,-0.116702,-0.522882,0,0.08606126688088461,0.40803717303122244,0.02112778364929671,-0.023552850680818117,-0.21466326301749666,0.06662143993960255,-0.08023225749522553,-0.09944023846708466
5.734,-0.0831602,0.927268,0.114954,0.0372709,0.140621,-0.0189406,-0.127719,-0.534853,0,-0.04067907813160054,0.3627958883889747,-0.03146015336794517,-0.019111249922170042,-0.14363078470802068,0.09026585508070015,-0.08693174900642989,-0.042240270006229125
5.735,-0.120787,0.879103,0.056265,0.0404323,0.222435,-0.00711978,-0.130591,-0.548107,0,-0.06935946882683838,0.3155675184970056,-0.07542734833648754,-0.02129116505310346,-0.060272392879991706,0.11152822405594388,-0.08511232428814104,0.004319561847324752
5.736,-0.098493,0.824294,-0.0353857,0.0409684,0.290184,-0.00831382,-0.119307,-0.564342,0,-0.04427512910647549,0.2668931167657963,-0.14393414232194585,-0.024709733664123063,0.01462701914259533,0.1142583661709961,-0.06967174839657346,0.034813566959293135
5.737,-0.106235,0.735668,-0.0271075,0.0484559,0.327371,-0.0341731,-0.0902264,-0.590659,0,-0.04626703689369395,0.1923944391717411,-0.12325683414873286,-0.01633389936840517,0.07218828253803265,0.08967772716437497,-0.036675692187627645,0.03817926792104851
5.738,-0.144031,0.641137,0.059413,0.0639956,0.339879,-0.0746826,-0.0467575,-0.625287,0,-0.08093456315419777,0.11699058247863758,-0.014093389444259585,0.0016757990810709797,0.11211241841457893,0.04486487269961822,0.009993660165905107,0.016004717206405356
5.739,-0.155656,0.605219,0.12685,0.0863324,0.334397,-0.120361,0.00307379,-0.666609,0,-0.08737013867889867,0.11016446838854785,0.06670444776855591,0.03083320646520401,0.1443906423935883,-0.00418126712808127,0.06253518577879934,-0.029815405744350675
5.74,-0.146022,0.660321,0.124077,0.10228,0.29488,-0.153059,0.0473157,-0.708206,0,-0.07228694416152892,0.19784688541076967,0.08839903256271275,0.054444914376970445,0.14666892477318424,-0.0437221986097425,0.10908083714937973,-0.08906404333503562
5.741,-0.13726,0.711003,0.112512,0.110444,0.242532,-0.17354,0.0750041,-0.739569,0,-0.056851949240020724,0.290586093627864,0.09534611623987671,0.0735762961169076,0.14103597327410053,-0.06491510489511204,0.13875906305474583,-0.1469867461837366
5.742,-0.137805,0.719669,0.0962614,0.145112,0.192199,-0.181143,0.0824876,-0.757383,0,-0.04902035294976873,0.34233441517338525,0.10785741792859571,0.11887487407619464,0.13623339713399937,-0.074007341099247,0.14852618548327934,-0.19428746660399532
5.743,-0.135719,0.74144,0.0689969,0.162612,0.143216,-0.166904,0.0724681,-0.753238,0,-0.03832522390101681,0.4140109723875537,0.10691380955408883,0.14910250876841824,0.1326766522550113,-0.05091497034887979,0.14089010700913454,-0.21656467113490002
5.744,-0.131363,0.753543,0.0374101,0.157341,0.136802,-0.119042,0.0460037,-0.73637,0,-0.0238081025837323,0.47448444746540763,0.109124140956893,0.1553148857002676,0.16643847147780616,0.006473962348559285,0.11789994439349688,-0.21806776965092403
5.745,-0.127901,0.720136,-0.00118825,0.153717,0.142934,-0.0624271,0.00132802,-0.710594,0,-0.01104573856337079,0.49253399335485637,0.10414171169141481,0.1643300876028232,0.21080908384675986,0.08390117267747212,0.0771510676394194,-0.19788694115645789
5.746,-0.129471,0.683002,-0.0646317,0.145842,0.137753,-0.0263769,-0.0310303,-0.675034,0,-0.0029589348275704495,0.5036503969866386,0.07764305087819287,0.1677510533294956,0.2383413424939506,0.14062036220036517,0.05038221796610165,-0.1540548889011572
5.747,-0.123296,0.605215,-0.104992,0.136468,0.14685,-0.0444817,-0.027697,-0.638235,0,0.011104477710924678,0.47368334291222874,0.07444217583629234,0.17037835296272621,0.2805910208803303,0.15135932915420197,0.05980962902753719,-0.0938902821460848
5.748,-0.111193,0.395101,-0.0903762,0.127979,0.152475,-0.0637361,-0.0241023,-0.60191,0,0.03016628856874657,0.3079458056536635,0.12519497422870518,0.17335330342434002,0.31777843941195455,0.15809779187944184,0.07132441167476003,-0.022929214013325403
5.749,-0.110363,0.0478545,-0.0724225,0.108257,0.118813,-0.090171,-0.0330713,-0.568958,0,0.03578688521928935,0.0022684910431761823,0.17844303476342827,0.1657381971056394,0.32129290254341974,0.15983918799347702,0.07046158757613191,0.05335875167475706
5.75,-0.112153,-0.265798,-0.0935353,0.0669588,0.0791243,-0.0849845,-0.0591616,-0.530515,0,0.03734731784535457,-0.2722718126540703,0.188379244208164,0.13730623203850784,0.32330327195191566,0.1873827940926589,0.05405466380738592,0.13663646104396343
5.751,-0.122541,-0.52222,-0.162276,0.00600014,0.0295332,-0.10571,-0.0926843,-0.494591,0,0.028378358637217424,-0.49335755279588644,0.14835317256872693,0.0897978513269197,0.32583688029921143,0.18492810040008725,0.029798802033548837,0.21426513603670355
5.752,-0.141647,-0.776574,-0.239538,-0.052939,-0.0331983,-0.203103,-0.106087,-0.469488,0,0.00985477425445034,-0.713349720967598,0.09429019394957136,0.04614534165533894,0.32465060952924363,0.09869626844311105,0.026744006478636118,0.2708040704788338
5.753,-0.146106,-0.927541,-0.301443,-0.104646,-0.103931,-0.291259,-0.116891,-0.461565,0,0.004769299838248517,-0.8335960958035744,0.05233842334329729,0.009839400228569911,0.32712403860601175,0.013696261422052658,0.0252241612391056,0.2959608504111769
5.754,-0.163381,-0.987154,-0.356577,-0.153882,-0.176022,-0.37131,-0.142341,-0.470479,0,-0.012589421508954854,-0.862448025188026,0.012327045293403192,-0.021920037600946508,0.3384313054254181,-0.06883783998063847,0.00965855355199829,0.2866664080391299
5.755,-0.183013,-0.960885,-0.411678,-0.19342,-0.250095,-0.440026,-0.158899,-0.481622,0,-0.03264212864906821,-0.8085753284621496,-0.03070483909461411,-0.04491549606370291,0.35558202096444486,-0.1482479868385431,0.0014850983818645485,0.256464128996006
5.756,-0.165497,-0.854194,-0.460484,-0.233406,-0.340103,-0.482661,-0.171863,-0.490167,0,-0.013695263112466738,-0.6744158544360506,-0.0704961790228244,-0.06710849629780653,0.3627898628658328,-0.20337097645753405,-0.002770495522048776,0.21255348139629843
5.757,-0.16072,-0.738406,-0.480636,-0.272641,-0.436652,-0.488841,-0.190073,-0.497649,0,-0.007107870913763099,-0.5342481470540925,-0.08364336957359528,-0.0909196995852794,0.3635177396652736,-0.2272998120731354,-0.013853269109224603,0.15549610278507997
5.758,-0.163382,-0.618402,-0.491366,-0.308671,-0.543604,-0.459149,-0.211179,-0.503264,0,-0.005795683450593255,-0.3915058726712051,-0.08888868481166921,-0.11188769257281166,0.3523674683826889,-0.2127358846359063,-0.027529775078571815,0.09365083951368411
5.759,-0.16531,-0.467994,-0.514285,-0.325228,-0.670542,-0.398662,-0.23383,-0.497124,0,-0.0028786752601446435,-0.22218397477166274,-0.10722207727404845,-0.11708262447068368,0.31288902780048056,-0.16864491021094127,-0.04408265560608743,0.04028081602465303
5.76,-0.176466,-0.323023,-0.538849,-0.331835,-0.805668,-0.331163,-0.254719,-0.478601,0,-0.008265337709782258,-0.062228113742461455,-0.12855248313948903,-0.11443357303009152,0.2563882129828808,-0.11226371220147918,-0.0584348883364823,0.005790186613679527
5.761,-0.144424,-0.229236,-0.546738,-0.331828,-0.941543,-0.275099,-0.268872,-0.444436,0,0.03090876611963135,0.041415913834390417,-0.13374822731409275,-0.1095464316270933,0.18551634851005477,-0.06599894979991457,-0.06696861670704929,-0.005020192288576267
5.762,-0.139874,-0.150537,-0.542147,-0.318212,-1.09296,-0.228569,-0.284107,-0.401169,0,0.040865896886664324,0.12396871930361747,-0.1293418828796593,-0.09433140122315899,0.08627923449267087,-0.02470789333950127,-0.07601234830151685,0.009516066009711333
5.763,-0.166103,-0.107432,-0.535879,-0.305626,-1.24059,-0.203324,-0.292974,-0.372242,0,0.022273811606391337,0.16460795111042034,-0.12451534395190636,-0.08425344382265287,-0.022727235318152933,-0.0036001311164386707,-0.07925097232212193,0.023012953561671688
5.764,-0.144191,-0.131465,-0.521671,-0.291807,-1.36353,-0.225609,-0.294773,-0.376315,0,0.046814546171637064,0.13118921177575438,-0.11718305639569954,-0.07643037170858324,-0.11905632473082832,-0.02951664839840812,-0.07485598570216748,0.02078526074501062
5.765,-0.153219,-0.167043,-0.512622,-0.279769,-1.46661,-0.271566,-0.291795,-0.368961,0,0.044103025489094484,0.07956029954902409,-0.11771571805437664,-0.07343853037045907,-0.20425312729851353,-0.0805817949180061,-0.06612982889733607,0.039168294181665425
5.766,-0.163282,-0.182443,-0.483838,-0.271391,-1.56331,-0.262319,-0.288178,-0.348127,0,0.032530969303576365,0.04188960508270749,-0.10623230387792668,-0.07689962224658264,-0.2905832053447424,-0.08155195886900858,-0.05638899119720415,0.07982056715860428
5.767,-0.142933,-0.178135,-0.433882,-0.261175,-1.64619,-0.184232,-0.287496,-0.319961,0,0.0569475471361789,0.018127173703239824,-0.07765475610526071,-0.08029233316894686,-0.36541033757465546,-0.018086046932717863,-0.05020319923181251,0.1252261743505928
5.768,-0.171616,-0.161068,-0.389345,-0.259994,-1.71383,-0.0906461,-0.289257,-0.287703,0,0.02309335994385042,0.003008860337236824,-0.06294967931457554,-0.09435850808336746,-0.42731645771812327,0.05127201658298036,-0.0464062593795926,0.169812851653639
5.769,-0.217455,-0.130973,-0.351144,-0.255167,-1.77012,-0.00997071,-0.289476,-0.254193,0,-0.020621881025421195,-0.003052108884433774,-0.05914487000199296,-0.10575757180103453,-0.47633504797712245,0.10241073115847651,-0.04205984579978151,0.19964712781794933
5.77,-0.205352,-0.086322,-0.301597,-0.248555,-1.80074,0.0737828,-0.285432,-0.221893,0,-0.015244698551428446,0.004022117076273424,-0.051079173575184045,-0.11594318597042466,-0.4992781702001813,0.14574330067777339,-0.03374158449437874,0.21163128492951022
5.771,-0.234054,-0.010346,-0.239751,-0.231152,-1.81057,0.155926,-0.28191,-0.181587,0,-0.04264052917549659,0.0404759816346372,-0.03454082394945297,-0.11651761141636692,-0.501407409661848,0.18452386332316445,-0.027301121812788067,0.20763858034751345
5.772,-0.239504,0.0806432,-0.129486,-0.199544,-1.80401,0.201229,-0.281607,-0.124001,0,-0.053685406806523464,0.09282207210276841,0.026334192014631802,-0.10283300789757678,-0.48806662919290034,0.1779857438708095,-0.024644515129328512,0.20081176427912936
5.773,-0.197878,0.152592,-0.0343589,-0.173593,-1.78282,0.18248,-0.283988,-0.0561833,0,-0.010471993136723205,0.12556623332951133,0.06992535542530323,-0.09717813307346762,-0.4667707845528954,0.10951477689516019,-0.0261578218800544,0.1821645286176435
5.774,-0.17196,0.190476,-0.0118634,-0.140614,-1.74158,0.160392,-0.287851,-0.0105341,0,0.012864159191818565,0.1263616790262518,0.04016484809768474,-0.08427583053265322,-0.4309070575850277,0.03394148924791132,-0.02989484749314698,0.127990813236693
5.775,-0.204383,0.207847,0.00244586,-0.100378,-1.66092,0.155431,-0.29286,0.0284317,0,-0.017414013799488544,0.10636331849458266,0.0019193946010788651,-0.06812240861167396,-0.37085141771384816,-0.01678914332843319,-0.036021557815972896,0.05626432908364618
5.776,-0.235721,0.229305,0.0322772,-0.0640927,-1.56915,0.146119,-0.29588,0.0797643,0,-0.048263981188867086,0.09269200814928338,-0.019246325750713375,-0.05574269712557543,-0.31032656859257335,-0.07102837641774092,-0.041018373532686024,-0.0029909725131766103
5.777,-0.233189,0.280256,0.0667495,-0.0194302,-1.48083,0.144452,-0.289256,0.14276,0,-0.04386097710868876,0.10762807999929003,-0.03483442972237125,-0.040165294764462414,-0.27392412079398587,-0.10632817934852597,-0.0370152314469326,-0.04653204265861314
5.778,-0.209923,0.344062,0.0921785,0.0236027,-1.38586,0.184081,-0.283491,0.198264,0,-0.018924289550717007,0.13724702867060243,-0.05747315042741573,-0.025982042174892382,-0.24444656194643222,-0.09716815452674582,-0.034841585964158026,-0.08450879931687943
5.779,-0.155464,0.387833,0.134401,0.06559,-1.28127,0.199402,-0.28904,0.23833,0,0.03571414196640889,0.14523072529340184,-0.06211280229837679,-0.017900406713509058,-0.22426857399419492,-0.10106846166989972,-0.043859869442270646,-0.122688439878522
5.78,-0.101467,0.423776,0.187883,0.104205,-1.16176,0.200691,-0.295681,0.264019,0,0.08964216083981423,0.1470415345988689,-0.05463197147155561,-0.012677999046343494,-0.20215508846442412,-0.11658880808688027,-0.05506346284282134,-0.15686023107807395
5.781,-0.097897,0.45679,0.232159,0.147371,-1.05199,0.218886,-0.28113,0.279195,0,0.0906548448545916,0.14434025189893043,-0.05564715337282537,-0.006171691462171676,-0.19872703272045145,-0.10738640469781358,-0.04434231723449933,-0.18431690695369346
5.782,-0.140606,0.474822,0.289338,0.19337,-0.934887,0.232314,-0.241257,0.290113,0,0.0434970791590596,0.12888511130104346,-0.0444231267557179,0.003987633611919603,-0.19778462886482667,-0.10336657127081,-0.009458834965324077,-0.2030524339340338
5.783,-0.199388,0.489571,0.35779,0.244925,-0.808581,0.206747,-0.194693,0.295816,0,-0.0204984145200849,0.10977613568211911,-0.02185454332562454,0.019595129499878683,-0.18129230570955607,-0.13531026237921676,0.03298414988672993,-0.21740194810568791
5.784,-0.2176,0.504051,0.431037,0.290866,-0.680788,0.194521,-0.156145,0.29906,0,-0.04878764914968209,0.0939243954401284,0.004352937550253622,0.0303298264788341,-0.16984620104119796,-0.15701939235485624,0.06637286951959392,-0.23462878435186413
5.785,-0.198493,0.522985,0.506261,0.339307,-0.585834,0.231404,-0.132561,0.307916,0,-0.03616224301551725,0.08436145878809714,0.03251168156178968,0.04713697293770483,-0.1701222118563982,-0.1299735721882329,0.08511112483774828,-0.24901702588491645
5.786,-0.208967,0.517092,0.568244,0.386576,-0.51832,0.27976,-0.116338,0.332108,0,-0.061685594230878146,0.05499919183217137,0.047682143742639044,0.06264214853062902,-0.2030628023439438,-0.09497076663835333,0.09584666546432588,-0.2625490098671789
5.787,-0.215717,0.518042,0.613177,0.464935,-0.450703,0.341058,-0.101579,0.365715,0,-0.07407579205641565,0.03670967085678354,0.04659082290400119,0.11599284837528756,-0.20694754636362056,-0.04732055587568577,0.10421210258093354,-0.2790149251284306
5.788,-0.105764,0.541015,0.671212,0.573544,-0.381225,0.393757,-0.0952328,0.417703,0,0.018018784169438855,0.046470913898427786,0.06191861740928907,0.19768508701243037,-0.2147330469812865,-0.009138073773627187,0.1041773508988012,-0.29815774923570215
5.789,-0.0399886,0.555671,0.735599,0.619276,-0.302037,0.375428,-0.0982623,0.477916,0,0.08060239854789995,0.053723341269303795,0.08604309673495639,0.2252262781869648,-0.18718730155199118,-0.03857148042076898,0.0923344134121162,-0.3221502142268106
5.79,-0.0475376,0.557898,0.77849,0.659161,-0.173889,0.333504,-0.107865,0.541759,0,0.05506131032438457,0.0546276402979949,0.09537445317925713,0.24262186156788834,-0.11586530160816633,-0.0879423436587389,0.07462894143042373,-0.3580294950318951
5.791,-0.0799152,0.565513,0.795184,0.674359,-0.0321423,0.318283,-0.11803,0.609474,0,0.02185453188791792,0.06678104863810598,0.08309691635596476,0.24466444148092711,-0.020060251240225757,-0.10153234935427351,0.05272045132768294,-0.393880828781968
5.792,-0.178712,0.591689,0.798148,0.679308,0.0975331,0.354456,-0.122855,0.67554,0,-0.09298213262962055,0.10275407191311346,0.06561478173350527,0.22980068981979826,0.06458013422273104,-0.05619596147135278,0.037169248548492344,-0.43068438982609286
5.793,-0.262966,0.605098,0.808861,0.703538,0.232757,0.418911,-0.126515,0.738033,0,-0.17797941084787405,0.13029540927514333,0.0627667077174806,0.24326786015030374,0.14345498785992913,0.03155568339209596,0.018982792318555,-0.4603466873436331
5.794,-0.190747,0.59302,0.82522,0.739724,0.368792,0.432664,-0.131195,0.798137,0,-0.11885950016414565,0.13650409375584496,0.07282003237261779,0.26049309325250963,0.238639262875444,0.0768084628454298,0.00015057994982999728,-0.4717456049403726
5.795,-0.111076,0.5603,0.813464,0.768688,0.490876,0.34368,-0.13806,0.848368,0,-0.043525643362880014,0.12390140205641749,0.06409079357344045,0.27912308062975677,0.2856657938683871,0.035737981976339275,-0.02321291336406236,-0.47040773332047076
5.796,-0.043339,0.507056,0.772385,0.766157,0.582123,0.236274,-0.161551,0.885182,0,0.014236920410314546,0.09431544274915435,0.028514286436089466,0.25787910156785226,0.3392660084332506,-0.019336851408843437,-0.06488876582914976,-0.4470487355558242
5.797,0.00222332,0.444197,0.716076,0.702279,0.693407,0.129438,-0.15941,0.905624,0,0.048415965946304367,0.05439601420983352,-0.010076866826360692,0.18388883111592808,0.3624020613339684,-0.05856106849504599,-0.08010045157964726,-0.4152572893937166
5.798,0.0283014,0.343683,0.686588,0.663116,0.884646,0.0501976,-0.0685196,0.916492,0,0.0675093359704779,-0.01921394288981987,-0.026692544469526753,0.12741723730046156,0.525733523321324,-0.07303941411840403,-0.011779510285956602,-0.35427192367381943
5.799,0.0586291,0.236963,0.683086,0.668059,1.18121,0.039327,0.0322169,0.930808,0,0.0777420262993504,-0.10153260344663452,-0.0014724555248371504,0.12408044380083438,0.7396710498514898,-0.007170810903616686,0.07158991264114539,-0.27468946017004087
5.8,0.0611835,0.176728,0.681237,0.686673,1.53878,0.0704424,0.128547,0.956204,0,0.07623410091302553,-0.13196792593302348,0.012760289591250966,0.1292646449687532,1.0887682062508173,0.0899198569943997,0.1409875180650243,-0.1537412026364255
5.801,0.0737922,0.1421,0.668568,0.667805,1.87956,0.112645,0.206069,0.983571,0,0.06109529193320107,-0.14000175646555185,0.03631000235145619,0.10650129011420227,1.3761869081273874,0.2068203571521952,0.2010449870487206,-0.03307804214128469
5.802,0.138879,0.11134,0.654964,0.640684,2.16701,0.108022,0.263854,1.00644,0,0.1251373017693279,-0.13695580101037716,0.04030428279301544,0.07237945731022363,1.6802536394660676,0.26078963723262494,0.22801119989165058,0.09884935941709025
5.803,0.117524,0.105357,0.648956,0.577435,2.69948,0.0134617,0.339511,1.10783,0,0.07195457435301424,-0.11223266867708553,0.07615150194008441,0.01162207037716451,2.2062212615454753,0.23213834021278912,0.28462136571223573,0.29015882345674093
5.804,-0.1659,0.0349824,0.735055,0.506087,2.5018,0.0214631,0.402215,1.09004,0,-0.20953429642623195,-0.14349964937241866,0.1829388515961787,-0.05913027741769509,2.046129852360936,0.2891339643109529,0.313681721792234,0.3663111037527207
5.805,-0.195084,-0.0811117,0.682013,0.396326,1.9084,0.0263613,0.415577,1.0622,0,-0.2699434017108565,-0.22332635686356614,0.17744463860778006,-0.15979491432873963,1.4955539600835501,0.351181422893909,0.30365389575191554,0.40494929186480266
5.806,-0.0799755,-0.19097,0.604245,0.204684,0.958805,0.0221524,0.344413,1.03057,0,-0.15057665088114566,-0.2888065957724449,0.12729274668276822,-0.34419773859625324,0.5899377498691928,0.390742518476849,0.19778487841066328,0.44193466463426084
5.807,-0.0334915,-0.282446,0.509169,-0.029011,0.131134,0.0505051,0.252681,0.991361,0,-0.13065842744778758,-0.3388806003638247,0.08634935905820376,-0.5640242575193004,-0.1602858238096252,0.47287185473422677,0.07503778939229706,0.4475898794051314
5.808,-0.0238476,-0.34874,0.425322,-0.177905,-0.567309,0.149155,0.225452,0.946365,0,-0.11572172514925672,-0.35761564140003055,0.040777259863424675,-0.7017052636313083,-0.8276693497438942,0.6174908898306981,0.01436026291502468,0.4589277688896436
5.809,0.140335,-0.374986,0.360212,-0.159603,-1.98701,0.33156,0.202988,0.892212,0,0.028584152272264317,-0.3398714675631572,0.036443723936789046,-0.6677452597918019,-2.160119356955367,0.8564989046799277,-0.04927906035373794,0.450259044289423
5.81,0.241389,-0.39689,0.299613,-0.0582995,-2.16113,0.308841,0.231546,0.834593,0,0.13415650008828423,-0.3146815124023291,0.02609229483350449,-0.5541501665025728,-2.3306198573588888,0.8870297893854107,-0.050432300191946125,0.4646268086734834
5.811,0.264451,-0.394235,0.21283,0.0541174,-1.39087,-0.10591,0.264812,0.777035,0,0.14348490271575595,-0.2691693994903084,0.004749436506783493,-0.4267314564459995,-1.486541498776472,0.5335782164105289,-0.06895295266280012,0.48277324731886073
5.812,0.328444,-0.333516,0.11617,0.163761,-0.648429,-0.597655,0.308167,0.721888,0,0.2094505687274705,-0.16564495023536982,-0.03197900814362565,-0.30523135695697345,-0.7699075507682723,0.10064644844385201,-0.04968399017124916,0.5406640472783242
5.813,0.333556,-0.240234,0.0287575,0.206224,-0.118247,-0.979148,0.345599,0.667621,0,0.20451204809040827,-0.033959886369304054,-0.05342133822335242,-0.2490966329279622,-0.19076685118299763,-0.2202821398520759,-0.07238739965591837,0.6115509964017829
5.814,0.262293,-0.160046,-0.0301485,0.252689,0.186975,-1.28118,0.397359,0.613628,0,0.13167606799746195,0.0822929633567015,-0.04807965300338979,-0.1906946706041764,0.07063235751104391,-0.4671385030925432,-0.03863959330930395,0.7173947533921393
5.815,0.198755,-0.0882763,-0.0874026,0.307769,0.236195,-1.50325,0.278836,0.561525,0,0.05892198354298113,0.18644567107978055,-0.0439069135548452,-0.12190862011670381,0.14598652115174182,-0.6404781656925024,-0.2210445987475799,0.8358418938716485
5.816,0.171424,-0.0300548,-0.145595,0.336375,0.307398,-1.61579,-0.216422,0.51341,0,0.026868264307197548,0.2737457324703398,-0.0399722539234839,-0.07910793284617929,0.17314019430511052,-0.714331169262612,-0.7296381095306147,0.9732005892972653
5.817,0.226502,-0.0350443,-0.215435,0.360922,0.424517,-1.60983,-0.189517,0.466815,0,0.07191783429065088,0.2956583525142939,-0.05701557404696113,-0.038055897113218135,0.3036958831333459,-0.6832987175454517,-0.7647332509618796,1.1142112883740911
5.818,0.252159,-0.111477,-0.296109,0.392252,0.512096,-1.53178,-0.0649718,0.421028,0,0.09163713531507078,0.2429717528610436,-0.0827987983726777,0.012394704494753966,0.36176894846375585,-0.5938595134377168,-0.6516284154387697,1.2386322388248514
5.819,0.250758,-0.178661,-0.34287,0.423336,0.456456,-1.42372,-0.0167492,0.378275,0,0.07978490982348652,0.1990953290993357,-0.08693027666037523,0.06562537933546732,0.3167683623357348,-0.4915538155957228,-0.6581563747513333,1.3595667790498662
5.82,0.255039,-0.192634,-0.389,0.450239,0.422342,-1.29524,0.067338,0.331248,0,0.07969056581112721,0.20587020344601492,-0.08758342515844852,0.1183018002464094,0.27180761571379264,-0.38311905894756904,-0.5862579326567336,1.4253563088016716
5.821,0.20389,-0.198154,-0.427033,0.476678,0.343224,-1.15979,0.175218,0.270155,0,0.01960648553766508,0.221944116716928,-0.09175985791541139,0.17409298670135306,0.20320776701916993,-0.2837407993634182,-0.5219279590451137,1.4686289154258343
5.822,0.108202,-0.219694,-0.469722,0.483184,0.0247474,-1.03259,0.299088,0.190243,0,-0.07657495150316976,0.2197698627788398,-0.09751156266498626,0.2128518797651824,-0.11624568870169485,-0.20427878751110085,-0.41238908798033913,1.421308945130979
5.823,0.135063,-0.264728,-0.510293,0.466607,-0.648797,-0.916796,0.405122,0.078388,0,-0.05496327941047251,0.1952444673854668,-0.1097766888699793,0.23236347549136327,-0.7856410348074059,-0.14748359944528538,-0.33684939757680205,1.339691967667219
5.824,0.201358,-0.32177,-0.548573,0.444274,-1.16665,-0.803017,0.503978,-0.0650712,0,0.01544521663574272,0.1560731617441891,-0.1171211820619198,0.2466762964636774,-1.3119270177564122,-0.10015099672879388,-0.2538775158296707,1.1567511432744675
5.825,0.155764,-0.380089,-0.587261,0.414877,-1.20469,-0.683171,0.60699,-0.236694,0,-0.03061019378313265,0.11596632828110656,-0.13004800030510702,0.2578113883237225,-1.3631557218773205,-0.0520101186693363,-0.16828588595393068,0.9508671538061765
5.826,0.035365,-0.42687,-0.629374,0.385146,-1.11975,-0.556752,0.727401,-0.434638,0,-0.14353950717371725,0.08368176282614556,-0.14506028940039892,0.26608333553046415,-1.3108786766703577,-0.0014626171011417888,-0.06272494441847554,0.6768331651179814
5.827,-0.0124202,-0.466741,-0.652663,0.360896,-1.14529,-0.442547,0.893438,-0.688911,0,-0.18769325260855022,0.05719363485075718,-0.144233881463274,0.28375689940926996,-1.3748185548683665,0.03629536344648886,0.09799229173114304,0.34866383502900844
5.828,-0.00784532,-0.512236,-0.67992,0.34213,-0.918255,-0.348167,1.11481,-1.00355,0,-0.17501990670870027,0.020184744711316482,-0.14798128279615688,0.30181230802345693,-1.2119656340019218,0.05038832940776139,0.309515433264576,-0.03358719413170233
5.829,0.0333095,-0.559215,-0.699557,0.324558,-0.617624,-0.274354,1.30934,-1.39558,0,-0.12824464639647903,-0.0207850696015964,-0.14707638830074238,0.32508108863309043,-0.9740038482625931,0.0452575191406787,0.5097988278677964,-0.5158827527805632
5.83,0.0156418,-0.58708,-0.692443,0.293849,-0.408268,-0.20813,1.44325,-1.89093,0,-0.13992396913948363,-0.04812322500294239,-0.12197435200271653,0.3291137875360723,-0.8544578633175303,0.025702751125590645,0.6431281162368576,-1.0386410690388892
5.831,-0.0277647,-0.590276,-0.669245,0.270369,-0.257226,-0.143221,1.5212,-2.55128,0,-0.17798133582756254,-0.053872561136494676,-0.08569755608354845,0.34440277446070144,-0.779924054797519,0.005639422346062184,0.7372751863016282,-1.798651401608129
5.832,0.0742454,-0.585488,-0.641423,0.312699,-0.125713,-0.0685618,1.53281,-3.37712,0,-0.07343443677056637,-0.056664797158919304,-0.04837933572934472,0.4203628303529595,-0.7474250731301628,-0.016239333289885555,0.7608641576126867,-2.6097617906107735
5.833,0.185164,-0.593535,-0.615353,0.29361,0.0772145,0.032361,1.49091,-4.21559,0,0.04141712506295832,-0.07494636410987543,-0.02051390763614943,0.4385247666842619,-0.6195485794975498,-0.012309983306643318,0.7452537533611492,-3.570450472668557
5.834,0.232605,-0.591148,-0.59156,0.184071,0.368305,0.155099,1.41912,-5.21445,0,0.08876425117727293,-0.0864280742135338,0.002097676488784707,0.3635376464028258,-0.416993691901383,-0.0018221540117180635,0.699427115968441,-4.541360834202162
