Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.961,0.158653,-0.33722,-0.144789,0.164898,0.504087,0.0950025,0.102686,0.669139,0,-0.09736462353710915,-0.10693687057348589,-0.05141955375710889,0.08351848861465576,0.0035434655482993755,-0.03652210406886236,-0.06501704216443865,0.07856550699802294
3.962,0.153341,-0.336374,-0.130371,0.21459,0.498415,0.16276,0.133443,0.758515,0,-0.1036361952008549,-0.10788654067431107,-0.05182275378157239,0.1308991789936661,0.011864453561147913,0.02395895331747778,-0.05268714635379953,0.1404551497075362
3.963,0.148786,-0.333103,-0.109781,0.236448,0.494941,0.233609,0.182202,0.840163,0,-0.10110456557824532,-0.10517800751755543,-0.04578996953407238,0.14284935591529938,0.019002073473678334,0.08886573029449685,-0.013732157886270729,0.19320447632336452
3.964,0.147011,-0.320587,-0.0790332,0.249666,0.486117,0.294404,0.230409,0.889401,0,-0.09191652657913976,-0.09358698488507511,-0.030977543724047166,0.14790268999499268,0.0204207834520977,0.1456452719736261,0.028233549527963794,0.22310022209217004
3.965,0.153986,-0.307204,-0.0333769,0.220545,0.471867,0.339558,0.240097,0.93482,0,-0.07061669565342343,-0.08056452098091993,-0.0009797694661400416,0.1041077448842075,0.012737813941055876,0.1877099232561424,0.03911847334595375,0.24959723787731747
3.966,0.171943,-0.296637,0.0120131,0.14522,0.456424,0.377843,0.203687,1.01312,0,-0.035842425230397115,-0.072106803983959,0.027818992814312708,0.02285552914945773,0.004099343869715236,0.22401060894207586,0.007042214148723825,0.3182927337807075
3.967,0.20908,-0.288495,0.0440449,0.110053,0.444152,0.406937,0.169606,1.10033,0,0.01541349761251988,-0.06661344394938887,0.04377211212738157,-0.023029317890561708,-0.003888230727406978,0.2509284762272393,-0.019302746160668134,0.3983773865003115
3.968,0.226234,-0.28384,0.0628858,0.156531,0.437379,0.410748,0.156903,1.15234,0,0.0476060599077823,-0.06769582678089027,0.04635311708235504,0.02772985915162606,-0.004530884840044802,0.25332114673211614,-0.023089699710810097,0.45148556664610145
3.969,0.212491,-0.269387,0.0680761,0.198522,0.438054,0.407502,0.157716,1.18383,0,0.041155093822267785,-0.060353951946050574,0.03610518160776284,0.06955321947742858,0.0017266350060363353,0.247392328051492,-0.014853133256392582,0.4885259579825118
3.97,0.165102,-0.232356,0.0643017,0.180972,0.42937,0.383211,0.187828,1.13678,0,0.0018306626387381356,-0.03408111157208644,0.01754064132540649,0.06981296731710339,0.002196606316543272,0.22150115687554955,0.021812474216389554,0.4534827263837226
3.971,0.127345,-0.195241,0.0655919,0.262422,0.416062,0.345138,0.231528,1.00509,0,-0.03783996254645755,-0.00909453396065843,0.005024053808553121,0.16256070719089075,-0.0007076688223642946,0.18014177295173484,0.06728190837741305,0.33983176362368195
3.972,0.111639,-0.16398,0.0825757,0.26332,0.398704,0.308174,0.272307,0.862209,0,-0.052662120132580585,0.006984653316621748,0.009509344705365123,0.19122680507318257,-0.0032089029912216764,0.14187476415050804,0.1082421147146577,0.21939731790022315
3.973,0.103702,-0.131594,0.106558,0.126709,0.383499,0.261059,0.322169,0.714895,0,-0.06866737502369342,0.02375711543648552,0.021830677322709963,0.07206772153114414,-0.0015159419495303795,0.09219263682212904,0.15345479843654566,0.10158424975432648
3.974,0.108164,-0.0942185,0.123602,-0.0415068,0.367274,0.212611,0.348858,0.573993,0,-0.06589353319925347,0.04398807329626971,0.028839446356279573,-0.06751120778266859,0.003134715510113392,0.04424360844747262,0.17507647341187366,-0.007202540105602617
3.975,0.132448,-0.0648699,0.130256,-0.163924,0.351556,0.164082,0.353105,0.478594,0,-0.04904213143091555,0.05720442956425644,0.02582554377145574,-0.1750224239740371,0.009864266493177476,-0.004054351496689382,0.17260342369173937,-0.06296637451212053
3.976,0.139555,-0.039117,0.140636,-0.196882,0.332704,0.10593,0.347779,0.442879,0,-0.03959758256247876,0.06705434195889082,0.028085252536698718,-0.18872198657370515,0.015793801435803265,-0.05818458788324783,0.16256161112726472,-0.05754488092472057
3.977,0.153719,-0.0138258,0.159786,-0.142486,0.302646,0.0633363,0.358224,0.426838,0,-0.025401848565930613,0.07867443519503611,0.038850892170891486,-0.12914213491289286,0.010759027479715758,-0.0960141854489923,0.1713595498322482,-0.02499538185133514
3.978,0.143329,0.00449052,0.173547,-0.0564713,0.271543,0.0309497,0.358663,0.424877,0,-0.024735358764886153,0.08474232845809164,0.045410687414677756,-0.03943091027644906,0.00496481836997279,-0.1198959420713504,0.17438681717121463,0.022787310284559034
3.979,0.125995,0.0180685,0.182517,0.0071806,0.251704,0.0168384,0.295091,0.404422,0,-0.03139824723585562,0.08865566929637264,0.046419795890890805,0.018173763881616817,0.009288021597860772,-0.12428168700719999,0.12025217484163751,0.05888526307855595
3.98,0.107748,0.0246215,0.187246,0.0439246,0.235223,0.0143332,0.196648,0.348196,0,-0.02987430427713563,0.08710522936220484,0.043925001824278144,0.04392980959443639,0.015739366317585254,-0.11419956596192125,0.03609991124656408,0.060480755623167876
3.981,0.103005,0.0314483,0.190371,0.0904582,0.218096,0.0154637,0.0887691,0.265726,0,-0.015458808408577199,0.087688424064604,0.03897591041795172,0.07819253205872982,0.019721711055304958,-0.09958997064415312,-0.04986914049707787,0.041339913892895666
3.982,0.1177,0.0384575,0.19063,0.0869016,0.20255,0.0260831,-0.00509916,0.163345,0,0.022870821522844996,0.08918463323255596,0.031572422267979905,0.056159135612973074,0.023700179853073232,-0.07397924164595986,-0.11848367857668268,0.0036703262386126867
3.983,0.13622,0.0384815,0.190507,0.0104388,0.184827,0.0419388,-0.0634269,0.0516734,0,0.06278918309229004,0.08411058193343193,0.023357125311493802,-0.03005356068700372,0.02403460838861933,-0.04327115309587161,-0.1467246967476507,-0.03970016457933448
3.984,0.136576,0.0353234,0.190015,-0.13952,0.163837,0.0536487,-0.0750441,-0.0508149,0,0.08348095557141286,0.0753891973193622,0.015088718625252047,-0.19637593551409235,0.020336821009011553,-0.01638908486706714,-0.12773945910221968,-0.07274405359702646
3.985,0.143195,0.0216615,0.194839,-0.248017,0.14576,0.0482012,-0.0696908,-0.138175,0,0.10677584295658256,0.055152498965705704,0.012500455614845599,-0.3045368699541251,0.01920875922641736,-0.00811340860738266,-0.09209421911283139,-0.08936990364554709
3.986,0.148018,0.0125364,0.199907,-0.181615,0.128104,0.0272881,-0.129117,-0.214596,0,0.12293011129089797,0.03820454155944386,0.010574176483013259,-0.24536812134159489,0.019170874822528897,-0.01542776278884668,-0.12317182284147449,-0.09460313517351204
3.987,0.134907,0.00953545,0.200847,-0.0939765,0.103058,0.00667674,-0.231786,-0.283051,0,0.11777020469469737,0.025707210447076835,0.005712787171950071,-0.14519045358328836,0.012616366932696906,-0.02496281180629721,-0.2030598237818581,-0.09288339823224967
3.988,0.120579,0.00618078,0.20172,-0.0192273,0.0703377,-0.0156301,-0.26521,-0.351109,0,0.10450886118690858,0.011766421810144707,0.0013548720548441015,-0.06743599597751886,0.0002866787979710514,-0.03576023256454089,-0.21611596543506897,-0.091327814797585
3.989,0.0967781,0.00752194,0.202478,0.0494426,0.0389846,-0.0307049,-0.269088,-0.427405,0,0.08090314824322783,0.0013075524056735573,-0.0014512606032026209,0.021243627792491115,-0.009206589206066632,-0.042307086529172165,-0.20835896440137647,-0.10093008357020611
3.99,0.0940324,0.00794994,0.207338,0.0747223,0.0125351,-0.027371,-0.264419,-0.502276,0,0.07274454169280585,-0.010079264996429959,0.0004480680440943404,0.05471284977075432,-0.011526352345649861,-0.0286917560027943,-0.19224130714355314,-0.11078435008432558
3.991,0.0902866,0.0118498,0.202883,-0.0176797,-0.00458186,-0.01883,-0.169471,-0.568092,0,0.06666229420106022,-0.017869917950094356,-0.005421676678180311,-0.01970472737439781,-0.0034341992734928896,-0.012629743800898798,-0.09453713477213567,-0.1157167602301166
3.992,0.0785899,0.0137566,0.190394,0.0117936,-0.0199597,-0.0342186,-0.115847,-0.637468,0,0.049830227727135724,-0.02624374999112927,-0.01889604083727789,0.014995467242443142,0.008006329697741742,-0.01733355295307449,-0.034216113095173334,-0.1269219452444215
3.993,0.0494827,0.0160682,0.176712,-0.0431367,-0.0401574,-0.0474145,-0.139367,-0.715549,0,0.022302839454465963,-0.03259329294366442,-0.03269826423843465,-0.03347534325324456,0.014490092048023694,-0.021959876418807055,-0.0570346423196853,-0.1513837690763269
3.994,0.0119769,0.0187158,0.166326,-0.221314,-0.0636888,-0.0600178,-0.167492,-0.788961,0,-0.01396490207149207,-0.036218782201827615,-0.04310437900123172,-0.21569648235100936,0.01789683913508687,-0.022143319036643523,-0.0765216912825119,-0.174816448502165
3.995,-0.00836656,0.0173872,0.159538,-0.163282,-0.0885303,-0.0804916,-0.185846,-0.844061,0,-0.024846790638026625,-0.04136921288610111,-0.049972150438699854,-0.16732367422738154,0.018393692825284587,-0.031631815314413295,-0.088683091300005,-0.18424777408615084
3.996,-0.0477634,0.0183203,0.15587,-0.00490038,-0.105833,-0.099052,-0.165827,-0.876325,0,-0.05439655231286571,-0.04192362102229905,-0.053924051162137575,-0.022660101150395903,0.025284679019154037,-0.03592090051061897,-0.05286291263609087,-0.17540761846130898
3.997,-0.0982704,0.0254531,0.161966,0.14152,-0.117956,-0.108691,-0.0732031,-0.894792,0,-0.08838617932839862,-0.034136435925381896,-0.04889454241341487,0.10069162227624674,0.03475724497769474,-0.03229163319238123,0.055603706278129716,-0.1564663932375535
3.998,-0.113262,0.0407061,0.165046,0.252242,-0.136178,-0.127537,-0.0109199,-0.914446,0,-0.08759559615772136,-0.017021767327779457,-0.047164834811098136,0.19453318588792676,0.036145231804443956,-0.03636693561853095,0.14149443722128852,-0.14433074143189964
3.999,-0.123005,0.0550314,0.164038,0.312754,-0.163075,-0.148454,-0.000837016,-0.934004,0,-0.07905584374912718,-1.5682506615440073e-05,-0.05047753295655246,0.22701097484743868,0.026204575718798463,-0.04337858492709159,0.1755676973834447,-0.13513658498196884
4.0,-0.135199,0.0655963,0.170809,0.281213,-0.208579,-0.167393,-0.014575,-0.955899,0,-0.07551093310187497,0.012778222549333584,-0.046053814530790174,0.1857963430241993,-0.004345295650337727,-0.04930665662222415,0.18860989736871522,-0.13511783575297684
4.001,-0.139451,0.0721145,0.182051,0.247778,-0.255564,-0.171661,-0.0529822,-0.970151,0,-0.06666803445315606,0.02066579743963433,-0.037655567173410995,0.12882529893241643,-0.03813061329305491,-0.04140321036349058,0.17581986598834967,-0.1300157145885822
4.002,-0.1375,0.0736638,0.184953,0.207262,-0.292789,-0.188714,-0.127188,-0.960424,0,-0.05499232450718288,0.02178825991953558,-0.0371478183599635,0.0947366959056469,-0.06351877607674483,-0.049269360596950904,0.12384315375890671,-0.10898711939353535
4.003,-0.142235,0.0730342,0.184842,0.204157,-0.32552,-0.242083,-0.199685,-0.955359,0,-0.056710185980207245,0.018676112010564464,-0.039290412523725005,0.07815417379816089,-0.08473414104059973,-0.09410733472074925,0.07044530553564683,-0.09490072333057063
4.004,-0.125023,0.0719404,0.185625,0.184373,-0.3399,-0.28654,-0.212649,-0.929998,0,-0.038556271081350846,0.012993677513232375,-0.039569227685437865,0.08355178658275766,-0.08812785247144816,-0.13402481185335435,0.068400024919904,-0.0694410695472962
4.005,-0.110273,0.0669041,0.18074,0.228265,-0.339729,-0.290966,-0.219496,-0.892065,0,-0.03102355909202123,0.0011715057077083917,-0.04432097261740113,0.12323673189367866,-0.0759660545937287,-0.13405978650242922,0.06870919214428062,-0.033471998714617764
4.006,-0.0857085,0.0556723,0.174503,0.234476,-0.332662,-0.247309,-0.224499,-0.863202,0,-0.012493468502619266,-0.018023610533961263,-0.04916261522392961,0.16793436037288717,-0.05692088589991512,-0.08966133870444629,0.061221486940316414,-0.015685566841997366
4.007,-0.0302071,0.0526539,0.16852,0.058599,-0.333851,-0.206455,-0.23915,-0.83011,0,0.030304134025209904,-0.030297334338675017,-0.052156802310077285,-0.008738148290357864,-0.04447756313925743,-0.04738890384136014,0.04196617226049906,0.004591511415742253
4.008,-0.0179591,0.0567377,0.166298,-0.0346103,-0.351325,-0.171849,-0.275387,-0.766489,0,0.03476568283779864,-0.034917301766064564,-0.05021062095815851,-0.06174681768325148,-0.04842899195185256,-0.013746948626195172,-0.006371633398802062,0.0469370559722279
4.009,-0.0140401,0.0591046,0.170826,0.0618356,-0.369884,-0.152792,-0.2852,-0.707347,0,0.027712982792768546,-0.04116687838313227,-0.04014288505990763,0.030663049940539512,-0.052086826091315375,0.005924046281048436,-0.026969825341882206,0.08357223644694091
4.01,-0.0336285,0.0599646,0.178951,0.00485305,-0.384217,-0.139455,-0.267124,-0.665111,0,0.004201062340078585,-0.04670929045971079,-0.02569733887905222,0.002850100593650571,-0.05226038926516645,0.01872372808587955,-0.022887600862098532,0.09623495348018848
4.011,-0.0740068,0.0637623,0.186506,0.0117046,-0.396856,-0.104192,-0.198886,-0.616344,0,-0.03947566300156383,-0.048195676148888374,-0.01117057336856589,5.531185296059338e-05,-0.05038162933680708,0.05570714094487429,0.03626896942990231,0.1148031924054462
4.012,-0.100759,0.0693409,0.192737,-0.134804,-0.401491,-0.0694357,-0.110632,-0.55013,0,-0.06346629236317208,-0.044949485830164115,0.0023446132302180275,-0.1367120145646701,-0.041984595169400056,0.09127700652033717,0.11625790243473878,0.1455324042246753
4.013,-0.0645031,0.0742695,0.201253,-0.222982,-0.397007,-0.0360991,-0.148985,-0.504699,0,-0.02116762896009968,-0.04115304447821985,0.017935428075901566,-0.23564531510704384,-0.025388703307539756,0.12799700955369875,0.07639909019161145,0.15536927145254253
4.014,-0.0281006,0.0778742,0.208762,-0.160171,-0.386058,0.0113292,-0.267717,-0.471732,0,0.023167938900473046,-0.03630650542331197,0.032605953392042766,-0.1834299871569422,-0.004154250004919214,0.17670106849843634,-0.04144307329987839,0.14918465910633313
4.015,-0.0336847,0.0824186,0.22023,-0.121503,-0.373121,0.0563223,-0.374541,-0.423411,0,0.029696095001550016,-0.030221443964662715,0.05044257153902847,-0.1465572006412253,0.017152257883341335,0.22553861222955515,-0.14165511455293017,0.1584994294043434
4.016,-0.00808543,0.0848836,0.236355,0.0157966,-0.366316,0.0761459,-0.420474,-0.355046,0,0.06340689066941879,-0.025446888148616686,0.07324971161510364,-0.033991761598124184,0.030883573811820237,0.24474591047689298,-0.18022427785484835,0.18563020857161394
4.017,-0.00614651,0.08977,0.243517,-0.0103762,-0.371885,0.0570909,-0.397827,-0.297498,0,0.07717954474580077,-0.019274966926266006,0.08625835813850964,-0.04216550963122806,0.029967366736844452,0.22753076308274242,-0.14791497724213462,0.20206543086550635
4.018,-0.0451602,0.0973903,0.245649,-0.141753,-0.371006,0.0372795,-0.350884,-0.265239,0,0.04072760645343726,-0.011402334139282634,0.09519695716491874,-0.20291894251520537,0.03510677620810771,0.2025393936554859,-0.0943312176631046,0.19181282429041258
4.019,-0.091479,0.110822,0.249722,0.117053,-0.356721,0.00919409,-0.315186,-0.249272,0,-3.592291005286019e-05,0.00036128696473075855,0.10571170968821081,0.09912204143707389,0.051712552501596974,0.1716881330913293,-0.053705105087002804,0.16523111396560639
4.02,-0.0869907,0.129827,0.245423,0.609178,-0.340162,-0.0108989,-0.310645,-0.241002,0,-0.0017918880174402352,0.01561449307709805,0.10959324673235445,0.5650979949822951,0.0715170846857232,0.14026809082777403,-0.05096265307367313,0.13001289672245198
4.021,-0.0699143,0.147062,0.24166,0.680092,-0.340156,-0.00620573,-0.320138,-0.23295,0,0.01206583932393351,0.027352402624837235,0.11433540376788313,0.700719125262455,0.07362607808129865,0.13606938425275428,-0.066521788086744,0.09449748432534949
4.022,-0.0612512,0.159752,0.234759,0.607585,-0.364979,0.0212273,-0.305405,-0.2123,0,0.006851266806754394,0.03273760155576088,0.11818391373412876,0.6082752853490937,0.052846305905963606,0.1464694019701574,-0.06602830469468732,0.07103411261210829
4.023,-0.0591893,0.164831,0.218755,0.12784,-0.382581,0.0240903,-0.255658,-0.182292,0,-0.0008481252368815265,0.030054360741006956,0.11375233624724626,0.20191238400970096,0.03899194028145966,0.13449509574471574,-0.034631541146113,0.057151579943653885
4.024,-0.0323537,0.162556,0.19213,-0.235334,-0.387356,0.0149651,-0.18742,-0.159979,0,0.009626497065570594,0.019724677923510778,0.1008563771846936,-0.17754114667922552,0.040174813682835236,0.10497645697073743,0.008989581877983377,0.035631671925080544
4.025,-0.000690814,0.153212,0.156514,-0.562866,-0.37813,0.0118895,-0.139197,-0.145817,0,0.030539327526422536,0.00363642180552394,0.0797857804686306,-0.44015981173056273,0.05557429184494589,0.08266344437006487,0.03110459506005033,0.006857647833949029
4.026,0.0135967,0.139942,0.116932,-0.55416,-0.375976,0.0119288,-0.102919,-0.133763,0,0.032494974513124726,-0.014589617063432224,0.05617119214337718,-0.4490441483664538,0.06556950653098056,0.06201945649760527,0.039610182003456215,-0.023087935096330576
4.027,0.0219944,0.125492,0.0784756,-0.347751,-0.394027,0.0139439,-0.0658656,-0.124966,0,0.03488868718173476,-0.03144119068131011,0.0339419164001926,-0.200007745953209,0.05551581203186935,0.042300572070227006,0.050800397027149655,-0.0545621438503406
4.028,0.0394052,0.111532,0.038446,-0.280172,-0.427836,0.00773044,-0.0270141,-0.111893,0,0.04849455980450095,-0.04425300781597692,0.010453054261826626,-0.154076169630616,0.03032586726828913,0.01732724095811526,0.06733848561322875,-0.07983266200223278
4.029,0.0467068,0.116505,-0.00262376,-0.490717,-0.447909,-0.00339376,-0.00180881,-0.098005,0,0.05728573076893673,-0.035710758014261726,-0.014674379215471926,-0.348845694151267,0.018376805549425765,-0.016809522169703064,0.07420439545794856,-0.10190967337551039
4.03,0.0402554,0.129215,-0.0385854,-0.656959,-0.449499,-0.017934,0.0107285,-0.079924,0,0.05571847634583948,-0.015065050404431212,-0.03538837226416715,-0.5388342062037087,0.024545308701046806,-0.04803396081273287,0.07535322455757318,-0.11705521982062816
4.031,0.0354578,0.137815,-0.0670091,-0.558089,-0.447086,-0.0593726,0.0271317,-0.0476962,0,0.05822185003425706,0.002154196578342555,-0.04991976352742867,-0.44544902517785046,0.033215348545319975,-0.11371496678391256,0.08373156286516563,-0.11549820226123146
4.032,0.0335308,0.140634,-0.0908173,-0.288153,-0.448937,-0.11156,0.0431887,-0.00562374,0,0.06566902846788486,0.017759431521752637,-0.06099622408262105,-0.19534082957963042,0.03686195541641445,-0.1825817328703927,0.09873024350293623,-0.10098502181713948
4.033,0.0170773,0.140532,-0.112561,0.0589212,-0.472756,-0.16614,0.0524342,0.0382326,0,0.05724048305309282,0.028351353227556553,-0.07167519312328109,0.13727224688148112,0.016051808696665632,-0.2633789167482549,0.1072701131250608,-0.08250703323672753
4.034,-0.0308875,0.140703,-0.133742,0.283104,-0.500306,-0.203833,0.0507704,0.0783177,0,0.01685996962880916,0.04263194304297528,-0.08269752804355485,0.35244096654156565,-0.00886370439138005,-0.32100967554724064,0.10853994145147579,-0.06482707349784786
4.035,-0.11692,0.136814,-0.152816,0.316482,-0.538497,-0.132352,0.0290936,0.118367,0,-0.06602517369850247,0.04809907780934685,-0.09304850113075071,0.3747827679601511,-0.0474913124281907,-0.27823458390003714,0.08656566942661394,-0.04574822105045406
4.036,-0.185381,0.120918,-0.170593,0.318274,-0.577593,-0.0722287,-0.00184022,0.155921,0,-0.1337192348063086,0.0443684344969003,-0.10222372992296463,0.3814555140040818,-0.08648273518727762,-0.2439762120763952,0.05386535106178099,-0.026686788788066906
4.037,-0.1835,0.0983167,-0.184941,0.130501,-0.593595,-0.0535586,-0.0284245,0.185327,0,-0.1365277903024748,0.02782637361649797,-0.10882025667473907,0.19228265244460505,-0.10533941116020865,-0.2557425007444812,0.020565076780277677,-0.01509049735048773
4.038,-0.145771,0.0729355,-0.194047,-0.0844032,-0.608529,-0.0367367,-0.0524211,0.200359,0,-0.10595361910463215,0.011331631276055324,-0.1094509369348898,-0.007420435499923786,-0.12171491187721409,-0.2712195206198644,-0.016240096998719852,-0.015931496347285856
4.039,-0.107903,0.0701508,-0.196392,-0.0232221,-0.586822,-0.00817393,-0.0477376,0.209941,0,-0.07916794754984015,0.011918328520942224,-0.10359575175772867,0.059752351713096466,-0.1035376437187294,-0.2725376798493607,-0.02746647880026451,-0.02193674668263089
4.04,-0.0865109,0.0570797,-0.194975,0.127961,-0.525062,0.0132695,-0.0431505,0.224642,0,-0.06948366465095557,0.005660855239236322,-0.09286803247081118,0.22733259493283686,-0.04370127561789293,-0.28763794100387646,-0.047191798042796405,-0.02117847593103217
4.041,-0.0695556,0.0600339,-0.190287,0.0407804,-0.482317,-0.0155317,-0.0592066,0.248556,0,-0.06489616042738196,0.012186566940460719,-0.0789155268921014,0.1454886128648289,-0.0035599684206748944,-0.34256293326558307,-0.08534617191352328,-0.010801187478441679
4.042,-0.0522987,0.0455752,-0.186321,-0.183734,-0.450523,-0.127745,-0.181437,0.272376,0,-0.05800919287546822,0.00540759556151083,-0.06494844298418437,-0.07173078207677448,0.026368096892303967,-0.49132407046265075,-0.23756896872742173,0.0012101817651386376
4.043,-0.0462514,0.0176344,-0.179428,-0.141282,-0.390048,-0.166987,-0.275,0.295155,0,-0.05962281218723128,-0.015211585918185297,-0.04834041367218018,-0.03317303354130162,0.0857700939729664,-0.5500491751572195,-0.3521647588954584,0.01308591561459442
4.044,-0.0350229,0.0208212,-0.167201,-0.102213,-0.397374,0.0979341,-0.0992293,0.31608,0,-0.052249024245649804,-0.0006321070308563893,-0.0267101291377917,-0.0023555855206132126,0.07628030578543785,-0.31693771828684936,-0.20292888252300934,0.02517088635716687
4.045,-0.0236669,0.031661,-0.154696,-0.250572,-0.38855,0.361901,0.0768751,0.331625,0,-0.04017857829620136,0.023404611712812762,-0.0056337347971076035,-0.16767574430907292,0.08475264540961214,-0.0643292494913528,-0.03912567498984662,0.03327221994486681
4.046,-0.0101659,0.031979,-0.146986,-0.240952,-0.26445,0.558893,0.165299,0.338792,0,-0.02231312724138973,0.03976897627938273,0.009070868964219166,-0.18099124736136046,0.20525455124614322,0.10931279645683556,0.03408503578940429,0.035353622799050494
4.047,0.0227844,0.0253402,-0.143442,-0.180939,-0.19647,0.696311,0.175955,0.336486,0,0.019149717073576617,0.051497952332490785,0.018273523553189452,-0.1477915751346979,0.27167777242811514,0.24308915835241696,0.045117058008323635,0.02942707331210296
4.048,0.036066,0.0106256,-0.138525,-0.304684,-0.217754,0.778173,0.161985,0.327386,0,0.042427925567532124,0.05569192663368183,0.02640299592806974,-0.3014555821392253,0.24403706531955233,0.31152628912697894,0.02969279511869457,0.019042087004471145
4.049,0.0528233,-0.0130561,-0.131728,-0.289446,-0.31357,0.819024,0.199151,0.320943,0,0.07105856519912368,0.05203339406502294,0.034940343587320725,-0.3143734241233941,0.1432489206556252,0.3543231023791401,0.07771624149745773,0.0122303851564456
4.05,0.063914,-0.0293794,-0.127594,-0.0510469,-0.48543,0.824653,0.23538,0.318198,0,0.09240967446029517,0.053611351694751716,0.038370441072378386,-0.10235997168055043,-0.0386036575390408,0.3556040330270239,0.1220652224327031,0.011022318835971646
4.051,0.0119123,-0.036386,-0.124341,0.128206,-0.69637,0.799637,0.215878,0.319303,0,0.04979468071563367,0.06348630065745256,0.039784106082812395,0.056546143426446385,-0.25950038892441574,0.3355377642503028,0.11666547299470595,0.013576348186623236
4.052,-0.0210314,-0.03955,-0.122557,0.211696,-0.815662,0.777952,0.158394,0.320813,0,0.02219427052625364,0.07312316050355441,0.03824693624350621,0.12511827456536068,-0.3922869760548378,0.31662835382712723,0.06856769063664524,0.01775243196886642
4.053,-0.00821285,-0.0492886,-0.124148,0.306122,-0.759756,0.765461,0.0828151,0.307707,0,0.03784100729118191,0.0733073509350117,0.032807844657800185,0.2118991147264343,-0.35141277190233206,0.31068798335898395,0.0018907442644207073,0.006211506474603147
4.054,0.0106304,-0.0653073,-0.120812,0.373652,-0.629648,0.757932,0.00717009,0.284891,0,0.054946276621637896,0.06271267531246796,0.032379620177879216,0.2771824735635142,-0.2368466454233226,0.3116138783292682,-0.0709132724478912,-0.014479777257200694
4.055,0.0210379,-0.0787914,-0.116772,0.258613,-0.48258,0.755211,-0.0204013,0.279346,0,0.06157087526087523,0.05112429104096744,0.03260816237382135,0.16528845167652786,-0.10824266694178986,0.31788901117901314,-0.09986736728592777,-0.019523074653323428
4.056,0.0106195,-0.0970431,-0.110712,0.0913412,-0.303585,0.747207,0.0185078,0.295044,0,0.04433133009722185,0.031559454480555534,0.03646731170598784,0.002520191658276355,0.05550863604469761,0.3240967763765466,-0.06761089883998746,-0.003111330350263928
4.057,-0.0226151,-0.119217,-0.110734,0.0200652,-0.15945,0.720306,0.0569799,0.299085,0,0.004651083972219375,0.005280802314684528,0.034178023477909054,-0.06212301043426275,0.18031575112693765,0.3115261401069378,-0.0396543290327518,0.00028741775476706644
4.058,-0.0192436,-0.131089,-0.113132,0.015121,-0.14288,0.66437,0.0720648,0.251174,0,0.001055691632558843,-0.01152323383150658,0.031981676840441474,-0.06527073353313069,0.18400877351779812,0.2769523263189173,-0.037149329870562665,-0.047980772941020995
4.059,0.0248572,-0.129695,-0.0941477,0.0475366,-0.217885,0.596424,0.0781928,0.203492,0,0.04178712338188224,-0.016380102956206052,0.05047416250181425,-0.030899635499723938,0.09098328454297885,0.23214161337133543,-0.043869044013961724,-0.09644605888915214
4.06,0.0228965,-0.140937,-0.0845099,0.0480899,-0.353335,0.517809,0.114089,0.189673,0,0.03781708095325058,-0.03234411402495164,0.06196906631241567,-0.03861240344734082,-0.054298284699588376,0.18350250262078435,-0.018469117081824707,-0.11040320895958727
4.061,-0.0258275,-0.157972,-0.0929062,0.106193,-0.440369,0.424115,0.149084,0.202275,0,-0.006806610917501458,-0.05430730621794871,0.053762576310368924,0.012555773926418365,-0.15723594630210658,0.12383398853665122,0.010012140348625485,-0.0972442591133324
4.062,-0.0789905,-0.170594,-0.105409,0.238861,-0.446512,0.31383,0.174465,0.243159,0,-0.054623774753912085,-0.06907016174304595,0.042842822945846994,0.12586479363305816,-0.17115316298277808,0.05219585187451917,0.034938528740080715,-0.054740615773171034
4.063,-0.116366,-0.184926,-0.113518,0.274442,-0.414617,0.198578,0.230975,0.281778,0,-0.07983826045602294,-0.08590285494572573,0.0338432833607417,0.1476541589787003,-0.15352757154699218,-0.01887523825618015,0.0969415847063047,-0.013084974283555074
4.064,-0.0873471,-0.197008,-0.117741,0.216059,-0.393284,0.103327,0.263459,0.302455,0,-0.03979397340948116,-0.0980006992861599,0.028849281533165284,0.06475337618198863,-0.13985258585980975,-0.06897124251217682,0.14245430126158254,0.011916511913939777
4.065,-0.0410187,-0.194947,-0.114292,0.154387,-0.387459,0.0182699,0.263548,0.313788,0,0.023238948335600695,-0.09788930967814176,0.0289493919348843,-0.010667929504125123,-0.14766401445680852,-0.10336971577091061,0.15938168447981718,0.02886187675688786
4.066,-0.0184253,-0.184201,-0.108484,0.217896,-0.351678,-0.0622731,0.21936,0.316179,0,0.05773457020155834,-0.0880960096219785,0.030561614728907775,0.032766296288469374,-0.12127548452548552,-0.1362413035044261,0.1386187798854265,0.038078673337958065
4.067,-0.0157618,-0.168845,-0.10562,0.255462,-0.290248,-0.146751,0.164974,0.298715,0,0.07590025007168338,-0.07788954627941606,0.027484422212356745,0.0642912318903162,-0.07348463259771734,-0.1689001863740977,0.10547533907332976,0.02772857595166795
4.068,-0.0232026,-0.153137,-0.120164,0.263185,-0.23334,-0.202713,0.129864,0.267044,0,0.07586717862710274,-0.06802145736090788,0.005891136910184185,0.06454958320636851,-0.02848732771052034,-0.1790999183825185,0.096097311695661,0.00415541436394979
