Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.855,-0.0972928,-0.0710641,0.00513278,0.241526,0.159608,-0.0477271,0.0127028,0.0404808,0,0.010900777219706538,-0.04081985080091298,-0.034471870242460574,0.2462884526124955,0.02015991137542209,-0.062084101270358114,0.019995882561140262,0.022124237010362917
4.856,-0.107913,-0.0715537,-0.00524188,0.14593,0.105842,-0.102501,0.0173208,0.0513237,0,0.012295047177247182,-0.032437637710085065,-0.03887981568754817,0.15424499956472754,-0.0279530072880055,-0.10961955586818031,0.029055570984005553,0.03877449578508299
4.857,-0.150487,-0.0745063,-0.0146307,0.022525,0.101406,-0.106242,0.011542,0.0256362,0,-0.01567441103657182,-0.025497096519406258,-0.04180570450412029,0.07038236899633432,-0.01507837244420571,-0.10783252728862751,0.025890163686847135,0.01809370389138058
4.858,-0.179823,-0.0731571,-0.0202586,0.126314,0.153641,-0.0786976,-0.00527821,-0.0107711,0,-0.03270607178989236,-0.014813536745559526,-0.04145758589216599,0.17574634001786008,0.0414913974521709,-0.07323385485371345,0.013897477184509644,-0.01153183710797631
4.859,-0.205262,-0.0716368,-0.0204737,0.204578,0.121704,-0.0626704,-0.0165931,-0.0199698,0,-0.04395472952324039,-0.0037817341252952205,-0.035273692871424914,0.30536289146929574,0.025850623069367105,-0.05224317961539736,0.005511812305686169,-0.014645942929019906
4.86,-0.222127,-0.0805912,-0.0231099,-0.146575,0.116655,-0.0559774,-0.0259014,0.00852521,0,-0.04880027832180521,-0.0036365872698908633,-0.0313103307554449,-0.04512111563024758,0.0251855705528692,-0.04049339995592345,0.0009407461770399445,0.02137197695435239
4.861,-0.208034,-0.087845,-0.0249767,-0.450899,0.0958014,-0.0736623,-0.0277305,0.0416142,0,-0.022111563061230514,-0.0023892866020279336,-0.026461250640559916,-0.29445575880832414,0.018992552216025665,-0.055229992524123944,0.001864151044265367,0.06166539767256614
4.862,-0.181518,-0.0914213,-0.0219139,-0.262217,0.0260405,-0.0937551,-0.0280567,-0.00170618,0,0.0151519119006212,0.001775965840410041,-0.016076160000706413,-0.1066128250793369,-0.044651623203615876,-0.07315690909618355,0.005568530451280413,0.02632770719635908
4.863,-0.172837,-0.0946065,-0.0217163,-0.178124,-0.0165545,-0.0781688,-0.0320421,-0.0587746,0,0.033683534270862195,0.005349767951350848,-0.009018966039192989,0.026139923700866773,-0.07409093643048861,-0.05718222454023948,0.0035862337782724893,-0.022554709315862925
4.864,-0.185236,-0.0988175,-0.0246991,-0.164293,0.0312118,-0.0191959,-0.0433934,-0.0605856,0,0.029843948195972497,0.006420804763262072,-0.004450755382685053,0.0372033597336219,-0.017372919933285068,0.0014788247813334113,-0.004830342236357126,-0.01619750210338164
4.865,-0.19936,-0.105265,-0.0261458,-0.248629,0.1146,0.0532803,-0.0531926,-0.0565568,0,0.022202694169304378,0.004514504545957278,0.00048350066096275457,-0.01280773846512267,0.07826696588440642,0.07240859403518626,-0.013696839951069547,-0.003330785110102873
4.866,-0.20914,-0.111427,-0.0262544,-0.184366,0.149262,0.116909,-0.0700613,-0.0546053,0,0.01833233344847386,0.0005776031808184985,0.007332925133823089,0.04778417069725297,0.12458452920968692,0.1347080221476769,-0.02865213783012107,0.006824160255083885
4.867,-0.217883,-0.117261,-0.0287547,-0.206536,0.101903,0.167376,-0.0893192,-0.048074,0,0.012861319788027452,-0.0029093740749103238,0.010055764937388384,0.042126711451538484,0.08922835022214409,0.18310754183368003,-0.047937830399273865,0.022458256644675687
4.868,-0.2249,-0.116343,-0.0347082,-0.482181,0.0812967,0.218057,-0.0969827,-0.052521,0,0.00926764603987071,-0.0026528066109516163,0.009781837755335643,-0.23550902447605565,0.08140474347638976,0.23307083487553473,-0.054178943164277696,0.026256276623859348
4.869,-0.226777,-0.103208,-0.0379146,-0.679679,0.00806945,0.262758,-0.0903165,-0.0897644,0,0.008302164453580334,0.011145411345492368,0.010357274844289246,-0.43246916962190834,0.020181832091615618,0.2765395378820656,-0.048008917804662966,-0.0019854345717158907
4.87,-0.219906,-0.0937927,-0.0358881,-0.53799,-0.116971,0.256495,-0.0812572,-0.123035,0,0.016752942898879908,0.017859915251464124,0.016630226459756006,-0.28812271543202017,-0.09345629920517512,0.2710075334665722,-0.03727993466316375,-0.02690588247374636
4.871,-0.204089,-0.0975655,-0.0166137,-0.38638,-0.0113682,0.187169,-0.064525,-0.110765,0,0.03225128167277935,0.013784955230009319,0.03860240234619407,-0.14618323222572174,0.023913090264758186,0.2018011501628382,-0.020875906404286576,-0.006026630576601534
4.872,-0.208993,-0.0913725,-0.006735,-0.435009,0.109956,0.094515,-0.0377721,-0.0926283,0,0.027830110117128607,0.016342990711552284,0.05177698058116978,-0.18571496707202567,0.15296713970322393,0.1108468162829037,0.008368306432365575,0.020567915101772707
4.873,-0.22245,-0.0992917,-0.00787648,-0.3453,0.137449,0.0285879,-0.021028,-0.110667,0,0.013703159010343026,0.007671911976834124,0.053132028451894714,-0.1089811060528535,0.19152100375199096,0.04574488332153742,0.025418697937639484,0.01058430436904897
4.874,-0.260109,-0.105808,0.00133137,-0.332601,0.150393,-0.0399636,-0.0229689,-0.133474,0,-0.024135058401957198,-0.0025722708731036603,0.06553615325175108,-0.08170951423547979,0.20753823041171995,-0.021697132007046913,0.026895435470102855,-0.0038174943297656005
4.875,-0.308311,-0.108192,0.00590531,-0.335253,0.0989027,-0.0853775,-0.0169008,-0.14032,0,-0.07312765906929823,-0.006130627077240061,0.07336895448501124,-0.09577704953346625,0.16587046619393328,-0.06699516011775136,0.033983189036579396,-0.0032470520399727624
4.876,-0.294957,-0.0977463,-0.00206158,-0.297151,0.0624334,-0.0927223,-0.0259452,-0.146065,0,-0.060711940149505844,0.0007370488030443781,0.06922814495213091,-0.041641122146135134,0.12841819196336035,-0.07556218591480479,0.028850198639208204,-0.001054898802011919
4.877,-0.249145,-0.0840977,-0.00943547,-0.222747,-0.071342,-0.104727,-0.0373008,-0.139437,0,-0.016249058715481456,0.012337727047864157,0.0664131889949048,0.024139365789479172,0.002757827502293579,-0.08954390262189028,0.018924578559739766,0.012278939572545564
4.878,-0.21679,-0.0741542,-0.0141127,-0.125426,-0.17444,-0.119906,-0.0448732,-0.139876,0,0.013908303929173265,0.018518367423268574,0.06637279675849533,0.13324106864980878,-0.10356281150476018,-0.10923451437772771,0.015019285314498039,0.018692133453368925
4.879,-0.209714,-0.0603775,-0.0242214,-0.0566166,-0.243807,-0.120651,-0.0476923,-0.154154,0,0.01830110276765586,0.028742169333940828,0.06193693839401558,0.19430134894115433,-0.1667911817560421,-0.1146787625712751,0.013576849095709343,0.010298976739368393
4.88,-0.22584,-0.0448109,-0.0367964,-0.0278165,-0.240234,-0.102542,-0.0435455,-0.158933,0,-0.001887980277498957,0.039777579096561044,0.0543248274139888,0.2255495282613129,-0.16651677705564882,-0.10402211166911442,0.02049432806522621,0.010591612190271025
4.881,-0.241918,-0.0334858,-0.0485489,-0.0230942,-0.142619,-0.0952361,-0.0348388,-0.171734,0,-0.02270081406517112,0.045653858876191875,0.04853355281073639,0.22028346394236098,-0.06475608887462092,-0.10370983542706368,0.03019269024532468,0.0026597868161492367
4.882,-0.250663,-0.033691,-0.0594828,-0.0200022,-0.116412,-0.0887748,-0.030772,-0.184906,0,-0.037746993968215875,0.039773058014543165,0.04199461386421348,0.214199719083472,-0.04032675319190176,-0.10611548987126462,0.035893028569936675,-0.007818250558017836
4.883,-0.250815,-0.0310608,-0.0724388,-0.00627686,-0.252551,-0.0830673,-0.0151428,-0.167054,0,-0.04495154374756923,0.03523417298234794,0.03423885140352156,0.21365664188860078,-0.1742323615800969,-0.10844081496381239,0.052107172980496455,0.013616806909271577
4.884,-0.24278,-0.0252859,-0.0898434,-0.00332751,-0.393436,-0.0773269,0.00110274,-0.14737,0,-0.04528723869892628,0.03434192027799916,0.019848864856721708,0.19735262861903718,-0.31506749659585953,-0.11099268008156057,0.06909271545950585,0.03329777158757455
4.885,-0.23123,-0.0189629,-0.110201,-0.00471198,-0.335163,-0.0687502,-0.00847562,-0.163074,0,-0.04272758068081765,0.032565952733257596,0.0031796593116266997,0.17781349286976345,-0.25662298168018804,-0.11002304322889439,0.05995272219206066,0.019587533581045147
4.886,-0.225185,-0.016461,-0.117312,-0.0324722,-0.275744,-0.0634501,-0.0295941,-0.184992,0,-0.04636502086297845,0.02810713628519866,-0.0025854048796870098,0.12544603116415887,-0.19629454103388505,-0.11087777965731213,0.03920661338832298,-0.0049927571915066825
4.887,-0.21324,-0.0172617,-0.122127,-0.0586055,-0.28593,-0.0588734,-0.0555063,-0.182967,0,-0.044462049396686985,0.019411864399192947,-0.005331358821332364,0.07980031264829565,-0.20859543189099694,-0.1124502752315861,0.013917815225893797,-0.002883296494405098
4.888,-0.191287,-0.0138042,-0.132686,-0.0632353,-0.234066,-0.0549404,-0.0789347,-0.163812,0,-0.03241415016139694,0.016540214853328933,-0.015825535756950504,0.05098277335246354,-0.15641431103959003,-0.11201977494778825,-0.009050690001626036,0.011277427556804945
4.889,-0.162968,-0.0151983,-0.149482,-0.0726421,-0.163136,-0.0388249,-0.0964518,-0.152681,0,-0.014170621880353158,0.008459093331542588,-0.03165374550395882,0.02375671797953273,-0.08993917431329213,-0.10034464133250756,-0.02558822138769396,0.020301632311684477
4.89,-0.127229,-0.0271256,-0.163673,-0.0754196,-0.115324,-0.012338,-0.102321,-0.135754,0,0.012440003577270532,-0.008481797969765923,-0.04624466575535531,0.0015020943528704644,-0.04352622319342389,-0.07530008361986948,-0.030789512645183453,0.030382491813737963
4.891,-0.103784,-0.0409254,-0.17616,-0.0773767,-0.089944,0.0207385,-0.100907,-0.177697,0,0.026517640531925932,-0.027315836341709244,-0.058102199479636595,-0.01489063817135719,-0.024521233053642275,-0.04537514005930816,-0.028144219297988528,-0.016052793732283365
4.892,-0.0939321,-0.0519489,-0.18702,-0.0856579,-0.0522137,0.0421956,-0.114455,-0.226014,0,0.028526605718234267,-0.04194916704672959,-0.06908008920288379,-0.03688130755114344,0.009921441845148864,-0.024502015185958098,-0.04109459414453701,-0.07267118385687596
4.893,-0.0837994,-0.0540853,-0.198456,-0.0936015,0.00363437,0.0739929,-0.127283,-0.212021,0,0.03019663699511763,-0.04773264372081145,-0.07971680626029053,-0.05660335164949483,0.0585084398887662,0.004793793760596861,-0.052792683715469906,-0.06564640110103849
4.894,-0.0656867,-0.0520644,-0.209521,-0.101141,0.0512175,0.105903,-0.135088,-0.186899,0,0.041583006373916646,-0.048447924215806626,-0.09040311668076567,-0.0743864343487539,0.10179913205091218,0.035912705340588214,-0.06060836019985656,-0.05012931169986789
4.895,-0.0457853,-0.0514153,-0.217983,-0.106095,0.107543,0.122727,-0.146253,-0.173593,0,0.05360439495209677,-0.050818718790739445,-0.09798802237869975,-0.0911984512799443,0.15149051328703128,0.05055084877836527,-0.07119432515348441,-0.04616240794746257
4.896,-0.039375,-0.048388,-0.219105,-0.101639,0.152451,0.129916,-0.148832,-0.153515,0,0.05371670863092384,-0.050485242033950474,-0.09872418437756494,-0.09764090498869901,0.1926361434792419,0.056434364281261064,-0.07490488794085082,-0.03707846769846186
4.897,-0.0339958,-0.0383561,-0.214535,-0.0855241,0.175743,0.139327,-0.143945,-0.134097,0,0.051255704594562315,-0.0436511104636093,-0.09387798621321886,-0.0965752977665773,0.21144326711576086,0.06426022332572812,-0.07031956624912039,-0.029044485002917307
4.898,-0.0288243,-0.030861,-0.205031,-0.0686653,0.163852,0.15266,-0.128372,-0.11182,0,0.04974313000481208,-0.03946501326132538,-0.08494132862544898,-0.09483225917329981,0.1977683794855306,0.07641360917036417,-0.05721375097286372,-0.01941089385399866
4.899,-0.0181912,-0.0213412,-0.191294,-0.0470215,0.135863,0.152915,-0.110059,-0.0850999,0,0.052198689666697634,-0.03371793922991401,-0.07242457331649435,-0.09300243760957888,0.16838748792982,0.07654333721316542,-0.04014870842193777,-0.005611165076901287
4.9,-0.0142655,-0.0108562,-0.176095,-0.0143228,0.0977373,0.148232,-0.0888013,-0.055453,0,0.04856322851929734,-0.027260023979933656,-0.059668271937917856,-0.08068045613240822,0.13115243840209237,0.07209310578419961,-0.02250248586251167,0.00948668233602777
4.901,-0.0147228,-0.00316081,-0.160417,0.0241009,0.0575464,0.141416,-0.0701175,-0.036971,0,0.03967735926798052,-0.023689064509216054,-0.04730828428076423,-0.06578318352245943,0.0926745596213935,0.06766226478526448,-0.005828680921666239,0.014141871701538605
4.902,-0.0175222,0.00490798,-0.138742,0.0565094,0.0187308,0.141278,-0.0389099,-0.0239927,0,0.028551405857138397,-0.019845884664220343,-0.030329326805762176,-0.05698314210349956,0.05714423703764006,0.07045807015536662,0.02111273034115365,0.010620150303060719
4.903,-0.0230093,0.0167786,-0.109913,0.0877128,-0.0214133,0.146144,-0.00920882,-0.00947025,0,0.014969873547983327,-0.011750114608244735,-0.006855301134147465,-0.04969581987100309,0.021002456302766592,0.08094027592294153,0.04832077774061746,0.01106092454380731
4.904,-0.022955,0.0304091,-0.0822135,0.120435,-0.0531483,0.14319,0.00335838,0.000607163,0,0.006614905404355342,-0.001688157796064356,0.014291989902933764,-0.03980179805234532,-0.006024929041435076,0.08427278752545792,0.056520883280124015,0.003004177066859638
4.905,-0.0280287,0.0404787,-0.0606553,0.142831,-0.0787747,0.129226,0.0081428,0.00749108,0,-0.005370047736974049,0.005716850678055333,0.029197259709349544,-0.037740691496563686,-0.026519898230206347,0.07915244823725824,0.05850996347933919,-0.003876857107532586
4.906,-0.0374591,0.0544742,-0.0402976,0.159656,-0.0967776,0.105856,0.0111427,0.00590921,0,-0.02235271226296461,0.017501157770928092,0.042135371066458274,-0.039063460701993055,-0.03945717942423649,0.06508623923278162,0.05742267554552227,-0.02450514273861739
4.907,-0.044873,0.0667646,-0.0204211,0.18426,-0.107329,0.079507,0.00762213,0.0324846,0,-0.03478065922727179,0.028583105667414063,0.0551126404646818,-0.02858615671789423,-0.04464171363015125,0.049980724777965925,0.05076745564290947,-0.010964310097709824
4.908,-0.0497551,0.0753424,-0.00111629,0.217445,-0.107804,0.065671,0.00772784,0.118522,0,-0.045609494297174896,0.036417646671080155,0.06720710434865373,-0.007032589535689984,-0.04025276918625835,0.04724363343981808,0.04717370724959137,0.05613735651444406
4.909,-0.0580528,0.0806331,0.0118708,0.240685,-0.0960296,0.0605834,0.0102524,0.126794,0,-0.05681106635155146,0.041619670041836594,0.07387756908199736,0.008302909106449957,-0.023088472170640036,0.05441333923628536,0.04602030292378452,0.05234600329961158
4.91,-0.0500669,0.0816126,0.0207247,0.245184,-0.0808672,0.0559714,0.0112998,0.0991378,0,-0.05295642190469514,0.04271190125606298,0.07635319660751662,0.00668150509389772,-0.0030368543021680842,0.06109322653268373,0.0436584200598426,0.006964042198884791
4.911,-0.0358873,0.082395,0.0252357,0.246192,-0.0657365,0.0503698,0.0174442,0.0896349,0,-0.0399988671831205,0.04360013374950862,0.07532102963094857,0.003532584674063763,0.01797617380666444,0.06730056095090439,0.045382345641318544,-0.013575673643304923
4.912,-0.0200149,0.0801499,0.0259676,0.254045,-0.0465028,0.0361496,0.0229684,0.0915934,0,-0.026846201389381777,0.041242582997113614,0.07038169280782175,0.007677112506995676,0.042959503197536254,0.06320209877561041,0.04763666127996283,-0.027273475861025694
4.913,0.00215642,0.0767157,0.0255643,0.264833,-0.0196424,0.0110669,0.0286179,0.0956043,0,-0.005124979395720541,0.03701609608004634,0.06470035358214332,0.014546288735372509,0.07693160758234535,0.048370768151025735,0.048112161043606716,-0.03332838815064282
4.914,0.0132748,0.0743964,0.0263139,0.276576,-0.022582,-0.0224596,0.0286557,0.10346,0,0.0038883001213348353,0.03332141329513187,0.05973414551696081,0.021664413184905675,0.08150649003601268,0.02310356866798121,0.04494699835965117,-0.03855976601931156
4.915,0.00486115,0.0730421,0.029469,0.291096,-0.0618003,-0.0544692,0.0252718,0.112417,0,-0.005214743588347063,0.029544242912854356,0.05700560402734815,0.029970926584890284,0.05104269863720704,-0.00076125200427297,0.035902151129531004,-0.03869843788171966
4.916,0.00662627,0.0710986,0.0311276,0.300015,-0.0936697,-0.0763829,0.0281773,0.133561,0,-0.005729173267708835,0.024462258820397268,0.051992423827103854,0.03171390692810243,0.02880232961020774,-0.016215235526110327,0.03571667398267414,-0.027922075563451665
4.917,0.0121947,0.0693574,0.0307738,0.300409,-0.130248,-0.106397,-0.0223321,0.152951,0,-0.001764477585224078,0.018644521145252415,0.04446339409325371,0.023486767932180786,0.002264505021159581,-0.04023855483821408,-0.020447929365620378,-0.01649036272078385
4.918,0.0195825,0.0692056,0.0308147,0.301877,-0.168406,-0.118305,-0.136836,0.161418,0,0.002794753988889554,0.013834396853901879,0.03635030159694622,0.016214784055762873,-0.02470580473239531,-0.04694109361357627,-0.1378250338700349,-0.015744496873238735
4.919,0.0298979,0.0697043,0.0283593,0.309843,-0.191967,-0.0882653,-0.182164,0.179492,0,0.01056424897244387,0.009265350576265614,0.025375120791362296,0.015566315158640164,-0.038069801070310716,-0.012881208693056125,-0.18826250299009445,-0.004112375268653722
4.92,0.027765,0.0728672,0.0308632,0.314752,-0.207654,-0.0457048,-0.169563,0.20777,0,0.005292920148622128,0.007043967014414032,0.018425235910015086,0.013250054941663775,-0.04236070139142885,0.034165047209653375,-0.1782368593718558,0.018958657824690778
4.921,0.0262683,0.0804065,0.0354908,0.312647,-0.234788,-0.0295558,-0.122681,0.221872,0,0.0009155807287877628,0.009486374279451875,0.013872183584762488,0.006216066515435183,-0.060642939312443966,0.05245831264567338,-0.1354546219034462,0.028677319709219405
4.922,0.0359612,0.0916319,0.0404894,0.307968,-0.274315,-0.0107954,-0.0459208,0.223581,0,0.00786945597339251,0.015465186429610115,0.008941032746499874,-0.0006812844586750362,-0.0902368594268497,0.07502482350049382,-0.06087880393070621,0.02762967710360762
4.923,0.0396249,0.100245,0.0464692,0.310234,-0.283719,0.0518534,-0.0113649,0.225167,0,0.009230540512661069,0.019671757090737377,0.006191534637221141,0.0033206938270968107,-0.09343414775823762,0.13771316073511145,-0.029098217631571666,0.02745972827140162
4.924,0.0323929,0.105797,0.0525286,0.322626,-0.2833,0.0646087,-0.0120464,0.220194,0,0.00044245147049750224,0.020545900987690092,0.0028888409229681613,0.020498617507709677,-0.0859360732907801,0.15289290530740185,-0.031520304099904715,0.022198211826281178
4.925,0.0222121,0.109345,0.0564712,0.324411,-0.276463,0.00448383,-0.0133167,0.220182,0,-0.010728298160630236,0.020446878276485798,-0.0004710244546864105,0.0313735451340557,-0.07614429812115772,0.09019347171651027,-0.03420672025372291,0.023472170367581813
4.926,0.0244607,0.112522,0.0599637,0.316233,-0.278243,-0.0598279,0.0139766,0.239264,0,-0.008461504712188504,0.019270881357642915,-0.005046521105898311,0.03439484449571057,-0.07433741540207267,0.025627435303219346,-0.008261098501424792,0.04476905971959829
4.927,0.0374027,0.113903,0.0609026,0.305821,-0.303647,-0.120802,0.0769851,0.24056,0,0.004956482660804945,0.01714481635335683,-0.00965396339820752,0.038436733492572615,-0.09980311742851175,-0.04105182922844668,0.05447804396841775,0.050510653354421016
4.928,0.0367737,0.112985,0.0560799,0.297731,-0.317209,-0.179046,0.0844804,0.238494,0,0.005649864992816793,0.011453245460360138,-0.02118701008911843,0.045055373920482575,-0.11308394532574544,-0.10362513581614527,0.060966938167559256,0.0531085575124949
4.929,0.0173709,0.104394,0.0484506,0.284533,-0.289891,-0.172746,0.0334311,0.245527,0,-0.012340089546047324,-0.0014460598429870668,-0.033089371944940854,0.04801773603693868,-0.08803279703522415,-0.1062062722615143,0.010501256469222117,0.06748452899424218
4.93,0.00180167,0.0956111,0.0476719,0.267666,-0.263626,-0.13422,0.0124392,0.231926,0,-0.026159534528432796,-0.016173071983646398,-0.03977904061429727,0.045657513506764696,-0.06406275019542952,-0.07688375977544619,-0.011140852459693611,0.060747204372707364
4.931,0.00172417,0.0845864,0.0372088,0.254072,-0.241955,-0.12136,0.0380769,0.215475,0,-0.02487167814691711,-0.03299616529529106,-0.05425383977273385,0.04646859928612449,-0.0459531023397532,-0.07530211208318593,0.0156566950807707,0.05391755282840419
4.932,0.0128794,0.0738258,0.0390316,0.24404,-0.194595,-0.123609,0.0923332,0.207272,0,-0.012635321607353815,-0.05107627584635937,-0.05831228911814522,0.048117624578609464,-0.0026700461390707364,-0.09137941818122941,0.06974859167323373,0.05431913932793732
4.933,0.0229952,0.0754078,0.0521314,0.227871,-0.143158,-0.131029,0.124703,0.182806,0,-0.0021423929187469057,-0.05674040292730938,-0.04991463817502772,0.043025577515997164,0.044404113740006516,-0.11096913637850724,0.1037327321553275,0.040923875551013365
4.934,0.0264623,0.0783777,0.0606539,0.208603,-0.101355,-0.142095,0.130821,0.15865,0,0.0009701740288579787,-0.061829292426365215,-0.0476793220074909,0.03233418967602625,0.08074586170991235,-0.13921449576895764,0.11040791552175334,0.02653367722753919
4.935,0.0383417,0.070449,0.0637292,0.194545,-0.0575476,-0.15829,0.121319,0.134922,0,0.011812995807132694,-0.07755918853637471,-0.050313746961694904,0.026960958253292144,0.1191897381679986,-0.16669252792642883,0.10294963880463395,0.014509847798370994
4.936,0.0481543,0.0538841,0.0649051,0.18007,-0.0244103,-0.182263,0.0962814,0.115265,0,0.019780386467123528,-0.10159712258764565,-0.05557380903412412,0.019971489228815167,0.14529731906232612,-0.2092347369393469,0.07933349559896077,0.005219270988160975
4.937,0.0518448,0.0392139,0.0672541,0.156792,-0.0219906,-0.224007,0.0722263,0.094289,0,0.021314623164352196,-0.12320912192220758,-0.059391639154410966,0.005671853598312147,0.1405565280453147,-0.2598690133128321,0.05766387824777465,-0.004018003338467463
4.938,0.0544728,0.0546291,0.0698705,0.127485,-0.0382487,-0.279222,0.0506251,0.0709071,0,0.021305641190911648,-0.113210356825899,-0.06244654086818997,-0.014240937592595808,0.11510733087929526,-0.3329085248522573,0.038255586905485764,-0.016852868418877738
4.939,0.049777,0.0866051,0.0705532,0.0960171,-0.0739811,-0.358232,0.0306068,0.0527129,0,0.014186217100143141,-0.08595352851812964,-0.06717877059051301,-0.03370237601916226,0.06945425746502397,-0.41758779757810444,0.020735231852550363,-0.023565186886034654
4.94,0.0458936,0.104914,0.0716729,0.0777928,-0.111269,-0.454116,0.00999424,0.0369988,0,0.007980381680478352,-0.07000185535537634,-0.0698021941526033,-0.03847564992079419,0.02025660864887785,-0.5287224400666981,0.00274082563343854,-0.0288031107033705
4.941,0.0462792,0.116214,0.0802273,0.0618871,-0.11765,-0.491305,-0.00740451,0.0122045,0,0.006634027013353406,-0.06040349090678322,-0.0645852492639212,-0.03825533801978614,0.0006389884564412251,-0.5682622170199372,-0.012406760024251728,-0.04242699708579113
4.942,0.0531683,0.124172,0.0901347,0.0452471,-0.110755,-0.233721,-0.0098344,-0.00745673,0,0.012466107724962013,-0.051620716655999724,-0.05565044844077356,-0.03743483112384076,-0.007112215581117895,-0.3220570421450748,-0.012312380084971302,-0.05183534505377545
4.943,0.0549665,0.128434,0.0968478,0.0295037,-0.104482,0.0291409,-0.00429762,-0.0161532,0,0.013783949386098272,-0.04604901227420223,-0.04934040039669125,-0.034245699632437884,-0.017102758474884558,-0.058473908282558246,-0.005166241382723077,-0.04968423942245172
4.944,0.0445604,0.132263,0.106393,0.0160592,-0.0980463,0.135571,-0.00185958,-0.027373,0,0.0038787940636622747,-0.03892525294861289,-0.03789730559551295,-0.02860910258625776,-0.027282203890085566,0.04133346457381981,-0.0008438331442474024,-0.051049082462248506
4.945,0.0386013,0.139186,0.117558,0.0032714,-0.0858173,0.224575,-0.0106064,-0.0350012,0,-0.0014626220518547187,-0.028262218375614743,-0.024140482265049973,-0.022821018941953524,-0.03320339222715239,0.13392975941180477,-0.00892733842024605,-0.04832553849261223
4.946,0.0400638,0.150793,0.128574,-0.0166528,-0.0651173,0.275064,-0.0232418,-0.0302548,0,0.0014994808979522968,-0.011922864096906,-0.009034197355466058,-0.025643130934617352,-0.029733247168482607,0.18298563668429255,-0.02076921313367126,-0.034411430405209296
4.947,0.0429444,0.164869,0.140038,-0.036191,-0.0429337,0.238009,-0.0298967,-0.0233869,0,0.005289974565462293,0.00769808961894172,0.007377565853430616,-0.030400040279940182,-0.025999208429690043,0.15228847492241254,-0.027857096537258146,-0.01813244927872861
4.948,0.0463076,0.170267,0.148205,-0.0524017,-0.020345,0.188835,-0.0292042,-0.0374222,0,0.009996968100076947,0.01859918218344869,0.02076076631573611,-0.03450297564205128,-0.019804376907764966,0.10705169875845161,-0.027758010083259472,-0.024100123711054827
4.949,0.0472166,0.180127,0.157669,-0.0648994,0.00100095,0.228083,-0.0299637,-0.0693428,0,0.01107685037611206,0.03564191506880058,0.03663748559427529,-0.03798686218869399,-0.01575474688025774,0.1555481845844267,-0.030051115256997968,-0.04821097242386861
4.95,0.0452871,0.196524,0.165996,-0.0719637,0.015438,0.311232,-0.0383326,-0.0752936,0,0.00915569489780963,0.05847680157002948,0.05045820395348907,-0.03887155036473194,-0.015860530059515484,0.2483317829037589,-0.0405367949447855,-0.047647921620985474
4.951,0.0501318,0.211251,0.176765,-0.0764075,0.0323092,0.377559,-0.0340407,-0.0757998,0,0.01273560143874942,0.08248946685819362,0.06849929410789235,-0.03960193702548215,-0.014290426558556973,0.32721697048882936,-0.03883625776814321,-0.042609227089905194
4.952,0.0536778,0.232136,0.194452,-0.0792591,0.0539696,0.467673,-0.0202807,-0.0878909,0,0.014356673192100279,0.11173016608118665,0.09182232279399882,-0.040660036672800645,-0.005027518174630107,0.4333563334147359,-0.02875406099903632,-0.05005910563150254
4.953,0.0546456,0.25736,0.227094,-0.078583,0.0739037,0.541944,0.00578331,-0.0857508,0,0.012677893522693256,0.14917760810492536,0.13260167075184973,-0.03898376611324748,0.0017070206788540746,0.5239748692697876,-0.006382250348140654,-0.04500105209795413
4.954,0.0576272,0.278934,0.26448,-0.0734505,0.0765821,0.534453,0.0259295,-0.0741809,0,0.012125925991555936,0.18231553174196516,0.17644588229014457,-0.033337634946369266,-0.006179008193791958,0.5396345582811141,0.008529319522232102,-0.03069713330971556
4.955,0.0601795,0.246064,0.24178,-0.0687674,0.0898665,0.484048,0.0152937,-0.0616542,0,0.011486832211437394,0.16523622339883168,0.16329316025750448,-0.027087422853032495,-0.004361252708466086,0.5094568175065397,-0.007110083352063531,-0.01775030710781357
4.956,0.0587847,0.19128,0.188682,-0.0616784,0.0923249,0.420337,0.0143596,-0.0476898,0,0.006079679801344414,0.12606036603082546,0.11858133946325677,-0.01779531364721137,-0.011135441731686183,0.47614232258377753,-0.01483204807042492,-0.002681730788433828
4.957,0.05328,0.149192,0.138842,-0.0554083,0.0861289,0.336374,0.0317125,-0.0354302,0,-0.0019292125075926767,0.10317607578086824,0.08031578104296697,-0.007170524678034503,-0.027423608932197578,0.4156306398730639,-0.004162906151990995,0.008105998269840282
4.958,0.0471047,0.111971,0.0943172,-0.0555661,0.0966064,0.229207,0.0540403,-0.0304111,0,-0.011184942426862396,0.08540570315137536,0.04696094277528695,-0.002167594305469971,-0.02504733161884698,0.34505247847599374,0.009854059876612161,0.013064322995396616
4.959,0.0361447,0.0778021,0.0575576,-0.0619694,0.101505,0.108565,0.0676954,-0.0302508,0,-0.02295869279479106,0.07274361899201448,0.023980686305244622,-0.0014012353069253695,-0.028764106685771104,0.2496734138049665,0.014787758555951297,0.010709025306395878
4.96,0.0296524,0.0443925,0.0263659,-0.0659027,0.0965824,0.00707265,0.0645368,-0.0434854,0,-0.030577067968889503,0.06135147719527645,0.006830906004836018,0.0017640971551973438,-0.040273710931326714,0.18856668184262282,0.001941110760109699,-0.0033074672016043596
