Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.339,-0.365788,-0.0971645,0.136849,0.0314429,0.0503923,0.0223727,-0.0261104,-0.0793514,0,0.00013989494401022914,-0.035078060938574365,0.011813058143683216,0.004078377795435913,0.024164303169965682,0.002033536913428828,-0.0066810372835900255,-0.028332464774180183
4.34,-0.340304,-0.0965784,0.153232,0.0382351,0.0451132,0.0231797,-0.0328017,-0.0697876,0,0.018051573869915294,-0.032502444910054995,0.03544090432384657,0.009899054404282251,0.024220492310595268,0.0006007843702855956,-0.014461440946988573,-0.018188144269751225
4.341,-0.309015,-0.0833515,0.165839,0.0403437,0.0360312,0.0253075,-0.0368165,-0.0530408,0,0.036950586615790204,-0.01915936001805384,0.05590270749880878,0.011972838748733792,0.021105044303571095,0.0016979451658933227,-0.021781173953170724,0.0012976263332667142
4.342,-0.316115,-0.0656883,0.175027,0.041221,0.0286952,0.0243011,-0.0356461,-0.0451124,0,0.015920066972524058,-0.0027175925825415545,0.07317705586262822,0.0115243853839519,0.017537834053266473,0.000952265208007291,-0.0233719004038541,0.004655892659348702
4.343,-0.295911,-0.0556646,0.178296,0.0424354,0.021497,0.0213087,-0.0307152,-0.0427117,0,0.020417982453995703,0.003363723890062259,0.08465487544130057,0.012148520228578073,0.015226108071049776,-0.001424580672289807,-0.023058789747763368,0.00765055248111486
4.344,-0.251552,-0.0444824,0.170707,0.0417923,0.0116344,0.0187543,-0.0275364,0.01585,0,0.04584469624226562,0.00906173919620321,0.08516911381067614,0.009927007402564313,0.008477087434257444,-0.002654636849809693,-0.023577414696694044,0.05835925716148525
4.345,-0.263195,-0.0252927,0.153769,0.0381252,0.000261449,0.0180152,-0.0223434,0.0790707,0,0.01616134776863829,0.02039644754046208,0.07602883484531778,0.005332987798933906,0.0010907111080898924,-0.0028088610872474377,-0.023052377964256236,0.12144380392739515
4.346,-0.306612,-0.00430981,0.121782,0.0361223,-0.00948571,0.0174286,-0.0161607,0.0890582,0,-0.049229987006753656,0.03307843813387801,0.05155353959628203,0.0019419674633903063,-0.005419497755770091,-0.002712702347774927,-0.020321327431995134,0.12314394662956767
4.347,-0.269234,0.0102562,0.0940614,0.0341466,-0.0120821,0.0191029,-0.00917309,0.0360609,0,-0.0316013348238582,0.03832360322542451,0.030882579588567965,-0.0007579281775165906,-0.004777567986227714,-0.0019505236266344115,-0.0167243183008796,0.07025854655193516
4.348,-0.178056,0.0127994,0.0787207,0.032908,-0.0177065,0.0234175,-0.00154846,-0.0303762,0,0.0364572733417772,0.0329069996171961,0.02232892066682792,-0.002671017266499328,-0.006748373970029208,0.0013646499817122834,-0.011349493321219612,-0.0023756767637467258
4.349,-0.194991,0.0148882,0.05785,0.0330138,-0.0258913,0.0370516,0.00656065,-0.0525429,0,-0.0018143376624797335,0.02764023053641912,0.007972607363168509,-0.0025479039391390476,-0.01249821613806402,0.012137826329281674,-0.00463794537471789,-0.02456119035715626
4.35,-0.180874,0.012324,0.0309492,0.0342667,-0.033375,0.0507973,0.0171417,-0.069656,0,-0.010645239845511932,0.020622001706599176,-0.012531491744065117,-0.0009541307928598002,-0.0162233590353243,0.023386913695907646,0.005096165657989094,-0.04460147371114859
4.351,-0.0989595,0.0121577,0.0139422,0.0350695,-0.0345171,0.0531728,0.0283403,-0.121214,0,0.04808772518763457,0.017654213146555672,-0.0229898804764095,0.0008436476086363757,-0.01599891737554511,0.021767201866070188,0.016644714132206563,-0.09807393009907514
4.352,-0.107371,0.0133589,0.0126757,0.0312155,-0.0301798,0.0443012,0.0350074,-0.149536,0,0.017375791681237786,0.019398984938158094,-0.017741170906127153,-0.0017537726884163333,-0.00854878613299888,0.010195105375048748,0.023219480430521126,-0.12644986909424438
4.353,-0.152392,0.012902,0.0115054,0.0283316,-0.0197377,0.0435179,0.0362858,-0.209269,0,-0.05290720443396976,0.02109772971574029,-0.011802040768246348,-0.0028590879110069667,0.0019096843595825244,0.005920123330831562,0.025549717463372132,-0.19231643026354164
4.354,-0.113023,0.0159879,0.00970326,0.031967,-0.00554182,0.0468669,0.0343174,-0.209755,0,-0.0353663193433742,0.028773015664739984,-0.006666648433697174,0.0024846864447146022,0.017757755474985072,0.00803670979323327,0.02313247135065169,-0.19146566806173593
4.355,-0.0104386,0.0150219,0.0158582,0.032676,0.00751144,0.0360245,0.0281421,-0.203051,0,0.04011737177890089,0.03297029225116339,0.0072705386838998335,0.00523907081612144,0.029444046339281223,-0.00420407855507994,0.017443665837104494,-0.1966752106189025
4.356,0.0281424,0.00703799,0.0210049,0.0287206,0.00741589,0.0151655,0.0261814,-0.319094,0,0.05702214951559832,0.030756326928919924,0.01961362247812983,0.002851571160903046,0.029044732358932724,-0.023701945532606045,0.01375998836293598,-0.3115763050914243
4.357,0.0353358,0.000875592,0.019551,0.0264386,0.00873735,-0.01202,0.0271535,-0.318035,0,0.036329864852343685,0.02954079000764237,0.026167912818746912,0.0023130761945932485,0.02798906603581178,-0.0494969835449361,0.013856611320716963,-0.3279104109393921
4.358,0.0317257,-0.00435379,0.0194881,0.0249002,0.0119696,-0.0380387,0.0334708,-0.1919,0,0.011187157734402696,0.028021759844004103,0.032953509436545986,0.0017741928584336282,0.028997570332836474,-0.07163301139891305,0.01702008988765398,-0.2016485408600253
4.359,0.0450658,-0.0143924,0.0170628,0.0218814,0.000517048,-0.0231375,0.0358278,0.0721555,0,-0.0024431361780512546,0.0199499853400825,0.037934983514516386,-0.0001462547739047302,0.014884352434615293,-0.05312095639769745,0.017242515349298056,0.041973061549446924
4.36,0.065817,-0.0327228,0.0104791,0.0239813,-0.0213707,0.00423118,0.0389924,0.209731,0,-0.002605719357629155,0.001383306277717886,0.03710162451274518,0.0023221355042484706,-0.010613365778843505,-0.020606769016309246,0.016575674085149962,0.17905276765228464
4.361,0.0842685,-0.0473903,-0.00318973,0.0226711,-0.0222986,0.0130587,0.0392716,0.152766,0,-0.008279720489269133,-0.015145025238470652,0.02943559026353969,0.001491055717736587,-0.013666832436076881,-0.007457713425971221,0.014384619085846801,0.10240634026443537
4.362,0.109076,-0.0537894,-0.0178981,0.0198423,-0.0129514,0.0178765,0.0335082,0.223362,0,-0.0028881218908831732,-0.025274767565734692,0.018890899715143447,-0.001294909264149304,-0.008539827772094725,0.001960784457119419,0.0054120042634905,0.17298374688674945
4.363,0.137716,-0.0586518,-0.0319659,0.0192638,-0.00616801,0.026988,0.0261195,0.408164,0,0.006055646746899519,-0.034352563032142035,0.009045062832130198,-0.001683041191546053,-0.0027780319519653115,0.014423217082803717,-0.0035717959745803704,0.34227217989611136
4.364,0.164426,-0.0585692,-0.043947,0.0163706,0.0132246,0.0375893,0.0237644,0.352409,0,0.015784710236149274,-0.0389680200782133,-0.0003129857249752942,-0.004376601944519222,0.012474452428504812,0.02761263844470327,-0.007336995275033605,0.2879702083049398
4.365,0.178586,-0.057034,-0.0582773,0.0129178,0.0092946,0.043706,0.0236333,0.211622,0,0.01542583804689817,-0.041055388685882196,-0.011977041113269606,-0.007515270821243478,0.00868067656812699,0.03510683202231475,-0.007371587383547349,0.13752546295558482
4.366,0.188858,-0.0570652,-0.0773377,0.0118404,-0.00266034,0.028891,0.023995,0.0851637,0,0.01178661001970957,-0.04353551746159891,-0.02939478464366685,-0.007846366202100125,-0.007002911053927713,0.020476424692858864,-0.006171867339337781,0.014268724488057799
4.367,0.203444,-0.0605414,-0.0953392,0.0156472,-0.0157587,0.00678946,0.0219364,0.00684274,0,0.016772976742958363,-0.04726396085715433,-0.04561556138843977,-0.0033546809681680983,-0.01932262587827637,-0.002055060933892474,-0.006474583856926751,-0.06857077941980921
4.368,0.218742,-0.06622,-0.0973788,0.0151205,-0.019103,0.00481504,0.0206369,0.0287775,0,0.021409963054931754,-0.050997483766555336,-0.04623356228527749,-0.0024941219807274205,-0.026070129573703173,-0.00539765473495849,-0.005190124840701171,-0.04218866018146142
4.369,0.231638,-0.0722902,-0.0990918,0.0143997,-0.0147209,0.0124077,0.0221212,0.14965,0,0.028611177608204443,-0.05288586699634542,-0.04632928890707788,-0.002213608562742842,-0.02110657354249414,0.0011601812091241266,-0.001162076277840748,0.07689349013003656
4.37,0.252928,-0.077905,-0.112536,0.013511,-0.0150552,0.0196744,0.0153565,0.207316,0,0.0423597107418033,-0.05227655161330461,-0.058028817752496874,-0.0013141055623146329,-0.02481212629927184,0.007139892521517258,-0.004772765604891112,0.13955203504594446
4.371,0.261362,-0.0837505,-0.128156,0.00468542,-0.0343285,0.0195083,0.0107472,0.204999,0,0.047772795712202734,-0.050764669350909335,-0.07182504761082295,-0.009138601951403398,-0.04443657525316218,0.006906946710876827,-0.007284960130365441,0.13547077308489563
4.372,0.255041,-0.0890001,-0.152576,0.00184594,-0.0244049,0.0129352,0.0122817,0.239519,0,0.0368912040857339,-0.047870247391277744,-0.09414099450104793,-0.010227755367746824,-0.03804228998319875,0.0006665354984096306,-0.003247086526867897,0.17505831597615404
4.373,0.250874,-0.0901002,-0.16945,0.00985363,0.0169701,0.0101066,0.0105901,0.192758,0,0.03149252437386639,-0.04137915892164439,-0.10916019667197188,-0.0016068233871892803,0.0017873284699943502,-0.0002178147262507299,-0.004203579738494904,0.12485429713018836
4.374,0.237908,-0.0868689,-0.166177,0.011546,0.0418598,0.0119446,0.0117967,0.119523,0,0.017049680444978833,-0.03149447073503053,-0.10386888666852107,0.001397734016476213,0.02315413981867319,0.0041746594877190395,-0.001770824685781303,0.056679087105145756
4.375,0.215286,-0.0806009,-0.155451,0.0113182,0.0289325,0.0128264,0.0161938,0.0828809,0,-0.005211131788152823,-0.020499396486133945,-0.09181308473396702,0.0011712727718767848,0.007853085024944835,0.008910359616473892,0.0019187232508552452,0.015021887119176541
4.376,0.204323,-0.0774025,-0.138359,0.0129741,0.0210689,0.0100402,0.0162109,0.0497191,0,-0.014186944089443867,-0.014878036546193164,-0.07336808924913085,0.0035395990961741793,-0.0029926502266169677,0.010239699785213382,0.002146145385329097,-0.012874256338255216
4.377,0.182898,-0.0704545,-0.111647,0.0148148,0.0395893,0.00482472,0.0216578,0.0828799,0,-0.03318306858655659,-0.007739583039136374,-0.04638343416321353,0.004837844026481066,0.013108359139938158,0.009537822863275008,0.006254652758998051,0.015549081108204865
4.378,0.154722,-0.0574682,-0.0874778,0.0132491,0.0551634,0.00181213,0.0225178,0.0906873,0,-0.055483590599298915,0.002693795049764547,-0.021811479974038553,0.003519666049415091,0.02691823207318772,0.010615555445590974,0.007251610713473955,0.02907236426652208
4.379,0.140775,-0.0372341,-0.0798608,0.0130057,0.0503273,0.00285008,0.0194097,0.174322,0,-0.06414540616325741,0.019121289370057807,-0.015105970305539191,0.002521007797787844,0.02044063269348495,0.015035910271691351,0.0034470319359980912,0.11088447451475364
4.38,0.134207,-0.00593942,-0.0645917,0.0131883,0.0335964,0.000993365,0.017153,0.214821,0,-0.06086573916215536,0.04437377994726359,-0.00011489480231302932,0.00282228380093005,0.003672204009003197,0.015567620362522634,0.00229061852905241,0.15748169789757316
4.381,0.121268,0.00841758,-0.0300939,0.0137294,0.030835,-0.00475739,0.0156425,0.170969,0,-0.06506605889228237,0.05326061145043737,0.03271078553955582,0.0028214896141637888,0.0005008797486216621,0.010652867191108492,0.001771817023362185,0.11671940156939112
4.382,0.0937078,0.0137365,-0.0190022,0.0110249,0.0344526,-0.0109769,0.0133646,0.00941504,0,-0.07935711821189786,0.051799768009637426,0.04361892898402238,0.0004547195195490172,0.005860164993927247,0.004238575859712651,0.00205493488641048,-0.038950365302098854
4.383,0.0785599,0.0282421,-0.00691829,0.00979166,0.039269,-0.0175419,0.0111479,-0.17565,0,-0.0823163517085892,0.06188750899595067,0.05408639626228294,-0.0007946269769391486,0.011392514048087223,-0.0043443670846632304,0.002772282787189078,-0.21583356900094433
4.384,0.0657154,0.0392075,0.0271672,0.00983058,0.019554,-0.0193817,0.00687239,-0.170315,0,-0.07967757148076628,0.06771174690690251,0.08901141259444086,-1.7199089787044413e-05,-0.005260633564123379,-0.008585523006018333,0.0021532302086113625,-0.20584209951122845
4.385,0.0599084,0.0371176,0.0678592,0.010959,-0.0105135,-0.0178352,0.00156426,-0.168839,0,-0.07055708999409666,0.0637375721282561,0.12895325456094467,0.0016813467016613196,-0.03402761721800884,-0.010940217566244168,0.001036695890306799,-0.19286496405249412
4.386,0.048155,0.0379692,0.0883565,0.0115946,0.0038969,-0.0183371,-0.00671558,-0.205373,0,-0.06613551414421995,0.06169107627880362,0.15192009106468182,0.0034012245040601335,-0.016050115948114146,-0.014617825429478138,-0.003553554793081727,-0.2267665354780249
4.387,0.0653735,0.0363978,0.0784928,0.00683015,0.0246184,-0.0149248,-0.0146504,-0.185729,0,-0.03242830241886692,0.06005794711242554,0.1425813331192502,-0.00039568930685156267,0.005946727552590448,-0.015230139740053068,-0.007315858582894946,-0.19516197550202916
4.388,0.112347,0.0447991,0.0566945,-0.00113458,0.0427883,-0.0124141,-0.0208,-0.141174,0,0.030109425532913396,0.0662124651649916,0.12480625180039061,-0.007161576516316801,0.02736843146487613,-0.014958567475239036,-0.010930059027995733,-0.1501094067523115
4.389,0.132094,0.0574768,0.0226535,-0.00328389,0.0699211,-0.0128223,-0.0267709,-0.192411,0,0.06669952601798657,0.07796395759104606,0.09236808123538216,-0.008257211369895847,0.05550852550534087,-0.017866902488529922,-0.01396222211747656,-0.1917518845329662
4.39,0.145877,0.0581385,-0.0287391,0.00242239,0.0889283,-0.0150297,-0.0275708,-0.249878,0,0.0948149622578427,0.07401977841858458,0.045776357297841005,-0.0014939282760512618,0.07695428835235649,-0.020327111202255426,-0.014027500756408823,-0.25015342237922134
4.391,0.101934,0.0519842,-0.0613362,0.00634365,0.107823,-0.0123821,-0.0274443,-0.169029,0,0.06719747838341004,0.06267943237192795,0.015223759490735622,0.0033196642839221652,0.09689881577026264,-0.017952678372951406,-0.012742063046411716,-0.1638768952602514
4.392,0.031271,0.0534739,-0.085237,0.00372796,0.0902834,-0.0105296,-0.0250974,-0.0688436,0,0.009792048366925517,0.05430198851087533,-0.004183846878111852,0.0014970850912288602,0.0809643584857577,-0.01457454976955224,-0.011184176928923751,-0.06478297855979698
4.393,0.0444593,0.0586998,-0.0992948,0.00541639,0.0669745,-0.00724795,-0.0201434,-0.154055,0,0.038363848381052584,0.04761882518873046,-0.016407883678161803,0.0038636485645647234,0.059469691175013835,-0.009901521069844594,-0.006494784855863229,-0.14899054646739723
4.394,0.0893861,0.0678099,-0.11039,0.0100852,0.0147797,-0.000633595,-0.0122732,-0.201275,0,0.09616830951096207,0.04028286826427099,-0.024150043133889833,0.009136305175722023,0.008438755932664674,-0.0013714617673968761,0.00013942088531798593,-0.19610703366017193
4.395,0.0868514,0.0773458,-0.103934,0.00664758,-0.088783,0.00738028,-0.0154175,-0.136645,0,0.10803842021883311,0.03083867473488712,-0.016348754227594388,0.006312888265339517,-0.09181150156289049,0.008228619518486394,-0.003689285552554185,-0.13389239592233868
4.396,0.0476657,0.0942465,-0.0951354,0.00191713,-0.164846,0.0172389,-0.0195203,-0.030003,0,0.0821037701417006,0.025620222585324398,-0.0055288626739179,0.0022222667642335424,-0.16658024712572606,0.01854180935322136,-0.00817370522341517,-0.025141762972096623
4.397,0.00839549,0.109537,-0.0942939,0.00319425,-0.158413,0.0208053,-0.0187412,0.192692,0,0.05629977666875179,0.016722076872233503,-0.0036178076588537934,0.004301817064274594,-0.15501410489686457,0.022350183656078458,-0.0074406521405245745,0.19335305530868063
4.398,-0.0100663,0.126834,-0.0868296,0.00325576,-0.100044,0.0210401,-0.0144665,0.292347,0,0.051614333533790475,0.00881850999751612,0.00499414679228063,0.0052890736414286064,-0.09471280931969818,0.02025413106892635,-0.001880929694789632,0.2971846014081618
4.399,-0.0203574,0.137892,-0.0871631,-0.000569378,-0.0732153,0.0219406,-0.0100478,0.346672,0,0.053681290041720044,-0.006460760335263277,0.005939906406466536,0.0026618951735873624,-0.06120115324156934,0.019305891100235752,0.00365605703878151,0.34697318004997435
4.4,-0.0412282,0.127866,-0.106236,-0.00346298,-0.0475664,0.0219851,-0.0119177,0.401753,0,0.04632349853752194,-0.041892878056860997,-0.012116657092143969,0.0011291058722952268,-0.032728963302333554,0.014181603781329242,0.004608551814820458,0.4075486957629527
4.401,-0.0774017,0.126654,-0.12284,-0.00624006,-0.0224382,0.0219954,-0.024148,0.353445,0,0.021013785660295145,-0.06889737694632694,-0.02688021574940586,-6.041888119734796e-06,-0.0002514844843832728,0.010727882582042249,-0.0056172548549157115,0.3549236546369268
4.402,-0.102339,0.129483,-0.118009,-0.00960305,0.0161908,0.00921867,-0.0423575,0.305634,0,0.0076670634312930724,-0.09001503357560021,-0.020650193717258694,-0.0015917945584117276,0.041924468138232966,-0.008726804368938409,-0.020498860355038784,0.3126841048647884
4.403,-0.130814,0.135033,-0.115266,-0.0106087,0.0221835,-0.0158835,-0.0194989,0.281246,0,-0.011855128762860257,-0.10864033880087509,-0.015623020259253738,-0.0006415087887930879,0.05468209459655614,-0.03745237794973094,0.004346537932724967,0.28383433897838234
4.404,-0.16205,0.156313,-0.110062,-0.0173683,-0.0106361,-0.00958137,0.0116317,0.251654,0,-0.03544733885366815,-0.11014741831263081,-0.008698604484977841,-0.005368170494221084,0.025658055758105078,-0.03723869952989921,0.03791544334041395,0.2587985161997808
4.405,-0.190392,0.179589,-0.101334,-0.0240664,-0.0171034,0.00672656,0.0106473,0.175956,0,-0.05690463118662275,-0.1102617502306127,0.002112677661015562,-0.010026534154556913,0.02422054845450813,-0.023060308984044396,0.03792279218169042,0.17773494288541414
4.406,-0.206022,0.203635,-0.110872,-0.0186056,-0.0263135,0.0244294,-0.00595952,0.0136552,0,-0.0704543695090741,-0.10973986420598686,-0.006043980803902921,-0.002493812107228292,0.01856417735822258,-0.008989322279833727,0.02184831052098725,0.018599499620057608
4.407,-0.219709,0.233042,-0.124696,-0.0133408,-0.035679,0.0297137,-0.0202966,-0.0801726,0,-0.079086390729293,-0.10488937237108496,-0.01892295708481494,0.004693171817628454,0.011927771747846984,-0.0033821133651560755,0.007008251107011929,-0.08206675698771795
4.408,-0.236501,0.275965,-0.130723,-0.0160814,-0.0302136,0.0313292,-0.0240446,-0.140386,0,-0.09985749396703437,-0.08843234280437726,-0.02485491343300392,0.003888466164290006,0.02054642427981789,-0.00221627806325305,0.0017520091550645676,-0.14001105158150784
4.409,-0.231664,0.329377,-0.141982,-0.0200307,-0.0325584,0.0340124,-0.0242983,-0.16116,0,-0.09134324411281748,-0.06240120429269156,-0.0371025806095524,0.001678797119322667,0.018918188566299284,0.002937007416154034,-0.00022918185274542653,-0.169074545417915
4.41,-0.219495,0.379231,-0.154777,-0.0207317,-0.0168109,0.0333328,-0.0208237,-0.222834,0,-0.08825215790445956,-0.04292062258551086,-0.05182663945130458,0.0026861535172277716,0.03770925506952852,0.0042342130799197485,0.000523492382213421,-0.22819057974822474
4.411,-0.201755,0.421228,-0.151023,-0.0264183,-0.00261397,0.034712,-0.0198289,-0.311364,0,-0.06800743768860361,-0.031223860855202727,-0.051241464512303714,-0.0013519427236366888,0.05161969678207927,0.00878333557940011,-0.0005152074461114171,-0.3258233136336036
4.412,-0.175056,0.462347,-0.148581,-0.0306789,-0.0210534,0.0392611,-0.0160146,-0.311659,0,-0.05326967855605767,-0.02314140731891747,-0.052892838016178494,-0.004150323091067731,0.03665371784377589,0.015949156632727394,0.000710207464181105,-0.32201497754949043
4.413,-0.18403,0.512139,-0.14937,-0.0287084,-0.0369878,0.0443658,-0.0126335,-0.331479,0,-0.06143410735276589,-0.004671314175966067,-0.058597301133405076,-0.0004332458313477329,0.020674668844290093,0.023096953427722493,0.0028025239787902974,-0.3508659544743241
4.414,-0.155587,0.548979,-0.137303,-0.0242142,-0.068333,0.0449332,-0.0131937,-0.371406,0,-0.045077809853249245,-0.00019857021833601107,-0.052272488925783546,0.005294938058145004,-0.006406390166703579,0.025088220192344045,0.0009333738060839352,-0.38443676046454006
4.415,-0.0929723,0.571346,-0.129095,-0.0204141,-0.103456,0.0415733,-0.015016,-0.256038,0,0.0152499478782789,-0.006878532673938395,-0.04984694097929474,0.01111355252551566,-0.040462699506207726,0.021434579213722743,-0.0008540679033426928,-0.2772591205652823
4.416,-0.0410999,0.60071,-0.125657,-0.0292859,-0.120249,0.0390975,-0.0157802,-0.17712,0,0.057275550407282355,-0.0049662907629104,-0.05292856576625145,0.0032743357740648614,-0.05238747313054463,0.018298049151479385,-0.0012987086220668377,-0.1898774357894795
4.417,-0.0725964,0.626454,-0.122068,-0.0412003,-0.11257,0.038102,-0.0142043,-0.070725,0,0.01857135862802903,-0.0025868858690864804,-0.05513325738087501,-0.006311921300665169,-0.04243335180551383,0.014773634934187825,0.0013921926211306987,-0.0903812123230254
4.418,-0.0459694,0.650791,-0.109124,-0.040745,-0.105095,0.0383795,-0.0177063,0.0130979,0,0.03870957058508641,0.0027127837878700573,-0.04873053234872673,-0.004992992432616258,-0.030289516700792336,0.012825572115755881,-0.0007668899367963148,0.003147764616550447
4.419,-0.0325257,0.674206,-0.0938618,-0.0437954,-0.0921641,0.0404482,-0.0198802,0.0158099,0,0.03869303168024959,0.010709681668803338,-0.03888347915789058,-0.005566793625276998,-0.014548373514138365,0.01156184148366473,-0.0017020894384608169,0.0003674257828152061
4.42,-0.0645471,0.690741,-0.0944118,-0.0469951,-0.0838308,0.0390708,-0.0187593,0.0647978,0,0.002947811641107658,0.018044233353583967,-0.0457159457089191,-0.007989332344091427,-0.0029022454100115884,0.008025414474320682,0.0005856865680291179,0.0591050431360943
4.421,0.0289303,0.691776,-0.0802069,-0.0439076,-0.0844674,0.0354323,-0.0148032,0.209189,0,0.07699831917414432,0.01216148973723842,-0.03678046400150078,-0.0026027065957913557,-0.0012715382561724713,0.0023101527856642396,0.004749129829277755,0.19936674736862184
4.422,0.0788292,0.688431,-0.0484204,-0.0460454,-0.0772176,0.0305745,-0.0141018,0.287814,0,0.12375683926002345,0.008431498307558544,-0.011274012474135077,-0.0038827103749299874,0.0069039899495527066,-0.0028175643349046637,0.005320082486968116,0.28682331058901683
4.423,0.0177521,0.679696,-0.0229919,-0.0554892,-0.0717153,0.026115,-0.0183316,0.336634,0,0.039920048736098876,0.0005227596065032897,0.008396947810129701,-0.011601456477342452,0.013230130088182513,-0.006480601895551508,-0.0004417248540118904,0.33300265724270045
4.424,-0.0321391,0.666168,0.0180076,-0.0612125,-0.073416,0.0206119,-0.0175585,0.384756,0,-0.0157484096274502,-0.007267075965497506,0.04259656051966005,-0.0161555586381872,0.009655694804802273,-0.00938843625457321,-0.0015305526966365372,0.38868554584574105
4.425,0.0137898,0.645565,0.0529447,-0.061538,-0.067114,0.0149584,-0.0174331,0.332552,0,0.008849828223246113,-0.02024925163130801,0.0707377573221712,-0.015672647088518902,0.015126789232975349,-0.011060861239656362,-0.004523493502688747,0.33565917519202837
4.426,0.0710355,0.621659,0.0766768,-0.0550669,-0.0461599,0.00921878,-0.016445,0.20134,0,0.054237151794218896,-0.035133672191199575,0.08676792105172138,-0.007507669706745198,0.031844281850829076,-0.011798287177811976,-0.006654739977952436,0.2109327699167212
4.427,0.0666771,0.605521,0.0884109,-0.0406545,-0.0524237,0.000616627,-0.016842,0.134192,0,0.035785937486164716,-0.03684932543866251,0.09065164643595944,0.006634061228682479,0.023719679456140858,-0.014426013162430914,-0.010784214792279808,0.1451057442990312
4.428,0.0376013,0.60096,0.0847279,-0.0216383,-0.0657749,-0.00754508,-0.0198403,0.0774414,0,-0.01392393372103707,-0.03058293410476659,0.07842469045026552,0.02795423301502434,0.00486943298105492,-0.016884728076862976,-0.017055874434557975,0.09423502292342972
4.429,0.0774598,0.587776,0.0798202,-0.022194,-0.0709274,-0.0131302,-0.015837,0.0421557,0,0.024086379480185313,-0.021101816579708214,0.06529160600271361,0.02613590719991952,-0.002044481621120437,-0.016605870623266565,-0.01610294949454517,0.06249279716750067
4.43,0.0920409,0.578394,0.0802605,-0.0275584,-0.0625726,-0.0143189,-0.0114976,0.015024,0,0.008045832252265864,-0.017198191253066146,0.056895756045276476,0.02353966398164981,0.0007716510752233926,-0.013468123126011434,-0.014078249734923318,0.041124003531029296
4.431,0.029434,0.576406,0.0831636,-0.0221334,-0.0504253,-0.0117062,-0.00548488,-0.0176114,0,-0.041801162719694016,0.014047023874560787,0.0523573071416516,0.027021654667020063,0.012255987802641038,-0.007037895462452369,-0.009493344788258848,0.013892648213242861
4.432,0.0673567,0.572792,0.0817699,-0.0216217,-0.0450179,-0.00867245,-0.000913712,-0.0511664,0,-0.0437000209851477,0.02861956371404957,0.042655622635654096,0.03037495536323264,0.01284160525674675,-0.0023971422928488664,-0.005766634698243657,-0.013794541177201816
4.433,0.151885,0.550586,0.0957976,-0.0317176,-0.0433245,-0.00813492,0.00237708,-0.0795479,0,0.06685659786049175,0.052092662570456645,0.051151958450649446,0.018112674952185517,0.015227037652180368,-0.0008603039787417627,-0.0021970264652844754,-0.03578932332326797
4.434,0.101508,0.518716,0.109509,-0.0961995,-0.0441247,-0.00762635,0.00666198,-0.106044,0,-0.029668835525189088,0.04630723093246698,0.057784877865133547,-0.04396368703172963,0.010241254853330831,-0.0013447303586446666,0.002351754727652362,-0.05649596718694279
4.435,-0.156799,0.492754,0.10509,-0.100683,-0.0534242,-0.00643759,0.00538911,-0.161836,0,-0.253442552190467,0.07849520614166187,0.05028354159858456,-0.05037097592331778,0.00223235070980596,-0.0012087941925005867,0.002246993064846648,-0.10608178163327572
4.436,-0.0280171,0.593056,0.102066,-0.0689845,-0.055072,-0.00538083,0.00358884,-0.195585,0,-0.17269656257096427,0.2148277844523562,0.041653896805028345,-0.017139983722338985,-0.003802431519005952,-0.0022132827748808344,0.0008044159315208966,-0.13462072536159914
4.437,-0.0322819,0.536071,0.0818245,-0.0637511,-0.0713483,-0.00798893,0.00347524,-0.21779,0,-0.1405817790422337,0.2259927623705202,0.020436854323369405,-0.013220901191335215,-0.01967203377382765,-0.0060676278250206255,0.0014751707522385614,-0.15180505563415633
4.438,0.0777128,0.478452,0.0646156,-0.057258,-0.0618061,-0.00877166,0.0069415,-0.234052,0,-0.07534755780482133,0.21443441681404746,-0.001209194099455968,-0.006224616860390904,-0.015792323200469468,-0.007849528419608006,0.004318093039409827,-0.16401294593117316
4.439,0.0974362,0.42128,0.0317338,-0.0582189,-0.0385805,-0.0108089,0.0113359,-0.244274,0,-0.02352513993073585,0.23088644900827404,-0.034022810819298935,-0.007719046216544629,0.00547606652440561,-0.009410858264366374,0.008084493305743574,-0.170810152200161
4.44,0.144041,0.344969,0.00262905,-0.0634495,-0.0207548,-0.0131954,0.0193236,-0.217256,0,-0.013688834514891543,0.20862500617436341,-0.06700402761427238,-0.01335062191964577,0.01574635768518302,-0.010163483165818148,0.013969329962258662,-0.1412895500117529
4.441,0.229664,0.244147,-0.0102093,-0.0680418,-0.0226053,-0.0158609,0.0239571,-0.150527,0,0.09601943003597231,0.18173932041032373,-0.07997126956155629,-0.017792305923605128,0.008892927511761213,-0.00973211017253435,0.01634740204328684,-0.07240789079319555
4.442,0.257413,0.13286,0.00737979,-0.0628113,-0.010212,-0.0166145,0.0249456,-0.160646,0,0.0980941685487058,0.12921657732363256,-0.0661691321131737,-0.013577297835323882,0.012139091876113317,-0.00608943259066576,0.014146197163769218,-0.08167402471369206
4.443,0.259074,0.0162462,0.0290731,-0.0519748,-0.00477157,-0.0135847,0.0241954,-0.141201,0,0.11528969941116743,0.08280120385060337,-0.0455833865021718,-0.002222498092185851,0.010048989695878658,0.002007085716967755,0.010232239038728894,-0.0605532342821954
