Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.413,-0.059631,-0.182441,0.0017208,0.291839,-0.176449,0.126385,0.0687997,0.125094,0,-0.048121310346692994,0.0012615630299448936,0.021007294782462934,-0.08678095260411077,-0.08342592640968716,0.06085452305376979,0.02419256190522872,0.15301710389540074
4.414,0.0216817,-0.194345,0.0124591,0.296376,-0.19939,0.12073,0.0528165,0.150621,0,0.031327023817401156,-0.000950314858854337,0.03223132893318313,-0.07875565653154015,-0.10237775589066035,0.0489598688846072,0.012227237069571061,0.1945667702213675
4.415,0.054305,-0.210532,0.0121498,0.294698,-0.192745,0.11708,0.0451676,0.0965859,0,0.06201273036162465,-0.007897369462477304,0.03354405179303732,-0.07624599371622748,-0.09329917464244161,0.03982661168455157,0.00880844052902688,0.1638277527493291
4.416,0.0177586,-0.230926,0.0129451,0.293973,-0.157776,0.119408,0.0397959,0.0729055,0,0.024168584675181955,-0.016013156486075965,0.035700076143137215,-0.07303571277079386,-0.05797270346607549,0.03504146047975461,0.007904205374725925,0.16020202806892617
4.417,-0.0114774,-0.252584,0.0104281,0.291155,-0.120621,0.116204,0.0428,0.00257647,0,-0.005978506711745921,-0.02644947892002176,0.03538118784867751,-0.07142341347563197,-0.021338965715458118,0.025848353724574696,0.015410924667670118,0.1163306624281775
4.418,-0.0235227,-0.271536,0.00365624,0.285765,-0.105247,0.105393,0.037398,-0.134985,0,-0.017463727736279175,-0.03150443207454533,0.030851435465334386,-0.07201517846920208,-0.008942610800356778,0.008371357878446055,0.013899172502768094,-0.0009963726044319443
4.419,-0.012849,-0.26383,-0.00601831,0.276702,-0.139213,0.100841,0.0141613,-0.209522,0,-0.005633319761767352,-0.011716143580981485,0.0235446394202624,-0.07481984380597109,-0.04522813582466968,-0.0011061072485866602,-0.005881251124431752,-0.05011702341158332
4.42,-0.00606443,-0.253697,-0.016694,0.248174,-0.194097,0.117987,-0.000151625,-0.192218,0,0.0034957646373773438,0.011981925159357476,0.015348055755599348,-0.09540281885680298,-0.10527544079925881,0.011783611643990624,-0.017614596321330347,-0.017574151028623725
4.421,-0.00126729,-0.247868,-0.0394731,0.226424,-0.204833,0.130974,-0.00735976,-0.131309,0,0.01107847610217337,0.029045541813806804,-0.005819101228736277,-0.10631579730867458,-0.1186064302898352,0.022687149644217836,-0.023171667195846034,0.06323799305664567
4.422,-0.00955594,-0.24502,-0.0618474,0.22197,-0.176663,0.129592,-0.0282173,-0.0666303,0,0.005437317745171803,0.04309972101884155,-0.026454632518285982,-0.09680041389112044,-0.09636338335935296,0.02110713118581991,-0.042808074138945496,0.13421992566110663
4.423,-0.0240823,-0.24115,-0.0609915,0.217504,-0.157669,0.123597,-0.0365567,-0.049556,0,-0.00641999333417307,0.05590750202773445,-0.02571316857898701,-0.08345562701954728,-0.07901130792529082,0.01695071636610796,-0.05116118973117821,0.16305514660308174
4.424,-0.027553,-0.243457,-0.0684519,0.23,-0.126148,0.114346,-0.0127703,-0.0360992,0,-0.00911585996559312,0.06126161686370612,-0.032966259425119215,-0.04905249634671977,-0.05309021894271724,0.012008599036987396,-0.026846567208837106,0.17312535274780994
4.425,-0.0264114,-0.271542,-0.0773239,0.240635,-0.0890242,0.107292,0.00590638,-0.0407527,0,-0.007576754991886626,0.039305536034521256,-0.044160547098453504,-0.012929510123346272,-0.016262824727168976,0.010509036372403444,-0.008935658955265031,0.17230223815605508
4.426,-0.0212955,-0.308047,-0.0688953,0.249493,-0.054448,0.0971972,0.00868262,-0.151656,0,-0.0052551594539894456,0.0070609358809202855,-0.037231777791800605,0.02564339632140715,0.013345413046520278,0.008185265752365375,-0.00531473956537226,0.051116768803177365
4.427,-0.0170399,-0.320937,-0.0604919,0.287124,-0.0613113,0.0795768,0.0196963,-0.333279,0,-0.004259438289210769,-0.0019181364691420316,-0.03307043322584689,0.0949500243892841,0.006914404003520174,-0.0015573367005888839,0.00533569649409384,-0.13201501629131948
4.428,-0.0305571,-0.316105,-0.0564173,0.3052,-0.0938785,0.0612638,0.0199963,-0.389255,0,-0.024374165582813915,0.0050776951830278395,-0.031674605809241446,0.1482894434801951,-0.03048015154127662,-0.010699924607490096,0.007547662917047482,-0.20021866382992226
4.429,-0.0705953,-0.31791,-0.0397953,0.282078,-0.146153,0.0460315,0.0216853,-0.379595,0,-0.07114517167286172,0.006270516101452395,-0.02027059843901537,0.1599308766562158,-0.08288754728607113,-0.017591185963975964,0.010015807844032424,-0.19407320001496903
4.43,-0.0580103,-0.321777,-0.0210001,0.243399,-0.169559,0.0484446,0.0217178,-0.301314,0,-0.06749964318512705,0.004217504186001931,-0.00439671449825689,0.15856862416661965,-0.11181411468678143,-0.0066887326487016854,0.013055996048085806,-0.12523314477120956
4.431,-0.0193002,-0.325161,-0.00615559,0.219197,-0.113278,0.0674375,0.0132332,-0.259436,0,-0.03723483193901951,0.004165494680563306,0.005399459867201526,0.16882751574552196,-0.057467636343721054,0.019739911998391833,0.006427905271243179,-0.08665256739564849
4.432,-0.00941529,-0.326579,0.000906583,0.20689,-0.0305782,0.0643944,0.00527247,-0.262682,0,-0.03609576836396736,0.005448951895079843,0.010129434078669484,0.19254042371016516,0.018591805987936867,0.023421548961808116,0.0018112298925126464,-0.09435473277515091
4.433,-0.00460837,-0.338233,0.0132456,0.187856,0.00758409,0.0551137,-0.00216431,-0.177887,0,-0.038907411946433074,-0.0020921453561309044,0.018387651823035138,0.20542275113227848,0.05262018958209561,0.02044639952669732,-0.003497756036634171,-0.012902230163945295
4.434,0.00641505,-0.347152,0.00805736,0.175163,0.0375127,0.0525615,-0.00695937,-0.0816767,0,-0.03407168494923963,-0.007349348228390272,0.01173383115094756,0.22544618712804237,0.07528324574129963,0.0232157956247089,-0.005786255275724933,0.0823616816263032
4.435,0.0588353,-0.351402,-0.012191,0.163016,0.0700057,0.0451791,-0.00589068,-0.18616,0,0.013591690266261206,-0.007350603088325904,-0.011525690970353792,0.2423533913353679,0.10213542392097594,0.021882062134912263,-0.0033889401339724616,-0.028171366866653925
4.436,0.142918,-0.370604,-0.016189,0.128702,0.0987437,0.029427,-0.00756885,-0.41089,0,0.09503572218992666,-0.023053049602286175,-0.0165225966690921,0.23714468166067637,0.12430302800026088,0.011521209215904648,-0.004365701975354372,-0.25461789310224076
4.437,0.174163,-0.393899,-0.00331167,0.0939506,0.112643,0.00445792,-0.00592778,-0.524614,0,0.12492246223387746,-0.04339178981115546,-0.006134737676311706,0.22989585518104896,0.13253622647045832,-0.006364677903102609,-0.0029192220220382965,-0.380651884906838
4.438,0.171607,-0.407628,0.0069921,0.0456135,0.122112,0.00292758,-0.00214613,-0.593266,0,0.122394807483921,-0.055509206533029945,0.0028467409630139797,0.2078687079928434,0.13773403796360215,-0.0007877523352988192,-0.0004811275737732403,-0.45650183648466947
4.439,0.195166,-0.403649,0.0220716,-0.0161706,0.140409,0.0244319,0.00132385,-0.471398,0,0.14677250713550644,-0.05133710626597178,0.015180615392310796,0.17380788358693353,0.15192566868493407,0.029588777088977232,0.0012908682244850119,-0.35523270812844704
4.44,0.147443,-0.394936,0.0220015,-0.0847732,0.146987,0.0386602,0.0122896,-0.285466,0,0.09942030675309807,-0.04432236405644707,0.012802027212110679,0.12955246966854123,0.15763913489777093,0.05342733711452314,0.009495969152705912,-0.1841932163164418
4.441,0.0422199,-0.39767,0.0152442,-0.141645,0.131333,0.0280571,0.0246577,-0.17197,0,-0.005089771995824423,-0.050342535091216445,0.0025412398456058256,0.10146008464851325,0.14037815659796887,0.053029011827647646,0.01940201808193454,-0.09813883021022929
4.442,0.00737486,-0.402303,0.0254521,-0.18223,0.105126,0.00463175,0.035287,-0.0226214,0,-0.041722285551827325,-0.06037280930116304,0.00935465649468305,0.08311181428807274,0.11671126858479827,0.04104165541629781,0.027028482848422103,0.030324700176460426
4.443,0.0313516,-0.404141,0.0338867,-0.290582,0.0919915,-0.00839234,0.038649,0.0366064,0,-0.01915308426815518,-0.06854970743200783,0.013641642152822327,0.0035929906492377234,0.10430431403285423,0.03784413360195251,0.028195310497591664,0.0601756803236153
4.444,0.0547857,-0.39562,0.0364588,-0.378386,0.10155,-0.0180149,0.0371268,0.0190821,0,-0.0008736283035479277,-0.06831977832363816,0.01235013470716472,-0.06557150081711947,0.11858083674499492,0.03951485525948951,0.024530109925908834,0.020463460038265817
4.445,0.0314769,-0.38447,0.0410308,-0.407953,0.117801,-0.0416296,0.0299825,0.0680695,0,-0.0281843627763696,-0.06518974351347734,0.012862310765617153,-0.06907875358292057,0.13674158738648862,0.023110462854452316,0.016186806861610763,0.04467232138334564
4.446,-0.00357005,-0.365348,0.0338122,-0.518764,0.0843854,-0.07426,0.0166292,0.202983,0,-0.07088439652673245,-0.055690313679963285,0.002401348020473546,-0.16721619298933887,0.10826501138956023,-0.0007329543838627802,0.001998598184437504,0.16129630650376625
4.447,-0.0604733,-0.342208,0.0214454,-0.620547,0.0325319,-0.095938,0.00654313,0.382378,0,-0.13301225868705124,-0.040623609203537074,-0.012948807680489177,-0.24940407260160238,0.05794358819418569,-0.019475518894548176,-0.008274642445076297,0.3260429920830262
4.448,-0.0712216,-0.329138,0.0210377,-0.468358,-0.0163463,-0.115765,-0.00206024,0.475872,0,-0.1513674433724375,-0.03701066623901246,-0.01492625896721823,-0.09271195957422404,0.012334016952455527,-0.0346494250707944,-0.016827714457260064,0.40826161310519576
4.449,0.0450585,-0.326147,0.034475,-0.357834,-0.0586827,-0.146553,-0.00151674,0.356954,0,-0.039021889032743784,-0.04111473989989797,-0.0026516684820922795,0.027797611461042385,-0.030077585661133846,-0.06696954059384978,-0.01615554570207446,0.287074941912554
4.45,0.13941,-0.316139,0.0476665,-0.455535,-0.0914537,-0.204194,0.00973863,0.148053,0,0.050772713259661914,-0.03974640270990238,0.011167150429505581,-0.07448643933718663,-0.06228649455019726,-0.12422002698970097,-0.005000732811884585,0.07333811834868123
4.451,0.136782,-0.292251,0.0562669,-0.636738,-0.11071,-0.224905,0.0180799,0.152453,0,0.047828662228168305,-0.022109475078954305,0.020565316252969864,-0.2568064632082574,-0.08351679662932243,-0.14950219308553947,0.002783233286002858,0.08586635357060976
4.452,0.149762,-0.257196,0.0466492,-0.80808,-0.11599,-0.208597,0.029501,0.203123,0,0.061191903820239965,0.004617334028386769,0.013540440971381787,-0.4410741110769885,-0.09074262298847945,-0.13571710797359535,0.012880108315511148,0.1344033601673385
4.453,0.160448,-0.22687,0.0249438,-0.900478,-0.117645,-0.169686,0.0406348,0.0777807,0,0.07589417749038828,0.028268300224068593,-0.0059307542531218775,-0.5453499204468506,-0.09553223948503313,-0.10203691378354968,0.022028810628293795,0.022775477636623687
4.454,0.127216,-0.196529,0.020633,-0.826726,-0.130294,-0.153392,0.0429112,-0.0762937,0,0.047663523019667295,0.04922230717997535,-0.006534275425485863,-0.4905911452210963,-0.11148034696609134,-0.08910079564369114,0.021221957524999693,-0.13512254642492694
4.455,0.0903988,-0.167037,0.0285055,-0.734895,-0.143054,-0.155975,0.0431913,-0.126943,0,0.017795700794303294,0.06978755056260093,0.0041247031874923,-0.4195049486379867,-0.12725744476365183,-0.09543302410032514,0.01802322299260281,-0.17150790892551002
4.456,0.0649511,-0.134902,0.0276698,-0.694658,-0.137326,-0.134377,0.0481126,0.0118995,0,-0.0004105326424796319,0.08993966588571942,0.007118077089077496,-0.4011005249847179,-0.12485643814806999,-0.07638396302093342,0.01838727070691822,-0.04056360195772493
4.457,0.0473776,-0.109897,0.0214492,-0.547395,-0.133386,-0.119722,0.0520168,0.0315434,0,-0.010909525304173672,0.10220825005143197,0.003505218509718475,-0.28103445199902455,-0.12279178613310143,-0.06321206383236946,0.01797784967483777,-0.008752160490991204
4.458,0.0523096,-0.0862079,0.00709318,-0.401825,-0.121054,-0.110434,0.0528698,0.0552861,0,0.00034273316911643354,0.11036908301705617,-0.007510755677213913,-0.15712804246497572,-0.11314965508413521,-0.055317713817723976,0.013764377037189447,0.004381743861338258
4.459,0.0609859,-0.0602514,0.00639308,-0.236882,-0.100849,-0.100151,0.0524872,0.114219,0,0.013534853244925088,0.11916298372728197,-0.0059767539700412604,-0.024118877007170053,-0.09356258684211988,-0.04516367632471041,0.009275905796447458,0.07426256874471102
4.46,0.0586226,-0.0395797,0.0181698,-0.0133699,-0.0832057,-0.0904891,0.0510271,0.150508,0,0.01432994308363093,0.12080861558251803,0.008706778399329977,0.17969919577922705,-0.07840602520680386,-0.03676185278742419,0.0033929814633025927,0.1017953129021276
4.461,0.0573738,-0.0250049,0.0228751,0.0808625,-0.0579722,-0.0778754,0.0514693,0.149922,0,0.013942134440712028,0.11429108130618645,0.01569594389590867,0.2376965945697531,-0.05351017119844814,-0.02493911274905249,0.0008086886500641194,0.11431567174096187
4.462,0.0521163,-0.0122112,0.0200199,-0.00868042,-0.0285167,-0.0599706,0.0542391,0.151534,0,0.008534891743075519,0.10546145434508034,0.015958253608546018,0.13058311205133333,-0.027669736583452273,-0.00980099613560131,0.0005657554962202303,0.11450591348740569
4.463,0.0363462,0.00182169,0.0177528,-0.0821945,-0.0105394,-0.0340987,0.0483458,0.210244,0,-0.008954430794016775,0.09567163768538194,0.016779227522628417,0.01595120784668458,-0.01140815556881071,0.012728642182834801,-0.007026212744984594,0.19192141942359886
4.464,0.0137651,0.00905406,0.0230852,-0.132005,-0.0330625,-0.00228712,0.042108,0.301996,0,-0.03300674487501824,0.07982028790375145,0.026239698234363604,-0.050543394528522315,-0.04014977694850358,0.039158869516371514,-0.014837891794203884,0.29312376975307936
4.465,0.00463195,0.00970023,0.0228675,-0.0829642,-0.0583833,0.0265774,0.0370303,0.354026,F1,-0.04380231566388331,0.05505270535590043,0.030505230043604517,-0.047936937291669146,-0.07009819913373828,0.06155871452618902,-0.020769008268116194,0.3704901923426436
4.466,0.00574274,0.00612724,-0.00268674,0.0565413,-0.0313167,0.0505205,0.0301494,0.297589,0,-0.04248573529862987,0.027552882532280415,0.010531808154016793,0.07423930960112007,-0.05257189455757197,0.07780504068416194,-0.02844435051712601,0.33400277804352757
4.467,0.00716272,0.00749716,-0.0321409,0.2487,0.00170761,0.0799227,0.0253058,0.116916,0,-0.039950002617566475,0.002279072086452019,-0.01302969957366194,0.21584215665268291,-0.02767038566373234,0.09884690945103404,-0.034203911306660756,0.1827156012159282
4.468,0.00528772,0.0131595,-0.0469817,0.375403,0.0502157,0.0995785,0.0229586,0.0248499,0,-0.03761366944338212,-0.017220090869186723,-0.021085350958717285,0.3238283516696655,0.008632996177443552,0.110273093286652,-0.03748933370932194,0.11660691844687102
4.469,0.00129219,0.0331419,-0.0441317,0.39492,0.0691309,0.110639,0.0234819,-0.0857288,0,-0.03647044227381076,-0.02580950544421966,-0.011596278280975035,0.2920103919509804,0.01672070479493675,0.11359799822680047,-0.03872457798315588,0.03410708949260849
4.47,0.00116705,0.0504477,-0.0345549,0.294182,0.0531621,0.117709,0.0229223,-0.329597,0,-0.02808310318399727,-0.03624392766260206,0.005096092174198476,0.17154540695140078,-0.012197039664318461,0.11438541707828173,-0.040995345528860264,-0.18447039107330465
4.471,0.0157088,0.0710006,-0.04618,0.361275,0.0582769,0.115578,0.0136316,-0.615967,0,-0.005388779226491985,-0.047646410210793244,-0.00018494918406732584,0.19119674123716648,-0.01876886293562207,0.10772290019101778,-0.053046036990793466,-0.44961273345841746
4.472,0.0370851,0.0984485,-0.0717111,0.367554,0.0708827,0.109751,0.00822745,-0.631647,0,0.026800804442489667,-0.05224540492430532,-0.01938288967548033,0.17800602485775224,-0.017484506288256985,0.09950083589000819,-0.060884784985434856,-0.44655950090610097
4.473,0.0365186,0.134451,-0.0813536,0.288694,0.0742339,0.0979242,0.0218004,-0.415887,0,0.03462127364080369,-0.05306922223675116,-0.023923758888241168,0.06013491902259224,-0.02458304654984764,0.08768218983193807,-0.05045203113066975,-0.21943851764532707
4.474,0.0127833,0.178938,-0.0757829,0.228481,0.0922402,0.0838351,0.0402624,-0.341116,0,0.02069475157710273,-0.046234716895398986,-0.013669122760197137,-0.017593365459884908,-0.014465600971850408,0.07548456092736082,-0.034401539128683635,-0.13494311178859278
4.475,-0.00521299,0.221837,-0.0642164,0.402311,0.125533,0.0678923,0.0585112,-0.297689,0,0.008238474428107755,-0.045746899476351785,0.0013489958127047407,0.12841405540240902,0.011075245740747391,0.06351328205297409,-0.018521925166024113,-0.08907753614447486
4.476,-0.0117352,0.262978,-0.0475647,0.558681,0.164598,0.0518857,0.0700213,-0.222748,0,0.007620198706256633,-0.04806965193801853,0.02079993112772151,0.2707285565465588,0.04615357748331752,0.052335730450606445,-0.008308501822549209,-0.011777723683557673
4.477,-0.00689859,0.317801,-0.0380024,0.491616,0.194791,0.0316946,0.0770182,-0.225381,0,0.013465666517912377,-0.0407148614656413,0.032457738638532393,0.18711444326705623,0.07157905715211998,0.03792365140976521,-0.0017894997618201052,-0.017135684169781618
4.478,-0.0171165,0.378928,-0.0480808,0.534997,0.199318,0.0116036,0.0835817,-0.343647,0,0.004314799621333647,-0.02778880333204726,0.023717877433482668,0.22076671424455258,0.07504662108051244,0.02322234509225805,0.005476302553474987,-0.1362013233388898
4.479,-0.00337636,0.442052,-0.0636463,0.72332,0.192973,-0.00398194,0.092522,-0.464768,0,0.015236845054722855,-0.01551063447485012,0.00963666866200394,0.40127806607673966,0.06610317460460027,0.012645709961836199,0.01635690955248724,-0.2611800022190689
4.48,0.0202571,0.500593,-0.0816613,0.771836,0.167345,-0.0162602,0.0998554,-0.491507,0,0.036635424955651634,-0.007910368015637749,-0.0077352786895919,0.44442034064638947,0.040532613515039506,0.004179165163579345,0.02664684580464329,-0.2876880314501397
4.481,0.0288212,0.561653,-0.0987729,0.527782,0.174165,-0.0262888,0.0957895,-0.385521,0,0.04132418025443536,0.0011530709670232522,-0.023263809300063637,0.19744168943632304,0.04566417030761477,-0.003244011318712023,0.02662966647618277,-0.18487206340480503
4.482,0.0221838,0.61643,-0.115639,0.268106,0.189709,-0.0371208,0.094656,-0.268694,0,0.03229889001121187,0.004442335860407154,-0.03951829288839759,-0.06381978862903684,0.06081601176311236,-0.012617434866105622,0.030257772064142634,-0.06482407585588267
4.483,-0.0045909,0.665882,-0.134234,0.238021,0.173615,-0.0450004,0.0981513,-0.257517,0,0.003943686803387733,0.0027159346047424607,-0.056195251519166295,-0.09546916939120938,0.043159279183480885,-0.020156658752232288,0.038949181395144354,-0.05751668268383732
4.484,-0.0229796,0.710152,-0.134991,0.316682,0.16861,-0.04884,0.101319,-0.224725,0,-0.013995490662030131,-0.0033718271464718303,-0.05615069398529026,-0.015287826502101169,0.03694898243952642,-0.02395056775288814,0.04782591302985342,-0.019784525501505015
4.485,-0.0283153,0.748683,-0.128831,0.323889,0.174571,-0.0526957,0.102017,-0.187683,0,-0.016518809475062533,-0.014066192753043612,-0.04815097279915687,-0.009780582481620406,0.041759077017798525,-0.02798569124893499,0.05377781410976924,0.008793310715211534
4.486,-0.0315643,0.786699,-0.107515,0.21197,0.164374,-0.0614777,0.0941651,-0.194693,0,-0.01531810147074674,-0.02445046131178907,-0.026135319826597808,-0.11721808691731378,0.030649410669893094,-0.03609714341707942,0.05181471592690639,0.0045669649927531294
4.487,-0.0365253,0.823736,-0.0796638,0.186761,0.156589,-0.0701614,0.0874819,-0.188516,0,-0.013378078072387875,-0.034430551051189286,0.002600931876919503,-0.1433170981711791,0.02343367840239791,-0.04319805359531004,0.049786196870605606,-0.006411039655563937
4.488,-0.0400786,0.867886,-0.0726149,0.208788,0.163656,-0.0772491,0.0789969,-0.215586,0,-0.009808321438346541,-0.03653607315281423,0.009660548185678717,-0.11364514109464226,0.03190452129160604,-0.04711447409262472,0.047097868098867755,-0.03725712174095811
4.489,-0.0459235,0.911167,-0.0743148,0.161432,0.157197,-0.0828787,0.0690017,-0.187383,0,-0.007245172702853394,-0.038182914693559944,0.006980386689244623,-0.15863063987582354,0.029374154357323018,-0.04797247778931302,0.04124105153441097,-0.03658262772989579
4.49,-0.0536833,0.951648,-0.0502138,0.0808554,0.161052,-0.0900138,0.0598887,-0.15919,0,-0.008323702286480144,-0.04163938621710181,0.029883312735003793,-0.2282736670501787,0.03878174875703309,-0.04891680627942188,0.03816063055971221,-0.02135220502536081
4.491,-0.0615973,0.994763,-0.0246176,0.0608759,0.166626,-0.100484,0.0537141,-0.0865476,0,-0.009814140572030236,-0.04108276787819444,0.05215332974119191,-0.24024380600788506,0.05264364263440783,-0.05179449225479107,0.03633143096228429,0.015598538060103764
4.492,-0.0631853,1.04586,-0.0439951,0.0464894,0.158704,-0.109457,0.0401816,-0.0179863,0,-0.00834091789783808,-0.030750951422022416,0.030264504039618265,-0.240933407718987,0.054979256989430667,-0.05285818961862474,0.029736266778428295,0.0625002324186012
4.493,-0.0607108,1.08538,-0.0665147,0.0490614,0.145545,-0.119155,0.0267816,0.0996308,0,-0.003935439208326308,-0.030116584523170314,0.0023059214437054394,-0.22387367533661343,0.05410121138141921,-0.0542688758182039,0.021798454936604383,0.14183701811244745
4.494,-0.0667874,1.11283,-0.0858561,0.054858,0.111645,-0.125815,0.0114712,0.118208,0,-0.012000015727039718,-0.03832979943245818,-0.020448130408386327,-0.20297709652791113,0.03396905272616707,-0.05387129645091683,0.014861590030182642,0.13332293453536836
4.495,-0.0730782,1.15836,-0.100132,-0.00325013,0.0828022,-0.133308,-0.00324354,0.0930751,0,-0.020994394818784266,-0.025556197269960168,-0.04140335910592713,-0.24140669365391926,0.01960252585207398,-0.05524483869475619,0.007260385827683447,0.07393333492481668
4.496,-0.0716891,1.18684,-0.0907572,-0.0394153,0.0564099,-0.14424,-0.0237006,0.0701714,0,-0.0254402708936253,-0.024773211128360118,-0.03557991481730979,-0.2629807882197308,0.007959626582304657,-0.06252121789302977,-0.0034135966319677174,0.022779063000938127
4.497,-0.0629624,1.19647,-0.0730967,-0.0386532,0.0450881,-0.152333,-0.0446798,0.0394674,0,-0.021732875732766933,-0.03861064699410416,-0.024663032366179352,-0.24028929152338377,0.010773402111236022,-0.06879911267648646,-0.015829614370532596,-0.03340219842403919
4.498,-0.0408933,1.20497,-0.0540903,0.0102117,0.0496639,-0.150067,-0.0652168,0.14969,0,-0.006056838690346573,-0.04667205235519531,-0.008588641508081328,-0.17905925710990814,0.02834502607902248,-0.06748057582481361,-0.025881999682095445,0.050638537022668115
4.499,-0.0259281,1.21206,-0.0319395,0.033482,0.0402459,-0.140264,-0.0830557,0.247875,0,0.005097659447026777,-0.05073483010420265,0.007738379277457986,-0.13484053902217094,0.03055368505203644,-0.060461559159111944,-0.034620076102264564,0.1331959750690147
4.5,-0.024293,1.21606,-0.0200116,0.0585612,0.0266241,-0.128258,-0.100527,0.273145,0,0.0034478316807418034,-0.04952937786600963,0.017709195747036624,-0.10028479046033903,0.02644590747322887,-0.053211363003791375,-0.042042886216588256,0.13536034091270147
4.501,-0.0327358,1.19075,0.00569004,0.104782,0.0101949,-0.114415,-0.113258,0.270026,0,-0.0048382852663135965,-0.0715962931551341,0.0388785210914099,-0.03622431822313507,0.018230269930893196,-0.04504939384497586,-0.04635987435974117,0.12379121737486432
4.502,-0.0306521,1.13859,0.00265879,0.159563,0.00493815,-0.101197,-0.123187,0.302635,0,-0.0008624051658476866,-0.11134758377201878,0.03462554849388601,0.025910501388240054,0.018926245154254187,-0.038025860273114595,-0.04775124911806911,0.13522439571909473
4.503,-0.0641451,1.09383,-0.00738585,0.204885,-0.00128262,-0.0935548,-0.125628,0.322457,0,-0.029838824614256347,-0.1377673303340581,0.02099504530083278,0.08568179313685688,0.018094615575123315,-0.036183651449485904,-0.04345484833202403,0.14897192535201803
4.504,-0.106019,1.06112,-0.00283127,0.24371,-0.0252911,-0.0779975,-0.120148,0.282127,0,-0.06529350814635113,-0.14280955857891434,0.02436825897363686,0.13165857443038592,-0.0021732050205684195,-0.025591460461434994,-0.03149453203592246,0.08748201417724764
4.505,-0.0774968,1.04013,0.000101573,0.248877,-0.0573336,-0.0528914,-0.110696,0.265348,0,-0.03018864071230711,-0.13088314205228854,0.02386996224734224,0.1492375386628649,-0.030129951282304227,-0.0040443777035144,-0.0173297686696764,0.06267481153029954
4.506,-0.0728532,1.02551,0.00232708,0.236244,-0.092471,-0.031797,-0.106381,0.306498,0,-0.017607970429922258,-0.10350012957004807,0.024219741612573776,0.1457484213568792,-0.06194513534535825,0.014853647668677701,-0.008423616785420918,0.08181078188956595
4.507,-0.0845532,1.014,0.00251321,0.22742,-0.120737,-0.0100748,-0.110045,0.294396,0,-0.02445243636335105,-0.06863571904851028,0.020408867308666517,0.14930138613259802,-0.08604409052993293,0.035947126616322225,-0.009053072689759922,0.05804183872468244
4.508,-0.0506967,0.988611,-0.00401261,0.214779,-0.130057,0.00705087,-0.11415,0.295243,0,0.015134218236088324,-0.038898099234414944,0.010982241727427924,0.1492375464452453,-0.09140990041992228,0.053250514227113604,-0.00977361138166117,0.03734340945117844
4.509,-0.0579233,0.95961,-0.00917218,0.191793,-0.139237,0.0207813,-0.113611,0.292997,0,0.007765769079767275,-0.00908870329600895,0.0010614359935213792,0.14011792434618622,-0.09604600414844328,0.06795633822458444,-0.007151201005153238,0.021461814442757913
4.51,-0.0700046,0.916762,-0.000347246,0.157173,-0.143927,0.0385535,-0.118257,0.282361,0,-0.0032516599957520933,0.015415429431477938,0.006251319278917101,0.12156196550688167,-0.09657965068815044,0.08621221012697174,-0.008878238227899777,-0.007014033188326064
4.511,-0.00891799,0.882541,0.00274609,0.109219,-0.143256,0.0476059,-0.128716,0.276557,0,0.051761487953297255,0.051936167635538544,0.004300841333386556,0.0893081438529914,-0.0921164186810193,0.09527661950740293,-0.01757147735294879,-0.024458439083034383
4.512,0.0254191,0.852867,-0.0217931,0.062887,-0.149271,0.0377239,-0.1391,0.287646,0,0.08257327246490849,0.10147857291715043,-0.023811993577268993,0.06122960514352316,-0.09559191599992403,0.0836507001010875,-0.025160706534799245,-0.023861626640765927
4.513,0.0477388,0.804348,-0.0302371,0.0261044,-0.146075,0.0158596,-0.133704,0.30674,0,0.09492719636389198,0.13559860777200605,-0.03665839986293728,0.041181183409496724,-0.09142691042248641,0.05850202331817325,-0.018163815337187462,-0.010310616449592705
4.514,0.102008,0.748187,-0.0204741,-0.0149205,-0.143433,0.0199955,-0.127474,0.302015,0,0.14353546533719913,0.17041531253689768,-0.029525893136871012,0.018668159867590045,-0.09015910120927334,0.05715291002383241,-0.00954187823833244,-0.01603010549302901
4.515,0.202434,0.682767,-0.00642989,-0.0819367,-0.139836,0.0457913,-0.124795,0.278849,0,0.2341610563032642,0.1994392691085857,-0.018376408719949982,-0.03182655800144554,-0.09034736528257058,0.07564586843500432,-0.005835711358068027,-0.03652400769879769
4.516,0.18725,0.599005,0.00481422,-0.1566,-0.124781,0.0595554,-0.118786,0.264001,0,0.21446653945230187,0.21790144213217771,-0.008313076356356591,-0.08927640909323355,-0.0820853326069509,0.08066395804542262,0.001398666512540359,-0.04346042653703633
4.517,0.0406441,0.512632,0.014971,-0.18759,-0.116246,0.0628219,-0.111344,0.255666,0,0.062262961856691966,0.2368777920687816,0.0007857618423410505,-0.10477537323643651,-0.08276493212831867,0.074023947514581,0.008563004279488801,-0.0417920156669061
4.518,0.0937931,0.408908,0.017021,-0.185611,-0.101322,0.0605452,-0.103406,0.241602,0,0.11407215757727622,0.24501039013612871,0.0029342924825710645,-0.08728962885126043,-0.07982413776780015,0.06207272408062525,0.015708615376198387,-0.04222349162020196
