Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
9.071,-0.169958,-0.107586,-0.280181,-0.290121,0.136654,0.178821,0.209215,0.199662,-0.169746,-0.113077,-0.31634,-0.258561,0.124821,0.0756736,0.14486,0.211094,-0.011309,-0.0333016,-0.0431158,0.125064,-0.0358139,-0.0237246,0.0582209,0.0706967,0,0.0729275141691299,-0.0210360325345975,0.0113540146502091,0.2632449733157868,-0.0559927227552265,0.0135192679818579,0.1239006529279079,0.0957946612393849,0.061107365607892,-0.0246415993625751,-0.0189594421271034,0.2944781988719012,-0.0631410932410431,-0.0204010627571125,0.0852253144270337,0.1001243122416131,0.0232869267469134,-0.0166576376892734,-0.0039797114861231,0.1772097380618331,-0.0184892616894534,-0.0181045370143912,0.0429456739275349,0.0761832380739164,0.0729275141691299,-0.0210360325345975,0.0113540146502091,0.2632449733157868,-0.0559927227552265,0.0135192679818579,0.1239006529279079,0.0957946612393849,0.061107365607892,-0.0246415993625751,-0.0189594421271034,0.2944781988719012,-0.0631410932410431,-0.0204010627571125,0.0852253144270337,0.1001243122416131,0.0232869267469134,-0.0166576376892734,-0.0039797114861231,0.1772097380618331,-0.0184892616894534,-0.0181045370143912,0.0429456739275349,0.0761832380739164
9.072,-0.192276,-0.0919267,-0.361662,-0.258297,0.133857,0.160524,0.211499,0.201615,-0.190002,-0.099683,-0.383179,-0.279334,0.114348,0.0670917,0.156178,0.23565,-0.0271292,-0.0260355,-0.0878287,0.0721087,-0.0358989,-0.0248999,0.0768892,0.101418,0,0.0504617563648691,-0.014377292262274,-0.0419124838400763,0.2385870298364893,-0.0567505321155679,0.0021097919072084,0.1381661277462219,0.1154168986353668,0.0558354711930027,-0.0179174737251692,-0.058033643825726,0.2331203593021487,-0.0653861684318956,-0.0202521254853999,0.1050032970861645,0.1358470164277679,0.0186175497329011,-0.0111802643820173,-0.04013947094957,0.1173053189625698,-0.0160188882549036,-0.017478464707232,0.0609837747764123,0.105625941965851,0.0504617563648691,-0.014377292262274,-0.0419124838400763,0.2385870298364893,-0.0567505321155679,0.0021097919072084,0.1381661277462219,0.1154168986353668,0.0558354711930027,-0.0179174737251692,-0.058033643825726,0.2331203593021487,-0.0653861684318956,-0.0202521254853999,0.1050032970861645,0.1358470164277679,0.0186175497329011,-0.0111802643820173,-0.04013947094957,0.1173053189625698,-0.0160188882549036,-0.017478464707232,0.0609837747764123,0.105625941965851
9.073,-0.177665,-0.0758892,-0.434207,-0.248038,0.122425,0.143589,0.200569,0.197632,-0.18022,-0.0863711,-0.43784,-0.321432,0.0994924,0.0562395,0.169126,0.246129,-0.017822,-0.0166517,-0.122725,-0.00405071,-0.0430728,-0.0279756,0.100064,0.118905,0,0.0584457014559458,-0.0056697199431712,-0.0878955649098296,0.1845566406583538,-0.0659137554443047,-0.0005091934201966,0.1449497355126172,0.1276078976770173,0.0739759796832346,-0.0098224736345772,-0.0870919055997208,0.1426373465221682,-0.0739931047864487,-0.0253813432355102,0.1287340656667408,0.1573927409314584,0.0364097335328503,-0.004100189802804,-0.067416329512707,0.0309756923802923,-0.0210670730905558,-0.0224232752548352,0.0836205153028574,0.121900093078645,0.0584457014559458,-0.0056697199431712,-0.0878955649098296,0.1845566406583538,-0.0659137554443047,-0.0005091934201966,0.1449497355126172,0.1276078976770173,0.0739759796832346,-0.0098224736345772,-0.0870919055997208,0.1426373465221682,-0.0739931047864487,-0.0253813432355102,0.1287340656667408,0.1573927409314584,0.0364097335328503,-0.004100189802804,-0.067416329512707,0.0309756923802923,-0.0210670730905558,-0.0224232752548352,0.0836205153028574,0.121900093078645
9.074,-0.1646,-0.0631763,-0.467845,-0.257044,0.0929789,0.115884,0.185356,0.18636,-0.181202,-0.0760669,-0.458788,-0.364815,0.0726552,0.0432982,0.17963,0.242161,-0.0152054,-0.0130712,-0.125117,-0.0765384,-0.0627425,-0.0319212,0.122294,0.122958,0,0.0674258417285229,-0.0030353351810586,-0.0967114381009248,0.1155980192604968,-0.0900497295344425,-0.0063909143144576,0.1506368778938017,0.1307131597424512,0.0818733463628612,-0.0080853698118303,-0.0844306847454517,0.0531117819964272,-0.094223808815812,-0.0342372468194586,0.1507169265323187,0.1648407648444926,0.0464386652819486,-0.0034734306397213,-0.0625468861078283,-0.0515231646111984,-0.0386865639477855,-0.0301449140950395,0.1062049482860317,0.1251434784029867,0.0674258417285229,-0.0030353351810586,-0.0967114381009248,0.1155980192604968,-0.0900497295344425,-0.0063909143144576,0.1506368778938017,0.1307131597424512,0.0818733463628612,-0.0080853698118303,-0.0844306847454517,0.0531117819964272,-0.094223808815812,-0.0342372468194586,0.1507169265323187,0.1648407648444926,0.0464386652819486,-0.0034734306397213,-0.0625468861078283,-0.0515231646111984,-0.0386865639477855,-0.0301449140950395,0.1062049482860317,0.1251434784029867
9.075,-0.15434,-0.0604951,-0.480999,-0.245608,0.0418612,0.0783946,0.158718,0.168831,-0.18357,-0.0739442,-0.465995,-0.364099,0.0287179,0.0448827,0.170565,0.227494,-0.0182403,-0.0152173,-0.115944,-0.105921,-0.102245,-0.0212199,0.125213,0.117068,0,0.0697870278618661,-0.0072468432206414,-0.0878253296405291,0.0665249459029035,-0.1346748864639805,-0.0170293441884977,0.1454858638269679,0.1247979413411088,0.0806573566505725,-0.0120579013283565,-0.0707990192861718,0.0028450302624159,-0.1332489778417885,-0.0301538004678587,0.1525746793555096,0.1614084054634297,0.0469153242881714,-0.0085284676986388,-0.0475585638576034,-0.0928989606527097,-0.0765192218303532,-0.0253033283595275,0.1094567507740738,0.1185024363634789,0.0697870278618661,-0.0072468432206414,-0.0878253296405291,0.0665249459029035,-0.1346748864639805,-0.0170293441884977,0.1454858638269679,0.1247979413411088,0.0806573566505725,-0.0120579013283565,-0.0707990192861718,0.0028450302624159,-0.1332489778417885,-0.0301538004678587,0.1525746793555096,0.1614084054634297,0.0469153242881714,-0.0085284676986388,-0.0475585638576034,-0.0928989606527097,-0.0765192218303532,-0.0253033283595275,0.1094567507740738,0.1185024363634789
9.076,-0.159993,-0.0544095,-0.488301,-0.211583,-0.00908791,0.0419777,0.107521,0.145284,-0.189864,-0.0657317,-0.468339,-0.325837,-0.0136567,0.0678406,0.130956,0.202374,-0.0222581,-0.0141554,-0.10411,-0.0952676,-0.14125,0.0113495,0.10145,0.101869,0,0.0601150713842547,-0.0100244547690672,-0.0766625479483579,0.0476955909076248,-0.1769452254987253,-0.0235019128215118,0.1190247169960567,0.1107332652158214,0.0744423050059473,-0.0128542968810082,-0.0555852528030459,-0.0077961964958264,-0.1711141437566818,-0.0047436454290372,0.1275397052931614,0.1480672544033954,0.044338241201979,-0.0102790616561674,-0.0311019469958449,-0.0925569105387687,-0.1142505912147404,0.0013624284552555,0.0873395014396152,0.1030897244296045,0.0601150713842547,-0.0100244547690672,-0.0766625479483579,0.0476955909076248,-0.1769452254987253,-0.0235019128215118,0.1190247169960567,0.1107332652158214,0.0744423050059473,-0.0128542968810082,-0.0555852528030459,-0.0077961964958264,-0.1711141437566818,-0.0047436454290372,0.1275397052931614,0.1480672544033954,0.044338241201979,-0.0102790616561674,-0.0311019469958449,-0.0925569105387687,-0.1142505912147404,0.0013624284552555,0.0873395014396152,0.1030897244296045
9.077,-0.132491,-0.053919,-0.477608,-0.160407,-0.033946,0.0216629,0.0568074,0.123068,-0.151639,-0.061655,-0.449912,-0.264753,-0.0309126,0.102522,0.0946215,0.171349,0.0149779,-0.0147359,-0.0731985,-0.0606706,-0.157535,0.055985,0.0788478,0.0815099,0,0.082508808144005,-0.0143291267109043,-0.0507766813035082,0.0522866979950607,-0.1924742711077913,-0.0135052232806854,0.088212663321842,0.0954203048553917,0.1060885164125563,-0.0145461231943874,-0.0223338829164259,0.004309819829519,-0.1852042920089658,0.0334951329826103,0.1026886240983642,0.1286088769512773,0.0797824717715502,-0.0131169619184984,0.0030715219599051,-0.0682625785692585,-0.1296135428914432,0.0406339652478816,0.0662906312194502,0.0824639711727102,0.082508808144005,-0.0143291267109043,-0.0507766813035082,0.0522866979950607,-0.1924742711077913,-0.0135052232806854,0.088212663321842,0.0954203048553917,0.1060885164125563,-0.0145461231943874,-0.0223338829164259,0.004309819829519,-0.1852042920089658,0.0334951329826103,0.1026886240983642,0.1286088769512773,0.0797824717715502,-0.0131169619184984,0.0030715219599051,-0.0682625785692585,-0.1296135428914432,0.0406339652478816,0.0662906312194502,0.0824639711727102
9.078,-0.107782,-0.056104,-0.447824,-0.133769,-0.0375184,0.00971875,0.0451703,0.103544,-0.117082,-0.0601344,-0.414406,-0.221819,-0.0278166,0.11814,0.101669,0.134106,0.0497719,-0.0206985,-0.0283774,-0.044983,-0.155071,0.0810785,0.105055,0.0559528,0,0.105610281888176,-0.02290258536847,-0.0105218491048605,0.039050087874042,-0.1867638889024461,0.0018312665178844,0.0991118219690777,0.0813927329754726,0.1323840911263628,-0.0212137202953667,0.0239560430129095,-0.00113080406734,-0.1800747470615221,0.0541314369425171,0.1269443077215944,0.1032805514536558,0.1108367472333351,-0.0206737166612442,0.0495616126017393,-0.0600166827084689,-0.1269837830609223,0.0622543071522385,0.0954250549016972,0.0570813851932629,0.105610281888176,-0.02290258536847,-0.0105218491048605,0.039050087874042,-0.1867638889024461,0.0018312665178844,0.0991118219690777,0.0813927329754726,0.1323840911263628,-0.0212137202953667,0.0239560430129095,-0.00113080406734,-0.1800747470615221,0.0541314369425171,0.1269443077215944,0.1032805514536558,0.1108367472333351,-0.0206737166612442,0.0495616126017393,-0.0600166827084689,-0.1269837830609223,0.0622543071522385,0.0954250549016972,0.0570813851932629
9.079,-0.162171,-0.0527517,-0.423684,-0.140466,-0.0184664,-0.00908762,0.0693967,0.084333,-0.170103,-0.0535902,-0.394716,-0.197493,-0.00149651,0.099135,0.138919,0.0915395,-0.00480772,-0.0192338,-0.000563141,-0.0442134,-0.131192,0.0724239,0.157437,0.0259468,0,0.0499016445717713,-0.0219528471969942,0.0211057919228011,0.0027730687582978,-0.1594016783301131,0.0062477665379043,0.1371681840691092,0.0666803297922833,0.0671233249643826,-0.0193594041693201,0.0522137408465717,-0.0199226454075923,-0.152733123622755,0.0437064535121655,0.1763716467862656,0.0725025857294231,0.0514756163075751,-0.0200433277939768,0.0782776676814325,-0.0648393889079658,-0.1032475558378514,0.0529268330349137,0.1505460462232011,0.0270356409971419,0.0499016445717713,-0.0219528471969942,0.0211057919228011,0.0027730687582978,-0.1594016783301131,0.0062477665379043,0.1371681840691092,0.0666803297922833,0.0671233249643826,-0.0193594041693201,0.0522137408465717,-0.0199226454075923,-0.152733123622755,0.0437064535121655,0.1763716467862656,0.0725025857294231,0.0514756163075751,-0.0200433277939768,0.0782776676814325,-0.0648393889079658,-0.1032475558378514,0.0529268330349137,0.1505460462232011,0.0270356409971419
9.08,-0.192076,-0.0304629,-0.428581,-0.152355,0.027711,-0.0407321,0.0775085,0.062674,-0.201307,-0.0284052,-0.415755,-0.162058,0.0517527,0.0576544,0.143637,0.0477571,-0.0380344,-0.00178493,-0.0171686,-0.037115,-0.0822821,0.0397708,0.183565,-0.0046684,0,0.0200388608069324,-0.0039285579246923,0.0189559225108245,-0.0377677758617022,-0.1074783132737773,-0.0099190895522839,0.1616697534759783,0.0494516464712556,0.0223943916491721,-0.0010314270474618,0.0356748935258928,-0.0300828142784227,-0.1000213679536307,0.0126743104670752,0.1999756325828912,0.0403244936180308,0.012534247742883,-0.0026624556190504,0.0611278587773732,-0.0603887629849106,-0.0554789590915055,0.0223414713740446,0.1805243430098132,-0.0034470091448746,0.0200388608069324,-0.0039285579246923,0.0189559225108245,-0.0377677758617022,-0.1074783132737773,-0.0099190895522839,0.1616697534759783,0.0494516464712556,0.0223943916491721,-0.0010314270474618,0.0356748935258928,-0.0300828142784227,-0.1000213679536307,0.0126743104670752,0.1999756325828912,0.0403244936180308,0.012534247742883,-0.0026624556190504,0.0611278587773732,-0.0603887629849106,-0.0554789590915055,0.0223414713740446,0.1805243430098132,-0.0034470091448746
9.081,-0.177886,-0.00903444,-0.469662,-0.158606,0.0855091,-0.06828,0.0432832,0.0404675,-0.18377,-0.00428041,-0.477024,-0.117182,0.112658,0.0237541,0.0903423,0.00996332,-0.0235086,0.0169441,-0.0751361,-0.0138067,-0.0268992,0.0158924,0.146371,-0.0282025,0,0.0338993646744558,0.0162689252379789,-0.0215924178369593,-0.0618352836076,-0.0466585903788139,-0.0279130834668253,0.1340160927832926,0.0329140178242175,0.0252799806493029,0.0194080641323373,-0.0227612160421456,-0.020972365353491,-0.0404512207159345,-0.0063684583859174,0.1593414083963597,0.0142843789290829,0.0228349493472776,0.0165625321396315,0.0025699112928191,-0.0369626053314112,-0.0014911042562689,0.0039950571476292,0.1468498267181875,-0.027164182389046,0.0338993646744558,0.0162689252379789,-0.0215924178369593,-0.0618352836076,-0.0466585903788139,-0.0279130834668253,0.1340160927832926,0.0329140178242175,0.0252799806493029,0.0194080641323373,-0.0227612160421456,-0.020972365353491,-0.0404512207159345,-0.0063684583859174,0.1593414083963597,0.0142843789290829,0.0228349493472776,0.0165625321396315,0.0025699112928191,-0.0369626053314112,-0.0014911042562689,0.0039950571476292,0.1468498267181875,-0.027164182389046
9.082,-0.17252,-0.00410608,-0.496792,-0.117335,0.125867,-0.0821263,-0.0420446,0.0207806,-0.16789,0.00320183,-0.518861,-0.0380346,0.149283,-5.87e-05,-0.0188348,-0.0184401,-0.0121494,0.0166104,-0.117415,0.0351928,0.00256746,-6.72e-05,0.0595232,-0.0423581,0,0.0373602352285548,0.0173920158253407,-0.0519305714713158,-0.0462550403697411,-0.007331649597992,-0.0409584347865743,0.058812470830836,0.0199591403213493,0.0261887324040298,0.0209860194749355,-0.0652537909988394,0.0156225741049615,-0.0066685163085607,-0.0145683643810804,0.069396530387802,-0.003223276609504,0.0302269452194185,0.0171047593679813,-0.0412350992599061,0.013838823158149,0.0255628689936101,-0.0044917095779699,0.0641011113244513,-0.0416249593311484,0.0373602352285548,0.0173920158253407,-0.0519305714713158,-0.0462550403697411,-0.007331649597992,-0.0409584347865743,0.058812470830836,0.0199591403213493,0.0261887324040298,0.0209860194749355,-0.0652537909988394,0.0156225741049615,-0.0066685163085607,-0.0145683643810804,0.069396530387802,-0.003223276609504,0.0302269452194185,0.0171047593679813,-0.0412350992599061,0.013838823158149,0.0255628689936101,-0.0044917095779699,0.0641011113244513,-0.0416249593311484
9.083,-0.165526,-0.00704921,-0.490966,-0.0793201,0.134503,-0.098906,-0.178466,0.00127509,-0.148026,0.00192802,-0.520635,0.0158937,0.148668,-0.0467439,-0.17356,-0.0424203,0.00215574,0.00980367,-0.12131,0.0687401,-0.00604016,-0.0375526,-0.0789413,-0.0507347,0,0.0397599918388576,0.0123196157609412,-0.0508261989027529,-0.0248459067872024,-0.0033497515587666,-0.0612509320285147,-0.0756489230033366,0.010285311695824,0.0314606982884898,0.016210433233399,-0.069208597640523,0.0397280689875488,-0.0109159551543795,-0.0424723348044413,-0.0727314926499116,-0.0156565895972257,0.04363407555308,0.0112462554485996,-0.0462751484626364,0.0516775461211417,0.0143126316286985,-0.0323286250385331,-0.0707612840117181,-0.050546121440858,0.0397599918388576,0.0123196157609412,-0.0508261989027529,-0.0248459067872024,-0.0033497515587666,-0.0612509320285147,-0.0756489230033366,0.010285311695824,0.0314606982884898,0.016210433233399,-0.069208597640523,0.0397280689875488,-0.0109159551543795,-0.0424723348044413,-0.0727314926499116,-0.0156565895972257,0.04363407555308,0.0112462554485996,-0.0462751484626364,0.0516775461211417,0.0143126316286985,-0.0323286250385331,-0.0707612840117181,-0.050546121440858
9.084,-0.181215,-0.00114939,-0.460893,-0.064913,0.143322,-0.123712,-0.338571,-0.0136782,-0.15818,0.00723329,-0.495888,0.0309605,0.146958,-0.123635,-0.34524,-0.0584619,-0.0150802,0.00742916,-0.101786,0.0517454,-0.0166221,-0.107371,-0.228986,-0.0518912,0,0.0156792771876197,0.0128813181598672,-0.0277236615791909,-0.0432699135580232,-0.0028464356119012,-0.095276467212316,-0.2285976442239333,0.0064294981220961,0.0073486844212068,0.015617846795307,-0.0492419362889413,0.0136958355640649,-0.0172275724584029,-0.1019940297458191,-0.2262925660020317,-0.0215735344325329,0.0263531824500431,0.0095546408995683,-0.0282412111444242,0.0384534546771781,0.0002734403383795,-0.0926375360247103,-0.2172830849811963,-0.05252422107068,0.0156792771876197,0.0128813181598672,-0.0277236615791909,-0.0432699135580232,-0.0028464356119012,-0.095276467212316,-0.2285976442239333,0.0064294981220961,0.0073486844212068,0.015617846795307,-0.0492419362889413,0.0136958355640649,-0.0172275724584029,-0.1019940297458191,-0.2262925660020317,-0.0215735344325329,0.0263531824500431,0.0095546408995683,-0.0282412111444242,0.0384534546771781,0.0002734403383795,-0.0926375360247103,-0.2172830849811963,-0.05252422107068
9.085,-0.197119,0.00524566,-0.431302,-0.0730253,0.159254,-0.15377,-0.369542,-0.0217668,-0.178931,0.0103754,-0.473026,0.018007,0.153722,-0.209066,-0.38728,-0.0619874,-0.0450069,0.00503895,-0.086522,0.0187399,-0.0195564,-0.184714,-0.255614,-0.0389994,0,-0.0141814321676596,0.014470589700262,-0.0064471329827559,-0.0770366457398159,0.0015896467791916,-0.1347513443505066,-0.2572520901416907,0.0132313208656475,-0.0277604950285641,0.0143586576469221,-0.0331072250164668,-0.0267260441932492,-0.0160631443796976,-0.1695967119565031,-0.2564490968355475,-0.0136546695470667,-0.000757924126205,0.0073909387889161,-0.0141653557378562,0.0105080200119335,-0.0063767051076515,-0.1608549734292711,-0.2409338836052329,-0.0403940919063268,-0.0141814321676596,0.014470589700262,-0.0064471329827559,-0.0770366457398159,0.0015896467791916,-0.1347513443505066,-0.2572520901416907,0.0132313208656475,-0.0277604950285641,0.0143586576469221,-0.0331072250164668,-0.0267260441932492,-0.0160631443796976,-0.1695967119565031,-0.2564490968355475,-0.0136546695470667,-0.000757924126205,0.0073909387889161,-0.0141653557378562,0.0105080200119335,-0.0063767051076515,-0.1608549734292711,-0.2409338836052329,-0.0403940919063268
9.086,-0.177566,0.0162726,-0.417118,-0.0323874,0.184665,-0.115079,-0.322897,-0.030264,-0.169115,0.0173762,-0.464261,0.0486223,0.171848,-0.205305,-0.357883,-0.0578651,-0.0447997,0.00475553,-0.0874203,0.0159445,-0.010813,-0.17466,-0.206949,-0.0198606,0,-0.0125674663849585,0.017498329576961,-0.0015430831684316,-0.0826852187492701,0.0140829522924777,-0.1058130901579351,-0.2018091531417905,0.0199488356259976,-0.0310833750128187,0.0145891987618815,-0.0328365944860367,-0.0381174838074029,-0.0035930841715819,-0.1515181236637539,-0.2111610252532881,0.000223794684974,0.002728120530804,0.006554578389958,-0.0162019391252139,0.0099852164810871,-0.0017955206352269,-0.1440693896340957,-0.1898872541722566,-0.022220357419761,-0.0125674663849585,0.017498329576961,-0.0015430831684316,-0.0826852187492701,0.0140829522924777,-0.1058130901579351,-0.2018091531417905,0.0199488356259976,-0.0310833750128187,0.0145891987618815,-0.0328365944860367,-0.0381174838074029,-0.0035930841715819,-0.1515181236637539,-0.2111610252532881,0.000223794684974,0.002728120530804,0.006554578389958,-0.0162019391252139,0.0099852164810871,-0.0017955206352269,-0.1440693896340957,-0.1898872541722566,-0.022220357419761
9.087,-0.159447,0.0312015,-0.419033,0.00675091,0.210876,-0.0408331,-0.287636,-0.0532294,-0.158033,0.0293225,-0.464259,0.0629707,0.191971,-0.140475,-0.338864,-0.0614615,-0.0476329,0.0113162,-0.10012,0.00960546,-0.00105631,-0.103206,-0.174063,-0.00679363,0,-0.0201304400540942,0.0245085558766592,-0.0146215515172933,-0.0829608992021634,0.0257534317499419,-0.0371836124077992,-0.159224390231545,0.0153303434908364,-0.0364440335521738,0.0205603414279948,-0.0441130111054835,-0.0529658206940965,0.0095754977833781,-0.0746647371415863,-0.1813306838124317,0.0083631521493156,0.0041305824218993,0.0118262971182905,-0.0302933443844102,0.005762338925513,0.0035166690105274,-0.0686911658393753,-0.1549462530230899,-0.0096111524067424,-0.0201304400540942,0.0245085558766592,-0.0146215515172933,-0.0829608992021634,0.0257534317499419,-0.0371836124077992,-0.159224390231545,0.0153303434908364,-0.0364440335521738,0.0205603414279948,-0.0441130111054835,-0.0529658206940965,0.0095754977833781,-0.0746647371415863,-0.1813306838124317,0.0083631521493156,0.0041305824218993,0.0118262971182905,-0.0302933443844102,0.005762338925513,0.0035166690105274,-0.0686911658393753,-0.1549462530230899,-0.0096111524067424
9.088,-0.179494,0.0451141,-0.436084,0.0110068,0.226142,-0.00389596,-0.265259,-0.0778428,-0.179269,0.0414834,-0.469855,0.0255803,0.202649,-0.0995701,-0.318944,-0.0652833,-0.0812587,0.0168735,-0.119526,-0.061487,0.000962461,-0.0564199,-0.138174,0.00422875,0,-0.0674996855606465,0.0282409355956567,-0.0432721389074123,-0.1372708102231045,0.0282148673521598,-0.0013160625182863,-0.1231775948664449,0.0077168671387244,-0.0725611244095664,0.0248640514138493,-0.0622660879221357,-0.1348179649138663,0.0143206200208566,-0.026042257727518,-0.1481350258461539,0.0146636412511297,-0.0259010864488194,0.0152553731755253,-0.0509870064838303,-0.0672940675831386,0.0010695181728045,-0.0215057068809384,-0.1177752265334129,0.0010104354368717,-0.0674996855606465,0.0282409355956567,-0.0432721389074123,-0.1372708102231045,0.0282148673521598,-0.0013160625182863,-0.1231775948664449,0.0077168671387244,-0.0725611244095664,0.0248640514138493,-0.0622660879221357,-0.1348179649138663,0.0143206200208566,-0.026042257727518,-0.1481350258461539,0.0146636412511297,-0.0259010864488194,0.0152553731755253,-0.0509870064838303,-0.0672940675831386,0.0010695181728045,-0.0215057068809384,-0.1177752265334129,0.0010104354368717
9.089,-0.218016,0.0466925,-0.437543,0.00221931,0.257273,0.0161613,-0.251282,-0.103665,-0.217593,0.0414211,-0.454742,-0.0305493,0.232526,-0.0744934,-0.292327,-0.0751201,-0.138675,0.0117593,-0.121604,-0.13961,0.0210484,-0.0258268,-0.0997896,0.0106978,0,-0.1418148975846284,0.0200506269681095,-0.0591962561237641,-0.1961065152080609,0.0467389883723877,0.0239750198160199,-0.0951211332495534,0.0004703824200834,-0.1329205593968517,0.0174521336611644,-0.0633070167947584,-0.224533622857582,0.0367247857253886,0.0030879434595193,-0.1117396129605697,0.0173230752966958,-0.0814057557620902,0.0073943067206652,-0.0553400820180504,-0.1485154439031499,0.016444707024254,0.0057325756581374,-0.0780445065234649,0.0079908738779273,-0.1418148975846284,0.0200506269681095,-0.0591962561237641,-0.1961065152080609,0.0467389883723877,0.0239750198160199,-0.0951211332495534,0.0004703824200834,-0.1329205593968517,0.0174521336611644,-0.0633070167947584,-0.224533622857582,0.0367247857253886,0.0030879434595193,-0.1117396129605697,0.0173230752966958,-0.0814057557620902,0.0073943067206652,-0.0553400820180504,-0.1485154439031499,0.016444707024254,0.0057325756581374,-0.0780445065234649,0.0079908738779273
9.09,-0.24228,0.0503792,-0.419028,0.0900134,0.291092,0.0243225,-0.245314,-0.123923,-0.24738,0.0430595,-0.422195,0.0198557,0.26921,-0.0603773,-0.269742,-0.0862085,-0.183831,0.00769321,-0.106806,-0.122237,0.0507691,-0.00612893,-0.0650308,0.0138652,0,-0.1993295841666441,0.0133263237528155,-0.0558998502299198,-0.1707124232897462,0.0723768879420804,0.0438415705858654,-0.0708108534795036,-0.0041230114754014,-0.1826508831954943,0.01080690789368,-0.0481052765755964,-0.2205818805839301,0.0679457127252832,0.018010911312811,-0.0782631654628421,0.0174203333816933,-0.1264107314372424,0.0002083042359047,-0.0429107764724152,-0.138002269851278,0.0417805810920345,0.0192114325142099,-0.0425711423974946,0.0120198703292455,-0.1993295841666441,0.0133263237528155,-0.0558998502299198,-0.1707124232897462,0.0723768879420804,0.0438415705858654,-0.0708108534795036,-0.0041230114754014,-0.1826508831954943,0.01080690789368,-0.0481052765755964,-0.2205818805839301,0.0679457127252832,0.018010911312811,-0.0782631654628421,0.0174203333816933,-0.1264107314372424,0.0002083042359047,-0.0429107764724152,-0.138002269851278,0.0417805810920345,0.0192114325142099,-0.0425711423974946,0.0120198703292455
9.091,-0.230576,0.0515956,-0.38403,0.191569,0.319039,0.0179032,-0.244829,-0.143449,-0.247325,0.0422785,-0.378756,0.0997856,0.304142,-0.0477986,-0.259495,-0.101395,-0.208039,0.00228913,-0.0840947,-0.0662908,0.0777722,0.0111324,-0.0457337,0.0140374,0,-0.2286830161595349,0.0053386250183831,-0.0397907018663603,-0.1207114958431984,0.093432514225222,0.0542057269774648,-0.0517608728437671,-0.0080288459151747,-0.2128674795183261,0.0023726992825968,-0.0258661907526792,-0.1786533874714498,0.0958172736386526,0.0283576241826443,-0.0590338210582255,0.0156979333875006,-0.1541920802670946,-0.0084862809455982,-0.024050548081412,-0.0901564793098215,0.06428031385927,0.0275222007714603,-0.0221406541776127,0.0141135464282112,-0.2286830161595349,0.0053386250183831,-0.0397907018663603,-0.1207114958431984,0.093432514225222,0.0542057269774648,-0.0517608728437671,-0.0080288459151747,-0.2128674795183261,0.0023726992825968,-0.0258661907526792,-0.1786533874714498,0.0958172736386526,0.0283576241826443,-0.0590338210582255,0.0156979333875006,-0.1541920802670946,-0.0084862809455982,-0.024050548081412,-0.0901564793098215,0.06428031385927,0.0275222007714603,-0.0221406541776127,0.0141135464282112
