Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.914,0.0334764,0.115755,-0.12079,0.666015,2.73658,-0.156242,-0.0592104,-1.3795,0.0312915,0.122924,-0.11715,0.665873,2.95589,-0.141881,-0.0568072,-1.39171,0.0151054,0.042233,-0.0797928,0.421109,1.10818,-0.00311688,-0.0756448,-0.572671,0,0.0199051438879059,0.0372750617842733,-0.089117691470882,0.5142667666427456,1.180098368335738,-0.0194487988997067,-0.1176965475293179,-0.607072594662791,0.0192835484944874,0.0459064054901752,-0.0827607122628488,0.5456898536129531,1.3202259887139236,-0.00081981023317,-0.1275449627536593,-0.6523554371928346,-0.0112124925012356,0.0314257878620821,-0.0573406058114991,0.394947041199504,0.6860567899280153,0.0124143853419114,-0.0423283847745182,-0.431011409369967,0.0199051438879059,0.0372750617842733,-0.089117691470882,0.5142667666427456,0.7737431068286438,-0.0194487988997067,-0.1176965475293179,-0.607072594662791,0.0192835484944874,0.0459064054901752,-0.0827607122628488,0.5456898536129531,0.4433320306782372,-0.00081981023317,-0.1275449627536593,-0.6523554371928346,-0.0112124925012356,0.0314257878620821,-0.0573406058114991,0.394947041199504,0.3605468754981545,0.0124143853419114,-0.0423283847745182,-0.431011409369967
4.915,0.047019,0.107338,-0.121694,0.719076,2.21276,-0.218989,-0.0955864,-1.39897,0.0452149,0.10503,-0.120855,0.714849,2.36886,-0.205857,-0.108376,-1.43548,0.0185012,0.023191,-0.0711251,0.443097,0.747616,-0.0349332,-0.0920805,-0.57644,0,0.0182883639008585,0.02285929264938,-0.076264568889461,0.5755388784631364,0.7947448754370459,-0.052597067130365,-0.1089647752878095,-0.5817870309564379,0.0209774773874661,0.0306315528008802,-0.076086612483313,0.5846703963155433,0.8847711389473105,-0.0343326033912657,-0.1270392926753142,-0.6518120562806579,-0.0078420223961808,0.0156898720615013,-0.0502435801810108,0.417439870704916,0.3569652878417859,-0.0148190810093336,-0.0440973866117202,-0.4267336605243258,0.0182883639008585,0.02285929264938,-0.076264568889461,0.5755388784631364,0.7947448754370459,-0.052597067130365,-0.1089647752878095,-0.5817870309564379,0.0209774773874661,0.0306315528008802,-0.076086612483313,0.5846703963155433,0.414792072392209,-0.0343326033912657,-0.1270392926753142,-0.6518120562806579,-0.0078420223961808,0.0156898720615013,-0.0502435801810108,0.417439870704916,0.3569652878417859,-0.0148190810093336,-0.0440973866117202,-0.4267336605243258
4.916,0.0724557,0.0994309,-0.125256,0.694262,1.60891,-0.273932,-0.130717,-1.39912,0.0727616,0.0868865,-0.127055,0.675646,1.69742,-0.261818,-0.153414,-1.45344,0.0348579,0.00411759,-0.0661263,0.375731,0.328594,-0.0601047,-0.104706,-0.565695,0,0.0286529079619918,0.0101139963396667,-0.0671217051577621,0.5606888161805761,0.3485701399029532,-0.078946776168675,-0.1013087530749065,-0.5471427628681795,0.035955396144772,0.014598897621294,-0.0729895717271715,0.5352244227086054,0.3862521141061809,-0.0617877945343419,-0.1227952266283399,-0.6296209628013405,0.008953616483739,-0.000334100353189,-0.047525676330222,0.3533097002959345,-0.024934777024193,-0.0358766399659634,-0.0433226410100203,-0.4062448655208692,0.0286529079619918,0.0101139963396667,-0.0671217051577621,0.5606888161805761,0.3485701399029532,-0.078946776168675,-0.1013087530749065,-0.5471427628681795,0.035955396144772,0.014598897621294,-0.0729895717271715,0.5352244227086054,0.3862521141061809,-0.0617877945343419,-0.1227952266283399,-0.6296209628013405,0.008953616483739,-0.000334100353189,-0.047525676330222,0.3533097002959345,-0.024934777024193,-0.0358766399659634,-0.0433226410100203,-0.4062448655208692
4.917,0.0937438,0.0955475,-0.133899,0.666123,0.977549,-0.320918,-0.163032,-1.38295,0.0948462,0.0794404,-0.134729,0.630682,0.999809,-0.310868,-0.19556,-1.44534,0.048198,-0.00325709,-0.0634937,0.312292,-0.107232,-0.0783367,-0.115914,-0.538469,0,0.0385248555313643,0.003741715481572,-0.0638718019234908,0.5490100279405935,-0.1159317718599182,-0.0964500849070892,-0.0916773648319808,-0.5033080053573906,0.0483530801014961,0.0089840211217726,-0.0716795479352183,0.4874056642301667,-0.1293691349760619,-0.0822429880076124,-0.1176828812546542,-0.5832321101095626,0.0237322672009419,-0.0058706377240206,-0.0471832590410868,0.2976397500889003,-0.4179199883901126,-0.0501738856799145,-0.0425383900149604,-0.3675990867803982,0.0385248555313643,0.003741715481572,-0.0638718019234908,0.5490100279405935,-0.1159317718599182,-0.0964500849070892,-0.0916773648319808,-0.5033080053573906,0.0483530801014961,0.0089840211217726,-0.0716795479352183,0.4874056642301667,-0.1293691349760619,-0.0822429880076124,-0.1176828812546542,-0.5832321101095626,0.0237322672009419,-0.0058706377240206,-0.0471832590410868,0.2976397500889003,-0.4179199883901126,-0.0501738856799145,-0.0425383900149604,-0.3675990867803982
4.918,0.108425,0.0951387,-0.139042,0.657133,0.365746,-0.363418,-0.194738,-1.34182,0.107821,0.0834274,-0.136503,0.616201,0.332502,-0.357595,-0.237819,-1.40683,0.0521666,0.000810825,-0.0566932,0.279574,-0.498206,-0.0960693,-0.130359,-0.492028,0,0.042329419477347,0.0026099152041159,-0.0589627358998125,0.5514312653171901,-0.5421403332001261,-0.1105473797859545,-0.083838206976393,-0.4436564101737824,0.0510424015100578,0.0133311148358433,-0.0653725589378683,0.4683768844414624,-0.5978246426252163,-0.1020732113418816,-0.1168630472064279,-0.5116730752057974,0.0290723909487567,-0.0010187548149076,-0.0426359801115998,0.2739740411796639,-0.761387592349418,-0.0642085594080362,-0.0469327815883785,-0.3086932722597469,0.042329419477347,0.0026099152041159,-0.0589627358998125,0.5514312653171901,-0.5421403332001261,-0.1105473797859545,-0.083838206976393,-0.4436564101737824,0.0510424015100578,0.0133311148358433,-0.0653725589378683,0.4683768844414624,-0.5978246426252163,-0.1020732113418816,-0.1168630472064279,-0.5116730752057974,0.0290723909487567,-0.0010187548149076,-0.0426359801115998,0.2739740411796639,-0.4361060168314873,-0.0642085594080362,-0.0469327815883785,-0.3086932722597469
4.919,0.117267,0.090616,-0.141113,0.646812,-0.147668,-0.399483,-0.229851,-1.28339,0.114076,0.0854293,-0.137407,0.618634,-0.214769,-0.399505,-0.278244,-1.35127,0.0513124,0.00423529,-0.0496478,0.273135,-0.766983,-0.109957,-0.144798,-0.437803,0,0.0434525787823851,0.0003486998725103,-0.0512882676814663,0.5509057211792938,-0.8579670279792647,-0.1181898486029359,-0.0804095282184735,-0.3725480802653846,0.0489593619058585,0.0153269918907761,-0.057231111429547,0.4703292951575472,-0.9378978924842074,-0.1173484558366891,-0.1172716596629961,-0.4268253604848557,0.0299617599521261,0.0016182605447947,-0.036971197138184,0.2779522078205891,-0.9766501010421432,-0.0743154513458388,-0.0532841909973704,-0.2416213773090254,0.0434525787823851,0.0003486998725103,-0.0512882676814663,0.5509057211792938,-0.8579670279792647,-0.1181898486029359,-0.0804095282184735,-0.3725480802653846,0.0489593619058585,0.0153269918907761,-0.057231111429547,0.4703292951575472,-0.6171970963324926,-0.1173484558366891,-0.1172716596629961,-0.4268253604848557,0.0299617599521261,0.0016182605447947,-0.036971197138184,0.2779522078205891,-0.4542920452728621,-0.0743154513458388,-0.0532841909973704,-0.2416213773090254
4.92,0.112479,0.0946063,-0.143336,0.645864,-0.473514,-0.430314,-0.257627,-1.2031,0.1085,0.0920488,-0.14301,0.641692,-0.548548,-0.436063,-0.299646,-1.27356,0.0390023,0.0118999,-0.0492491,0.289784,-0.81888,-0.120664,-0.14357,-0.371704,0,0.0316393463234836,0.0077721890252227,-0.0458396133749984,0.5494456852608827,-0.9706421640674068,-0.1220585661471328,-0.072449683867439,-0.2870155202708258,0.03452367557701,0.020074478665979,-0.054499991322831,0.4895611193571042,-1.053488212374266,-0.1286966865943869,-0.1035749236053429,-0.3273791319629338,0.0188460574961946,0.0073560386106141,-0.0373528021726529,0.3041599164886514,-0.9722935967530556,-0.0813400186218669,-0.0461289123202531,-0.1638955356021481,0.0316393463234836,0.0077721890252227,-0.0458396133749984,0.5494456852608827,-0.8551196865046512,-0.1220585661471328,-0.072449683867439,-0.2870155202708258,0.03452367557701,0.020074478665979,-0.054499991322831,0.4895611193571042,-0.6365695500397689,-0.1286966865943869,-0.1035749236053429,-0.3273791319629338,0.0188460574961946,0.0073560386106141,-0.0373528021726529,0.3041599164886514,-0.4724780737142369,-0.0813400186218669,-0.0461289123202531,-0.1638955356021481
4.921,0.108013,0.103036,-0.143531,0.633675,-0.690934,-0.459815,-0.279487,-1.10289,0.106171,0.0990545,-0.148449,0.649761,-0.754115,-0.469705,-0.304535,-1.17004,0.0310368,0.0216628,-0.0490256,0.298961,-0.747574,-0.13039,-0.128004,-0.288108,0,0.0218486078504695,0.0223912548992442,-0.0381380951247611,0.5288168437508037,-0.964243967799342,-0.1258317981303996,-0.0603229414861981,-0.1860525430684498,0.0240803139319777,0.0257229553377552,-0.0500519566852768,0.4934018414324852,-1.0352166600070725,-0.1379752042616377,-0.07692307639935,-0.2088143996817477,0.0118583059577623,0.0141515929286372,-0.0366364393017014,0.3204216907823642,-0.8399762756775804,-0.0872576197251199,-0.0266477584113474,-0.0706331510646026,0.0218486078504695,0.0223912548992442,-0.0381380951247611,0.5288168437508037,-0.8522723450300376,-0.1258317981303996,-0.0603229414861981,-0.1860525430684498,0.0240803139319777,0.0257229553377552,-0.0500519566852768,0.4934018414324852,-0.6559420037470453,-0.1379752042616377,-0.07692307639935,-0.2088143996817477,0.0118583059577623,0.0141515929286372,-0.0366364393017014,0.3204216907823642,-0.4906641021556117,-0.0872576197251199,-0.0266477584113474,-0.0706331510646026
4.922,0.110217,0.098185,-0.138418,0.622334,-0.984478,-0.480723,-0.298118,-1.00304,0.111355,0.0944917,-0.145901,0.648048,-1.02383,-0.493104,-0.303643,-1.05734,0.0316737,0.0189401,-0.0427366,0.303022,-0.746536,-0.132229,-0.110035,-0.204048,0,0.0193974570789721,0.0233335812248737,-0.0269010915797656,0.4981575135518935,-1.0247760810631623,-0.1229676543161832,-0.0485541935512248,-0.0912638248765374,0.0212051508978472,0.0181918350670377,-0.0383663571601868,0.4834651454065509,-1.076428876637814,-0.1383068823458604,-0.0493946116470873,-0.0909360606159391,0.0127359639921608,0.0079562774473046,-0.0291969036732754,0.3291489693797075,-0.7776595171171717,-0.0854550771382701,-0.0065779103391158,0.0192228961796288,0.0193974570789721,0.0233335812248737,-0.0269010915797656,0.4981575135518935,-0.849425003555424,-0.1229676543161832,-0.0485541935512248,-0.0912638248765374,0.0212051508978472,0.0181918350670377,-0.0383663571601868,0.4834651454065509,-0.6753144574543215,-0.1383068823458604,-0.0493946116470873,-0.0909360606159391,0.0127359639921608,0.0079562774473046,-0.0291969036732754,0.3291489693797075,-0.5088501305969865,-0.0854550771382701,-0.0065779103391158,0.0192228961796288
4.923,0.114587,0.0804857,-0.134428,0.622961,-1.36222,-0.49393,-0.313023,-0.911843,0.116988,0.0834506,-0.140442,0.653367,-1.36914,-0.508373,-0.30409,-0.947036,0.0329682,0.0118096,-0.0336794,0.318461,-0.832828,-0.128627,-0.0957489,-0.129174,0,0.01893698740264,0.0133570535243675,-0.0162284889803111,0.4701723599308148,-1.1650778291122792,-0.1149092649276429,-0.0359209658333386,-0.0091877911269075,0.0184454267905814,0.0061821828960189,-0.022550168701337,0.4766603358779466,-1.1922192334444768,-0.1321673192147835,-0.0266624175451235,0.0152289637074103,0.0137742903972407,-0.00254178860344,-0.0179745967041274,0.3442893718792152,-0.8004881520187571,-0.0783257555988781,0.0082718134970626,0.0958465628429714,0.01893698740264,0.0133570535243675,-0.0162284889803111,0.4701723599308148,-0.8465776620808104,-0.1149092649276429,-0.0359209658333386,-0.0091877911269075,0.0184454267905814,0.0061821828960189,-0.022550168701337,0.4766603358779466,-0.6946869111615979,-0.1321673192147835,-0.0266624175451235,0.0152289637074103,0.0137742903972407,-0.00254178860344,-0.0179745967041274,0.3442893718792152,-0.5270361590383612,-0.0783257555988781,0.0082718134970626,0.0958465628429714
4.924,0.118638,0.0709741,-0.127882,0.608188,-1.72824,-0.515144,-0.323797,-0.823646,0.12055,0.0841369,-0.131311,0.647724,-1.69902,-0.531741,-0.306361,-0.841754,0.0339451,0.014969,-0.0223683,0.329309,-0.917214,-0.135514,-0.0866108,-0.0660122,0,0.0189386276647528,0.0093435724794793,-0.0041333875768138,0.4208610579314,-1.293163079269826,-0.1171237367980543,-0.0236461657588555,0.0648971843693493,0.0147280322658297,0.0048964386873978,-0.0040690506820198,0.4560872839090166,-1.2938155734858712,-0.135468291016171,-0.0100994062646007,0.1055955467603546,0.0139890264105095,-0.0022963863321858,-0.004300306880819,0.3523503795929228,-0.8236005754008598,-0.0820892590256176,0.0168885357376321,0.1553251929949498,0.0189386276647528,0.0093435724794793,-0.0041333875768138,0.4208610579314,-0.8437303206061969,-0.1171237367980543,-0.0236461657588555,0.0648971843693493,0.0147280322658297,0.0048964386873978,-0.0040690506820198,0.4560872839090166,-0.7140593648688741,-0.135468291016171,-0.0100994062646007,0.1055955467603546,0.0139890264105095,-0.0022963863321858,-0.004300306880819,0.3523503795929228,-0.545222187479736,-0.0820892590256176,0.0168885357376321,0.1553251929949498
4.925,0.115979,0.0685784,-0.122719,0.565909,-2.01548,-0.533028,-0.330834,-0.742062,0.117776,0.0875723,-0.126388,0.620216,-1.95382,-0.550581,-0.306437,-0.750789,0.0280072,0.0231721,-0.0154017,0.319141,-0.944234,-0.141025,-0.07766,-0.0222496,0,0.0104547720597307,0.0135174944475549,0.0070496142825222,0.3386055132374582,-1.3474982603807495,-0.1193727775263592,-0.0115197377144167,0.1274174940263733,0.0036259651033659,0.0097572431807918,0.0103290718475239,0.4085789730345202,-1.3251205157793402,-0.1367579276186911,0.0056684981383816,0.1712179289075341,0.0068866964397496,0.004262257065957,0.0052830496845784,0.3345872529320832,-0.7903769946051252,-0.085016467441567,0.0245130248294897,0.190654954635109,0.0104547720597307,0.0135174944475549,0.0070496142825222,0.3386055132374582,-0.8408829791315833,-0.1193727775263592,-0.0115197377144167,0.1274174940263733,0.0036259651033659,0.0097572431807918,0.0103290718475239,0.4085789730345202,-0.7334318185761505,-0.1367579276186911,0.0056684981383816,0.1712179289075341,0.0068866964397496,0.004262257065957,0.0052830496845784,0.3345872529320832,-0.5634082159211108,-0.085016467441567,0.0245130248294897,0.190654954635109
4.926,0.106828,0.0701878,-0.122324,0.510734,-2.21775,-0.534288,-0.333793,-0.66876,0.110593,0.0868746,-0.129182,0.575308,-2.13298,-0.550666,-0.301405,-0.673715,0.019869,0.0254751,-0.016908,0.298504,-0.913687,-0.130119,-0.066843,0.0032562,0,-0.003233919452238,0.0182442266465577,0.0130543216175197,0.246018996731771,-1.3250487714791217,-0.1071701272247402,-0.0004312606632187,0.1765923401836057,-0.0094944871070411,0.0099802106016211,0.015775539349139,0.3438886858061712,-1.2867263926315111,-0.1207747362940411,0.0228915569782119,0.2134484485053026,-0.0023559587642586,0.0060997888868538,0.0059037220498891,0.3052533527380656,-0.7035089245432349,-0.072172065477348,0.0336530635755233,0.2027412125621816,-0.003233919452238,0.0182442266465577,0.0130543216175197,0.246018996731771,-0.8380356376569698,-0.1071701272247402,-0.0004312606632187,0.1765923401836057,-0.0094944871070411,0.0099802106016211,0.015775539349139,0.3438886858061712,-0.7528042722834267,-0.1207747362940411,0.0228915569782119,0.2134484485053026,-0.0023559587642586,0.0060997888868538,0.0059037220498891,0.3052533527380656,-0.5815942443624856,-0.072172065477348,0.0336530635755233,0.2027412125621816
4.927,0.10206,0.0660018,-0.121066,0.431286,-2.36581,-0.530285,-0.331708,-0.591657,0.108912,0.0763003,-0.130268,0.490746,-2.26947,-0.543886,-0.293985,-0.592527,0.0160409,0.0202362,-0.0170676,0.235737,-0.862371,-0.115631,-0.0558309,0.0293451,0,-0.0151042219583289,0.0178896571369516,0.0197901674790522,0.1299736303914653,-1.2627729301257693,-0.0932112210660441,0.0113293493112149,0.2228579366267815,-0.0184750812582211,0.0043522516314421,0.0216566609572181,0.2354436857202239,-1.2161121003111932,-0.1010494076683216,0.039980485312884,0.2502637692509938,-0.0073766769010709,0.0022465030899614,0.0072604000713844,0.2316731525815267,-0.5997802728038604,-0.0566878461724793,0.0427753196476377,0.2116894656413823,-0.0151042219583289,0.0178896571369516,0.0197901674790522,0.1299736303914653,-0.8351882961823561,-0.0932112210660441,0.0113293493112149,0.2228579366267815,-0.0184750812582211,0.0043522516314421,0.0216566609572181,0.2354436857202239,-0.7721767259907031,-0.1010494076683216,0.039980485312884,0.2502637692509938,-0.0073766769010709,0.0022465030899614,0.0072604000713844,0.2316731525815267,-0.5997802728038604,-0.0566878461724793,0.0427753196476377,0.2116894656413823
4.928,0.0975477,0.0589626,-0.114813,0.283285,-2.48942,-0.52731,-0.328741,-0.509609,0.105793,0.0658077,-0.122376,0.324082,-2.39424,-0.537628,-0.294746,-0.504459,0.0131471,0.0132142,-0.00808012,0.0973764,-0.819456,-0.103838,-0.0560855,0.0603117,0,-0.0245412904989026,0.0111689341218317,0.0317337480562515,-0.0437576243664457,-1.1904005817941068,-0.0819676163039898,0.0188135927940883,0.2685287675253156,-0.0254354673162669,-0.0016644090894799,0.0354187526575452,0.0491554200415551,-1.1429633293417392,-0.0834519137409376,0.0456581146999963,0.2876096169467947,-0.010754486035877,-0.002144960122094,0.0167814288702069,0.0832382080820308,-0.5089477193071048,-0.04459231363898,0.040654056336355,0.2228747100457875,-0.0245412904989026,0.0111689341218317,0.0317337480562515,-0.0437576243664457,-0.8323409547077426,-0.0819676163039898,0.0188135927940883,0.2685287675253156,-0.0254354673162669,-0.0016644090894799,0.0354187526575452,0.0491554200415551,-0.7915491796979794,-0.0834519137409376,0.0456581146999963,0.2876096169467947,-0.010754486035877,-0.002144960122094,0.0167814288702069,0.0832382080820308,-0.5089477193071048,-0.04459231363898,0.040654056336355,0.2228747100457875
4.929,0.0961081,0.0473808,-0.0979212,0.133355,-2.58321,-0.518729,-0.323534,-0.433737,0.102953,0.0553921,-0.100927,0.155971,-2.50442,-0.526374,-0.303919,-0.425274,0.00897376,0.00831406,0.0137246,-0.047932,-0.786126,-0.0900831,-0.0665614,0.080217,0,-0.0332714062010559,0.0009226345264099,0.053187099520011,-0.2144206849091608,-1.1086242329255205,-0.0680161583113561,0.0244303378392885,0.2997936205217929,-0.0334802703226396,-0.0040665935860364,0.0603054281359456,-0.1412470340665978,-1.070051985043634,-0.0640581834314579,0.0405732580357988,0.3090481209016337,-0.0152281076019994,-0.0028685002307062,0.0379871112717222,-0.0704909363277885,-0.4335147922119522,-0.031652890576397,0.0282329669001206,0.2214604908882042,-0.0332714062010559,0.0009226345264099,0.053187099520011,-0.2144206849091608,-0.829493613233129,-0.0680161583113561,0.0244303378392885,0.2997936205217929,-0.0334802703226396,-0.0040665935860364,0.0603054281359456,-0.1412470340665978,-0.8109216334052557,-0.0640581834314579,0.0405732580357988,0.3090481209016337,-0.0152281076019994,-0.0028685002307062,0.0379871112717222,-0.0704909363277885,-0.4335147922119522,-0.031652890576397,0.0282329669001206,0.2214604908882042
4.93,0.0909326,0.0383454,-0.0712926,-0.0212574,-2.64987,-0.508085,-0.312098,-0.358001,0.0950941,0.0472393,-0.0710189,-0.00747705,-2.60506,-0.514307,-0.311842,-0.354196,0.00216261,0.00395267,0.0451958,-0.183072,-0.76386,-0.077561,-0.0786453,0.0921187,0,-0.0426367735625649,-0.0091885075124572,0.0850648060635513,-0.3741483469223565,-1.0165249445801898,-0.0531093622146501,0.0317064718974889,0.3252049360206392,-0.0426706862948197,-0.0051293316894465,0.0932663213813645,-0.3187239270061802,-0.9990415677807148,-0.0455418574861255,0.033465453209938,0.3197496746059569,-0.0212075876844226,-0.0024502044722501,0.0679037238072025,-0.2123668404496024,-0.3732370748409166,-0.0204090618130682,0.0140789703049368,0.2125626407482972,-0.0426367735625649,-0.0091885075124572,0.0850648060635513,-0.3741483469223565,-0.8266462717585155,-0.0531093622146501,0.0317064718974889,0.3252049360206392,-0.0426706862948197,-0.0051293316894465,0.0932663213813645,-0.3187239270061802,-0.830294087112532,-0.0455418574861255,0.033465453209938,0.3197496746059569,-0.0212075876844226,-0.0024502044722501,0.0679037238072025,-0.2123668404496024,-0.3732370748409166,-0.0204090618130682,0.0140789703049368,0.2125626407482972
4.931,0.0875236,0.0287345,-0.056341,-0.170792,-2.69545,-0.493489,-0.299556,-0.285723,0.0903164,0.0327745,-0.056681,-0.158765,-2.69922,-0.499065,-0.315779,-0.294354,-0.0032333,-0.00515503,0.0598346,-0.314539,-0.759454,-0.0642517,-0.0881417,0.0918443,0,-0.0516312029957305,-0.0181851007928285,0.1030513282603995,-0.5254341241215261,-0.924846260911574,-0.036025671009439,0.0368886379587257,0.338853555185977,-0.0499376985447005,-0.0104019814293869,0.1076760366457543,-0.487078085313546,-0.9388283948130334,-0.0264744866459599,0.0278227333759505,0.3152992113425892,-0.0255748429261128,-0.0062609207678421,0.0799334140262164,-0.3460596640837007,-0.3374404496169264,-0.0093576942284469,0.0020605031237454,0.1921231286545645,-0.0516312029957305,-0.0181851007928285,0.1030513282603995,-0.5254341241215261,-0.8237989302839019,-0.036025671009439,0.0368886379587257,0.338853555185977,-0.0499376985447005,-0.0104019814293869,0.1076760366457543,-0.487078085313546,-0.8496665408198083,-0.0264744866459599,0.0278227333759505,0.3152992113425892,-0.0255748429261128,-0.0062609207678421,0.0799334140262164,-0.3460596640837007,-0.3374404496169264,-0.0093576942284469,0.0020605031237454,0.1921231286545645
4.932,0.0799803,0.0250761,-0.062924,-0.289133,-2.71258,-0.471934,-0.281124,-0.219747,0.0831618,0.019645,-0.0656358,-0.281408,-2.77021,-0.477111,-0.307661,-0.2419,-0.0089519,-0.0142335,0.0532858,-0.411782,-0.752279,-0.0463141,-0.0881234,0.0855775,0,-0.0612705998502398,-0.0219189816310555,0.1005660445925758,-0.6297165656496023,-0.8209515888092883,-0.012862203143967,0.044377108582306,0.3410287017773013,-0.0562259722490269,-0.0158789406020514,0.0995975743403247,-0.6150847670291479,-0.8690389945270847,-0.0025315375169604,0.0305784396544834,0.3034274005523723,-0.0291565928991195,-0.0104380456044645,0.0703881825040632,-0.4445928579041674,-0.302218423117817,0.0062866719609915,-0.0010882350615923,0.1686804095740629,-0.0612705998502398,-0.0219189816310555,0.1005660445925758,-0.6297165656496023,-0.8209515888092883,-0.012862203143967,0.044377108582306,0.3410287017773013,-0.0562259722490269,-0.0158789406020514,0.0995975743403247,-0.6150847670291479,-0.8690389945270847,-0.0025315375169604,0.0305784396544834,0.3034274005523723,-0.0291565928991195,-0.0104380456044645,0.0703881825040632,-0.4445928579041674,-0.302218423117817,0.0062866719609915,-0.0010882350615923,0.1686804095740629
4.933,0.0717575,0.0216086,-0.0752526,-0.337004,-2.70365,-0.454355,-0.261233,-0.153284,0.0753982,0.00869119,-0.0781593,-0.34136,-2.81,-0.459611,-0.295005,-0.18323,-0.0165614,-0.0202432,0.0413778,-0.459379,-0.736073,-0.0341978,-0.0844672,0.0859658,0,-0.0716898613183266,-0.0232979492604903,0.0892966982467172,-0.6686370846090525,-0.7091801441308414,0.0058169711176644,0.0513324813481024,0.3374641014372324,-0.0638846792431085,-0.0188783048916982,0.0850609001845799,-0.6872918168808803,-0.7857247299170738,0.0154812008163533,0.0350964143394783,0.2965769257087476,-0.034713536869763,-0.0122555828388117,0.0550313677335377,-0.4885291656096825,-0.2645363278011426,0.0155250498040099,-0.0016605025810029,0.1536151965453457,-0.0716898613183266,-0.0232979492604903,0.0892966982467172,-0.6686370846090525,-0.7091801441308414,0.0058169711176644,0.0513324813481024,0.3374641014372324,-0.0638846792431085,-0.0188783048916982,0.0850609001845799,-0.6872918168808803,-0.7857247299170738,0.0154812008163533,0.0350964143394783,0.2965769257087476,-0.034713536869763,-0.0122555828388117,0.0550313677335377,-0.4885291656096825,-0.2645363278011426,0.0155250498040099,-0.0016605025810029,0.1536151965453457
4.934,0.0722168,0.0126584,-0.0902972,-0.388849,-2.68153,-0.433846,-0.237345,-0.0925491,0.0744569,-0.000452968,-0.0904511,-0.407842,-2.82503,-0.440086,-0.27885,-0.124092,-0.0160543,-0.0252141,0.0324181,-0.505162,-0.715318,-0.0223967,-0.079429,0.0883158,0,-0.0705694910408984,-0.0293033249616432,0.0767144647293354,-0.6981006155614098,-0.5990716809938127,0.0260601674314516,0.0596952181506037,0.3241292648727545,-0.0627994062664431,-0.0219089909062308,0.0728381352210441,-0.7511152235363097,-0.6941077098098163,0.0333021069139498,0.039095255664517,0.2904285530298114,-0.0315392675117196,-0.0142348775362562,0.0430526900803397,-0.531901255692917,-0.2252875783086566,0.0248181786482674,-0.0020113831334884,0.1441570800025875,-0.0705694910408984,-0.0293033249616432,0.0767144647293354,-0.6981006155614098,-0.5990716809938127,0.0260601674314516,0.0596952181506037,0.3241292648727545,-0.0627994062664431,-0.0219089909062308,0.0728381352210441,-0.7511152235363097,-0.6941077098098163,0.0333021069139498,0.039095255664517,0.2904285530298114,-0.0315392675117196,-0.0142348775362562,0.0430526900803397,-0.531901255692917,-0.2252875783086566,0.0248181786482674,-0.0020113831334884,0.1441570800025875
