Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
5.896,-0.028371,0.544865,-0.0501821,0.0413807,-1.02459,0.381261,-0.812152,-1.08635,-0.0612326,0.568954,-0.0473212,0.0462917,-1.03488,0.0573629,-0.8029,-1.16961,-0.0165567,0.155655,0.0527644,-0.0936979,-0.496525,0.297,-0.384769,0.23328,0,-0.0122488821698912,-0.0044457783737738,0.0625752964318538,-0.3251015846166083,-0.5755151386345341,0.6383027449099803,-0.3719558960987298,0.7110060057350746,-0.0339790747867711,-0.0108907571860634,0.0662996914823602,-0.3003417878385934,-0.5638729243262932,0.5108472735034735,-0.3674596690498413,0.6521400372544071,-0.0275674069880161,-0.012163020835608,0.0525559753011517,-0.2148847032138277,-0.411420684527662,0.3924269750857467,-0.3274441940021877,0.3357739262157306,-0.0122488821698912,-0.0044457783737738,0.0625752964318538,-0.3251015846166083,-0.5755151386345341,0.6383027449099803,-0.3719558960987298,0.7110060057350746,-0.0339790747867711,-0.0108907571860634,0.0662996914823602,-0.3003417878385934,-0.5638729243262932,0.5108472735034735,-0.3674596690498413,0.6521400372544071,-0.0275674069880161,-0.012163020835608,0.0525559753011517,-0.2148847032138277,-0.411420684527662,0.3924269750857467,-0.3274441940021877,0.3357739262157306
5.897,0.0364819,0.567941,-0.0494904,0.124791,-1.11995,0.564337,-0.9405,-1.03896,-0.000843399,0.593343,-0.0555694,0.0837995,-1.13786,0.207503,-0.901821,-1.10696,0.0329151,0.165478,0.0388325,-0.0971918,-0.532088,0.48476,-0.538826,0.252196,0,0.0360445284419149,-0.0062372676132882,0.062649888831333,-0.2901816274530993,-0.6344082586399824,0.8311933591789137,-0.5440374527180195,0.7700320895130708,0.016027682564049,-0.0094678546208817,0.0530472995787489,-0.2781698542571856,-0.6326192852351905,0.6928058958685339,-0.5203500471177629,0.7037166054493518,0.0194754682230276,-0.0023264667490013,0.0370122542254175,-0.2130885140664792,-0.4362435380282219,0.5876581427399141,-0.4893449060760388,0.3705086231195584,0.0360445284419149,-0.0062372676132882,0.062649888831333,-0.2901816274530993,-0.6344082586399824,0.8311933591789137,-0.5440374527180195,0.7700320895130708,0.016027682564049,-0.0094678546208817,0.0530472995787489,-0.2781698542571856,-0.6326192852351905,0.6928058958685339,-0.5203500471177629,0.7037166054493518,0.0194754682230276,-0.0023264667490013,0.0370122542254175,-0.2130885140664792,-0.4362435380282219,0.5876581427399141,-0.3563232802342166,0.3705086231195584
5.898,0.0710115,0.575957,-0.0343979,0.170292,-1.1712,0.453773,-0.933319,-1.00113,0.0350619,0.593183,-0.0388216,0.0703046,-1.19878,0.094631,-0.869452,-1.04402,0.0568264,0.153153,0.0523674,-0.125172,-0.532919,0.415553,-0.563105,0.268838,0,0.0556083433876732,-0.0194976969767063,0.0789688435509991,-0.2485915076825232,-0.6487510744407157,0.7572493959089601,-0.5845410501176407,0.8051747323243745,0.0409852839087257,-0.0260332938158072,0.0675526859061548,-0.270104503833025,-0.661050508909364,0.6084662368723873,-0.5415732290458073,0.7460796281912924,0.0410091873598172,-0.0112998715909444,0.0501084985172249,-0.2349225758034373,-0.4266852609875576,0.5223502338405943,-0.5215718161717564,0.4021118065651025,0.0556083433876732,-0.0194976969767063,0.0789688435509991,-0.2485915076825232,-0.6487510744407157,0.7572493959089601,-0.5845410501176407,0.8051747323243745,0.0409852839087257,-0.0260332938158072,0.0675526859061548,-0.270104503833025,-0.661050508909364,0.6084662368723873,-0.5415732290458073,0.7460796281912924,0.0410091873598172,-0.0112998715909444,0.0501084985172249,-0.2349225758034373,-0.4266852609875576,0.5223502338405943,-0.3852023664662455,0.4021118065651025
5.899,0.0819318,0.577156,-0.0140907,0.0941463,-1.22903,0.107988,-0.759498,-1.02112,0.0513734,0.582588,-0.00788509,-0.0609454,-1.26486,-0.193368,-0.690602,-1.03677,0.0627661,0.134212,0.0784648,-0.285496,-0.549806,0.17033,-0.44592,0.237696,0,0.055966428552297,-0.0340811691360359,0.0972412387371932,-0.3353184162934449,-0.6729461541883228,0.4683374679493195,-0.4678124937747866,0.7749391649325199,0.0480269571920835,-0.0454275046536832,0.094282357826756,-0.3991013512003903,-0.6993720434136003,0.3403745040100728,-0.4207652091873329,0.7327566480620065,0.044500087674211,-0.0240642562881416,0.0754506274861863,-0.3852759970270316,-0.4335740774040946,0.2764406017738283,-0.4140814526982744,0.3853049288637161,0.055966428552297,-0.0340811691360359,0.0972412387371932,-0.3353184162934449,-0.6729461541883228,0.4683374679493195,-0.4678124937747866,0.7749391649325199,0.0480269571920835,-0.0454275046536832,0.094282357826756,-0.3991013512003903,-0.6993720434136003,0.3403745040100728,-0.4207652091873329,0.7327566480620065,0.044500087674211,-0.0240642562881416,0.0754506274861863,-0.3852759970270316,-0.4335740774040946,0.2764406017738283,-0.4140814526982744,0.3853049288637161
5.9,0.0766464,0.576573,-0.0156641,0.0612031,-1.2761,-0.205164,-0.58077,-1.14708,0.0530563,0.575497,-0.00227428,-0.115264,-1.31302,-0.381159,-0.529544,-1.14022,0.0527424,0.12145,0.0815857,-0.359617,-0.557775,0.0269166,-0.34742,0.0930787,0,0.0418252262076137,-0.0454895028348779,0.0944894735791335,-0.3495340862031639,-0.6874855418371486,0.2301842824036905,-0.3511747732203122,0.6167927502572256,0.0391556536738558,-0.0554355264960888,0.0982218914004641,-0.4354363761811327,-0.7213065468596462,0.167206745891425,-0.3176708052268974,0.59563051720874,0.031871281356743,-0.0281258174156696,0.0790245653311926,-0.4557482504329756,-0.4312734823525383,0.1285501188025656,-0.3256209582258017,0.2505423196431398,0.0418252262076137,-0.0454895028348779,0.0944894735791335,-0.3495340862031639,-0.6874855418371486,0.2301842824036905,-0.3511747732203122,0.6167927502572256,0.0391556536738558,-0.0554355264960888,0.0982218914004641,-0.4354363761811327,-0.7213065468596462,0.167206745891425,-0.3176708052268974,0.59563051720874,0.031871281356743,-0.0281258174156696,0.0790245653311926,-0.4557482504329756,-0.4312734823525383,0.1285501188025656,-0.3256209582258017,0.2505423196431398
5.901,0.0602596,0.561557,-0.024725,0.0679063,-1.27557,-0.491,-0.380713,-1.26582,0.0450414,0.562031,-0.01614,-0.0884059,-1.30706,-0.507965,-0.354667,-1.24197,0.0356574,0.105777,0.0642815,-0.349485,-0.524535,-0.0560883,-0.237894,-0.0412459,0,0.0219288271627474,-0.0651603068199397,0.0813026190353526,-0.3108994804973033,-0.6603838322994808,0.0289710923114496,-0.2202307384280303,0.4540235653744534,0.0232096994450435,-0.0659676657394424,0.0813879279940546,-0.3914254714680341,-0.6945472078314123,0.0498533725130974,-0.2034767535287342,0.4576961394330012,0.0122940969083461,-0.0337686034763392,0.0619659243732863,-0.4336737175183938,-0.3882452057836641,0.0386634773644677,-0.2275186683503052,0.1238286682424603,0.0219288271627474,-0.0651603068199397,0.0813026190353526,-0.3108994804973033,-0.6603838322994808,0.0289710923114496,-0.2202307384280303,0.4540235653744534,0.0232096994450435,-0.0659676657394424,0.0813879279940546,-0.3914254714680341,-0.6945472078314123,0.0498533725130974,-0.2034767535287342,0.4576961394330012,0.0122940969083461,-0.0337686034763392,0.0619659243732863,-0.4336737175183938,-0.3882452057836641,0.0386634773644677,-0.2275186683503052,0.1238286682424603
5.902,0.0677353,0.542586,-0.0408499,0.174606,-1.2769,-0.778344,-0.173051,-1.27556,0.0639221,0.547494,-0.0449292,0.0645687,-1.30308,-0.645636,-0.169887,-1.24032,0.0439667,0.0917769,0.0333859,-0.215179,-0.503392,-0.152771,-0.11883,-0.0746419,0,0.026372816856212,-0.0828403157910649,0.0608711285361143,-0.1626354165539849,-0.6389350040232805,-0.1747774841939354,-0.0848712456945079,0.3787915287451678,0.0324202206791375,-0.073144603498738,0.0509897390620787,-0.2234748230842419,-0.6720111075806539,-0.0834795854761054,-0.0795241895793816,0.4097738066223324,0.0179685769279072,-0.0366088973517052,0.0321338784078548,-0.2972233104268834,-0.3571514704181177,-0.0669481108180019,-0.1200487698165692,0.0923437168547109,0.026372816856212,-0.0828403157910649,0.0608711285361143,-0.1626354165539849,-0.6389350040232805,-0.1747774841939354,-0.0848712456945079,0.3787915287451678,0.0324202206791375,-0.073144603498738,0.0509897390620787,-0.2234748230842419,-0.6720111075806539,-0.0834795854761054,-0.0795241895793816,0.4097738066223324,0.0179685769279072,-0.0366088973517052,0.0321338784078548,-0.2972233104268834,-0.3571514704181177,-0.0669481108180019,-0.1200487698165692,0.0923437168547109
5.903,0.0864835,0.52802,-0.0770635,0.367931,-1.30211,-1.00479,0.00900754,-1.16818,0.0965146,0.533129,-0.0888523,0.305252,-1.32653,-0.755644,-0.0110272,-1.12786,0.0693902,0.0811474,-0.012464,0.0207607,-0.523125,-0.222606,-0.0256954,0.00971878,0,0.0468586887262997,-0.089703616103074,0.0190550669255962,0.0931008099041087,-0.6497976054707153,-0.3253786419485248,0.0235314353751837,0.4104021091046729,0.0588825042984935,-0.0761910402714728,0.0052649993957562,0.0451000897714606,-0.6831281973250272,-0.1897050777886681,0.0184186575599875,0.4684712282120784,0.0411904791636156,-0.0363157378154568,-0.0127485365700856,-0.0496261534018006,-0.3681049393629572,-0.14452505865391,-0.0388393206085054,0.1765195713180341,0.0468586887262997,-0.089703616103074,0.0190550669255962,0.0931008099041087,-0.6497976054707153,-0.3253786419485248,0.0235314353751837,0.4104021091046729,0.0588825042984935,-0.0761910402714728,0.0052649993957562,0.0451000897714606,-0.6831281973250272,-0.1897050777886681,0.0184186575599875,0.4684712282120784,0.0411904791636156,-0.0363157378154568,-0.0127485365700856,-0.0496261534018006,-0.3681049393629572,-0.14452505865391,-0.0388393206085054,0.1765195713180341
5.904,0.10909,0.513688,-0.0941065,0.557615,-1.32604,-1.1149,0.22842,-0.979543,0.132687,0.514324,-0.101149,0.533597,-1.35032,-0.784663,0.178031,-0.941482,0.0969878,0.0686066,-0.02685,0.238878,-0.553839,-0.218254,0.0979667,0.167415,0,0.0696446124915055,-0.0904809919497213,-0.0046084624078065,0.3356223649452588,-0.6660478381235003,-0.3803840123983328,0.1697112564053873,0.5106509441709152,0.0871019445231592,-0.0808561185477127,-0.0092756082277956,0.2882934128011221,-0.6985658205459347,-0.218359523065553,0.1463056052682317,0.5913353061707299,0.0666674576030655,-0.0381023970925576,-0.0260005341280247,0.171131741984136,-0.3908026662785249,-0.1471822126006645,0.0731292752632328,0.3301802600961261,0.0696446124915055,-0.0904809919497213,-0.0046084624078065,0.3356223649452588,-0.6660478381235003,-0.3803840123983328,0.1697112564053873,0.5106509441709152,0.0871019445231592,-0.0808561185477127,-0.0092756082277956,0.2882934128011221,-0.6985658205459347,-0.218359523065553,0.1463056052682317,0.5913353061707299,0.0666674576030655,-0.0381023970925576,-0.0260005341280247,0.171131741984136,-0.3908026662785249,-0.1471822126006645,0.0731292752632328,0.3301802600961261
5.905,0.123462,0.496709,-0.0838172,0.723248,-1.26679,-1.20286,0.446936,-0.936132,0.156283,0.49509,-0.0809214,0.739353,-1.28916,-0.824269,0.358744,-0.909731,0.115916,0.0586759,-0.00715743,0.451952,-0.511983,-0.22675,0.216194,0.173962,0,0.0874646171752494,-0.0880540716854913,0.0002717489045399,0.5714485011461149,-0.6086266648086776,-0.4353116462359616,0.3202036760375153,0.4610603934327602,0.1069629503284302,-0.0832414512852932,0.0098888798515879,0.5287024605598537,-0.6358911912939127,-0.2545322698975598,0.2685441546000087,0.554437051680814,0.0842652572377673,-0.0384422986431574,-0.0051125602685588,0.3947764038993901,-0.3431459532455729,-0.1584279545922674,0.1806283954384555,0.3321515138954085,0.0874646171752494,-0.0880540716854913,0.0002717489045399,0.5714485011461149,-0.6086266648086776,-0.4353116462359616,0.3202036760375153,0.4610603934327602,0.1069629503284302,-0.0832414512852932,0.0098888798515879,0.5287024605598537,-0.6358911912939127,-0.2545322698975598,0.2685441546000087,0.554437051680814,0.0842652572377673,-0.0384422986431574,-0.0051125602685588,0.3947764038993901,-0.3431459532455729,-0.1584279545922674,0.1806283954384555,0.3321515138954085
5.906,0.122079,0.473204,-0.0677368,0.884945,-1.15442,-1.27064,0.617375,-0.891057,0.157482,0.47738,-0.0621654,0.950755,-1.17396,-0.883096,0.498528,-0.882323,0.111194,0.0522139,0.0092194,0.666886,-0.426733,-0.263546,0.294691,0.178506,0,0.0861115434580021,-0.0876962442551334,0.009299110225196,0.7802231232363763,-0.5067338604608871,-0.5009443746944134,0.4264491768202828,0.4135148777745669,0.1028131649405245,-0.0824564326639189,0.0252476103561362,0.7584281641458308,-0.5254559562195467,-0.3116013642119343,0.3495961604636282,0.5095516847406406,0.0785675902261635,-0.0361102958781366,0.0120020504050837,0.6149656262577687,-0.2541840268430118,-0.1950900740184409,0.2489671943613768,0.332021417539086,0.0861115434580021,-0.0876962442551334,0.009299110225196,0.7802231232363763,-0.5067338604608871,-0.5009443746944134,0.4264491768202828,0.4135148777745669,0.1028131649405245,-0.0824564326639189,0.0252476103561362,0.7584281641458308,-0.5254559562195467,-0.3116013642119343,0.3495961604636282,0.5095516847406406,0.0785675902261635,-0.0361102958781366,0.0120020504050837,0.6149656262577687,-0.2541840268430118,-0.1950900740184409,0.2489671943613768,0.332021417539086
5.907,0.11702,0.445563,-0.0588186,1.01043,-1.04933,-1.28327,0.736993,-0.781543,0.149321,0.461257,-0.0608371,1.12471,-1.06718,-0.94453,0.611547,-0.799193,0.101144,0.0503035,0.0110306,0.860548,-0.359648,-0.307494,0.351906,0.236921,0,0.0828649788664933,-0.0869491969799981,0.0148824192156361,0.9612263429071976,-0.4205670602829562,-0.5369995638850539,0.4916426473347512,0.4311615513972959,0.0937221583357148,-0.0776002277720693,0.0257694923175664,0.9707116196320896,-0.4302119669684184,-0.3674818906640175,0.4086843167435692,0.5141546216132477,0.0685475007089235,-0.0303123025233273,0.0148475891325439,0.8186492117736184,-0.1864508413682397,-0.2339073486643031,0.2980041420301113,0.3868206482094665,0.0828649788664933,-0.0869491969799981,0.0148824192156361,0.9612263429071976,-0.4205670602829562,-0.5369995638850539,0.4916426473347512,0.4311615513972959,0.0937221583357148,-0.0776002277720693,0.0257694923175664,0.9707116196320896,-0.4302119669684184,-0.3674818906640175,0.4086843167435692,0.5141546216132477,0.0685475007089235,-0.0303123025233273,0.0148475891325439,0.8186492117736184,-0.1864508413682397,-0.2339073486643031,0.2980041420301113,0.3868206482094665
5.908,0.119433,0.417302,-0.0979188,0.975814,-0.926985,-1.24859,0.815172,-0.780802,0.145352,0.441799,-0.108716,1.11629,-0.945939,-1.02478,0.709353,-0.831533,0.0942542,0.0462205,-0.0396608,0.872035,-0.288301,-0.379835,0.396059,0.185015,0,0.0829476655506847,-0.0846756624694849,-0.029784040185277,0.9548906235397914,-0.326248035208016,-0.552246758132205,0.5206009699945556,0.351118617130892,0.0875502879735702,-0.0749432914378003,-0.026739246332403,0.9867036047432622,-0.3288584241494588,-0.4434862546149286,0.4524381709602322,0.4054946259873182,0.0621800321744727,-0.0272667503236311,-0.0356364510555848,0.8392602146780896,-0.1175937071542612,-0.2981605216387863,0.3345889775542781,0.3345636946601387,0.0829476655506847,-0.0846756624694849,-0.029784040185277,0.9548906235397914,-0.326248035208016,-0.552246758132205,0.5206009699945556,0.351118617130892,0.0875502879735702,-0.0749432914378003,-0.026739246332403,0.9867036047432622,-0.3288584241494588,-0.4434862546149286,0.4524381709602322,0.4054946259873182,0.0621800321744727,-0.0272667503236311,-0.0356364510555848,0.8392602146780896,-0.1175937071542612,-0.2981605216387863,0.3345889775542781,0.3345636946601387
5.909,0.117601,0.392173,-0.159594,0.824517,-0.802591,-1.18373,0.865283,-0.858601,0.135461,0.417271,-0.168999,0.960663,-0.827306,-1.11968,0.792291,-0.93486,0.0852532,0.0399753,-0.0990234,0.748298,-0.225909,-0.473746,0.432471,0.0552363,0,0.0798796898552649,-0.0764039926125165,-0.0917131660192821,0.8325955117901671,-0.2353202495530066,-0.5539324005870179,0.5318503806238017,0.1940972895433468,0.079475785004852,-0.0742705555792113,-0.0879326875661525,0.8707419075102609,-0.2358075604717198,-0.5330964169825901,0.4869468876017371,0.2175898504240691,0.0546536967488212,-0.0265624739890258,-0.0942550443920957,0.725985906556878,-0.0609489636120673,-0.3812343206981565,0.3657956339235155,0.2057965285454266,0.0798796898552649,-0.0764039926125165,-0.0917131660192821,0.8325955117901671,-0.2353202495530066,-0.5539324005870179,0.5318503806238017,0.1940972895433468,0.079475785004852,-0.0742705555792113,-0.0879326875661525,0.8707419075102609,-0.2358075604717198,-0.5330964169825901,0.4869468876017371,0.2175898504240691,0.0546536967488212,-0.0265624739890258,-0.0942550443920957,0.725985906556878,-0.0609489636120673,-0.3812343206981565,0.3657956339235155,0.2057965285454266
5.91,0.113511,0.370552,-0.148017,0.69987,-0.684327,-1.11363,0.895534,-0.969753,0.122095,0.391045,-0.146588,0.810063,-0.717641,-1.21265,0.855103,-1.05566,0.0720204,0.0322886,-0.0800186,0.632237,-0.18186,-0.574261,0.452033,-0.0855582,0,0.0712814491434761,-0.0648922171999321,-0.0833334343826693,0.7156429154387747,-0.1587237006570888,-0.560615544104852,0.5272640523078073,0.0179862485111944,0.0670203089790682,-0.0742088639453349,-0.0710303412498495,0.7510544935184353,-0.1612552046124447,-0.6234856270037433,0.5016619389235505,0.0174762515104336,0.0433204492811832,-0.0271183246993254,-0.075350327973085,0.6226437131654793,-0.0260452495337713,-0.4702157160709764,0.3805101609186125,0.0701650429792316,0.0712814491434761,-0.0648922171999321,-0.0833334343826693,0.7156429154387747,-0.1587237006570888,-0.560615544104852,0.5272640523078073,0.0179862485111944,0.0670203089790682,-0.0742088639453349,-0.0710303412498495,0.7510544935184353,-0.1612552046124447,-0.6234856270037433,0.5016619389235505,0.0174762515104336,0.0433204492811832,-0.0271183246993254,-0.075350327973085,0.6226437131654793,-0.0260452495337713,-0.4702157160709764,0.3805101609186125,0.0701650429792316
5.911,0.102519,0.347778,-0.0924959,0.606146,-0.57426,-1.03434,0.90182,-0.991398,0.100288,0.365873,-0.0838929,0.684545,-0.614963,-1.26597,0.892632,-1.07349,0.0535671,0.028379,-0.0168228,0.549804,-0.147312,-0.643947,0.45375,-0.134426,0,0.0571917663284019,-0.053067447738294,-0.0255231744652059,0.6277932501174344,-0.0918433927962749,-0.5585378517804938,0.5056480270500439,-0.0724785962286907,0.0492028002985574,-0.0692420528067355,-0.0095237142904599,0.664388921007239,-0.0973080441135944,-0.6782050506185074,0.4961100367396882,-0.0909648150629802,0.0273885124039798,-0.0229543674515605,-0.0115568175018538,0.5515061479736807,-0.003274265061058,-0.5298507508584813,0.379461555961717,0.0262430793887873,0.0571917663284019,-0.053067447738294,-0.0255231744652059,0.6277932501174344,-0.0918433927962749,-0.5585378517804938,0.5056480270500439,-0.0724785962286907,0.0492028002985574,-0.0692420528067355,-0.0095237142904599,0.664388921007239,-0.0973080441135944,-0.6782050506185074,0.4961100367396882,-0.0909648150629802,0.0273885124039798,-0.0229543674515605,-0.0115568175018538,0.5515061479736807,-0.003274265061058,-0.5298507508584813,0.379461555961717,0.0262430793887873
5.912,0.0863554,0.336145,-0.0363888,0.524825,-0.440826,-0.960249,0.894977,-1.02815,0.0728533,0.357087,-0.0317424,0.576968,-0.485009,-1.28592,0.923812,-1.10255,0.0290582,0.0403662,0.0313601,0.488141,-0.0934691,-0.686895,0.453711,-0.188767,0,0.0368130008397725,-0.0320632351137366,0.0291729686430963,0.5440595068746417,-0.0083246764562534,-0.552459481033519,0.4722997332996824,-0.1692775104199783,0.0252195745851305,-0.0468645626508865,0.0368842765530458,0.5922943077881664,-0.0156058111876295,-0.7044883939520211,0.4855511893411934,-0.2060909349437082,0.0056209295517038,-0.001993771063981,0.0367092598241494,0.5044638237495249,0.0360601563551366,-0.5654463000654885,0.3766923931083933,-0.0212459141261233,0.0368130008397725,-0.0320632351137366,0.0291729686430963,0.5440595068746417,-0.0083246764562534,-0.552459481033519,0.4722997332996824,-0.1692775104199783,0.0252195745851305,-0.0468645626508865,0.0368842765530458,0.5922943077881664,-0.0156058111876295,-0.7044883939520211,0.4855511893411934,-0.2060909349437082,0.0056209295517038,-0.001993771063981,0.0367092598241494,0.5044638237495249,0.0360601563551366,-0.5654463000654885,0.3766923931083933,-0.0212459141261233
5.913,0.062307,0.327023,-0.0241632,0.397343,-0.277619,-0.878954,0.881618,-1.06871,0.039793,0.350781,-0.0290929,0.426164,-0.322663,-1.26622,0.957073,-1.13136,0.00126866,0.0571442,0.0337235,0.388677,-0.00603943,-0.699436,0.461918,-0.256027,0,0.0108325088427045,-0.0078073436054815,0.0443247330800604,0.4147400681067119,0.1069232285543139,-0.5252469151211429,0.4337210844925093,-0.2832576641861615,-0.0025563145510642,-0.0179831968802743,0.03804726877105,0.4773859383964737,0.0975623163850915,-0.6999240122493025,0.4803283597966414,-0.3354080980302129,-0.0192964573908659,0.025330304731218,0.0398400945776542,0.4165492833837442,0.1075905616281315,-0.576133302374112,0.3835191313491171,-0.0847221683211626,0.0108325088427045,-0.0078073436054815,0.0443247330800604,0.4147400681067119,0.1069232285543139,-0.5252469151211429,0.4337210844925093,-0.2832576641861615,-0.0025563145510642,-0.0179831968802743,0.03804726877105,0.4773859383964737,0.0975623163850915,-0.6999240122493025,0.4803283597966414,-0.3354080980302129,-0.0192964573908659,0.025330304731218,0.0398400945776542,0.4165492833837442,0.1075905616281315,-0.576133302374112,0.3835191313491171,-0.0847221683211626
5.914,0.0429903,0.317205,-0.0328292,0.198481,-0.110595,-0.772751,0.856872,-1.05224,0.016556,0.337036,-0.0414459,0.198507,-0.156019,-1.1878,0.975378,-1.09526,-0.0167665,0.0655165,0.0169611,0.213371,0.0796744,-0.657613,0.46111,-0.255793,0,-0.0090377563368012,0.013250318957758,0.0343001077407292,0.220112884867168,0.2203809452283557,-0.4513248052036596,0.3831549745800239,-0.3420746101460226,-0.0206433611370686,0.0039657863477208,0.0202878486332259,0.2862938518068166,0.206539717520868,-0.642883217240487,0.4631921068659884,-0.3987567446697339,-0.0344182456369965,0.0452855849254747,0.0237929746205126,0.255403907191541,0.1759748381282356,-0.5376520904593536,0.3812633037832729,-0.0830594677193167,-0.0090377563368012,0.013250318957758,0.0343001077407292,0.220112884867168,0.2203809452283557,-0.4513248052036596,0.3831549745800239,-0.3420746101460226,-0.0206433611370686,0.0039657863477208,0.0202878486332259,0.2862938518068166,0.206539717520868,-0.642883217240487,0.4631921068659884,-0.3987567446697339,-0.0344182456369965,0.0452855849254747,0.0237929746205126,0.255403907191541,0.1759748381282356,-0.5376520904593536,0.3812633037832729,-0.0830594677193167
5.915,0.0236541,0.289057,-0.0430968,-0.0290559,0.03355,-0.633008,0.81877,-1.03808,-0.00123322,0.297907,-0.0464988,-0.0637762,-0.011225,-1.02622,0.959614,-1.05432,-0.0281079,0.0502403,0.010329,0.00517819,0.147877,-0.540785,0.429843,-0.264644,0,-0.0260101041815991,0.0166794268164384,0.0251116895590417,0.0010304078784223,0.3148917476641717,-0.3252575576094751,0.3152928698052373,-0.4253304323138299,-0.0326516066757344,0.0036761572388025,0.0133422493978052,0.0549064968921522,0.2954098320648313,-0.5136212924773613,0.4128744152053284,-0.4735309075336843,-0.0431613736058743,0.0428713127951721,0.0182780828570979,0.0576270352626088,0.2268231778746915,-0.4312421927010026,0.3490308165734825,-0.0962815717437507,-0.0260101041815991,0.0166794268164384,0.0251116895590417,0.0010304078784223,0.3148917476641717,-0.3252575576094751,0.3152928698052373,-0.4253304323138299,-0.0326516066757344,0.0036761572388025,0.0133422493978052,0.0549064968921522,0.2954098320648313,-0.5136212924773613,0.4128744152053284,-0.4735309075336843,-0.0431613736058743,0.0428713127951721,0.0182780828570979,0.0576270352626088,0.2268231778746915,-0.4312421927010026,0.3490308165734825,-0.0962815717437507
5.916,0.00375241,0.245263,-0.0560446,-0.223361,0.140472,-0.480957,0.742357,-1.08584,-0.0156474,0.24344,-0.0530042,-0.287286,0.0999741,-0.789488,0.87814,-1.07301,-0.0357592,0.0183932,-0.00109952,-0.16548,0.178744,-0.351,0.340114,-0.335016,0,-0.0404547508529589,0.0024186767437245,0.0088421089366587,-0.1692643055043546,0.3667873378753117,-0.1653429008709269,0.2089862465163528,-0.5819339233528829,-0.0409641200378259,-0.0125679595383499,0.0018925260562873,-0.1349313631159812,0.3437274188973195,-0.3144112980933421,0.3021254583026043,-0.610761085323203,-0.0481734604920043,0.0242705211383721,0.0082781652308799,-0.1015339164662892,0.2402526101368931,-0.2569896730924715,0.2585271438358502,-0.1774176096677975,-0.0404547508529589,0.0024186767437245,0.0088421089366587,-0.1692643055043546,0.3667873378753117,-0.1653429008709269,0.2089862465163528,-0.5819339233528829,-0.0409641200378259,-0.0125679595383499,0.0018925260562873,-0.1349313631159812,0.3437274188973195,-0.3144112980933421,0.3021254583026043,-0.610761085323203,-0.0481734604920043,0.0242705211383721,0.0082781652308799,-0.1015339164662892,0.2402526101368931,-0.2569896730924715,0.2585271438358502,-0.1774176096677975
