Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
3.781,0.286923,-0.29674,0.035457,0.118153,0.149016,0.58187,-0.260225,0.265921,0.312065,-0.301702,0.0441812,0.0233606,0.000610037,0.529823,-0.303822,0.318145,0.136906,-0.102388,0.0270427,0.146848,-0.0684118,0.356388,-0.194339,-0.0566523,0,0.096931714329532,-0.0274454400538244,0.0033083158700751,0.3730543292279241,-0.077404282799178,0.25898065873211,-0.1680069589971142,-0.3289524363428456,0.119154661798048,-0.0361137107179396,0.0139930818111531,0.3715829828088854,-0.1668974333156205,0.2302540080250251,-0.2144802160202016,-0.3063160621866937,0.1200635116916916,-0.0303264293579639,0.0301287596328368,0.1844469557989053,-0.1984096532435285,0.2720341160710935,-0.1536621934659615,-0.0378157692332788,0.096931714329532,-0.0274454400538244,0.0033083158700751,0.3730543292279241,-0.077404282799178,0.25898065873211,-0.1680069589971142,-0.3289524363428456,0.119154661798048,-0.0361137107179396,0.0139930818111531,0.3715829828088854,-0.1668974333156205,0.2302540080250251,-0.2144802160202016,-0.3063160621866937,0.1200635116916916,-0.0303264293579639,0.0301287596328368,0.1844469557989053,-0.1984096532435285,0.2720341160710935,-0.1536621934659615,-0.0378157692332788
3.782,0.290559,-0.339905,0.0316161,0.0881139,0.0829601,0.418891,0.109528,0.320547,0.309759,-0.339567,0.0381431,0.00673787,-0.0994735,0.366345,0.0543286,0.339835,0.124257,-0.113012,0.029657,0.179364,-0.21846,0.185524,0.0929983,-0.0594082,0,0.0899740382816808,-0.0390358263534392,0.0084826877855181,0.3799759956642473,-0.2389853379837103,0.085042300559502,0.1573205207950107,-0.3172722093320591,0.1064629851697028,-0.0453884614015594,0.0148761732084914,0.3970838025690704,-0.34464891129338,0.0612040523005082,0.1081849618185473,-0.2935091359835072,0.0997227301276831,-0.0388898064380944,0.0320945105726721,0.2151220496240844,-0.3618936104576887,0.0981942967388561,0.1211302280015576,-0.0469874901777813,0.0899740382816808,-0.0390358263534392,0.0084826877855181,0.3799759956642473,-0.2389853379837103,0.085042300559502,0.1573205207950107,-0.3172722093320591,0.1064629851697028,-0.0453884614015594,0.0148761732084914,0.3970838025690704,-0.34464891129338,0.0612040523005082,0.1081849618185473,-0.2935091359835072,0.0997227301276831,-0.0388898064380944,0.0320945105726721,0.2151220496240844,-0.3618936104576887,0.0981942967388561,0.1211302280015576,-0.0469874901777813
3.783,0.28896,-0.366478,0.0211055,0.0937466,0.0520546,-0.0615834,0.329,0.373478,0.302874,-0.355078,0.025576,0.0343984,-0.134755,-0.116877,0.263913,0.35583,0.109099,-0.105077,0.0264144,0.26478,-0.30639,-0.291292,0.223666,-0.0696067,0,0.0789286601149866,-0.0388978056937654,0.0071494661837006,0.4377232217057588,-0.3561907447302871,-0.3843556387651344,0.3265034035923847,-0.3056606116482673,0.0904001776293807,-0.0361063109220898,0.0091918309842227,0.4682927014864811,-0.4580880475283043,-0.4101588423151527,0.2764246017438251,-0.2869274280780776,0.0767899417448344,-0.0295367267339741,0.0275657960981329,0.2955945049617561,-0.4606697782933082,-0.3742028769866488,0.2363659438307267,-0.0653218933335953,0.0789286601149866,-0.0388978056937654,0.0071494661837006,0.4377232217057588,-0.3561907447302871,-0.3843556387651344,0.3265034035923847,-0.3056606116482673,0.0904001776293807,-0.0361063109220898,0.0091918309842227,0.4682927014864811,-0.4580880475283043,-0.4101588423151527,0.2764246017438251,-0.2869274280780776,0.0767899417448344,-0.0295367267339741,0.0275657960981329,0.2955945049617561,-0.4606697782933082,-0.3742028769866488,0.2363659438307267,-0.0653218933335953
3.784,0.28774,-0.389784,0.0325472,0.132122,0.145262,-0.260237,0.364593,0.427257,0.29961,-0.366583,0.0368312,0.105703,-0.0181467,-0.315869,0.296728,0.378503,0.0988483,-0.0943968,0.0457594,0.392462,-0.232801,-0.503202,0.181532,-0.0767319,0,0.0685065566932632,-0.0382873778236736,0.0271681070037022,0.533503663791029,-0.3238875789327023,-0.5817038624737121,0.3186582217905873,-0.2877267594965452,0.0781685927471454,-0.0241066800266202,0.0268664726009323,0.5759121847728969,-0.4052035193820439,-0.6123611203957049,0.2736220603464039,-0.2748467011448497,0.0586959711636093,-0.0178422978379239,0.0456534962622323,0.4163601462974142,-0.3957729775540405,-0.5875499007036848,0.1833566340539128,-0.0811820804998565,0.0685065566932632,-0.0382873778236736,0.0271681070037022,0.533503663791029,-0.3238875789327023,-0.5817038624737121,0.3186582217905873,-0.2877267594965452,0.0781685927471454,-0.0241066800266202,0.0268664726009323,0.5759121847728969,-0.4052035193820439,-0.6123611203957049,0.2736220603464039,-0.2748467011448497,0.0586959711636093,-0.0178422978379239,0.0456534962622323,0.4163601462974142,-0.3957729775540405,-0.5875499007036848,0.1833566340539128,-0.0811820804998565
3.785,0.283935,-0.408573,0.0514429,0.239382,0.353119,-0.023668,0.548855,0.484753,0.294001,-0.380575,0.0555034,0.254571,0.23226,-0.0751522,0.486479,0.416171,0.088735,-0.0902131,0.0732031,0.60507,-0.0338068,-0.255373,0.292352,-0.0689695,0,0.0585266937948899,-0.0389431236001865,0.0546886881761598,0.712110594675338,-0.1713262573926285,-0.3155017939979815,0.4593153042638676,-0.253476018292303,0.0665454238771903,-0.0187448133775615,0.052481675659862,0.7658357009264998,-0.2241086254898666,-0.350556516731429,0.4250616527300451,-0.2453440935424771,0.041939087620221,-0.0133007624591032,0.0718869013114769,0.624241702158657,-0.2048755800184961,-0.3329426830360653,0.2826789223979664,-0.0815409240131442,0.0585266937948899,-0.0389431236001865,0.0546886881761598,0.712110594675338,-0.1713262573926285,-0.3155017939979815,0.4593153042638676,-0.253476018292303,0.0665454238771903,-0.0187448133775615,0.052481675659862,0.7658357009264998,-0.2241086254898666,-0.350556516731429,0.4250616527300451,-0.2453440935424771,0.041939087620221,-0.0133007624591032,0.0718869013114769,0.624241702158657,-0.2048755800184961,-0.3329426830360653,0.2826789223979664,-0.0815409240131442
3.786,0.289181,-0.415421,0.0255493,0.268922,0.476538,0.281931,0.73197,0.540597,0.293666,-0.392702,0.0273641,0.323382,0.409766,0.247709,0.67366,0.462688,0.0851204,-0.0853019,0.0526551,0.735215,0.108287,0.0532172,0.40512,-0.0551989,0,0.0592531935506725,-0.0304529962372386,0.0365066707486718,0.8158177809351977,-0.0740222067346856,0.0041604467990224,0.6072122386639968,-0.2085746005721161,0.0616659804622353,-0.0126834373677017,0.0310864114934924,0.8735212174022113,-0.0958310490771864,-0.0258573419740159,0.5790981507361922,-0.2070693670649482,0.0329000390103259,-0.0084722615551708,0.050402328308109,0.7515685855631165,-0.0670210160628101,-0.0230977291135508,0.3889897408817755,-0.074841843630089,0.0592531935506725,-0.0304529962372386,0.0365066707486718,0.8158177809351977,-0.0740222067346856,0.0041604467990224,0.6072122386639968,-0.2085746005721161,0.0616659804622353,-0.0126834373677017,0.0310864114934924,0.8735212174022113,-0.0958310490771864,-0.0258573419740159,0.5790981507361922,-0.2070693670649482,0.0329000390103259,-0.0084722615551708,0.050402328308109,0.7515685855631165,-0.0670210160628101,-0.0230977291135508,0.3889897408817755,-0.074841843630089
3.787,0.298548,-0.403325,-0.0274016,-0.0310336,0.482113,0.420389,0.72883,0.586615,0.293719,-0.391525,-0.0286301,0.0521368,0.479582,0.425327,0.678302,0.507307,0.0844469,-0.0711298,0.0048191,0.530544,0.129785,0.237475,0.338809,-0.0417695,0,0.0682869771222758,-0.0085548207403122,-0.0085688880554105,0.5963705403247442,-0.0975797943945983,0.1826589835990502,0.5744910849238642,-0.1563437068296911,0.0611577796225613,0.0024223896780387,-0.0171160725750377,0.6476923583812793,-0.0849236586067767,0.1784330994314042,0.5524702082835458,-0.1662745941279679,0.0288488341491746,0.0050388957409842,0.002207131186543,0.5507339494032006,-0.0507136673049846,0.1689025343943777,0.3178082332374231,-0.0665635380879886,0.0682869771222758,-0.0085548207403122,-0.0085688880554105,0.5963705403247442,-0.0975797943945983,0.1826589835990502,0.5744910849238642,-0.1563437068296911,0.0611577796225613,0.0024223896780387,-0.0171160725750377,0.6476923583812793,-0.0849236586067767,0.1784330994314042,0.5524702082835458,-0.1662745941279679,0.0288488341491746,0.0050388957409842,0.002207131186543,0.5507339494032006,-0.0507136673049846,0.1689025343943777,0.3178082332374231,-0.0665635380879886
3.788,0.304912,-0.400423,-0.0564583,-0.457887,0.422847,0.443267,0.808772,0.630712,0.292275,-0.398334,-0.0598581,-0.354648,0.487813,0.495079,0.781665,0.558353,0.0834965,-0.0659395,-0.0194532,0.187973,0.11022,0.297228,0.374188,-0.0237917,0,0.0769085143445332,0.0022354582339097,-0.0307986576883316,0.2472291804104306,-0.1599245332206954,0.2281522760223051,0.629730118807702,-0.0945421140151347,0.0614723563905276,0.0084836908628687,-0.040715936504073,0.2886021976525513,-0.111695902770151,0.2573003560807776,0.6258181338450628,-0.1190259139469673,0.0263951599045221,0.0091208843548783,-0.0220481950329467,0.2166101866577552,-0.070456121369972,0.2333673549711655,0.3517502621380901,-0.0522771490992627,0.0769085143445332,0.0022354582339097,-0.0307986576883316,0.2472291804104306,-0.1599245332206954,0.2281522760223051,0.629730118807702,-0.0945421140151347,0.0614723563905276,0.0084836908628687,-0.040715936504073,0.2886021976525513,-0.111695902770151,0.2573003560807776,0.6258181338450628,-0.1190259139469673,0.0263951599045221,0.0091208843548783,-0.0220481950329467,0.2166101866577552,-0.070456121369972,0.2333673549711655,0.3517502621380901,-0.0522771490992627
3.789,0.303575,-0.409625,-0.0731783,-0.876936,0.36058,0.350636,0.981364,0.669784,0.289677,-0.413145,-0.077569,-0.765304,0.482743,0.426118,0.98534,0.615356,0.0837005,-0.0726007,-0.029867,-0.157946,0.0621231,0.234532,0.52116,0.00312522,0,0.0819367064275695,-0.0034222496132124,-0.0402519629137602,-0.0992116931829663,-0.2383066204788033,0.1754728195601617,0.7869246335587821,-0.0245869722049893,0.0645103115457448,0.0023844616580219,-0.0495494441920682,-0.0700498853693762,-0.1633924859467849,0.2173335455412707,0.8058196432070437,-0.0610535484812111,0.0271290065820718,0.0009090673125355,-0.0317303285102433,-0.1133214535115357,-0.120192519045013,0.1783526228481178,0.5000896974584648,-0.0273763461763804,0.0819367064275695,-0.0034222496132124,-0.0402519629137602,-0.0992116931829663,-0.2383066204788033,0.1754728195601617,0.6212806030142409,-0.0245869722049893,0.0645103115457448,0.0023844616580219,-0.0495494441920682,-0.0700498853693762,-0.1633924859467849,0.2173335455412707,0.6220758502442971,-0.0610535484812111,0.0271290065820718,0.0009090673125355,-0.0317303285102433,-0.1133214535115357,-0.120192519045013,0.1783526228481178,0.3814270378920673,-0.0273763461763804
3.79,0.288433,-0.407824,-0.0925816,-1.17772,0.414525,0.181847,1.07758,0.709682,0.279368,-0.416734,-0.0962292,-1.07001,0.572056,0.247689,1.10777,0.684833,0.0775103,-0.068869,-0.042305,-0.399408,0.130488,0.053556,0.587607,0.0416016,0,0.0758058357920239,0.001357770900747,-0.0533358656647732,-0.3354145582878354,-0.1816915479873382,0.0312762011881307,0.8652784641507011,0.0496518316869501,0.0622751623715483,0.0065464017909736,-0.0597130170667871,-0.3184262606908208,-0.0957708374292808,0.0559407234196922,0.9000421371764109,0.0084934539136569,0.0230937168924745,0.0026743757531358,-0.0431719981545073,-0.3341968046786666,-0.0484675851388743,0.0052892910360672,0.5684176271630529,0.0096049671167564,0.0758058357920239,0.001357770900747,-0.0533358656647732,-0.3354145582878354,-0.1816915479873382,0.0312762011881307,0.6128310872207798,0.0496518316869501,0.0622751623715483,0.0065464017909736,-0.0597130170667871,-0.3184262606908208,-0.0957708374292808,0.0559407234196922,0.6183335666435315,0.0084934539136569,0.0230937168924745,0.0026743757531358,-0.0431719981545073,-0.3341968046786666,-0.0484675851388743,0.0052892910360672,0.4111038136460445,0.0096049671167564
3.791,0.257884,-0.400708,-0.107035,-1.26742,0.616949,0.0919593,1.05443,0.745511,0.254806,-0.419904,-0.10841,-1.17366,0.783452,0.136071,1.10309,0.756668,0.0589965,-0.0683005,-0.047957,-0.444889,0.306176,-0.050872,0.545212,0.0864868,0,0.057086036671309,0.0085789262869889,-0.0606991308770853,-0.3762152420453,0.0037196446040655,-0.027167166216388,0.8343441558114788,0.1230254916970325,0.0485033162972598,0.0072029661217234,-0.0623206655520861,-0.3678916154606781,0.0828919215572046,-0.0267633386581328,0.8767433931382737,0.0841193016209255,0.0079214090546842,0.000968383460651,-0.047376960268889,-0.3548603121784768,0.1298894563126172,-0.0921459101920494,0.53062795720227,0.0532394122662673,0.057086036671309,0.0085789262869889,-0.0606991308770853,-0.3762152420453,0.0037196446040655,-0.027167166216388,0.6043815714273187,0.1230254916970325,0.0485033162972598,0.0072029661217234,-0.0623206655520861,-0.3678916154606781,0.0828919215572046,-0.0267633386581328,0.6145912830427658,0.0841193016209255,0.0079214090546842,0.000968383460651,-0.047376960268889,-0.3548603121784768,0.1298894563126172,-0.0921459101920494,0.4407805894000217,0.0532394122662673
3.792,0.212113,-0.405273,-0.129129,-1.30731,0.6691,0.145201,1.0176,0.78512,0.212413,-0.43778,-0.128324,-1.23655,0.822131,0.180846,1.07978,0.829985,0.0242428,-0.0830175,-0.0623562,-0.449293,0.33007,0.000150096,0.482846,0.132963,0,0.025101755579515,0.004699690084976,-0.0764057837349628,-0.3765621169026891,0.0506655549828381,0.0474604491177676,0.7790470581140779,0.19291328109696,0.0188647239311308,-0.0077136905576097,-0.0734210848813735,-0.3729219001597435,0.1119639816560444,0.0418654409345426,0.8247488593850728,0.1590970856804452,-0.0227940099816789,-0.0163733694282115,-0.0603321357652232,-0.3324007974667259,0.1600777547929261,-0.0311525627090178,0.470457365153999,0.0974080345399127,0.025101755579515,0.004699690084976,-0.0764057837349628,-0.3765621169026891,0.0506655549828381,0.0474604491177676,0.5959320556338576,0.19291328109696,0.0188647239311308,-0.0077136905576097,-0.0734210848813735,-0.3729219001597435,0.1119639816560444,0.0418654409345426,0.6108489994420001,0.1590970856804452,-0.0227940099816789,-0.0163733694282115,-0.0603321357652232,-0.3324007974667259,0.1600777547929261,-0.0311525627090178,0.470457365153999,0.0974080345399127
3.793,0.156381,-0.402754,-0.157594,-1.34469,0.726484,0.207901,0.973989,0.824598,0.158879,-0.44353,-0.155545,-1.3026,0.856161,0.251132,1.04506,0.893873,-0.0202814,-0.0888496,-0.0837164,-0.467355,0.33778,0.081209,0.431047,0.174801,0,-0.0159326438838537,0.0060502417458755,-0.0974669631857173,-0.3954771320010823,0.083062114039675,0.1304605236066924,0.7256932920572123,0.2556689184015052,-0.0208679052601695,-0.0141254681118887,-0.091155954840896,-0.3917660932743725,0.1277091543349305,0.1398661281578744,0.7724367101997759,0.2268858929151712,-0.0633051054794094,-0.0250441678532237,-0.0802959114535691,-0.3252625607453874,0.1750496893616981,0.0561844807960866,0.4224745590904185,0.1355916422182234,-0.0159326438838537,0.0060502417458755,-0.0974669631857173,-0.3954771320010823,0.083062114039675,0.1304605236066924,0.5874825398403966,0.2556689184015052,-0.0208679052601695,-0.0141254681118887,-0.091155954840896,-0.3917660932743725,0.1277091543349305,0.1398661281578744,0.6071067158412344,0.2268858929151712,-0.0633051054794094,-0.0250441678532237,-0.0802959114535691,-0.3252625607453874,0.1750496893616981,0.0561844807960866,0.4224745590904185,0.1355916422182234
3.794,0.0988639,-0.388382,-0.162934,-1.39055,0.751569,0.225712,0.966431,0.861971,0.106612,-0.427377,-0.160337,-1.38407,0.843498,0.273822,1.04154,0.945115,-0.0616717,-0.0731351,-0.0835956,-0.499088,0.316491,0.119228,0.408414,0.205107,0,-0.0576378305497112,0.0202099522558215,-0.0959015382595223,-0.4284972987051076,0.091874544815992,0.1655003609752036,0.6920649102072579,0.3018400651951345,-0.0579442733583249,0.0005885601497731,-0.0876028581321995,-0.4248143181955509,0.1160512542533566,0.1910331347926452,0.7379629899940597,0.2794262763218624,-0.1010048108939125,-0.0124324989341723,-0.0790562722020879,-0.3334264828322539,0.1621305622671789,0.1048866324151241,0.3996037577947448,0.1600803641195889,-0.0576378305497112,0.0202099522558215,-0.0959015382595223,-0.4284972987051076,0.091874544815992,0.1655003609752036,0.5790330240469355,0.3018400651951345,-0.0579442733583249,0.0005885601497731,-0.0876028581321995,-0.4248143181955509,0.1160512542533566,0.1910331347926452,0.6033644322404688,0.2794262763218624,-0.1010048108939125,-0.0124324989341723,-0.0790562722020879,-0.3334264828322539,0.1621305622671789,0.1048866324151241,0.3996037577947448,0.1600803641195889
3.795,0.0551418,-0.3787,-0.1674,-1.45215,0.70945,0.278302,0.938011,0.894844,0.0724627,-0.408568,-0.16483,-1.48936,0.745217,0.307627,1.00967,0.983589,-0.0841653,-0.0576042,-0.0828046,-0.569471,0.202062,0.17007,0.379649,0.227762,0,-0.086285574064237,0.0279803266289835,-0.0923626923650038,-0.4968796825936351,0.0198839042954909,0.2310961314506887,0.6446135575013374,0.331904525103995,-0.0772847699662545,0.0146873803862888,-0.0834364198534039,-0.4995234136798203,0.0126613130242842,0.2514114714402645,0.6862524636107077,0.3206110127502544,-0.1207457314941961,-0.000159601677739,-0.0776463397868624,-0.3875467881681909,0.0587046013798203,0.1618020586151127,0.3709041245227835,0.1749179741142017,-0.086285574064237,0.0279803266289835,-0.0923626923650038,-0.4968796825936351,0.0198839042954909,0.2310961314506887,0.5705835082534744,0.331904525103995,-0.0772847699662545,0.0146873803862888,-0.0834364198534039,-0.4995234136798203,0.0126613130242842,0.2514114714402645,0.5996221486397031,0.3206110127502544,-0.1207457314941961,-0.000159601677739,-0.0776463397868624,-0.3875467881681909,0.0587046013798203,0.1618020586151127,0.3709041245227835,0.1749179741142017
3.796,0.0371145,-0.374459,-0.162537,-1.50298,0.679049,0.332682,0.891583,0.923295,0.063995,-0.394676,-0.159624,-1.5859,0.648531,0.319431,0.952495,1.01035,-0.078718,-0.0471195,-0.0731962,-0.629298,0.103596,0.20499,0.324347,0.240852,0,-0.0884400781891774,0.0307193716602536,-0.0799863833117308,-0.5531518629434593,-0.029630840654765,0.3017996906316976,0.5621339924600133,0.3438210396114975,-0.0696944426479749,0.0231855278231242,-0.0709394215422185,-0.5670048061157509,-0.0740418937460731,0.2936675877004349,0.5958798650389374,0.3485449077465952,-0.1133547978052942,0.0069044496044501,-0.067813879909365,-0.4355846852037653,-0.0304814763406313,0.2069811895260416,0.3119349110110716,0.1782737773740252,-0.0884400781891774,0.0307193716602536,-0.0799863833117308,-0.5531518629434593,-0.029630840654765,0.3017996906316976,0.5621339924600133,0.3438210396114975,-0.0696944426479749,0.0231855278231242,-0.0709394215422185,-0.5670048061157509,-0.0740418937460731,0.2936675877004349,0.5958798650389374,0.3485449077465952,-0.1133547978052942,0.0069044496044501,-0.067813879909365,-0.4355846852037653,-0.0304814763406313,0.2069811895260416,0.3119349110110716,0.1782737773740252
3.797,0.0420665,-0.360675,-0.12839,-1.49831,0.69072,0.385902,0.858827,0.944591,0.0724897,-0.374891,-0.125353,-1.61739,0.600737,0.333215,0.903238,1.0206,-0.0559934,-0.0331834,-0.033986,-0.640801,0.048694,0.243384,0.296185,0.24258,0,-0.0690338104709537,0.0406961132766799,-0.0372858607757885,-0.5667036547687003,-0.041746958802236,0.3683577989207307,0.4998459608710396,0.3406555636249281,-0.0461412964638662,0.0347036746023685,-0.0291202198996102,-0.5899949028231455,-0.1167740026873415,0.3334224629401057,0.5236260412115059,0.3618022848296163,-0.0897401180038399,0.0173137436041081,-0.0290372464714844,-0.4451984187060819,-0.0725768439286059,0.2518319717185209,0.2795942111269312,0.1691088726943184,-0.0690338104709537,0.0406961132766799,-0.0372858607757885,-0.5667036547687003,-0.041746958802236,0.3683577989207307,0.4998459608710396,0.3406555636249281,-0.0461412964638662,0.0347036746023685,-0.0291202198996102,-0.5899949028231455,-0.1167740026873415,0.3334224629401057,0.5236260412115059,0.3618022848296163,-0.0897401180038399,0.0173137436041081,-0.0290372464714844,-0.4451984187060819,-0.0725768439286059,0.2518319717185209,0.2795942111269312,0.1691088726943184
3.798,0.0596585,-0.345773,-0.0862902,-1.38521,0.760326,0.453833,0.86126,0.961384,0.0859873,-0.355774,-0.0851558,-1.5221,0.633966,0.389636,0.885716,1.01535,-0.025645,-0.0199265,0.0102797,-0.525663,0.0876826,0.32888,0.299591,0.232089,0,-0.0356338466874877,0.0510707814352517,0.0126265064771207,-0.4640885131561154,0.0205393048530843,0.4565746429382101,0.460121158769366,0.3281906356977653,-0.015814698561126,0.0449559637441184,0.017242021081438,-0.4893819188188496,-0.0660368787766253,0.4197333767431158,0.4727587238628268,0.3606241513004128,-0.0589767399697354,0.0269783937192424,0.0145093489209397,-0.3331279040203006,-0.0245091519388024,0.3464327927297312,0.27708557321451,0.1475414531270821,-0.0356338466874877,0.0510707814352517,0.0126265064771207,-0.4640885131561154,0.0205393048530843,0.4565746429382101,0.460121158769366,0.3281906356977653,-0.015814698561126,0.0449559637441184,0.017242021081438,-0.4893819188188496,-0.0660368787766253,0.4197333767431158,0.4727587238628268,0.3606241513004128,-0.0589767399697354,0.0269783937192424,0.0145093489209397,-0.3331279040203006,-0.0245091519388024,0.3464327927297312,0.27708557321451,0.1475414531270821
3.799,0.0815821,-0.328526,-0.0490235,-1.0673,0.773479,0.456481,0.83563,0.965359,0.100036,-0.331044,-0.0517767,-1.20438,0.63765,0.405589,0.839755,0.989233,0.00524482,-0.0030126,0.0485871,-0.20407,0.0915704,0.376373,0.288934,0.205615,0,0.00111701602415,0.0606627554482829,0.0586396604966574,-0.1609090074120463,0.0282809516333176,0.4798016528167167,0.3998086254039661,0.304996942090007,0.0143379278763928,0.0583946675839531,0.0573718317343507,-0.1837825944101353,-0.050832675712038,0.4614065504559119,0.4022893528439918,0.3418521004641932,-0.028011616458701,0.0402526553984698,0.0516584194781252,-0.0226982352861733,-0.0082122870641751,0.4010784776030848,0.2599623070675897,0.1108615039131554,0.00111701602415,0.0606627554482829,0.0586396604966574,-0.1609090074120463,0.0282809516333176,0.4798016528167167,0.3998086254039661,0.304996942090007,0.0143379278763928,0.0583946675839531,0.0573718317343507,-0.1837825944101353,-0.050832675712038,0.4614065504559119,0.4022893528439918,0.3418521004641932,-0.028011616458701,0.0402526553984698,0.0516584194781252,-0.0226982352861733,-0.0082122870641751,0.4010784776030848,0.2599623070675897,0.1108615039131554
3.8,0.111254,-0.317109,-0.0268728,-0.811293,0.783016,0.397037,0.778697,0.954426,0.122639,-0.308183,-0.0339453,-0.940429,0.659247,0.362071,0.766928,0.947975,0.0475019,0.0120229,0.0703683,0.060562,0.127242,0.366012,0.251916,0.168489,0,0.0481522210541161,0.0626450580555984,0.0883618711694641,0.0900971146676866,0.0549926395739186,0.4474925293857817,0.30295624479471,0.2749365394777023,0.055745002110891,0.0694391030577857,0.0807006613388975,0.0646909871415761,-0.0050889519315747,0.4452082597566604,0.2992426833110392,0.3122741194103462,0.0147736737299177,0.0516653064247637,0.0722648750755928,0.2278758983915424,0.0358166115196871,0.3983773785448042,0.2173631308922583,0.0658377647443469,0.0481522210541161,0.0626450580555984,0.0883618711694641,0.0900971146676866,0.0549926395739186,0.4474925293857817,0.30295624479471,0.2749365394777023,0.055745002110891,0.0694391030577857,0.0807006613388975,0.0646909871415761,-0.0050889519315747,0.4452082597566604,0.2992426833110392,0.3122741194103462,0.0147736737299177,0.0516653064247637,0.0722648750755928,0.2278758983915424,0.0358166115196871,0.3983773785448042,0.2173631308922583,0.0658377647443469
3.801,0.174929,-0.307184,-0.017946,-0.828803,0.808266,0.314943,0.710627,0.926195,0.180365,-0.288234,-0.0280707,-0.941291,0.707093,0.282022,0.689196,0.896765,0.124629,0.0226542,0.0814778,0.0482893,0.180345,0.322309,0.218705,0.125991,0,0.1292853559260165,0.0596325924495042,0.1057394118158766,0.0694698357113306,0.0994610730952471,0.3953695955934138,0.2038339404285934,0.2404716837179223,0.1322992342364706,0.0756227462660563,0.0932269524978536,0.0385765772309779,0.0576196970313501,0.3903234610694074,0.1984992596562551,0.2775464696844728,0.0931942880535091,0.0586945510262797,0.0822191285328887,0.1987320226419878,0.0994611409412198,0.3623553328535562,0.1784742742949133,0.0185175935959211,0.1292853559260165,0.0596325924495042,0.1057394118158766,0.0694698357113306,0.0994610730952471,0.3953695955934138,0.2038339404285934,0.2404716837179223,0.1322992342364706,0.0756227462660563,0.0932269524978536,0.0385765772309779,0.0576196970313501,0.3903234610694074,0.1984992596562551,0.2775464696844728,0.0931942880535091,0.0586945510262797,0.0822191285328887,0.1987320226419878,0.0994611409412198,0.3623553328535562,0.1784742742949133,0.0185175935959211
3.802,0.245319,-0.299958,-0.0183716,-0.942715,0.713416,0.177093,0.641825,0.889391,0.242146,-0.278922,-0.0299208,-1.0242,0.642239,0.140234,0.61591,0.847117,0.208596,0.0225941,0.0837284,-0.0529396,0.137688,0.215271,0.190044,0.0906533,0,0.2207841611525115,0.0517548149214867,0.1121420022697436,-0.0422077355141154,0.0497148817320382,0.2898854252129264,0.1058183277733974,0.2156858555943611,0.2163792714179576,0.0706958955946497,0.0969078193354492,-0.0725599429128353,0.0232349338950975,0.2719131636829181,0.1009441680197642,0.2513141920837975,0.1798545001607432,0.0551046212358296,0.0835717531157757,0.0808796933389912,0.0647298598277774,0.2615037759456406,0.146941867888119,-0.0173038306362631,0.2207841611525115,0.0517548149214867,0.1121420022697436,-0.0422077355141154,0.0497148817320382,0.2898854252129264,0.1058183277733974,0.2156858555943611,0.2163792714179576,0.0706958955946497,0.0969078193354492,-0.0725599429128353,0.0232349338950975,0.2719131636829181,0.1009441680197642,0.2513141920837975,0.1798545001607432,0.0551046212358296,0.0835717531157757,0.0808796933389912,0.0647298598277774,0.2615037759456406,0.146941867888119,-0.0173038306362631
