RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5067261786670147,0.5311831865992734,0.5632340907438308,0.5071668869209124,0.5006438148393212,0.5133027325901837,0.520815836894978,0.5118549458491972,0.0,0.0812040067357584,0.3146734179680738,0.2055171142546505,0.0866496160832276,0.0878691395106206,0.1643596221478483,0.1089436582837506,0.1565904793126578,0.0,6.303458866611428,11.99092978886176,11.767601328149434,6.053570386537654,3.749210724519816,4.94879318074593,5.937028259945508,6.6631322599195055,,48.418473307754496,43.25296296159115,35.01227423791707,58.42526514570436,36.9369772775438,51.16845544516801,32.52134618457282,40.36312303086075
0.4991636862591369,0.5274788475064617,0.5405080200889468,0.5091084543143852,0.5006233078938391,0.5283840510674337,0.5236098086136928,0.5183364211291074,0.0,0.0479297122408663,0.2871182265158171,0.1512452775778074,0.0851282982388223,0.0863555163057901,0.1963093668170633,0.1219517977448306,0.1639762066849482,0.0,2.555974496077856,8.579750116210628,8.5401852606999,6.098428724700446,3.85171893920744,6.331429706267516,6.388258575107867,4.72078211029261,,33.38354207613138,32.86427275352353,28.65135320942651,41.13285544375687,43.102847566748,37.680966550189055,32.164534977066026,42.48337504209898
0.4968369152011883,0.5134178176749671,0.5259551668440616,0.508505015039131,0.5023082557928688,0.5266247142835349,0.527959754331978,0.5189837597041135,0.0,0.0324570263584431,0.1331197869670616,0.0947027996282352,0.0841597979595854,0.0722492643358805,0.1876921283906668,0.1300368095430301,0.1814214200196423,0.0,1.80150197842382,3.430353922164984,5.172261759096233,6.602335207222584,3.338283802395558,5.647030488997088,6.586549494481269,4.751207260041615,,40.85212725431545,26.33216153418628,37.82144445458216,43.432204376123146,44.22900886245054,39.40083051895924,31.772738820585168,39.5518378291006
0.5006628689673384,0.50786019623027,0.4996987542507248,0.509485332996494,0.4953185005778838,0.5298638617841991,0.5084149688322736,0.5215113954245675,0.0,0.0293146929549253,0.0804054292711015,0.0330447286786096,0.0939165609939371,0.0691777119973741,0.149296864669681,0.0718272733561519,0.1812161132605206,0.0,2.09712287976206,2.2615908713673103,3.0777268114821377,9.963909378156592,2.8424942685028145,4.459911755804771,5.54580525807418,4.5931062546442325,,54.63640130534999,29.99427750716708,48.90307328649427,74.94141047319187,35.70057382470756,37.858004862667855,33.54542345561374,31.217313838835864
0.4987456038729898,0.4999064052533873,0.5021361429512464,0.5182936741993426,0.4995543944744591,0.502506483759958,0.5011995315434954,0.5076781658201341,0.0,0.0349337539998945,0.0475591159835856,0.0310527247436061,0.1106626597884967,0.0710813126631721,0.0625959278686666,0.073261430364675,0.1047004610997052,0.0,2.5940040079932425,1.8122722625289511,2.4090645295768915,12.027935426152132,4.125890166633456,2.821255104671999,8.444952283376308,2.5778657979392943,,52.556694162239445,40.09447221315759,32.35850894345667,73.61264870219964,34.682744524754014,46.326869186937714,76.32681222203946,31.16508647050681
0.5028247536831278,0.5032028079350921,0.5032686984372376,0.5154831823496278,0.5024188486539629,0.5092979252667271,0.5180853611353131,0.5117479141942444,0.0,0.0447759626666012,0.0615597230915368,0.0378219456299218,0.1111535045062298,0.0776752790920366,0.1220789047934882,0.1016528258818456,0.0932632316454751,0.0,3.018185315178295,2.6608504907899206,2.55657815240051,10.926545073919854,4.218767656020653,5.22077473107586,11.560457707288284,2.350239914066124,,48.67200177934255,43.07007819222238,35.31475941243391,63.20707799003623,85.54949714909603,44.16601742079823,85.72448581933226,33.79605429703771
0.5143874147696235,0.5074891833885139,0.501128330379738,0.5182379950787825,0.5048401994118252,0.5118682027932353,0.5297455102344814,0.5068537085613174,0.0,0.0913452985630624,0.0964367461995887,0.0404159923969719,0.0994084481262991,0.0987043521338126,0.1374489577259098,0.1372644361990185,0.0644428359273801,0.0,5.658994860706647,4.212062725956223,2.787752135586845,7.268408900324487,4.610635550859885,5.777308070285845,14.370616213882638,1.9002272627439245,,40.56675870312703,45.07706954413019,38.21095909891184,48.13913887821571,66.77361692627727,43.39362873707312,51.47042031211112,33.11148671250557
0.5526295578493825,0.513382364221784,0.5058349179684022,0.5123348263032612,0.5041992560389322,0.5112531267645354,0.5743100930677685,0.5069434885672167,0.0,0.2242915867585551,0.1574630521838537,0.0520405905503407,0.0908906729522273,0.1109218759703499,0.1389349096230445,0.1999552160615462,0.0583502871047265,0.0,9.343896184936543,6.425818531280052,3.420973054911393,6.41310936896023,3.999927636658046,5.543916795272288,15.484064841760915,1.9125929863365807,,43.83541980650331,45.271279862449546,35.517190176860005,34.18487913730841,26.732514236620126,47.55255901083323,41.78518900697869,40.06485575798781
0.5826462432296223,0.5111976861403541,0.5065858696085712,0.511382873155173,0.5010037081106032,0.5147580248509812,0.5785617458009594,0.5047490620222884,0.0,0.3268674658851936,0.1422275893073709,0.0537989947815197,0.095835074330155,0.1031374561672948,0.1184307688044364,0.194311380194919,0.0640878889527345,0.0,12.07455490432666,5.88265973828932,3.1492388143461305,6.568145688722807,2.928142621448562,5.7976311642349865,13.797351098892785,2.625043017225235,,35.43359981946376,41.09270748616261,30.71910751466884,53.15715276572932,28.07055465076783,35.261843731014835,47.28377513887903,55.80452638156284
0.5998146664556323,0.5094387169605422,0.50456143619627,0.5342432519524765,0.50275748820512,0.500768986016847,0.5589592955736564,0.5174544491297356,0.0,0.3507016428252724,0.115551217299753,0.0460780121552537,0.1357360520666986,0.1241695730714617,0.0895122246770088,0.151361982250356,0.1254971811808812,0.0,14.743040437949444,4.725459812407769,2.7488211436066843,10.82884295624683,4.0836010183266325,5.768903782833371,11.023085230205892,6.340950317394718,,32.5411971861246,42.44369163499985,30.634044239426128,53.48298383655518,33.44933042511662,142.9597445378184,44.23303010282677,55.330896420669006
0.5877979776402005,0.5059932543177267,0.507747356996782,0.538632616363259,0.506381403049754,0.5003045842590067,0.513182373448115,0.5393530759575478,0.0,0.2724525785915589,0.0593981360563552,0.0477537208528723,0.1804894840086282,0.1350332154526298,0.0837724385276222,0.089905849295274,0.2506876522293578,0.0,12.239723574653212,2.5110881875384985,4.503226678775254,12.779043725549698,4.6878430369974105,5.673690148669468,6.334411529776738,13.300995487390264,,58.27670497318836,41.02088532929167,44.235420805235854,58.61866941739768,35.368260769190684,161.43729749501762,48.87625960935872,76.02143322674027
0.5166210883372708,0.5066740293515583,0.5122605727233795,0.5495905124835366,0.5084538189366096,0.5005917539372139,0.5010621045824982,0.5445088697216114,0.0,0.15065419315597,0.0919961871349565,0.0592000555617231,0.2261317766058942,0.1393578654591433,0.0843922750578976,0.0450183518397351,0.2965449844983843,0.0,11.16163067176378,3.2438127039198354,8.66782172306967,15.265924716006744,4.703082594823105,5.668574472857923,3.489505002942728,15.860271419880494,,44.71705418863576,32.443100978034074,79.27252837386237,50.582949209459294,32.00463405954483,43.87133783609222,41.80304922898331,76.84223622359158
0.5076392443390458,0.5214666579952245,0.5151442900116233,0.55882698305122,0.5061622551834292,0.5026788201998605,0.5000430548974903,0.5482684168166129,0.0,0.102567626417039,0.1872259167662493,0.0750977102417281,0.2459931483037754,0.1068259644876036,0.0824580540250322,0.0597576852524698,0.368361523386232,0.0,7.059426833620065,5.535288460366365,11.191709445992176,14.03862083986356,3.529562228982737,3.4970279668980506,3.979636997712271,15.966760725021974,,79.71771196359023,34.08564275874004,89.3802596933733,48.08818322000586,30.4355717479583,38.63312319592845,39.14778891359743,71.71085120103099
0.5029518861054991,0.5286544527433596,0.517871897649255,0.5243728907643387,0.5291961981827207,0.5200588514969208,0.5139377637917467,0.5587050409780024,0.0,0.0642315060498614,0.2484997786894702,0.0931762729778554,0.1757805091532577,0.1847451973421571,0.1640677415802279,0.080617676454859,0.3799918055377227,0.0,5.750299902453126,7.277481312444282,12.17496383189043,9.71994017557395,6.253656286930234,6.067461522582196,5.256084930019379,12.1800012492896,,75.6508372478851,31.867213950441343,81.38452852928494,44.96323160260874,30.626849188731388,56.99142882524982,36.06800363244226,33.306386108733555
0.4972870671019401,0.5271286213683621,0.5134410639607062,0.5163550697311261,0.5341836934898926,0.5260123272931634,0.5277812769341567,0.5558919069062204,0.0,0.0467325920720894,0.2229313458611035,0.0743036811150534,0.1216926230138821,0.2240213968880585,0.2496965985026711,0.1291149238348163,0.4114189076244685,0.0,3.899952927006367,6.425965379897669,8.384988197917538,6.3224904310542485,7.76439706496381,8.318653195287402,6.996234758281907,11.837629161803411,,84.58729265045288,33.091402371674775,36.819614176936,38.95242098411049,35.381219261827205,39.25341025758304,35.25806944187031,33.41484929477396
0.5002781091914135,0.5195168170017266,0.5100125662557425,0.5036048298973975,0.5388454602117592,0.5261303523059667,0.5171479886545086,0.5357589029075698,0.0,0.0373873987629601,0.1392144202876358,0.0698610484273942,0.0699211772367454,0.2327916820209655,0.2379503838283627,0.1258491732759438,0.3378680924568114,0.0,2.8930432144447904,4.050548214676696,6.065277412198842,3.8977611017035065,7.867126661897958,7.289967965981935,6.549761593391024,9.669839297625645,,65.36294251147757,31.11458001958939,41.45740745696462,34.37539998395327,38.41103418874686,37.38394597859456,30.75213278966298,43.19098770482747
0.4988569457466438,0.4991871433861932,0.511516198613358,0.5074480366275629,0.5180001400993431,0.5279635733573206,0.5256776044537451,0.5246337801734428,0.0,0.0291361827632163,0.0764006350365699,0.0716867393168916,0.0541339350816424,0.1395612529558993,0.1982699535269886,0.1125963476321731,0.2377394070540863,0.0,2.021185719002234,2.277210346373332,5.715847320701185,4.236894109195039,5.18161161996198,6.25398663256367,6.206797689432248,7.52840264620463,,51.8315131046681,45.29424590856045,42.5019601593823,50.12250993405097,31.435481768605847,36.50194662869406,29.632476633990503,55.777327031806976
0.4995181001095781,0.5028635678201134,0.5145080491701339,0.5078751340644813,0.4972010494610501,0.5052427709754325,0.506555862705222,0.512075484702247,0.0,0.0328680783241659,0.0417089677986073,0.0702127811971499,0.0774080813666526,0.0732737658931012,0.0824180343071497,0.0725672404663616,0.0985042020984042,0.0,2.292341906211239,1.7992098612069185,4.734693346846205,8.409194458718192,2.321790870864285,3.006085398082605,5.605297367887875,3.73363572042407,,52.906918636893934,37.004210675669256,33.23366945030489,69.8183839281375,30.261782004948422,43.66792527762011,54.96969775838252,37.52543722252639
0.4980649760752396,0.5030959735389602,0.5102590218320467,0.508402220043763,0.4997483547397082,0.5107440068347165,0.509693377289145,0.5057796484662297,0.0,0.0373876735230639,0.0567640753729834,0.0786152297136481,0.0819282438760576,0.0636496609961391,0.0890885554703362,0.0883113236557079,0.0509592455712976,0.0,2.3459546209373934,2.096654162823332,4.64288469928481,9.30741672249065,3.110205266264454,3.2288561407880687,9.58077158866574,1.580903783107821,,51.08898036564614,45.53647858699429,32.375636770630074,95.97212730122052,33.6855679575112,35.50442670162927,59.37364472345539,39.79040166139032
0.4997156397423479,0.5053871521396791,0.5163965095794125,0.5083226710197117,0.5010999670063546,0.518771863261651,0.5140419436211101,0.5063712352572596,0.0,0.0509273552193321,0.0749523287863323,0.082653284994607,0.0719509845037543,0.0742420841244602,0.1786785086783919,0.1166265714375844,0.0580042376849428,0.0,3.2212576888580364,3.0825274919368457,4.337175462201077,8.568333382836308,3.4632461982171527,5.573123671711434,12.164814913253652,1.5100062896826216,,40.04710682176719,48.872150320112965,29.958273306372195,82.45045430491629,64.22618894893618,35.80521461397856,65.21403401380918,39.45497392976694
0.5013376337293407,0.5031037567800476,0.5095992122653094,0.5025976702635497,0.499091126950674,0.5330199673169664,0.5197734937998607,0.5117759670512028,0.0,0.0553208864072862,0.0854822131540551,0.0702294021662004,0.0620374456185951,0.0757568378297113,0.2182348140542563,0.1161862348629891,0.0994206370265873,0.0,3.520801246084493,3.943538321699317,3.870100039701853,5.13462280926961,3.8234335040408993,9.867548755644927,11.30723609461234,2.401154786592388,,46.3817722552642,60.13622917385368,26.82760823532073,54.92336114877477,41.08321722804801,33.92287187179397,54.42911983209968,29.141214125914168
0.5020208872789508,0.5099127822671001,0.4998163271578509,0.5035725828737773,0.4988284251815644,0.5329828945519232,0.5019686615280247,0.5098899779862822,0.0,0.0589231105885385,0.1122548760970753,0.0500011964579585,0.0517354382085547,0.0792335997366902,0.2462964037030306,0.1002728303025535,0.1191559059021675,0.0,3.7142204807331134,5.380332835299158,2.5796842571385805,3.197880342194353,2.849179250423356,11.838531353350408,8.54391772604879,2.647909455979736,,55.45607865634777,46.63228528344682,32.91257064679929,36.23119893457141,33.15375439988638,68.87706954691238,41.73330557639385,29.92741316557243
0.5008796134717681,0.5084324880266946,0.5198702065282989,0.5048483233177533,0.5047665478882831,0.5221635332638018,0.5210299771206153,0.5224624349919237,0.0,0.0578636961111136,0.1232682567799683,0.0709500579795481,0.0794096093075778,0.1018593748454281,0.1643611570877735,0.1163760115777704,0.1810737425757276,0.0,3.96305322227235,4.932225542262474,4.525077707242208,4.453509208288406,3.6261508735358063,10.048879265795902,6.762406526997823,4.114246320038935,,49.6750625496967,44.279093406200914,31.635222139879488,36.95178171124518,30.98349376877177,74.46053691718917,39.11752761705148,27.582665342124468
0.4997859701729716,0.507332719677254,0.5226506644173066,0.5264322313302685,0.503099250939931,0.5161724044487268,0.5244851924803637,0.5235055381664386,0.0,0.0670332187948347,0.1072757141804972,0.0938047031288813,0.1348180920658185,0.1045172074761574,0.1198298810070969,0.1201780095715079,0.1994014514825724,0.0,3.6953919922782856,4.113550190474275,6.379920722738605,9.6004483645016,3.819935003631733,7.473883389931933,6.28800612727525,7.14992354481994,,42.94846749581282,34.60858573875318,33.98671736849277,48.97153188083728,36.7237696282382,54.02106047397522,30.27150721231753,30.642282634919297
0.5081335549755339,0.5038400524081442,0.5250856859630386,0.5229514539016519,0.5000502548207097,0.4983586950822864,0.5195444355842003,0.5339992666614863,0.0,0.070484077153727,0.0732970860874133,0.1249020377207787,0.1513241738740018,0.0877046143842415,0.0692198023267558,0.1166055530635478,0.2917245677850956,0.0,3.7161735219912257,2.7448644025414293,8.774387111308211,10.32226227769031,3.62265878538974,2.827177124619312,6.115485513567874,12.992568275618414,,34.884941419680395,27.34375807850811,37.11018644153079,61.59966662331167,41.29976805163316,42.9315123274644,26.64336900830116,61.22471179266184
0.5185614775605448,0.521819219285672,0.5763973144728083,0.5349000509408137,0.4969891166138686,0.5084306255192009,0.5231578271193048,0.5406924863493151,0.0,0.1341346226629664,0.1578492914814402,0.1749479633942629,0.1663485456468707,0.0585436519259428,0.0833817620797531,0.0835183086185583,0.2557621348655628,0.0,6.723017907453115,6.373349741752308,13.275581165813954,11.01119932997054,2.679007580681924,2.499914271618133,4.214144237348175,12.452610734828742,,40.43445754072445,61.67504447392472,42.460824877720086,46.34414583421005,47.76275176375321,40.26120946081849,38.76251230414498,77.7174425722293
0.5249208170294112,0.566685717679762,0.5657127834836692,0.513884853821077,0.5076320527934052,0.5234208645192693,0.4941406166238479,0.5431135455775393,0.0,0.1620715489731267,0.294754141692151,0.1686128604707865,0.1096578237053354,0.1087774018210599,0.1923082286967178,0.0476631810675249,0.3063382972994879,0.0,8.055635052340723,10.413224401699344,13.4959879415171,5.776011395095089,4.067404139561736,5.180664202045155,3.810512163181064,12.58501613371678,,40.7564542423197,52.540908647130365,49.93645300697688,37.70717584536021,33.28368625109463,31.76039782000585,47.82078221096946,61.62461158820586
0.5263966324693341,0.5664199974646321,0.5638378404764351,0.5096889833957443,0.5348706693533052,0.5422693223678721,0.5175745246221325,0.5406291817378388,0.0,0.1650904797353584,0.3685460380294599,0.162408923836649,0.1021058376959611,0.267713574227281,0.314899506077905,0.1327687189644941,0.2902660938292616,0.0,8.302985343981188,12.04180023241872,12.99764087463553,4.7016392252615,7.310306734112715,8.771565016654332,7.721278434198554,8.393982910137485,,37.39122158709169,43.28027394188742,40.00327945521867,30.76550286370232,40.02753482928825,35.37921551906578,46.51172740133799,32.7803996358168
0.5220842903253345,0.5500180696561797,0.5395397242985279,0.5104535841187832,0.5608947879947364,0.5598692808110199,0.5273295541647871,0.573273625496411,0.0,0.1237142626352357,0.3148111688203904,0.1092275167531382,0.0891361584000394,0.3546986899959971,0.3868440437293835,0.1544181987219644,0.4377758754328442,0.0,5.866124987189705,9.220848703775657,8.760547770178926,4.119293461386322,9.020536030227229,10.730678231563113,8.68937011824534,8.706527616077704,,42.38115557934162,33.19040283163666,45.22955489354547,27.844243228870948,34.40629399531957,36.62276179405945,42.5804966814944,32.03285322921506
0.5022126162579171,0.5316269880750965,0.5135748388535541,0.5062164210303437,0.5495138458525961,0.5392183034009758,0.5312687632016058,0.5612299753190253,0.0,0.0587186687622886,0.1982806417405847,0.0681940207708113,0.0849262655124829,0.3226130168368992,0.3302871210225064,0.172496674109824,0.3635399573812694,0.0,3.213956688169429,5.568722262079534,7.040170169042621,4.22330398491818,8.380548816491224,9.687586190894498,9.361288492335472,7.020935866268055,,39.60617297166347,30.18370208599245,52.30217032449084,36.30559378816891,24.3562596793238,33.12237439527648,39.42639276500528,32.454424676410625
0.5011468093614209,0.5054606140475868,0.5051779126339744,0.5099643794094137,0.5204460052708166,0.532131981703393,0.5133795523227667,0.5489749728435158,0.0,0.057752327271025,0.1048861959179158,0.0598421572185185,0.0762310961059681,0.191008761477428,0.2302203801747318,0.1137572411716238,0.2948966256870278,0.0,3.190140683091462,2.8708236999139327,5.718642527334799,6.368247916787757,4.57912044965546,6.425375510679984,7.297633786315852,5.350784664377927,,35.82177728248324,31.2574423626982,50.97293888280608,47.01919742624866,24.94638196285324,34.844671620116955,41.62668316449395,28.7705862749587
0.4975010449441486,0.504373956670694,0.5070719333710635,0.5126765982223054,0.5059484376909857,0.5148732718668312,0.5152285607407212,0.5238558058427869,0.0,0.0502357828595867,0.0780508978544324,0.0530998870437255,0.1005427891292182,0.0833786186203088,0.1281411791033304,0.0961417192822168,0.1076689320917555,0.0,2.8754375882959096,2.280510523784632,4.757180794471087,11.730036547459893,3.1162024191635824,4.330746958579301,6.702435973617447,2.1074883267636126,,48.99466129021352,30.195389787495824,39.55688285867959,78.04063043156557,34.998438869944344,42.64482132482117,44.073533844096055,37.40956277786441
0.5012695617775808,0.5110578163166088,0.5076087875015731,0.5165453240414027,0.498793406091922,0.5043609578802232,0.5171373050222258,0.5046314379564254,0.0,0.052290454540939,0.0795670607365085,0.0542932355299548,0.1040389128057102,0.0786968622072684,0.1061244101262477,0.1203318953810924,0.0476888042262028,0.0,3.1807437421357454,2.258830141984642,4.095814375103254,12.025462673460778,4.061439945719722,4.426970401318389,9.676214701714605,1.584816032847963,,49.96438228995663,32.12300441731817,39.61500548566243,86.83979952769471,45.67817574208228,46.87578123953071,42.65766480309405,41.24593251972306
0.5127960887983922,0.5113856504799732,0.5077979695831514,0.5163905029118173,0.4968984005845085,0.5008953248047965,0.5173856428736124,0.5082568787078258,0.0,0.1233293896445552,0.1357630686344795,0.0582304523591917,0.0991674674803382,0.0728140203545014,0.1657276440835924,0.1295937937216251,0.0410940289695993,0.0,6.629545646390987,4.870954102059618,3.801345982696032,10.727042801674544,3.872234813193621,6.573392045196971,10.30542592974932,1.415938504087622,,37.437788808204886,34.8021344904197,43.00274651464324,77.4088328980835,59.76056544516129,46.48789490508577,50.98817536009481,48.27906475244372
0.5214976211823972,0.5483914032209682,0.5201064982384997,0.5063685589416623,0.5015545872305489,0.514633429311427,0.5243875050261191,0.5124639905538213,0.0,0.1618856853931283,0.3000050550188444,0.0803405199322535,0.0724359440987659,0.0649348027372466,0.177158790661256,0.126370223686356,0.0555250971547467,0.0,8.458845516765297,10.068744550589829,4.833660115450831,5.590208025713563,3.6021414385676502,6.683498822119351,9.375942864360038,2.068647059589775,,48.08688000349104,43.169925676529736,30.91250132022374,43.01379225000449,43.15787494736778,41.94800024959869,43.41046648622386,39.81441426162088
0.5220639925452704,0.5618778075786405,0.5130028544581339,0.5250006800551458,0.4959881481044688,0.5107556010173206,0.5209905157613095,0.5147684865154462,0.0,0.1642017958813872,0.4222355442770814,0.0814586039767917,0.1456818179020511,0.05391999302561,0.2024449324089296,0.1203217853232161,0.1371825493450089,0.0,9.016970315050548,14.873317441316866,4.98455278907382,6.282735013248495,2.1992434340252967,7.704445261655522,7.976187584098884,5.934148326192172,,53.17925318325909,46.95415667570659,29.739942021136947,35.124141631651895,31.00949531284702,36.34019875635221,33.996277652288896,49.22579346816428
0.516811939955343,0.5561028694591491,0.5228366388364803,0.5589357108653646,0.504214610799365,0.5208865138037132,0.5178013247983643,0.5393256139870722,0.0,0.1202604756639064,0.395291906934181,0.1203592294026457,0.2553513708775468,0.1095237882346416,0.2330019769945397,0.1182266689935044,0.2954692198586827,0.0,6.953066893605331,13.800927167971944,6.841596697820902,10.29729623838577,4.948905175585307,7.497563438536444,7.1109695627934055,12.339761878208614,,46.56582410754597,54.4234354035424,33.95314108004585,29.85133402621533,43.5691720402432,44.62346089220144,34.44140421370088,62.47829050450303
0.5051854449656443,0.5368941936204655,0.5209828181152567,0.5740834289478849,0.5163790617610897,0.512718266498722,0.5292166661299142,0.5418540189517187,0.0,0.064075146034179,0.2225604110176026,0.1166748282268491,0.2921401107788337,0.1360661869497391,0.1595244276719559,0.1230938352394007,0.4280847497185416,0.0,3.745379129317529,9.457124888926138,8.944837266800645,12.224864830769322,5.42950047964638,5.637613117280124,8.218907360230498,17.250279875236906,,45.762635015588735,43.9670774127324,41.82914623023943,37.07963674800327,58.80882175511204,32.27901985621866,50.24940230624644,65.00402218095844
0.4983077935820865,0.5073639944972255,0.5330617966592495,0.5482636133411695,0.509349710604382,0.5149445430186687,0.5101753392530657,0.5474971762134919,0.0,0.053071527090197,0.1150825660285943,0.1582293895006782,0.2385547348033619,0.1759447921408657,0.1592272926683314,0.100651795015007,0.4559364562006804,0.0,3.551911905454144,3.746837395693752,12.580475770209436,11.300584795123184,6.299376032790987,4.307522372899053,6.65354952963075,19.49664359324808,,52.019085395470086,40.10519519014498,46.349624864378775,37.80536815866345,45.98817164192369,32.454104898165724,50.9974501388592,54.896793121567896
0.5029489916968403,0.5167152988283995,0.543575672688885,0.5127853410057349,0.5128789778851055,0.5124034425378963,0.5167228476617828,0.5385319589036986,0.0,0.0715955974991332,0.1090346158935329,0.1624300314723116,0.1308695978378926,0.1707474766880215,0.1644407253383701,0.1186111134507324,0.3671716384573617,0.0,4.805182727094639,4.442032638121271,14.956444963649073,8.092608328679912,5.794667666013781,4.72972543180033,8.188987726350915,15.19010479845238,,54.70081608693605,36.47913175243546,47.89416585096225,48.454884296302815,26.406968070502128,32.44068762336634,33.95787065794497,72.06498031722948
0.503684660650096,0.5199937347712329,0.530930207130724,0.5105490509192016,0.5145140457679299,0.5088161985304169,0.5156167257485818,0.5253690075558588,0.0,0.0748595609378359,0.179680043641954,0.1323449524540426,0.0827375632701351,0.1570127302615039,0.1574028045280731,0.1095891064552213,0.2153737641864207,0.0,4.855398042482325,6.490498746528817,12.553259528598364,5.489420499077452,5.133786622811744,4.81311945990386,6.309925397185328,10.208122058428463,,47.75185295471573,40.54120272527197,62.32363284064811,45.78720747157568,29.21609339804758,33.904744202490846,45.025658635317264,71.34644462603985
0.503901730109152,0.5208735295367757,0.5190946937722793,0.5007700849183891,0.511737515811286,0.5297050182642535,0.5146224779878281,0.5151679969924726,0.0,0.0686784141740529,0.2070909235191652,0.0990221388507936,0.0534119055195089,0.1780086404019671,0.2521632623065244,0.0999385398838445,0.1463188454433732,0.0,4.507507140976369,6.969829848960634,10.126946376629054,3.2821088133353777,6.27986361227701,6.4827119696666005,6.607619168896162,5.45905142140959,,38.00527997356773,39.67968171327938,49.743492858800415,35.52032235163025,36.37506844848432,32.53113936319893,36.45943710950627,43.08164079775332
0.4963082909430346,0.5220805004196554,0.5121193617309557,0.5052004107401521,0.516416592957883,0.5468289686645745,0.5071900378777343,0.5220369729528936,0.0,0.0410493721363513,0.1941997192322735,0.077375296749557,0.0588414449754072,0.1661471826482843,0.2656825857616156,0.0887319835999631,0.1809274515350193,0.0,2.230543918097318,6.224330707091905,7.22432852390179,3.449461734677839,6.0111765366878185,6.766113016907358,5.319189350802612,5.654384691133178,,46.77529364501563,32.47895857034172,41.7921323881416,35.967155701810555,37.038933285683655,29.080129546058537,39.17731996624236,43.8316921790371
0.500446134243176,0.5121278881230082,0.5031408101364628,0.5052497778839784,0.5129243276867754,0.5421661669486426,0.5057079807756095,0.521211071073063,0.0,0.0325687050212168,0.1301901738155621,0.0627427234496624,0.0542604046298988,0.1345175426313183,0.2582957444452528,0.092199724485666,0.1788112449155713,0.0,1.98664456999863,3.72084667662439,5.307213405800774,3.729928943752255,5.125758589834232,6.570622278078841,5.1882936726287125,5.801472539055177,,37.08193030801724,29.63185769212869,54.24829273044153,38.98387903565131,34.93456065563666,29.17716558364569,38.40608022957782,49.74641998782177
0.5003125083113509,0.5006355464689185,0.5048998944125722,0.5112684055993472,0.5029772192463706,0.5538013881151852,0.5104934265795704,0.5231961576557703,0.0,0.0332389474764385,0.076188135365899,0.0486669762259952,0.0795888653530664,0.0906248750914609,0.2243180743425853,0.095055901874987,0.1736204552925578,0.0,2.791338027941901,2.16638096184524,3.794297815319522,8.60772290764302,3.094687851990865,6.510465004971327,6.011962488333005,5.520290888386351,,46.42642175153175,36.43039944338168,36.20078472811894,56.28331313395203,34.128155670390406,27.2075708633458,29.87922165470156,47.87456002389163
0.4987168176348572,0.5035961537488238,0.5049959922662367,0.514443911747277,0.5035058976942439,0.5127191669714515,0.5151255199543788,0.5101485704623665,0.0,0.035377380529735,0.043006253181136,0.0496802836398245,0.078706172586979,0.0850142589337444,0.1966017808830735,0.1067446626287646,0.0622182831164876,0.0,2.976216762557046,1.6414272712571574,3.0765677465436174,11.74579024001372,4.07316567651461,6.290976283078916,7.561105134410564,2.01063893446429,,84.57160896296342,39.877498901399086,30.27518196464808,105.49837123711704,28.34685083972593,51.58381966645364,46.82234707062322,41.5136634943521
0.4997167586748036,0.501442326993951,0.508053189362386,0.5149960840477088,0.5081193297439865,0.5313058037067743,0.5169944555569299,0.5042478404177649,0.0,0.0367345201142807,0.0483282984392848,0.0622622763503724,0.0779517949639367,0.1309873905002662,0.2551028869839504,0.1217410868638061,0.0674292812252208,0.0,2.87620790006064,1.672537627204352,3.153015550290945,11.511162678985963,5.3610566660271735,9.07504436186833,11.14702048347744,1.9940345114614,,66.7645917335543,38.08728276104093,32.60514090243964,119.0150437785056,54.30628826850727,35.89585608220197,54.354475568714165,39.95224684441647
