RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.4957823988245872,0.5044616816452789,0.5055281760336076,0.5065350356644529,0.5080261119286219,0.5114579574197978,0.5108987667616421,0.511442520248796,0.0,1.572710739079806,0.0464135840421792,0.0166131507875121,0.2209477537961647,2.537928538058477,0.0737965509788323,1.4096502328136038,0.1483819331372254,0.0,4.412324938691437,2.9074155000281574,4.119490494268104,0.7143448028267423,4.813619420193806,2.801300536153888,5.230976575100407,11.06502640991806,,44.01080721269626,31.435031569428936,45.583947921275296,31.24975817548259,45.77538930262209,27.43343678071606,29.468253866698653,80.64593807802642
0.4941527392968514,0.5194786908174116,0.5016655061286707,0.5066643489635722,0.5091212391739824,0.5017305978989364,0.4996852681616965,0.5081244948894166,0.0,1.5260902653447184,0.0876584513329108,0.0193897227854305,0.2276228236247066,2.5862201329499874,0.057205951370267,0.3474718878025002,0.098389778337324,0.0,4.157543548831432,4.3609259905315465,5.40123035124903,0.7119741832101969,4.96776204373963,2.7759488934094274,1.3103274209088946,7.95691185905531,,38.51365290310881,31.74417287451769,45.95703426605067,30.844626771438293,44.81383072579795,32.41558262209407,55.41944563600809,73.17303612737915
0.4941247277484074,0.5601960132911463,0.506079697879931,0.505601413477214,0.5152612061396328,0.5139768842348261,0.4997047019624636,0.5039991962945768,0.0,0.7972647532710017,0.1404655005088028,0.0236873238805128,0.2027528934290373,2.2810278989394805,0.0929406250950654,0.4425261532594838,0.0765499360506892,0.0,1.330738119621908,6.611014522030802,6.987399556338895,0.6540626488265633,4.66207092431544,4.6303918409107965,1.6206609666434884,4.768798111910479,,25.10974544118424,27.531285616159323,52.40604178514944,35.586541484382465,35.6384303844255,31.34187886394063,53.14796883570676,55.66240248711643
0.518437793118418,0.5663900463934406,0.5048945197968356,0.5055533098410555,0.4916990699503057,0.5178232455710611,0.5150381959072283,0.4941759903723354,0.0,0.9456604244658368,0.178159341718514,0.0322870974047417,0.1226416114215211,1.7764232000664162,0.125358931536402,1.5883808993694446,0.0647679402515216,0.0,2.712647107518201,8.417987351502216,11.381629535227557,0.5025381627093864,3.301069698813262,5.6386440829093,5.790933881566094,2.2514220642996,,19.150069031700017,26.939626311578976,53.69227295894775,38.92374852391843,44.78022077821068,32.91228264347606,39.72317762763462,29.92889288073828
0.5288999241974027,0.5529750069019912,0.5415223941046753,0.5061818951996641,0.5102506133184366,0.5308378304611393,0.5180780481395034,0.5025770804905442,0.0,1.519260480243579,0.1847534523919965,0.0508862675924524,0.1009328433756541,2.571634224041386,0.1465224461005332,1.7328282327790887,0.0958562582012637,0.0,4.021967220476006,9.211151927268968,12.97592396740689,0.4949064624439575,5.227480354540633,6.418774701055614,6.079644755368848,2.789827248439994,,42.57541017405542,26.444644518075773,64.14939682646913,46.252083035626704,42.37506174241487,32.082840735145844,43.762159627930494,26.819430269162808
0.5273189016332,0.5468234613745496,0.5495778109446292,0.5059648736545914,0.5033038485074769,0.5249330684353046,0.5176222964602105,0.5044471548179826,0.0,1.5523953727690294,0.1311717869216514,0.0490706829592462,0.1021784966926683,3.397108225084972,0.1228701178563691,1.658178702992184,0.1057763437031509,0.0,4.130726143963512,7.486230093425307,12.36580755929323,0.6727189113884258,7.28034948055778,5.672555364546431,5.868396479804473,3.06416651279939,,42.16568720656404,34.14281391426321,41.557659460595886,55.542274146697984,42.523065317029726,27.867093242508258,33.83760181817985,27.091814352814225
0.5218026087512632,0.5163361199529249,0.542216770205231,0.506308249579965,0.5190812944885813,0.5115809898491303,0.4966041025441153,0.5006528365799646,0.0,2.2026659469641667,0.0854728520042025,0.0379344629734469,0.0870346335312223,3.3455673704018825,0.1056822527375273,0.6504570558864817,0.1061431882942587,0.0,6.337438307325085,5.652586228213437,8.195564145549861,0.7179025793691275,7.679773042950733,4.518532438020686,1.6684995035340542,3.3052073195057465,,27.6770508352471,29.503975637546464,28.58781785386688,88.71139365380608,52.184943156740005,27.51304334156693,44.41505058520213,30.123655220276184
0.4901291968841316,0.5149079448889053,0.4950460862836053,0.5057175072087378,0.5168118097075196,0.5103332238497088,0.4999213682050003,0.49762429962568,0.0,1.47747551307904,0.0792616971871119,0.0192005362535119,0.0749615996066403,3.524473649082764,0.0771268505197574,0.1744214743601411,0.0705270208932335,0.0,3.651142247502859,4.703879456746053,3.8683280662216752,0.6741822598192393,7.967057397620195,3.9035786417749874,0.7871874427387112,2.718583246327184,,36.85145628135288,31.406187933278108,47.3567912218997,100.20508913236786,56.672418521938845,32.998562759792115,58.86856847465842,35.11934363789287
0.4880329388587329,0.5294357568603025,0.5055144674957379,0.5061925908840958,0.5214473753440081,0.5104930073989598,0.4996822136119023,0.4969735488705216,0.0,1.4168795927228113,0.0959524039884268,0.0158335371284669,0.067079305922108,4.165052731638131,0.0682536130597591,0.1066641417333413,0.0570973545892733,0.0,3.580024849274136,5.711061225475321,4.019079725443617,0.488853903632049,9.754187420361887,3.978989796514492,0.4667413220399817,2.480536969434017,,35.30255116131868,30.83472514034913,47.44314490959909,72.68107920040664,52.17464881281162,38.69645788916824,52.91221514501673,36.677508030344526
0.4918864365749422,0.5205838406146525,0.5029155510966089,0.5058948985772936,0.5083853824105687,0.5146632236820581,0.4992354879760248,0.500933564629357,0.0,1.156618992915258,0.1126939466791318,0.0182413075427363,0.0606164735465988,2.955096445614016,0.0962402099143666,0.1060832421186131,0.0733386997627024,0.0,3.3204318212390325,7.021654033342912,4.186845683207434,0.3123499027329099,6.933086235609853,4.78762111439875,0.4569163915481691,3.131197529810566,,18.46730452806163,29.94771269575237,39.41241612887124,34.55016210788664,57.86698916275352,37.23811689443093,54.52179405796303,44.55324880937314
0.5299904402799008,0.5349878596498336,0.5066356379772501,0.5057889643109171,0.5111104136784219,0.5202080137985797,0.4998664661272119,0.504168466176753,0.0,1.347061140403012,0.1200769020096244,0.0208876931615505,0.061072013980055,2.758184817420253,0.1037636113159257,0.1707153262944538,0.086714516269928,0.0,4.053808715390168,7.293279255381865,4.7525835197119,0.2223552168460476,6.562461499028729,4.841160157451935,0.751279351717286,4.602443283977507,,31.17954408726245,33.794792387042506,32.101352736640365,42.26515710405884,54.895805343931976,31.05945062933015,57.50483266270185,41.36052051838772
0.5302523771802157,0.5236901959311748,0.5076959761112213,0.5060649302874328,0.4949618633727923,0.5162216570332785,0.4995711790900103,0.5117003435566428,0.0,1.5848903038118467,0.101185123921079,0.0273309910546088,0.0544294116016327,1.8299661826014288,0.1294366064807682,0.3009542752279088,0.1304911499941011,0.0,4.639457898362001,6.075191958666784,4.999332672812738,0.2127870468082743,3.5703403961797813,5.758234443734178,1.3578064687307585,9.120189673786816,,44.95142068745444,29.491095828337222,41.217530096158775,36.88946585932285,42.30286426506438,30.497430887997915,58.58911005075405,62.08009233204761
0.5213051392641149,0.5079201373090282,0.506980166397141,0.50550225485126,0.5120096971737277,0.5108595280970984,0.511350142170294,0.5022150203325938,0.0,2.6058959785918487,0.0825408548980173,0.0243363200202604,0.0737309614839203,2.772854046327822,0.1138213727701911,0.8390955591839834,0.1359759245518692,0.0,7.67869304747853,5.125083290199503,4.378770135795746,0.3178259676598577,5.173373826647323,5.484644570455719,3.49324694391666,9.893347925717688,,39.41561492326584,30.392255655626023,28.348736937488063,32.475049336140884,42.74877151059121,30.46631323046894,49.61946933507884,83.55328644608701
0.5078189743774864,0.516597118138405,0.5070102464586159,0.5055823711805864,0.5104440414764119,0.5093220758441118,0.5117004578900063,0.5129708208970227,0.0,1.973361280405924,0.0701963390860211,0.025432226332131,0.2405142899129546,2.8378838276635188,0.0872447526906885,1.519791790324081,0.1510212208269646,0.0,5.191841087330831,4.7601269389904495,4.606998461162856,0.8860763813823772,5.05355438957757,4.2303149799957565,5.608819380551953,12.198896725317656,,43.40578543144086,35.75156788894329,27.48437493230902,45.265897716779065,41.95474730508432,32.35376266405783,41.40458898984654,75.560264465331
0.5013430035786961,0.500600296299539,0.503907159532421,0.5004570923584313,0.5048334897614866,0.5044119592920072,0.5053606739537637,0.5384408602345804,0.0,0.0439176246735345,0.0563435923205138,0.0135436341828254,0.0212358773376446,0.0395551888935885,0.0435714181097504,0.1076444390901341,0.2639329018047838,0.0,0.1542621038298715,0.2851770830512869,2.0105190745764303,0.093166444654038,0.1038526942011942,1.5621091777088805,0.2398022568663961,7.338747302346485,,41.017942324451184,51.32731309308467,49.71693287650338,50.59402623605094,58.08363328386783,29.591303859239225,36.13816061665559,45.45210706273151
0.5012669458360062,0.5006580736105325,0.5064414351715233,0.5005996757581948,0.5048106384104214,0.5044043832918546,0.5056059968159209,0.5512413791654968,0.0,0.0384403579149693,0.0851164275838432,0.0286466960351692,0.029960638133221,0.0701357753535957,0.0603976054768602,0.1159807821818953,0.3915815032380442,0.0,0.1110888348569558,0.4481830654886753,4.972489250184089,0.1273107108417877,0.1749789616430263,1.941866004475365,0.2777447021964191,10.183258401295078,,41.95102409748049,58.43286698672293,54.34095531357078,47.43460557901731,55.28966814710793,28.38106588237012,37.28630906647446,37.43218307769016
0.5012819312355221,0.5007392042325651,0.5039231637031073,0.5004297416051404,0.5048710122189844,0.5035412640598597,0.5051267416595149,0.5573409733463698,0.0,0.0426008627895093,0.1363543647986246,0.0303198889526331,0.0362192093599839,0.1102793417016967,0.0700276775317818,0.0835892170995657,0.4427221749187388,0.0,0.1332210829306083,0.7291920315388671,6.350646387110025,0.1511094563913959,0.2809295546466072,2.132959620251323,0.2308447080466418,13.220987269886717,,61.723461326709405,59.67022335150066,63.11660157826396,47.48203363113189,53.902702651654245,31.660046575430343,40.25330345294771,36.16394423478448
0.5012457162452015,0.5003193537714785,0.5066309691582468,0.5005131486129207,0.504959082709889,0.5040454376158247,0.504984510897843,0.5513370487577544,0.0,0.0540503298160616,0.2152420251398401,0.0323737424706097,0.0394615816637683,0.1807788556791725,0.0573290482104795,0.0843311915471947,0.3885339860090621,0.0,0.188640762522996,1.1463941813271807,6.920803514440902,0.1599618203248768,0.4613308349217155,1.7915403070494067,0.2272057145131298,13.452750715114512,,61.99844807114433,59.59405987992121,69.07887455875355,36.89812515607216,59.45797470993929,27.472756486097328,37.902965251886826,56.49556624649427
0.5014182780974837,0.5030048951360261,0.5023656271239468,0.5005191336090593,0.5049246692749386,0.5004694883619878,0.5049887804120624,0.5228923763871767,0.0,0.0888876061678504,0.3613348383200987,0.0250758098571014,0.0313068263152382,0.2860897938784141,0.0436050925619177,0.0343108502101697,0.245240419525036,0.0,0.3128264039419937,1.8347635826166968,4.973815157507672,0.1388161437663333,0.727172642946317,1.3352675872664523,0.0839207443572714,11.17059055154094,,61.36984094842871,58.33304876169124,53.002835096108974,47.59492528565975,60.79217179160899,23.984320110954908,31.292184661047862,61.28853612181753
0.501372645084431,0.5302376713507307,0.5064213801759817,0.5003964689030554,0.5059723052577203,0.5016626422473612,0.5050520260726481,0.5121208560096402,0.0,0.157214659180852,1.233655344957403,0.024177666114281,0.0290540632658934,0.478020025069488,0.0415663878575237,0.028156943074101,0.1697495858028702,0.0,0.5185632764954297,4.479508322703255,4.2962656965730535,0.1528352186715712,1.172771985501757,1.595917041588497,0.0739060997413657,7.585699359186599,,54.95171061946749,37.58940679986483,48.96839095315044,75.18129640571105,58.35958810380634,38.53315866007724,28.33422316531796,55.58476254948229
0.5012708299804918,0.5323521185301926,0.5027212065184974,0.5004594118238656,0.5144492084049914,0.5018478589212478,0.5050304840987683,0.5030336140709182,0.0,0.2392968818063095,1.993585972478296,0.0314279566261408,0.0341958179490448,1.8308060579188945,0.0451283002427675,0.0305815286863436,0.1460998519045976,0.0,0.7890923950716223,7.911129758017166,5.6976722242753,0.2239101886151475,4.467564313912436,1.9297419129498448,0.0906268515339934,4.887900533234992,,52.97039690275844,32.31804966933283,46.79198764044306,49.30216002192867,51.51347085719877,42.67835642534521,41.84626565346021,50.80040421834932
0.5187604630859816,0.5320265312397258,0.5070814807178161,0.500474243789119,0.5130327432591774,0.5036646570751037,0.5050169908057071,0.5051041011890417,0.0,0.8325717998829091,2.049022428898332,0.0350638561757016,0.0660237313793346,1.9327457089206248,0.0592977078020951,0.0432281805100943,0.1199984493404925,0.0,2.3154378434299665,8.094324512094097,8.3231732399726,0.3993646861844742,4.636610293726253,2.327708053147176,0.1491049214390648,2.5356884753919418,,29.487791094233973,36.47764377232577,53.86993532931805,71.8046551116505,50.94014606830299,39.2910992284582,42.1281025937384,33.859162096999086
0.525905928359945,0.5123913678017792,0.5096557313004918,0.5009106804625251,0.5133524543439778,0.5046591169547461,0.5050057416301809,0.5046691856557446,0.0,1.5655937176523245,1.5779002073381252,0.0322018423831282,0.0889620636556558,1.8636893946207973,0.0554052240818398,0.046425651110549,0.1363173507732627,0.0,4.30001302779228,6.947550614387113,8.10897114808739,0.4871937907121787,4.462136868481615,2.02494223922575,0.1575165239576633,2.689561001864609,,44.28231466654741,29.7724202623116,79.527410349782,58.73056019658563,45.51708549589556,29.054767414721223,46.0067123201408,29.62228731470411
0.5284874972239522,0.5052037263613306,0.5019831060633249,0.5007031995401622,0.5099520460054554,0.5018723873836354,0.5050209863295639,0.4923697687027527,0.0,1.699865451713767,0.5056794386887995,0.0228828808401135,0.1260450974855414,0.6588032382483765,0.0532622945135417,0.0442775224942984,0.1242395884012949,0.0,4.624199322747006,2.192700409936198,6.007097309377739,0.7515386774039183,1.1646760010556596,1.7454412281619411,0.1502112263931393,2.206047747199322,,44.63275712792489,52.554594162167646,76.49203268447455,47.62737178819936,51.07279722838715,28.07984687025328,41.65041676590612,24.48794466625732
0.5254701724269001,0.5007123969430958,0.5047578670755539,0.500761294605003,0.5046291086978627,0.5065088619703894,0.5048682550102209,0.5015965092529153,0.0,2.6973120465622755,0.2734732907852525,0.0175984082612543,0.1278530347046002,0.2562798843153421,0.0666382437554766,0.0271782769225375,0.0926487553115181,0.0,7.375412653199394,1.336512240940584,3.4273055623774926,0.7722765612102639,0.6480112481819273,2.365290018171132,0.08950619153265,1.739727629645458,,39.08066029347632,50.938033126704944,42.83930470298245,66.7199098440488,59.02268197273895,30.90059136198277,46.888124991518936,27.239475890590214
0.4987574826527787,0.50093304332174,0.5003833175586818,0.5006891549892377,0.5049831479104236,0.5043916382799627,0.5049155862654909,0.4991640879776288,0.0,1.658685264580949,0.1667503923181869,0.0119516789139029,0.1068510688511223,0.1478557080731794,0.0788763881330346,0.0229040093013493,0.0839866487291342,0.0,4.603458834970549,0.8005980095495469,1.6323520589097171,0.6927693521578802,0.3857192451710594,2.8651243683318137,0.0795498736667259,1.736071906394699,,44.78409714214211,49.18544139018768,34.778492691544514,69.57630844865437,59.1784475819684,35.0270886478365,41.816462755673896,27.751259387337285
0.4985224942168025,0.5003156388228718,0.5026003551109736,0.5006385797280595,0.504867230257152,0.5073580152317332,0.504825918326716,0.4972156898051235,0.0,1.581485078944976,0.1140318419566773,0.0196728506570757,0.067557829343619,0.1151099509952907,0.0965003278018706,0.0262299329819419,0.0700194415676458,0.0,4.3621395640743605,0.5232399702060685,3.050003435791723,0.4617130287327917,0.3218421365102654,3.728653900722836,0.0828525944791919,1.620695345469644,,37.690420243280926,48.043908795348685,36.75584811703624,62.58432028161843,61.93728414541884,36.648212906297495,42.87208596212555,30.748952757569946
0.5050671461121617,0.5006541093902644,0.5198554256542623,0.5003756810012375,0.5048161958334085,0.5135368960912268,0.5051314788252199,0.4983115147333072,0.0,0.5334375457476108,0.086834056071124,0.0358108932283672,0.064919333244126,0.1557803778123875,0.1505351845133153,0.0550162763192681,0.0463013582655672,0.0,1.5459757122308055,0.3928251087358325,6.47839028639211,0.3358266618838683,0.428487591289134,4.948550533840706,0.1820897925155452,1.3807896155307142,,54.210245382252,41.58458445888836,53.47598899939304,60.92353757686771,62.21947398052795,36.71234993653765,37.54829503193373,37.5556777258633
0.501354729144653,0.5007311383695756,0.5169038502649832,0.5004778835038249,0.5050532705798085,0.5193597704806353,0.5046837261972318,0.4994450873140603,0.0,0.3896895735077937,0.0867066622050933,0.0464542187534482,0.0692011482947513,0.2910547916725524,0.1459876567466145,0.0818823113669542,0.040360741716488,0.0,1.315494751979915,0.3444443713708092,8.327901332966187,0.3139505925267696,0.7136056452688153,4.685909578328925,0.2383119594381458,1.4293831980623528,,57.86423474604474,45.82888632319538,50.63414197273825,47.19985102790353,58.83311282347237,25.64381126026442,39.42933031635413,51.44989948748344
0.5027725319719759,0.5006150128006424,0.5183129643389675,0.50042981694688,0.4975529065503864,0.514781783391255,0.5050726569166726,0.4994893637258252,0.0,0.4515648014900997,0.0608885292083198,0.0473625218881529,0.0699444153779149,1.376045482861245,0.1524308310717471,0.0965868566720978,0.069899352969046,0.0,1.4999865124030107,0.2405223079328635,8.343147490297993,0.3118993272287866,2.958920799352634,4.944720461889354,0.2681522938658791,2.904692658215389,,58.12423911145204,38.72085620593954,45.06945537697823,41.50693254608186,35.042456305377485,27.859209907824805,35.477200084443155,55.41184713253458
0.5299226419509593,0.5006091550302075,0.5147782681034477,0.5007203579342032,0.4997737366817951,0.5047440310674323,0.5049757078869923,0.5108742112639362,0.0,1.5268282415885164,0.0572320821581367,0.0342733811467883,0.0575027291395583,1.654894574478572,0.1189322077752515,0.1173901899437689,0.1948860590445858,0.0,4.35298572872533,0.195050964675402,5.846900545582281,0.2225805556880425,3.43853533032934,4.876278221370053,0.2776552937095802,6.928640399196329,,34.56444134573173,36.34170705227753,39.19887905826817,45.40459096950806,45.5251540620917,35.72360863555416,33.79783465286761,43.27545989810621
0.5196989561503917,0.5011185756831887,0.5008865969848516,0.5005055475248175,0.5152337462752232,0.5116327551340712,0.504981318874659,0.5184462359393004,0.0,2.637230508283219,0.0601103875436287,0.0185133572149037,0.0519826045355493,2.666407260749018,0.0932676881202917,0.1020350355902645,0.2381905663555679,0.0,7.316625227699943,0.1669011970989329,3.0143721388782447,0.2013381683357379,5.421442966274418,3.983077613924549,0.2283703957423715,10.188160731515566,,41.62304621488603,30.91023946796337,57.12112139307029,44.97919981443743,41.45819700182903,50.03583986461638,29.7168445322692,42.39335306513044
0.5217118853606745,0.5004407678820921,0.5009563419613454,0.5005170773404107,0.5161874131423665,0.5007601650475789,0.5050359142619484,0.5140821656541752,0.0,2.708282611121981,0.0804492109920346,0.0177739618793127,0.0555721362588027,2.009768384916268,0.074414173652583,0.0775308320465297,0.2179863569313774,0.0,7.413350777992659,0.2256989970661022,3.100207666342742,0.2388867590089834,3.70847372931028,3.259659514724121,0.1633258956459979,9.660959862695218,,38.50086336149801,27.9806014740116,44.57684305216602,35.505821342159656,44.03097938371587,33.87115123981108,27.60099578423742,67.16639680187127
0.5053240617853016,0.5015568321743048,0.5029709410409768,0.5006245928470163,0.5223850723673333,0.5112889508497322,0.5048457663703041,0.5087959550348472,0.0,2.244183435669305,0.1382551849902594,0.0206187561233212,0.0554069428974785,1.6976447878993215,0.0892612838844262,0.0508718175099719,0.1368445399613092,0.0,5.907469545636416,0.3323353876585443,3.109228319398811,0.2420214858830398,3.4960897979761887,2.8824175494988618,0.1098495576855372,6.757941520349805,,38.74054403281199,28.15232335423567,45.75411529836956,46.832013287615545,35.363806715655265,28.30360736033153,31.57912348234401,73.13092194936151
0.4996360815381557,0.5010380816660338,0.5108257648331327,0.4997164500425987,0.4990410472254949,0.5080405043643162,0.5050333017301137,0.5036115758812626,0.0,0.8017029216373126,0.2700166516939201,0.0260703993676852,0.0932695299008908,1.7201939083954654,0.1573700062040788,0.0719737188248391,0.1593692546847989,0.0,1.7340208487536517,0.7492972865671989,4.456332261399657,0.3588688963130189,3.814271696545122,4.7815805294262494,0.2243774630693022,4.225761503868459,,46.19567958255954,30.73443098624973,47.54987833359432,49.83627348052966,39.43909500332069,27.43394604015003,34.966828951432944,31.15350935423097
0.5153990232903903,0.5014073194602695,0.5195636707963045,0.5007049084432308,0.5376467951601765,0.5263949539369563,0.505190933719838,0.5080705096124088,0.0,1.169676265742248,0.302140077494397,0.0509131091788128,0.132007609591984,3.061763448997484,0.2271937999844243,0.1130045764760168,0.161404105986542,0.0,3.683932504244156,0.8126000489591799,9.092365047970494,0.6126031250999184,6.866933812345421,6.475240306051085,0.316727898849497,3.2210710701438967,,32.05708118976715,34.68418060554696,46.02089745126184,37.7884870497486,39.37778049934138,26.67463675547203,41.1474630356541,28.794970216772445
0.5257564486248527,0.5017073339862705,0.5234761949363735,0.5006732588663134,0.5353971224635765,0.5276388089952379,0.5050115489121143,0.5062659831967768,0.0,1.5585517928773287,0.3256928787414126,0.0526420388489619,0.1448776688801269,3.14518466226491,0.1995393597777884,0.1369570580891792,0.1696143012198724,0.0,3.981792863559742,0.909177986418163,9.34708043499792,0.7110331434122676,6.74835383871414,5.912257427419195,0.3549443805698407,3.311321153861882,,46.36938717884281,28.175024515067044,43.14931281352963,45.3443149626619,39.37487076412339,26.53110865161868,38.35022597395376,28.565476951952213
0.5265868039696427,0.5009866869995372,0.5225042183052946,0.5003537904781843,0.5316775613408873,0.5099820426980818,0.5046544402413037,0.5117185748301939,0.0,1.4613821810842684,0.2214813953112638,0.0532285187534098,0.1553594701799973,3.314301921580802,0.1590510632989289,0.1198784069672467,0.161592304234418,0.0,3.79055942892386,0.5709166096999656,8.914361266889973,0.8855155309708169,6.684736031309838,4.7858691002293225,0.2899483631061561,3.11968924972804,,43.940767032897526,29.356883064019403,47.68847046220976,68.94004242115672,37.14660245474968,27.878870407267588,27.42978729037707,30.82640291904821
0.5205888343866233,0.5014149491789601,0.5021673710852026,0.5006090947100558,0.5108725388467453,0.5076129621812644,0.5050842189134194,0.4986110463197258,0.0,1.960845456090245,0.1855935642677271,0.0199001777771708,0.1410726260466666,2.099540270245848,0.0761065077466057,0.0893064816953351,0.0942693536555815,0.0,5.34178496240979,0.5103935441339955,3.853152662292649,0.8681612779924349,3.465403838887686,2.7416774130541026,0.1987288414957874,1.9564107724911164,,25.01122794007601,30.661365957929515,40.4865778117322,77.23293627281929,44.355366841807765,32.308355755609035,26.50569049489265,27.0129286313491
0.495309121546675,0.4999833612430136,0.4998926776415622,0.4995940341116624,0.5180796208562237,0.5069720484351508,0.5046584855396044,0.4980107252206363,0.0,1.5175896476003476,0.1284602117439107,0.0168672607614205,0.2576780952086208,2.6478988521800595,0.1322709937950539,0.0537172966984747,0.0995911296208965,0.0,3.765008028436713,0.3579358169875757,2.8283284371636546,1.0976778782605596,5.220785844753737,4.29300114904528,0.1223506457593003,2.06632392067721,,42.75751950932561,27.241976709233487,51.03959143853524,54.57179309967861,41.40970470622253,30.723594060566423,32.650936969226564,25.42899788900463
0.4951676895832657,0.5005339592386946,0.5028555246759104,0.5309915545696094,0.5227836598406084,0.5335567872895041,0.5051147518903637,0.4996414544228134,0.0,1.522965253607325,0.2208700187593096,0.0197422335513404,1.2128008810892048,2.380635383350758,0.2223763077227959,0.0483693388331716,0.0900600832668223,0.0,3.842442227300632,0.6056733289566923,3.357560422475596,5.233687724669781,4.746412475119245,7.492051310479284,0.1231214432742504,2.0230557458147818,,42.44951602609007,29.05078178658264,50.01481765058137,22.53253398884749,44.49229038316621,28.33909429671643,37.438790725509776,31.330559884831537
0.4919547619767887,0.502034598406401,0.502081220030333,0.5248099913198111,0.5221037281752849,0.5448649870293709,0.5050366873480694,0.4977808403989165,0.0,1.4070251601765509,0.2521798494211976,0.0196609971704696,1.8800050383538591,1.712325409800273,0.2523602043263351,0.0469703811239157,0.0789610982113979,0.0,3.702233871212093,0.728001043771096,3.853294217456252,6.477048887553207,3.4801860681541994,8.27667924542214,0.1191232291017717,2.1254967455357257,,21.26949370417452,32.21063248028103,48.95832827812559,31.737705401771816,40.68171153127238,32.90789159889031,31.62680194827252,36.14699153956556
0.4992568678522627,0.5007318422669028,0.5017988358490656,0.5250476240302614,0.5070257886979087,0.5235147460602818,0.5051741698550678,0.4990929407308107,0.0,0.4698196717985108,0.2431122603778988,0.0175799183329665,1.870366285395346,1.4669085970931437,0.2385210835282923,0.0535644403123746,0.0760768329957443,0.0,1.094422431245388,0.7257136969190272,3.4781689352474583,6.476650862742496,2.6515225439519376,7.715633355485349,0.1523353478046799,2.55911553294406,,43.01476868986348,33.03834437479517,64.37789204751826,32.348694974202864,50.7793211203884,32.82232740025942,32.49801802458479,38.56852344149957
0.5240352431561355,0.4994147671258379,0.5020830273061672,0.4933876380734958,0.4994581384893435,0.5122196881201264,0.5047540909239079,0.5008052291767585,0.0,1.50054982369164,0.1357157057268237,0.0168273022122793,1.135231808614285,1.7139299767398597,0.1562736944189485,0.0842760944476924,0.103276912111911,0.0,3.9013892064582087,0.4295687930628526,3.495297884927989,4.457649418086152,3.630728634817874,5.224442365260519,0.2338775439480347,3.66776528787759,,42.33466838621323,33.026267335704794,46.10382829680527,20.63403390049333,44.28843205993893,30.6395892347452,38.72806687765428,44.85269519554574
0.5260150589127638,0.5005461441412405,0.5017709154664624,0.4969589195604402,0.5033819647845159,0.5081016177609071,0.5048148323323176,0.5062026612343185,0.0,1.5608391275183753,0.102334768300124,0.0189447750984506,0.3786198551185062,1.9792517219059984,0.1171150548625875,0.1013707767709347,0.1840573869857057,0.0,4.05260177256808,0.3543410594184313,3.441608701049069,1.4575632998607455,3.9695796799973375,4.190349700216224,0.2931242197245297,7.612586423750819,,45.0956597054531,39.33371827918104,50.77565204166991,48.189257569077206,43.80011267725292,32.67493357137301,34.42683476777641,46.635273450714365
0.5258539081473894,0.5004257829385215,0.5043832676112455,0.545148333886137,0.5138464349124279,0.5031587717256935,0.5050197563380003,0.5152678035021667,0.0,2.251737865423709,0.0901319371315184,0.0253049523786107,1.245282697451343,2.714898679317832,0.0876867663097889,0.1164926690380685,0.2252372197203424,0.0,6.20743140888149,0.3128238530164471,4.045143170570799,4.1708158729470295,5.733376236997348,3.342381357592693,0.3520137535017726,9.501564127660114,,34.736426486977045,35.274356853790984,53.19720283252625,24.819286146761804,39.61793364033252,36.63553532312204,36.65184934687012,56.501106830326975
0.4940072360017412,0.5006483005084176,0.5043100563101102,0.5430191377770834,0.5346135821178755,0.5010357796369161,0.5049562204098164,0.5116408816388716,0.0,1.698364187377588,0.111976345263956,0.0287726319409885,1.4142241625222631,3.341321278992045,0.0690995398711382,0.1257417275274807,0.2093062091874692,0.0,4.211288617101012,0.3673945984696012,4.538839086258366,4.658416602659921,7.417181416903269,2.662982282333658,0.4333232395770724,8.54615972808165,,44.81280308952961,30.82285593758765,38.871187443583416,31.471414233273112,44.83237901128554,38.952885447003005,49.51456789618917,60.57554132908779
