RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.516970283960214,0.5349174393388879,0.5290192933026553,0.5604330871266338,0.5282307633667809,0.5556964051433547,0.5668137007533873,0.5523777217741919,0.0,0.0673527662175077,0.1513780807983507,0.3391339851210602,0.7880877748221427,0.4134084452856289,0.281441610760151,0.7679714905154416,0.9693314126954918,0.0,11.186427560968632,13.8276229587767,10.751832297528995,12.27784457719423,9.00872962096769,13.010823663018844,13.78363450067894,11.458065863928883,,66.44224546794906,54.367673860519545,53.259803470140845,36.42654339951284,43.90237612545569,45.52477465257064,46.21053023651312,35.60630955243246
0.5151930853630442,0.5358994208186546,0.5285451245334261,0.5544171345444142,0.5095833400864193,0.5505559720251789,0.5222905265128991,0.5249049444660027,0.0,0.0614704442939248,0.1353523520181015,0.3344912737324485,0.6689369634827882,0.231792910165003,0.2947967574662848,0.4093879198818425,0.6063913977876972,0.0,8.90230174429351,9.766615944904023,9.67742683419787,8.75355364616488,5.545690297595416,13.096623926843248,9.478913355844522,6.259126545800401,,63.01148309725504,32.62732429010952,61.57379938418378,30.12609965814985,42.7591171267384,36.77879993290454,41.677275665023096,41.11899625842554
0.505063992232989,0.5383561452856981,0.5311580702182706,0.52781350616155,0.5050286205323002,0.5406562954656111,0.5173216036282793,0.5067438587291271,0.0,0.0352714817299103,0.1327278112245501,0.2806511953970621,0.4367294221563438,0.1510522897670885,0.218060908997256,0.2733504375287752,0.2924449366416562,0.0,4.59884163241629,8.191200434406698,8.170586887947751,6.357555440291396,3.60931024506134,9.001164414514081,5.143501838864685,3.594239679817296,,44.853006351475024,30.494635836813348,50.71118155117605,32.102533721823704,39.09994490275076,38.11484641447368,49.40805871661609,37.17678310326888
0.504315190827993,0.5078165895991936,0.4991622346504253,0.5047864070274795,0.5056931211158526,0.5217580315108502,0.5026099722757037,0.5056034980458017,0.0,0.0308541035467244,0.0806228032831942,0.1088969755432929,0.2410028147101455,0.1022490910012338,0.1233819067727036,0.1703683296202288,0.2544068662964549,0.0,3.9440565558041767,5.41608361900211,3.6164385228384046,4.94890721282848,2.1597244298456832,6.005153540954304,3.439441859483181,2.5612989626264904,,48.52234365221698,53.14197045228061,52.08107959687607,52.12521607380384,44.295464746517055,40.88118188096264,34.58587689024812,28.077813771690884
0.504582213546596,0.5143910388720052,0.5046512743911756,0.5071004015471517,0.5039354907091601,0.5111634706042862,0.5025547594622771,0.5023221542172649,0.0,0.0341273596259389,0.0750698490252101,0.0710539950507698,0.2605140264427626,0.0555927490111456,0.06009086649697,0.0823908498514442,0.1572402978012413,0.0,5.600156945383633,4.74080041990241,2.137463137478014,6.495321752176997,1.5577908022153992,3.106804606108293,1.3023183131382532,1.3679351211061437,,63.399866443213554,38.12823268700786,64.17903284997678,51.64792173167567,45.91181695286679,53.336372745425074,31.39331990211944,26.63442478280481
0.5059144098477325,0.5105148776409302,0.5002809449854938,0.506715788032821,0.5034141493524512,0.5043564179990158,0.5015981543879405,0.5019969878211504,0.0,0.0420580636906348,0.06156536783148,0.072418176808007,0.2444584212542705,0.0814211371239305,0.050926743631969,0.0455171356686864,0.1034728793047526,0.0,6.531860079001608,3.31042515046476,2.076664915368526,6.40017994388296,2.7807817179714425,2.9035658189505016,1.1315780030974307,1.0679595086945648,,74.59498271509138,29.28779590044566,38.20980493486212,54.27126306535901,53.406316153071934,45.212563758647626,46.7286934563227,32.818969984935144
0.5048270624705874,0.5291455770515837,0.5001659042233951,0.5045040916346359,0.504100597110333,0.5208950177388917,0.5018794015362095,0.4991753750389395,0.0,0.0408154461469808,0.0967351392429178,0.0969867074056634,0.1724414841002114,0.0996490417197353,0.1362816526386333,0.0692504935452548,0.0852854571721709,0.0,6.346998208564379,6.222194212267219,1.9673636944186168,4.546380728083198,3.776897912249143,6.608207962125162,1.555979457552926,1.059527913645426,,48.201112833394646,41.284635749157815,31.28446319742301,63.89332516909888,77.77851518039375,47.72993671312988,69.94653318388646,43.4667976824287
0.5093645047682537,0.5373620371445309,0.5029320694257511,0.5010308833924242,0.5039345107672498,0.5481931451362481,0.5017274821832075,0.5002862518355886,0.0,0.0484596161966539,0.1102059741763592,0.1212101462745919,0.1022328042456809,0.0900328398788914,0.2184154033617169,0.0808363234730366,0.0757784819038344,0.0,7.332505852164405,7.093533623177946,2.9799280787851834,2.694623551754004,3.450341715087222,9.218133866820862,1.744483445194109,1.23496579229182,,52.34425181284034,50.405004968115016,35.13535257840814,56.40044761693093,94.17146454877984,45.71036566748163,44.339762895888384,44.295745065369765
0.5113793648477544,0.537030577021073,0.5044789583025729,0.5090336964168903,0.5035864729459938,0.5437750643180962,0.501382956624407,0.4997628150704607,0.0,0.0562532201356595,0.1313662277679562,0.1203698727753852,0.1165312685730406,0.0733488314441908,0.2375592776712166,0.0940833032448669,0.0803523318152335,0.0,8.862275145365262,7.934067284472191,3.23117276741762,1.607665218363362,2.434894891882632,9.777150071456038,1.6296939283017904,1.4698691312057837,,66.56596384195502,45.08254489260849,41.07591897591486,28.667764003492724,60.22820880413284,35.2840566494407,35.388343745565074,53.18122078004762
0.5213399218431423,0.5336782173131124,0.5043941316905858,0.5155263563413236,0.5027233769089794,0.5382227210410114,0.5043882209533215,0.5006521551745061,0.0,0.0747558860708313,0.110611592101937,0.1011521118008977,0.2864872396333389,0.0496884449338956,0.2067124610210807,0.1185965646745455,0.1113716193511608,0.0,11.77257846425495,6.249722144276007,3.04033524904756,4.05369543995684,1.0239410088894625,7.64815148757716,1.9979297154303348,1.972412389019356,,60.50497367403631,28.354033383524065,54.6784206519177,32.79783274256871,33.96065224624964,36.12873193282974,32.63006735514106,66.03785107580725
0.5392613545450171,0.5053669804393343,0.5034162579318272,0.5413964282979071,0.5095886338202926,0.5097995417220356,0.5226253494586666,0.5257543450968869,0.0,0.1028255539665382,0.0702506214102229,0.066084812966884,0.4838617789524665,0.1472483216526578,0.1043029416333269,0.3726009110840653,0.4253603573685753,0.0,13.242712826301217,3.5329563260081533,2.6031344616417043,8.35032063159995,4.433878016611999,4.912754418907902,5.136336078421141,5.561263805235401,,61.21676488220606,31.52771309737836,42.98551941140743,33.902488126976124,46.91626178324888,35.77187701376981,33.00893833708078,41.83204473537869
0.5308978001244565,0.5032103575199481,0.5036041276975661,0.5447840902981418,0.5352855828610684,0.5084836538241251,0.5675427432448753,0.5467905894652592,0.0,0.1002417477836575,0.0548639062394635,0.0846028033874451,0.5345965753074726,0.4010955299252051,0.0889542755135137,0.6924758039755389,0.7813372736368666,0.0,12.826322923900925,3.7963731017589537,3.0936546846936865,10.626669253564607,9.357601668515906,4.137585376841537,9.327775581232402,10.873147279295829,,45.0135282948585,37.268020694397705,60.88360377910998,44.80803946816135,58.22499635329263,38.362093919202565,30.44331259038829,43.2702432308844
0.5362626441391791,0.512944846439974,0.5357431020348536,0.5467767053538136,0.537897970932959,0.5183356391904579,0.5727281323495663,0.5574345315584013,0.0,0.0952064839660461,0.0575501897363607,0.1982286338118271,0.5559204819628137,0.4694651678837125,0.1143763409247567,0.8393189120689686,0.8792760234521213,0.0,13.324781486699663,4.757576070513915,6.602842741458659,11.559646530787903,11.102330337723352,4.802648888343186,11.699155192823746,13.294563246642952,,46.60888462958259,44.0963911127521,47.11842508826989,52.386524299378735,42.57722231836694,38.01133194739214,35.10686448737526,52.07320585147267
0.5249291379510735,0.5127514135669082,0.5385293346805321,0.5339183302500092,0.5414160820538136,0.5182903041154224,0.5532760680262464,0.5492011132846122,0.0,0.0843354051302584,0.0976658276386926,0.2976214900960599,0.5783561804628166,0.4845992011638553,0.132760116008814,0.7956941160280782,0.749690080479341,0.0,14.291393103008811,7.212319383980924,9.481001030987144,11.517298577566304,11.893075182523669,6.116086435430045,11.766797758488575,12.533375304646372,,80.84348084310946,45.01530217874976,46.988468422806086,39.29000370098117,41.24425486643143,31.997779923288647,34.195385878541906,48.433443901506735
0.5247988598284582,0.5366063165741894,0.552581936829507,0.5418538787382725,0.5282353622382455,0.5268778384701523,0.5355468839660092,0.5181899348059575,0.0,0.0756730928330499,0.1349569938554692,0.3371797219907282,0.5483049382510308,0.3539321092051924,0.1800345415395639,0.6381131890614574,0.5806670509333065,0.0,15.04923080803506,8.815555113700196,10.583663114958858,12.28733198531421,7.936758979938682,8.45479938099678,10.996404548341673,10.65419973494997,,90.37010127973574,40.190338826548334,44.22325487373045,39.48242599099465,53.745880121205325,40.554637200698856,38.10378859182748,66.7465241953193
0.5272274925645871,0.5292019709503152,0.5358954103135074,0.5499414939200913,0.5103989904279762,0.5226573600611418,0.5256073321091207,0.5234409847147402,0.0,0.079388462415014,0.1291195150729349,0.4008270785495929,0.5771660582837647,0.3392511565754655,0.159317372746144,0.5546335937763319,0.6163018864306908,0.0,15.657408569554434,7.83492336466707,12.234057039513775,13.949495256306268,7.190750637186446,8.706503730883998,10.82966936162402,10.814372573475769,,67.93833652498736,33.42287791835074,43.11171141499173,67.66907270556165,43.694283324365415,44.30232717277828,48.89779424157988,52.488845257136
0.5120183035616884,0.5216844984976292,0.5310211569552277,0.5135875279523591,0.5137933103450109,0.5197393865578835,0.5194456513044184,0.5133933966118648,0.0,0.0574733376140157,0.1029600669630266,0.3903685548362963,0.3463173924735356,0.2954321021480372,0.1305469460331782,0.4101018098281315,0.5574630291766071,0.0,10.923253104494467,5.334006551758271,11.488790900037191,10.881127670179492,5.411672147912083,7.38335523400403,8.518774769379304,9.18611400567472,,80.0898512224589,26.7866877466977,43.78578735044359,79.52110681387465,34.623436369981135,46.36625452937704,41.51219102206771,51.94094138731019
0.5090960635190184,0.5129657855186861,0.5270412081387384,0.5126543578202306,0.512748355029721,0.5079380312077911,0.512064086484041,0.5108820271895393,0.0,0.0521383378291936,0.0598049996555676,0.3547325635380571,0.3502265709754633,0.2161174371806952,0.0788654544786878,0.2568650242402382,0.4282578802549292,0.0,9.65082224188452,2.63300998788552,10.009612342500594,9.98713550481183,3.5423870646721483,4.336392366834079,5.188289409881274,7.223822784433669,,81.52003257054155,26.08514965763048,45.31038044093137,59.22093474645278,37.823123424504125,46.38425872286411,44.69677227810358,45.92114309538433
0.5084465409182579,0.5027318008604537,0.5080339692185806,0.5203210014159471,0.5078319347367033,0.504864289441823,0.5052381763794879,0.5005670144467359,0.0,0.0390994921101686,0.0427439351872143,0.242082603346622,0.4158256666588728,0.1351379304448002,0.0429049767961871,0.0894929287795513,0.1769852457939213,0.0,6.361831731573205,2.022628719302455,6.801196915348274,6.914356263458425,2.7596295676910803,2.2096479135156804,1.860206046034478,2.483114596265977,,46.686223126295154,25.135892810949343,38.94273134075814,36.8969452559113,42.76708940795294,37.83540650781733,42.432578440179206,40.99753286560537
0.509503177420902,0.5039597263438356,0.508015222168984,0.5215119531070087,0.5061376603109782,0.5043289651046291,0.5010188324258749,0.499436079509081,0.0,0.0432610225347219,0.0386241306195119,0.0909681344218127,0.3874039198261239,0.1007400007195571,0.035028358184395,0.052459826637049,0.0746005816270778,0.0,5.427033340425684,1.9642847792081768,2.412613763433608,5.974045074807308,3.470379419211117,1.87876710214482,1.1305708555919347,1.101348644881596,,54.67090371291973,31.452601648027592,37.06090382057139,35.80219178103921,70.7404093893276,46.300537328659125,48.89365085432468,46.01174551739192
0.5101884533785771,0.5048344519390479,0.4991102227260603,0.5224137791647648,0.5029641375799775,0.5064668794538707,0.5021749529404662,0.5003152172304186,0.0,0.0493129882708113,0.0402841818360015,0.0491514882665947,0.34165145982579,0.0928882248460241,0.0658819302650906,0.0616451028921915,0.0594363263961417,0.0,6.577530161457783,2.6959689796687307,1.337252464491766,5.329597885315181,3.4387321842430323,3.167912179193712,1.473717629171985,0.94963519717892,,39.46131720893177,35.35271598898051,28.54570244919079,34.48921697691514,84.04626662763505,45.1615899947798,51.06523728339748,46.43803157855107
0.5107565394647686,0.5019842306337254,0.4993103434309448,0.5009595818547653,0.502341608610911,0.5062107825274074,0.5016483763644577,0.5000430134255659,0.0,0.0578607543564408,0.0444351641345335,0.0362886988423337,0.1219121087138403,0.0887603135633867,0.0931013308738969,0.0673522115911355,0.0589722528285085,0.0,8.578913569051766,2.880776163006161,0.8564673097160236,2.348024820467483,3.035006659990254,4.184530207227509,1.662926576279736,1.047402121731258,,50.6858757015087,41.170031715218265,40.6471238424336,48.18673071570159,67.87818295958068,37.63381714372736,55.93793111674168,52.13071002115576
0.5125100424491814,0.5052494550567568,0.5004940571000387,0.5281610183602664,0.5030648778696284,0.5094675684760577,0.4986312229262586,0.5008073972633137,0.0,0.0662668081928708,0.051274484004993,0.0265021337481769,0.2178438702332574,0.0670653555728792,0.1003540012525206,0.0833423889528853,0.0836293775601509,0.0,10.155722118443036,3.661637640280928,0.7210240027864119,2.960676103203049,1.5212570466744737,4.663692083616156,1.8165047793444224,1.5140201593049232,,71.80609676279174,33.432818423503136,38.230446604735945,33.44851861600373,42.5908644314958,36.31942373570828,54.26758878916052,61.95932587347455
0.5131365644024409,0.5075910807263975,0.5046159954459267,0.5586283881655559,0.503241618253812,0.5023134669732467,0.5347233032184743,0.5195222317085725,0.0,0.0684516373767963,0.0538886103536401,0.0396187404506823,0.5786972064120304,0.0507063706795212,0.0886488208126708,0.3322637086989262,0.2890930399881113,0.0,12.05497559504708,4.244620096613213,0.8194810145742332,6.207498294629945,1.1314814278942196,4.061062301966392,5.609507617075503,3.7348269120445567,,61.62234987851818,42.70804450310132,33.22037513386753,28.83628803935168,31.6203735108584,43.2169953800408,35.662992132880355,46.44084983893377
0.5239889698814263,0.5141312240978246,0.5118946495071822,0.5810670360719931,0.5331046540168513,0.5080853061592963,0.581221796370317,0.5295361500204037,0.0,0.0834502425163185,0.0878495081794479,0.1650177480812274,0.8541560293403252,0.2998578780742252,0.0830458144227707,0.5729263430916604,0.6434496257298672,0.0,12.850264044602897,6.777989865266751,3.930317831383147,10.5823216813682,7.826133053019208,4.113126912530298,12.135044097953603,9.132690473344406,,64.70695023438407,48.08851287608525,37.57075076421535,29.15527225881873,71.14510184145166,41.27390261869516,45.59904707089231,35.7159638342068
0.5391954719531957,0.5390321208452077,0.5304245023810796,0.5926308021034075,0.5430503167111229,0.518981591370498,0.6033628284228375,0.5475671433107654,0.0,0.1286903899195722,0.1511586116946955,0.2899916581817037,0.9355267425623046,0.4423619177296616,0.1235851316012046,0.7741282343033561,0.9192288931212564,0.0,13.497059097323213,10.543545174310063,7.631473904214711,14.20396860963368,10.304382765420266,6.57277479622372,15.638321744570693,14.709396056960175,,50.091795820477465,38.9954585149603,41.416305299032565,37.10726292757389,54.87230961162185,45.982282748736985,63.660234935292486,54.28252729488865
0.5494523992770659,0.555299198289344,0.5501815003260775,0.5552152697276334,0.5418890206266647,0.5332556372953159,0.5930674448073935,0.5490147718667805,0.0,0.1472183535672022,0.1789548393950394,0.3723089165878283,0.7665853776832516,0.5134472246191476,0.157891091670436,0.7599685422437154,0.8900209179028138,0.0,14.68069210688486,12.6307499196858,11.215912771182715,13.066106484571312,11.718769759570714,8.10121079413626,15.990378101623357,15.038972709293724,,35.598819354432536,36.312478571562856,42.34495034975426,61.76395408696351,42.44146358497155,41.99546542613559,52.79817664985549,72.84195094221174
0.5446733005449635,0.551159351113844,0.5586278999677667,0.5227005582970256,0.5443229594656969,0.5584372472030895,0.5595013347793456,0.5340625543449786,0.0,0.1309364520657009,0.1981141927574909,0.3971177804066283,0.4546739623648123,0.5127979438255422,0.2706289517229021,0.6595261181820548,0.778826830913634,0.0,11.713374516179226,13.72397470009455,11.771123064175177,10.297321805172803,10.462117645382705,12.3541362527976,11.45361039471796,13.967053148834545,,43.464324397696416,42.14368874134504,49.157962825838936,36.26185995885192,37.01422868737427,39.913236067070926,35.94002079637168,57.54115625776869
0.5219676474702434,0.5433301609244883,0.5496556080352404,0.5170624318574412,0.5314079476053298,0.5757930718782343,0.5241051390703994,0.5239415693859805,0.0,0.0792564465712109,0.1567893434909176,0.4482925005286425,0.3264011963860799,0.3737162444571325,0.3339103314151926,0.5825735351949697,0.5401968157196627,0.0,8.67285927984648,11.47434391212479,12.860596666285163,6.043206410353205,8.425889484173158,12.581876541927546,9.207492656558514,7.896003225361744,,58.3339747932579,37.66741178359693,37.55825611774241,35.473474290752364,46.28730004098157,40.48983568152898,33.56728859206107,35.02568929517259
0.5059258052532187,0.5223465187550349,0.5731599105628365,0.5143469709471086,0.5317407791139664,0.5831207659601719,0.539305142797724,0.523863932408959,0.0,0.0440812760860762,0.120678754240768,0.518223429620206,0.293474558569496,0.4780286215729613,0.3579110177257091,0.6513972510250701,0.8091140281137198,0.0,7.225246898458829,9.45926798979038,13.42693907106187,6.916636915513261,11.169859655617527,13.23855844654426,10.643518208489498,10.563087356180608,,47.87743528540933,36.30388580067211,40.58277774867402,55.14036638253051,54.82928493944924,37.061096298506605,37.834518548656646,39.20358410156757
0.5004408334365144,0.5086270628955825,0.5643025192504326,0.5038711227419923,0.5201288425941156,0.5636886025694745,0.5321345293952836,0.531737425808124,0.0,0.0321394432271972,0.078491409683849,0.4390695596760557,0.2111193968687759,0.4778090250036719,0.2833541894038738,0.5088105786049107,0.761843469193912,0.0,5.0721878704993175,6.399564942303866,10.61472953517838,5.934068790441158,10.390993920356966,10.57591519080891,8.923723729098265,9.844617645141485,,82.18596950718191,44.94128366824332,40.205184192997166,62.38736656720227,48.30429937389821,32.23584196764208,40.93417981433423,40.80390055991809
0.5081129409976174,0.5069599952468916,0.5352206907045839,0.506662829347203,0.5263404881208168,0.5144166162751963,0.5250048976157717,0.5191881053434189,0.0,0.0359363313528809,0.0554013151797819,0.3183356641591054,0.1930484116255163,0.4556545166928896,0.148170218242434,0.3281942843431046,0.6190503236777434,0.0,6.073731127542654,4.093924704739951,7.703804570077554,5.763631566995587,9.121030095209385,5.282607967395837,6.308045510503193,8.308895738554178,,77.55530779241249,37.35233207894519,32.91826739911783,56.30417936506037,35.619510282998164,38.05625160948845,35.6239654406898,38.805565102980864
0.5056396849701673,0.5032142718550846,0.5046459372249162,0.5015467299048523,0.5170841059608955,0.5164276316305377,0.5049069044481709,0.5056688392672638,0.0,0.0373018381291391,0.053187945622336,0.1419122357761025,0.1312148530178975,0.347139278436175,0.0789312112980289,0.109055940786111,0.3092955201738129,0.0,6.59533644362787,3.420255968141502,3.519377116485262,4.417624655116308,6.110454454290299,3.52045081747975,2.208889015829968,3.627364366623417,,60.40315842077851,27.143693569998845,32.34164388234858,79.63962017390008,38.0370562515516,38.59349353129297,42.18235275262114,29.30858768890785
0.5107114023847235,0.5108764681089573,0.5129539497525717,0.5022509719454528,0.5092977991540703,0.502357349810311,0.5034856545737979,0.5061092346528505,0.0,0.0496340530268502,0.0549432600348397,0.159734301863383,0.0939485391512369,0.1993816174063289,0.0371492563841505,0.0935443697692395,0.1120213565464827,0.0,7.155903392246279,3.654530723065541,3.9455827312171055,3.6424941989597617,4.85683762834361,2.106713296390292,2.1749505507104745,1.3806613250085595,,69.17995545930312,37.75719439181778,41.28932203369084,80.21824838794635,46.685567459203135,48.34468320225785,57.2994359030424,44.80986317905745
0.5072799076719897,0.5076081376820488,0.5074689869748624,0.5001772263662342,0.5066891433687785,0.5116555777445793,0.5013456221487379,0.5000252577369351,0.0,0.0495909082730647,0.0606063494306631,0.1475570648487985,0.0742716412476089,0.1076448669150909,0.0741761111447112,0.0871329479441675,0.0728466319066594,0.0,7.031661591113318,4.252623260231299,4.126458233944447,2.395850798041599,3.027094651584552,3.36020219646302,2.097907182692852,1.303071769020582,,53.36581635217159,43.97088336867692,43.261291976317686,54.86754789630213,73.39163525213534,49.04074564001953,57.68967361254416,47.30008014109091
0.511495398659705,0.5103783722303185,0.506807332013664,0.5010800120296831,0.5036667402602287,0.5096165410651393,0.5019835263244116,0.5006723688932091,0.0,0.0621256811057549,0.0709591816892199,0.1668617235005825,0.069541862323333,0.1013665736525326,0.0914734877104917,0.0797016031248675,0.0986373039649487,0.0,8.238559884849877,5.106925657536662,5.0070426091391855,1.2522405009188655,3.047876771465147,3.9103368632526303,1.892779079502475,1.967941753012723,,51.13450584944574,39.14127077289699,55.091485033643096,34.42972357760484,56.19978061564959,30.83574625068077,52.23235325284222,60.7236714045013
0.5198576395196141,0.5072013208319974,0.5018488440397588,0.5362640417976852,0.5055199435280351,0.5107723798961512,0.5025874682186476,0.5004309943367747,0.0,0.077357767290642,0.0594796447323811,0.1142488516248469,0.2974907790347919,0.1211519499294418,0.1052134632892202,0.07439179420045,0.1136400149752608,0.0,10.054422955631722,4.812734698410027,3.98998664116346,3.652822840888205,2.989101256028646,4.394208009072543,1.7113186571506338,2.507699721836264,,62.22928479200095,43.19415805474591,53.20464724058735,28.61377236598792,45.61320524723546,32.10498795669956,54.23878076346611,71.90841583225222
0.5232399273279247,0.5187668065105234,0.5008805537661825,0.5384790434992462,0.4953794194469991,0.5176937380161345,0.5265282300809586,0.5015227242835443,0.0,0.0777839523320813,0.0874089014973005,0.1059743140954935,0.476032965948969,0.2258240039269571,0.1174099753232417,0.2170960834898757,0.1949689183953041,0.0,11.07104849426015,7.762155402488287,3.164739585163616,8.37003641955691,4.276909688513081,5.877302607593573,3.986895428644524,4.380817808908003,,49.739395709265146,53.171661867407096,52.33003257933272,37.02354631382544,42.62831697570325,40.64568270210017,34.681600259028926,69.51677516639654
0.5172214516945568,0.5175669806912933,0.5034968817991206,0.5446582160379904,0.5211319964254915,0.5173453141861558,0.5395953361349425,0.5190443822200151,0.0,0.0823665187354361,0.0955675506070863,0.1377128634161758,0.5922961118561694,0.4662826581645016,0.1439408819629958,0.4437157814651799,0.5685016023767688,0.0,12.122504687372423,8.897781487477888,4.477247607594999,12.520120250089365,10.33186437276956,7.1074886479854005,11.320634254177268,9.159146531175844,,50.10577845078919,52.342364449584686,37.81981629960293,47.22120077381892,44.54947795134687,47.43885267359319,53.52528965872319,71.14601891412526
0.5438644178168351,0.5273242755582369,0.5207930169254654,0.533533695650075,0.5294935147426528,0.5206558608187895,0.5473535430947174,0.5371130880271148,0.0,0.1058004960026804,0.1109996048482015,0.271315529628224,0.5395844315491704,0.5907089436374574,0.1469642307653252,0.6132395600548453,0.7906756587347858,0.0,14.195790183508086,10.196584918737932,7.06915902201318,12.460628896027943,13.998908753257988,7.405901844245982,14.79596105779145,13.718922684172004,,60.46561659386754,46.72361947663847,46.66961665424508,67.64231822659087,60.94552578589452,39.58351799195498,71.91832322629578,63.76144278803808
0.5464126260921689,0.5343925254508645,0.520897943823564,0.5127480605123166,0.5320444449975005,0.5215630954218998,0.5340152984522237,0.5376748954596758,0.0,0.1235046163034099,0.1489998743556235,0.3581061644628565,0.3581732851226066,0.6649197309235964,0.1563302626952119,0.622083168216737,0.8461201665943233,0.0,17.87152736412493,10.937231923748037,8.752814464279517,10.18184170153318,16.072178012003857,7.811100303726717,15.65810882130836,14.715929819492494,,52.68803889417433,44.20862666633339,36.25591831105656,55.7518920314462,57.60056483103568,42.9543359048661,57.526826791465496,60.04823656847616
0.5406251181384502,0.5707037262074705,0.5458645475714424,0.5067041543765968,0.5234981691510059,0.5203291234686734,0.5196077677031851,0.5261337733762675,0.0,0.1086899798155599,0.1923277598256511,0.4542158615380389,0.2555508458021381,0.450226599564211,0.1563283385596182,0.4866792646637209,0.7491181670142782,0.0,15.37499230630005,11.549357160465298,10.86110075002537,5.617579479239251,12.55674549848888,8.375586663538545,11.467219250288329,11.976289102739484,,60.84817566990732,38.0851853293785,32.814289897514705,39.1957586440906,48.24453675065215,48.965644561214816,39.84099484483488,56.80254686605576
0.5223785211611792,0.5884802399204565,0.5596060719478132,0.5159556468819645,0.5239773919043327,0.5325194387987481,0.5121118850373438,0.5238690578543034,0.0,0.0801556325543799,0.2272582921327965,0.4978395940293803,0.2951315933160476,0.3558093572831188,0.1883576768326624,0.4511425249559124,0.6053049355276396,0.0,11.591960136161376,11.533777808492186,13.352965636409312,6.859788130722299,8.565417913442422,11.566128367187789,8.08806871220155,10.38575980822259,,63.0157929038959,34.82702837292283,36.9321658109934,42.32635034603215,43.693584009400816,45.17236270445999,54.7637688557933,38.14107893004895
0.5024338861137679,0.5686011477486118,0.5604921454074577,0.5169425981780197,0.507163004780618,0.529588068835245,0.5207660376435979,0.5278556207459403,0.0,0.0430113028805438,0.1842222488617326,0.483532625727239,0.372703014656014,0.2389924517072914,0.175329255594153,0.4112906670408511,0.6147007506747091,0.0,6.370763158015329,8.689706353684144,14.057965289729625,8.296010135057188,5.334117057061532,11.0548354574155,7.84178700293969,8.881090392657587,,52.45818112751974,27.98357259576132,51.66760726255161,60.04708519456006,42.62922278086694,48.82440930690172,37.68224038380453,40.46787674512091
0.5072897282858648,0.5587904332397317,0.551457007848255,0.5135910884413347,0.5105425252436798,0.5322972388885842,0.5160530784620271,0.5221028013560112,0.0,0.0446985060723776,0.1193372852827134,0.4235069974902121,0.3384644972358408,0.2181052843532404,0.1509055336106971,0.3152670920434819,0.5282282776886845,0.0,7.244118635583246,4.582677688921855,13.179386269108551,7.302430415665482,4.599317528207987,8.735383945662814,5.6154133139906754,7.337754828833562,,58.836140806870105,24.287766103718475,52.25769866184826,48.13419251509104,47.92866930026887,57.68442775990702,38.88991942810631,42.57281494321304
0.5084835027025908,0.5055309713686367,0.5288294238930421,0.5090808409127335,0.5081981080843473,0.5093638066039134,0.5134285808600586,0.5115631441365318,0.0,0.0503568656548457,0.0309068710125338,0.2846590967179063,0.309228154365287,0.1472701720459431,0.0701827862614022,0.1936352637448593,0.2785014877386094,0.0,8.510615338271448,1.7819859623476777,8.830554939114315,7.287636378291055,3.320412185387311,3.9984955659174526,3.3090560696744675,4.001574941974124,,72.14706253841533,32.84610955540962,41.14085696586597,35.75848146292621,36.30861237071385,36.94211468889733,39.1398180224839,35.37063126181151
0.5100736796491504,0.5016233821464281,0.5098199498066233,0.5066604496857673,0.5069916973382529,0.5052061116452236,0.5015516267518231,0.5018728724751788,0.0,0.0543273990593167,0.025908772929597,0.1488017152884305,0.1727282807555644,0.1247215867745804,0.0418548460702695,0.0647746409086769,0.065249152300282,0.0,10.161483281300878,1.4513124645867892,4.21009104623798,4.896914939434618,3.1285524277343595,1.995300725638028,1.1504859397641245,0.786898285662923,,73.30620549087028,28.757315268228048,41.14945213207728,63.05560635175748,37.87627545259248,40.04055975993211,37.50157534560843,40.135192298336506
