RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.4928379816501503,0.5562172133257045,0.5078366678445061,0.4918655842148789,0.492918989645241,0.5700661677740957,0.5033651828965808,0.5213936851588221,0.0,1.5152899984393349,0.0845911995042792,0.0158258886327875,2.230396581076584,0.123620701410376,0.2476728886881065,0.2194641043167576,0.3666815874358924,0.0,3.867456310429352,8.341592522080466,6.12081713524177,5.750613895562089,0.6173410293094992,13.454320492685548,3.754757859138812,7.276036234590122,,44.20692471059067,29.74839171286482,52.248442257716064,45.41009231438134,61.32992646730208,37.61129909758702,54.52771142819218,44.80799367336351
0.4931678748262128,0.5239977748371871,0.5024404957916963,0.4918462646096461,0.493227142352652,0.5356715717564116,0.5030650263321216,0.5040885610879677,0.0,1.508480559912025,0.0508308889953632,0.0137871488247588,1.3430420958142364,0.1591188232914509,0.2049412072397838,0.1432012399294179,0.1685247648395633,0.0,3.835480592908023,5.664738609065349,5.270011268928126,3.5768865549377606,0.8053996170610463,9.688039179311208,1.96387291090554,3.211698803516354,,44.30162638575185,35.41507812495033,46.54289787412304,32.13445699926718,58.31103179064656,33.97840268010916,44.49779695414109,38.73952365115634
0.4897005521913029,0.5128991044846924,0.5054565944135868,0.5038064366559197,0.4928417741366871,0.5311840870903854,0.502693956538608,0.5039210674203781,0.0,1.358509256056478,0.0385494379737379,0.0143522180891328,0.2783158929006423,0.2329039267065527,0.1650653035866785,0.1051607080057828,0.1295804398025367,0.0,3.516059964790529,4.818262442325736,5.159790101533375,0.5004147072370377,1.1185989114123949,7.8434476024445186,1.3168088541259482,2.1973277700682665,,25.001444225837968,38.718328851790616,44.299516112197686,26.87036080919473,59.70403191873139,32.164446531321495,38.6580406381137,33.05678352910168
0.5084959756866598,0.5015790877539276,0.5056391298539427,0.50002912329037,0.4948520429660364,0.5170868980297799,0.5016065865094822,0.5026299219298896,0.0,0.6619454325521149,0.0359071113046826,0.0148694677611148,0.141116182177912,0.4043300794351124,0.1517111011235902,0.063317977458825,0.13900590522469,0.0,1.4517074443547286,4.622927491728527,5.21699876938218,0.4165188415267764,1.7498003572746788,6.602394512373693,0.7490416681092081,2.494386744333029,,17.751043893676396,34.751735047354806,46.47656021947001,49.26164769788655,58.60096154244545,38.60082299081156,44.63165929676433,39.49459969177396
0.5185041880341394,0.5239088975143151,0.5028087635885609,0.5037510368752391,0.4944669137855498,0.5046727738814146,0.5021628303196076,0.507726675029881,0.0,2.4016909975676324,0.0582871939038134,0.0155629377678408,0.4774703136574443,1.3290242786091595,0.1008222059203933,0.0545327625228283,0.2791900298374489,0.0,6.057814815930533,7.261356284946382,5.658096222026446,4.309854593609759,6.370111670702783,4.997953963203716,0.7021173309393072,4.984764675803948,,44.16695714241914,50.275634201074936,52.43555337267937,46.43918602357808,29.34858957259923,39.28146517279263,50.55081511473069,41.11229913743688
0.516468955993334,0.5259588888556794,0.5021730626843107,0.5194539246914881,0.5204643711753514,0.506942810035056,0.5016293123302389,0.5132068597419075,0.0,2.703295314114972,0.0557476159959996,0.0127148386639275,1.972386992808916,1.9504845799607464,0.0958094467204787,0.0638652435694488,0.3222142872708237,0.0,6.596827633417657,7.206400445628946,5.124946687310015,9.46096833100377,7.486675104433778,5.203933600435232,0.9785918652799496,7.228861660685443,,41.202149802553,44.643443368529326,56.94313009549964,155.27488919693624,35.29851651883405,42.932040043257295,50.33221996368542,39.02018136706084
0.5404890910371178,0.5195513814036854,0.502828594844902,0.5214296529991538,0.5198671964201376,0.5030487951358988,0.5025725684449255,0.5073894093427598,0.0,4.001734344901731,0.0611515806917573,0.0147805485893202,2.3118646726705454,1.921495895615949,0.0756211780580158,0.0781627558427465,0.2856324517937876,0.0,9.7790252248832,7.616032310568898,6.349189865456172,10.193288363091357,7.375159657470159,4.449506881863371,1.0643933875467857,6.658052300958319,,39.69163398111752,36.42194728160086,56.69800990968311,66.55607776319846,35.65644408966054,45.32244226135551,52.50016162972739,48.08582747996433
0.5205828054502546,0.5124656248065379,0.5063588532464395,0.5217332144770096,0.5225747513599216,0.5070116679513348,0.5021612551043145,0.5082198871509142,0.0,3.4122041578949824,0.0442409710811351,0.0147158542185892,2.3937198178190475,1.156786206278973,0.0880042756187517,0.0698218992306631,0.1759915428241847,0.0,8.835896976561221,5.841337819182816,6.45448220826119,10.385070393654296,5.066271108595105,4.769995777465518,0.94204675165783,4.607535883304355,,40.84172404283926,32.70516385316553,66.32710998639905,36.60533287211457,29.795188004710013,38.95282735110772,39.588241054919465,83.67445224931271
0.5284733052723684,0.5176170546532183,0.5062567268229418,0.5154758857330478,0.4960013776154454,0.5045735860562588,0.503747830974594,0.4970436356559012,0.0,3.2799422554067683,0.0470091368894263,0.01381787025322,2.164087776211309,0.3481806708958231,0.0853834426472395,0.1197885908979304,0.1512978020186323,0.0,8.638976170398397,5.766232590930132,5.546132318116275,6.08849915403383,1.5259996930316366,4.065659052595404,1.3595725721783731,3.09398893985258,,39.46412744486164,37.2739739201915,62.82768914607912,40.7898221290192,57.17367857575141,36.596888490470015,33.830492627089505,43.40179512980298
0.5150699809396072,0.5231033713356965,0.5030704689422839,0.5207490127697812,0.4927507549429175,0.5024125195713147,0.5050359903313657,0.5141894329420289,0.0,2.778228236531485,0.0619542359060546,0.0114336175353295,2.7142790297217703,0.1951819128423471,0.0751835942160567,0.1589411251425483,0.3480199480507238,0.0,6.773691943723419,7.569798932205665,4.34775249103935,8.874955585379436,0.9431906929281136,3.633329627137128,1.461741416430034,5.716127951142078,,42.779209625270674,34.77115445400374,40.51868795556695,52.880497906635725,62.78020491818947,35.08090758358131,34.84927177440357,34.46706883712545
0.5224048341289801,0.524236860445084,0.5011599101633135,0.5256632271597467,0.4930369523840798,0.5004502140582735,0.5044981228423867,0.5169653881274089,0.0,1.6357733103887375,0.0520377076889389,0.0092417488700798,3.2485366411172985,0.1164719788012746,0.0768171813993371,0.2541280844637084,0.4350973027960537,0.0,4.041586494785289,6.436496400034216,3.2418582202087074,10.13686339575654,0.5726496894951384,3.863641608638986,2.572299845291397,6.848486643209408,,44.12401715630236,35.13198226409177,46.25054584227838,47.714806844595614,63.02501173402048,36.00242969877373,32.099639697948355,39.649983165386246
0.5197952490468969,0.5229584152218191,0.5016463955704449,0.5169116197876055,0.4928832855030711,0.5077605034847282,0.5084134704776645,0.520399123851293,0.0,2.335704094516164,0.0612467062529292,0.0107882705947597,2.9194254796272854,0.0827504268213883,0.0940628947324116,0.2805679240764125,0.4949925810599819,0.0,6.119647435383213,6.969835090215772,3.470371758936626,9.083170992829867,0.4183757031875432,6.396759109784425,3.296683378932716,7.4602406760482705,,36.52412103223081,36.75566235489209,51.40329291983321,41.463709627593175,54.89145650522232,46.29963688753114,43.93334207769479,34.23815878339154
0.5128512590521949,0.5335561614427187,0.5057604665431682,0.491755878258107,0.4929822309438176,0.5137444548899078,0.5035637085787303,0.5170839904344079,0.0,2.275165115517814,0.0673736889487651,0.0131968487252698,1.6067326324033016,0.0712809023561642,0.1197517073904738,0.2324275093928921,0.3114133815770564,0.0,6.615103753632,6.818688887265557,4.78764811922467,4.309203129887146,0.3807855341921418,8.451874916494846,2.830024210624769,4.04750755924902,,42.981237969138704,28.86469971552416,47.39100906144588,29.70211873924887,63.78989582769187,52.59919496514298,45.69275324997511,34.847987977875576
0.5108388463860623,0.536061869713383,0.5052267439345626,0.4987747031281888,0.4932725511308367,0.516154004639036,0.5050783851525527,0.5080145326524835,0.0,3.2444475587078485,0.0686454997934311,0.0154191019263951,0.3641705132309663,0.1485418557391852,0.1463483809541481,0.2302964473221424,0.2685387601387549,0.0,9.205884301386714,6.67982768110604,5.432148757064187,1.0970586530246365,0.8000339619468659,11.307692846138655,3.067693833133053,3.803043133095879,,45.29461321791657,25.95309443116553,58.19128022173612,58.56153893371259,61.26291789085501,46.79800478314078,40.46710705070281,29.762390875699587
0.5066942297572732,0.5290242958214143,0.5032796870777956,0.4999551774796185,0.4939340993972648,0.52523991923977,0.5041530935568128,0.5054875618595872,0.0,3.3151974009756304,0.0630943058349364,0.0142932220383492,0.1939002613387803,0.2371585898974397,0.1563231654623939,0.2050773341942763,0.1691859709562019,0.0,9.147518118422068,5.695409671369457,5.418961013966026,0.6556597341666953,1.2142195995693006,10.822628557618945,2.3019233167460245,2.218211456683558,,40.79720017337063,29.36413901265064,48.29546444776404,59.914087756500365,60.33641081611791,51.736080870114726,42.89388652322496,29.541137987798823
0.4879460562963458,0.5022587197084903,0.5032254487097476,0.499794165504271,0.4813926528651236,0.514936035212035,0.5024402668078818,0.5023063861775526,0.0,1.8867870722362616,0.0301503100510722,0.0129390652015873,0.1206337257775898,0.8069299361198614,0.1395468196107969,0.1551152687452073,0.1169189769827363,0.0,4.528290395787296,3.757571505474564,4.362327837344791,0.4051067169951516,3.251425042011561,8.65205341798482,1.7978644552135323,1.5095662329970383,,42.8391243449902,35.878211264930066,51.07008821919069,58.93102480555375,33.1452622265621,49.66169114677498,36.5743171069232,29.9451522692018
0.5242914976400969,0.501982476013453,0.5010283027911779,0.4996539802666959,0.5038882801381952,0.5078994283079453,0.5028488988761773,0.4954669957107905,0.0,2.3694279475304425,0.0256224185766457,0.0088983064470054,0.0884067722351003,1.7503717024577543,0.1111461769830283,0.101318836828039,0.1163004052715279,0.0,6.311632895315311,3.242550761115925,3.175024061150791,0.2649893121352439,6.851608490151802,6.099788516903671,1.1708003976964847,1.7217018270171585,,38.4080890877404,38.544828683902864,46.62358393959489,54.47885928762918,34.00941707771177,35.62803211609668,29.598093607759907,30.65228857995784
0.518441232357118,0.5006370877258971,0.5007142818886857,0.4997097923910564,0.5224905443937552,0.5039493988515232,0.5014837601154053,0.5112067697536605,0.0,2.6442062152186447,0.0188626766788651,0.0083766657902366,0.1209169429412557,2.2900193966877307,0.0774516594069372,0.0559044517934697,0.2186752048078001,0.0,6.710670286506417,2.507907177196578,2.8282641865670453,0.2824057207089565,8.08581739137742,3.207184725396268,0.5771584223542672,3.913370536079424,,41.66489311714847,34.808817428701936,41.60857512121894,39.84443389801646,33.96780174304002,26.433007877290382,37.42997539082268,36.25129258581232
0.5166256271112093,0.5011273695367231,0.5002098763018904,0.499785118924929,0.5180728123152346,0.4979689160079842,0.5016470210299042,0.5119171706357841,0.0,2.6662833740887266,0.0219825405098239,0.0079813369744257,0.1100985927180262,2.188569372473545,0.0437398781052736,0.0763757812777028,0.263920887408237,0.0,6.769750047897484,2.988448685353016,3.042760168290528,0.2303763129892281,7.675064953393378,2.2149407601278543,0.7378241265214023,6.079303494992604,,40.781442794793634,34.29800933978409,44.5287242630656,39.19160753296103,33.3605886154625,42.06268794340989,32.869416513086506,38.43020490738904
0.4975797190665711,0.5021163811542282,0.5055840984263745,0.4997357524500342,0.5351950125280699,0.499585579713224,0.5025603673552395,0.5094008259706436,0.0,1.7841948554943263,0.0243017888775639,0.0160847477622516,0.1076373349342256,1.2752080649789996,0.0302462491160934,0.0776015812763692,0.2467656221125227,0.0,4.370548714035472,3.483348460121059,5.7322984587169685,0.2449097871639934,4.659064754564773,1.9189935957736624,0.7255237275174686,5.81608299948028,,36.79916376264995,40.42408854361088,51.60384451237628,32.66611378964408,22.41353379605138,43.090412831525526,32.618025430276205,71.89800199538077
0.508318946316723,0.5065788792347609,0.5223531344524525,0.4997660788202407,0.4952632210533598,0.5008418573178421,0.5020878934080465,0.499754993374051,0.0,0.8237441684653611,0.0350021316675161,0.0231791216677858,0.0691888906083139,0.268577045696143,0.046589473249269,0.0726560009053902,0.1031065785735444,0.0,5.660882329046763,4.950132044847134,8.992039792959053,0.1987506892219361,1.168941729678879,2.8780458347996385,0.6899802970103958,3.644773128381513,,197.58309896816067,42.207881263141815,45.453748744578384,61.58909328493271,57.5122333553028,39.22559902255604,31.394491234351324,79.17401752788473
0.5053800997808661,0.5096018214766798,0.5225359948305162,0.499636175020044,0.4931066176150516,0.5047886029745354,0.5011018852893987,0.4970491911755427,0.0,0.7236344395408592,0.0379709417058448,0.0259431383336351,0.0897225826234549,0.1646844691355402,0.0765960292209826,0.0387165868042647,0.0647958463928136,0.0,5.571010261681691,5.508486271628668,9.671665297924315,0.3005189137490305,0.7739530264810359,3.790414222499652,0.3855524227517395,1.3694213753224247,,249.19181976075112,38.0459581936292,48.46638311161716,59.10028398646266,58.52512044856246,42.46199963176447,36.36442131573881,45.04131632035397
0.5287853895644621,0.5104282780824353,0.5241496429188777,0.5001464328849559,0.492701605592633,0.5075091592087166,0.5022752165659262,0.5164617911651395,0.0,1.7534596898247,0.0450735046263883,0.0284252525861769,0.1919442711120065,0.1180040101379308,0.0823682267558355,0.0368740870218663,0.2156807149117885,0.0,8.180338667454023,5.9605967849085175,10.75359318766515,0.5694855431457668,0.5655464777616409,4.008367357190183,0.3741259131859036,3.453910587891413,,95.92170790667532,40.15084022401607,40.861324376718,49.25664759163532,54.58051764449944,34.84820316449419,32.32674243723015,33.387235791556584
0.519469634935593,0.5160084037464427,0.5286162687273142,0.5000440374773935,0.4930334653153566,0.5090422807271667,0.5020617333972228,0.5196980562451431,0.0,1.6165903866793,0.0428192274215104,0.0291480167432483,0.2654849400958872,0.1233658921292495,0.083046369529779,0.0467726513194009,0.3422416726246131,0.0,4.290782089131642,5.743377326282557,8.965937522212963,0.7966933897456694,0.601167820808765,4.355187885208627,0.5486750853610036,4.793176547129811,,45.46118005562228,34.91071575062873,43.25891223459494,42.76347122098319,53.55195506683743,32.19694092855423,32.89386643741891,32.74463910096067
0.520256416022241,0.5117086917761944,0.5209009671151683,0.5008192921760953,0.4929044904545028,0.4993287139640276,0.5017527026420472,0.5448287204816812,0.0,1.6127964247654,0.0407027852171053,0.0291938124387208,0.4857012423533519,0.1613803306158892,0.0562561322406073,0.0464866996762811,0.545448180595169,0.0,4.288626679746214,5.376164777046445,8.801927427242457,1.5828897338908754,0.8036746614729748,3.113319154001462,0.5923497696718886,7.712103822315552,,42.25835432924253,35.62609737562824,39.43800144977507,52.73455738630678,58.95303606768668,42.339848650415206,45.67863578903991,27.44117291976878
0.5043618193995719,0.5102863815590788,0.5275732148739897,0.5206676163978149,0.493309805104014,0.5207607696885498,0.5037139942620464,0.5468407203470087,0.0,1.147743871887221,0.0519474807852673,0.0298037994979157,1.6788655517534172,0.3781212607060208,0.1047763125455624,0.083553783451688,0.5559838350830121,0.0,3.091678623577208,6.2933545629336525,9.286073297786748,4.889188013339099,1.4973692176185018,6.061410059824078,0.9732978569579628,8.54315063760178,,48.505602837901456,39.10795501915939,40.16106018966244,49.97891490638213,56.42001086391021,39.448504304813326,47.86992075445806,39.19242890464368
0.4832206895035317,0.5256105370866837,0.5159995155275119,0.519111691480323,0.5096070385974522,0.535508457028692,0.503123817364457,0.5429910733367806,0.0,1.161429092543047,0.0526055020880551,0.0238999260379108,2.5406503152731883,1.5619774879454038,0.1598993043332493,0.1346938912147315,0.5199533765129419,0.0,6.46839395078152,5.73163589075109,7.27113810952525,7.504838691216367,5.887137696883342,8.46119371481873,1.5775404813902787,8.131444276590006,,62.42218224332649,30.3241805249346,55.02668556933413,46.76721001384008,41.04398172395565,43.49349477832156,35.98704142980652,38.06203985350374
0.4885653838039279,0.518882144952356,0.5105737013592505,0.5181123574555585,0.506850545639639,0.5379097995245832,0.506586442669935,0.5256181992569299,0.0,1.8282350251141573,0.057191738844911,0.0200046692385762,2.5403512403579938,2.441784101483276,0.2123479704321009,0.2071026943448748,0.4806991223444529,0.0,7.963715217103311,6.090294420907712,6.273975401263269,7.507708509783068,7.798465398747469,12.48036538971662,2.0949820125323,7.57283018653048,,113.58340834583116,26.710556133771643,45.87212480509627,43.76835805687997,42.14823518841792,40.34118656942968,45.0856459154738,32.0943989113447
0.4893195773497377,0.5066265734536118,0.5088059262845467,0.505986304957255,0.5326774681993843,0.5545866596790521,0.5049164654989687,0.5041781178101935,0.0,1.8352394990025367,0.0455173387111552,0.0189159310294454,1.7674341766908792,3.287206457022005,0.2438444500874231,0.2157285277706439,0.2979873153550965,0.0,7.992676252744738,4.290239177133785,5.92894159278979,4.450588607775437,10.972795195044093,14.10675551103902,2.4340448069846614,4.642192955684106,,58.26607220646481,28.13483630147781,42.26886230795813,37.52655261402384,30.64407544138405,46.30840913318816,36.31968858884857,37.13071434665057
0.488907330624278,0.5246022520092519,0.5098164960366431,0.500266768046802,0.5145757355123067,0.5543672247992595,0.5038014727869516,0.5064407640253973,0.0,1.584538731870489,0.0527312726453248,0.0217015126076108,0.382607060084257,2.724307947360768,0.2466517968380403,0.1742486254779081,0.1822596459547626,0.0,4.242706448903717,5.843665497491713,7.551507079744077,1.1873875830467058,8.943322564255816,12.80963145197597,1.9334196369038696,3.4564918893003345,,31.30378484378031,32.22334161300602,53.06821823711974,58.51338795806146,36.75229517913691,40.08492562301958,36.702892425748594,37.04011135650043
0.5087109962536085,0.5107334493553437,0.5100960839750107,0.5000836393611788,0.5287071987940102,0.5390710445260067,0.5040003235971816,0.510004584135432,0.0,0.9588376096127176,0.0398060589139481,0.0194824435110001,0.2812078858746408,2.983791125348433,0.1908306791882871,0.1392316508069672,0.2306582618958324,0.0,2.1322744189643243,4.773649471028476,7.230170967156738,0.8531992755426695,10.485919621741552,9.39322364031245,1.7337116940795974,5.444813962519364,,48.30036636634454,38.006182832233335,54.546251940017456,54.30828646373487,39.034205220052215,33.62095113749616,47.36171867546688,51.7352261510367
0.512232497331832,0.5125379357711225,0.5111545028003981,0.4996575797760734,0.5025991488296453,0.5329802233742815,0.5028340617241123,0.5102457257313333,0.0,2.1395084756940173,0.0408032028389322,0.0176769904484816,0.2566521222256284,1.7672463230374151,0.1381663834846079,0.1040379010059741,0.2977269383638983,0.0,6.255098082661644,5.059286723688558,6.720989198275465,0.7188572185760862,6.069373149472641,5.7634761580866805,1.218858163188522,7.541038479270703,,40.50454150246695,41.73851409481587,49.91061551476135,40.55001124416896,42.32704564502524,33.18300470255686,44.514607998114805,54.69338604470586
0.5138129259198825,0.501070944880464,0.5093020295664341,0.499973688438444,0.5050265498606259,0.5133867156086273,0.5030623191692898,0.5177263193906954,0.0,2.223854072062504,0.023296655752556,0.0135447634521926,0.2246253186091413,1.4900215164070647,0.0656462915196857,0.1199623713393898,0.361017737528474,0.0,6.128740768120845,3.498646992318436,5.293354044068937,0.5868246497916036,5.617608187630905,2.7676852793558804,1.1602982138970632,8.56847489184681,,47.12880343325267,38.3537672676318,41.66617840925472,40.444875791374805,29.06073376738053,33.902737515006386,33.41497301329263,46.16820277075134
0.5201554282700713,0.4998924030675337,0.5068373499284902,0.5000714468274134,0.4890815785469645,0.5148128323882162,0.5029678171035883,0.5163411289086385,0.0,2.7727107598121443,0.0253546827352454,0.0127104161889675,0.1590963081505201,0.3657570878571744,0.0920243828919155,0.1108332154306844,0.3051988956598567,0.0,8.08319010328145,3.9393407862486254,5.05803032132848,0.4356902452958022,1.139045134464994,4.795900065076432,1.0399082486844853,7.172476136144198,,35.32799433818121,52.99010716772437,47.87089158946326,40.20786582991655,49.6833150452438,38.82684098596152,33.848174362845235,36.53430889940757
0.5089490060856117,0.5102274402279109,0.5119152607585268,0.4998492725668363,0.4935905057077399,0.513480292867427,0.5019592516451152,0.503558045336744,0.0,2.274299534907942,0.0400847010103613,0.0191862934734076,0.1325399402647524,0.1489598208600819,0.0961753039428697,0.1004177848847962,0.198912171186164,0.0,5.287813865930733,5.420270478102417,8.429813300238877,0.3549555730883465,0.6979721710498269,5.310532740641898,1.0091828616393603,4.277195256099197,,46.288398180118186,44.04752283080474,60.79131147474797,47.48906552176975,61.76834215924625,39.68983282541844,39.058833525991815,55.59904299031004
0.508503789941629,0.5107415800756261,0.5109639200320161,0.497581737083847,0.4929003742548439,0.5136153711831196,0.5027313086305266,0.5004212129992119,0.0,1.972459481554517,0.0439501701052597,0.0189319233678816,0.2622347488514525,0.1230096741046554,0.089417289793265,0.0472199452935771,0.0855669144698329,0.0,5.269233945389545,6.021824919396092,8.372312041769723,0.4831944825435103,0.5878796097497905,5.123599055518968,0.5642419233648199,2.2356799066295743,,43.99110620689314,33.68990507865064,71.69693718518907,28.77000662774067,59.15894194541597,36.262095018413085,41.42264135169861,41.177639328137325
0.5281540636034634,0.5186862535921992,0.5366042017831492,0.5108238817775679,0.4933803032838499,0.5105607853712124,0.5015941612834237,0.5175259486542229,0.0,2.8666075954797736,0.0530898315968319,0.0294230375847029,1.815026912058221,0.143780642604112,0.0616357336687485,0.0435199386151172,0.2440984033749035,0.0,7.785521231559349,6.6159385306840335,11.10712507458392,4.569198074244147,0.6688459011233768,3.328321246002682,0.5741325989697553,5.335707920110988,,39.92260051432624,36.43098938800057,53.33775143267951,33.58608471029488,59.27553774987568,45.35540770625551,39.01639760467168,49.78127048871869
0.5202248115444686,0.5153207829021096,0.5352141081746766,0.5143622361307143,0.4927523095466953,0.4990009809644928,0.5016770290757278,0.5382846048748219,0.0,1.6758911020886136,0.0459542768636207,0.0306912690622093,2.0017748554559094,0.2280704228652368,0.0504477607465961,0.0500012110233803,0.4106956420980979,0.0,4.441001168180896,6.357918994716872,11.107743893375222,5.04378252666822,1.0291269384863122,2.5655809338903195,0.6253223783740034,7.51117849548414,,45.27145445618853,40.59717969121837,47.194612916873446,39.84783458299912,50.62834803556658,37.45929260997583,53.15145129481928,44.19794183169291
0.5187987357134108,0.5174819482638695,0.5378904785336655,0.5180168437146379,0.4929872905648648,0.5136095608741109,0.5023230535427485,0.554115233956196,0.0,1.544562587769882,0.0550802202444577,0.0322515094313746,2.712160161215953,0.363957404400166,0.0880577036111875,0.0501292942023606,0.5607493324749673,0.0,4.045626796640816,7.11124185674664,12.067708812166993,7.032320003340399,1.675607514843941,4.2204047939402365,0.7258521239248422,10.370863023045722,,37.65525237727343,40.91999139621633,51.23692214157416,35.13115178280957,55.10678359855138,33.297315700669515,42.32690267018984,35.667867739314104
0.4932743196517138,0.5221051286093833,0.5169088389902419,0.5058608079217399,0.4928490067107574,0.5189393190645274,0.5030052270462227,0.5558923533232323,0.0,1.5042498242549476,0.0506047974679078,0.0244473128071841,2.318946409508882,1.155861892436462,0.1265092975152309,0.0727744631889835,0.6167905031639275,0.0,3.4917481818562903,6.484924186566275,9.806093696285677,5.3766473590375305,5.071068302536018,5.986993520844309,1.064631168315354,10.600865649616294,,23.69568999544437,35.30757362959779,62.20641673675917,43.47289919249331,45.18280182471085,43.35911248836272,60.58372851030256,45.13048063461614
0.5109366918257808,0.5149379421102931,0.5121324833845695,0.5133897313072816,0.5090778189229915,0.5111948874728963,0.5023023799806299,0.5392339586707533,0.0,2.487883393801583,0.0397688171045908,0.016180438754362,1.8279333572870096,1.585368262432567,0.1422209187593725,0.1085613788821319,0.5386354796139975,0.0,5.990701105648704,5.108910281468442,6.331819862969644,4.947666424547496,6.133078485319176,6.904035128698572,1.4936204775106408,9.807471621280754,,36.59290366444844,33.14359625205133,56.52218870219667,43.00806620734691,41.898036033011536,40.19595217549773,47.2026871946034,41.01461423834703
0.513021062857816,0.5153974897175772,0.4993220404064336,0.5106110761249152,0.5084659679878606,0.5219012695782759,0.503038185892726,0.5238249971490088,0.0,3.3590879595601573,0.0364991687828506,0.0117488242193036,1.5985261795369574,1.5876156352790298,0.1724145468115272,0.1290696172840298,0.4571825974319221,0.0,8.456013020855492,4.300310501066713,4.258684586498811,4.552207749863351,6.1469558030746425,9.04804251992083,1.7794242705340713,8.06074964409337,,42.09283741995982,39.9500144443931,47.58711833545948,37.90818132852465,40.126644404940166,36.66860049800621,42.62960583448541,39.47594779470685
0.5150958804579973,0.513514348679006,0.4986420291951176,0.4997341200176757,0.5167443049080881,0.5320278491525018,0.5034027911045306,0.512506873796293,0.0,3.17117904825727,0.0412396059189154,0.010430258115355,0.4487266787101684,1.1998145472363295,0.1807532378109655,0.1152986204006316,0.3458786242496166,0.0,8.159360943250315,5.763475303911473,4.191194057174599,1.4300378696401927,4.744426090702695,8.53917569524867,1.4363510992781894,5.634852198692181,,43.245717815327616,42.85003696571235,52.027427114928585,59.8068245978507,39.30313874136744,36.793898093151455,46.10087167653201,35.3119675641338
0.5011646674881908,0.515735380958544,0.5075286892891946,0.5063439524093953,0.4956727111086115,0.5241712339625987,0.5015335889825707,0.5190729105524979,0.0,1.9678105478675323,0.0452888772004467,0.0194246543835274,0.703134685500391,0.3672714131612439,0.1657947089127323,0.0683372958185178,0.2521044414359029,0.0,4.826203995017218,6.148468534751866,8.269600494565633,1.900598250481485,1.6881998157723483,7.4746528241580386,0.9518853994058004,4.783814910061668,,34.495284525911124,42.1698519531661,80.87402370026898,51.11814647451452,58.19323299080905,30.564312449842163,43.34783497066375,46.88670816741165
0.5194899190151911,0.5118266091306808,0.5135192129358219,0.5123207056493218,0.4926225187938918,0.5239038567433191,0.5015358048243451,0.5169503333086837,0.0,1.6875071303305604,0.0429946580609283,0.0238171569522061,2.0136335920508515,0.2230493752707734,0.1492496263760027,0.0507015720320057,0.2575758256538944,0.0,4.375791398972988,6.02944528425711,10.029000216940048,5.456943247801759,1.0576212574153654,6.1774051984277545,0.5967381005863321,5.826632143293225,,43.89172268845463,33.89190692278539,67.17531897596442,41.88993211596132,57.275660785553946,29.892900900198804,34.291973120144945,53.37298697927
0.5130480671695221,0.503061072539383,0.513221776234476,0.5119683369999793,0.4928549551875627,0.5113011089528504,0.501857502150877,0.5147998375154231,0.0,2.736250503712554,0.0341182011626091,0.0250415319896038,2.0804759203016614,0.1439185983992744,0.0832604903817874,0.0525704324841507,0.3103940995697976,0.0,7.0294753340412015,4.163177118520531,10.856028871224302,5.499436188315099,0.6798435499669764,3.912147687520495,0.5517046874004492,7.320514943556164,,41.57191927912965,35.1483950381089,50.68182908054801,41.21674841577005,56.242885393705606,39.041062386123,34.02968156127027,45.44316146910336
0.5178340159854712,0.5033538958443977,0.5117866554330122,0.5124805678671879,0.4929266893260644,0.5026077967129943,0.5018743151654714,0.5076849367110288,0.0,2.858567429994464,0.0293011075779922,0.0214050312236779,1.900023922092352,0.0970301559051626,0.0847277675983109,0.0517432452177155,0.2199280397299413,0.0,7.311354593207525,3.973105827957824,8.293413815562367,4.948402862987651,0.4715284005148912,5.205425341979116,0.5610143590041368,5.459123565858468,,43.04397827031067,41.90354863648746,59.74494795992002,33.08401645192183,55.28040256534628,43.652131779873976,32.59745669137237,45.29115571964672
