Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.339,-0.0281229,-0.249082,-0.285376,2.17674,-3.26394,0.299252,1.04006,-2.83175,0,-0.01348851196124385,-0.033038674142547256,-0.0032975782424283923,0.33601402847512984,-1.7364086402627847,0.2517395268894842,0.48784326786923415,-2.7327784162805595
4.34,-0.0226867,-0.235302,-0.228221,1.60375,0.303264,0.375018,0.6954,-3.03547,0,-0.016414809474829564,-0.03298607636378798,0.05459212905125,-0.40241189041380004,1.7248521834763435,0.2781001416100024,0.37266072401433314,-2.849669593073481
4.341,-0.0478372,-0.226181,-0.181915,2.25718,2.35817,0.415557,0.0868297,-2.36281,0,-0.04491173706829176,-0.03703439927498276,0.10101501441786633,0.16752904747874903,3.690057397942856,0.2704265732355358,0.008289265548947489,-2.3716157850698663
4.342,-0.113269,-0.201955,-0.150967,2.11684,2.12812,0.439479,-0.81847,-2.57687,0,-0.11257450458972133,-0.024966311694950033,0.13183424419348735,-0.08532993640271784,3.3170157094672335,0.25103487936171665,-0.6399589696421004,-2.6249245811138513
4.343,-0.11928,-0.161317,-0.127094,0.807867,2.20787,0.453029,-1.62721,-4.03069,0,-0.11560724799497178,0.005294133846469019,0.15565571507046094,-1.3596762179230133,3.0958480054766393,0.22455256604270635,-1.190043214289541,-4.2837890173540325
4.344,-0.0180261,-0.112506,-0.105227,0.182189,2.98135,0.434754,-1.88847,-3.6739,0,-0.013451443754561414,0.04610742802286134,0.17312541061829226,-2.0231703594644532,3.66423983569882,0.1722472734215369,-1.1939910568818513,-4.012038710595864
4.345,0.0692293,-0.0726244,-0.0859463,-1.18909,5.32787,0.384862,-1.9467,-1.59397,0,0.0785175829936064,0.0797814677448557,0.1882245433077267,-3.2668118072230965,5.571667153218517,0.0921196816259634,-1.004243744226061,-2.063743074322619
4.346,0.0997251,-0.0549243,-0.0520272,-2.17672,6.21516,0.327211,-2.04729,-0.28433,0,0.10825292360928576,0.09307459012772037,0.21058941361893985,-4.233953918056406,6.225208818607932,0.009000154265050658,-0.878343902176416,-0.7951892648079606
4.347,0.07678,-0.0465493,-0.00717939,-2.09124,4.92106,0.286683,-2.09878,0.00876576,0,0.08651711838606348,0.09759947151357144,0.24423345971007354,-3.990365154435514,4.480810201226589,-0.05419198067829262,-0.7161202077875348,-0.49970547006965127
4.348,0.0788211,-0.0292576,0.0297041,-1.86906,3.09132,0.251987,-2.21473,-0.444145,0,0.08225983477357271,0.11070652440265166,0.26195027313241226,-3.732187318497993,2.456093986108804,-0.10962860888743642,-0.6599616162677793,-0.8979260882999964
4.349,0.110862,-0.00795944,0.0310685,-1.5439,1.688,0.226116,-2.40598,0.19856,0,0.1089390922116611,0.1266188142641746,0.24489252752345786,-3.288729798194587,0.7137777961914842,-0.15504184157308595,-0.6854675267531884,-0.11697207410387478
4.35,0.135862,0.0144906,0.0407792,-0.502474,1.63024,0.194566,-2.76829,0.463266,0,0.12143730880480022,0.1408820408986563,0.23043513063661036,-2.238129113879566,0.5559903492563727,-0.20717233251921474,-0.9385458624529985,0.28632351548860446
4.351,0.147458,0.0363246,0.0483864,0.532306,1.91228,0.164029,-3.12113,-0.605553,0,0.12194368385987875,0.1520997257779628,0.2150380623854539,-1.1688095333177908,0.6755747979444648,-0.2581324607038612,-1.1740689635298354,-0.5686079737033736
4.352,0.150204,0.0475163,0.0271879,1.14773,2.14621,0.182774,-3.12187,-0.925156,0,0.10908195340061189,0.1484867273873635,0.16934433084097048,-0.5868740395259116,0.9139086935867295,-0.2624489400824324,-1.12122598544067,-0.7294005090152947
4.353,0.133927,0.0508513,-0.0122718,1.87088,2.15684,0.203413,-3.27537,-0.39354,0,0.08025419787963398,0.13463711039368667,0.10644127539043707,0.09058007844254745,0.9226352765843794,-0.264329969267629,-1.1959563108105715,-0.0003686330311505415
4.354,0.103492,0.0509222,-0.0564805,2.899,-0.0568737,0.220499,-3.43504,0.133008,0,0.036357508485213505,0.11391380175481469,0.042021891575710124,1.06385760694424,-1.2291365031657246,-0.27188331674465527,-1.340891266442215,0.629674345265337
4.355,0.0688903,0.0417956,-0.0937465,3.74444,-2.50371,0.230788,-3.46804,-0.106826,0,-0.006956568111417448,0.08292551300113599,-0.015541298547269988,1.8315446726918332,-3.600881574007954,-0.2838196866336255,-1.321024117310606,0.4955655776964227
4.356,0.0231925,0.0177326,-0.111919,3.95717,-4.23882,0.220201,-3.28792,0.452442,0,-0.05939705947135953,0.03587313976936871,-0.04723982825781575,2.0158895389271985,-5.296516326660966,-0.31646501891406353,-1.1487126171516922,1.0613977413462958
4.357,-0.0479703,-0.0182818,-0.143193,3.93275,-5.46761,0.239139,-3.09556,1.67967,0,-0.13204816543414466,-0.022442581289510925,-0.09428451754208049,1.9491165412922746,-6.477360105099598,-0.3146056314811858,-0.9222369133174737,2.283588032175706
4.358,-0.0802142,-0.0578937,-0.223693,3.94181,-5.48474,0.307386,-2.66955,2.17331,0,-0.16293361514169943,-0.08207062678516844,-0.182483957603998,2.0033462304171255,-6.544010592126811,-0.26041763799931034,-0.5191680026089253,2.704340992399563
4.359,-0.0531113,-0.0924485,-0.287029,3.93171,-4.92785,0.407535,-2.31368,2.13689,0,-0.13050045022681975,-0.1349489437641958,-0.25830899876825303,2.0376027999604425,-6.033974249981184,-0.16731116662249385,-0.15065026224662864,2.5985297979371205
4.36,-0.0197205,-0.111678,-0.319343,3.69922,-3.1272,0.530658,-2.30618,2.40571,0,-0.09023531988945965,-0.1672427122854169,-0.2960632417972147,1.942157943316545,-4.38388391940586,-0.04619723660653302,-0.18544822333491126,2.783127760904658
4.361,-0.000319352,-0.128126,-0.294076,3.35607,-0.964478,0.649686,-2.39136,3.24267,0,-0.06263004700639295,-0.19569078604880008,-0.2828505075489327,1.73900204513579,-2.3599097039754975,0.07827323091485436,-0.29055877633533445,3.571216154728609
4.362,0.0118241,-0.163244,-0.248359,2.91735,0.661546,0.725719,-2.30059,3.9785,0,-0.043284844251352726,-0.2361062923039045,-0.24463340685573093,1.5053463881030467,-0.9330628017731297,0.16500280432716818,-0.2732749435622779,4.2932059562511595
4.363,0.0239869,-0.230388,-0.18533,2.43882,2.59951,0.741161,-2.09303,4.00176,0,-0.02538095293575044,-0.309788161416797,-0.19575883717622153,1.2248543258370672,0.8414196248619041,0.1970441799695176,-0.13084333757976696,4.364330528952319
4.364,0.0495223,-0.263531,-0.112111,1.95909,3.66942,0.735931,-1.87736,2.96605,0,0.002639177182958176,-0.34316660860374476,-0.13490272553299773,0.9614664760449763,1.7533912792896416,0.212069140828755,-0.030212705464503387,3.4356060073171872
4.365,0.071468,-0.166401,-0.0399083,1.48605,3.50644,0.742479,-1.71835,1.79175,0,0.024090632566490446,-0.2505628099130724,-0.0795571351858286,0.6809555994714347,1.4921820318270522,0.2418337019783329,0.013379696564112309,2.4299581701364064
4.366,0.075238,-0.0555751,0.047117,1.04711,3.38548,0.7596,-1.44743,0.69321,0,0.023465782357615473,-0.13957713774749772,-0.00966329038374264,0.4080946032514323,1.3335482406362391,0.2833531205415641,0.12746326952133813,1.5492063812855412
4.367,0.0710901,0.0122745,0.131996,0.649457,3.49714,0.74224,-1.3186,-1.19239,0,0.01252899256657548,-0.07814475860510833,0.057479204786262506,0.1422217938676209,1.4731382127355162,0.29035352215811505,0.098631857388922,-0.0897157868312366
4.368,0.0806857,0.0651838,0.185926,0.330159,3.77973,0.667461,-1.16265,-3.24577,0,0.012736777071840118,-0.02871628267780771,0.0923934661008464,-0.09557661601728473,1.8643374696580362,0.23912259976265685,0.0691276817667793,-1.8804029424598818
4.369,0.0963529,0.123177,0.204894,0.0922624,3.99285,0.576945,-0.872347,-4.63086,0,0.019089152610992078,0.018913194686315443,0.0961131855188235,-0.2797876955587226,2.2304329641976866,0.1703835915153991,0.18001526033103954,-3.0279755841336184
4.37,0.106464,0.166597,0.204151,-0.0622575,3.71735,0.498977,-0.514503,-5.05206,0,0.019718085200721026,0.05395531668021197,0.07863639988512622,-0.4258974834398496,2.1693580816731446,0.11287904371896276,0.3467876946023364,-3.2287589254943825
4.371,0.106005,0.207674,0.199851,-0.147264,3.13484,0.425955,-0.0992072,-5.29941,0,0.013029057350471062,0.08185912273543168,0.06468979150857462,-0.5058627029413909,1.802978001239724,0.05876898176263634,0.587054886587505,-3.3327031643306166
4.372,0.0850785,0.259789,0.188936,-0.219899,2.86087,0.359809,0.290542,-5.48615,0,-0.0122867801745975,0.12296847793231341,0.04271254096643174,-0.591369468996572,1.7627083499754355,0.011430239519642948,0.804287365527843,-3.4037322937534134
4.373,0.0601358,0.317352,0.14616,-0.310373,2.7948,0.312787,0.542247,-5.31002,0,-0.03599309605621305,0.1685384162895669,-0.002945335813247572,-0.6660521372757098,1.8869649117850238,-0.016489563274258184,0.9073360578766438,-3.2165582027382325
4.374,0.0631071,0.350691,0.138623,-0.423268,2.61006,0.288204,0.745014,-4.68447,0,-0.029775867486846196,0.1929036834148584,-0.014798716469497212,-0.7483825389817713,1.8672578263501856,-0.0198788297035542,0.9719797238732122,-2.5870633851988285
4.375,0.0596239,0.332299,0.182741,-0.545303,2.36358,0.290146,1.04825,-3.11958,0,-0.023842554041025275,0.16858433622506352,0.03168613653813873,-0.788266928651071,1.717282745371267,0.005804184506043239,1.162768863672412,-1.1173190024178516
4.376,0.044217,0.27507,0.227015,-0.672003,1.96967,0.311974,1.3686,-2.17707,0,-0.029945503351731552,0.10899799997454838,0.07685288688981708,-0.7983845815079316,1.3748372409963507,0.05540594843116481,1.3816274909310977,-0.2340630429969499
4.377,0.0427467,0.225895,0.237686,-0.758338,1.44092,0.345674,1.43066,-1.74292,0,-0.01723789029352126,0.06314412067021372,0.09158848303854072,-0.7166680308715309,0.8365509723328441,0.12058610262114236,1.363294844123996,0.072298730444182
4.378,0.0454931,0.206692,0.230588,-0.827475,0.860327,0.364385,1.32453,-1.39862,0,-0.0040477824243582055,0.05025063407736294,0.08744022570838317,-0.5866142720563694,0.21237704846976158,0.1754168494368666,1.1825744533089018,0.3678939672836363
4.379,0.0305822,0.204213,0.234396,-1.0667,0.740003,0.359247,1.25616,-1.29015,0,-0.0058113878700035825,0.06006208020352845,0.09303594660968915,-0.6015296105856677,0.023896099529100656,0.20914770434847,1.0525113022127703,0.3940108189583673
4.38,0.0501719,0.202645,0.260262,-1.38361,0.898022,0.324968,1.27729,-1.38468,0,0.019769204040722948,0.07191758194056963,0.12083593447771507,-0.6856668409428672,0.1119657161277331,0.21733505423402424,1.0114837553990703,0.31670845405972703
4.381,0.0893867,0.190481,0.28075,-1.73822,0.863431,0.245909,1.32756,-1.8328,0,0.06600526206219055,0.07727482136320338,0.1383229588981045,-0.8250465010969328,0.02949422690936132,0.18041774999448607,1.005239412116369,-0.12872094880802165
4.382,0.102638,0.179864,0.284306,-1.97021,0.672779,0.12601,1.32636,-2.29276,0,0.0776469140694829,0.08280905790204413,0.14141158097630982,-0.8604248543572068,-0.1780380146673784,0.10422942035872779,0.9444171576913197,-0.5002484016758908
4.383,0.0905364,0.1692,0.277418,-1.92899,0.304419,-0.0266961,1.25,-2.28633,0,0.06474997400458692,0.08943186342586334,0.1268911967395648,-0.6805177760541004,-0.5086814700565846,-0.00922124821503554,0.8114134442045401,-0.42543285456493557
4.384,0.0793393,0.157829,0.231752,-1.80597,-0.101371,-0.187249,1.13473,-2.33076,0,0.045457902262578634,0.0919552153285798,0.07926225217075492,-0.45070277841636813,-0.8327474859951627,-0.1306630853028718,0.6395927552851006,-0.35835561279169714
4.385,0.0760802,0.126768,0.191262,-1.58689,-0.484209,-0.338267,1.01283,-2.34419,0,0.03613167639795191,0.07342023485099211,0.029215449357591197,-0.20320860142725816,-1.0774941917948413,-0.2506128129205883,0.46679703437587594,-0.30355906795130494
4.386,0.0917101,0.0874723,0.151281,-1.2901,-0.814823,-0.486081,0.922139,-2.27332,0,0.0420602241921742,0.04273558172163349,-0.011672068681267432,0.10165329715327626,-1.2410708605319087,-0.36767257203678316,0.3330611628104392,-0.17318847171681265
4.387,0.0972382,0.0612291,0.107081,-0.899566,-1.03221,-0.566681,0.830545,-2.09777,0,0.041603357454094256,0.022869749685942166,-0.06341468732937149,0.4285422866841099,-1.2641547766541417,-0.4272813643939901,0.2098156315270445,-0.004958471561010286
4.388,0.113821,0.0351023,0.039761,-0.5944,-1.16196,-0.613338,0.72315,-1.76337,0,0.05294465436456808,0.0005041410780277367,-0.12788367778612264,0.6835650354249232,-1.205997743599456,-0.4514676599808007,0.08682424683389728,0.27578502449745823
4.389,0.12204,0.000785433,-0.0157379,-0.391548,-1.34584,-0.62877,0.539815,-1.65357,0,0.060458628492271876,-0.031254894655363775,-0.1856233261995473,0.7913439950817662,-1.21870417406543,-0.45365967181769895,-0.09595429993806048,0.2590415138850936
4.39,0.113728,-0.0346282,-0.0428497,-0.28777,-1.54822,-0.612051,0.268402,-1.79147,0,0.05526327272880973,-0.064223185843795,-0.20487570270357547,0.8546354772872439,-1.2927996344827093,-0.41918461752592673,-0.34694345963030404,-0.05952432249221806
4.391,0.103963,-0.0565049,-0.0459646,-0.389971,-1.63827,-0.567621,0.0105241,-1.40481,0,0.052219904697485005,-0.08271766658238149,-0.20383133450542545,0.6963831729568385,-1.3069426658724803,-0.3641461687923822,-0.567998719676027,0.09266788771655632
4.392,0.0830767,-0.0608483,-0.0552847,-0.0494856,-1.60905,-0.500971,-0.223533,-0.660352,0,0.04225715162935923,-0.08137993599742636,-0.2013067808348881,1.0641681976215012,-1.262467044104248,-0.2796637400801668,-0.7488476329045075,0.5707751568803224
4.393,0.0293808,-0.0571179,-0.0315967,1.64859,-1.4797,-0.426256,-0.410166,-0.343446,0,0.0005998592481868403,-0.06914898339286712,-0.16859025845678033,2.787381789959416,-1.179235518851677,-0.19192987520967988,-0.871095125020215,0.6053801703154731
4.394,-0.0457584,-0.043617,-0.00233502,2.34523,-1.25346,-0.321753,-0.549936,-0.468995,0,-0.060714297296598996,-0.04384600386356037,-0.12644377214904573,3.5957669112782047,-1.0489493030644792,-0.06642539587769133,-0.9401878691651492,0.20328433004945679
4.395,-0.0777805,-0.0437725,0.0413949,1.08322,-0.941797,-0.207994,-0.68833,-0.559218,0,-0.08058299214767592,-0.028975505313837732,-0.07216081411177884,2.43090904879356,-0.8732129051847183,0.06497093236665358,-1.0053085580403516,-0.14029581651370138
4.396,-0.047559,-0.0684309,0.0844491,-0.779718,-0.629828,-0.153099,-0.86947,-0.47336,0,-0.04039494027990734,-0.03636124359900897,-0.018665185436656795,0.7286810868436722,-0.7132011943554891,0.14349350136158587,-1.1197113304366542,-0.2706361304970737
4.397,-0.0114257,-0.0920129,0.076925,-2.70912,-0.367592,-0.077099,-1.0601,-0.302814,0,0.00266192578623645,-0.040939571909412234,-0.017591015314548944,-1.089327013424461,-0.6034660328962878,0.2399455043287558,-1.248962561383641,-0.2708530834978587
4.398,-0.0208149,-0.105938,0.0768746,-4.14199,-0.158177,-0.0678711,-1.13222,-0.039265,0,-0.00560657705122455,-0.036299078266332094,-0.011944036125445597,-2.3828914272396906,-0.5236155348245362,0.27136057593714036,-1.276654715617115,-0.13214761883226128
4.399,-0.0381723,-0.105017,0.108746,-4.48587,0.11235,-0.113428,-1.09276,0.306572,0,-0.023730601300452646,-0.017835422354340623,0.02465032593567881,-2.6758332630050465,-0.3471324648388257,0.24426320059927473,-1.2016161086285073,0.1305488105902724
4.4,-0.0877431,-0.0877405,0.133101,-4.45679,0.446612,-0.121453,-0.980515,0.576566,0,-0.08158092284417473,0.013593177874420083,0.050065023464069464,-2.5948302733907185,-0.06007497774678014,0.2515387163429547,-1.0747978404444238,0.3458886233255705
4.401,-0.150451,-0.0720856,0.136553,-5.37707,0.715854,-0.162231,-0.855818,0.778162,0,-0.15094178561222588,0.039700662380828214,0.05493227295240258,-3.5738328345183747,0.2115215821907866,0.2220884266326836,-0.9417738611354857,0.5094037346255391
4.402,-0.138163,-0.0820326,0.135386,-6.94004,0.992413,-0.226589,-0.728977,1.07347,0,-0.15209791285952023,0.035175114840097166,0.05279676545631808,-5.197549861591646,0.5343618796870392,0.16234867435770023,-0.8246122913870618,0.7621285223756425
4.403,-0.116588,-0.113223,0.145791,-6.28653,1.26408,-0.29294,-0.603972,1.24984,0,-0.13790599451608415,0.0044009452063941,0.06398083004880574,-4.7091327610772264,0.8876644181544728,0.09758912892321589,-0.7084257204971518,0.8817365948869796
4.404,-0.0786604,-0.139039,0.168161,-3.34368,1.43738,-0.332727,-0.428277,1.24052,F1,-0.11168461241211583,-0.02540600225280977,0.08728107042415818,-1.9104692540877377,1.1595551782102147,0.05177869982248437,-0.5522283434054363,0.7813037265966951
4.405,-0.0978051,-0.155701,0.19492,-0.0652026,1.53392,-0.331474,-0.243558,1.29142,0,-0.13323223397400624,-0.0504094105577753,0.11748727882719248,1.15252097842732,1.3567521209323188,0.04622885365149684,-0.3784087873082067,0.708848133845735
4.406,-0.129795,-0.159332,0.232256,2.52049,1.58991,-0.329497,-0.101437,1.37865,0,-0.16924401443841855,-0.06408157976401987,0.16103317045124943,3.5807107815717507,1.4948635110750543,0.03554500454994222,-0.25068567055291036,0.6280829357586797
4.407,-0.0443028,-0.153071,0.26272,3.84497,1.59724,-0.308403,0.0524222,1.43595,0,-0.07818512071400327,-0.07000000069453668,0.19972894654841994,4.718507897137295,1.5531697111519713,0.04593788985238706,-0.09841015865912114,0.4907434734758941
4.408,0.0835927,-0.142548,0.248655,3.28586,1.58262,-0.242594,0.269646,1.54108,0,0.055232354178056234,-0.06986985070500368,0.19830169525666533,4.060119097337765,1.546744709980925,0.09835084327157378,0.11691597196712811,0.3714193726689077
4.409,0.124321,-0.145402,0.192722,2.15485,1.55862,-0.193312,0.442489,1.6203,0,0.10799976680190353,-0.08269086398419934,0.15505381172946792,2.8285255621235423,1.4852824153636726,0.13807413333069257,0.29911086146113164,0.22655188325476544
4.41,0.0881364,-0.159006,0.109635,1.19423,1.49011,-0.156519,0.535125,1.66694,0,0.0837590595079695,-0.10200992814859504,0.08928339564039399,1.8598436075280653,1.3367809267738524,0.1653803297859024,0.3987916797630352,0.05113505344049893
4.411,0.0277657,-0.152654,0.0144549,0.66265,1.40034,-0.114465,0.573322,1.67057,0,0.03651290399784911,-0.0993842018500373,0.008465732802931072,1.3186842362722575,1.1335904467873767,0.20168295950677131,0.44871187635063425,-0.1326258256619898
4.412,0.0037467,-0.147537,-0.0967077,0.500248,1.28691,-0.0866278,0.618709,1.65728,0,0.024407126155723012,-0.09362315912449093,-0.08456162575321745,1.2183947350919975,0.8886301760236004,0.22481780577786636,0.4982913828348941,-0.29934751070600196
4.413,0.0381842,-0.140647,-0.171063,-0.0753352,1.12739,-0.0755144,0.649918,1.59513,0,0.06661163871037934,-0.08428982434432022,-0.14672211322431222,0.6769329669249289,0.5965292136128769,0.23271542142260562,0.5302077870762409,-0.4568815886838565
4.414,0.067413,-0.140035,-0.213731,-0.855236,0.945456,-0.0746304,0.635901,1.56261,0,0.10154409533872913,-0.07920347711617608,-0.17451733136472658,-0.031844798707670874,0.29898415537935374,0.23035433986264042,0.5049272718995725,-0.5351911398627971
4.415,0.0323675,-0.124245,-0.251338,-1.11973,0.737622,-0.0981359,0.631767,1.64907,0,0.06507696584826728,-0.0588554608929015,-0.20498179361521943,-0.2910263445507153,0.009716291919106945,0.20167815067802639,0.4805584466718241,-0.436481550969644
4.416,0.0428372,-0.0947632,-0.23956,-1.29171,0.499764,-0.158711,0.645955,1.72069,0,0.07253973652293431,-0.026375164430013927,-0.18390328685167762,-0.44994820412804426,-0.2660609857235072,0.13366754357975308,0.46262241887037625,-0.3106807305092319
4.417,0.161853,-0.081338,-0.16968,-1.45575,0.281795,-0.247114,0.643763,1.73809,0,0.18196836693808455,-0.012027061174162707,-0.11229546477096075,-0.6950718856598375,-0.4681643576793812,0.03301217262919583,0.4193790895031858,-0.20468954057929517
4.418,0.201862,-0.049948,-0.119734,-1.48069,0.104643,-0.332445,0.614565,1.784,0,0.21277501003877483,0.01582044488912071,-0.058125863785176785,-0.8007189307630735,-0.582368411010496,-0.06875091045807649,0.3431955292563681,-0.05345614011768285
4.419,0.164173,-0.00970689,-0.0646943,-1.36878,-0.116691,-0.388773,0.600451,1.81536,0,0.1628797776375857,0.04916661187315508,-0.004371328207915998,-0.8674243801374049,-0.6927255276263664,-0.1471699362881125,0.27873539434920136,0.08221140656995385
4.42,0.163957,0.0300291,0.000648731,-1.43491,-0.362187,-0.411009,0.657402,1.79658,0,0.15335024472838335,0.07697218235486916,0.06296022808503257,-1.0929399707757048,-0.8015530575227415,-0.1960611578249264,0.28931770660770306,0.15679659450682282
4.421,0.174021,0.0923642,0.0487908,-1.22475,-0.528591,-0.406377,0.695566,1.74987,0,0.15570899116248474,0.12446675751373877,0.11070477497945386,-1.117660658271726,-0.8105012572003225,-0.2219881189188173,0.28609233571725057,0.17273788969377774
4.422,0.177916,0.153068,0.0625441,-0.826101,-0.60266,-0.391262,0.714898,1.68894,0,0.15638111739700594,0.16753926938423097,0.12772257514460192,-0.8994730508275928,-0.7363817232411282,-0.24061873288217916,0.2776224229951234,0.14929780756569494
4.423,0.159402,0.174247,0.0691967,-0.416252,-0.652411,-0.375624,0.746689,1.64134,0,0.13953361289194954,0.1701928776207412,0.13818638276696205,-0.7090804839863277,-0.6508019188034434,-0.259091698163176,0.29369103153428816,0.09840847187083596
4.424,0.0990148,0.181691,0.0986978,-0.261547,-0.665083,-0.375138,0.826281,1.59596,0,0.08486270352322756,0.1603785875682833,0.17443309381040903,-0.686750242415494,-0.5674010382832808,-0.2936275532029817,0.37598132048861105,0.03192849361802785
4.425,0.0235814,0.1949,0.127755,-0.0189721,-0.608035,-0.373414,0.897248,1.43412,0,0.020336320070762734,0.15794871031435617,0.21243535023076224,-0.5838187310675309,-0.4493750558852787,-0.3237298837490362,0.4644356608840408,-0.17907242182606828
4.426,-0.117315,0.205116,0.119296,0.240618,-0.442422,-0.33651,0.739569,1.21756,0,-0.10809385034538943,0.15768047150673437,0.2138947010341252,-0.3647981379491225,-0.27145817209872247,-0.31776448667741775,0.34043832947672337,-0.4376867668781246
4.427,-0.311245,0.171517,0.0742913,0.212936,-0.283131,-0.27729,0.578027,1.2076,0,-0.2871185909581539,0.11684286131574108,0.1808891831740772,-0.4282481769823048,-0.13482106065227495,-0.28443115430078064,0.22491776528957022,-0.4912128609401859
4.428,-0.430784,0.0975743,-0.0323059,0.0293765,-0.146957,-0.204925,0.560335,1.2351,0,-0.39353815268311987,0.042581193386869456,0.08467613477756039,-0.5649410249659677,-0.05435267286810841,-0.2367702864585128,0.2612389866331263,-0.47133701760697955
4.429,-0.425555,0.066002,-0.170503,0.0907932,-0.0149135,-0.134534,0.539755,1.24611,0,-0.3770378314353474,0.013716919513824657,-0.04268672604784211,-0.46225491343060865,0.007978084762629734,-0.18665082533807023,0.30138662635354846,-0.44488080903064353
4.43,-0.30778,0.0414414,-0.305638,0.155231,0.0606394,-0.0408904,0.473484,1.21975,0,-0.2520823121376554,-0.002479489288317191,-0.17068409686553826,-0.3124105569796227,0.012531499936154211,-0.1134106237096536,0.2937410199397812,-0.40284688166949534
4.431,-0.17757,0.00541005,-0.417749,0.0318661,0.0548822,0.0571314,0.320086,1.16742,0,-0.1200738857671563,-0.029115633944340177,-0.27745191150514725,-0.37819867282136344,-0.04927461411677414,-0.033874235003020114,0.20039229565360897,-0.3553170961849893
4.432,-0.114949,-0.0175173,-0.439497,-0.0878105,0.00099149,0.127615,0.165103,1.1091,0,-0.05959977974643213,-0.04063629504915052,-0.2980070511873306,-0.4397599059624836,-0.1297734739123591,0.015969068691863653,0.09606758883278423,-0.26506834934505064
4.433,-0.127371,-0.0275324,-0.412117,-0.045878,-0.0578515,0.182951,0.0419248,1.0571,0,-0.08065097024566589,-0.040948920105978205,-0.2729984908583977,-0.3841032068434062,-0.1800687962084462,0.04979589969785011,0.02303207121247068,-0.14973980752633043
4.434,-0.134879,-0.0319943,-0.372282,0.0741037,-0.167975,0.24031,-0.0492681,1.01067,0,-0.09809880893058924,-0.03787441585100376,-0.23808104888615422,-0.28006065570863414,-0.23866708004246337,0.08213838988745947,-0.028853009598359153,-0.0036234384114677
4.435,-0.04665,-0.0351601,-0.32266,0.391423,-0.282387,0.315869,-0.119195,0.964128,0,-0.024595405743534304,-0.037200941032537044,-0.19753313467868025,-0.0193806574357048,-0.26643187138194746,0.13051614644141282,-0.05754427932961251,0.13419501923910573
4.436,0.0468006,-0.0435474,-0.230223,0.768303,-0.335729,0.399999,-0.175132,0.901993,0,0.05671763860955782,-0.046504579852063944,-0.11368423101682189,0.26512521792815913,-0.20042694774935543,0.18435771187157068,-0.07884305527910263,0.2509042615824029
4.437,0.10213,-0.0613072,-0.132087,1.13924,-0.330999,0.436134,-0.230537,0.840817,0,0.09861035913856016,-0.06902590681765366,-0.02766986341438904,0.530066950129063,-0.06161180082629565,0.18916418932573326,-0.0924871690767165,0.3338689045584836
4.438,0.124809,-0.0572086,-0.108496,1.41159,-0.318048,0.429779,-0.262987,0.820374,0,0.11360074401766453,-0.07415490369591576,-0.012617741807135763,0.6764395394261,0.09015829169348322,0.15063154054644579,-0.08307105696253148,0.4294231437633655
4.439,0.141797,-0.0371273,-0.0791637,1.52544,-0.358322,0.444144,-0.318529,0.820744,0,0.12492577288933211,-0.06534698575682608,0.005933300568918012,0.6908542968512348,0.1738147515376102,0.13483779378677765,-0.08507438528562938,0.4994553562412011
4.44,0.140227,-0.00343649,-0.0451091,1.6466,-0.449743,0.464077,-0.436627,0.743097,0,0.12410888604211029,-0.04441615696184073,0.034518866879089616,0.7168393841516715,0.18058554822410494,0.12693036300384938,-0.14477716120903183,0.45924959457002745
4.441,0.106346,0.0721629,-0.0157642,1.70525,-0.585789,0.455914,-0.560014,0.63192,0,0.09444460165099954,0.019123527984091795,0.0573167317687147,0.7420068777076319,0.10505116540977862,0.09634665554364688,-0.1974997831948837,0.3488868268481017
4.442,0.105107,0.137143,0.018491,1.74311,-0.697364,0.432699,-0.635013,0.464933,0,0.10153870807024366,0.07463413849235806,0.08999590583609383,0.7668502376768713,0.011259358746242482,0.05565885283472333,-0.19737898573577672,0.1650308691096739
4.443,0.128432,0.149155,0.0524262,1.67439,-0.7166,0.400847,-0.691578,0.319825,0,0.13560502585372788,0.07995261816933236,0.12169120968859928,0.7607939329859914,-0.031419621512052576,0.013615480377554612,-0.17128115107760583,-0.007404390804432781
4.444,0.115292,0.155764,0.0397324,1.67906,-0.694211,0.374469,-0.733695,0.267641,0,0.13315692760632808,0.08543663051874997,0.1096531585136612,0.8459841500696819,-0.07028686650889723,-0.017076872606649182,-0.1320412157401603,-0.0813751314553946
4.445,0.055931,0.130696,0.020972,1.57926,-0.66222,0.361431,-0.776245,0.240565,0,0.0840922883519788,0.0620741351523338,0.09035324353220363,0.8894066034147724,-0.12300425543441673,-0.027939235709002447,-0.09442466658125298,-0.11138486964313099
4.446,-0.00379475,0.0586718,0.0269032,1.35373,-0.624922,0.354936,-0.859662,0.116188,0,0.030728436629722466,-0.002419905747807132,0.0960293288535321,0.8041455698193466,-0.18486276335520652,-0.02732459887009897,-0.10729625273426924,-0.21553489109232044
4.447,-0.0229315,0.000643241,0.0200492,1.22762,-0.57687,0.334194,-0.95606,0.0180476,0,0.01456843094337544,-0.05230066988173106,0.0865784228004139,0.8484493101774145,-0.22970511294480717,-0.037637360993525146,-0.1438008626493379,-0.2567673526781211
