Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.84,0.107271,0.184526,0.313534,0.63478,-0.94956,-0.444105,2.55372,-1.02951,0,0.022256058054426722,0.07717483761205485,-0.14810794330641044,0.29297256935206034,-0.3624718977282943,-0.22242374831404574,0.42808043434595966,-0.12280524647469981
4.841,0.0877822,0.18256,0.277771,-0.0107537,-0.576707,-0.413475,2.52135,-0.762258,0,0.016127856104115997,0.07617262435550848,-0.14323730012737673,-0.2997810159221226,-0.14562747679703053,-0.25535158512295936,0.3332269526176597,-0.053010749881077734
4.842,0.0574141,0.177988,0.255138,-0.240411,-0.211321,-0.371555,2.4888,-0.456764,0,-0.0029770295173063848,0.07313487781459804,-0.13239618309728693,-0.5165838717745894,0.057090944011575884,-0.2731880458810465,0.2398373575637251,0.044371747617812984
4.843,0.0469497,0.172585,0.23898,-0.357646,0.080879,-0.329323,2.45076,-0.0512195,0,-0.002526817830425919,0.06887249378638492,-0.11941085831158392,-0.5971498985305292,0.19691584489271374,-0.28668499261254204,0.14354242271338186,0.22464478964492396
4.844,0.0437775,0.162928,0.220673,-0.494514,0.297666,-0.277831,2.40481,0.388331,0,0.0020595579849490018,0.06119011158180438,-0.11187156597219758,-0.7391455839280059,0.26205288812523,-0.2860235290876377,0.046889253201986766,0.43219145947669435
4.845,0.0242153,0.144691,0.203435,-0.518739,0.445503,-0.200951,2.34329,0.769844,0,-0.011135739869691873,0.04419344975610103,-0.10314823062451088,-0.7568783745020639,0.2743524383301151,-0.25662851708228923,-0.056689690086436956,0.5716273398371904
4.846,0.00130167,0.125561,0.185784,-0.490186,0.51847,-0.110544,2.2661,1.10154,0,-0.030860017923390368,0.027534645688486473,-0.09393194842234177,-0.7553344284388829,0.21562391712170922,-0.2107049197852678,-0.15916424664838283,0.6647005578341946
4.847,-0.0391929,0.110756,0.178496,-0.291573,0.547519,-0.016967,2.17684,1.38234,0,-0.06960359241569213,0.014093962054600374,-0.07087086804008046,-0.576384521925762,0.12970432732396578,-0.16085494220357183,-0.25604497903637047,0.7110718732780308
4.848,-0.0675699,0.0962394,0.183682,0.0675213,0.618491,0.0785912,2.08301,1.60457,0,-0.09806890037753899,0.002613742579072424,-0.032488296103265785,-0.25438304805561623,0.08767112169445165,-0.10948560887655893,-0.33301381594588303,0.7149433297601505
4.849,-0.0675443,0.0863248,0.166207,0.33291,0.739785,0.174355,1.98614,1.76987,0,-0.09898498324759816,-0.005730153829220652,-0.01305056961023282,-0.015531192137756333,0.10875023534414904,-0.0597341488117034,-0.38905638651765545,0.6809188250383589
4.85,-0.0246216,0.0754826,0.1208,0.546326,0.940131,0.27018,1.89117,1.8907,0,-0.05648091355625786,-0.012975336537008927,-0.020249763236293558,0.17143565595297922,0.20616568454764608,-0.013282919295672546,-0.4169545906314271,0.6279559645730639
4.851,0.0215851,0.0695859,0.0870951,0.635718,1.14434,0.36308,1.8009,1.96964,0,-0.011006604630566116,-0.017027246860233693,-0.015211402914297942,0.25092858734882084,0.31456783170016195,0.027755177532116093,-0.41668532884548354,0.5608321197392988
4.852,0.00147161,0.0637354,0.0814414,0.527293,1.29321,0.451894,1.71139,2.00288,0,-0.028831904899090252,-0.018870448394236673,0.01490046784368268,0.14430625424962024,0.361216317013103,0.06071470722851158,-0.39519229169167314,0.47561849255297073
4.853,-0.00832189,0.0622119,0.0780064,0.305875,1.37723,0.538466,1.6185,2.00948,0,-0.036811770746890335,-0.018294573319184472,0.04282146947048572,-0.05575760569417365,0.34605895390470054,0.09104511658242412,-0.3612716438038328,0.390645039900886
4.854,0.0354827,0.0594567,0.0729387,0.0540971,1.43622,0.625792,1.5216,2.01385,0,0.013429140031599389,-0.016942715111322185,0.06149231445526715,-0.2733609065741196,0.29999536223654466,0.12018818392627774,-0.32205245927656434,0.3252332498311069
4.855,0.0322525,0.0591928,0.0700149,-0.140207,1.50257,0.692332,1.42086,2.00306,0,0.015097711050239927,-0.014986743891865346,0.0738354474609968,-0.4172528728405699,0.2639400627729721,0.13235389407727707,-0.28224177154025043,0.262659900928792
4.856,0.0168357,0.0561049,0.0724723,-0.0686033,1.54314,0.733853,1.31793,1.97033,0,0.009327467753499144,-0.01427318392073179,0.08153022357181008,-0.29127980672137915,0.2020909551750083,0.12127057958631701,-0.24698158365748613,0.18972691821871585
4.857,0.0292889,0.0491803,0.0823447,0.106106,1.53954,0.77454,1.21639,1.92771,0,0.02829587696420459,-0.01906574185991333,0.08719742677496259,-0.054661098350182374,0.10186947257926302,0.11760602671025344,-0.21568117672318143,0.11337708193515712
4.858,-0.0449004,0.0382865,0.0942317,0.0924932,1.57545,0.828854,1.11226,1.87082,0,-0.03588644127851105,-0.026832909529633853,0.08612535664078699,-0.016029993676750093,0.05057102206074915,0.13286795726853295,-0.19647646789498613,0.025325963397356988
4.859,-0.0825823,0.0290252,0.103459,-0.0478894,1.66101,0.866595,1.00356,1.81512,0,-0.06805251348380137,-0.03423637762716769,0.07567316676743663,-0.1065384861484899,0.0591425303095971,0.1424728763307847,-0.19108612025753113,-0.0629627586269057
4.86,-0.0828047,0.0205332,0.110978,-0.147499,1.77612,0.885971,0.897168,1.75624,0,-0.06115769331699858,-0.04046049268392078,0.05926103216932255,-0.17725178832507751,0.11591665330244588,0.14071985621445773,-0.1929210219173546,-0.1550065576749517
4.861,-0.106002,0.0141913,0.121163,-0.167865,1.87981,0.887002,0.798301,1.69823,0,-0.08206616743824799,-0.045273972634185956,0.04388525161675044,-0.1772719024847971,0.17414533664756943,0.1312429856559758,-0.19347578588911207,-0.24804910444832234
4.862,-0.0694278,0.00975533,0.133507,-0.0588082,1.91345,0.87907,0.701497,1.64104,0,-0.04312441540950584,-0.04820026721787245,0.03202406500978339,-0.07202920585831205,0.1861310000402803,0.11907286696543758,-0.1955644735732994,-0.3368750680847753
4.863,-0.0227565,0.00629117,0.142589,0.0786427,1.91071,0.86254,0.605595,1.58323,0,0.0021456956410213623,-0.050338638200609916,0.02020577917111474,0.05367809445722849,0.17335481877845788,0.10594769112915761,-0.1958186917265317,-0.4216788471654829
4.864,0.0173254,0.00298648,0.148725,0.15927,1.88036,0.847015,0.51387,1.52567,0,0.0404243900601834,-0.05252949239616702,0.010870319101308562,0.10494111331693526,0.15575814468933252,0.09759851127722502,-0.18780677718403066,-0.4945318667773784
4.865,0.0485243,0.00410022,0.155038,0.208599,1.86989,0.834385,0.423455,1.46701,0,0.06823712836718912,-0.0500406881536936,0.007407294681877188,0.12354200213264102,0.16457019952943047,0.09569643515919991,-0.1710754091968491,-0.5547483109902737
4.866,0.0257193,0.0146805,0.157139,0.254544,1.82793,0.821296,0.333317,1.40683,0,0.042201568189592954,-0.03827008394574804,0.005940354167848869,0.13395203656177884,0.15834859766062948,0.0943816001757922,-0.1455140394591881,-0.5973677803436983
4.867,0.0366168,0.0297814,0.164028,0.253869,1.76078,0.813355,0.238334,1.35184,0,0.050791779687680685,-0.021509454199337915,0.013803771793079928,0.10469167269100549,0.12688155833137357,0.09858367303922297,-0.11594616117134868,-0.6150902629413167
4.868,0.0317958,0.0465146,0.172082,0.258283,1.66562,0.799062,0.144081,1.3064,0,0.044799698500685034,-0.003141783162779462,0.026562717348727435,0.0883701363473819,0.0754564678915327,0.09602895869555628,-0.07891102512764628,-0.6023810297095343
4.869,0.024077,0.0652061,0.172498,0.264121,1.52043,0.774936,0.0560866,1.26922,0,0.038757414344718605,0.017556723389945808,0.03240989095445224,0.08539246354174945,-0.03083698578014607,0.08316311733361101,-0.0317925118051217,-0.5627577545049182
4.87,0.12018,0.0790292,0.174761,0.27387,1.37616,0.752947,-0.0166598,1.24054,0,0.13822394704207366,0.033536136477564926,0.03987308069313726,0.10058069890496979,-0.13472615474217436,0.07250001882908799,0.029686251390804802,-0.4993399544343408
4.871,0.12065,0.0814311,0.181356,0.28681,1.2845,0.728512,-0.0771521,1.2205,0,0.14568300387757555,0.03809588249601987,0.048158841701825716,0.1293337707592662,-0.19132758981129125,0.06055056282839753,0.09797276509477937,-0.41673396557578957
4.872,0.004649,0.0796163,0.188008,0.261898,1.22156,0.697005,-0.130183,1.21623,0,0.03780803681221545,0.038692980613955784,0.05335149004181428,0.1319422851799282,-0.21984347336494628,0.0434770396654872,0.16309596644928911,-0.31373456352059476
4.873,-0.0966494,0.0784125,0.195993,0.29872,1.17644,0.649535,-0.175684,1.22451,0,-0.05210592554795841,0.03939918620433092,0.05410145130652385,0.19909303601032502,-0.23173800896008295,0.014586505506571704,0.2214196617516022,-0.1990319682320097
4.874,-0.167389,0.0755977,0.200015,0.3295,1.14597,0.595607,-0.222146,1.22901,0,-0.11212520369543612,0.03877148991380393,0.04776777595421455,0.2623418533461735,-0.22725789683194297,-0.016864773227572273,0.2611942854674718,-0.09424326435433639
4.875,-0.17714,0.0713974,0.206172,0.300137,1.12303,0.552685,-0.266234,1.22062,0,-0.10875315366472782,0.03583430490397043,0.03874920739205033,0.2586322533197644,-0.2099259342167961,-0.0306169460893383,0.2850291766030361,-0.012428164423528676
4.876,-0.176021,0.0681407,0.213323,0.245305,1.10216,0.50881,-0.307921,1.20438,0,-0.09762037796809926,0.03410493699176645,0.030836944204482974,0.22037240434518462,-0.18438110789451617,-0.040803976068422294,0.2929309156634418,0.04958398632807956
4.877,-0.144961,0.0735054,0.226845,0.187324,1.0602,0.462907,-0.354979,1.18325,0,-0.054591055748081464,0.03991880853925442,0.028133063911309084,0.16576893125131295,-0.1692895416326868,-0.04570686438771854,0.2800307190468821,0.09372439518664023
4.878,-0.0925979,0.0748909,0.237855,0.204991,0.979501,0.420452,-0.405542,1.13931,0,0.004462280146812544,0.04201946203841592,0.027935233337433408,0.1706969770232271,-0.18368984081813522,-0.04402143111361949,0.25093814034474804,0.10461901738745683
4.879,-0.0768713,0.0728126,0.250049,0.231627,0.870737,0.374102,-0.460793,1.07926,0,0.029346396563496434,0.03976546736322216,0.03214366811076079,0.17219569627883877,-0.21451468547858304,-0.04069654661815722,0.20986681155712983,0.09060864427356839
4.88,-0.0439529,0.070579,0.26376,0.179934,0.76391,0.333872,-0.520982,1.01401,0,0.06503085809815723,0.03764145760179771,0.046955104753193075,0.0796302361456249,-0.23477502382298335,-0.031075185552782936,0.16005379799551694,0.0683648567915082
4.881,-0.0390192,0.0660834,0.266513,0.0922871,0.667881,0.264418,-0.591928,0.945917,0,0.0766199786591415,0.03281355963631895,0.05680788636112794,-0.05290296212657422,-0.23682727213658217,-0.04857309006728833,0.10129570344350353,0.04278059677613563
4.882,-0.0185642,0.0674497,0.248349,0.0572605,0.581716,0.183739,-0.663652,0.874937,0,0.0975532289658237,0.034113481366059226,0.0558965163232947,-0.14186987604990184,-0.22483308357253723,-0.08039849245953737,0.045313798051707654,0.02011475542387592
4.883,0.00728358,0.0759586,0.214345,-0.00868729,0.500296,0.111005,-0.726112,0.810986,0,0.1295177732831877,0.04263901484752135,0.044885063625780715,-0.2531265600471968,-0.20836411905331687,-0.10573936036673534,0.00580610928683678,0.011419128382160304
4.884,-0.0120529,0.0848555,0.156259,-0.0426394,0.416351,0.0343447,-0.778499,0.756192,0,0.11130589387494799,0.051679660883043564,0.01733180051260394,-0.3330439257585586,-0.19634097616457435,-0.14024323246563442,-0.018045166025650233,0.022924663920288302
4.885,-0.0637875,0.0791038,0.0962695,0.0157279,0.339255,-0.0401181,-0.818776,0.705937,0,0.06757717161286735,0.046547954935500055,-0.009436822707301042,-0.3004527247982598,-0.1853240499553461,-0.17621049991540738,-0.023440853636606668,0.048252412208607154
4.886,-0.129522,0.0593364,0.0421809,0.0921696,0.277749,-0.111356,-0.845275,0.655513,0,0.006216348739270166,0.027214397558676173,-0.027880906120772472,-0.24578277459250725,-0.16522958573907864,-0.2142827031769108,-0.013602000080559146,0.08313878302735533
4.887,-0.229397,0.0453549,-0.0106525,0.131036,0.240668,-0.178493,-0.869419,0.601584,0,-0.08234018307461613,0.014263597249416832,-0.04645592228828342,-0.20278871992053416,-0.13256362238852418,-0.25204245555064614,-0.0013409785748520059,0.11980228202877508
4.888,-0.276995,0.0421312,-0.05206,0.142076,0.210619,-0.230154,-0.888308,0.544854,0,-0.12147356744306378,0.011438201091055785,-0.056395528065647,-0.18595536644404126,-0.10005531118745561,-0.27783693000483545,0.009886507933054012,0.15614892382077333
4.889,-0.208219,0.0403952,-0.07478,0.185652,0.201618,-0.255957,-0.902315,0.489519,0,-0.038538375967260126,0.01055384155260514,-0.051836506957796485,-0.11275515403685525,-0.05712510339131645,-0.2800037715421451,0.018100401036437307,0.19116474690308227
4.89,-0.122605,0.026479,-0.0847605,0.261047,0.209262,-0.259212,-0.916046,0.435651,0,0.058273506759910575,-0.003562566576188121,-0.04027715487119371,-0.014568612199815256,-0.0012284360889985024,-0.26045512138066784,0.013439719838608016,0.22075542504745843
4.891,-0.133014,0.00217611,-0.0943134,0.227775,0.225353,-0.247217,-0.932756,0.384018,0,0.06263936684180554,-0.027900300855846598,-0.03245764529811315,-0.00926909137281609,0.057902314032831255,-0.22584503918184878,-0.0071745202840681355,0.2424036062530967
4.892,-0.17574,-0.0103247,-0.107672,0.157024,0.239213,-0.20514,-0.94175,0.338113,0,0.03090105297454676,-0.041688110700784466,-0.03376171202174512,-0.05832304980664621,0.11680583173281997,-0.15987479036791846,-0.035176333377843504,0.2562425028873258
4.893,-0.214721,-0.0168001,-0.110738,0.0948971,0.216858,-0.130391,-0.935295,0.299493,0,0.004220874605272911,-0.04955639329734615,-0.026133585221405187,-0.09266449661403311,0.1407603789079315,-0.06023620295160409,-0.059954192293561706,0.2645335961766409
4.894,-0.244415,-0.0194476,-0.115536,0.0647672,0.151993,-0.0500893,-0.909691,0.264479,0,-0.01793291241810366,-0.0546753810239438,-0.022442865337634302,-0.11754400565303794,0.12884311709100024,0.04671002344474001,-0.07634324976852849,0.26229735328686854
4.895,-0.265076,-0.0116805,-0.148002,0.0631184,0.0969714,0.0201108,-0.873965,0.229888,0,-0.03131578363307947,-0.049617400027547345,-0.04377013120949211,-0.1145651729778093,0.13205501852781296,0.14412395101141906,-0.08848976545782977,0.25138332843400246
4.896,-0.288325,-0.00138778,-0.175675,0.170285,0.0628248,0.0724695,-0.835279,0.181638,0,-0.052432708677183706,-0.04255422015148976,-0.05874481039226584,-0.02248475157243876,0.1637291394117551,0.22410405595776972,-0.09979380610624997,0.21817746730839577
4.897,-0.305021,0.00957093,-0.200376,0.261086,0.0220466,0.100443,-0.798424,0.106318,0,-0.06767042711865885,-0.035051154597658535,-0.06514375387001986,0.05133937863077299,0.19358847400012846,0.27841996261896895,-0.11012901747019822,0.15700763769327394
4.898,-0.30096,0.0210013,-0.223693,0.308542,-0.0256152,0.109234,-0.761847,0.0308786,0,-0.06666568115197788,-0.026814128706273258,-0.06646060591539173,0.07330851986971221,0.22081433685711707,0.31154740449849033,-0.11423375059614377,0.09552318875687052
4.899,-0.282506,0.0235182,-0.241327,0.35637,-0.0725113,0.0921493,-0.718549,-0.0355992,0,-0.05132259535589871,-0.02766564418567937,-0.05628397771059505,0.09703017333788166,0.24910501487558032,0.31527177996529476,-0.10230210425513847,0.050443751472534326
4.9,-0.262352,0.0211553,-0.261668,0.417417,-0.131881,0.0471935,-0.668238,-0.0988122,0,-0.03721632583708561,-0.0323922195471814,-0.04591507421068567,0.14064612062400714,0.2632579024634884,0.2869391982936006,-0.07254524451390783,0.015238576476664517
4.901,-0.258544,0.0195571,-0.279865,0.474285,-0.206503,-0.0115119,-0.617814,-0.170764,0,-0.03852624021610374,-0.03657129439635164,-0.030359546490362033,0.18579305353696873,0.25648224360192423,0.23995041633646114,-0.03229523264723144,-0.0171929669415114
4.902,-0.262398,0.0136618,-0.288209,0.504913,-0.301456,-0.0780385,-0.572529,-0.238319,0,-0.04846041032047989,-0.043582247327482546,-0.005472256420387078,0.22411635633497204,0.22233390905486194,0.18015151806624463,0.01160389127718156,-0.03696800746449497
4.903,-0.27345,0.00339788,-0.297853,0.542227,-0.388311,-0.143649,-0.536166,-0.302223,0,-0.06417609285675266,-0.055375442569563844,0.01677487267987616,0.27628090344395384,0.18648287476828213,0.11667060498955911,0.052238964768858254,-0.04390612326609854
4.904,-0.25793,-0.0169234,-0.324057,0.456533,-0.451128,-0.202219,-0.507668,-0.363838,0,-0.05263752910265417,-0.07568732950250416,0.017643409588340354,0.22987126854118492,0.16562321528862728,0.05621830387723384,0.08677654076292099,-0.04443720988600585
4.905,-0.230904,-0.0372322,-0.362107,0.283835,-0.51461,-0.249224,-0.480388,-0.423628,0,-0.028763735019000432,-0.09669446442968373,0.0015419989085060735,0.10002246616076678,0.13427529251846684,0.004655577802012645,0.11800896760646012,-0.04141763226241576
4.906,-0.182788,-0.0538074,-0.39224,0.107665,-0.580892,-0.285812,-0.459224,-0.477033,0,0.01767975105130191,-0.11266877853788856,-0.014423885623178628,-0.013087053492862433,0.09347111742090775,-0.038274981842487676,0.13681805646960732,-0.03532635368064288
4.907,-0.128189,-0.059922,-0.407401,-0.0183284,-0.641851,-0.313756,-0.44693,-0.523703,0,0.06977233523148775,-0.11911993977502391,-0.021829828022816543,-0.08014080385547878,0.05222584166672439,-0.07262353601381481,0.13825193287656337,-0.029444978059560825
4.908,-0.164082,-0.0505823,-0.413683,-0.103585,-0.702551,-0.329696,-0.434469,-0.568338,0,0.03272168454128589,-0.10915526661303462,-0.028245980222541316,-0.09670619968552534,0.009991847436568516,-0.09443376306893442,0.12884830762779126,-0.03136387261752083
4.909,-0.21877,-0.025871,-0.41924,-0.229541,-0.765219,-0.337909,-0.419723,-0.603656,0,-0.02615153789559536,-0.08474256329817152,-0.038556418720414876,-0.16628568391296492,-0.03407057148023343,-0.10654232517206481,0.11169941450212409,-0.0363290334686458
4.91,-0.240221,0.0125832,-0.417641,-0.473769,-0.830314,-0.33436,-0.406559,-0.626991,0,-0.05112043298811002,-0.04583359047335407,-0.04683335442957269,-0.35530643815043256,-0.0763942230305868,-0.10509478419317335,0.08320663413110714,-0.04117767280126844
4.911,-0.24339,0.0597057,-0.410492,-0.606577,-0.881186,-0.32063,-0.39688,-0.643225,0,-0.06267267099880595,0.001153492850958296,-0.050360973382884144,-0.44985009637070345,-0.09981313081224376,-0.09096030198872447,0.045430124637966966,-0.05081893089928877
4.912,-0.209442,0.103237,-0.390009,-0.501809,-0.934055,-0.29959,-0.384503,-0.671501,0,-0.03697433234178534,0.0453379670478082,-0.04149726397788748,-0.313830255406603,-0.11867149408333748,-0.06805607041043976,0.007123818747445811,-0.08086866165085801
4.913,-0.173487,0.139011,-0.372995,-0.335553,-0.988699,-0.272359,-0.376169,-0.704106,0,-0.01480138854868438,0.08173246157294853,-0.033171998372756875,-0.13191007881825245,-0.13387538847750496,-0.03754345412579668,-0.03333121712285046,-0.12132077423373065
4.914,-0.149511,0.166331,-0.363974,-0.143213,-1.02221,-0.247769,-0.367026,-0.719463,0,-0.0043290976668729254,0.1106924782397494,-0.030315901143678277,0.07098751944626028,-0.12343718192374475,-0.009799566932680803,-0.06784921249224013,-0.14587770634012728
4.915,-0.116878,0.188199,-0.349775,0.0933164,-1.04337,-0.232692,-0.352193,-0.723218,0,0.010048679560991794,0.1347162562333998,-0.01776321665952041,0.30900401013507683,-0.09862692937855207,0.007862063473134027,-0.0878210905491672,-0.1570615689579185
4.916,-0.121652,0.200163,-0.325473,0.233303,-1.06053,-0.220222,-0.337434,-0.722453,0,-0.011837635821789967,0.15013155529047034,0.008516425308768762,0.4534059537709092,-0.07085379330452515,0.02095219889488109,-0.09696018245855603,-0.15845322578789997
4.917,-0.114641,0.204127,-0.299671,0.278865,-1.08022,-0.20722,-0.326302,-0.716931,0,-0.024806371250952426,0.15834495875368532,0.039357107966114246,0.5022366366312085,-0.04926776265676566,0.032262360429494014,-0.09845537836182224,-0.14771223894152533
4.918,-0.0556801,0.201099,-0.295387,0.33322,-1.10237,-0.198786,-0.321828,-0.708613,0,0.016450214263475326,0.161027353395017,0.05073113674674298,0.5722706069583776,-0.037449745367021725,0.03607344306349859,-0.09546856707575274,-0.1263260776317378
4.919,0.022764,0.189171,-0.308887,0.46539,-1.11554,-0.192895,-0.320898,-0.699213,0,0.07655792563339218,0.15546124835744837,0.04359136587610352,0.7237529432632337,-0.025171343593308082,0.034477007660342646,-0.08826843471896811,-0.0960447894634942
4.92,0.0868651,0.165363,-0.314124,0.551342,-1.11845,-0.189912,-0.322922,-0.685966,0,0.12529221107855087,0.13945557663849822,0.043659127327947814,0.8473080313508724,-0.013809602821376055,0.0275746909822025,-0.0781649172264248,-0.05696965553554223
4.921,0.135206,0.133592,-0.300058,0.433551,-1.13487,-0.190122,-0.321698,-0.674316,0,0.1594141608594534,0.11557687299291636,0.05812874414280633,0.7695658528743204,-0.025895888605993872,0.015500610420869535,-0.06468767093320418,-0.016469739548752124
4.922,0.171652,0.100853,-0.277183,0.138219,-1.15895,-0.193035,-0.314742,-0.666108,0,0.18421217834608966,0.09200094462359136,0.07766210874111479,0.5318795159625347,-0.0564603228887315,0.00016676962571805787,-0.0474416604484405,0.018705736909741102
4.923,0.145779,0.0668153,-0.256753,-0.0858693,-1.15651,-0.201746,-0.29996,-0.659357,0,0.1486909550326046,0.06643477878917547,0.08747820940171491,0.3610833813946262,-0.06767545582255088,-0.021167000432270097,-0.029956109340652633,0.04817468712592068
4.924,0.0734916,0.032631,-0.239943,-0.245233,-1.13802,-0.208949,-0.279168,-0.650924,0,0.06763346002592822,0.041791936964563466,0.08930712334350577,0.26583195301241347,-0.06949840766224759,-0.039296418478351976,-0.014501286588807727,0.07035651377658153
4.925,0.0100068,0.00426325,-0.225612,-0.388526,-1.12608,-0.210486,-0.251857,-0.646619,0,-0.0025830887486479742,0.021562273352412842,0.08204485565142364,0.17366436617048622,-0.07960205083450621,-0.05030307795029802,-0.003807954675320968,0.07841788114941028
4.926,-0.0750848,-0.0238193,-0.231889,-0.58822,-1.10895,-0.209904,-0.226865,-0.654956,0,-0.09609023801201973,0.0025664476449167237,0.051697860934289686,0.026528178825741683,-0.0856182300582016,-0.05594036516433161,-0.004555099757916226,0.06132591729668681
4.927,-0.136927,-0.0464583,-0.232413,-0.91543,-1.07796,-0.206028,-0.203291,-0.665438,0,-0.1644768689085097,-0.012784396825886248,0.023848761258731546,-0.2664659741380079,-0.07435211191600856,-0.05618726635449303,-0.01570656364961296,0.03096095094925829
4.928,-0.0881639,-0.0698802,-0.214437,-1.27365,-1.03145,-0.203542,-0.178225,-0.662624,0,-0.12646037295393103,-0.027983784559118416,0.015457755696525147,-0.5969277953494945,-0.044803396586954494,-0.05446237860753759,-0.030092404102418608,0.003285156651353656
4.929,-0.00753404,-0.0923412,-0.199732,-1.61051,-0.995046,-0.197259,-0.153432,-0.652454,0,-0.05440819973681443,-0.044005159815643666,0.004897317203596888,-0.9226490675816488,-0.019854011859969427,-0.047534841956674435,-0.04664890589635367,-0.024166699216593493
4.93,0.0538181,-0.111642,-0.195696,-1.88382,-0.948233,-0.187704,-0.131854,-0.635142,0,-0.007332534928974371,-0.05591715579559957,-0.012225871743540388,-1.194905956999148,0.01836287809733189,-0.03530616810397212,-0.06379838495876101,-0.04870000503687647
4.931,0.100863,-0.128739,-0.188067,-2.04068,-0.886901,-0.175357,-0.112458,-0.612362,0,0.028581503742855258,-0.06706924266310665,-0.02147807500168232,-1.3579662880408208,0.0745048817476738,-0.020464692616916094,-0.07684400666200084,-0.06802409957049754
4.932,0.14933,-0.133135,-0.16813,-1.99889,-0.842365,-0.160662,-0.0922192,-0.595523,0,0.060296548621365395,-0.06466292056213484,-0.013163528549423601,-1.331566544747821,0.11307415647066478,-0.003302460784631367,-0.08026306420246554,-0.08994339003519378
4.933,0.192193,-0.103849,-0.140531,-1.74395,-0.836511,-0.146149,-0.0685407,-0.576697,0,0.0907683316091788,-0.029562941201104413,0.007565672150989491,-1.0856027363955252,0.11122658761429331,0.01194659412657658,-0.06890188960171331,-0.104149930341633
4.934,0.163219,-0.0939502,-0.124935,-1.60815,-0.892816,-0.134,-0.0392227,-0.544815,0,0.045451167217120496,-0.013300048117222879,0.02007572853490603,-0.964502942397421,0.04119382683521042,0.023061567554204052,-0.041645237488302275,-0.09702648454614157
4.935,0.123573,-0.137666,-0.126141,-1.67775,-0.939561,-0.121119,-0.0130535,-0.508179,0,-0.005566122509606763,-0.051291798152141535,0.018219158207711698,-1.030454874669127,-0.02642958464330792,0.03255700905169426,-0.006770678225598828,-0.07752476684418283
4.936,0.150865,-0.183242,-0.125467,-1.76877,-0.911466,-0.109807,0.00879003,-0.472573,0,0.009151981461176418,-0.09115529749915212,0.018692234459524316,-1.1202279752881013,-0.029051564426813246,0.038091027579878506,0.029847039324400408,-0.05080853920933712
4.937,0.144168,-0.20802,-0.121708,-1.70123,-0.843621,-0.100617,0.0274509,-0.435893,0,-0.005905645516503516,-0.11076284896533624,0.020925643574325546,-1.0288337597750394,-0.001781265280139728,0.039843753593014314,0.06836696533810194,-0.01849227047865949
4.938,0.147179,-0.222398,-0.115272,-1.42699,-0.770879,-0.0897617,0.0474784,-0.395638,0,-0.009434920730464706,-0.12068610473056696,0.0228707557158717,-0.7312480689758862,0.020503904513857953,0.04154630418810009,0.10656709301631591,0.021019207999016416
4.939,0.159208,-0.229049,-0.100866,-1.04883,-0.721203,-0.0832025,0.0635643,-0.350401,0,-0.002059024878739636,-0.12351810276451347,0.028330553921261117,-0.31317734571778066,0.011443434975328973,0.03895406200558062,0.13834432966397076,0.0637689946389609
4.94,0.139189,-0.229633,-0.0839212,-0.527405,-0.672446,-0.0817908,0.0775405,-0.308945,F2,-0.02252341220079459,-0.1216313127768445,0.03169331155874519,0.248949069296572,-0.004515215656473434,0.03097655992409115,0.15904680449366967,0.09991896519789666
4.941,0.118626,-0.222089,-0.072686,-0.221264,-0.622532,-0.0826727,0.0938334,-0.266752,0,-0.0449198652232462,-0.11238916681867542,0.024065959640192387,0.5976410149561061,-0.022390737331106032,0.022447764385819753,0.17429366925583484,0.12915685228586307
4.942,0.0899517,-0.207541,-0.0713877,-0.202361,-0.57324,-0.0826601,0.107021,-0.224906,0,-0.07017598913997222,-0.09786776131411205,0.00281757224286059,0.6624882270902445,-0.0410679360809368,0.015991942440592304,0.17449866931923583,0.15061920977041693
4.943,0.0835681,-0.187738,-0.0687043,-0.203602,-0.514058,-0.0868069,0.103245,-0.182226,0,-0.07743710324318762,-0.07889067095715505,-0.02043431652647027,0.6907644061333958,-0.04650503085619567,0.007980457862663385,0.14979054318750712,0.16302934859978488
4.944,0.121228,-0.17061,-0.0641027,-0.132811,-0.454456,-0.0951791,0.095508,-0.146212,0,-0.036010462418234884,-0.06434660012126511,-0.04241437896668873,0.800026097810509,-0.04716836376406152,-0.002454134443970392,0.11208815482632384,0.1611073924465466
4.945,0.166729,-0.15872,-0.053599,-0.019608,-0.399775,-0.100709,0.0865483,-0.116196,0,0.007919933972328146,-0.0556822248718642,-0.05829006039171334,0.9200581682254999,-0.04464760821237054,-0.007993999900147208,0.07013995050302536,0.14602244081533086
4.946,0.156203,-0.136522,-0.0352313,0.105826,-0.348215,-0.104415,0.0865318,-0.0908471,0,-0.00168046104053763,-0.03821007324789778,-0.06347937364856443,1.0700843444078498,-0.04018371266609633,-0.010285846170172657,0.035359243101512325,0.12284920358346116
4.947,0.140672,-0.107012,-0.0102165,0.215216,-0.303166,-0.109313,0.0906788,-0.0725301,0,-0.019861401541974553,-0.013757752764970044,-0.05840192941657492,1.1651856556010602,-0.03291884816648109,-0.013515822127401204,0.008924905967466035,0.09176003690666444
