Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.957,0.186005,-0.0595361,-0.240104,-0.21651,0.221371,0.377155,0.420846,0.095795,0,0.23896744574455403,-0.095216468327665,-0.09006696275125026,-0.06474699483446744,0.11103048736230152,-0.10349275601698157,0.027649835014593286,-0.00794468517964101
0.958,0.117381,-0.0671358,-0.214506,-0.202837,0.18298,0.395421,0.424639,0.0891821,0,0.17358863465353785,-0.08291564887031629,-0.06524090548278504,-0.07944437354679787,0.08412233343115491,-0.08466423682539839,0.023996095015171314,-0.024180487004418206
0.959,0.0486394,-0.0951156,-0.191411,-0.192539,0.147709,0.395061,0.425185,0.0831436,0,0.11331404274486045,-0.09002213657580006,-0.04765014500119674,-0.09578485055865044,0.0594618440740667,-0.08276234544506778,0.019562844888595554,-0.03808367610321968
0.96,-0.0146659,-0.130489,-0.169898,-0.166008,0.143721,0.392774,0.424935,0.04716,0,0.054763908948508536,-0.10352137799847605,-0.028706041476150673,-0.09565921761771887,0.07413340077130104,-0.08387050416135775,0.021056809418850204,-0.08144803941711311
0.961,-0.0939971,-0.164117,-0.142083,-0.135541,0.19005,0.401547,0.427424,-0.018582,0,-0.017603227877679872,-0.11664643982719967,-0.010624445448130185,-0.08648564365513602,0.14070106850949743,-0.07594652864255913,0.02679234255027444,-0.1499333931146799
0.962,-0.136835,-0.178918,-0.119655,-0.0961922,0.314694,0.419717,0.413708,0.00538087,0,-0.054199113648287695,-0.11133644713065528,0.005354344121399285,-0.06605394000245113,0.29732602777996137,-0.0639153649756442,0.020094257603166396,-0.12382418040267022
0.963,-0.169787,-0.179462,-0.0913902,-0.0430783,0.449659,0.437971,0.419325,0.121306,0,-0.08134231602005842,-0.09505617887407786,0.019275539514972594,-0.02568223741772141,0.4659792469226016,-0.05438648941981514,0.032710472771860316,-0.00013056549112158006
0.964,-0.241361,-0.187522,-0.0611376,0.0186648,0.452631,0.463152,0.437181,0.185063,0,-0.14539827479836145,-0.08764688546043362,0.03826561534522643,0.02532217270614283,0.5137293055130473,-0.04362879258488164,0.058071746207957894,0.0781466656229981
0.965,-0.285305,-0.206915,-0.0272794,0.0731784,0.348781,0.481251,0.44262,0.190503,0,-0.18428035169583817,-0.09563320200997681,0.05422098729345638,0.07338007700663868,0.4535320160827048,-0.03963515981010138,0.07006842840209043,0.10186397097804911
0.966,-0.279476,-0.226646,-0.00475774,0.104724,0.0969888,0.491587,0.435055,0.15338,0,-0.17035731845873045,-0.1054186995952493,0.06145714843547794,0.097626189487232,0.25147239980314245,-0.04610051742004785,0.06740295418874609,0.08817412778098663
0.967,-0.250572,-0.240783,0.0092307,0.103469,-0.207874,0.497177,0.411256,0.0819793,0,-0.1370775410180659,-0.11308827469812519,0.056344617221734714,0.08935400409911734,-0.009426202734822392,-0.05228172363880587,0.04799814367772075,0.039809930003006144
0.968,-0.245889,-0.242839,0.016463,0.0810679,-0.420456,0.504909,0.393387,0.0213072,0,-0.12493403862943261,-0.10952802581532385,0.046428052536607964,0.055174403860363055,-0.1790563326598622,-0.054744419876028225,0.03267071238262937,0.003155005956427849
0.969,-0.242211,-0.234412,0.0213609,0.0569575,-0.531735,0.510778,0.38207,-0.0140204,0,-0.11796192127094925,-0.09735263057332574,0.03381892631598184,0.015403211840113737,-0.2571014111248354,-0.05019431376891005,0.02517796702853913,-0.012928614426199279
0.97,-0.239359,-0.23539,0.0220853,0.061374,-0.594295,0.516303,0.369289,-0.0442095,0,-0.10969187636558028,-0.0947102039823557,0.018017743011102913,-0.003493629370483916,-0.29317709948901016,-0.04149207881192619,0.01604604146678993,-0.027439292155633083
0.971,-0.257719,-0.232365,0.0241723,0.10453,-0.64322,0.516416,0.343191,-0.0689947,0,-0.1264848740239843,-0.08803444560333659,0.006245555663879493,0.010224869319026362,-0.32623830107798424,-0.028585613103666804,-0.0028416381812588903,-0.04340971289107097
0.972,-0.260115,-0.225153,0.0337964,0.177875,-0.663504,0.518839,0.316357,-0.0782676,0,-0.12653443003277454,-0.07717524652367455,0.00165267381381147,0.04630628705943949,-0.3392178301001556,-0.008971694261298624,-0.020132194789581934,-0.050131906356127076
0.973,-0.222437,-0.218591,0.046291,0.236916,-0.664413,0.519576,0.281926,-0.0769113,0,-0.08944236334569312,-0.0655285018364472,0.004414320987419562,0.06274829610469278,-0.34058466284186895,0.015601336815503283,-0.03997714537833738,-0.051307815745022675
0.974,-0.191584,-0.206217,0.0675253,0.260425,-0.664016,0.515195,0.239731,-0.0614323,0,-0.05939389430317345,-0.048916977975105434,0.014018747666212639,0.03868656791921283,-0.3466819627892084,0.03648574892501641,-0.0633484071516166,-0.04448618087514817
0.975,-0.163273,-0.195268,0.0946806,0.288505,-0.651682,0.49995,0.21025,-0.0183198,0,-0.03364131215949591,-0.03183256022251202,0.034423140830463245,0.01716967731674726,-0.343287649179355,0.04780367044300715,-0.0693041034848042,-0.009686560551459968
0.976,-0.140889,-0.181342,0.128103,0.343621,-0.624725,0.487401,0.181273,0.0446884,0,-0.014199206894940544,-0.01421374758105639,0.05789002234789464,0.022329250812573566,-0.3263099673318993,0.05919334074846113,-0.07027931839881389,0.04108502311929895
0.977,-0.130842,-0.169885,0.1659,0.393865,-0.587343,0.469386,0.151487,0.0938081,0,-0.007958809095802502,0.0023803543676583702,0.0899291669708705,0.02460948130812253,-0.2962746643991539,0.061229297711276574,-0.06970766947026129,0.08535083084254085
0.978,-0.073372,-0.162029,0.205683,0.417438,-0.501451,0.447411,0.126863,0.112787,0,0.04606865004763206,0.011310016702998815,0.1201982180290154,0.004055203716884712,-0.2143423879140767,0.053905068077284644,-0.06106177906358276,0.09772807599233647
0.979,-0.0229756,-0.153052,0.204981,0.438998,-0.377183,0.435572,0.0997578,0.0262435,0,0.09220185111382731,0.0218752850119849,0.11308890741814506,-0.01397357932100609,-0.08922941133991225,0.05019274129557168,-0.056071012662963875,0.017697442984147053
0.98,-0.060576,-0.135355,0.19769,0.486176,-0.315034,0.428213,0.0600681,-0.0300464,0,0.05209877433173134,0.03632684729190219,0.09616405132200316,-0.0007812061464157471,-0.02152703043688914,0.04567040223929002,-0.06327687699540158,-0.03384428380867195
0.981,-0.10705,-0.118764,0.196069,0.537202,-0.322436,0.426092,0.0254245,-0.0144339,0,0.0011466255862748534,0.049352397699112316,0.08714509761878593,0.020488748732868576,-0.020515033719561593,0.040762155100544095,-0.06984532546288616,0.0017322283696433738
0.982,-0.130259,-0.10749,0.193632,0.573971,-0.355586,0.418478,0.00744169,-0.114127,0,-0.023184090199498804,0.052873361673269476,0.07560636598988088,0.0316877658498904,-0.04301845825279278,0.02805023814787265,-0.06149061639237319,-0.08279092358973585
0.983,-0.127507,-0.0881149,0.194001,0.610753,-0.380757,0.416013,0.0025271,-0.220883,0,-0.02577125365119598,0.06382514693482991,0.06879179810567812,0.04415753152876329,-0.05977666337225149,0.01842014251778555,-0.04598255967025264,-0.1612394370361352
0.984,-0.113698,-0.0151449,0.187525,0.642121,-0.373914,0.427817,-0.00244571,-0.202382,0,-0.012460225015338389,0.12617692185005114,0.05541220668290197,0.05168490961345723,-0.04697740875679887,0.024999168311736306,-0.03286442452159722,-0.12420717134047139
0.985,-0.101066,0.0176513,0.168072,0.664844,-0.348623,0.440368,-0.0017817,-0.229801,0,-0.0072135148136409505,0.147859396243209,0.031108951237964685,0.04788477675527715,-0.023417659958698968,0.03428389242378095,-0.01915383503917434,-0.12481001046632868
0.986,-0.0873916,-0.02273,0.144644,0.683293,-0.307539,0.429249,0.000875388,-0.21217,0,0.005116768742022715,0.09680521306546498,0.004761074103019581,0.03638698427166137,0.009488784884761861,0.025101627699890758,-0.004595496919291581,-0.0945450015107949
0.987,-0.02685,-0.0329889,0.127167,0.693473,-0.237501,0.387088,0.00166111,-0.163616,0,0.05529032080273079,0.07576670177791713,-0.013388816224345306,0.01136910549069041,0.06091876524210417,-0.010937690606626457,0.005789092267989845,-0.030073902626751987
0.988,0.0289363,-0.0356205,0.114934,0.7005,-0.16783,0.336861,-0.00912005,-0.115713,0,0.1075800662816351,0.06504538053155659,-0.02371835816346353,-0.02204551695261258,0.10474636654109995,-0.049265269345639434,0.005648571098828979,0.018308732995114485
0.989,0.0199193,-0.0479443,0.103751,0.708812,-0.119553,0.293489,-0.0269608,-0.0793782,0,0.08538324583525149,0.044742462184188925,-0.03088733181420119,-0.05889944536854816,0.11840923316841004,-0.07724339906452954,-0.0006614937847741441,0.05566134957546383
0.99,-0.00517744,-0.0479545,0.0956662,0.713007,-0.0801501,0.256316,-0.0415362,-0.0603944,0,0.054305919397065354,0.04051189665505636,-0.032960999295553337,-0.10364072342066716,0.1190449120048143,-0.09556725665279087,-0.0008729366417315147,0.06332924356740838
0.991,0.00286646,-0.0380476,0.0917108,0.712706,-0.034519,0.232536,-0.0567265,-0.0529645,0,0.04797587051109614,0.04612076993793886,-0.029400732003879382,-0.1538509177383211,0.12258702686641362,-0.09999451818550704,0.0012145036508235188,0.06041024623096957
0.992,-0.00027342,-0.031015,0.0856536,0.700538,0.00265733,0.233897,-0.0694886,-0.0612074,0,0.0372841990158038,0.05224515686222442,-0.027413635706401956,-0.21540435721597706,0.11893780865681888,-0.07971311544518198,0.008720356436027935,0.03605645030272052
0.993,0.0174553,-0.0250921,0.0771041,0.708515,0.031542,0.268176,-0.0793432,-0.0665706,0,0.04210315543350844,0.05664265235878367,-0.027287611507144892,-0.25243915256894545,0.11032023247243147,-0.029397786910715287,0.02192116265171793,0.01813234493097846
0.994,-0.000120215,-0.023005,0.0636244,0.75766,0.0594239,0.327612,-0.0951094,-0.0537997,0,0.01719594973571561,0.05916390874727739,-0.033185314501106095,-0.2425910076815179,0.10681497831469675,0.042274568229569674,0.03033335664480072,0.020019033133945357
0.995,-0.0040226,-0.0242358,0.0360753,0.800534,0.0819569,0.393237,-0.115827,-0.036832,0,0.004429273989336839,0.05718160481784281,-0.053242946084072894,-0.2302851546972148,0.1058963408799698,0.11555027360517783,0.03446738192226508,0.03203291125425821
0.996,0.0251574,-0.0261836,0.0115069,0.822513,0.0989762,0.428786,-0.136372,-0.014262,0,0.028241202980799525,0.05474002553860938,-0.07241835934308488,-0.22944272139116453,0.10720254667764087,0.15378540254949638,0.03672301213292119,0.056581908792295514
0.997,0.0429152,-0.0273089,-0.0131149,0.854386,0.112513,0.421691,-0.154447,0.0023187,0,0.04237039659487528,0.0517515084435156,-0.09193161792688181,-0.2088519385796365,0.11339672073645055,0.14585604121887846,0.03925176486364131,0.08090532562779862
0.998,0.0634298,-0.0284173,-0.0319005,0.914789,0.121505,0.388411,-0.167379,0.00438477,0,0.060263081288520176,0.04786942346982236,-0.10766405486606379,-0.14965991279703456,0.12025118820367962,0.10821698702883377,0.0418889329999597,0.09872430076460251
0.999,0.0861342,-0.0344536,-0.0391115,0.991175,0.120822,0.341239,-0.178574,-0.00182338,0,0.08361883771569396,0.03813948951714693,-0.11168198843808083,-0.06738050159548918,0.12213339955344614,0.05653340324109874,0.04210199013447445,0.11038620997566932
1.0,0.0339977,-0.0482169,-0.0391067,1.06689,0.11888,0.288774,-0.188852,-0.0165228,0,0.031024684892761584,0.019574557850667123,-0.10956689535491743,0.02192130422129017,0.12262744658468623,-0.0008920440393447027,0.036901645694498525,0.118530807413153
1.001,-0.0949283,-0.0741733,-0.0314587,1.13679,0.115153,0.241318,-0.198215,-0.0504499,0,-0.09581244349892504,-0.011116523776479717,-0.09891727422644923,0.10724800345971432,0.1205024618669216,-0.0494693994800314,0.028590108124452035,0.10359052959711801
1.002,-0.160627,-0.100471,-0.0201168,1.19079,0.10424,0.211261,-0.205253,-0.0857565,0,-0.1613788266188601,-0.04258439999666854,-0.08434715413904616,0.18060668676685748,0.10586035190410388,-0.07812889289843367,0.01734902014633844,0.08715873428633317
1.003,-0.149251,-0.109801,-0.00710222,1.19552,0.102805,0.194254,-0.215144,-0.0928713,0,-0.14990227243154422,-0.055911457104055526,-0.0666694669312371,0.20146717529865216,0.09562133375677294,-0.08727224894093516,0.0015309403047808617,0.08949823789588279
1.004,-0.095599,-0.0994388,0.00936765,1.15736,0.12088,0.187866,-0.222403,-0.113154,0,-0.09700072167020676,-0.048954690573272334,-0.04439958073486045,0.18055035635052383,0.09740598292929924,-0.08198933009347557,-0.013985803998137009,0.07435587477528469
1.005,-0.0491615,-0.0643748,0.0272516,1.158,0.134338,0.181402,-0.228699,-0.146696,0,-0.054620974184922844,-0.015426887373653962,-0.01941554289614842,0.19304048663090195,0.08891889011014105,-0.07029784401794212,-0.026918979794944484,0.03429186892722702
1.006,-0.0298632,-0.0373586,0.034146,1.17184,0.148642,0.174859,-0.231934,-0.178578,0,-0.037227147388008364,0.011390269283428303,-0.004247274353231363,0.21972703927232182,0.07596461596446707,-0.05585357636357504,-0.03583943939635752,-0.009562651610256975
1.007,-8.87e-05,-0.0515063,0.0307922,1.17387,0.162109,0.161153,-0.234575,-0.192397,0,-0.015445213966929647,-0.0011905728820930939,0.0010464839302000463,0.2312638356685482,0.059861826822282874,-0.044541051549618106,-0.039904460362584375,-0.0444501070882339
1.008,0.0696421,-0.0811462,0.0320882,1.15538,0.166918,0.154083,-0.232376,-0.180556,0,0.052429841355055046,-0.02791738977427305,0.011358318953453675,0.2260411083337011,0.03518857703670841,-0.026337350822541718,-0.03622208887376095,-0.05696267661992914
1.009,0.156182,-0.111808,0.0394948,1.12108,0.173404,0.14777,-0.228095,-0.145233,0,0.12953847118539646,-0.05483291267602559,0.02678831307017988,0.20705598966077812,0.01517667039909816,-0.00685207759888936,-0.02570625974496519,-0.048475031015904786
1.01,0.145898,-0.138094,0.0471302,1.0752,0.17983,0.136434,-0.22767,-0.114732,0,0.11952047269141453,-0.07677134880036683,0.04167882967145058,0.1842731811791415,0.0009200656967698409,0.005177575929566143,-0.01649294727047506,-0.044471693201745974
1.011,0.147891,-0.153246,0.0492137,1.01083,0.191779,0.119394,-0.231224,-0.120493,0,0.11408621868539132,-0.08808064124418669,0.04888174669917331,0.15111907615725612,-0.0006789122965874458,0.009371694502528692,-0.008528017039413935,-0.07127434959917821
1.012,0.158287,-0.160754,0.0493131,0.938518,0.201965,0.0932805,-0.231032,-0.144656,0,0.12850255291694984,-0.09223330410345959,0.052539912221022306,0.12054594707286015,0.004695948726658891,0.0007131971696161532,0.0033349756600511045,-0.1139888001764421
1.013,0.15454,-0.158017,0.0512284,0.855372,0.194919,0.0609455,-0.224722,-0.145448,0,0.12181620400438423,-0.08775007382868305,0.05556523893322547,0.09096225912253253,0.0004709312637524721,-0.01675374996229793,0.020474369927849217,-0.1219501447107832
1.014,0.123726,-0.145716,0.051841,0.76115,0.177998,0.0249088,-0.21597,-0.0927469,0,0.09876498809884374,-0.0750562046528458,0.05572955835248107,0.060211830891377,-0.0064395321453069865,-0.041075231861803556,0.03715718843876446,-0.07550785549214967
1.015,0.106675,-0.129485,0.0520169,0.667804,0.161179,0.00651346,-0.210801,-0.034757,0,0.08342723678560092,-0.06040033760439077,0.05374729490246866,0.041624941287042874,-0.00928618965087774,-0.04849419952519873,0.0461046495875893,-0.010693748380488019
1.016,0.105147,-0.117758,0.0517975,0.577148,0.144562,0.00274736,-0.207291,0.0230515,0,0.09133414005263224,-0.05181972833666433,0.0505809861280513,0.0312710033732114,-0.01000897044037831,-0.0423186624526404,0.04858292541651947,0.04937168064043724
1.017,0.053932,-0.103595,0.0533471,0.481537,0.12327,-0.00823982,-0.205185,0.0355714,0,0.04420408668812113,-0.042268456246171135,0.048950706528216766,0.022756569033506393,-0.017471639316038262,-0.04110691899874541,0.04417007848605893,0.07460922240298569
1.018,-0.0680023,-0.0909624,0.0535551,0.388617,0.0981141,-0.0182874,-0.205668,-0.00379531,0,-0.07004111371198808,-0.035307538913211825,0.0462345167777742,0.01598223128971419,-0.03306969307869376,-0.037665361189222556,0.032789892015096474,0.03620085063278845
1.019,-0.225699,-0.083266,0.0540036,0.296484,0.0613236,-0.0217858,-0.205487,-0.00108411,0,-0.22481507273093754,-0.033716989802616865,0.0450374301864816,0.010624398920371814,-0.06760013089299238,-0.02304836211867573,0.017936403599064774,0.045327769473648694
1.02,-0.301532,-0.0727728,0.0560533,0.209175,0.00561142,-0.0182081,-0.205384,0.0159065,0,-0.2979460284883095,-0.029421140096324367,0.04634375471214951,0.003411930670323346,-0.12910368682071893,0.001113608976894661,0.0013440134111884355,0.051692191881504715
1.021,-0.260729,-0.0627652,0.060862,0.113859,-0.0361564,-0.0170814,-0.200333,-0.0860139,0,-0.25824936020031525,-0.025085676201984063,0.05250577949381203,-0.01593741683302824,-0.18564318833330296,0.027785387188687727,-0.01110250083296219,-0.059866192714884095
1.022,-0.214632,-0.0539443,0.0651509,0.0144576,-0.0655258,-0.0102988,-0.194546,-0.135024,0,-0.21576176599383048,-0.02106926808713164,0.058839134900393414,-0.04833509419476025,-0.23710629345318512,0.06195260996778528,-0.020808173318635437,-0.1357369701298091
1.023,-0.155797,-0.0454896,0.0547618,-0.0785065,-0.0768408,-0.00509525,-0.193783,-0.0947533,0,-0.16260250563567724,-0.01655217488116164,0.052351807669371184,-0.07955466910368698,-0.2767792167153691,0.09749907143520953,-0.032785537157343954,-0.12306450586006723
1.024,-0.0736882,-0.0352759,0.0402952,-0.155989,-0.0306709,-0.00556753,-0.193048,-0.0203745,0,-0.0889996266466646,-0.008879840353925042,0.04143880747581013,-0.10208026437396639,-0.2613348320080396,0.12712295764068549,-0.04010847738721143,-0.08759953828360403
1.025,0.0200059,-0.0250326,0.0302212,-0.226611,0.0363151,-0.0137791,-0.186617,0.0324639,0,-0.0035679923746061992,-0.0007859882609272083,0.03567171776361684,-0.12032122004391628,-0.22578033236555758,0.14855657250631785,-0.03712094472114089,-0.072991805469922
1.026,0.121456,-0.0162529,0.0268382,-0.301373,0.0802712,-0.0243535,-0.178109,0.0634462,0,0.08795071922785627,0.007160085875922803,0.03491496357817697,-0.14410928042842275,-0.20900179834638472,0.1649596626289777,-0.027179674286205623,-0.08152159317298467
1.027,0.19539,-0.00808773,0.0221523,-0.383327,0.124535,-0.0418449,-0.170664,0.105077,0,0.15430126217939735,0.013853543085078229,0.032294235846704974,-0.17315085167355243,-0.18736053497789587,0.17081552993482116,-0.01454165949747228,-0.07580945221863672
1.028,0.211627,0.000197477,0.0121222,-0.461548,0.160861,-0.0623185,-0.168395,0.140623,0,0.16294128074830327,0.02141274426246638,0.021786419658811826,-0.1942420541956361,-0.16461786225910235,0.1695044683751697,-0.00470943949434504,-0.06742005299560212
1.029,0.18646,0.0113578,0.00110803,-0.530881,0.192121,-0.0823557,-0.169134,0.16775,0,0.133432770062206,0.03021660467152596,0.008942058059757606,-0.20123717567107907,-0.14037279904559988,0.16351706445432795,0.002726800253951875,-0.062007415196657235
1.03,0.165466,0.0220709,-0.010664,-0.595447,0.222239,-0.123795,-0.161776,0.162551,0,0.10924618113268245,0.03858108749169846,-0.007035023513551101,-0.19650476881125456,-0.10781319392332028,0.13198660344084723,0.016651474789580338,-0.07432611615476825
1.031,0.151047,0.0330175,-0.0272399,-0.650307,0.250348,-0.181177,-0.148159,0.133045,0,0.09401900103507976,0.04521325432439597,-0.029031809005462886,-0.17729451337574686,-0.0729644902700145,0.08015103287330774,0.03368496947326147,-0.10657777969750427
1.032,0.106251,0.0376937,-0.0407252,-0.701199,0.257993,-0.236177,-0.135591,0.0913214,0,0.04978554738951355,0.04501308249222731,-0.049069738712896396,-0.14892766203183844,-0.05331212122046419,0.02788906695402648,0.04468825225148748,-0.13711762617647336
1.033,0.0469787,0.0461351,-0.047169,-0.748824,0.196154,-0.275848,-0.124698,0.0684604,0,-0.00893768510246827,0.047249847097623,-0.06236402158539697,-0.11712398036099736,-0.10388584352157003,-0.01104491147318655,0.04853491269825375,-0.148322198088313
1.034,0.0295908,0.0563262,-0.0503164,-0.792384,0.130895,-0.315358,-0.11388,0.0790406,0,-0.024945596833726047,0.050455572333334704,-0.0716963268181292,-0.08159518813369063,-0.15929069958079373,-0.05099093619041144,0.04638548064990761,-0.11853048681290893
1.035,0.00380489,0.0636782,-0.0505859,-0.829089,0.221926,-0.359271,-0.101053,0.122578,0,-0.05224421374950882,0.050943060605852734,-0.07736318222006139,-0.0459226884325796,-0.0636565402558204,-0.09475219599749221,0.041160425126449664,-0.059881295090494724
1.036,-0.0304005,0.0720526,-0.0490714,-0.865785,0.43615,-0.383131,-0.0886893,0.161516,0,-0.08781632740657376,0.051775413836753416,-0.07905916964477559,-0.01706529913863717,0.1479446452059435,-0.11881673983227936,0.031632118291757626,-0.006963702638254018
1.037,-0.0616321,0.0868907,-0.0446056,-0.904818,0.593001,-0.387274,-0.0810485,0.20461,0,-0.1252716404456053,0.060870639054057395,-0.07649712187477342,-0.003113057573082237,0.29628077329878655,-0.12116637459590218,0.015256698671496101,0.04381037498537403
1.038,-0.0708718,0.107861,-0.0397521,-0.934001,0.69109,-0.382086,-0.0768002,0.26432,0,-0.1408221722896156,0.07566402990108512,-0.07081825705858627,0.00980147981467435,0.3763893388211038,-0.11513419186565826,-0.004258158858721129,0.10327008800704796
1.039,0.0395519,0.127533,-0.0324732,-0.934405,0.738201,-0.365971,-0.0712274,0.321458,0,-0.04155872049911365,0.09213515369170383,-0.061872753175466415,0.037068146135877875,0.4040861079017475,-0.09663376848200719,-0.02062146379541161,0.15616965630014384
1.04,0.180565,0.142342,-0.0217448,-0.91335,0.681243,-0.329138,-0.0645293,0.381461,0,0.0886654958457414,0.10349698211487676,-0.047378000994917256,0.07541033553069834,0.3201708912244077,-0.06008203416159093,-0.03162042858917373,0.202024994273647
1.041,0.257395,0.131545,-0.00955126,-0.904246,0.605041,-0.307986,-0.056889,0.433382,0,0.15202099772617944,0.0923636321388892,-0.0318681838704258,0.09053050396854373,0.2235402115290235,-0.039675506917382294,-0.03704728685059451,0.24247527617781064
1.042,0.241349,0.110081,-0.00116102,-0.930117,0.614045,-0.308947,-0.0484742,0.443043,0,0.12366840654230316,0.07035854010654773,-0.01943805817389721,0.06507542037570009,0.20914168062679403,-0.04587889175205679,-0.035710208025271556,0.2338562761139165
1.043,0.183607,0.0810009,0.00671022,-0.955219,0.682029,-0.325327,-0.03873,0.435917,0,0.0543562898641067,0.04284949388090542,-0.009423267130558861,0.0356827467735365,0.26804452371782284,-0.07044092007798555,-0.028298342992499538,0.21946339238930895
1.044,0.106684,0.0555122,0.0140607,-0.97142,0.625739,-0.3505,-0.0286095,0.418505,0,-0.03259320905451592,0.018704209978931477,-0.0005188749256782588,0.016026708592978528,0.2042631052168903,-0.10905335709245272,-0.016014709584324605,0.19378123496804026
1.045,0.0443403,0.0361614,0.0223081,-0.980285,0.44494,-0.358137,-0.0238992,0.295185,0,-0.10089256035869631,0.0010935144599630402,0.00660785706951646,0.005560304376266409,0.03389146807689458,-0.13477982921984527,-0.007032411824505626,0.07922232453073477
1.046,0.0921557,0.0173019,0.0298301,-0.985342,0.391369,-0.346953,-0.0245818,0.239583,0,-0.05815073527614162,-0.016146019617546196,0.011923724625050442,0.004284198435019704,-0.005527076909686929,-0.14590868546476474,-0.0030086463403055687,0.036318671174098247
1.047,0.126054,0.00540505,0.0380664,-0.98754,0.390366,-0.335125,-0.0227968,0.23919,0,-0.023079657288209272,-0.02775431479058375,0.015681900835409646,0.010833518991923002,0.022693385507598862,-0.1612434705383821,0.0016997555761741247,0.0660902233753335
1.048,0.100869,-0.00322026,0.0432895,-0.983456,0.428857,-0.319913,-0.0174659,0.192769,0,-0.048124704397792775,-0.03582420038803742,0.015940560588986488,0.029109493602767794,0.09317670594328577,-0.1747667441096086,0.005805715173870376,0.0551174276864474
1.049,0.0986523,-0.00682116,0.0472716,-0.973033,0.473265,-0.281983,-0.018318,0.152368,0,-0.043332325032227136,-0.041291755906675165,0.014160585958277147,0.05672277541451057,0.17629212309884543,-0.16923010703845776,-0.0009132963633663432,0.061703790635002684
1.05,0.15802,-0.0138521,0.050132,-0.959107,0.403189,-0.227547,-0.0258886,0.110361,0,0.0191345803800975,-0.04926978154681297,0.012107289740534072,0.08864841160883821,0.14489345480757937,-0.14552467224118393,-0.0212459115664944,0.06926669452769407
1.051,0.210378,-0.0209281,0.0533992,-0.947693,0.142823,-0.17771,-0.0398717,0.0679986,0,0.08099613296117093,-0.05985501797538001,0.0115098075112907,0.11514303398587747,-0.08040771370124745,-0.12829909200052753,-0.05263450689461479,0.07788240981969967
1.052,0.223592,-0.0308087,0.0534261,-0.938285,-0.0887401,-0.13079,-0.0620642,0.0242492,0,0.09683272662961098,-0.07161045371800404,0.009790986505505285,0.13343947035593837,-0.27922856481511416,-0.10985847537410517,-0.09862240011301189,0.08300617479792616
1.053,0.207149,-0.0330878,0.0513491,-0.926887,-0.0384233,-0.0491941,-0.0514326,-0.0160894,0,0.08880894077964326,-0.07764353759467202,0.008310779691303272,0.14431173759739152,-0.20757287008620967,-0.05723693273575186,-0.11324832024212962,0.08280695058552875
1.054,0.167358,-0.0337424,0.0524168,-0.912196,0.054526,0.0297157,0.00725658,-0.0248073,0,0.04851295385517374,-0.07994044769554029,0.012503497126031101,0.14657636412226122,-0.09509870428544855,-0.002442747153603198,-0.0827250679380607,0.10879249360269254
1.055,0.12758,-0.032977,0.0504966,-0.898785,0.133759,0.0787054,0.0579725,-0.0182541,0,0.014061055134405379,-0.08164544972838093,0.016142907910442823,0.13493797861263299,-0.00970428896518008,0.022377571795464343,-0.05668764839201006,0.13535589841427986
1.056,0.127089,-0.0302717,0.0459984,-0.877834,0.239382,0.120605,0.093582,-0.0588289,0,0.00967481382998529,-0.07930311016384953,0.018938468663117432,0.11754514654793968,0.10420797457994736,0.043840839424433765,-0.04406196822536699,0.10998075472179106
1.057,0.14837,-0.0266129,0.04355,-0.855268,0.293747,0.182221,0.115144,-0.126904,0,0.033749243019041995,-0.0759596284676496,0.025103779546632676,0.09148773752600459,0.1574307659304423,0.08460151859409974,-0.03778649444352932,0.04278605745582507
1.058,0.105282,-0.0193175,0.0407451,-0.82771,0.238171,0.248202,0.138566,-0.186179,0,-0.01411404566889288,-0.06740833331629366,0.030966451050295378,0.060769449618655685,0.10859756951097797,0.13126966598272613,-0.02472040230003355,-0.015668978252952326
1.059,-0.0056802,-0.00964953,0.036931,-0.79584,0.120123,0.307389,0.160522,-0.251487,0,-0.12209494850709675,-0.05610832917060798,0.03547478976422755,0.03133929359827822,-0.005214329407398979,0.17028389073831646,-0.004201264426436644,-0.08863717255372651
1.06,0.00933208,0.00269564,0.0372231,-0.765953,0.0186315,0.36509,0.178158,-0.321362,0,-0.10868625739120219,-0.04142885872160437,0.042396878984040424,-0.003051692608864613,-0.0899708347147295,0.2073413729328622,0.017076040171744158,-0.1598659693000253
1.061,0.0399412,0.0158281,0.0374911,-0.734962,-0.0457939,0.413107,0.193295,-0.370398,0,-0.07165970716353971,-0.025862977692670576,0.04770019924258519,-0.030539557569439088,-0.13438596598862418,0.2341389947540279,0.04226954723897167,-0.21073578088361392
1.062,0.0362393,0.0252748,0.0341764,-0.704472,-0.0933327,0.440208,0.201143,-0.409452,0,-0.07030005148192348,-0.014106444311507267,0.04679508910575456,-0.05543783370376279,-0.14861240627062322,0.23871863519855752,0.0622876347630917,-0.24129037879371382
1.063,0.0674619,0.0371294,0.0284951,-0.675158,-0.137963,0.445383,0.200468,-0.435913,0,-0.027301620230168654,-0.0004985204436421288,0.04183348202641117,-0.06971608424219504,-0.1551311605560938,0.22216547382341767,0.07517197098288746,-0.25357560689427533
