Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
5.015,-0.1759,0.0245094,-11.8283,-0.00446222,0.178383,0.045919,0.108322,0.589923,0,0.12456696311467089,-0.02390787505506052,-6.453759140345128,0.2754117535859054,0.014505530057424162,-0.32586607568830805,0.0007466393976995906,-0.17316206199233675
5.016,-0.179939,-6.4e-05,-12.5681,-0.0995515,0.175647,0.0578991,0.109412,0.554504,0,0.13764750359774794,-0.04842695212964577,-5.962564797451976,0.11308581239881721,0.009764046287225435,-0.4583345663543972,0.004424143424816419,-0.19060935947391444
5.017,-0.211126,-0.0311849,-13.1546,-0.0999322,0.143015,0.0760596,0.110792,0.51505,0,0.12115800609268498,-0.07655353454662027,-5.881116023926615,0.048586883291272864,-0.021976751829978027,-0.521683782975473,0.010663034654334188,-0.20927836669841915
5.018,-0.268908,-0.0577532,-13.5935,-0.054037,0.130913,0.07882,0.11733,0.483639,0,0.07267545757924923,-0.10012526113649517,-5.5025730031181705,0.034843787918140884,-0.03541751881765191,-0.5248220422350394,0.020199452417370967,-0.21646518726517022
5.019,-0.314311,-0.080863,-13.897,-0.0451086,0.133024,0.0710975,0.121839,0.459987,0,0.032264378329312504,-0.11764861236784634,-4.95067641902211,-0.01026448420200421,-0.03212449705702369,-0.4615141493799145,0.03005736885632394,-0.21050819015707434
5.02,-0.342175,-0.0979326,-14.0798,-0.0694527,0.144485,0.0721021,0.121681,0.43529,0,0.0022773346104641226,-0.12913376354659903,-4.659913914131221,-0.08530574183796721,-0.02108822996141965,-0.32082330738792786,0.03292204042546099,-0.20083624226525232
5.021,-0.356708,-0.107498,-14.1538,-0.020146,0.158191,0.0735076,0.110376,0.409057,0,-0.01924897354049853,-0.13236178621274042,-3.842520807407351,-0.08154008544712495,-0.0057335782309075435,-0.13045017911706938,0.02693037599979458,-0.186241098262991
5.022,-0.343925,-0.114735,-14.1308,0.098634,0.172952,0.0716832,0.100857,0.383009,0,-0.019371304339901883,-0.1334497112321476,-3.5685897072597115,-0.00858429956065429,0.009719557848449195,0.0810479463140995,0.020279321426155936,-0.16733956886291562
5.023,-0.325319,-0.122704,-14.0199,0.109078,0.190564,0.0727372,0.0872537,0.359342,0,-0.018106188085521953,-0.1372081884486242,-2.6787671704104676,-0.04148709902128983,0.02974716051462232,0.2894958483114083,0.011638759074963315,-0.14093471896804405
5.024,-0.32655,-0.126945,-13.8301,0.0417,0.184913,0.0741138,0.0737561,0.332853,0,-0.038671761065081814,-0.1373831217094118,-2.34515158312489,-0.15667982246211792,0.02601103788828835,0.46433112627444156,0.0009635212531693884,-0.11608193911015957
5.025,-0.3405,-0.125775,-13.5665,-0.00637647,0.158495,0.0778582,0.0618518,0.300499,0,-0.07616891427462627,-0.13657218581952982,-1.5198226198964502,-0.2531850487735767,0.0030907397207990007,0.5824022202236047,-0.00636145272271202,-0.0953435371945544
5.026,-0.393519,-0.119914,-13.2348,-0.0415884,0.139866,0.0828788,0.0556458,0.279558,0,-0.14939581360344567,-0.13057603305895923,-1.0824037647463958,-0.3437411379022269,-0.01243366371735589,0.6271247526676625,-0.009470367243096524,-0.06597983776641494
5.027,-0.471815,-0.107193,-12.8468,-0.0625061,0.135853,0.0875079,0.0458731,0.257903,0,-0.25348222568963463,-0.12342309791665593,-0.40273678555099646,-0.4221029297428615,-0.01167414459445969,0.5903514974607489,-0.014879809206385625,-0.039525583577413745
5.028,-0.532092,-0.0872177,-12.4083,-0.0269162,0.133793,0.0945668,0.0359247,0.237845,0,-0.3311742400537862,-0.10726038267225876,0.10900457138845321,-0.4499112788805016,-0.009584943516192896,0.4809864779664158,-0.021134029379657394,-0.017801533223076302
5.029,-0.617237,-0.0717647,-11.925,0.0691672,0.129134,0.106463,0.0329726,0.219952,0,-0.44292354912577636,-0.10091975768415548,0.5994096214464258,-0.4181981398514779,-0.008182065449149694,0.31742905891077317,-0.01976328639253798,0.001142744375921781
5.03,-0.730662,-0.056776,-11.4056,0.190371,0.129314,0.106798,0.0417213,0.204696,0,-0.5711497396138864,-0.09182329051505478,1.1106572026951236,-0.36286717931809265,-0.00298557759328486,0.10830878701828112,-0.0066340348077623046,0.014893839298992111
5.031,-0.690817,0.0405972,-10.8589,0.364763,0.120151,0.0886342,0.0569116,0.186797,0,-0.5605155510793036,-0.0038270940303749557,1.3871033060660203,-0.2522423484775692,-0.0049542525236433745,-0.1232759790001828,0.012838464757553628,0.02065390873899311
5.032,-0.540277,0.123792,-10.2883,0.632312,0.102262,0.0638671,0.0647361,0.156777,0,-0.4259659365885598,0.07419292613056161,1.794605512030769,-0.0436127435333038,-0.017098318349462745,-0.334625549854914,0.02546494496593861,0.007523853281673029
5.033,-0.364196,0.13167,-9.69734,0.945095,0.0918474,0.0350185,0.0632824,0.129251,0,-0.28532049811299426,0.07579092748242924,1.8607552138911667,0.21536857460763525,-0.019432806605605608,-0.49544495627195895,0.02800214568994062,-0.006577346812800686
5.034,-0.21426,0.114223,-9.09423,1.21669,0.111305,-0.00703097,0.0516906,0.126716,0,-0.15770816540798396,0.05612728140085943,2.086655477198134,0.4437929915379659,0.006461121872460856,-0.5949716338230344,0.021059469353902627,0.0004599832609239185
5.035,-0.0632559,0.0864094,-8.48131,1.37008,0.100315,-0.0544258,0.0356851,0.130083,0,-0.05126056249856459,0.02690232101872033,1.9644485502597062,0.5597993198452418,0.004235460165689239,-0.6153094026041115,0.008321349200187888,0.012900780253873867
5.036,0.0371056,0.0697202,-7.86084,1.35829,0.0652697,-0.0911266,0.0188296,0.120723,0,0.01684795920847444,0.011414996390227632,1.9805591325262926,0.5243092777081244,-0.023584195085761265,-0.5425621219340625,-0.004704552321742179,0.012007660253362917
5.037,0.134788,0.0747866,-7.23567,1.23651,0.0728231,-0.118273,0.00632703,0.103249,0,0.06092376399023842,0.01934018370509446,1.733487406530462,0.3816994069361322,-0.006658730556966124,-0.3917295217392408,-0.015065519643238618,0.004847238765717993
5.038,0.198843,0.0879076,-6.60989,1.05823,0.125484,-0.136921,-0.00303962,0.0802877,0,0.08292969686255444,0.03563767195619938,1.5708823318552194,0.19592644851450508,0.05419150137733327,-0.18725240679939373,-0.021876444606991327,-0.006386025615895491
5.039,0.321197,0.100746,-5.97652,0.828295,0.178955,-0.151592,-0.00255029,0.0605356,0,0.14653836295530095,0.053163035069433755,1.2926828659449368,-0.04437735290039321,0.1176902944083626,0.035300414750934705,-0.020510870141464965,-0.012146089514166986
5.04,0.463616,0.118868,-5.34041,0.593881,0.18654,-0.161961,0.00712344,0.0528797,0,0.24137347586236313,0.07402761812651501,1.0390539071428258,-0.27835436363868776,0.1346010777896131,0.24419083523328858,-0.009582131817625227,-0.004345767025478953
5.041,0.592939,0.117262,-4.71372,0.499191,0.135322,-0.167778,0.0161101,0.0528306,0,0.31349636676276604,0.07609852687440595,0.8145273750386384,-0.3816038464340479,0.09411769280629956,0.4076537209183607,-0.0007605431203203923,0.01160878461259604
5.042,0.685621,0.0929709,-4.09355,0.485205,0.0628731,-0.156823,0.0166155,0.0642471,0,0.35979535267867935,0.05221641123851227,0.5311221847238676,-0.3957892655874491,0.03210028375514029,0.5149215838867173,9.528908216476905e-05,0.03897322629977107
5.043,0.729458,0.0691517,-3.47961,0.504624,0.0180666,-0.115172,0.0126262,0.0648457,0,0.3547911778868013,0.029438097473960687,0.4215792162754255,-0.3891947797033804,-0.001422664648160446,0.5640229185781664,-0.0046184244525743195,0.05317926363727804
5.044,0.710097,0.0593863,-2.88452,0.565986,0.00382122,-0.0750335,0.00902913,0.038351,0,0.2965069658079582,0.017578964336055394,0.15783027162609375,-0.33275157193993954,-0.004463656829253749,0.5221443714205686,-0.008182744001777703,0.03840027534957441
5.045,0.65043,0.0660475,-2.3057,0.691852,-0.00736544,-0.0471511,0.0128718,0.0113708,0,0.20042721958172185,0.02316947662760914,0.1478826398588562,-0.22387422372637214,-0.00418334534206994,0.38740112906723556,-0.005130333265128664,0.01832719113463971
5.046,0.605975,0.0804077,-1.74871,0.856426,-0.0186685,-0.0321815,0.0195321,-0.00803964,0,0.12769664187479196,0.03479746570086221,-0.09282008165584554,-0.06646801428327143,-0.004046175728584036,0.1822876244890377,0.0017157807053220942,0.003167010147083732
5.047,0.604608,0.0977093,-1.21338,1.09803,-0.0384875,-0.019252,0.0278349,-0.0250419,0,0.10219279463742129,0.05134469873147771,-0.068531319759499,0.1603811458647979,-0.012681813324772882,-0.05341682885611282,0.009443508120247374,-0.015041804514619922
5.048,0.620382,0.118782,-0.698072,1.31361,-0.0591017,-0.0081851,0.0324999,-0.0398485,0,0.09964438952272159,0.07206062418572573,-0.2996296981527251,0.3739892798342229,-0.022254314415233938,-0.284302520672886,0.01458267768347112,-0.03263364566275716
5.049,0.625818,0.134382,-0.207033,1.39752,-0.0788052,-0.00448437,0.0290073,-0.0512403,0,0.08955006248674147,0.09019109275207601,-0.33428824938883395,0.45470190524613413,-0.03150404819610422,-0.48261900208931013,0.010705326484605492,-0.05062895009715723
5.05,0.605832,0.150047,0.256862,1.35481,-0.0940043,0.0119695,0.0227446,-0.0468571,0,0.05786032914877806,0.11039592606510908,-0.5659458875605896,0.4232338138807228,-0.03665013330454234,-0.5996682259067556,0.004974322066914876,-0.0517993900050788
5.051,0.610701,0.149289,0.69761,1.23269,-0.0938432,0.0286356,0.0282985,0.00223397,0,0.05099698516169349,0.11724173674775817,-0.7420698167333977,0.316571425618792,-0.027044551882127475,-0.6286712761796024,0.010100455202745207,-0.008869994327415087
5.052,0.628269,0.131505,1.11448,1.08818,-0.0910643,0.0396656,0.0375892,0.0525467,0,0.06000067012682307,0.10942947206612905,-0.9292201140638406,0.20037145842024284,-0.015598562610746491,-0.5693207869070428,0.019577407505463117,0.03932640341457831
5.053,0.620309,0.103413,1.51046,1.01103,-0.093836,0.0436065,0.0379465,0.075089,0,0.04104723215580462,0.09349298543178693,-1.251233502079323,0.158284682234765,-0.00997322713940605,-0.4285306824924181,0.019279218701088657,0.06240976943454079
5.054,0.595195,0.0708964,1.88394,0.902264,-0.100646,0.0300564,0.0256199,0.0890341,0,0.009346246907261394,0.07442658422819433,-1.306042494854836,0.09238560754790448,-0.009637761963638147,-0.237076159961768,0.006531939483410956,0.08284687360859196
5.055,0.595728,0.0447424,2.23361,0.735034,-0.110862,0.0185489,0.00244918,0.109562,0,0.00021896182507685422,0.06224898387732557,-1.6941848872662195,-0.025932546527888345,-0.01236721328637928,-0.0029466703550890816,-0.017417013968814555,0.11428320188711932
5.056,0.61321,0.0299459,2.56766,0.625609,-0.120363,0.0181023,-0.0164184,0.124183,0,0.015273247367995428,0.06076654384574828,-1.5222910559699052,-0.08552940776273613,-0.016164906445941936,0.24614032593414964,-0.03719717106520139,0.14565793036158114
5.057,0.644248,0.0186724,2.87968,0.553963,-0.133395,0.0201016,-0.0186716,0.126427,0,0.04214698148134709,0.06165212640319906,-1.8110601340358259,-0.104108425776109,-0.022467451549254912,0.46703513319210704,-0.039869168280835074,0.1685608876346276
5.058,0.663116,-0.000817327,3.17208,0.48128,-0.149333,0.02631,-0.0214763,0.114375,0,0.06734781439234522,0.0517988931265775,-1.3807487326758574,-0.12874629011956307,-0.03396210839000791,0.6277490108312129,-0.043522543818556136,0.18101918359709923
5.059,0.63995,-0.0243867,3.44625,0.442863,-0.171147,0.0382104,-0.0268655,0.09075,0,0.05117551469387049,0.035794162030430926,-1.389686121504561,-0.11887404146603942,-0.0497958335200871,0.7074815442069037,-0.04822138883106432,0.18339437500250738
5.06,0.596146,-0.0562277,3.69286,0.388785,-0.190002,0.0485204,-0.0245226,0.06225,0,0.027024059122537872,0.00813448697369469,-0.7799487326138144,-0.13210385249159484,-0.06532187274301408,0.6864871246311635,-0.045835387515650756,0.18193743256051484
5.061,0.577256,-0.0821573,3.91747,0.295305,-0.158633,0.0417704,-0.0226278,0.0304521,0,0.030395658835982595,-0.015468430699289746,-0.38345314900219085,-0.1861989531278466,-0.02893910364684999,0.5520914872091178,-0.04142958230934964,0.1756287852052812
5.062,0.519581,-0.0899979,4.12285,0.34071,-0.106893,0.0239082,-0.019021,0.00312726,0,0.0075929953433532815,-0.0238356848568183,0.2243534452108764,-0.10669877725315921,0.025031651791355157,0.326431014557387,-0.03612256667951237,0.17266565360076913
5.063,0.442268,-0.0991675,4.31503,0.481861,-0.121633,0.0100792,-0.0224789,-0.0201444,0,-0.03199072134751227,-0.03430217087231502,1.0805834323997696,0.06698593905966303,0.013973874722907528,0.051558588370854475,-0.03490057419418187,0.17002847677285743
5.064,0.30604,-0.109381,4.49783,0.52555,-0.140364,0.00551053,-0.0312931,-0.0560484,0,-0.12020016867727946,-0.047051043124971804,1.4761786638107766,0.14369522416381303,-0.00377105636046288,-0.23022642784031533,-0.039961187951586354,0.15313376766595077
5.065,0.120108,-0.129586,4.65895,0.474044,-0.146753,0.00895439,-0.0474846,-0.107506,0,-0.2571301679192507,-0.06940995354898533,2.702443406715557,0.12423947013610026,-0.008188846329542166,-0.4838075221689894,-0.04948352142080843,0.11659236154994651
5.066,-0.0065015,-0.153942,4.8021,0.347849,-0.15588,0.0150192,-0.0585565,-0.164839,0,-0.3279621880134809,-0.09529798008711757,2.719110724523526,0.03733865770236938,-0.017867024318806577,-0.6756108476142297,-0.05483868332385651,0.07377462898050066
5.067,-0.0617952,-0.176666,4.92631,0.166731,-0.160161,0.0176178,-0.055907,-0.218936,0,-0.32986287869427255,-0.11885317086419131,4.094796838211293,-0.1057345235735748,-0.022060860270079766,-0.7865537174315553,-0.0441314107867167,0.031474001319022525
5.068,-0.0870552,-0.203403,5.03509,0.0467284,-0.148147,0.011529,-0.0308251,-0.278243,0,-0.29786681258958525,-0.144585094508344,3.791901090511378,-0.1756237752002164,-0.012392534516062027,-0.8011534077970127,-0.011797124224122085,-0.01442975376705253
5.069,-0.101106,-0.232603,5.13017,0.0469545,-0.144122,0.0157163,-0.00222599,-0.322352,0,-0.26061306980763266,-0.17307047445147988,5.015834188763522,-0.12864280011861007,-0.009953141731014541,-0.7018208695740966,0.02556683818617601,-0.04569466550873315
5.07,-0.130882,-0.248017,5.20881,0.0848054,-0.146979,0.0315496,0.0178112,-0.360009,0,-0.23603499768923114,-0.18582909147406437,4.714534275480122,-0.030831856761534437,-0.01698258605218852,-0.49518567010783116,0.053938519360127786,-0.06752294630875068
5.071,-0.102386,-0.232219,5.27089,0.124195,-0.133033,0.0452268,0.0253161,-0.395954,0,-0.16172106286514595,-0.16973518467770948,5.424005552643936,0.06143654565159853,-0.005722275531732952,-0.22425279499533823,0.07050539026838742,-0.08654972935742174
5.072,-0.0480156,-0.216519,5.31714,0.0716539,-0.126657,0.0406138,0.0169791,-0.423653,0,-0.05678103831948181,-0.15260274634695675,5.645798256365377,0.07238587289981091,-0.0050462498100493965,0.06315717806839938,0.07135187142547297,-0.0947283530862051
5.073,-0.0363124,-0.195308,5.35251,-0.00233947,-0.101321,0.0372722,0.00780088,-0.453831,0,-0.004051304134410294,-0.1346008349850099,5.492926196217485,0.050696510293244325,0.017221060180381356,0.343643688300005,0.0715572853129423,-0.1040965505276233
5.074,-0.0579543,-0.175139,5.36929,-0.0836125,-0.0895951,0.0357524,0.00220929,-0.49286,0,0.02339168245405543,-0.11751230189091408,6.7982557309652165,0.02756294385542015,0.02233264812285503,0.5802512814019362,0.07605661527533712,-0.12208387608717383
5.075,-0.0365935,-0.152448,5.37445,-0.166951,-0.118021,0.0336736,-0.00521466,-0.532686,0,0.08463966230510214,-0.10397931552786849,5.495841246779722,-0.011520203577228105,-0.008996755402473362,0.7362109810800505,0.07872739469895237,-0.14092020447837364
5.076,0.0244501,-0.115687,5.36483,-0.234357,-0.0914894,0.037497,-0.0120392,-0.568466,0,0.19666494166307988,-0.07667159460094655,8.246057598538576,-0.0334022669683748,0.010761122345358233,0.7957002778870819,0.0831239518342472,-0.1590070602483784
5.077,0.0836907,-0.0748786,5.34351,-0.298782,-0.0581933,0.0541542,-0.014045,-0.608099,0,0.2986714590081873,-0.051236908713145554,5.659257878646813,-0.06605355241866673,0.04143550602030948,0.7585500972999721,0.0923918124543868,-0.1831123016495268
5.078,0.12027,-0.0408278,5.31039,-0.371389,-0.0519354,0.0739098,-0.022521,-0.657634,0,0.3899627502530204,-0.032285863875606086,9.82176641894942,-0.10804803126741289,0.041442636385802714,0.6205779844547964,0.09636370970539511,-0.22361264558985688
5.079,0.166693,-0.000125825,5.26828,-0.429115,-0.0520101,0.077722,-0.0457136,-0.68463,0,0.48371357483640853,-0.010811941486155519,6.030161285618712,-0.14574535435024139,0.0386801742945076,0.3877338760229894,0.08579341334439275,-0.24545026869183031
5.08,0.106337,0.0424188,5.21617,-0.463533,-0.0306043,0.0726928,-0.0764257,-0.646438,0,0.48022428095163805,0.014104364814103793,11.121627247042927,-0.16104451898351113,0.05478474545516591,0.09753119601736354,0.06843582664390375,-0.2100632810874623
5.081,-0.0207646,0.0897137,5.15818,-0.411601,-0.0269998,0.0579405,-0.111924,-0.603241,0,0.4028716793254563,0.04237188662754645,6.446216803998529,-0.09556756591949425,0.05498610079819265,-0.20595006942947186,0.04651654577646861,-0.17391811576073427
5.082,-0.174545,0.127919,-41.3404,-0.30974,-0.0479684,0.04838,-0.147676,-0.577194,0,0.3031094001164609,0.06448306243256138,-34.779735321448655,0.020938788672061427,0.02978583059703398,-0.46976980213793684,0.024186451601631964,-0.16203068954335267
5.083,-0.334377,0.162888,-34.5788,-0.260642,-0.0594503,0.0525644,-0.187555,-0.546145,0,0.19004157181894296,0.0845266906853922,-32.988554473275485,0.0839069434544876,0.013581583967627781,-0.6433687912767542,-0.0020902683992485467,-0.14825685912811198
5.084,-0.48025,0.196141,-28.4023,-0.267332,-0.0598072,0.0713735,-0.23698,-0.508777,0,0.08889105699724717,0.10628823618399116,-22.2975181142693,0.09417361661355958,0.009973290345073684,-0.7024779020977505,-0.039198503668382276,-0.13262261518446158
5.085,-0.597136,0.211272,-22.7746,-0.304291,-0.0434729,0.0728355,-0.273591,-0.464009,0,0.009509511185922775,0.11254218742150016,-21.37201175479096,0.07595565460855189,0.02006641580917091,-0.6616189266423037,-0.06336357326360312,-0.11073167564137298
5.086,-0.707726,0.2021,-17.6592,-0.391776,-0.0355566,0.0621484,-0.28815,-0.410993,0,-0.0705796977622418,0.09716619420278526,-13.135797010061403,0.010683687519360711,0.025605469178894884,-0.5218287100391124,-0.06783828616679491,-0.08191557970099388
5.087,-0.837246,0.18476,-13.025,-0.456078,-0.0420367,0.0509775,-0.29413,-0.354746,0,-0.1761499312186947,0.07620319969880322,-12.355818887900908,-0.030217237907551618,0.011784132118187563,-0.2871414039723781,-0.06353452926332001,-0.04926689651715682
5.088,-0.937814,0.172526,-8.84112,-0.470005,-0.0707713,0.0486799,-0.284794,-0.301054,0,-0.2615946083918751,0.061262402978796565,-6.65836523200664,-0.018875680045014866,-0.01846773664665219,0.016846769654744354,-0.04703770169730629,-0.01829348449760217
5.089,-0.986086,0.167579,-5.07797,-0.475736,-0.0865292,0.0575668,-0.277144,-0.249932,0,-0.30002398218235204,0.0550829917552766,-5.531883266995965,-0.0012611150680370067,-0.04172423592893477,0.3528801715568053,-0.03178169074217794,0.011333065030185607
5.09,-1.02049,0.173865,-1.7097,-0.477097,-0.0909424,0.0625314,-0.273061,-0.199262,0,-0.3316929989356984,0.05917543923114926,-2.0548582754993445,0.01990559700505426,-0.04675745145845704,0.6591013534833959,-0.023552963023946064,0.04183416682698565
5.091,-1.04093,0.184766,1.28985,-0.468205,-0.0833886,0.0548401,-0.266343,-0.150061,0,-0.3533178058078649,0.0680825749713652,-0.4159408662781994,0.045540735033325744,-0.045698609833958036,0.885651822411524,-0.011911175506249122,0.07136645350000592
5.092,-0.99858,0.19878,3.947,-0.457541,-0.0797341,0.0228231,-0.258045,-0.107456,0,-0.3151615803256576,0.07815498894186554,1.403854337341841,0.06992262755755685,-0.04179095962017049,0.9865579759154376,-0.0021171598386152887,0.09448149585584519
5.093,-0.977287,0.209628,6.28306,-0.447474,-0.0695218,-0.026346,-0.266097,-0.0744035,0,-0.30125939885537145,0.08468635619040349,3.39766936079314,0.08530533058739417,-0.03609505873341404,0.9495461197172849,-0.0076681683452866425,0.10704809596754757
5.094,-0.99246,0.210504,8.32201,-0.452083,-0.0530213,-0.0799481,-0.283836,-0.049127,0,-0.32251127601037327,0.07979920154691605,4.149065285884564,0.082579459622656,-0.018706652298142494,0.784132448105247,-0.026076477163627577,0.11027214623006158
5.095,-0.943687,0.207675,10.0823,-0.469907,-0.047521,-0.129095,-0.296226,-0.0307426,0,-0.28337513799453357,0.07131542184255757,6.106641116280972,0.05814094204659734,-0.015319988312546766,0.5127100816293649,-0.03822803941447213,0.10437352144744885
5.096,-0.853413,0.208693,11.5921,-0.500274,-0.0486958,-0.159776,-0.298139,-0.00993289,0,-0.1990001395434126,0.06707062416483398,6.241529142166304,0.019434831039153527,-0.015477466384916604,0.1800518480071529,-0.04272179840181171,0.09826005972116536
5.097,-0.772532,0.2087,12.8685,-0.513438,-0.022296,-0.161483,-0.295169,0.0170531,0,-0.12877137040162884,0.06314255689428741,7.720030487515043,-0.008146514240407396,0.010944396940400294,-0.16419933691360084,-0.04196853986602658,0.09604427542013458
5.098,-0.705868,0.211312,13.9317,-0.50162,-0.0162813,-0.154467,-0.280132,0.044884,0,-0.06956232109206373,0.06454219351210219,7.49367722465683,-0.00951121795815512,0.017470513668965612,-0.49036118448291227,-0.03155180251206589,0.0924934879907745
5.099,-0.648262,0.213238,14.7996,-0.478181,-0.00662094,-0.157666,-0.263951,0.0675334,0,-0.02533023704819408,0.06773796276776008,8.157897494634792,-0.0015865600382983513,0.02848836216620049,-0.775056144085894,-0.020587132955588793,0.08291227248185265
5.1,-0.630629,0.199609,15.4843,-0.458981,0.00397693,-0.157552,-0.258883,0.0918911,0,-0.021029749232693074,0.05978374013232175,7.6729543688312525,0.005957656160501826,0.038614585878271435,-0.960439921900627,-0.022599602569742135,0.07485393535996804
5.101,-0.548897,0.186087,15.9972,-0.446321,-0.0172971,-0.138244,-0.25556,0.123872,0,0.041398131842360034,0.054696125082668426,7.419656878702729,0.007963471176949491,0.01906355856479414,-1.0106923720290326,-0.028149220397942428,0.07595273935538509
5.102,-0.47409,0.174837,16.3606,-0.454175,-0.0176637,-0.1082,-0.233842,0.151491,0,0.09276416721751438,0.05645505735120693,6.731888712325318,-0.00588062094494593,0.017192267268146634,-0.9171544677865576,-0.016414940883424607,0.07520056944310073
5.103,-0.481537,0.145029,16.5877,-0.471726,-0.00283689,-0.0733819,-0.202763,0.170831,0,0.05769586350661211,0.04149115863647594,5.757524643027172,-0.02690267059134689,0.03337163097578143,-0.7026380256402269,0.0017451134765736724,0.0699809488372274
5.104,-0.466805,0.100145,16.6882,-0.488147,0.0370016,-0.0474897,-0.187195,0.186371,0,0.03743547008918112,0.014537936904917118,4.967012637266137,-0.04368941791073746,0.07116169439000913,-0.3977877361642811,0.004294740882685992,0.06566217015673521
5.105,-0.405282,0.0596215,16.6741,-0.48136,0.0427773,-0.0153271,-0.177267,0.199168,0,0.06326626257321406,-0.007967183151636706,3.646518813292875,-0.0354195767068928,0.07768492777557565,-0.03560523310620767,-0.002532130208817828,0.06354735668084252
5.106,-0.308778,0.0210495,16.5555,-0.456628,0.000722623,-0.0205498,-0.164426,0.212273,0,0.11581570531917294,-0.02794290388234008,2.8922449826190135,-0.009308670957842713,0.03391431782732775,0.3005938142582997,-0.005378346477404124,0.06717947687172476
5.107,-0.250853,-0.0141089,16.3454,-0.425025,-0.0269155,-0.0671439,-0.163294,0.221935,0,0.13324662930243414,-0.046072315256435147,1.6473098946970373,0.02342056919270069,0.006612632378410012,0.5508402523837169,-0.023951233120499533,0.0718542979471284
5.108,-0.19609,-0.043197,16.0564,-0.390492,-0.0340869,-0.101493,-0.172907,0.225656,0,0.14091651351002588,-0.05998864434321748,1.072254526914313,0.05569597042431463,-0.0010901297455086188,0.7293446278798668,-0.051108983925386174,0.07510769809637308
5.109,-0.133093,-0.0675118,15.6916,-0.376299,-0.048344,-0.113631,-0.15266,0.221331,0,0.1635606294197653,-0.07131488968936017,0.2027487334438387,0.06522611726781617,-0.01510298017241599,0.8123599471446008,-0.052155970226620996,0.07309587404012081
5.11,-0.07196,-0.0896222,15.2616,-0.376812,-0.0784857,-0.141207,-0.120969,0.206511,0,0.18098132429408575,-0.08367928232761138,-0.14399675331830508,0.05491696883583368,-0.044127078193255245,0.7445672517199513,-0.03885711053547555,0.06312959718047281
5.111,-0.0284867,-0.107503,14.7718,-0.396261,-0.10431,-0.186054,-0.0867235,0.190513,0,0.1885508609805916,-0.09314458878123381,-0.5663735874135056,0.02232522172585181,-0.06969265172566652,0.5335868131627188,-0.02604624173169867,0.05277456431093728
5.112,-0.0111798,-0.116607,14.2387,-0.404109,-0.116948,-0.215583,-0.0561999,0.170754,0,0.16990092174670665,-0.0970289370771918,-0.7387819118647003,-0.0032029292696631115,-0.07971429741903513,0.22366368161288758,-0.013868053361148379,0.03922103792383568
5.113,0.00827496,-0.125841,13.7019,-0.391855,-0.0939853,-0.27481,-0.0276961,0.148587,0,0.1595954749302307,-0.10041794283161452,-0.8018925857005178,-0.01116403603674836,-0.05679990575730634,-0.17733020045477665,-0.005829020055775784,0.022815601823427657
5.114,0.0556729,-0.132957,13.1466,-0.384939,-0.0830232,-0.341317,-0.00752983,0.121663,0,0.17929055499667557,-0.10376180818851412,-0.8914179460770124,-0.026425774671868605,-0.04242102417244002,-0.6167512046391657,-0.0034442336859659382,0.0011932610211784211
5.115,0.0906327,-0.144535,12.5486,-0.373355,-0.109391,-0.403495,0.010966,0.0858792,0,0.1891509168150757,-0.10890263805830815,-0.8767239086517913,-0.037399124582250975,-0.06980080404819464,-1.008159513377317,-0.003936129413722341,-0.029640525746730796
5.116,0.0933347,-0.155576,11.9113,-0.352773,-0.144983,-0.473327,0.0349623,0.0519592,0,0.16928690029196508,-0.1142267372200481,-1.1093845285972668,-0.03816423377601741,-0.10213180821544038,-1.3375565394737867,0.00295267893096254,-0.05878454881996868
5.117,0.0944539,-0.158937,11.2517,-0.330879,-0.165496,-0.522788,0.0684578,0.0255909,0,0.1464450825528888,-0.10824594488861658,-1.2388658384704936,-0.03560402899945188,-0.12530491529857302,-1.5134515297721682,0.01889477723837794,-0.07951297314617332
5.118,0.0899627,-0.154908,10.5748,-0.317152,-0.162154,-0.508051,0.0935528,0.00878897,0,0.11976576340816063,-0.09484373869620785,-1.639248097877973,-0.037902204384534524,-0.11969259017816145,-1.4912842082407645,0.027487209180965998,-0.08964889680759362
5.119,0.0856559,-0.14876,9.88314,-0.300556,-0.127604,-0.446469,0.116847,0.00462288,0,0.08924453399974802,-0.0765034542123057,-1.9476990420306706,-0.033855535539876476,-0.08970188306966892,-1.265416551467593,0.034394688873378015,-0.08478181102047867
5.12,0.0808581,-0.140096,9.18415,-0.275155,-0.0508302,-0.364042,0.147583,0.0106713,0,0.05889352582220644,-0.05582349171506056,-2.422833193259712,-0.017778337198526513,-0.01201362049488025,-0.8918873906201785,0.04931802807104253,-0.06745814390401968
5.121,0.0771126,-0.132849,8.47664,-0.260004,0.0822309,-0.330843,0.166726,0.019798,0,0.025470252772584533,-0.03613305174620308,-2.781572475151147,-0.00856020016143709,0.11510114079377998,-0.4692297951420258,0.05314444660508455,-0.04390652976518024
5.122,0.075038,-0.120476,7.76834,-0.248057,0.158474,-0.352283,0.1771,0.026533,0,-0.006309847750531833,-0.012392222865840019,-3.1375012134736093,-0.0015575999773725507,0.19105680226177635,-0.048420628592856674,0.04887738185412514,-0.020188437377457097
