Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.667,0.184158,0.272588,1.36208,0.187199,0.348477,-1.77186,-1.4653,0.348459,0,-0.008689581644272398,0.09884282248457399,-0.07482151656237553,0.203317266133476,0.26843604872133753,-0.15986948059289005,-0.14317715377561935,0.2189604641967831
1.668,0.0664355,0.312038,1.29936,0.141481,0.307434,-1.61275,-1.53389,0.335729,0,-0.06777627529045281,0.10908021397161938,-0.1461728775885675,0.1456336014273324,0.2450801765770452,-0.38465270707665083,-0.16165703924311792,0.20439826647751586
1.669,-0.0692376,0.322634,1.22652,0.104252,0.233569,-1.45816,-1.60624,0.307224,0,-0.14228101436630902,0.09550927569870638,-0.2128650506064719,0.09887231709458613,0.1909818796264588,-0.5461639126497077,-0.19678538390934416,0.17706937452771662
1.67,-0.116546,0.328069,1.17363,0.0937356,0.138357,-1.3069,-1.68288,0.278789,0,-0.12758611816049323,0.0785299075016479,-0.24313936511520165,0.07889377777194151,0.11971028145334717,-0.6145181034140339,-0.24178733692144383,0.15316502443772478
1.671,-0.158216,0.331792,1.13662,0.101319,0.0375646,-1.16717,-1.73589,0.252045,0,-0.10382143134426053,0.0641207162816135,-0.23440118061491988,0.07935289513451078,0.04590467836936003,-0.5849986002151332,-0.2767493067955389,0.13353825209687234
1.672,-0.192597,0.336085,1.10481,0.105251,-0.0664798,-1.03108,-1.76547,0.219162,0,-0.07200955624675723,0.051722503953370275,-0.19925536689701667,0.07743293595215806,-0.027535763037844614,-0.4505390398652971,-0.2930009960593554,0.10908590843338824
1.673,-0.250195,0.345027,1.08808,0.0924871,-0.198636,-0.903186,-1.74225,0.184086,0,-0.060557861081129205,0.046184062984801974,-0.12864578668913515,0.06129936737088352,-0.12715020950316933,-0.2316969423368916,-0.26892878000348597,0.08401413079208102
1.674,-0.397463,0.353588,1.08062,0.102948,-0.337531,-0.791613,-1.70794,0.145289,0,-0.1366306033415742,0.040666664861889634,-0.03457863604095579,0.071185373597758,-0.23336397716074794,0.03419644855403309,-0.23769130736083827,0.05434067753742948
1.675,-0.500961,0.36806,1.03484,0.121939,-0.458272,-0.683417,-1.67947,0.0993652,0,-0.16832305471503328,0.04091472899631779,0.028101814662977384,0.09222506197748782,-0.3223249907433344,0.324716831388438,-0.22258672835181323,0.018167155351935117
1.676,-0.56863,0.386016,0.946944,0.109798,-0.561493,-0.585156,-1.65863,0.0512554,0,-0.1600344317180356,0.04415551421354068,0.0472604998331653,0.08593247872540248,-0.39849815849462206,0.5916744427487736,-0.21892768679648772,-0.02257270468978409
1.677,-0.633102,0.402492,0.877065,0.102053,-0.647155,-0.49817,-1.63555,0.0201202,0,-0.151420237524347,0.044282113609929584,0.07389787107891066,0.08647402202054816,-0.4610899455164614,0.7992185853624029,-0.22107576910329318,-0.046057164947410426
1.678,-0.625444,0.418885,0.816676,0.0740193,-0.69976,-0.417865,-1.60387,0.00746021,0,-0.0648301265383095,0.04383163261253196,0.09282126663032927,0.07033761253663594,-0.49937285432587636,0.9197952214869598,-0.21930575038932615,-0.05373600556477712
1.679,-0.614407,0.434267,0.761191,0.00744513,-0.70693,-0.360798,-1.56173,-0.0217283,0,0.01848669996260527,0.04081724551303089,0.09419172169471242,0.017418054102943253,-0.4977666167987459,0.9229266051859754,-0.21354022391964214,-0.0773149246857274
1.68,-0.70815,0.44926,0.725758,-0.0804546,-0.673981,-0.314834,-1.49487,-0.0499808,0,0.0034662578034245772,0.037988275376729816,0.09142259476057815,-0.05471909083827649,-0.4661232354699023,0.814105012336946,-0.1892883818349068,-0.10180304527301358
1.681,-0.867151,0.460853,0.708382,-0.160462,-0.614343,-0.278638,-1.404,-0.070042,0,-0.08645501565266259,0.031776062775271785,0.08497116276240227,-0.1182321315960677,-0.41241677105969177,0.6098500826903961,-0.1467218820706033,-0.11686602786743286
1.682,-1.00785,0.460808,0.69444,-0.213824,-0.53417,-0.239656,-1.2963,-0.0877748,0,-0.15255193210380066,0.01614580226785612,0.06399729180223805,-0.15527344562015938,-0.34641970241282993,0.3433235276982183,-0.09503225051053293,-0.13017823211122498
1.683,-1.08742,0.452043,0.658548,-0.268525,-0.446048,-0.200556,-1.18524,-0.0947792,0,-0.16844662748004852,-0.005927031512379725,0.013006172792636148,-0.19386129437001026,-0.2740734148670978,0.04894900274445879,-0.04534343453238385,-0.1313560620487857
1.684,-1.1495,0.435028,0.610205,-0.325267,-0.344621,-0.162952,-1.08249,-0.0888693,0,-0.16358380321233287,-0.03270990463063933,-0.051951111304335384,-0.23680066401100694,-0.19273067039425018,-0.24008915615786353,-0.012197611048576243,-0.11935984224852082
1.685,-1.1369,0.416614,0.54638,-0.355571,-0.253047,-0.126803,-0.973941,-0.0774833,0,-0.09413064609592542,-0.05674461788495802,-0.12090954536414254,-0.2539582793175692,-0.119243240400663,-0.4836275673452684,0.02187787709580418,-0.10127492774531799
1.686,-1.15686,0.402721,0.482324,-0.342915,-0.174211,-0.0956225,-0.841157,-0.0649607,0,-0.05698640949573215,-0.07252057394458492,-0.174064439742867,-0.23164128431392705,-0.05879580627438721,-0.6566150358618295,0.07292343328774249,-0.0820117500269184
1.687,-1.20795,0.387078,0.421986,-0.319481,-0.114771,-0.0723969,-0.709586,-0.0536318,0,-0.058562465015256956,-0.08522855650089357,-0.19745718073192192,-0.19906817573093336,-0.013411260667869088,-0.7391663871661086,0.11898184736413117,-0.06511217237733335
1.688,-1.25396,0.372092,0.370169,-0.257845,-0.058341,-0.051141,-0.584883,-0.0362867,0,-0.05791313660514318,-0.09470228571272343,-0.1878606552063644,-0.13162346617065507,0.030825310841324453,-0.7195095569159418,0.15332131813963068,-0.04347764001653309
1.689,-1.29981,0.355584,0.331659,-0.174393,0.0127453,-0.0316391,-0.466225,-0.0110264,0,-0.06167964325029753,-0.10156952509903684,-0.13802400867955525,-0.04254817868804911,0.09401733678060814,-0.6026215713995852,0.1795702557906953,-0.01728999013939231
1.69,-1.29309,0.346321,0.297721,-0.165647,0.0816864,-0.00803451,-0.356428,0.0145065,0,-0.018299208401763693,-0.10065789399160938,-0.06533933912749354,-0.030225729282291447,0.15644779589405203,-0.40340576158834185,0.19529144035990692,0.006019399778533677
1.691,-1.31516,0.351085,0.255839,-0.259573,0.129037,0.0253922,-0.252201,0.0450456,0,-0.006033460658139879,-0.08312455003326628,0.01207794445354854,-0.12097763662734845,0.19941817723615485,-0.14513153535609952,0.20537124236528106,0.02930718253022331
1.692,-1.32394,0.353634,0.219397,-0.403541,0.180733,0.0663841,-0.16132,0.0789543,0,0.012468194606304103,-0.06922740319382462,0.09504113489903127,-0.2619681382983264,0.24565517625792144,0.13343161510639825,0.20341574322105455,0.05125011091627923
1.693,-1.24787,0.345655,0.195636,-0.441201,0.244891,0.115044,-0.0726797,0.108407,0,0.11405566720518581,-0.06476847500660757,0.1809472013995359,-0.2985483199766495,0.303600099727044,0.39638030912296685,0.2008207787631535,0.06337553845208882
1.694,-1.1592,0.349837,0.175819,-0.357765,0.273826,0.162176,0.0204513,0.125977,0,0.22059027844791051,-0.05047613190338305,0.25051175840351436,-0.2122352833144776,0.3225019205679093,0.6014713955405142,0.20597279886413766,0.058331690326883526
1.695,-1.16429,0.366489,0.149546,-0.261304,0.275634,0.190637,0.106091,0.135996,0,0.2302769951341022,-0.02336254706327099,0.2852773364083076,-0.11770282956349351,0.31176311020946296,0.7086053450481715,0.20622522109553787,0.041599528697061856
1.696,-1.21788,0.386556,0.111467,-0.188395,0.298617,0.208484,0.18175,0.150753,0,0.18409823203717088,0.005439900926297099,0.27698679730518994,-0.04290644694952862,0.31714569616357013,0.7133091696849816,0.2003636853085416,0.024898265651478603
1.697,-1.2147,0.392278,0.0585005,-0.147701,0.318311,0.218494,0.253849,0.173714,0,0.18888307170871307,0.020510009965067237,0.2210978784871813,-0.009022642305249844,0.31733622648890325,0.6210200197444473,0.1938388860132788,0.014536002865885682
1.698,-1.17996,0.397523,0.0115163,-0.109576,0.312949,0.221704,0.322971,0.203532,F2,0.21882257882077683,0.035184598049803804,0.14535140086548543,0.028131137748955024,0.2886047845871243,0.44642938893138373,0.18779109033062302,0.007643182849160823
1.699,-1.15624,0.412818,-0.0101255,-0.0413799,0.275332,0.221906,0.38537,0.243227,0,0.22885907602361538,0.06140392788260428,0.07503981200778358,0.08276363714125567,0.22866777370629324,0.22013353888227793,0.17790444118596593,0.011062936620678587
1.7,-1.16668,0.428727,-0.0282144,-0.0137461,0.232844,0.214592,0.434316,0.297433,0,0.19981447163275617,0.09042033251058071,0.0022486878639804975,0.10477418603679182,0.16312668334919223,-0.03116489573427872,0.1573172584778858,0.026929742496590275
1.701,-1.11327,0.430728,-0.0381713,0.00632672,0.214802,0.191697,0.468362,0.350157,0,0.22331035013463119,0.10780043282997832,-0.0589265112038872,0.10397855992852131,0.12704443434943719,-0.2789828548797523,0.1248933929801026,0.043046045139590525
1.702,-0.993637,0.407845,-0.0623301,0.0204119,0.215795,0.161996,0.493462,0.40533,0,0.30990324329778285,0.10381490318352994,-0.11643674085476469,0.10720059438107236,0.11279213334921959,-0.48382874960498123,0.08603503173511004,0.06024947789301847
1.703,-0.933847,0.378469,-0.104932,0.0412488,0.201943,0.124619,0.514107,0.440794,0,0.32421715381376065,0.09560999742216003,-0.16780118601251331,0.10143122954043822,0.09177543670322957,-0.6195775587064217,0.046493448647606066,0.05926362135577478
1.704,-0.930085,0.348594,-0.144658,0.0131521,0.163318,0.084559,0.528531,0.44541,0,0.28119603629178147,0.09031460583350297,-0.1836721489448973,0.05835434253817434,0.05092025112974942,-0.6685722039708041,0.0038524623699243924,0.0260026220607852
1.705,-0.909854,0.315601,-0.176608,0.00972342,0.0979655,0.0489872,0.533133,0.438181,0,0.24244527110935257,0.08319066395430676,-0.16052043614445843,0.026046509909596532,-0.007951242797382171,-0.6199044665597598,-0.043644513947704536,-0.018988733609169098
1.706,-0.851917,0.274437,-0.200874,0.124634,0.0370427,0.0219282,0.542602,0.42992,0,0.24152991570751836,0.06980731862602292,-0.10025932124109921,0.1242926864948922,-0.05777323480496628,-0.4825018936950357,-0.0818443706283882,-0.06683525218806119
1.707,-0.812002,0.230036,-0.224681,0.295844,0.0095002,0.00394961,0.556796,0.415071,0,0.21166148397815632,0.05286881798121708,-0.020591169949642635,0.26851080514083525,-0.06763936256723486,-0.27619035898234945,-0.10910406208757017,-0.12273825888311339
1.708,-0.867029,0.187402,-0.2422,0.294349,0.0059949,-0.00736699,0.574132,0.406622,0,0.08774121497742475,0.037446180088076444,0.07449620303631764,0.25135658762267205,-0.05133446320136868,-0.035556814339184284,-0.12736897237128075,-0.1740129940314371
1.709,-0.867048,0.143047,-0.261214,0.230398,-0.00723698,-0.0177024,0.591789,0.417835,0,0.009650565331592115,0.018485933019859867,0.16182250414995833,0.1655007336230016,-0.042012179155292345,0.20132258938756906,-0.13838457722342298,-0.20766890121354514
1.71,-0.816527,0.103201,-0.296202,0.139324,-0.0351117,-0.062422,0.610162,0.466335,0,-0.017025243303871923,0.0019573582286619012,0.21538642426727275,0.061397472389680186,-0.04843448377736559,0.36443525923999553,-0.14198179646730924,-0.20469129528762217
1.711,-0.824616,0.0717937,-0.33115,0.0341225,-0.0604755,-0.132012,0.633119,0.54855,0,-0.10970784064587022,-0.008628518979713343,0.23828488107940052,-0.059728557968106305,-0.05329174226144033,0.4371886967572876,-0.13432567952492008,-0.16889164986523963
1.712,-0.856624,0.0308862,-0.366417,-0.00867519,-0.0798979,-0.150025,0.641274,0.617867,0,-0.225955565877431,-0.03151988119384476,0.22422127301544215,-0.11296653123946869,-0.05553658042951515,0.47683152989537636,-0.13490726931578634,-0.14441690270911858
1.713,-0.872508,-0.0242574,-0.395923,-0.0646475,-0.106055,-0.134629,0.642132,0.673178,0,-0.33191059930303096,-0.07070733084856765,0.1755324130657467,-0.18023863395061568,-0.06733371948315414,0.4598518157729763,-0.1373722808950678,-0.13213784156092062
1.714,-0.884664,-0.0663998,-0.417303,-0.169734,-0.12784,-0.115944,0.645056,0.71646,0,-0.43431864290907113,-0.09918933838127629,0.0983901152172019,-0.29435005513760104,-0.07813387161884155,0.3618365955992984,-0.1322601139362991,-0.12764619287167972
1.715,-0.854911,-0.092015,-0.433541,-0.305561,-0.142798,-0.0866584,0.64463,0.757303,0,-0.49925111042167486,-0.11192884832085787,-0.002517570600551508,-0.4392479023883944,-0.08433710658272661,0.20842628675536867,-0.12690634187156155,-0.12050828627728878
1.716,-0.810939,-0.10741,-0.452205,-0.322795,-0.153829,-0.0511996,0.648967,0.803269,0,-0.5501101585204295,-0.11550106776523889,-0.12272291354507898,-0.4652742671773754,-0.08791722142692751,0.02175919759800521,-0.11273703643256922,-0.10191558840233514
1.717,-0.734229,-0.109598,-0.469162,-0.177382,-0.167002,-0.0276149,0.655801,0.839553,0,-0.5712072821369268,-0.10522465134526501,-0.24265744138772277,-0.32848448226421123,-0.0935357033354863,-0.1841821918819981,-0.09417456222380807,-0.0852973833941965
1.718,-0.596379,-0.0932875,-0.482981,-0.0389884,-0.193196,-0.0363181,0.661737,0.877564,0,-0.5303570167877334,-0.0763915180991114,-0.3472439182421012,-0.19862687443117627,-0.11054310999666556,-0.39756825182866395,-0.07368137588141663,-0.059942435366926096
1.719,-0.486132,-0.0590434,-0.501662,0.155217,-0.221818,-0.0521072,0.670229,0.903714,0,-0.5183672337668459,-0.02816377237778027,-0.42904253533807424,-0.012462531761304907,-0.12746012733385606,-0.5646296724731528,-0.04970239153155845,-0.03761325777906564
1.72,-0.394011,-0.0337311,-0.511503,0.349723,-0.244425,-0.061704,0.679975,0.926941,0,-0.521891006638528,0.011411650277974257,-0.46730330372587797,0.17539422129277402,-0.1346783187249626,-0.6521702921911438,-0.022221284772281663,-0.012136532521784801
1.721,-0.2678,-0.0326357,-0.502189,0.447757,-0.255911,-0.07355,0.691252,0.960623,0,-0.49058177538689596,0.028016694789323133,-0.4440073005614854,0.26795743298617947,-0.12745047704531742,-0.6584040170418315,0.007696048896860638,0.03223151383123393
1.722,-0.135098,-0.0276258,-0.474199,0.550942,-0.256929,-0.0736463,0.696487,0.993514,0,-0.4479549436999802,0.04789192801614292,-0.3643721315038502,0.3687944235259769,-0.10617275167256666,-0.5728602709411089,0.03384870749137228,0.07990198297171117
1.723,0.0255611,-0.0228361,-0.456468,0.660336,-0.254502,-0.0627853,0.694871,1.00954,0,-0.3744913395392013,0.06767081008093782,-0.2608432625680127,0.4779207275855676,-0.07971315659612965,-0.4089932088963983,0.054698226882888584,0.11796993331614429
1.724,0.201214,-0.0324564,-0.458243,0.757628,-0.258968,-0.0424506,0.680095,1.01695,0,-0.2791338108764245,0.07073107307716443,-0.1582060784042691,0.578953121471165,-0.058939038639716584,-0.19367756768970337,0.06486987416475183,0.14958412188364215
1.725,0.382631,-0.0402456,-0.443399,0.732889,-0.264999,-0.0111816,0.658174,1.01867,0,-0.1731410651258788,0.07434147977252294,-0.03229745329926231,0.5609159523371972,-0.041437158092910265,0.04708690390926004,0.07014936923043938,0.1818675102943244
1.726,0.549004,-0.0428523,-0.369618,0.56189,-0.258073,0.0258069,0.634356,1.00168,0,-0.07379179247023229,0.07925966745784839,0.1399075444800255,0.39972968349798876,-0.01333320233217744,0.274030817740885,0.07583322316313197,0.19674934506347577
1.727,0.693113,-0.0615157,-0.294491,0.434783,-0.248456,0.0646645,0.604684,0.954212,0,0.009687586165513254,0.06591554844587272,0.2879952270093012,0.2860722965301657,0.012064826516040586,0.45719049863290995,0.07808744075847175,0.1875977502273209
1.728,0.831554,-0.109438,-0.250667,0.352117,-0.241481,0.116217,0.568636,0.885535,0,0.09670370749423406,0.01879186342677188,0.36584058244904594,0.2171546224435012,0.02942372023763793,0.5821893124594191,0.07535295519551291,0.15920201479600093
1.729,0.982179,-0.172929,-0.205795,0.267242,-0.228968,0.171247,0.52441,0.822958,0,0.20314426600682917,-0.04607389123768828,0.400304050994066,0.1502636822196644,0.0448261826969778,0.6303479480071809,0.06623046523856402,0.14436824324018876
1.73,1.13471,-0.213115,-0.156823,0.247691,-0.208167,0.22389,0.480453,0.782896,0,0.32103370986918506,-0.09151311183108242,0.39372007167405554,0.1451383363824446,0.061990253321812946,0.5918127957540155,0.05718572774179644,0.15577266726134315
1.731,1.25826,-0.225733,-0.114626,0.263243,-0.180331,0.267682,0.434843,0.733249,0,0.41735504683292984,-0.11061153346327765,0.34123965915664217,0.18003905660239042,0.07927590929325735,0.4734376588746151,0.047022090195011385,0.1662040931535456
1.732,1.37177,-0.213728,-0.0878248,0.265583,-0.158652,0.309866,0.382405,0.717302,0,0.5134366895170674,-0.10727533616627856,0.24667008011370023,0.19463534677765668,0.08500439947042304,0.3003772881659853,0.02806664370205722,0.2158618814238118
1.733,1.47319,-0.188355,-0.0752138,0.247199,-0.137444,0.350312,0.323711,0.726718,0,0.6044849965408148,-0.09046843602830448,0.12641775050816836,0.19411267214180053,0.08636048526764138,0.10229820921762828,0.0020398222096279506,0.29965254354571025
1.734,1.50768,-0.159429,-0.072801,0.161418,-0.116062,0.394572,0.270665,0.679696,0,0.6388617214050936,-0.07032126693220257,0.0033215877188604026,0.1172028077955122,0.08499536435044894,-0.08651874101653295,-0.021641838046549997,0.3331944848523114
1.735,1.49091,-0.132616,-0.0791892,-0.030657,-0.106709,0.434634,0.228522,0.562932,0,0.6283587929725865,-0.051236350665319605,-0.10458187240544281,-0.06017715758418447,0.07167834063956446,-0.24301959914987853,-0.03610875591665649,0.30412280548087584
1.736,1.44603,-0.108535,-0.0909653,-0.190819,-0.0992488,0.459365,0.201734,0.412354,0,0.6006642404911983,-0.03372273947670991,-0.17911422054669918,-0.2141200497839362,0.05587874610995601,-0.35541287750580325,-0.03896193182131896,0.246249912260142
1.737,1.34789,-0.0827432,-0.100888,-0.320651,-0.0813948,0.474175,0.185505,0.239422,0,0.5252666168405915,-0.013436686380403975,-0.20382828601764869,-0.3327739504926178,0.05357930365383265,-0.4017815288356849,-0.03303689337710246,0.1697346957805026
1.738,1.2079,-0.055685,-0.111234,-0.394117,-0.0738264,0.477427,0.174904,0.062758,0,0.41951812109890174,0.009526100830378324,-0.1790699369131509,-0.4005407558847096,0.04112507949140942,-0.3796945695828734,-0.02470397698808678,0.09172770146856857
1.739,1.10075,-0.0327209,-0.130332,-0.39916,-0.0893175,0.469224,0.167058,-0.105768,0,0.35129591370525304,0.028507018379309475,-0.11632154903628492,-0.39733983136144513,0.009424414736774606,-0.29501276739609583,-0.014846810570276252,0.02137741438366765
1.74,1.00697,-0.015607,-0.153233,-0.410296,-0.0975723,0.458972,0.154505,-0.267988,0,0.30799280035815063,0.0422825042104549,-0.023768845913393573,-0.40090689932231155,-0.016192681834685668,-0.15557781061291392,-0.011819382772156425,-0.04373260601550601
1.741,0.901854,0.00339963,-0.179177,-0.46263,-0.101601,0.458329,0.138655,-0.410612,0,0.25714712871771217,0.056665199367164056,0.08590434686579486,-0.44723203750095114,-0.035525762258190346,0.025983979130952434,-0.012612418920730502,-0.09325664059501908
1.742,0.811735,0.0210303,-0.205345,-0.538561,-0.0962326,0.466629,0.128546,-0.545696,0,0.23192470068438134,0.06919244062412758,0.19300360405270153,-0.5124203522741875,-0.049100509843731516,0.21974668764022307,-0.0087228771324133,-0.1388907174286075
1.743,0.764147,0.037309,-0.232136,-0.559642,-0.0841852,0.462675,0.11067,-0.667356,0,0.25206320200380794,0.07800054196087815,0.2816568275446407,-0.5296815258024126,-0.056991200203053004,0.3756916535522816,-0.012792418733364754,-0.1768568181334279
1.744,0.652091,0.0480126,-0.244998,-0.556515,-0.0607704,0.450266,0.0812459,-0.760679,0,0.21620056526912101,0.08011254150049357,0.3452623478476629,-0.5131904638588751,-0.059261280125960616,0.4721937674231116,-0.028949301237140658,-0.19124203157062808
1.745,0.434267,0.0608829,-0.251347,-0.459437,-0.0284353,0.439834,0.057674,-0.832877,0,0.07634312235195079,0.08184575697074134,0.36895605103217743,-0.41512345113579163,-0.05613790396469055,0.502132663733805,-0.039760975415439714,-0.19001110254810094
1.746,0.230514,0.0719407,-0.249125,-0.289218,-0.0063768,0.433983,0.0478169,-0.895982,0,-0.04433761018406071,0.08105058433315158,0.3451035833338198,-0.23103150895118793,-0.06930394122381293,0.46026735454866446,-0.0375918909241682,-0.18420883373929953
1.747,0.0951459,0.0770611,-0.247261,-0.211125,0.0179928,0.438451,0.0370775,-0.954048,0,-0.09593436511791756,0.0725815176314806,0.2715316298416597,-0.1554180474247776,-0.08417568077408577,0.3552975203615076,-0.03761456264354142,-0.17744127574676868
1.748,-0.0155731,0.0748649,-0.254861,-0.194622,0.0880883,0.449593,0.0298972,-0.996416,0,-0.12190385713791452,0.0575174327305617,0.14489757819558455,-0.12720172332852314,-0.05725124523562712,0.19758603696576846,-0.035480037970204326,-0.15885900920080898
1.749,-0.120378,0.0564342,-0.274724,-0.144146,0.175717,0.46562,0.0321943,-1.03316,0,-0.14209053822681172,0.02580959922035534,-0.018127157659208346,-0.082494048822148,-0.01479173676621056,0.006548085298588441,-0.02597561887223622,-0.13748709867658623
1.75,-0.250319,0.0305259,-0.292149,-0.108727,0.24932,0.482108,0.035526,-1.07723,0,-0.19071524657865171,-0.01077065845666398,-0.18595939345013157,-0.039583179306738256,0.013378405661996783,-0.19371163884510614,-0.017500946073040553,-0.1274325633671612
1.751,-0.346862,0.00688137,-0.30015,-0.0164304,0.293145,0.505151,0.0404004,-1.13193,0,-0.20650091927864414,-0.04440734844126587,-0.32826034544984634,0.0452251833511759,0.01349533186975544,-0.37009263700403516,-0.009839415319278868,-0.13099489715423665
1.752,-0.364805,-0.0160319,-0.306245,0.0177952,0.30803,0.539936,0.0444067,-1.19289,0,-0.1509018050167963,-0.07321201790569831,-0.434890983030947,0.08228664018918429,-0.012063211064659421,-0.48912344124867313,-0.00531297768867969,-0.146322732805586
1.753,-0.464242,-0.0303291,-0.319056,0.0654343,0.324702,0.578067,0.0539755,-1.25273,0,-0.1773541323578709,-0.09248116233318021,-0.4989706027968193,0.12360839282014183,-0.03032141876370348,-0.5421373049147871,0.003006252780007407,-0.16541973305435886
1.754,-0.623685,-0.0384955,-0.333896,0.110727,0.344105,0.593136,0.0682202,-1.30438,0,-0.274246909869639,-0.10105704525834677,-0.5080591269786258,0.1685139761048155,-0.04091367127281542,-0.5416080441703965,0.014185416265770773,-0.18446627035279733
1.755,-0.703601,-0.0335143,-0.348129,0.0961741,0.373403,0.578165,0.0806639,-1.33399,0,-0.2919470354762913,-0.09630720316430832,-0.46021045423101625,0.15210747569089517,-0.0337987349487294,-0.4978536489266985,0.02306983603027763,-0.18932099120671037
1.756,-0.712666,-0.0243281,-0.355936,0.112324,0.403083,0.562128,0.0885715,-1.34541,0,-0.2516829027179571,-0.08350368521268804,-0.35677187124352816,0.1673415746763755,-0.022316377248059655,-0.3882007040496578,0.026558990650362824,-0.1867468170784965
1.757,-0.742566,-0.0059337,-0.353772,0.18238,0.425646,0.554408,0.0889143,-1.34704,0,-0.23242765043164382,-0.06260609534732488,-0.21128492871305607,0.24241885924325238,-0.01006323475423359,-0.22649113354463432,0.02343565639374548,-0.18489007495481125
1.758,-0.799839,0.0145625,-0.347171,0.23161,0.44956,0.546724,0.0876497,-1.32709,0,-0.25513161215048535,-0.03723720617154901,-0.04774981995870281,0.2930963217335725,0.0045645667636231724,-0.04221051434534173,0.018917219683319015,-0.17347045943290898
1.759,-0.831773,0.0380924,-0.331733,0.221295,0.460137,0.560992,0.0849655,-1.28478,0,-0.2529214564943646,-0.01101952794263135,0.11315768734961201,0.29523051980153386,0.011978269149954757,0.15463295359404924,0.0149220063348612,-0.15128622837339734
1.76,-0.817947,0.0604717,-0.310114,0.21282,0.480968,0.583304,0.0916654,-1.21328,0,-0.2205731537436104,0.014892563803143084,0.24947070423722997,0.2926329703359858,0.027408196046333908,0.32740305198218345,0.021312484273832522,-0.11101375628766569
1.761,-0.829017,0.083056,-0.283253,0.168378,0.489768,0.612226,0.101382,-1.11759,0,-0.2144090338252696,0.03868494740291457,0.33997823551244044,0.26650230122733914,0.034551031642567974,0.4497868300693097,0.03279431860252038,-0.05714639113192298
1.762,-0.805197,0.101337,-0.25555,0.115933,0.501448,0.624492,0.100105,-1.00721,0,-0.18930245848968746,0.05808682956641539,0.37171917582304964,0.22506788320985163,0.040729483291303686,0.4882554859533985,0.03460153500844973,0.003168283129413349
1.763,-0.768255,0.115711,-0.220183,0.0591276,0.515365,0.639159,0.0907309,-0.89615,0,-0.15378443501738603,0.07231134882548532,0.3464424558830336,0.18948367350693635,0.051243071839912835,0.455807336319507,0.02966842815660827,0.05614389360427113
1.764,-0.75053,0.125137,-0.185521,0.0337346,0.530931,0.66341,0.0878747,-0.7951,0,-0.15292093240124774,0.0813876359152186,0.2641574954016696,0.17981040478117477,0.060785850946929815,0.3688095994142626,0.03250987390258254,0.09446906908831564
1.765,-0.727998,0.125915,-0.156649,0.0122254,0.549046,0.667206,0.0877774,-0.695502,0,-0.151645057636538,0.08245018349534734,0.13220362835384544,0.17948745804813546,0.07477884938816404,0.21149036246058225,0.038306928400858115,0.12622667782234265
1.766,-0.6793,0.121314,-0.128699,-0.00648224,0.561947,0.659555,0.0751316,-0.60699,0,-0.13815628678586933,0.07836938754085727,-0.022211032256177238,0.18037685394455813,0.08476542022764098,0.017781214314786187,0.03268237638007368,0.1450634391475091
1.767,-0.652868,0.107113,-0.0988924,-0.0290074,0.55023,0.653277,0.0538633,-0.525754,0,-0.15284672364513163,0.06727854089684,-0.1736240226416301,0.17738574272168983,0.07299631662389086,-0.17438083035961807,0.017622412526514523,0.15347209783923074
1.768,-0.642064,0.087553,-0.0676923,-0.0950157,0.498104,0.660823,0.0274362,-0.458384,0,-0.19461171052939785,0.051477259799092116,-0.29711389854186876,0.1342628504889115,0.026902240768300494,-0.3241114222954263,-0.0013510836551993075,0.14714912305057576
1.769,-0.621197,0.0670498,-0.0404785,-0.153986,0.443336,0.670124,0.0144738,-0.401247,0,-0.23320765609724306,0.03846428568824618,-0.37813361165954906,0.09342972467667555,-0.017939325686481405,-0.42271589316285874,-0.00806721163993244,0.12787351356972979
1.77,-0.585228,0.0480049,-0.0225678,-0.199267,0.412833,0.663675,0.0117807,-0.34547,0,-0.2647766979598679,0.027435129693574586,-0.40671720348379614,0.07416100497867237,-0.02861073908409665,-0.46974779895480717,-0.002773822073405056,0.10551986051680953
1.771,-0.510818,0.0246869,-0.00642167,-0.230897,0.409744,0.658412,0.0108494,-0.288368,0,-0.2650515432115794,0.015688508496908244,-0.36991794651992904,0.06097177269270036,-0.008045370190076177,-0.4445231379367909,0.0034247227713912337,0.08106790073526965
1.772,-0.412934,-0.00283976,0.00950681,-0.273823,0.418825,0.648366,0.00220331,-0.219866,0,-0.2460505769441105,-0.0005422584065809533,-0.2691890677889541,0.04714324943187082,0.035769716158222754,-0.3536839215670735,0.0043605487424878235,0.0646821537990235
1.773,-0.31107,-0.0316428,0.0251309,-0.314707,0.413377,0.634106,-0.0215401,-0.134938,0,-0.2297703117583258,-0.015888672151383374,-0.11768729627646482,0.02699816122254617,0.06713773172079845,-0.2132150612333129,-0.009829834109807718,0.060592492117710506
1.774,-0.185959,-0.0542115,0.0368299,-0.373943,0.378306,0.629623,-0.0538529,-0.0280023,0,-0.19060736553065027,-0.0264375691778033,0.061197800728460844,-0.0006085182519329491,0.07811923654330236,-0.02636784512106191,-0.029596038360676934,0.07430467110542702
