Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
6.196,5.81913,1.04224,-0.993616,-0.88813,0.0325587,0.349197,0.261848,0.0534353,0,3.657480102145783,0.02058976137384705,-0.7115082331719887,-0.27043426679306165,0.12088654524888391,0.20480584028995127,0.18130136596269078,-0.049964171778000666
6.197,7.87414,1.21619,-0.911063,-0.912839,0.0473144,0.317436,0.257251,0.0193285,0,5.680510825360933,0.1500377508598098,-0.4421881421800283,-0.24339582654934888,0.1363521964995314,0.16101702621629432,0.1759905477690813,-0.03711060358455029
6.198,8.0551,1.43994,-0.867218,-0.931126,0.0432661,0.287551,0.255041,-0.00882279,0,5.974744583695678,0.34462910472277897,-0.1350377344335352,-0.20358769210099445,0.1327163027388938,0.12890585105073954,0.17495259040225608,-0.03185676234004292
6.199,7.83095,1.65327,-0.88528,-0.950559,-0.00814485,0.268681,0.227906,-0.0323612,0,5.825562399892821,0.5379874145588356,0.16365292340615464,-0.16369931787144335,0.08077542379634226,0.11265065600689361,0.14855726679438747,-0.03429444527724115
6.2,7.69095,1.78872,-0.976209,-0.986847,-0.036872,0.29199,0.175915,-0.0510578,0,5.936316898577811,0.661714360248685,0.3740537547476931,-0.14089544041985588,0.048974835589557585,0.1371822992618378,0.09971336145049171,-0.04294159034327502
6.201,7.54864,1.85682,-1.05242,-1.02645,-0.0351753,0.317357,0.114235,-0.0697113,0,5.996269875347574,0.7312524375383169,0.5614742559488373,-0.1229952594306179,0.05034124528260572,0.16247076657048207,0.039888895138310246,-0.05928975484995042
6.202,7.54353,1.92528,-1.07113,-1.0626,-0.0419927,0.343488,0.0617054,-0.0917428,0,6.367477507361649,0.8029795531438787,0.7013921381704389,-0.11024738844874643,0.038563891544911376,0.17728121513950978,-0.00816122498712598,-0.08207686794910755
6.203,6.60222,2.0581,-1.0973,-1.09941,-0.051833,0.374915,0.0415783,-0.11723,0,5.731001844762194,0.9540698875587759,0.7312726244177861,-0.10509006486135386,0.02988743867025717,0.1932973045850888,-0.02529021938874385,-0.10733522635752649
6.204,4.54498,2.23753,-1.13933,-1.13191,-0.101027,0.403449,0.0360646,-0.144787,0,4.123091224267247,1.1505933319233128,0.6026650147220369,-0.11098299141907829,-0.024586475915023408,0.19141492545079064,-0.0252890886855288,-0.12860983529325945
6.205,2.22053,2.411,-1.17528,-1.15371,-0.21911,0.375281,0.0197917,-0.168937,0,2.1480196209667963,1.3559761596365643,0.37536087898829884,-0.11762708665711535,-0.13967431822345236,0.13152830213837052,-0.037068471303888254,-0.13768651261779868
6.206,0.385109,2.6019,-1.50013,-1.15369,-0.294863,0.3154,-0.00633333,-0.189238,0,0.76369127661235,1.5792805209453662,-0.24724349051771782,-0.11991056670822994,-0.2203969385311248,0.028664710251099006,-0.05661749338243437,-0.13169944930746774
6.207,-0.54717,2.72036,-2.6028,-1.12746,-0.357494,0.28955,-0.0258495,-0.209587,0,0.16284515284207446,1.7429057435439004,-1.6906347964797663,-0.10840399467689471,-0.2791379739177515,-0.034161416429830796,-0.06974855528336237,-0.11459825949339825
6.208,-1.84031,2.73558,-2.9293,-1.08985,-0.386924,0.320088,-0.0458789,-0.221996,0,-0.7350609943284088,1.8093434536912394,-2.372387958422279,-0.09934610416158446,-0.3137446724469474,-0.043074563190665376,-0.08206171172386928,-0.08014366184358644
6.209,-2.4771,2.66157,-1.66584,-1.04667,-0.393754,0.33084,-0.0626294,-0.227443,0,-1.0947145474779254,1.7953846427288407,-1.4158993164535605,-0.09397976345509532,-0.31751179234065663,-0.05763159751958786,-0.09045024336730566,-0.032079818578797596
6.21,-2.47362,2.52465,-0.256537,-0.973945,-0.247037,0.314429,-0.0756906,-0.231786,0,-0.772226948856998,1.7315889506708664,-0.22868297821672806,-0.06511751939471339,-0.17727715882569178,-0.09286571749937542,-0.09480518350578795,0.01850282894989748
6.211,-2.57404,2.20284,0.689536,-0.885285,0.017324,0.262618,-0.1067,-0.235121,0,-0.6466032867771372,1.4860127448776375,0.6128395979096818,-0.02413991585533059,0.08775605634288937,-0.14476892531700164,-0.11592883996659485,0.06775924852867397
6.212,-2.99638,1.62884,1.11041,-0.812417,0.0739768,0.189882,-0.140129,-0.24179,0,-0.8071050098296273,1.00681446091084,1.0676463834373222,0.003376331533262833,0.1358905601750247,-0.20670834471573002,-0.1401986388530121,0.10510387332348275
6.213,-3.76264,1.05521,1.21645,-0.744303,-0.00351645,0.11102,-0.136353,-0.246996,0,-1.3655220713500724,0.5240003978542842,1.3308678278147648,0.026915759177517526,0.05608600884862809,-0.25761954693360795,-0.12600506837345993,0.1330879072039343
6.214,-4.54066,0.509856,1.14272,-0.665031,-0.00746274,0.0579892,-0.104059,-0.245911,0,-1.9002613031654985,0.08974513926656624,1.531119091560544,0.06913252978720072,0.0417904789201167,-0.27401981496147204,-0.08495382185888425,0.15221029289549326
6.215,-5.0956,-0.0201112,0.817282,-0.599265,-0.0712783,0.0319056,-0.0701219,-0.249308,0,-2.2298769281326125,-0.3404639973161067,1.53881495064534,0.09980872104099503,-0.026796071950426853,-0.25343995125388874,-0.04131399100582095,0.1527923939120398
6.216,-5.76322,-0.510359,0.596339,-0.558943,-0.136514,0.00728602,-0.0400046,-0.252255,0,-2.6438924355652595,-0.713235773008097,1.682427110657738,0.11247008907004835,-0.10294817914675015,-0.22998934038318927,-0.0037335954514477604,0.13919641312426345
6.217,-6.31158,-0.942952,0.358019,-0.520135,-0.0960916,0.015305,-0.0368176,-0.251925,0,-2.9383328185428765,-1.0457856928536893,1.7673206473704324,0.12289386177553366,-0.06825789139693451,-0.1730456521613996,0.007337960694597995,0.11874176546636639
6.218,-6.77195,-1.4353,-0.0789781,-0.472137,-0.0386315,0.0478248,-0.0462281,-0.250867,0,-3.1379821255918823,-1.4261021700678016,1.581493308089026,0.14524922566156287,-0.02031594542369443,-0.09841949516913395,0.003444822123724711,0.09190867477789139
6.219,-6.89979,-1.91077,-0.529655,-0.405813,-0.0378291,0.0529714,-0.054359,-0.255533,0,-3.010199701707082,-1.8104336871523419,1.2589457004979967,0.18058284213531645,-0.024343273305253026,-0.057077093461176925,0.0007458636523668336,0.05823801460369177
6.22,-6.38734,-2.31185,-0.826564,-0.393534,0.0261031,0.0592619,-0.0577631,-0.262932,0,-2.2688705870512162,-2.1151820280566422,0.9510564418199976,0.15843691298451726,0.03325522737856736,-0.02620216129309133,0.0007111012876558215,0.025350837251164243
6.221,-5.92021,-2.5399,-0.87201,-0.44192,0.114113,0.0558305,-0.0676795,-0.273289,0,-1.601112092752964,-2.2678459370972557,0.7553722735159748,0.06696898964963213,0.11869602462820054,-0.012223617400087344,-0.006203322470767738,-0.002425300675972422
6.222,-5.64111,-2.63675,-0.750474,-0.485294,0.148389,0.0404863,-0.0944414,-0.288189,0,-1.182591643177949,-2.289834005773928,0.5909840006624529,-0.0267426934468826,0.15049046731983443,-0.020802679509099947,-0.03142910209716742,-0.023127585877242507
6.223,-5.38024,-2.66223,-0.644632,-0.491884,0.115481,0.0270304,-0.121293,-0.303991,0,-0.8375382211803608,-2.2581756994427904,0.3325613087041136,-0.09164709653976011,0.11753039172631807,-0.030293305082415317,-0.057101864289600776,-0.03243604328950021
6.224,-5.28025,-2.53244,-0.606925,-0.486347,0.0291854,0.0230965,-0.138038,-0.318254,0,-0.7361182159901603,-2.075295707280697,-0.06027653269120076,-0.15055213356711422,0.03176494806978687,-0.03502200565042993,-0.07347471335098588,-0.02731502004537025
6.225,-5.18139,-2.23954,-0.588428,-0.4532,-0.0577386,0.0181752,-0.150852,-0.326755,0,-0.7071555477395908,-1.7417411380313121,-0.444363213951436,-0.18460614667697373,-0.05358450880820334,-0.036350103917077575,-0.08605942575796764,-0.007316412853641152
6.226,-5.02962,-1.8413,-0.615554,-0.39847,-0.0891682,0.0209331,-0.157999,-0.335825,0,-0.7070299228436089,-1.3085090865977211,-0.8445007322970732,-0.19722585293750747,-0.08338175021748653,-0.02737934470138849,-0.09326775646985425,0.018827946020697227
6.227,-4.76398,-1.35595,-0.717733,-0.350229,-0.0526458,0.0111411,-0.142444,-0.345234,0,-0.6613251637683534,-0.7950367031268071,-1.1992440286836945,-0.21144367047538615,-0.04500109854175085,-0.02082528562682344,-0.0776894741671559,0.04478696400706815
6.228,-4.26636,-0.783767,-0.747479,-0.271689,-0.0343895,-0.0129384,-0.113089,-0.356908,0,-0.4419267762213982,-0.2013204188522697,-1.3811365849555262,-0.18748457960132944,-0.02580313815449716,-0.02114155642558044,-0.0483421496187528,0.06499978392799621
6.229,-3.76093,-0.236453,-0.639253,-0.192365,0.0267856,-0.0292863,-0.094032,-0.366815,0,-0.26312996816535134,0.36474119931625937,-1.281115843977952,-0.15145587390302265,0.03669849300334181,-0.002715934062128238,-0.029163479310096333,0.07726758850870732
6.23,-3.33549,0.168558,-0.521317,-0.109381,0.128653,-0.0246616,-0.0868179,-0.367945,0,-0.187069268637023,0.7804679645562812,-1.059487399272982,-0.0978165919365054,0.1382112493963714,0.04380072681396787,-0.021837503114278862,0.08625947810292664
6.231,-2.89647,0.40417,-0.281115,-0.0238535,0.135009,-0.0119265,-0.0933878,-0.361421,0,-0.12019117716214767,1.025524795337504,-0.63779973293149,-0.028466024396319484,0.14562994041644506,0.10466188567798002,-0.02840359719138236,0.08792635215252141
6.232,-2.46762,0.374044,-0.00701577,0.01999,0.112818,0.0069722,-0.100414,-0.355362,0,-0.05431967077158251,0.9945997492239357,-0.11693369830895417,0.014208951768385047,0.12270170548877134,0.17375224620994134,-0.03552117259470052,0.07491755920904036
6.233,-2.10274,0.253955,0.174176,0.0580718,0.108696,0.0324253,-0.0829443,-0.348252,0,-0.056911726251477,0.8713751409335364,0.26007397820338995,0.060656461653138594,0.1205881649369563,0.24740579323613623,-0.018682942482505325,0.05040090057587461
6.234,-1.87536,0.20043,0.328934,0.10438,0.115895,0.0257334,-0.0367002,-0.338092,0,-0.1724956955546848,0.8026303692422005,0.6056676532166863,0.1259079762949481,0.12853780309937382,0.2840433229007374,0.0268508259012968,0.020264265811374905
6.235,-1.7896,0.225916,0.504102,0.165924,0.112207,-0.0362447,0.014822,-0.32602,0,-0.43106640044235334,0.8080647065905942,0.7927940275165609,0.20869484356294485,0.1292829706788669,0.25570321987724065,0.07674480101823344,-0.011500768880746219
6.236,-1.75003,0.245504,0.600953,0.239381,0.0877995,-0.129028,0.0583953,-0.314453,0,-0.7163082970662995,0.7959881556607502,0.8483237539407482,0.30643720604830954,0.10889842107590067,0.1866242912845873,0.11887641626259313,-0.0421605485060257
6.237,-1.52381,0.0890154,0.604485,0.299801,0.056347,-0.202884,0.0841007,-0.303344,0,-0.8264752693690397,0.6006657193753905,0.573766078155411,0.3864791136892968,0.08518633487955486,0.12326914089415522,0.14213616140011498,-0.06594836202630777
6.238,-1.2535,-0.027992,0.538014,0.315859,0.026164,-0.239906,0.0764539,-0.291234,0,-0.891161892836407,0.43711065121666015,0.17744817306053687,0.41844594970950655,0.06290992605174775,0.0862594319261274,0.13271388804374393,-0.07772833857573054
6.239,-0.944777,-0.0447825,0.564656,0.298492,-0.0133013,-0.258971,0.0556976,-0.285379,0,-0.9423803744506467,0.3656080128856186,-0.3101183528319079,0.4093437846362752,0.034150069037947844,0.056204524854181176,0.10948950924733838,-0.08157394512433908
6.24,-0.421573,-0.0246653,0.685282,0.24963,-0.0632574,-0.272249,0.039399,-0.28631,0,-0.7951017052394336,0.3301137061559566,-0.71228450394577,0.362301734514345,-0.005059920386936624,0.025519982300896332,0.09192184459555353,-0.07790730079406746
6.241,0.368035,-0.0409363,0.753844,0.195303,-0.121092,-0.279645,0.035574,-0.293005,0,-0.4105295386525698,0.25103838016779556,-1.198125553857977,0.3046818440751223,-0.05076340729059015,-0.0037753976480028317,0.0867870870899267,-0.06673493406412942
6.242,1.36706,-0.110382,0.800074,0.146672,-0.160387,-0.287499,0.0340191,-0.298157,0,0.16382044596288048,0.12542651095110013,-1.669968413264923,0.24849266999350972,-0.07878984625591536,-0.0336981516926409,0.08547075750168397,-0.04446872508267756
6.243,2.45699,-0.120868,0.835609,0.0693894,-0.186154,-0.296305,0.026631,-0.299019,0,0.8125002580036251,0.05427243960614081,-1.9890554364144006,0.16503796764674616,-0.09305882111927175,-0.061769986991934214,0.07905436975822694,-0.012890495876930808
6.244,3.50269,-0.127193,0.87764,-0.0453245,-0.227621,-0.307898,0.0163991,-0.301764,0,1.41240725203054,-0.000774648730956673,-2.264345284384626,0.04502957624483757,-0.12525805469483464,-0.08796058310303966,0.07130279791743474,0.01604597326113845
6.245,4.44731,-0.0724623,0.947987,-0.133826,-0.255266,-0.319576,0.00734369,-0.306733,0,1.9219072705650437,0.00442943428952447,-2.191987013578662,-0.04082290573600353,-0.14363651871429325,-0.10707161059896272,0.06604747764974711,0.03670792093860183
6.246,5.30766,-0.014465,1.03684,-0.1351,-0.275647,-0.325467,-0.00558064,-0.313492,0,2.3709337026970205,0.02580176923403149,-2.124451901299737,-0.03414715521771225,-0.15831657155753548,-0.115027481979937,0.0579237390377349,0.04452971533567114
6.247,5.97252,0.0104138,1.20854,-0.153199,-0.288805,-0.334721,-0.022433,-0.32164,0,2.6666086817946555,0.017145497058794035,-1.608388902433335,-0.03388521528951313,-0.1648652216447065,-0.11974752547406206,0.04736356261590435,0.03715763698067143
6.248,6.33413,-0.0345617,1.44832,-0.194028,-0.2594,-0.346695,-0.0403914,-0.325156,0,2.7117143122885636,-0.05215057871515069,-1.1389209575948454,-0.0506481780978989,-0.13327841476911273,-0.1256528324835005,0.035844133916473515,0.018755979936933086
6.249,6.48629,-0.0245539,1.60248,-0.207197,-0.250886,-0.3608,-0.0669281,-0.326681,0,2.6117666185332675,-0.059866818469831856,-0.48305016644782484,-0.033121906202935855,-0.11999445137454041,-0.13190393053948735,0.016960160698342,-0.01146218579221496
6.25,6.53713,0.12697,1.63002,-0.199833,-0.258952,-0.367299,-0.0991907,-0.327794,0,2.479588610613991,0.07656761785175636,-0.11918719134024414,0.0059481485173333015,-0.12792604313681505,-0.13526222418217587,-0.008412241420073744,-0.053227425451533514
6.251,6.46656,0.222663,1.55048,-0.179666,-0.262733,-0.352192,-0.137491,-0.322069,0,2.294226760379755,0.16677781610782344,0.1969360913314143,0.05554289881951058,-0.12738010179116283,-0.12141674494669272,-0.03916308363253583,-0.0939754461666618
6.252,6.26681,0.275722,1.41356,-0.166232,-0.243575,-0.309278,-0.164325,-0.31607,0,2.0462947670704197,0.21046357172334706,0.35455707677003556,0.09153763934703782,-0.10819237082751576,-0.0896655432567143,-0.0598347335134235,-0.13628270083755234
6.253,6.04148,0.325503,1.20592,-0.162136,-0.208281,-0.260387,-0.178873,-0.310496,0,1.8261846575330596,0.26303137357053963,0.23421328035614283,0.10580175605942924,-0.06806363270628733,-0.06043626534514124,-0.0681031485834433,-0.1730429389412265
6.254,5.80708,0.366258,0.920294,-0.146161,-0.183409,-0.220142,-0.185488,-0.298862,0,1.6453787906853223,0.29878410211280465,0.14098430008981527,0.11791127522837154,-0.04197573682114504,-0.0509441994749017,-0.06992532730955306,-0.19446662763685074
6.255,5.49225,0.350588,0.574537,-0.103679,-0.157751,-0.176284,-0.183731,-0.291223,0,1.412745625501524,0.29228732704878335,-0.4510706566841319,0.1374928793775767,-0.011253524944612667,-0.04616429843184264,-0.06354902223239083,-0.2047096511928148
6.256,5.02282,0.335912,0.211592,-0.091044,-0.106783,-0.11404,-0.183223,-0.2707,0,1.0504893089782776,0.278890512516349,-0.6641647465495941,0.11053322561737008,0.042011923449182025,-0.030453668576391403,-0.0594810844843854,-0.18674521594321866
6.257,4.4277,0.305108,-0.131301,-0.0906763,-0.0783334,-0.059826,-0.186569,-0.244831,0,0.5692311224694302,0.2646301278434995,-1.403079457472217,0.052076861780685435,0.07411449237566188,-0.026831049224379955,-0.05944222428830076,-0.1467720209161413
6.258,3.73945,0.266236,-0.430621,-0.0979435,-0.0567458,0.0019104,-0.193859,-0.23221,0,0.003327938520096319,0.2374293538881726,-1.465564529146931,-0.027323409772685048,0.09760910663262296,-0.016343125171875923,-0.06370360196397455,-0.1070800298324478
6.259,3.04377,0.236243,-0.6423,-0.11658,-0.0298938,0.0603978,-0.191663,-0.223944,0,-0.5720100742910545,0.2339012753341104,-1.9011828025053543,-0.13140584482986525,0.12436871773164158,-0.007136077980373773,-0.058539202391611894,-0.062318161224859295
6.26,2.49129,0.185738,-0.751036,-0.1079,-0.0398096,0.0666908,-0.181251,-0.210213,0,-0.9980021943921382,0.20916223779777043,-1.589870053403318,-0.21368439340154874,0.11388917033740263,-0.04407615289478755,-0.0449167127948967,-0.008664329878634122
6.261,2.12356,0.0683279,-0.782047,-0.0947739,-0.0614588,0.0725862,-0.182209,-0.184023,0,-1.2340762928797193,0.1297484490528799,-1.3561806103621539,-0.29621886861399743,0.08651510830571169,-0.07484125062927978,-0.04275599798742713,0.05467964564440485
6.262,1.88985,-0.0837889,-0.753475,-0.104754,-0.0568686,0.120593,-0.185812,-0.144421,0,-1.3193714449823393,0.018035065692189295,-0.7524559677271602,-0.39917729707895167,0.08645391316918731,-0.053944826187547826,-0.04283850069986991,0.12330999641361545
6.263,1.72834,-0.232603,-0.675094,-0.121689,-0.0488046,0.203736,-0.187342,-0.110546,0,-1.3105778499201657,-0.08278116233971256,0.24033047696166232,-0.5071318732051158,0.08274975367685142,0.00956495288530115,-0.041316226995047556,0.17289933973054997
6.264,1.51574,-0.350307,-0.555784,-0.0876781,-0.0455848,0.295847,-0.182051,-0.0868113,0,-1.3213518071269503,-0.14938505889048856,0.9242498529482807,-0.5571422264495922,0.07689393589487235,0.09058131630489515,-0.03297689113224964,0.19694384787854233
6.265,1.20585,-0.428764,-0.426254,0.00562882,-0.0132413,0.362929,-0.16803,-0.0712674,0,-1.3930864402035124,-0.1749669374558206,2.5323055365733533,-0.544481512380509,0.09284395519687286,0.15103523759905882,-0.017081606832755336,0.19644608747668732
6.266,0.834139,-0.482532,-0.30175,0.129459,0.028349,0.405641,-0.157175,-0.0642932,0,-1.48746969528361,-0.17439885356735813,2.9981165846881535,-0.4959911662298442,0.12196467486032841,0.19114921267880852,-0.0051601784904070705,0.17289762382485804
6.267,0.470109,-0.526476,-0.219491,0.284932,0.0881753,0.456637,-0.13987,-0.0668528,0,-1.5363939202081769,-0.16774941823881118,4.794809377021005,-0.4164073774850817,0.16341867761854337,0.23893095413782384,0.011235371217920408,0.1298252061007042
6.268,0.180743,-0.547974,-0.182866,0.446482,0.117134,0.473818,-0.117105,-0.0662267,0,-1.4781208102555605,-0.14001020619001198,4.8481484042191765,-0.3319181866862026,0.17823208389541875,0.2516702244617579,0.03146194633376162,0.08398426965346617
6.269,-0.00513366,-0.561128,-0.130635,0.634487,0.0944258,0.407733,-0.0890755,-0.0599894,0,-1.2937875153211698,-0.1114383082576037,6.371299100548702,-0.22767378836602037,0.13778025996309748,0.17629523347801102,0.054405831950914134,0.04629458030830219
6.27,-0.171939,-0.627046,-0.0562413,0.842835,0.023128,0.317835,-0.0609632,-0.0623966,0,-1.0779303206373616,-0.13949024108167768,6.289913875188197,-0.11148829333959545,0.051996900322852715,0.07285188370069638,0.07539119184793473,0.005319319544171891
6.271,-0.398897,-0.734136,0.0174145,1.05044,-0.021395,0.254867,-0.0641655,-0.0651045,0,-0.9263348319915075,-0.21748012002274575,7.096876119991893,-0.006489383118153218,-0.008363273669837246,-0.0094882516671803,0.06240924571868368,-0.021484864440126705
6.272,-0.636079,-0.827382,0.0790909,1.24827,-0.0296914,0.217702,-0.094285,-0.0588015,0,-0.7978992314487139,-0.2866903072879333,7.268677663592273,0.07712002052282046,-0.031312454452314474,-0.06942526384318867,0.020718693900370407,-0.026187560499600776
6.273,-0.893437,-0.88002,0.119177,1.42222,-0.0598177,0.204448,-0.106913,-0.0461639,0,-0.7207186551882041,-0.3230627333949242,6.924866751261931,0.12856427174606455,-0.07591588619510817,-0.10832491088596619,-0.005784024053252311,-0.005509374674149345
6.274,-1.16937,-0.908281,0.133827,1.56875,-0.0758686,0.209019,-0.102184,-0.0309788,0,-0.6947540434048898,-0.3399381777485913,7.91600926881976,0.14470483537845485,-0.10773961104611311,-0.128558793202848,-0.015837821488324515,0.030630221521154376
6.275,-1.38505,-0.922816,0.117108,1.68786,-0.0668662,0.238058,-0.092415,-0.0158269,0,-0.6554069889895268,-0.3487382840153128,6.216945753235697,0.13345892006222884,-0.11372837988782933,-0.12176595882926351,-0.022590937808749125,0.07990154477163539
6.276,-1.54878,-0.911651,0.0833113,1.76982,-0.0540356,0.280061,-0.0670052,0.00202842,0,-0.6028031707933448,-0.3359079876219398,8.538434656559659,0.08732308732891009,-0.11916254440137766,-0.09591409919489516,-0.013381856343184933,0.13688818173108425
6.277,-1.63343,-0.899414,0.0456181,1.81149,-0.0323171,0.32783,-0.0375138,0.0164098,0,-0.5167413433243782,-0.3259113668346382,5.563342762879815,0.012083806554380794,-0.11497414824277388,-0.056601743875015,-0.001444602020173654,0.18957203587311858
6.278,-1.68923,-0.892451,-0.00299363,1.8013,0.00468596,0.365171,-0.0259872,0.0305239,0,-0.4322050680460524,-0.3248859032437012,9.403761572994991,-0.10000298448761316,-0.09949352796184767,-0.01825124661359423,-0.006018760998625073,0.23600916104052316
6.279,-1.77245,-0.868558,-0.0797909,1.74529,0.0304618,0.386715,-0.0052176,0.044296,0,-0.4050482012947802,-0.3105536191429283,5.379568496277334,-0.23799181404567435,-0.09471065119270891,0.014235048947757595,-0.0028445906615992764,0.26591872976596126
6.28,-1.82574,-0.84771,-0.158303,1.68806,0.0590977,0.38938,0.0417762,0.0576661,0,-0.3624378494417835,-0.3036586511924656,10.367995435363087,-0.35200395624764835,-0.09026848114969124,0.036938015949527635,0.028682421563155622,0.2818150739918941
6.281,-1.82047,-0.831515,-0.231268,1.65812,0.0970322,0.362172,0.0890013,0.068451,0,-0.2706055919381128,-0.30634205539730974,5.728176054588244,-0.41680023910351954,-0.07595158156445855,0.03798927200958703,0.05820398702628645,0.27001964200956624
6.282,-1.84724,-0.79794,-46.7365,1.67062,0.132004,0.324928,0.10129,0.0726648,0,-0.21216573047926512,-0.29757016168419237,-35.343417229104226,-0.4102686523634177,-0.06586102583916334,0.03414612575818195,0.0550616948032978,0.23822143228029055
6.283,-1.83789,-0.717523,-39.9681,1.72686,0.166222,0.289174,0.0932801,0.0740118,0,-0.1124172126235996,-0.2489032375155179,-33.30561781072792,-0.34359620789587736,-0.05553240145827227,0.035373099143467895,0.02830238251659294,0.18089379415426454
6.284,-1.72192,-0.590814,-33.7754,1.82617,0.204415,0.257748,0.0770463,0.0757131,0,0.09475105296068687,-0.16126630711638995,-22.318997834390295,-0.20858922284071268,-0.040222856775456214,0.04057855210283176,-0.004590093723112212,0.11809671508242905
6.285,-1.58978,-0.428644,-28.1302,1.95976,0.250616,0.229528,0.0729891,0.0819521,0,0.3248052729080918,-0.04649138928168987,-21.108118135131104,-0.03257907938399057,-0.015327778508714127,0.047491717700001566,-0.029541584020156324,0.050627290377728035
6.286,-1.48623,-0.246361,-22.9907,2.10837,0.295457,0.206355,0.0744984,0.0877902,0,0.5166595681723244,0.08092492777598165,-12.633642833569255,0.17523424720572006,0.010925879830468707,0.054858954553504875,-0.04693739602401945,-0.013416535260842785
6.287,-1.42699,-0.0885915,-18.3192,2.23256,0.337955,0.185533,0.0864514,0.0861445,0,0.6600118831202231,0.17584213847721172,-11.699036143913851,0.357548997671285,0.03683383056972498,0.06013552569176922,-0.05834243209236836,-0.07501613795034137
6.288,-1.36922,0.033301,-14.0864,2.25386,0.365928,0.166132,0.111541,0.0745127,0,0.7750411903014108,0.22903786842802018,-5.955428933283104,0.4446565624843123,0.05152526399496513,0.06125807749701416,-0.05430542867110374,-0.1387297783306588
6.289,-1.33626,0.12964,-10.2676,2.2168,0.371124,0.145225,0.147006,0.0494182,0,0.8450299762849005,0.25094217342761826,-4.908396897835987,0.4719349526219916,0.04545713159968375,0.05691302407528716,-0.04361332508106758,-0.18861968316289673
6.29,-1.31113,0.211639,-6.84626,2.14746,0.362926,0.118184,0.183992,0.012233,0,0.8662195458801156,0.2556931179787442,-1.63756229405592,0.4686028530802403,0.028763704121007563,0.04335065501800639,-0.028322129201704554,-0.24988906126296645
6.291,-1.30184,0.295438,-3.78923,2.06652,0.349527,0.0874487,0.22476,-0.0378651,0,0.8400279649076279,0.2599543643163335,-0.29914152252137516,0.4611776566770929,0.008559174244474384,0.025413939162084745,-0.011471059060347061,-0.287004025050854
6.292,-1.262,0.375773,-1.06854,1.97913,0.34867,0.0572983,0.264839,-0.108545,0,0.8011683604087201,0.2613095816283061,1.1633222775186516,0.44743335153492403,0.0025237775931704967,0.009311432232000007,0.008696637384069708,-0.3623758512875253
6.293,-1.193,0.453782,1.33568,1.89477,0.374821,0.0257466,0.310997,-0.216841,0,0.7602838378954511,0.26147121876900525,2.7916576253995986,0.45945707839793054,0.024856708835105386,-0.004904748998342151,0.034440083814538044,-0.43749353273170705
6.294,-1.14023,0.53044,3.44828,1.82586,0.387064,-0.0145589,0.308776,-0.425255,0,0.6723474447423974,0.2633276148137299,3.215526979096282,0.48857210748010454,0.03392460664165753,-0.02299538365915421,0.016416409383127703,-0.6537564673519254
6.295,-1.10442,0.598783,5.29399,1.76525,0.362307,-0.0564067,0.285354,-0.790248,0,0.5486430295409941,0.26026995185583646,4.938055116345618,0.5630221525820062,0.0074400195404987525,-0.03710431587843181,-0.022011407181462432,-0.9936842383507221
6.296,-1.08392,0.645774,6.89235,1.70531,0.368824,-0.093557,0.287718,-0.663266,0,0.4011036971781078,0.23977165655948535,4.953411549121878,0.641305931639776,0.012588596877945092,-0.040791017063089394,-0.03014501352110488,-0.9011327566127454
6.297,-1.04034,0.695774,8.2661,1.62246,0.38016,-0.134833,0.285282,-0.157174,0,0.27601855920646867,0.22634774650822037,6.452983293598786,0.7391005284344863,0.024728630832191872,-0.04398385736108179,-0.041787103714280245,-0.4015933885029664
6.298,-0.935156,0.771855,9.4328,1.69285,0.352919,-0.179286,0.282196,0.324099,0,0.22645678268021352,0.24230312149770689,6.3885408597737605,0.9923303207252552,-0.0008433002843618136,-0.047098838414039945,-0.05042411460362844,0.00886951923647361
6.299,-0.810103,0.836969,10.4104,1.86288,0.328697,-0.214015,0.290543,0.462338,0,0.21099783012517503,0.2508550437350643,7.332558423988266,1.3793329361078952,-0.019971442298380413,-0.03959165232524618,-0.046567999915938636,0.10352246303344659
6.3,-0.758039,0.872013,11.2144,1.81972,0.330561,-0.241437,0.288043,0.555206,0,0.14937166590937478,0.231477193588361,7.223768178111084,1.5517118501197789,-0.01124878068464553,-0.0260636566786373,-0.051202661786136666,0.10020573033076519
6.301,-0.745702,0.886994,11.8613,1.16321,0.329977,-0.270067,0.286762,0.643459,0,0.06673920843570047,0.19493909425111092,7.389658721487948,1.1239006320537157,-0.00021494267282752035,-0.017548288051433502,-0.05403932150704204,0.12335810430424174
6.302,-0.674651,0.887864,12.3686,0.365975,0.290343,-0.293758,0.292838,0.711222,0,0.06824340918528704,0.1458826407344118,7.1233341244305155,0.5498238507812395,-0.02577728677647518,-0.009686664251988344,-0.04840832821830815,0.09701223874262355
6.303,-0.549868,0.884831,12.747,-0.127147,0.23572,-0.314337,0.298737,0.728666,0,0.1351526761352535,0.09598859414077751,6.501358727813497,0.2659350321092858,-0.06073332212628761,-0.005882197363763039,-0.042479518404026605,0.05614224001544435
