Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
5.537,-0.379411,-0.15672,-0.154494,0.791653,0.644756,-1.67085,0.299333,-0.380153,0,0.02102998634383701,0.11105015318383575,0.2348345755893727,0.48591303070971564,0.11822375168813323,0.4714797625819342,-0.10191609140072887,0.06057052772771309
5.538,-0.412241,-0.149801,-0.0463633,0.841531,0.551329,-1.58479,0.275035,-0.290681,0,0.01020276551212404,0.13434956285410482,0.4898011522139965,0.4661473327000327,0.060078377325479965,0.5105633152049085,-0.10624987172884585,0.0676181832722163
5.539,-0.440664,-0.156284,0.0636675,0.879873,0.448909,-1.50486,0.257815,-0.154139,0,0.001062938096062999,0.14177875710456841,0.6996498463243848,0.4184258200879598,-0.0072103081735638425,0.45671206753445287,-0.10146371232400742,0.12200855697242959
5.54,-0.449386,-0.169285,0.187349,0.907018,0.345183,-1.4283,0.240341,-0.0347692,0,0.011513543595091099,0.140533805026412,0.8511726859504003,0.3483499710440271,-0.08068501399577477,0.32696532187189037,-0.09344040632978715,0.15530581126744067
5.541,-0.455862,-0.181387,0.316941,0.924767,0.205725,-1.35911,0.224808,0.0256539,0,0.02186848428085091,0.1378976290293398,0.9099840937690308,0.26954502653778717,-0.19373408430702893,0.14114346198172495,-0.08237609077863223,0.1326532892609335
5.542,-0.484353,-0.188336,0.442138,0.931903,0.0621471,-1.29075,0.210963,0.0603448,0,0.01077938625754278,0.13931106274587918,0.8687314913572906,0.18738510804942482,-0.31252350501626497,-0.06477861067967661,-0.06642474648624147,0.08132220257255042
5.543,-0.508807,-0.213423,0.561859,0.948725,0.0189976,-1.22753,0.195744,0.0372121,0,0.0015158313067395075,0.12119315760319352,0.7257028358608879,0.13335907804303537,-0.3341419687470788,-0.26029355554967837,-0.05102554363965492,-0.0239511837337556
5.544,-0.534433,-0.266639,0.636211,0.977038,0.140696,-1.16957,0.176526,0.0311304,0,-0.008222129073935422,0.07540625745425479,0.47375438065064535,0.1123162926279957,-0.19115649518989714,-0.41633778647461267,-0.036240792571428176,-0.1145660173895328
5.545,-0.570655,-0.318071,0.711253,0.9772,0.244655,-1.11553,0.156761,0.0540474,0,-0.031203866204439344,0.031091173007512324,0.18150257958315397,0.09055605433451933,-0.06547460364728314,-0.5037356069414756,-0.02089727051477433,-0.17332533711131792
5.546,-0.599988,-0.374533,0.772791,0.96417,0.238848,-1.06849,0.128801,0.100407,0,-0.04708663691761898,-0.016575722877276378,-0.11678503402562912,0.07930837042120137,-0.051003407594168146,-0.5122997590774697,-0.010043869647979708,-0.21054435269602315
5.547,-0.622996,-0.425541,0.813659,0.958751,0.28015,-1.03529,0.0981779,0.193549,0,-0.06021191701173789,-0.05846152139422727,-0.3980929609985716,0.09831711147224496,0.01552401874709633,-0.4423537215144392,-0.0002964739419938911,-0.20020287159426672
5.548,-0.645883,-0.460675,0.828546,0.963214,0.339653,-1.00543,0.0633144,0.319138,0,-0.07382861089857752,-0.08259368422561637,-0.6264625448882848,0.13963640198293398,0.09513195919505132,-0.2936770795660739,0.008883539915717997,-0.1583312239253545
5.549,-0.656979,-0.476751,0.834351,0.963123,0.251987,-0.989651,0.0243189,0.44396,0,-0.08017562834445982,-0.08751721601873491,-0.7665955184843283,0.18290514231393332,0.03568354275748689,-0.09511266302900298,0.015656274009677132,-0.11828684311836975
5.55,-0.664041,-0.483226,0.846418,0.966627,0.0977235,-0.977275,-0.0165475,0.542196,0,-0.08380588416039045,-0.08193347713607903,-0.7888214282234542,0.22333805007385304,-0.10044986004117187,0.1348654902103364,0.02349878783556747,-0.10388919701303906
5.551,-0.665276,-0.491165,0.865865,0.973623,-0.019089,-0.94276,-0.0594343,0.614472,0,-0.08655248718656583,-0.07857689097910099,-0.697664148250343,0.2549379288627731,-0.19032475513549735,0.3885228775364547,0.030671511358335974,-0.11701151331496165
5.552,-0.662735,-0.493787,0.898536,0.976192,-0.00270294,-0.908933,-0.110811,0.606271,0,-0.08707572232081243,-0.07073167512729582,-0.5060736029222687,0.2594692645139095,-0.1614869299762085,0.6098827770386298,0.030850547019939677,-0.20704116686518464
5.553,-0.650415,-0.493796,0.932339,0.95975,-0.00133675,-0.882713,-0.16696,0.591751,0,-0.08228589303950049,-0.062190791935895016,-0.2539673093056116,0.22146182869788078,-0.14031601730052998,0.760850169879197,0.026752209607035823,-0.30365840852015613
5.554,-0.63599,-0.486458,0.963914,0.916152,-0.0313355,-0.857244,-0.222487,0.65967,0,-0.07667589292324911,-0.04885827789056064,0.014016855615180068,0.12920267868845972,-0.1669446991928808,0.8286564292359225,0.022952705353101725,-0.3114623778633691
5.555,-0.611915,-0.476259,0.991079,0.854204,-0.00802287,-0.832284,-0.281951,0.815631,0,-0.06453961193133614,-0.03530045759860892,0.26077174703668216,-0.002193261442642057,-0.13531668330785857,0.8005580175725749,0.014698310295193182,-0.22865840885555896
5.556,-0.583117,-0.467088,1.03678,0.788758,0.0362333,-0.80975,-0.339301,1.03176,0,-0.048511518172964285,-0.02631346233285238,0.46726714020706495,-0.15387303020907186,-0.09775157452495531,0.6795680038643688,0.006561625243169349,-0.07723471836803908
5.557,-0.564516,-0.452372,1.09086,0.735487,0.0457243,-0.785607,-0.393579,1.2112,0,-0.044020734733243715,-0.014217396136563809,0.6013458979027801,-0.2987278295351418,-0.09205116866739826,0.4814153195618407,0.00020110251125813466,0.04367553865961388
5.558,-0.532745,-0.435707,1.13878,0.701428,0.0641342,-0.75923,-0.449634,1.34157,0,-0.02704269408221388,-0.003642655793103994,0.6271560373312557,-0.4209313546030319,-0.08795967959878034,0.23474257751643418,-0.01101684544558073,0.12431768761771868
5.559,-0.489758,-0.420211,1.17447,0.676188,0.0829766,-0.728687,-0.502405,1.38712,0,0.0014451821655663121,0.00445636114988486,0.5433328706065994,-0.5198689223113885,-0.08147888596008913,-0.028695082781112435,-0.020559303150529326,0.12973086914716836
5.56,-0.470645,-0.409271,1.20265,0.654991,0.118303,-0.700856,-0.548246,1.3475,0,0.004867459888300989,0.0054299732697927275,0.36356907123454685,-0.5914620354419452,-0.06300656769520363,-0.27826197454707924,-0.026592428903830782,0.0568141886346821
5.561,-0.465759,-0.405768,1.21333,0.637233,0.173169,-0.675979,-0.592563,1.3365,0,-0.004616694337074246,-0.0007745039789618796,0.10893467506719308,-0.632061059006435,-0.02299275092619385,-0.4824271287902777,-0.032611142614458,0.024733278628571623
5.562,-0.444706,-0.396533,1.23342,0.617406,0.254268,-0.653535,-0.629386,1.36762,0,-0.0002590215491308778,-0.002724787953828002,-0.16146922003964612,-0.6421992161837928,0.044373671671206094,-0.6126492589464682,-0.03433360835846688,0.0376979600352213
5.563,-0.415441,-0.385147,1.26478,0.593618,0.330986,-0.635178,-0.659999,1.3749,0,0.013923352736225955,-0.0010156592859393888,-0.4030331641013516,-0.6300293325986398,0.10961343984676306,-0.6541297438685714,-0.031137193702990458,0.04088514766824254
5.564,-0.383486,-0.371173,1.26003,0.570656,0.34082,-0.625141,-0.685548,1.32576,0,0.027207775392909268,0.00240985356821489,-0.6274595358596007,-0.5905978211179547,0.11266449810854293,-0.6072268678466026,-0.025684296272320585,-0.01403890176105314
5.565,-0.35788,-0.355678,1.23531,0.563974,0.314808,-0.618491,-0.708474,1.29538,0,0.035533176930845,0.009175124910604862,-0.7854570140105473,-0.5242359845618512,0.08160984345747546,-0.4750179931646308,-0.018912090293435074,-0.03478189965254374
5.566,-0.33148,-0.345971,1.23164,0.577541,0.3048,-0.601743,-0.725933,1.36468,0,0.0403915176341048,0.009052054280679922,-0.8184161955530761,-0.4290854020270557,0.07228326709411226,-0.2668816250511785,-0.009312955378092451,0.03870865795581583
5.567,-0.289645,-0.332718,1.22889,0.608922,0.339049,-0.576825,-0.739056,1.42251,0,0.06169187587535649,0.013489346693739525,-0.7393398768665144,-0.32731326889738793,0.1070815722232406,-0.013214089515345695,0.0028746855604467325,0.11730095075014049
5.568,-0.238327,-0.303654,1.22887,0.653731,0.403947,-0.54335,-0.750974,1.4476,0,0.08870301718759155,0.03174327191851188,-0.5585088884231106,-0.22336109957642653,0.17765518793070592,0.2478682285126173,0.013387404032947636,0.15608562110544527
5.569,-0.198335,-0.283784,1.24584,0.719389,0.449231,-0.505314,-0.766512,1.43886,0,0.10513147016538563,0.04027901227688862,-0.2831447863639994,-0.12584253795129968,0.22530973425404965,0.4786591896922203,0.01772913235676525,0.17851913402424868
5.57,-0.169089,-0.275446,1.26004,0.819175,0.42961,-0.464796,-0.784833,1.51327,0,0.10876971861577121,0.034330452138672966,0.029967752027735328,-0.016180034897726986,0.2127876516394135,0.6422674678083945,0.015853226133125405,0.27782299534529775
5.571,-0.148589,-0.272764,1.26653,0.941528,0.426373,-0.423614,-0.799512,1.65187,0,0.10430737399454601,0.02067079528537119,0.3385867574695297,0.08782697059498379,0.20934164524452561,0.7163509923303881,0.014209869931307594,0.45910278790791537
5.572,-0.111662,-0.269208,1.26321,0.989818,0.490282,-0.374853,-0.805745,1.72149,0,0.11664684384582766,0.004600144852930595,0.5972421379108921,0.10008910280613931,0.27938836819901225,0.6944483508755764,0.017000061763845102,0.5675895253017432
5.573,-0.108328,-0.259866,1.22782,1.08545,0.549704,-0.318296,-0.808673,1.54704,0,0.09598907195911097,-0.00852213002171915,0.7518783457875453,0.14721537064259224,0.33346987660355776,0.5811477416408778,0.019151277820704596,0.4490458728673715
5.574,-0.131087,-0.248355,1.19531,1.21711,0.498296,-0.260929,-0.810625,1.30855,0,0.0517581784885174,-0.022060615185268858,0.8101193551269229,0.22965975021823315,0.28763775763420635,0.38454010131584715,0.01797740563418549,0.2652744846545171
5.575,-0.103818,-0.234262,1.16813,1.25921,0.438818,-0.203119,-0.806522,1.16391,0,0.05803484915312371,-0.03551437531855617,0.766438463565448,0.23505624366802164,0.21840958710996916,0.1318948736676374,0.018943108115153456,0.19025795111974944
5.576,-0.0945678,-0.21443,1.13844,1.26937,0.389057,-0.138125,-0.801254,1.06485,0,0.04971737694359352,-0.04422039563586501,0.615746229798737,0.22790406612614997,0.1766943350571865,-0.13390370129634513,0.01692086437167964,0.16105385825562823
5.577,-0.16252,-0.184067,1.09668,1.24295,0.344422,-0.0694216,-0.795501,0.972275,0,-0.03542358670137363,-0.04361197026497757,0.36958911009637546,0.21819691640591873,0.12152537755886911,-0.3800627357286508,0.012032679060146281,0.15000631770565512
5.578,-0.231162,-0.14835,1.07367,1.20604,0.250626,-0.00927116,-0.779216,0.850323,0,-0.11868755806093922,-0.03679805626210489,0.08958051904201475,0.228999973768116,0.04218904561422626,-0.5796083958201856,0.014027671165136105,0.10947318777031571
5.579,-0.239502,-0.119592,1.08096,1.16917,0.176831,0.0410337,-0.76439,0.737814,0,-0.14108288143308595,-0.03656166298121516,-0.1733370693774508,0.2806561884322552,-0.03813701077898396,-0.7092484547438408,0.012043944768751078,0.0862775331107435
5.58,-0.204223,-0.0991397,1.06585,1.1414,0.13004,0.074067,-0.754963,0.639101,0,-0.11970540911422874,-0.04252556616392886,-0.43011515153350754,0.3683180117089877,-0.06165683395563526,-0.7532370489881335,0.001629890917544126,0.0749796184340913
5.581,-0.19394,-0.0724988,1.04124,1.10711,0.164962,0.0906601,-0.742943,0.44589,0,-0.12188471810569579,-0.04073883140262402,-0.631296976252505,0.4786238193746684,-0.025609631586806514,-0.7132002083283676,-0.007977842548883063,-0.026584640746631902
5.582,-0.215127,-0.0399949,1.02258,1.05288,0.320929,0.0789125,-0.727142,0.221621,0,-0.15849330250010718,-0.03090252582978364,-0.7316887165653365,0.5774094276899012,0.16142890244031852,-0.6041458884299922,-0.01635992937559857,-0.16326375014001748
5.583,-0.162563,-0.0182634,1.00897,0.982221,0.525168,0.0578667,-0.707275,0.026242,0,-0.11823477737829774,-0.02996497878084277,-0.7184594035723816,0.6647443802584492,0.3753546722458172,-0.4385478270095574,-0.022092469381652494,-0.26986450951164903
5.584,-0.0935988,0.000411782,0.99674,0.894768,0.414801,0.0638553,-0.683841,-0.159632,0,-0.0672568757819827,-0.030976733119386417,-0.5939110975007821,0.7202240428535939,0.2992036510467538,-0.2052524162285142,-0.026590988352619922,-0.37227509292756306
5.585,-0.0578154,0.0375788,0.98485,0.783291,0.126972,0.139284,-0.655891,-0.345648,0,-0.044141365720397965,-0.01215162564923317,-0.3760353724698267,0.7324399641723967,0.027376826109180075,0.09051198618649853,-0.028016925091206797,-0.4758564834502663
5.586,0.0553758,0.0776262,0.982312,0.657384,-0.156888,0.24426,-0.621232,-0.476299,0,0.04928052400719046,0.009061244435982966,-0.08372870217880113,0.6992639278191128,-0.2260286539652926,0.3780753862701226,-0.025026233898550312,-0.5289057341453923
5.587,0.199574,0.102106,0.981228,0.512011,-0.341331,0.337741,-0.578044,-0.545288,0,0.18105296385467567,0.015134938364381473,0.23627590099889922,0.6156217716610386,-0.39258254606914206,0.5742778355345204,-0.01517983647157448,-0.5229378040986195
5.588,0.327398,0.121463,0.965564,0.360755,-0.451897,0.40782,-0.528378,-0.551956,0,0.28954764832387425,0.014454652824861074,0.5258233447856147,0.4956995393862734,-0.4826346803628554,0.6507361842216492,-0.0011005339375918127,-0.4572924031753401
5.589,0.338612,0.151114,0.930126,0.206199,-0.448861,0.493298,-0.492497,-0.48777,0,0.2897919093313625,0.023756168892986516,0.7399660619666737,0.34792769195164425,-0.4640927449484614,0.6289435183459283,-0.0026043385555192936,-0.32496946131404597
5.59,0.246334,0.185113,0.886212,0.0357652,-0.359195,0.590613,-0.462952,-0.366549,0,0.18105034792297242,0.035936451657524356,0.8564682802730831,0.17103385261230167,-0.36623930866184656,0.5156955302489922,-0.012472578284928027,-0.13521424490698064
5.591,0.159857,0.211915,0.838673,-0.151279,-0.197,0.690889,-0.433269,-0.266627,0,0.08588027378835313,0.04039869566255703,0.8614566514778244,-0.026520328504780727,-0.19311338692116822,0.31654446402336733,-0.023772873405583324,0.027069074827616946
5.592,0.138613,0.243584,0.798112,-0.348991,-0.15789,0.780047,-0.402847,-0.314853,0,0.05226885126621351,0.04999421001726419,0.7586486341722019,-0.22330305358565725,-0.15563762439037893,0.05267696350895146,-0.0359443203301492,0.04423202563170778
5.593,0.105007,0.273462,0.75944,-0.53651,-0.353393,0.852398,-0.362669,-0.486739,0,0.012017817875952068,0.05752699000487765,0.5563012508663177,-0.3913082091217238,-0.34451020422528267,-0.2447130630095412,-0.039272213715950605,-0.07117274835261012
5.594,0.0773247,0.292277,0.714722,-0.707232,-0.356061,0.916622,-0.317823,-0.638907,0,-0.024471609116633136,0.05709984454421732,0.2695962397903632,-0.5124377630480748,-0.35271800374852064,-0.522639616273249,-0.0390276418312829,-0.16265026469368776
5.595,0.0882721,0.287876,0.66285,-0.853433,-0.242057,0.982375,-0.268486,-0.626684,0,-0.01936816152728601,0.03345056114773376,-0.06317738875059453,-0.5789063484290906,-0.23474086850466475,-0.732956907336964,-0.0342547154927412,-0.10176379803488461
5.596,0.106187,0.279036,0.609321,-0.977835,-0.100725,1.05014,-0.219828,-0.607403,0,-0.008698447666339525,0.011388289453173415,-0.39672045621311086,-0.5916905414536708,-0.09644753326607564,-0.8435268962832418,-0.030827285378423566,-0.03002299633245656
5.597,0.118595,0.322364,0.5589,-1.08719,0.0282195,1.11252,-0.174889,-0.66214,0,-0.003047205052249558,0.04124897392736062,-0.6808588537974625,-0.5660824003748148,0.03538515761146138,-0.8432443190684991,-0.030126996419509493,-0.046881211607907425
5.598,0.116916,0.365558,0.519924,-1.19022,0.0291565,1.17163,-0.124935,-0.675887,0,-0.012822949834441034,0.07894268285388427,-0.8735600290857888,-0.5192973614694458,0.03969635359899781,-0.7269948360419258,-0.02487040025916475,-0.02045410769948002
5.599,0.105216,0.377006,0.487445,-1.2775,0.0132779,1.23145,-0.0632089,-0.644832,0,-0.03354908025394656,0.08367429321247687,-0.9517313752910401,-0.4557538988680406,0.025681080528470658,-0.503237521646278,-0.006174644247974471,0.03507766175432269
5.6,0.0771723,0.360908,0.454318,-1.3353,-0.00492801,1.28618,0.0167071,-0.653939,0,-0.07212049417628667,0.0691228068885107,-0.9147248977848267,-0.3755677883892839,0.016800129403330127,-0.2048987405563538,0.030256933872071942,0.05095749876118444
5.601,0.055112,0.340257,0.421482,-1.36836,0.0253067,1.3294,0.0996107,-0.631532,0,-0.10581728258552868,0.04731853783341682,-0.7650676898535012,-0.29590703002211044,0.04606616317624123,0.12385459267795923,0.07160182388285419,0.08351515574265637
5.602,0.0511492,0.318614,0.394003,-1.38092,0.0969914,1.36701,0.181564,-0.598314,0,-0.12262199899557419,0.03145578020237383,-0.5216147974843404,-0.23265438284907813,0.12872342656744928,0.4460699202030317,0.11151051396728176,0.12602897303159208
5.603,0.0663506,0.297644,0.358495,-1.37827,0.0917831,1.40129,0.252076,-0.570804,0,-0.12081952786692152,0.012261825449391951,-0.2299341628622134,-0.19544241574920318,0.1171722833847127,0.7203957356446588,0.14178536927038016,0.15069603597813416
5.604,0.114927,0.270986,0.324755,-1.35796,-0.0292766,1.42147,0.317764,-0.556819,0,-0.08554556821285315,-0.00795487701540927,0.0757937497188752,-0.18515282561903923,0.0030200653693994717,0.9006173114402563,0.1668933566179002,0.16031110280042685
5.605,0.161352,0.26439,0.300507,-1.32231,-0.0202784,1.43609,0.384359,-0.541723,0,-0.05267435042520626,-0.012420503791390081,0.36064366332373105,-0.19741741578538885,-0.0012670971511103968,0.9687461413451667,0.19439710206492006,0.16264839098589948
5.606,0.136756,0.257358,0.287374,-1.27276,0.0255975,1.43624,0.434804,-0.49237,0,-0.0882932680959225,-0.014917774843146919,0.5853060341303068,-0.22731895701893637,0.04323750679490848,0.9076486465673658,0.20587795699106895,0.1975389860633407
5.607,0.0745282,0.237196,0.280285,-1.20993,0.0369346,1.42289,0.459486,-0.441437,0,-0.1627214850803976,-0.033682687969631156,0.7153699309793173,-0.26038784894211003,0.03519694796681272,0.7230732513595558,0.19278320115653177,0.22933327847923213
5.608,0.054085,0.183872,0.269857,-1.14161,0.0538073,1.40546,0.469466,-0.412858,0,-0.18963098644184903,-0.08472144581037616,0.7257498408171711,-0.2924104942958038,0.04182817809937511,0.449270214964937,0.16590048987859185,0.2369686221576265
5.609,0.0584775,0.133561,0.257245,-1.08022,0.0738501,1.38574,0.465184,-0.372517,0,-0.19544136112855198,-0.1334213254015198,0.617799665296799,-0.319449877526004,0.039895530251490924,0.12165716307138713,0.1257985560390858,0.25441600535746034
5.61,0.0891795,0.123098,0.228589,-1.01871,0.0772845,1.36672,0.450687,-0.340011,0,-0.16584098676509618,-0.14194136779264957,0.3964303682346394,-0.32396289510863874,0.027329862197866733,-0.210557665626728,0.07732261610486889,0.26183675586395216
5.611,0.10472,0.151282,0.191226,-0.954556,0.0734193,1.35379,0.433806,-0.307371,0,-0.15886070324725943,-0.10955340116651062,0.09832770136890756,-0.2938951517897543,0.003733240023954698,-0.497692629361131,0.02754871639521711,0.2687574467796152
5.612,0.113412,0.210356,0.163598,-0.891294,0.0823859,1.34232,0.40714,-0.280492,0,-0.14678739194758025,-0.04583078380444444,-0.2136584096179724,-0.22999510651660476,-0.003988541730495732,-0.7002264855791256,-0.029362128948577634,0.2670204905792508
5.613,0.206079,0.235968,0.148067,-0.829141,0.10937,1.32834,0.376443,-0.290624,0,-0.061991318351034164,-0.011034434368915755,-0.49570724592353843,-0.13463976247917278,0.00958931483126961,-0.7916190372239175,-0.08905311977704389,0.22778533822932834
5.614,0.271056,0.235293,0.129559,-0.773248,0.147348,1.30344,0.345309,-0.31194,0,0.008869716966924922,-0.001913668940389246,-0.7151798673573435,-0.019536860104268083,0.03466891122263706,-0.7612847792535377,-0.14607303873359373,0.17373262436641088
5.615,0.344127,0.235996,0.112122,-0.722345,0.188023,1.26477,0.322501,-0.353256,0,0.07399232556820781,0.013758199855219727,-0.838988504146184,0.10368082577956365,0.06974212538957494,-0.6129253514821477,-0.1933282887254873,0.09889782534484295
5.616,0.304411,0.210186,0.10065,-0.671762,0.247599,1.21635,0.310555,-0.395768,0,0.040706180217424934,0.003245322421011408,-0.8351725094151291,0.22781187318490476,0.1220833968458431,-0.35912500814431114,-0.22657590359984725,0.01888077394323384
5.617,0.241457,0.171612,0.0872739,-0.61536,0.324267,1.15322,0.306596,-0.429622,0,-0.030174549311039155,-0.016138110085201773,-0.7134821149742209,0.3416699644715924,0.19920016145179814,-0.037972167084940944,-0.2502411275823858,-0.0531343448130001
5.618,0.258851,0.147122,0.0680657,-0.554288,0.380869,1.07413,0.313042,-0.506615,0,-0.006775148360015831,-0.021866089359921674,-0.48418360481509193,0.4345589765124944,0.2529971895774573,0.30510519385506885,-0.2606273985917213,-0.1719701640857727
5.619,0.31266,0.129979,0.0503192,-0.493845,0.398303,0.979521,0.333296,-0.629889,0,0.040378429848773614,-0.018997568143983096,-0.17473544878584207,0.4878218117269052,0.27289422059933577,0.6219605331747058,-0.2554772116134889,-0.33663199047178527
5.62,0.362572,0.128487,0.00985174,-0.428685,0.395859,0.865714,0.365207,-0.689055,0,0.0963722977884505,-0.0016765495878344298,0.1561398492650395,0.5066344565927887,0.26887490512013756,0.8597271437659156,-0.23613586118359386,-0.43999576371203575
5.621,0.401498,0.117075,-0.0371258,-0.347885,0.356329,0.743898,0.406099,-0.622836,0,0.1320962577767285,0.004077927914529577,0.4733027735383712,0.4985477356097787,0.22955232730954303,0.9915982701347412,-0.20593167922149588,-0.4153993502292622
5.622,0.413497,0.113474,-0.0673645,-0.273363,0.292846,0.618142,0.448615,-0.538237,0,0.1518194687066086,0.01629489187265603,0.7574684959018771,0.45326842108268595,0.16263176846698657,0.9927347266183713,-0.17172330043274878,-0.3741498210261434
5.623,0.475743,0.122268,-0.0489221,-0.205551,0.233245,0.487061,0.489934,-0.563069,0,0.2165393624222631,0.03722488963070866,0.9988285604650049,0.37743186196883005,0.09863966626296469,0.855870557913377,-0.1366365575780656,-0.4371060456835229
5.624,0.562887,0.108325,-0.00784242,-0.14549,0.199368,0.35805,0.530448,-0.5982,0,0.31461527821505536,0.03493509209214654,1.1449230918159243,0.28954098901203634,0.05835957801038548,0.5942416471094749,-0.0997997777069336,-0.5113380334767834
5.625,0.57916,0.110304,0.00984509,-0.0940248,0.182904,0.230413,0.569786,-0.530483,0,0.34029494827023926,0.04431380763586094,1.139694071016348,0.20093543471777708,0.03365317228402877,0.23861603470283085,-0.06187363569051704,-0.4751793309755141
5.626,0.527664,0.119573,0.000106128,-0.0723704,0.158113,0.124823,0.608333,-0.350476,0,0.30348470609575623,0.06225265294855812,0.9835726861093091,0.10945936776107601,0.0010329558177838358,-0.1541085284570955,-0.021702827390281856,-0.3276335357326424
5.627,0.483943,0.158384,-0.0261321,-0.0716328,0.126992,0.0305976,0.651367,-0.0255632,0,0.27568973537834485,0.1062184870084155,0.7150308195283934,0.033146763653915445,-0.0388374570233485,-0.5402204943225228,0.025311824196461205,-0.026269956732664967
5.628,0.420929,0.196046,-0.0444178,-0.0775882,0.096988,-0.0466633,0.691346,0.317267,0,0.2301527980447417,0.1522934973715003,0.3912503545609122,-0.003811532484034902,-0.0748778880527084,-0.8687107195162134,0.07292212557972283,0.2916325398592976
5.629,0.330359,0.148729,-0.0507563,-0.0850062,0.0660196,-0.109344,0.720358,0.412465,0,0.1599702655722869,0.11116326052021623,0.06727552064488823,0.0034313000012807793,-0.11108869980998796,-1.0916090482216487,0.1118168004512736,0.37095695933057227
5.63,0.25143,0.0526383,-0.055261,-0.10566,0.0145935,-0.162438,0.738763,0.333741,0,0.09930587640806536,0.025805902072974056,-0.2244332194788516,0.039787373740354445,-0.16382348436913632,-1.1861439971085526,0.14425971811796104,0.2742633481027954
5.631,0.199416,-0.0322413,-0.0730444,-0.144613,-0.0186313,-0.208197,0.749072,0.231871,0,0.06923710843442464,-0.049648106577499775,-0.4514821903979784,0.08913001977343339,-0.19635936833825168,-1.13376204769886,0.17051715563309214,0.16246192686548805
5.632,0.139081,-0.0925503,-0.104249,-0.191889,0.000925088,-0.24081,0.748556,0.195193,0,0.025983147708030452,-0.09611731823526154,-0.585485998497588,0.14743619381681172,-0.17253510906833264,-0.9363749652549216,0.19029314968820868,0.11332128837482112
5.633,0.0578625,-0.110596,-0.148167,-0.241636,0.037416,-0.266713,0.739208,0.196541,0,-0.03436228386973406,-0.1015298568777814,-0.6077053989495352,0.20373291496104656,-0.12995241152545803,-0.6196331972960608,0.20264911537465224,0.10876186295065246
5.634,-0.0165949,-0.114717,-0.196976,-0.282404,0.0612079,-0.282291,0.719984,0.190921,0,-0.09382611579882061,-0.09024836866641511,-0.5117099214613887,0.252975838939115,-0.09816260762088766,-0.22181550769749225,0.2092672604126742,0.09516995227570638
5.635,-0.00454408,-0.110318,-0.246717,-0.31643,0.0603379,-0.293723,0.694327,0.214017,0,-0.06346986432769425,-0.07217155903074701,-0.315935365917294,0.27873339543993914,-0.09078316953069795,0.2020654705204888,0.21038024778105924,0.11562550612473664
5.636,0.0188657,-0.0971727,-0.29041,-0.358446,0.0480853,-0.306363,0.65109,0.253809,0,-0.02659176910278016,-0.04521980738354833,-0.043516780071623906,0.2568129953471867,-0.09500807476821649,0.5911079242670212,0.19751537578677475,0.15216069783136957
5.637,-0.0969581,-0.084375,-0.317118,-0.41256,0.0388335,-0.310639,0.595002,0.262231,0,-0.12676174319446792,-0.02081751825259573,0.26388846069140365,0.17878556746352742,-0.09817406341513188,0.9024831242435374,0.1724383399017036,0.16197274593783975
5.638,-0.172332,-0.0740935,-0.338817,-0.468726,0.0385744,-0.311131,0.532389,0.271821,0,-0.1886468002989986,-0.0015086746229845092,0.5531682364911957,0.05806350029752527,-0.09404462682737429,1.0916614037182641,0.14372312932716164,0.174294920874047
5.639,-0.193044,-0.0561315,-0.359479,-0.513296,0.0559372,-0.30331,0.469483,0.29714,0,-0.19553862356453436,0.023582140592297757,0.7641119844969553,-0.08415481816902173,-0.07588551138250607,1.13523128438541,0.11534827787491245,0.20664796700528054
5.64,-0.191242,-0.0472852,-0.36836,-0.542386,0.0762326,-0.28547,0.400334,0.316578,0,-0.1788122216119266,0.0351530295568412,0.8794665852983381,-0.2288770390110313,-0.0565267092606806,1.0328648065376995,0.08288826274830953,0.23614383952311882
5.641,-0.216784,-0.0449417,-0.378263,-0.550647,0.0924395,-0.2612,0.32981,0.296686,0,-0.19144960397427424,0.039755444998742215,0.8559587272739637,-0.3558776206911146,-0.04508854161218956,0.7925693197702097,0.04990063130281194,0.23016157752487684
5.642,-0.27271,-0.0234151,-0.393833,-0.553489,0.101378,-0.230102,0.261424,0.240867,0,-0.230707975060793,0.058723228233714495,0.6906999677028798,-0.4611937436663868,-0.04123035928857406,0.45343786071504366,0.020565970708456074,0.191960752834912
5.643,-0.230993,0.0116234,-0.407678,-0.552891,0.113113,-0.196867,0.189704,0.172217,0,-0.17677584147699732,0.09298763508352612,0.4035168367072952,-0.533408176255784,-0.03713633449467748,0.05592097659265893,-0.011033962389541144,0.1438582182795094
5.644,-0.160014,0.0459496,-0.43611,-0.545632,0.122837,-0.161307,0.118484,0.0909323,0,-0.08861972788132777,0.12264486803806203,0.008654503814148895,-0.5555864806188808,-0.03324970698701829,-0.3395923860899343,-0.04116794820637055,0.08621334894657279
5.645,-0.15722,0.0212517,-0.463294,-0.526865,0.13279,-0.116919,0.0553359,0.000853117,0,-0.07506532802923993,0.09724010266160472,-0.4268315842375526,-0.5192811516568568,-0.0295742325896389,-0.6717628141894494,-0.062193943821005335,0.02133672844863893
