RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.2239250027927784,0.2063464904818713,5.454597821143596,0.0952973002817057,0.1059905178827035,0.120427205521369,0.0838765044732865,0.1312745092865579,0.0,0.179570168076541,0.1595104061479862,3.870692692120443,0.0658745871602239,0.0805354369532357,0.0925209162339763,0.0674904181437073,0.0852764518982374,0.0,11.2467311254691,10.708490650720895,9.721642820082607,3.746787255365368,12.646087148258616,0.5986660095968106,6.958859735595686,3.373056522350532
0.2059983786442314,0.2361236231385839,5.429732395430077,0.0769866241177484,0.1324818665562321,0.1881754597623455,0.1278946106861651,0.0942186303294936,0.0,0.1594236606946301,0.1914785671567325,3.785893823984817,0.0591669249883659,0.1019907163514798,0.1316977927164903,0.1009690484436553,0.068731080560662,0.0,10.836190438003998,11.71661546559744,9.739208281635255,3.101507993756968,9.62338768417061,0.9203161009073414,9.034932227351604,2.529482306367765
0.1411383802979969,0.19919049901976,5.005527486467514,0.0773664958822573,0.1404546694571684,0.1908308217374011,0.1259891169183782,0.164631346158093,0.0,0.1017447213400192,0.1425284444762412,3.435211563419554,0.0555810109611159,0.1108830672597757,0.1350846258027073,0.097076812402111,0.1047325289895554,0.0,7.195781396953872,8.625029025796646,10.65993778063896,2.812429961179237,9.7025879784164,0.9129583405409356,10.380101267242178,2.835680211894586
0.0873387823889875,0.1580979038137277,3.443359351849792,0.0891770941507273,0.1429652624783479,0.1863000386520847,0.1244676414557737,0.1852062392780989,0.0,0.0661830564991669,0.1060787273599152,1.9848220872564613,0.06598922509692,0.1138280436134408,0.1259223952621819,0.0927630849347103,0.1338885749947484,0.0,5.456613498135837,6.696953526757552,6.76825440527019,3.502701236085432,9.398134262507453,0.8956707390985175,9.225363063637705,3.271504026671352
0.0710722236739612,0.0709141675951722,3.384263033053466,0.1717147464096504,0.1221120090794078,0.0893629350153017,0.0824672022417712,0.1811781588820996,0.0,0.056393507573701,0.0576055691254416,1.7572246113513257,0.1138968799575494,0.0926522370811329,0.0679238458870172,0.0520700135320843,0.1288556723222999,0.0,5.820778007886474,4.011293650721882,6.290599729196593,5.553033414456712,8.072535675244067,0.4203347872355478,5.407590934147359,2.8338743714326373
0.1097172225877062,0.0933085591126143,1.5554605585051613,0.227315510887556,0.0897316952134967,0.0659072509361498,0.0338536970944831,0.1474412021763568,0.0,0.0801984553817276,0.0742824374902517,0.7072661943773828,0.166475676350837,0.0633876205589727,0.0506405565592072,0.0235865666820863,0.0950107097147986,0.0,6.577608632686995,5.086983269915663,1.0224672777637682,7.872112580992493,7.892469365763719,0.3716846046011881,2.935106030156519,1.980521116848705
0.1295458021956306,0.1038562314747966,0.5137092584952221,0.2507482877175993,0.0696756495223409,0.0569068093969429,0.018768741197743,0.0600137705351283,0.0,0.1019726136743245,0.0810223739905882,0.344566986348104,0.1912605522909913,0.0526615350507331,0.043524961251893,0.0153468055677943,0.0387101250161687,0.0,7.511161566041526,5.166996344342216,0.6986495356621789,8.289240544537734,9.1375099000273,0.4175564810997541,2.277671860663111,0.9365529979638672
0.1459130396670436,0.1075307349725893,3.718767394154229,0.2118168286022876,0.0693366066783341,0.0417441528635852,0.0214629921942643,0.0282952550558803,0.0,0.1136235624142721,0.0828239552513278,2.019789099953103,0.1587144516534526,0.0506400979848085,0.0311134988801215,0.0172180061835457,0.0211226824531212,0.0,8.032727430808276,6.347867651869705,4.315558913994088,6.555639918201277,9.986825800779023,0.3768803050999753,2.610396229792487,0.7042605165803331
0.1471802754236987,0.091602848902407,4.108702582854079,0.2243923729525694,0.0747846110975829,0.0436074819022976,0.0246538721641612,0.1700137085287644,0.0,0.1153019785056624,0.0689018178023081,2.582766706961906,0.1610669827804097,0.0554824664273382,0.0326671512968948,0.0188647898774973,0.0768780987171172,0.0,8.235212951224176,5.875076246677334,5.295519338370884,8.203240829107484,10.572225028705208,0.3789085661058006,2.541435293032265,2.4024610407229763
0.1290601339290772,0.1180414703176321,4.127315071484548,0.1878292337799975,0.0614178768419838,0.037436138538804,0.0389190498881779,0.1749767864850637,0.0,0.0955735620263376,0.0927149058391218,2.703852528833825,0.1438631485867379,0.0474842666084363,0.028376427841308,0.0281564661523843,0.0894325664863166,0.0,7.977177144481314,6.953903882487599,5.67654637543084,7.933902183737802,8.61800503466235,0.3322986960625365,3.2119097840876107,2.984831097312534
0.1446615469512176,0.1258952981519812,3.933489441119122,0.1887838405881644,0.1167043767240439,0.0523169747533858,0.0467320072820915,0.1993352539728717,0.0,0.1154406807415283,0.0990118498515031,2.363382527702104,0.1442545699425216,0.0848926998348344,0.0386486920259104,0.0333153464873528,0.1281840639680939,0.0,8.666607583931315,7.407182775293855,5.444717316211886,8.757510658638344,11.94092516381232,0.3901166694949188,4.262216130191784,4.614280065019573
0.11527326530656,0.1399508403971536,4.157514089590289,0.168169355440817,0.1496929599396448,0.061513032877088,0.0510766116863633,0.1833768342365278,0.0,0.0966640866565792,0.1146293859605911,2.373855415635577,0.1321367320192567,0.1169633206274332,0.0470601940054768,0.0390921022912278,0.1375376185575754,0.0,6.917937667193407,7.588743387166519,7.612826285490837,6.606813999295281,14.9257437064196,0.4276694337537031,4.702031117723401,5.338157220700519
0.1105064625605483,0.1342119057010089,4.155620119361962,0.1254151663478938,0.1527509066121102,0.0619413549441052,0.0409412035909405,0.1742666035438847,0.0,0.0945178193421866,0.1105344869265932,2.368026587435483,0.103230879476743,0.1183700916673045,0.0480196438056488,0.0301157988875231,0.1290011690223946,0.0,7.375700771423056,7.901537540791953,7.598525105877203,5.042162341622613,14.376189979545526,0.4275644049468735,3.8426842434102313,5.429697760774761
0.0937374009714839,0.1451221378719386,4.107860538176927,0.119179246015813,0.1377570116750225,0.0785596227218712,0.0758953680750932,0.1559790670950407,0.0,0.0787070207095882,0.1161794575834562,2.186447381551852,0.0995894801408647,0.1022797667620517,0.0581386313884397,0.0497654073171221,0.1019155397228627,0.0,7.590755617678095,7.921076723658757,7.161863576514045,3.7511977938728354,12.022698417697102,0.4869979105118689,4.435506332082249,4.228500556220151
0.0772943697212095,0.1386731536766666,0.6226990264055084,0.1042591479872262,0.0893961866562258,0.1032921901659135,0.1010579941958746,0.0789747910348971,0.0,0.0584574269880111,0.1088861598671975,0.5016208768634325,0.0849387304307719,0.0648266762080842,0.0768958197104465,0.0720273700965564,0.0546632885354229,0.0,6.9885040123280175,7.39511542393395,1.31784039532809,2.9143052965901344,9.807338917114617,0.7279130528702541,6.558532308210675,2.031018893074399
0.0547452897004386,0.1255932904981412,0.3969199629799703,0.089011381478864,0.0939662325496638,0.1344644863837413,0.1507045302835875,0.0687687996188024,0.0,0.0389334149448754,0.0940531286716488,0.3269003640592154,0.0676654897355489,0.0710916373762652,0.1095530589414325,0.1180652723197104,0.0506882356603548,0.0,5.09028653540272,5.7021219364871065,0.823168529612888,2.855444949829105,8.63680265572157,1.0397710349943636,10.289858829216266,1.7733650783879256
0.0342104644414125,0.0729264129460041,0.2755174459423156,0.0919151714970542,0.0929448883778181,0.1975540998896537,0.1604915320602749,0.1098044417405101,0.0,0.0268895410211795,0.058708579957792,0.2236724077620672,0.0670120305924157,0.0729993650364975,0.1645812085259259,0.1316789727114426,0.0823075757628068,0.0,3.109125963478552,3.869813280262892,0.5647045875350407,3.416047342594966,8.041627715279532,1.5953066696050269,11.160013791678011,2.5441106634966766
0.0693557000340473,0.0659199624673132,0.1887461683765514,0.1142522680107303,0.0859045288949146,0.2701856182724351,0.1367661370019097,0.1233545810706782,0.0,0.0477401348347838,0.0544016546659031,0.1574210479554331,0.0815630440646488,0.061690705426882,0.2245810653725276,0.0998210619623105,0.0980558565801151,0.0,4.820639302869553,3.425722598561017,0.4010975863081082,4.908356710553139,7.251976262329678,2.1819497938424988,8.398419250790237,2.923280885437687
0.0820475551423202,0.0602385307708864,0.1559806076210786,0.1435344065436907,0.058427274928617,0.4207958859934383,0.0886236440940909,0.1176585052557783,0.0,0.0598386606827601,0.0497251981490141,0.1314787655849671,0.1076783113200463,0.0410656337026727,0.349328831147945,0.0610385614100873,0.0877770404880349,0.0,6.101407305138807,3.280767078662996,0.3296474160886336,7.522798681653518,5.934630958772335,3.397382975996678,5.478372808550273,2.6011971344207407
0.093592696865589,0.0687938612463824,0.200036042342289,0.1289025775349394,0.0598741963086794,0.6613959431534113,0.0567851327425226,0.0753265641199429,0.0,0.0740633148336482,0.0575240056521653,0.1588442041534738,0.0903451321756455,0.0394257996461244,0.5432885476661773,0.0454991686732481,0.0539985402726688,0.0,6.621327106749416,3.7544636040243033,0.3513523593909041,6.3041532130063,7.467691099183739,5.285608428737865,3.897796893143816,1.6119704703937037
0.1785716028842712,0.0847842878346526,0.2940870353035943,0.1155729485576827,0.0711089078362356,1.1735848215253857,0.0480673488408327,0.0387928973772523,0.0,0.1279293863513514,0.0684429055002368,0.2165429514014892,0.0777864588146262,0.0499859575336279,0.9165128633461656,0.0377271597180268,0.0320335325285474,0.0,7.71258737678292,5.2953492906209005,0.4691300373096578,5.594851988851815,9.940851899775822,10.587039997054816,3.9527129787374897,0.9405562427786625
0.2518253427303929,0.1530301949495203,2.824866621781467,0.0786569081849814,0.0858224800415284,2.1314195963551974,0.0787212769656271,0.0549766205128037,0.0,0.1911265873522732,0.113976595047565,1.395834983518424,0.0600790935266641,0.0665245302485254,1.6503371415179298,0.0575082136863806,0.0418821856236189,0.0,8.521514098689075,7.461097836574892,2.740769517662426,3.7157214090984425,11.565343030649084,14.289879183413603,5.719802858086892,1.1530433649777403
0.2683717350336769,0.1982623263906534,4.009444629788622,0.1141686753240669,0.0844511285221958,2.244454728135913,0.0766380957551716,0.0930805326193905,0.0,0.2174744600606284,0.14830763251757,2.595078106434772,0.0879612312655361,0.0639781848652878,1.805848053834216,0.0555150152853584,0.0692349640416378,0.0,10.09655391878325,8.871795398377815,5.038209955579783,4.222982070405535,11.356951330622852,14.901940822230388,5.458575072968326,1.9226436064337524
0.2572874413540799,0.193692226647839,4.020623481142447,0.1180412318395614,0.0668907820364885,2.130641308613656,0.0958547006658458,0.1091540266727473,0.0,0.2041778326777145,0.1408301772423419,2.6550282720348126,0.0897673622963947,0.05350900531207,1.613481241174149,0.0775368245607671,0.0888461592515052,0.0,10.052686931441617,8.20396546317463,5.116895228936654,4.279924051206109,8.42390728245264,12.827195215662243,6.149368280493065,2.467437059738426
0.1759435692174564,0.1819161411085555,3.9744484126845,0.1165027538950613,0.0980502688183848,1.4952981511780936,0.0878835879126995,0.1331498095183394,0.0,0.1333464677976834,0.1244879412533304,2.6565119708512284,0.0895911329674455,0.0732950971034326,1.0015430122968378,0.0730072205560338,0.1096832565122671,0.0,8.260296303519427,7.14099502835993,4.687030908998191,3.796487784137811,8.269973256603903,7.335777133021991,4.990042247503488,3.2601674012275144
0.0971632668683414,0.0914872129226042,3.739519851774672,0.1078944304141221,0.1173010732651062,0.550744981547308,0.0766902319013042,0.1420633201111451,0.0,0.0780462763199806,0.0707544921038394,2.373051088778248,0.0815915897877732,0.0896136127809358,0.4512533560339768,0.0634216981690254,0.1152492199578249,0.0,5.8211205991028905,4.679110227897678,5.273335878089318,3.097724119644264,10.956458660716237,4.398218279052346,4.440094463081227,4.423180174978307
0.1244793928865329,0.1216145739995031,3.678965506626018,0.0653649215071614,0.1166291141112857,0.3503430286470073,0.087619357131261,0.1304461440291621,0.0,0.0870241251669879,0.0892777116024301,2.27162555231552,0.0501765338575282,0.0880520830959755,0.2878354064078028,0.0645891609901971,0.0990057311078263,0.0,7.555163517261688,6.29610473397235,5.359985584259242,2.0867792120202875,10.524695494161383,2.7409993309867846,5.492306276808165,4.144852397264135
0.1241293244010086,0.1315826526523941,4.473595330033202,0.1226050637142667,0.1259901428603854,0.2392334046747656,0.0976639492080237,0.1153139063657335,0.0,0.0863194877442397,0.1027150670333959,3.002675044385216,0.0776510675181649,0.0937241032790728,0.188428515310044,0.0733009792465097,0.0806355178823331,0.0,7.635839720535765,7.174741199226979,7.105642395831451,3.19507810712159,10.738477995206338,1.739598866507284,7.647987209986756,3.5623124601489664
0.1218338499631988,0.1262036134745037,3.832126963383175,0.1240624107871338,0.1231879102108909,0.1574326056730621,0.1220448374282521,0.1124729304715601,0.0,0.0789562554260632,0.0954275041333431,2.470202172965972,0.0771343981731417,0.092791877165084,0.1293239136712665,0.0929486046111021,0.0788586113121642,0.0,7.381265108413173,7.203236729187136,5.526508652457258,3.3786033224221104,8.713914692756706,1.1326745595217953,11.405162005544584,2.4143820660959774
0.0967599629487096,0.1067266204850461,3.764719209481474,0.1407394021576387,0.1197360461367996,0.1261538765146784,0.12359908826688,0.1576441420739996,0.0,0.0581692480908119,0.0751480222571487,2.3484638080762696,0.0994259453204434,0.0921685485903308,0.1024453845762994,0.1008894044892121,0.1125689294271173,0.0,5.143750841791096,5.836253118055571,5.262757712191784,5.095027780463332,7.923329175941294,0.7650697878719602,11.326100503798711,2.8436757656007337
0.0499215949356554,0.0818014116862761,4.924066295444158,0.2102242762814038,0.1068213442112448,0.1083609356911904,0.1117722322211487,0.175691016461737,0.0,0.0348430202931221,0.0574239835023924,3.514742633249839,0.1545160785577446,0.0825393203731257,0.0886151529311818,0.0903259180888346,0.1380087049552968,0.0,3.860462185619878,4.500433262273607,8.65137983804695,6.55940572298957,8.821203127106926,0.5872893242686037,10.38006795760234,3.484405001224978
0.0441479459346595,0.0519914188682278,3.948417761546705,0.3304536327544765,0.1050955865027854,0.0848652803122615,0.1089545637130964,0.1981975220639285,0.0,0.0327726786355814,0.0392628280452628,2.6615089641120275,0.2637755195139764,0.0823073192187287,0.0722341115657208,0.0903649865362474,0.1546788594355451,0.0,3.5417077764986704,3.7013454655606073,6.177361030205494,10.565643714524056,8.488781521141293,0.4423147890596383,8.849879146601332,4.6458960421513
0.0640351959100661,0.0647148055608144,3.845681394618632,0.3942291846896276,0.107467875818954,0.108437385241635,0.1274900703013364,0.2287334313141167,0.0,0.0459609448318701,0.0488494305326023,2.3697639523478173,0.3401393053398671,0.0815478162234211,0.0834166796043121,0.1028369861967348,0.1808737550798378,0.0,4.97373327000678,4.398031180619153,5.8835928715706265,13.625976240603087,9.71327068109244,0.5512596285322837,8.741367764113061,6.0377406248850125
0.0938665963023342,0.0798335638937039,2.9667922215858,0.3852692829955842,0.1077803240696622,0.1280764811571059,0.1211845979771244,0.2241489914353381,0.0,0.0688926370200127,0.0641719798568472,1.480014351752241,0.3266585031668714,0.0824808476645918,0.1009352764903384,0.0929406139809745,0.1755100547297264,0.0,5.653431789872515,5.394451950507912,2.923256549395269,12.95661989349736,9.503602392873956,0.6877202776566209,8.600230544475357,5.891913503070721
0.1030337759180504,0.1504831205045882,0.4096081186046602,0.284079807495418,0.1085528623068079,0.1371336830804826,0.1129178905314109,0.1825104915258913,0.0,0.0802635172725782,0.1073665612973251,0.3376540771337579,0.2176030848845592,0.079195163495176,0.1107691070129317,0.0780494688081534,0.1286839400050755,0.0,5.648980701495468,7.990100527106344,0.7284492978209218,9.18452355167795,10.240288660406511,0.7199273992006678,7.424715345436377,4.229064667905188
0.1365180706969422,0.2250189034316162,3.23858317891302,0.1606631658754018,0.0837961495867849,0.1317874440739959,0.05010764597899,0.103747269607428,0.0,0.1093036038942513,0.1710234251372521,1.3451422089255294,0.125553145376916,0.058776371130156,0.1042803020294524,0.0380984203033428,0.0736814212029893,0.0,6.604030381862658,11.427088701821006,3.308947443542184,5.88264202423802,8.746205852420092,0.6434093824931508,4.36800404167041,2.3592410235897394
0.1773089478020943,0.2770131925311417,4.894331312366128,0.2627561474168036,0.0772856917813964,0.0910764829902512,0.0320077555905597,0.0999177487849232,0.0,0.1368051597532809,0.232253292436649,2.980450281942975,0.1868052050970341,0.0544327528540109,0.0713756619345995,0.0246604511127223,0.0642017206347543,0.0,7.160325005791838,13.448392260230206,6.542793755508819,7.643881756943077,8.595716928522283,0.4649301160930907,3.318733660525078,2.0640985895955746
0.1967972265136141,0.2750500283325751,6.2373535511585,0.2970579645116254,0.0544000846230032,0.0671753106550373,0.0420663448745099,0.165496733599482,0.0,0.1527712225123516,0.2409221458334102,4.759226345991361,0.2257876454235745,0.0421348196092574,0.0499654068874256,0.0320933966534596,0.1162598087872517,0.0,9.586958462474572,12.780949483599112,10.422576786401322,9.21317813114823,7.087296823765578,0.3361094522958335,2.9557955020714832,3.8308672687692793
0.2046369998464717,0.229404856975123,6.352215602347531,0.2952513406290987,0.0784490124255925,0.0533339512971879,0.0524370115705768,0.207591703675888,0.0,0.1669851258755373,0.194464064896495,4.991880627428994,0.2206121779364216,0.0591124281615326,0.0417334151211397,0.0387751950520096,0.1547692482156913,0.0,10.159735587707718,11.683404399885308,9.860273519029764,9.042455624621024,9.097294412874028,0.3101263784007446,3.502612428132722,5.525106954843672
0.1523710638822447,0.1916911235851968,4.429528098957169,0.2258128767052082,0.1126992236501863,0.0613685144850842,0.067455536498445,0.2367080585405191,0.0,0.1165690069509303,0.1583914126061744,2.874263520738732,0.1516613182955503,0.087198365832224,0.0451129730134119,0.0539206936521142,0.1908733322204882,0.0,8.385995492785442,9.044925611277002,5.894182227770739,6.489573499607201,11.571990655007514,0.3681915897795186,4.267574119667925,6.736646955916827
0.1023387268998896,0.1661503643521753,2.9956886749736102,0.0699715907464621,0.1226508674510651,0.0584522665492508,0.0651869735751063,0.1878104362007908,0.0,0.0789541227903228,0.1383453563529622,1.3192647608466357,0.050708260697566,0.1013332921116017,0.0424783786232744,0.0515597488075349,0.1322476509108847,0.0,6.992357355521071,8.181579375853456,2.559847450656961,2.7844140421448973,12.304749097993245,0.3514269043824494,4.016122481167312,4.975766784771668
0.0797269853111331,0.1415279268912799,0.305524013122238,0.0529454069807705,0.1181943294646519,0.0649427892544736,0.0849744744322397,0.1450215103448009,0.0,0.0651922031560252,0.1126043157659647,0.1996745465903864,0.0401771286676656,0.0953537575991832,0.0468320008179925,0.0665664686131247,0.1023331442175685,0.0,6.526898010440729,7.458361672530943,0.3797228322590224,2.0813348769884032,10.2950402505043,0.4089955850586359,5.381767677753244,3.857435620563268
0.0653179105316756,0.1164648340000116,2.680703097774726,0.072670256667909,0.0987017710356684,0.0748897481581885,0.1140699507671949,0.1379952602995022,0.0,0.0525632322276345,0.0936619843496904,1.2321242972964508,0.0533755261327777,0.0829957316267609,0.0556185766534087,0.0863524105245542,0.1034968542629414,0.0,5.509080300655645,6.486434650044722,2.5263283848223166,2.4613710359857905,7.453055959991991,0.4503877795111712,7.08026377986632,3.027135565676672
0.0580651303612558,0.0875921876934946,3.7333678336092686,0.0743572466159655,0.0807239429600496,0.081378596258556,0.1501654186607947,0.1575489590326602,0.0,0.0476644448525581,0.0745757950070856,2.2436034851839874,0.0553417477511197,0.0676902460099354,0.0610659862682307,0.1207812616568128,0.1233304240737209,0.0,4.429507641175869,5.144739960554036,4.747050555360308,2.770544582153592,6.588171472581784,0.4780082170103909,10.220677249000175,3.863602136174526
0.0440098625974794,0.0799088084475186,4.036071380062163,0.0681430360343895,0.0789395098253615,0.0853590138563844,0.157353941672219,0.1979639095955103,0.0,0.0356508839163235,0.0663847787091823,2.8387926103651098,0.0500130595032872,0.0664667671230138,0.0675620077058244,0.1293220864012629,0.163391115915151,0.0,2.7417066259254543,4.168336528087677,9.548273399845614,2.6847109365525075,7.19016290421685,0.4857252285821326,10.954847849514362,4.393610012031392
0.0389261038726815,0.0741592765261262,4.763352752582861,0.1226503657244421,0.0619849153872116,0.073748776556445,0.1337275633127701,0.1824069233944039,0.0,0.0318758948210049,0.0613325261324138,3.548909400322501,0.0805946080953171,0.0523839850836913,0.0603965581376622,0.1031341573362479,0.1456335024922809,0.0,2.9926601738424354,3.705039746649426,12.83566687153488,4.0647366598236525,6.274536570569021,0.3680937226890975,9.075332218922796,4.103824523814569
0.0623963733892887,0.075646411025759,4.213407899363467,0.2174355804801722,0.0609278434654318,0.0673488864767995,0.094826932420548,0.2314276241590328,0.0,0.0442961530100436,0.0601792190567799,2.874848466944546,0.1451647889750876,0.0499498784414792,0.0542859056100015,0.0672160974341281,0.1800770106041242,0.0,4.720322013953533,3.823332183126189,11.64489229661764,7.18536601512606,6.329165684806666,0.3904269453202159,6.521118198937375,4.780768504803385
0.0718821505761278,0.0825088707620848,3.3967786729872858,0.2429156873634258,0.0532702358306323,0.0568248381813201,0.061662475515342,0.2275601983685228,0.0,0.0529973421708212,0.0664972508795357,1.986890379057764,0.1842642585842793,0.0439134019706901,0.0462336854227272,0.0407319196397029,0.1745029475921544,0.0,5.882385819416692,4.110378600248405,8.082682345974996,8.99834982328708,5.938454424215183,0.3787352782591612,4.139738269173068,4.933489406379348
0.0809961483319752,0.1228905436509647,1.1543557710404668,0.2399153677961508,0.0611588626917644,0.0539628336772493,0.0530789709174966,0.2229791215186435,0.0,0.0626119656685059,0.0996851110878287,0.7512818091953223,0.1842310275939733,0.05099437696581,0.0445828284116128,0.0372020610596819,0.1615059674341243,0.0,5.385156422534042,5.1721642409512745,1.4374258897309058,8.351773723844634,8.384134809901749,0.4271563772621992,4.010873797012355,4.698526625136346
0.1876906772416145,0.1225865129248083,2.7683667792074496,0.1477131976355277,0.0612001585095506,0.0579450933447659,0.0324115721599342,0.2044749851819089,0.0,0.1377066903171045,0.0984475085516349,1.471551077961195,0.1098313109807469,0.0503055696218138,0.0484227234906118,0.0272239065396033,0.1306170338591799,0.0,7.908581376942243,5.9649671799007695,3.078422854343513,5.22145931767275,9.08349053160334,0.4807489202618115,3.4076078817179885,4.098250207284556
0.2612805332628476,0.131992253141429,3.82451464699088,0.1423858791985231,0.0630300526248269,0.0620496423372235,0.0310166480741589,0.1526963768955261,0.0,0.204906804497732,0.1058089669352223,2.4615318075307453,0.1051307427795255,0.0509444067220028,0.0509798168311321,0.0265190777539616,0.1008728758388523,0.0,10.685436984140422,7.368254047611572,5.122266329797021,5.140741686813302,9.717914866441872,0.4770182327024959,3.185467008856083,2.9549933526568504
0.2838999732769461,0.115521870228458,3.8578236740491714,0.137456703209063,0.0701018699776014,0.0577596141727864,0.027669893116125,0.3153179365856329,0.0,0.2419386591060595,0.0927948844156052,2.5698243639366773,0.0955632566493601,0.053398374454035,0.0476592814519429,0.0240521029911576,0.209918950220968,0.0,13.489330934862668,7.856805206521866,5.1054914165794525,5.147539530244782,8.73769983766014,0.427167463695475,2.730161733272108,5.2265150527521245
0.2472839485964543,0.1014813565610501,3.465517624188426,0.1547189513881267,0.1190542836322466,0.0513840907643707,0.0267307263338817,0.4007304747419093,0.0,0.1946716160300475,0.0786787843699242,2.0390978753719824,0.1143818130143799,0.0847495022475631,0.0406150603425345,0.0227053202664305,0.3081579796848537,0.0,11.599104546149146,6.715045080081948,3.889356962460013,5.836241142213227,9.707375763512722,0.3674447720962378,2.492778510319744,8.404861081613182
0.1723729537041888,0.0834287502385902,1.51751743626799,0.1311279217709086,0.1398762548206113,0.0501830726789997,0.0376425588560885,0.4252897049402135,0.0,0.1168883134893292,0.0654575064201104,0.7026881427114156,0.0851357403070024,0.1105307108114253,0.0406517800281524,0.0305818758403124,0.3427809243682462,0.0,7.840550196055005,5.205266837129249,1.0305387108828872,3.971638805862092,12.54054024872674,0.3491560126732854,2.8348206744119167,10.030096870267196
0.0698448285229719,0.0614631715945812,0.2315224540097571,0.1245506108431248,0.1431887570413129,0.0486878344892005,0.0431370928835656,0.3519385931136241,0.0,0.056358376999614,0.0516093105285665,0.1913967584033674,0.0735816081299901,0.1147876389418951,0.0387396240063374,0.0363039820995437,0.2523597732192417,0.0,5.80858135192993,4.111633155018442,0.4621378413667187,3.4751033878058344,13.283579354645498,0.2740156993044321,2.8841667861080538,8.143319399701426
0.0608933302882902,0.0705714533875274,0.2512848597474644,0.0412094456233115,0.1052724699046971,0.0540715117285099,0.0600839358847706,0.2470941330749332,0.0,0.0475206855996241,0.0575985476253494,0.2051562678227132,0.0322227679711491,0.0774296169657159,0.0438575089735923,0.0481969360714424,0.151410750974734,0.0,5.781560764903924,4.809687173035909,0.5008961566739907,1.348621216452771,11.368698231371006,0.2568260684658518,3.788830983931857,5.273838735723549
0.0585943792240248,0.1037404347333713,2.538852087453967,0.0305852927100444,0.1001317984228903,0.0689943727609388,0.0721370658588086,0.1168115094022079,0.0,0.0441801937130282,0.0819073756178734,1.127487504339404,0.025114227537367,0.0745849194663026,0.052042596869642,0.0574629396564838,0.0857506333748468,0.0,5.269129601890359,6.151892621201373,2.6617471961897405,1.1963054357140972,9.39411993803668,0.3473301408622583,4.765063427537148,2.666205039359406
0.0604845922369318,0.098611528460868,4.133657046780705,0.0430620155937201,0.0888565092198863,0.0836834937808856,0.0867265189567407,0.1671839875401836,0.0,0.0448759212648269,0.074051654106684,2.54540016070758,0.0308063029504048,0.0627640126360308,0.0657980753320474,0.069621298825022,0.1079054530009125,0.0,5.312893202703025,5.764074294355863,5.137734704861106,1.7074167534392697,7.021171867729382,0.4190357748498739,6.068943204661302,2.591360468821671
0.0497099643954817,0.0972010689435052,4.159882098902947,0.0738166527493231,0.1002879757368624,0.0885669113938825,0.0901550598356846,0.3031941736091604,0.0,0.0363678907855673,0.0717474583055185,2.6547950011135035,0.0464397859033642,0.0785819869718401,0.0717103653764141,0.0750554122121626,0.189949213540083,0.0,4.235521278098302,5.744278850760376,5.197627724399555,2.7166814163251645,8.158966462830012,0.4425604634736672,6.322681357601542,4.18417026565232
0.047452511230193,0.0515053391989292,4.038327079822182,0.091357233755891,0.0710033344214368,0.1030011644228534,0.0864047169967575,0.3524725436315633,0.0,0.0371767136814426,0.0410208459556322,2.331670000028501,0.0628709734680461,0.0517239527573378,0.0856564900347811,0.0698830588367159,0.2470272393342668,0.0,4.223473653922417,3.999729412710432,4.781630138207814,3.892926056517108,5.687682119984335,0.4630821229859994,6.041227315872897,5.774625652471496
0.0795180092208732,0.0482627405777685,1.2795215277881282,0.1365370706659508,0.0573225914182714,0.0965946096723389,0.0581255697978906,0.3808707935998308,0.0,0.0560467685886596,0.0382181377451383,0.5447101940608764,0.1005707332788198,0.0416400013749407,0.0822342880404607,0.0435225629686726,0.291670277958553,0.0,5.269760976526925,3.598154401698948,0.6859635580365184,7.212288370828774,5.188267007015678,0.4016454931627287,4.176401512356279,7.353157944894822
0.0852049855581155,0.0406785854528474,0.2367323640635088,0.1218170575416222,0.0552690757066579,0.1033384565510264,0.0554278221041669,0.2562009617510603,0.0,0.0647657282099765,0.0328221982968057,0.1760398540094198,0.0852608731171325,0.0424956090520966,0.0875701173027896,0.0416873415210367,0.1889066345823842,0.0,5.759535564037373,2.4753483960653027,0.4304316912103492,6.394947878136652,6.452372370647781,0.5536777217733957,5.357722517696652,5.480940143208271
