RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.4929520694086018,0.5113910796998163,0.5025332973684536,0.506380507150759,0.5119989790411483,0.5084917792603063,0.5658674038546978,0.5018438987195268,0.0,1.8338842929690693,7.341789518063258,5.667757580238361,3.0973977555695047,7.019889069729745,3.5891752139766906,7.597363187909266,2.411959747850065
0.4983986063723393,0.514589791545797,0.4942857510438919,0.5091879391229138,0.5229961571009711,0.5048456512431876,0.5818802857775491,0.4985669028516879,0.0,1.3052232727112023,6.205769651241028,6.922796382116525,2.978866066488152,6.658997831877377,2.617854639329602,9.112509409933086,2.486649265137649
0.5029050543047145,0.5164730036494956,0.4832059864889128,0.5160153402399748,0.5130724078055681,0.5034434212779665,0.5864446572508427,0.5044597294280386,0.0,2.8073312626913465,6.427603851522722,7.620315478773843,4.295930653192845,5.834924029510478,4.377972549286127,7.872450060756757,3.068548378441225
0.5043540110977544,0.511379506482686,0.49333646040562,0.5067214483360795,0.5052776483845925,0.5152303200553532,0.5555113946146482,0.4995088700316737,0.0,3.36570229036324,5.07188254581878,9.458938679238653,4.918854051563949,5.00762925144332,6.879466006970877,5.849871677254354,3.063693846794888
0.5058768906160889,0.5149282861180696,0.485127941049473,0.5084223597438319,0.5071620447538696,0.5163730956257668,0.5082666592617466,0.501265747612893,0.0,3.66310889906062,4.123411325826982,9.606113381375197,5.256352782543665,5.39688900323306,6.7826064542565705,4.209152071545965,2.816238044018497
0.4946130510123555,0.5021335748903714,0.5029501532927196,0.5126334124226911,0.5049530208049658,0.51684697510361,0.5058195651436361,0.502588112175361,0.0,2.2449789320471654,2.6739822038080683,7.421063644089624,4.459558630714012,7.613498780310104,6.154064593669014,3.9709017569646754,2.9378374331661687
0.4931105490580815,0.5094074390726557,0.4814981396566036,0.5050997994921017,0.5228159890263043,0.5022613909310581,0.5041701451772526,0.4972014949329508,0.0,1.4276389137821748,4.177077945089988,3.980172273754166,4.218595121590465,9.075500660532128,1.840977954587056,4.261337737806624,3.405798370210688
0.5124777978116137,0.5135297523722924,0.5009396838981304,0.5201667561835807,0.5399454014880994,0.5042588449089345,0.5069583899466288,0.5119259440782754,0.0,3.161132647001484,6.474441834263271,3.761800164657876,6.660867848124912,9.608269105782238,1.5351562266629093,4.2048331678610325,5.696239232600563
0.5676065211771387,0.5310651341940558,0.5082386363213872,0.5383246186105969,0.543726729385776,0.5023657604261361,0.5027916080425766,0.5170811801699324,0.0,7.762942282198343,7.996431815522336,4.102265033569781,10.81706876169839,8.970266727696051,5.373971156767953,4.882470013202446,9.43707135276711
0.5755386960803361,0.5367498694652256,0.5034923982953063,0.5709978224106681,0.5649780112699186,0.5109506332168176,0.5180873317186854,0.5479049584537603,0.0,11.143111823520725,9.842790908620994,5.9509319954047495,16.152395367238192,9.300971072543812,8.534653835474348,6.867453362294892,10.892244546808744
0.5758954080850068,0.5376959157927204,0.49609251616126,0.5960837898935714,0.5839096262126737,0.5055304460279143,0.5232741891341539,0.5876998686918694,0.0,12.709329397768617,9.373234860216908,5.405095175266357,16.503291616033145,10.938477547787112,8.611611876979211,7.29052678643633,14.72318408132837
0.545222934543967,0.5328383516553205,0.503407832083463,0.5736818400427283,0.5851967312630705,0.5340711058740495,0.5258690671551702,0.5624130823253471,0.0,9.060066752698235,8.038730402972721,5.416118949072181,15.305929984760702,11.748639078726828,9.388601885177444,6.947501634122983,13.345022838720354
0.5198177024187677,0.5076785959241592,0.5061416907195908,0.5727697656683784,0.5266498698144628,0.5328376846999145,0.526501861109632,0.5266629092700899,0.0,6.758976376439978,7.772264846490852,4.578446585240497,11.93334284486256,10.110992356938876,4.186773506721763,4.920610284922644,11.058763678940958
0.5054363821335146,0.5214665405487274,0.5004197498831103,0.5622090745295161,0.5350817763711154,0.5261869902440665,0.5153876147500578,0.5294180263990722,0.0,4.826544159007714,8.198403125408857,5.3297362754633335,10.278265970607244,9.434661107497352,3.841449840951429,5.788763248715636,7.38559367736031
0.4988760138464709,0.5262100915879498,0.5062703691711121,0.5297578049911901,0.5343723232445758,0.5010224895595368,0.5404728194610455,0.5073602161801349,0.0,4.982862355750235,9.24749460443197,5.563988830366863,9.1617907877148,8.60666599702856,0.9613474810799164,6.740048235907475,5.427413169785098
0.4960606433525768,0.5276552059345543,0.5000129858327501,0.5464057304293639,0.550908552957216,0.5068115010514769,0.5516520008798534,0.5289427068596729,0.0,3.93865390509796,8.741977091291485,5.333722992465736,7.100675746203043,10.28012246868452,0.8402522471924431,9.064998584886457,6.563697430338068
0.4982282649397041,0.517052966296744,0.5056893238450877,0.5267130770303028,0.5347370194030026,0.5172879508236707,0.535659483755444,0.5347381212967067,0.0,2.79473357518727,5.83845287009523,3.110726044540584,5.328201171442947,8.571549693294962,5.514311461273161,7.926746406363048,6.827370009207602
0.4923737322164599,0.5075783775113151,0.497490904468968,0.521905211790164,0.5129563661259311,0.5244753731054267,0.529056265945397,0.5181658858413283,0.0,1.6564470998469478,4.238966465767052,1.1684767145711523,4.688329469057315,6.54217200602144,6.524209429956242,5.963423354136379,6.228608867741691
0.4930640621923799,0.5029157073769809,0.4932503414189638,0.5043623516526967,0.5092867715622408,0.5250720770681757,0.5119664289043778,0.5066600358943855,0.0,1.4580122414597665,3.212101106404564,2.811784538866908,3.341780872172256,6.102170572121624,6.49056606917141,3.85477308363939,4.398836797436918
0.4946495150308535,0.5012626407623418,0.5024110311725337,0.4985386229868653,0.5049122691655428,0.534518896745093,0.5045927277527561,0.5027188056176157,0.0,1.272674468794011,2.7972448575706355,5.126094046351518,3.363022977924775,6.792940606249724,3.5352929425950967,3.349445044036935,2.9545407850196885
0.4929092195944001,0.5087528455212198,0.5043600906480772,0.5128298545556185,0.5208984885360827,0.5060811717152948,0.5117729636367052,0.5044755936921971,0.0,1.606492352432189,4.278941395277252,5.20752681481161,5.198707043440385,9.01775436079949,0.6053974365119216,4.531358183393496,3.410928947734849
0.494931212085307,0.5088415303254145,0.5071134639039058,0.533868605561571,0.5269594496445054,0.5009914472665498,0.5160067433921238,0.5059173148746957,0.0,1.9672457646736192,6.447002184850611,8.28426365411235,6.993932274618958,11.322984552873786,2.556329411450424,5.751398662070834,3.085623770560895
0.4973629975054302,0.5197818474255207,0.4974702516164834,0.5476704823748229,0.5266842131926608,0.4989633894998903,0.5444244946770669,0.5082496917217215,0.0,2.532635566826989,7.454272790060985,5.415784969116983,8.554563273469354,10.748835272462909,3.656965772287903,8.802212774985074,5.420127699292864
0.4973838855559557,0.5141924100284074,0.5001567743251157,0.5392540812350142,0.5686398232796245,0.5019286103379661,0.5378693298387566,0.5231457048936009,0.0,2.688283420755101,7.8207950790679135,5.624142922663733,8.467827883722997,10.9392093957403,3.978722906699167,8.72226231976526,7.489246958280841
0.4945464036633371,0.5097383995065052,0.4961054839768306,0.5173398418209856,0.5563866114235978,0.5189294359077332,0.5292357240969572,0.5367937318334806,0.0,2.030649913924917,6.259042451386859,5.790750322091522,5.552912532240169,9.45700287329491,6.503473388920473,7.087784723652056,8.545900062680305
0.49676357261313,0.5115416917685598,0.5054555448829581,0.5068566323003876,0.5536672805043523,0.5260805073617429,0.5218773266792819,0.5345720199685148,0.0,2.09480637825859,6.234581797395311,5.88158273909147,4.321486400794507,9.593669754361269,3.7374928170180017,3.872806752466465,9.302629295344287
0.4944779601870789,0.5113382970797163,0.4935122054381545,0.5174936675521712,0.5450014526831547,0.5276323163242034,0.5014238196672004,0.5159873615042279,0.0,2.208542962111917,6.147007609755912,7.1734865406218935,4.967138829659376,7.067313289161076,3.823055724577209,3.3195351774579143,7.688773521745666
0.4940139616602375,0.5187649985896491,0.4987373716350869,0.515307083933747,0.5238874007079024,0.501467119866046,0.5059096121318354,0.5128890124766243,0.0,2.545927991472153,7.719963318668436,6.639652859698358,4.47756846249011,7.972678909789311,1.0496117783622263,4.069221287745333,7.378635913689566
0.4944883696020252,0.51903184853155,0.5108920096249588,0.5119539490254507,0.5292883092992244,0.5082882980662183,0.5215553211019299,0.5195867942355802,0.0,2.733583284606348,7.309606211700479,6.427292195086061,4.737706254653029,7.460647614172373,3.988115146737005,6.955368054854764,6.4452967055816135
0.4943078405867657,0.5097520089293348,0.4987555723513666,0.5255363906128334,0.5316305328380947,0.5215234390304464,0.519112979061481,0.5179677620256985,0.0,2.196235216163036,5.465023361315413,5.632809632743677,4.390341335135309,8.51093004252198,5.239756761954972,7.707693998673864,5.941389521551276
0.4940688771759304,0.5081825280018808,0.5049646277341338,0.5257447638028819,0.5276330460073322,0.5097937334242972,0.5169570159917665,0.5021416411886274,0.0,2.127065413715973,4.432059743769519,3.1603242916197813,6.586968219291814,7.681450224875666,6.682515076526934,6.711978385832587,6.706491798477932
0.4938463624851676,0.5059300825046574,0.4875630822856544,0.53542718768138,0.5236355338222667,0.5385596460726432,0.5017573003008154,0.5214058909729287,0.0,2.166479433648484,4.109025899558658,0.8688374447711127,8.679270248811823,7.001508635786841,9.435222194574145,4.594972930767471,6.402396601135445
0.4946650742153661,0.5051231642321883,0.4895868290383652,0.5403952827170622,0.526729447526586,0.519678027533158,0.5116810779223869,0.5114340194602823,0.0,1.994363898920772,4.436706806086981,0.5497097254410472,9.085685491893456,9.057493661307134,6.358912864808049,4.717516655492087,5.940170342718689
0.4947548337479621,0.509590343568436,0.4832236012405689,0.5147216878788969,0.5315274277679668,0.5131390065766833,0.5094298033010202,0.5143712973904672,0.0,1.5452589902717335,6.142666978502181,1.0131762124528323,5.864054358775377,8.902965611213256,6.0470168917658365,5.710386723824329,6.138296415931142
0.4942188803537035,0.5100279145587692,0.5018181737065935,0.5034488036229784,0.5310799091442591,0.500238569640613,0.5127972899828958,0.5271490047202363,0.0,1.48708112129245,5.959691355082022,4.933051455009583,4.309269958146598,9.217361951301008,1.3624642142643164,6.311943166051527,5.955249508814509
0.4935613390668437,0.5183047041211969,0.502728559388351,0.5011106197551328,0.5232631779128972,0.5044538989695534,0.5224119811302362,0.515837634282594,0.0,1.5239067670939872,7.796302583553107,5.32980504771712,2.315268281383588,7.521977571540833,0.9706980940956502,6.146011481305818,5.839094268761011
0.4948926445138304,0.5119024336441373,0.5022370982895331,0.5008931593257768,0.5318018211064454,0.5040987150187038,0.5082096925689898,0.5027724816563376,0.0,1.742308788886854,6.301299696531437,7.346565908064279,1.930303430858768,7.788727012963919,0.8710495179510582,4.011547918697733,4.812862263666087
0.4949403291389405,0.5115454727324084,0.5107868097603534,0.5051073720369181,0.5431181901507502,0.5046377550093935,0.5263217227640384,0.4966558102143891,0.0,1.4927058388523822,4.664605733348538,6.96725653939206,2.814713686875505,9.239447291920644,0.8565480053381235,5.571651927473366,4.370149476114707
0.4930901771832757,0.5076397191059281,0.5148740877334061,0.5037820238933723,0.5491006622933841,0.5044273937209751,0.5253929772625102,0.5032847469739202,0.0,1.3569208365262284,3.963190496045178,9.294037355381484,3.3963080341371223,11.052116857896788,1.041090597159994,5.254384603980804,6.203513404216026
0.495174512183664,0.5027484416388621,0.5162333973669917,0.5110446787509038,0.5339637864827809,0.5045667006828843,0.525072569838488,0.5043641086875987,0.0,1.776557796718599,4.366414807838449,9.367671229694787,3.951425716498568,10.011389496443364,3.5403658948052787,6.521362887427965,6.7379794235919
0.4932698538162209,0.5235547878917379,0.5059957844498166,0.5172822882473228,0.5590775795150745,0.5098267800053711,0.5301934503559698,0.505690855562445,0.0,2.859868061682005,6.875414091570448,8.080337920357321,5.354888227166347,9.965993783833207,6.53397340313694,6.510468881989025,6.180129987477132
0.4942869555505731,0.5455282080013784,0.4919437703143055,0.5177871971962789,0.5333312047748898,0.5244647468945871,0.5321419700527046,0.5037618501675577,0.0,2.912778037577888,9.074618554163427,5.097582548758283,4.509139123402017,8.705874038051693,7.399816793034098,6.895462506088956,4.144344374165639
0.4953523676759886,0.5566238793519434,0.5023471868863303,0.5129622214560208,0.539915889424902,0.5360723569962698,0.5317510976958182,0.5015459049234012,0.0,3.160708783892828,9.523851800053444,5.509086425217037,4.310555827882324,9.482378807284562,10.969149146650478,8.488275644658794,2.596827964729407
0.4944270808859075,0.5506708748194536,0.4995885603035047,0.5077917312175392,0.5420638695148335,0.544167793208168,0.5387619540211523,0.5001114412979842,0.0,2.3169978043771207,8.136532302914393,5.558797643425068,4.281594100345844,8.985881482407992,9.785028381405134,8.128099822907334,2.486599657607832
0.5004868508781921,0.5022457945175723,0.5066683310603824,0.5004653869701358,0.5130196348611904,0.5016939282332497,0.5005474193681639,0.5023436804542506,0.0,4.058249462516278,2.9216537404511858,4.089614611626822,0.5343963664136466,14.51924412063375,0.2485164138596461,2.729131991356452,0.7095581617953464
0.4973377391836152,0.4989448437785032,0.5070581336036208,0.500234317714415,0.5072729604151132,0.5015890493333917,0.500492983163132,0.5021631091827001,0.0,2.636327322126447,2.5451423044376567,3.966446438175625,0.2014415360688473,10.521084900718035,0.2002724319920575,1.9454839952974576,0.9254227118567018
0.4995968067442451,0.501665423930579,0.5043491853261733,0.500089551158455,0.5115701197001943,0.5016195901628633,0.4995546357355461,0.5056704918686787,0.0,2.0077923868603347,1.9924574798758687,1.3563817326026364,0.2486797993351097,8.220366563215691,0.1755426806354616,1.6290119659145696,2.2740897097324027
0.4993194550382545,0.5004450283125639,0.4993135717823181,0.50034235041676,0.5101134243153292,0.5016571725336588,0.4993208433503988,0.5177986367805373,0.0,2.523923327016924,1.9742949594234496,0.7427210872035644,0.3186531664641697,8.673672278284196,0.1000936343830586,0.9419556766912622,7.502823079581795
0.5007834256689699,0.4985756494423184,0.4991698188215039,0.5003971906266472,0.5132953732284656,0.5016988440476168,0.4994538214058487,0.5189798665450388,0.0,4.82823596154015,2.87719621753795,0.5859166221231074,0.4516369495543535,9.04987911379351,0.0728788190528308,0.7002200451564988,9.101661463827671
0.5052891710330598,0.5016007090471258,0.5011258958407647,0.500171961429384,0.5127999333248472,0.501685403945577,0.4968305779027386,0.5155802615619761,0.0,5.4146914144709175,3.791532510910934,0.7545466696097531,0.549257780928126,8.142027254384743,0.0949973645313007,1.011616270556709,9.11814232132514
0.5011481548825798,0.5009108361579445,0.4948721012058621,0.5006983858984926,0.5069850084638177,0.5016481760248095,0.5032009529520094,0.517476595246931,0.0,6.404483718284252,3.7865310624205977,2.821104663629413,0.6573724994560056,5.659579129632441,0.1236526363524432,2.24100677545369,5.262612025512212
0.5005369248959629,0.500814098986933,0.5042954521920988,0.4998752160462879,0.5048611915871696,0.5016861024822005,0.5042798122206665,0.5037411514611502,0.0,6.419625061308173,3.750950074692275,4.209074142588516,0.7092936831922078,3.6539506457304,0.1561821962122148,2.5815166622328096,2.0481296602144883
0.5025882349131157,0.5003576672432257,0.5105386096429131,0.5011825352051581,0.5090339285010349,0.5014957174798953,0.5034871163429715,0.5034176305674618,0.0,6.3393048676755,3.7992295542619816,5.108346140143264,1.099177646633258,4.500250700329781,0.1226875888319656,2.6119713912511453,1.5035302583986594
0.5003134294898733,0.5021480013983386,0.5172111610688033,0.4999713159039311,0.5084961152978159,0.5016015628770961,0.5006559671490124,0.5024267334512348,0.0,6.65649627297972,4.444971469510215,3.1283860380879567,1.444846111228723,4.09654328320536,0.0994043235292302,1.9794142077353616,1.5856063756573986
0.5011702353932631,0.5028577720706169,0.5164712646379989,0.504512571805613,0.503004224072126,0.5016056936225379,0.4998618991199671,0.5034133124714795,0.0,6.419553840722341,3.7849253751226426,2.926122314686016,3.683555982328693,3.5437321079721285,0.110345303265641,2.186943018690207,2.082747742228867
0.5014424393024636,0.5020979278883747,0.5004573380265397,0.5051673974026517,0.5069794309167357,0.5015136909145047,0.5003263617462883,0.5010254914090078,0.0,5.455552730698481,3.1946378360782344,0.8213648356754719,4.635251523605263,4.373646689419493,0.1572662094839791,2.245411443727298,2.09677079445892
0.5019906153189395,0.505532416071009,0.5006482511162692,0.5005888962467954,0.5034836809758555,0.5016829058371667,0.5009830822003412,0.5047327059713509,0.0,4.117254941255244,2.223745159271971,0.8091417073716486,4.421163768180191,4.988836489976861,0.2304624482082471,3.022879429182668,1.9070546324019293
0.5049495671481434,0.5170435645469454,0.4916641926814867,0.5181902054267887,0.5108616539591739,0.5014885703512575,0.5011197660781216,0.5034178859444799,0.0,5.502891297795433,5.305338746122442,2.8567317499491662,6.198303952907959,5.5507392802125874,0.278064308442921,3.005231041741694,1.907909926064088
0.5206271746378075,0.5221203793161288,0.506977454326675,0.5524657230751753,0.506639793814384,0.5014469866753911,0.5037045739091554,0.5016191588811366,0.0,5.978326088336792,6.352991380318709,6.194978890855001,7.489988680895866,7.257975405867434,0.3007379598565564,3.5180623560965536,1.582587054692182
0.5264913391667045,0.5249835977986429,0.504210152032027,0.5496907037557911,0.5148980433241973,0.501636635447115,0.5019752972924804,0.5082132980713779,0.0,7.749767052601105,7.164478883939397,6.836739967773418,7.682721062845959,7.819389335936437,0.2632145828499099,3.240428255179638,1.947470722547736
0.5185839583633072,0.5072698315627395,0.5059155921574119,0.5560589283023468,0.5381380322462387,0.5015789117914683,0.5029062463313746,0.5074214366679173,0.0,6.967772226328841,3.859937846974328,4.82373402819304,5.5447647796780775,9.72437222168525,0.2514545112211362,2.831279840116999,3.278009862362268
0.5189432451208403,0.5072453503844179,0.5064877957453757,0.509321978362362,0.5294199579128731,0.5015441651494156,0.5008539049509932,0.5093516421781554,0.0,5.783537352798062,3.7072744850749215,4.796836746328548,1.9587483149838905,9.04539961995123,0.1872506323234258,2.566359883313337,5.496335250523935
0.5064023366741199,0.5013061347723614,0.5137575542600442,0.5021879667985382,0.5171174118861644,0.5017558328689757,0.5006241949174491,0.5234852671786047,0.0,4.753932702917654,2.867633036509162,2.781061850116897,1.69261111347181,8.426365807794124,0.1490762834832396,2.4112693854485605,7.482059250826742
0.5029935562852954,0.49977587282003,0.5161421604660034,0.5022314270984627,0.51254305021881,0.5017058444699578,0.5050206431618705,0.5123900102387148,0.0,6.468924744164567,3.643651680098861,3.00142221527099,1.6556361077407116,6.586904721188191,0.14132836344102,2.8660005881167665,6.786049508496206
0.5053682750030669,0.5069089198576745,0.4941475476903427,0.502606300547245,0.507354744980035,0.501350041707907,0.5046323873905619,0.5126679001214431,0.0,8.198278295960403,4.452549368132505,3.172111154737669,1.7447306610387436,6.477227576636409,0.2001935131152182,6.868730686225067,4.845966367369648
0.505624056142412,0.5054430099973498,0.5079912935563579,0.5055584259640696,0.5093723665748694,0.5020163658343655,0.5398815834308656,0.5129239800113083,0.0,7.617617978079853,4.377589277218121,5.004547566993333,2.410411888393196,5.438907826656151,0.4128705165068687,8.923737555341585,3.072259247800713
0.5143578340268937,0.5054746599882334,0.5100704052140085,0.5061657121570181,0.5113272463331427,0.5017039376889566,0.5672115465865484,0.5050245877857042,0.0,7.946902203660772,5.485780558200037,5.096364499482357,2.873485910186039,5.259111172940153,0.4131486556544881,11.400433323682222,2.1285540965658614
0.5390519638461632,0.5101335152626943,0.5280022406237236,0.5030090259342276,0.5037069481385632,0.5016955162095649,0.5720939082833248,0.511122634358044,0.0,9.322562132975806,4.95568072928753,6.623048314842022,3.275620660500458,4.709062045565014,0.4296322560784167,10.579788156718408,3.9313842458412176
0.5435617786417144,0.5073142461909521,0.5071464714863223,0.5028596301454991,0.5092814058277967,0.5019913270099831,0.5524179327350064,0.5134809552752864,0.0,10.293139748878843,5.08139691982991,4.845824482576912,3.9073873638010665,3.526572973612565,0.1895273905718817,6.931011910658179,3.5885944591295784
0.5463995274479084,0.5084610831375069,0.5069901615031345,0.504320863636742,0.5100781306357712,0.5018255852498923,0.5374811768220925,0.5138810567240403,0.0,9.785708139112293,4.094854620783379,6.569831586615789,4.076712646436825,4.3661628054428885,0.2546810337080034,4.762606794716668,4.701792326732294
0.511803998780942,0.5041146346802922,0.4986070643447741,0.509095171014794,0.5166419609269095,0.5017322386839801,0.5005387810279531,0.5078059116626115,0.0,6.081517432942151,3.208339716293708,3.469476185297972,3.755137502527967,6.1534681833084495,0.3351261647052886,2.510125067401784,2.9889218366404453
0.5048179405731937,0.5017567923087353,0.5030917195280431,0.5121959666496454,0.5235774859647244,0.5011565261347677,0.5079765869870367,0.5067807329772632,0.0,5.340059616270046,3.58756813322496,6.084162810479714,5.479903936234781,7.802063240810078,0.5153444559605945,3.5212517617795216,3.0801483476171585
0.5086689756441609,0.5047623384655725,0.5189543718568941,0.5434686400746647,0.5162638053620365,0.5068272477656128,0.5074652424603131,0.5062875547836049,0.0,4.666680372596953,4.06951438898686,6.024866463816724,7.010778777405051,9.114533527084284,0.9503541922129032,5.014700605722177,2.762607718874384
0.5021305467590605,0.5040438812939181,0.5203362932714278,0.5412024219703074,0.5114357082552556,0.4917696048654682,0.5148440365349608,0.5167065543182608,0.0,5.244894322263605,3.981761612600193,9.660371304792374,7.3167608507944735,7.932069388409948,3.923620023631442,5.4704390005745935,3.722099543300912
0.5112684942417205,0.5051584897345853,0.5201353039724823,0.5288845003222797,0.5169412209266998,0.5141279837111316,0.512428988090347,0.5161724803805826,0.0,5.507579396478898,3.2678396871637765,10.905325461644464,6.483375991983962,8.605030357519801,6.112561888844656,4.76320737557248,5.6717510640371405
0.506150892479128,0.4973957515211004,0.531420551460273,0.5243023149781659,0.5037778075192959,0.5369525907711011,0.4994145485069052,0.5161781847818856,0.0,5.025322402899581,2.6595720143472352,9.069446173170014,3.543765475532924,8.90071829687018,6.941410391813038,3.3630515871551188,7.998808271463925
0.5021444470016219,0.4984057922423046,0.5138439998913928,0.5015276279380978,0.5085279671831962,0.5513235412964209,0.5068335308746694,0.5203672283306918,0.0,5.502910116289383,2.963288844114221,5.187617009581665,2.6587133393148,9.394009508574126,4.110178559070446,2.9519263905333384,8.349558480040283
0.5098694969853126,0.5053770325682969,0.5072796742732042,0.497367908874653,0.5114828332352802,0.5447511017506759,0.4991142176728622,0.5102063689518382,0.0,6.890883140052525,3.745831181313144,5.260909822532673,1.3803196895555434,7.640200321430624,3.3686320274034447,2.3844920550001105,6.47741470641466
0.4987720358765966,0.5038535716109984,0.5065428218359982,0.5047735661792626,0.5273838332444168,0.5037965402795502,0.5146218902409156,0.5059609796267942,0.0,6.744082394467563,4.085889747051492,3.9757739218351578,1.7846928502087385,7.584134418106228,0.6605731556175116,5.5568519089366015,4.746551749104286
0.5177777524176991,0.502888218386507,0.5094919147987153,0.5031917081505385,0.5295493170316947,0.5017071751507427,0.5174700737626677,0.5194347254893039,0.0,7.936552608946751,5.03949162506181,5.067760760131508,2.2815704803469936,6.586843428431045,0.4324730025781176,5.869338075648546,3.211940133714296
0.5274989713477308,0.5234966280660012,0.5145251662358385,0.5132404117657411,0.5256962296275282,0.5016587655547453,0.514765837267822,0.529222275925942,0.0,6.3220567575493325,6.375573655133934,4.634259911571629,4.7592149666281385,7.456638321828832,0.351200135666835,6.107091739574747,5.968207036522252
0.5259624974021091,0.5207682675212482,0.5122496050923709,0.5278838600410917,0.5206831125129772,0.5015129665969451,0.5195500143794559,0.5260751388399325,0.0,7.144947453448807,6.837014462534606,3.5758155425402225,6.122418659027183,6.684891339774623,0.3393748703713873,4.214488413797946,8.100457227655609
0.5302218950247142,0.5159489567450299,0.5097146317525508,0.5304859970545449,0.5136841357933006,0.5014846490463941,0.50688129434283,0.5414137545882867,0.0,8.212311925985155,6.953780141247247,5.497871480988485,8.163116406982361,5.548495073385469,0.4120558836964436,3.880590452834831,11.481544025719057
0.5273066060126402,0.5112027363045298,0.5064698715246001,0.513181203596148,0.5167377538504124,0.5019317643878896,0.5008350684855768,0.5346906257434786,0.0,8.391819665041535,4.897976467181393,5.562354502391109,7.150581275710652,6.924321413108904,0.5524329204085769,4.884076351432116,9.68992587844243
0.5065824233644503,0.5108395342501546,0.5054609046904904,0.5136932200162452,0.5218947929337066,0.5014522550454217,0.5109669577871754,0.5251169648211755,0.0,5.757334230583885,4.258440634878122,5.4160755702624135,5.286501860047308,8.34685035354792,0.7580937712337147,6.940073668687988,8.318349503266301
0.503047342622175,0.5139775969870011,0.5056586811175671,0.5009882276550389,0.525745361704174,0.5010932578507729,0.5081006718995565,0.5171817896580382,0.0,5.127259641945,5.048491458187959,1.618147751567773,2.8293243735112226,10.166930758396848,1.1766864154962713,6.381354566205994,4.029575821485529
0.5221308080887652,0.5583339976802515,0.4912530134062303,0.5016451922149985,0.5266021574565666,0.5043218025421135,0.5137406028364395,0.5021530227254267,0.0,5.543227832310926,9.231618232687996,3.009615822370319,2.4598215270295123,9.942114615518868,1.9006346675491748,8.36042860682933,4.382706712276795
0.5184387959210182,0.5595129271057606,0.494956562711586,0.5039045796646029,0.5497884284783154,0.4916852052929761,0.5040485746889004,0.5518820137454382,0.0,7.325180856506794,11.101460703677128,3.126055575307746,2.7847031230065618,10.213811767123133,5.259779671849493,6.060943335274576,6.974956077240704
0.532331889730551,0.5660139335180544,0.5107911325860379,0.5029079688744938,0.5508876005051423,0.4886316413812478,0.510364509304203,0.5928263513543841,0.0,8.448727491021723,9.94116360303137,5.051992440718145,3.05612894047588,10.171024032969676,5.561601103799728,5.751256850109157,9.672607717589088
0.5305200057424729,0.5285297962414726,0.5096187906831391,0.5054089736006311,0.5379644976233284,0.4888360892529684,0.5031854699086015,0.5873846412273129,0.0,8.532449590920743,6.820920778473509,3.685513178529308,3.0264560824896414,10.71307961630284,5.179153324810899,2.780205991973915,11.868706303269889
0.5193751627806084,0.5141828431186625,0.5123458254676737,0.5131103043536408,0.5201769925699882,0.5132150816600549,0.4974372261486347,0.5782834992343324,0.0,8.109101392254875,6.278478372770833,5.15119292303331,3.1731305532951386,10.875408350481305,2.3516813236947365,2.136529051798626,10.719409794459663
0.5155406346500951,0.5081157853952951,0.5172377172911793,0.507588839147638,0.5084083340847542,0.5011432522163031,0.5015980262280155,0.5287482332228338,0.0,6.805675223415945,5.838654371044729,6.63630590097117,3.5209104864905743,8.906470412025635,1.1124144172620822,1.7369283091592442,8.103878597912225
0.5149809114292326,0.5145850693388847,0.5197897956415816,0.5117218786878519,0.5189268042375942,0.502543694630469,0.5108076976381237,0.5199372966290428,0.0,6.4623541760603,7.447451349188347,10.229936721669487,3.516772576877764,7.221599964856738,0.7492903489656072,3.7938860749495102,5.598938570001954
0.5112228043785904,0.517671108357354,0.5418305234041414,0.511980342409987,0.5338213667299609,0.5023934135983159,0.5216427199646166,0.5161378075743852,0.0,7.173964629073442,7.158792829635621,14.459784637290149,2.959691341179609,7.380985022214659,0.8098555084723513,7.78405982691109,4.4899697560090015
0.5121005382775904,0.5148097642907381,0.5457301356430242,0.5105886825567819,0.5416669241048901,0.5017865480491737,0.5399688388502559,0.5096492102308996,0.0,7.321766732423271,7.178181629663291,15.100380350664803,3.392237460865549,8.839619449093995,0.7937955329743196,9.551440205999054,4.109742329012268
0.5044810032815534,0.512828120043181,0.5322339657642879,0.511017215245551,0.5451171236660213,0.5014764422343706,0.533116962894089,0.5177716479730335,0.0,7.48830331543496,5.983831240938233,10.686525988400575,3.6825715528004577,9.105695962584258,0.7304626800346501,8.781477568448448,4.61474439405297
0.5121679073756973,0.5046501829671277,0.5237737706945412,0.5114682179924475,0.523823818125858,0.5024409825968716,0.5142055163247049,0.5142273061395037,0.0,7.674424159542994,4.437992962851574,7.634051651948651,5.544303868821272,6.972060466134659,0.481240707284316,4.744889356953991,4.693881761547476
