RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5189876013024183,0.5049623471595455,0.5248469716419973,0.536506443396231,0.5045187854829772,0.514984523074384,0.5119233095952961,0.5178063719576188,0.0,9.480029300285118,3.916078986898671,9.900681417388215,6.333300669662867,3.2801972646452686,7.410343296146522,6.542287850371926,6.312153384732005
0.517818187987647,0.5067666132258792,0.5106055243031314,0.502218973640537,0.5032631518481377,0.5500831964782961,0.5107316663793553,0.5048974965854602,0.0,8.292249787520728,5.239110729921893,7.766946870068104,2.613353450091113,1.830254971305037,9.515040871250424,5.625645616200913,2.28338766570537
0.5192452613465814,0.5089248781389198,0.5112320767668903,0.5024764445074733,0.5001714786519222,0.5439911862508455,0.4998015407186597,0.4995690119621265,0.0,6.554636177010724,5.254644178207719,6.279648204408943,2.069695268071518,1.4257365027476916,9.458591791897629,3.0494993514104225,0.7275754685994279
0.5086435656726915,0.5074840109112968,0.5058523989650406,0.503143486529531,0.4979744740601672,0.552081079368077,0.5011623708665149,0.4964641635615723,0.0,3.4204611100065256,4.956616957629981,5.24388003875333,1.6595021584757104,2.183642693142128,9.131538235472544,2.7604788415044985,0.7840476025712775
0.5169376727933738,0.5017513954113273,0.5029587814522316,0.5010230055911175,0.5006047773387432,0.5339639870731061,0.5042084898547534,0.5004760678273867,0.0,3.889091854249528,2.826792801408991,2.993316719315358,2.104515358021988,2.079145654033421,6.00541170628187,2.8234181746874305,1.6231536199108048
0.5211725190986719,0.5011133179741342,0.5028636894458081,0.5008436411105924,0.4993345215177059,0.5084004851697357,0.5021653828236409,0.4994970797376412,0.0,5.216070420556104,2.682907148100137,2.933532524006228,3.3199950925577344,2.1982820486622447,3.4594640580016307,2.828758297212436,1.6551833984836737
0.5180529851923005,0.5013335122847224,0.512358941217717,0.5017379825741366,0.4989363219929877,0.5014481903501541,0.5036543393484154,0.4980982517094449,0.0,5.43312604640347,2.678221143149538,4.094573809266704,3.2128331796107377,2.39358212388866,2.62414266537496,2.560550796981821,1.564142573479009
0.5110832090789209,0.5118723856950118,0.5221259245670266,0.5013810180027057,0.498503105542488,0.5235187304111885,0.5024312942637758,0.4996811280694517,0.0,3.5468634281483493,5.780036932337394,5.445131068807971,2.582170043640322,2.6455868551718686,3.2891064813327864,2.511271529117149,0.9848875208347594
0.510455940937839,0.5222363890076522,0.5315102090885346,0.502003988763303,0.5022636392426895,0.5194564292531364,0.502152904580061,0.4980369805390876,0.0,2.595519086840022,8.993849061458569,6.569735330011897,0.7752228309623945,3.3181684490381618,5.238309092835179,2.490697742639248,0.7956232187797125
0.5120356441054832,0.5282004382676397,0.5360357222788579,0.5020074632766351,0.5038143175338383,0.5283055532692885,0.5024293799031759,0.4983821854262346,0.0,4.032101292296304,10.788988364141815,6.728156073771526,1.106407782805811,3.53931105052955,6.650467264394555,2.019460233660132,1.049267036335134
0.5146984234273362,0.5363848772653177,0.5129763646055281,0.5001529406144541,0.5055996955079325,0.5384611096059385,0.5005178995356651,0.4993202147507595,0.0,6.064126585779171,11.954148083704297,6.544963166013104,2.204278676066076,3.011996654866971,7.183960713151572,1.930195330001967,1.2795508521693928
0.5178579533440841,0.5124815963787513,0.5110241348514725,0.534352003558708,0.5495348501271333,0.5156249752442147,0.5071180041895624,0.5263473900271479,0.0,7.515665170650678,6.26315074056887,5.594531899096373,7.931946797770666,6.686311485807243,5.65843299057405,4.405604409440003,6.258339487497519
0.5135533538529042,0.5123441947982725,0.5154469359760969,0.5469066355091705,0.5531863089981514,0.5238518296133651,0.5261942356544799,0.5392410769895708,0.0,7.654632267888854,5.70134675022776,7.242035008601471,10.090347650874309,10.002311577695655,6.802353495101135,8.391911237800295,8.634366199104665
0.522217094399227,0.5010161527013853,0.5104632292077596,0.5440488941813014,0.5551233393831011,0.5175210212672167,0.5275723776679214,0.5375932230171343,0.0,8.030865647402361,3.7799700464049018,7.962534740915316,10.03135935621869,10.259212720083204,7.320903764993343,8.987387441786082,8.68211862894933
0.5185164692236996,0.5136147753593959,0.5377920665242665,0.5145960442987411,0.5403920516302178,0.5201845245759753,0.5168023791272713,0.5104812868053444,0.0,8.757142737642088,6.913311106130813,10.613530658443072,6.311795179093084,8.273331824895793,8.83079685064342,7.55561591843946,4.835312948336517
0.5184556648718341,0.5488854876107558,0.5235747951191172,0.5007822679954662,0.5002978680104176,0.5269084349698504,0.5090292187990274,0.5041733748245638,0.0,7.667764457647695,12.532927241769167,9.436394155959416,2.5374023062003497,2.7086828504251725,9.148943109299893,3.6725625308704086,1.436966187771407
0.5138693971059805,0.5578463925478874,0.5370025306718044,0.503700088612353,0.5022491823099773,0.5309302999382824,0.5043589384630978,0.4991577929731673,0.0,5.402812661517698,14.480560463061057,11.260674550527552,1.7796494055229153,1.8299893321930087,9.084032616198336,3.239318191186233,1.186636497202322
0.5184447760807822,0.5467280073169217,0.5241954631249042,0.5024942231557239,0.499024857601288,0.5342277385848829,0.5039174873336351,0.4986799684033461,0.0,3.605501763120854,12.485295873074165,7.663197947818003,1.2904269131424098,2.026163282136662,7.66764346508437,3.188723026498391,1.570080248006916
0.5177509430212006,0.5197225587235447,0.5173904666511054,0.5028115099469403,0.4993670310988899,0.5179859728633667,0.5019943145094293,0.5012991582580199,0.0,4.800554182324156,6.704611715333786,6.666884916369637,2.4587001394869423,1.9431427917844928,5.324035546955,2.796769386493526,2.007862103387568
0.5198984563414512,0.509362876584384,0.5222578380706838,0.5023170195569662,0.5003280098983799,0.5056068489304736,0.5034732456032476,0.4969302701565252,0.0,5.982319411830685,3.532071257287213,4.28104338115711,3.5221119641369567,2.013698099174978,1.9820904047409105,1.987361580836195,1.5414711850398584
0.5161845334778395,0.5045428222355716,0.5049613041535793,0.5010505409951056,0.4983775403558767,0.502305828608645,0.5012379909725054,0.4987477793191374,0.0,5.355365387413734,2.409085645906414,5.47007493191498,3.490973974497401,2.463208165765715,1.616792183790416,2.1480084875170458,1.2408314283598232
0.513493569806835,0.5050054648599348,0.5229305284117919,0.5016520531205131,0.4999637074061606,0.509527726435189,0.5007302051243028,0.5000877445606937,0.0,4.257411469809953,6.044074189464142,6.555473651655152,2.501499211378146,2.4060779321831127,3.890526083508225,2.5600049289933864,0.7399969942578641
0.5108852295491342,0.53143990860441,0.5193386287548886,0.4995453017171497,0.5016176311128864,0.5171948117136472,0.5012746605030824,0.4978987815623992,0.0,3.71247527501042,11.001729755684902,7.885946927049274,1.0858765269093589,2.336427686618073,5.328440594557929,2.3001132285842267,0.7960469254873741
0.5123977784931246,0.5431712848661718,0.517312731944591,0.5019483804532199,0.4999080661394842,0.5231151392814353,0.4994839848119322,0.49677540813682,0.0,4.400383183986584,12.451535135266022,7.918581657175071,0.9331491019577144,2.19333448136546,6.1865651931980725,2.134587585896312,1.1649009339933325
0.5145449584493645,0.5449486525126633,0.5212814634681744,0.5119540829353614,0.5033304675310021,0.5332145907742495,0.5125553667022241,0.5229602311316908,0.0,6.594608758949772,13.757758377487304,6.581443851627562,3.4195551646540827,2.2193423778910573,7.347714972807305,2.03141338518007,4.422874175821177
0.5157198930720346,0.5439310491885541,0.5095981783202896,0.5453989892523201,0.5097827413475942,0.5941415314795307,0.5468122675292553,0.5268504091373286,0.0,7.130661203674018,9.974904120611392,5.424725909055068,8.096259198998663,7.433555714030097,10.384033099821703,6.394418895162676,10.144043483030336
0.5168262998185417,0.536989963116088,0.5043746169744183,0.5410760877278605,0.535669484091124,0.5874648582286366,0.5802467827653804,0.5389528063355051,0.0,7.871555170012056,12.568547229383617,5.307665621299446,10.35543491329029,10.409838150805374,10.47181662244456,9.649016008490872,11.83641702695222
0.5231571367444849,0.5542555804087503,0.510409755665574,0.5482879587881102,0.5332894548786681,0.5872875240669144,0.5899879389372505,0.5397438771618781,0.0,9.982255245348728,16.94671855796482,8.027331935337726,11.741219632904029,10.568073306425076,10.483507724093666,10.105220367566217,11.229929243631496
0.5232136985636353,0.5567571524754973,0.5245997410446708,0.5303541307996291,0.5213955788749938,0.5454162425030183,0.5427439843601892,0.5083629918413453,0.0,10.356572399241164,17.91609606235961,9.21381569037022,7.608195976328594,7.082341276238774,7.253180306262351,7.022778797966414,4.322443789960269
0.52110903190619,0.5624976145471938,0.5198836964325726,0.5179252547329632,0.5138579845201126,0.5118211520565287,0.5091319525424932,0.4959266189288416,0.0,8.483195577073374,16.48555754969835,8.424093813933755,4.30356160291955,3.041110290851033,5.594672905655955,3.469093080029551,1.342300781566561
0.5290747165770642,0.5471206767520836,0.5098373703363303,0.4993150200877998,0.499081830326581,0.5097918654020036,0.5148434888037735,0.4979814097079483,0.0,6.659791346422436,12.67521011061696,5.84376960565328,1.3097259884829249,2.33179360827985,4.746032245570617,4.365538231387213,0.9386363612723612
0.534351721457488,0.5244413019370193,0.5021069541442973,0.5001386650610719,0.4999207927042971,0.5025010701386148,0.5184367588933138,0.4995509020836188,0.0,6.461309490785006,8.250463796862658,2.6441489111744625,1.7012545814537514,2.867339942746699,3.758213058264205,5.662734184356646,2.277931634280327
0.5435247986492644,0.5097190218250176,0.4998775199181763,0.5055065349122748,0.5099618644016336,0.5017911686824885,0.5169466498325599,0.5038162531315612,0.0,7.480256990600674,5.316749602551584,2.055190468865387,3.679007877809076,5.400871009979573,2.559135823954708,5.724765863165243,4.026919687715059
0.530423055242262,0.5065080858990433,0.4999269186975283,0.5056928517750585,0.5115412914548437,0.5002687929380272,0.5218417577333501,0.5031985064072411,0.0,8.303810524278253,2.414208211344945,2.2174767242194755,4.100267296302878,5.306305311481534,2.4862220369123005,4.560889633546102,5.063809740333868
0.5236445671972011,0.5112538301849726,0.5001987772078246,0.5043771298618919,0.5114517773762927,0.5024945502322378,0.5046381768963398,0.5000334165461402,0.0,5.250550676875376,3.499309090939541,2.388683914414806,3.831871756009096,5.436671529285649,3.6515251094311663,2.3848218186960395,4.0946617543646
0.5152054410984308,0.5066598157507447,0.5028760238974045,0.5003516984124693,0.5032321059411855,0.5381034901350472,0.4996253472845458,0.5005853227766396,0.0,4.351226153707193,5.014174881807428,3.990614514192676,1.6460144452511458,3.2713653222567824,6.599028244220349,2.60759104168317,2.293291847715309
0.5096686227406684,0.5274231463145218,0.5380986890626727,0.5021115949426747,0.5045493078374351,0.5389698544168535,0.5037145101491232,0.5028467082634223,0.0,4.071726316674296,7.944642004014439,6.672967294096024,1.207728076900402,2.913243837644925,7.413020886441049,2.557504332988817,2.2882549046797585
0.5124127090903736,0.5329953933239772,0.5417150207402458,0.501240473068566,0.5014873541272298,0.5411973882534057,0.5036784510434356,0.4986723606683554,0.0,5.694316317552241,10.244282798348236,8.811907171440007,1.274225995754703,2.710871885325875,8.135919258102994,2.30705583586582,2.268549086039835
0.5128998876097649,0.5271863789683449,0.5460554253911454,0.5014118756418844,0.5045281955332525,0.5143523048194606,0.4981729980851697,0.4993691367890284,0.0,6.935402670701592,9.877382706649806,9.494253132458775,1.961644563414065,2.374798513415216,5.461926819648907,2.212773446075392,2.9382886312447414
0.5140650219681204,0.5206886163298695,0.5411328431906012,0.5381470222870964,0.5302894257790313,0.5180317537565718,0.5167826147676046,0.5003606432316616,0.0,6.426127395156534,9.584899375882053,9.340013668105616,4.772720755763236,5.657528418178849,5.141213718635962,4.149696554390967,3.6213079066483873
0.5288154586173364,0.5175325477139854,0.5222673035009535,0.5456684397362978,0.5480220112354419,0.51138977476656,0.5148350180029255,0.5011630878578884,0.0,8.49078308378214,9.49530447328414,9.841336883856544,8.362296739656045,9.669175535207684,4.276572275048635,5.5083738535522855,4.044313559837619
0.5361916337965952,0.5321578118609982,0.5211236291217392,0.5508190976548499,0.551742005147361,0.5100961237538193,0.5152737292966103,0.500089552589729,0.0,12.451111180849612,11.03521043288531,11.150439917578908,10.455008225280116,9.814998080305989,5.198235477915439,5.576315082943312,3.344743385767095
0.5332301530621897,0.521679358671918,0.5372096711304214,0.5419090568277085,0.5320013526243162,0.5144013039059137,0.5069089163789069,0.4991210922094637,0.0,11.69432284842084,11.114249238285153,12.530607946638549,9.32519193080894,8.754884678447352,6.44765809578144,4.215128272760904,2.305945235652229
0.5244709314340683,0.5320074459797037,0.5548266595872355,0.511382802458842,0.4961235312804276,0.5117667132067695,0.505718718168784,0.4988056518936207,0.0,10.223139092934463,10.790052057121285,11.638848748793336,4.831224434764308,3.42140641026539,7.2678486456422595,2.9089000550900845,0.9724590158336268
0.5092168171824691,0.5270861155452418,0.5444021070077534,0.5026906523793608,0.5044784066853052,0.5128869372024939,0.5045927482802608,0.4989480249645213,0.0,2.736584437881697,8.11054692261831,8.820733837936228,2.6258817374097925,3.191571527149923,6.923897818483718,2.361061950128995,0.8516957700973057
0.5062011390220964,0.5067793438486007,0.5213162315114881,0.5010367010745802,0.5016793855918595,0.5090034847639479,0.5089925013316462,0.4983658564476951,0.0,5.228400312624245,6.573520673962974,7.3183298692148835,2.034865931509689,3.3717781185432534,4.909002266097368,4.012381462979784,0.5307582218105731
0.5380558528303058,0.5129878641263026,0.53113952976006,0.5231704801518448,0.5206055836453057,0.5090802268078809,0.5160165944913859,0.514161084344075,0.0,8.786050442138025,6.11761725381107,7.480483114337983,6.462984840942911,4.967714709425467,5.271818751315347,6.043637539740568,4.9113239750217295
0.5391256083774435,0.5109651551332891,0.5216442379743478,0.5505360880191427,0.5165158392894306,0.5104568518271001,0.5330198342559357,0.5223184318185519,0.0,9.963493482463964,5.382055785037341,7.132501443862115,13.00801395065317,6.963023087375471,4.943574611612272,8.50096422939221,10.190938555203353
0.5387614310321341,0.5114614906895917,0.5159527398736649,0.5544292099908028,0.5276616420253661,0.5057106837230276,0.547991097971381,0.5436288743179988,0.0,9.801498867427856,6.836438337639404,7.752619287383622,16.155361722215485,10.85495780611329,3.793051919427025,11.522596348001908,14.538899833933405
0.526792310949318,0.512497437247628,0.5270889159484645,0.5420758849544719,0.535842367353572,0.5047903278863909,0.5304788205463193,0.5242326618112705,0.0,7.402762429362866,11.270032900380173,9.160852100857849,14.310241678800647,12.430759965711829,2.9764207193239915,12.990083826480832,13.3065477828947
0.5035607575482712,0.5230258649940517,0.5343502663801315,0.5105891326599379,0.5127610435153335,0.5027465328379651,0.5369488370326748,0.5236466516532904,0.0,5.260738405396459,13.889613775294793,10.087864164407796,8.478554406725165,11.585358722596578,1.8334663969507263,12.50122611727638,9.068632405048213
0.5042677297453504,0.5403880192165986,0.5353116030006942,0.5043563594529501,0.5154080747821086,0.5142116488358902,0.5190589832525597,0.509858111422972,0.0,6.197879288492109,16.98788713743737,13.034272337296434,4.149480828713424,8.001622493996829,4.056198325680576,9.647740119583254,4.8250714217010575
0.507276569288755,0.5332486093272997,0.5368569594143567,0.4994650002394679,0.521392034451666,0.5399690901130105,0.5121710861306511,0.5030095550191032,0.0,5.528354021515373,15.007374015954522,11.471618931818664,3.057423303601336,7.033514078840552,5.720653208620984,6.179083916256192,4.98533122105676
0.5186794416750664,0.5241379976707092,0.5396197813884764,0.4986253177332435,0.5128061722225972,0.5451125166346895,0.5052912125521477,0.5073109824987379,0.0,6.02243183368898,12.186751085694864,9.868609191718898,3.015308003932351,6.385392135858064,8.021589826092065,4.460644273914778,6.005628272009012
0.5308756179207421,0.5219786954300484,0.5257215719721434,0.5032335201685207,0.517185739743327,0.555273057551395,0.5058146429256315,0.5094277335446924,0.0,7.485449527646617,7.623015614416864,6.7648060154774186,4.093107925833946,6.222989653518431,8.92303948751399,3.3528925251714976,5.588489322047033
0.5343827147255094,0.5114177490902221,0.514578051621302,0.5060281508937029,0.5108179467597873,0.5232268114133415,0.5059307984249635,0.5046109508839792,0.0,7.797864428484917,4.287639986941097,4.267610727041977,5.150748295364492,5.073594539693505,5.989275261488902,2.066626552895582,4.034809985542698
0.5069677787053926,0.5018229357818152,0.5108899851456076,0.5033310837208186,0.5021925965826455,0.512253921060955,0.5031521479925748,0.4980603251746101,0.0,6.327483921892869,2.221461072604383,3.212247224500853,5.260850261451873,2.005464480018839,4.4518843284601655,2.011266302546648,1.6278112905284603
0.497410626337368,0.5015163907118119,0.4987623144761938,0.4986217407732701,0.5026839145909076,0.5035170028514991,0.5023024521474596,0.5002085682830001,0.0,3.8411706047293226,1.5185051760595285,2.326314076018208,3.726109275171554,1.7658114911387286,2.336885891139679,2.214267319014988,1.2957117870762902
0.5014146277585295,0.5182852960997935,0.504068001638463,0.4984051020832638,0.5033833786364565,0.5078768447492845,0.5025391165926387,0.4985463801938938,0.0,2.62971183878326,3.077790812834139,2.580860942796288,2.118788473893453,1.6458625065805057,3.587902056075792,2.54798517246339,0.6906084469918545
0.5007948920448708,0.5241118194231443,0.5081665721921268,0.4979460057533322,0.5019964350105117,0.5117214098775825,0.5033685367307965,0.4987784935224643,0.0,2.897770248677312,7.361738510293048,3.5009473223527725,0.808594439738818,1.447191627459388,5.08425864709416,2.1890134873873683,0.895630043681713
0.5030584255097706,0.5292745788288854,0.5134119501249285,0.4976963058800575,0.5023013005882876,0.5287679331038133,0.5050196855182577,0.4999010855580947,0.0,4.289508670415465,8.796031716951394,4.738042210677987,0.8865462583632043,1.1504880964160566,6.4303481541912895,1.7785583319322484,1.4827860314787755
0.5060564637574225,0.5235314515707957,0.5292434120945373,0.5070868942991247,0.4974164145235291,0.5279877046106359,0.5054611476319513,0.5086438108496771,0.0,6.481128437910577,8.58174799638693,7.858195746337113,3.4446754851428887,1.4458309422282984,6.492930664539351,2.060108228479481,8.409960516396822
0.5238481608057599,0.5204255396167651,0.5456681173352286,0.5304158099407625,0.5276906295621291,0.5251893816594929,0.5134076250797466,0.5278577262553487,0.0,10.847383792936157,6.327585818006358,9.924767483255362,9.127349789446544,5.481961931621652,6.684551232611216,5.829847471094666,16.890062598326292
0.522797893506474,0.5457184707313862,0.5575802698867407,0.5305374152095856,0.5589468048471008,0.5207186758350634,0.5485074479329388,0.5322393606522282,0.0,10.55371185243076,8.811042064470714,12.450903129891664,11.448778654150752,9.07214248637919,5.516526765201631,10.54655519608419,18.91913432876581
0.5241191482529183,0.5628563424527931,0.5550742728970351,0.5345092448799645,0.5584228188275747,0.5145404342416954,0.5621804849290422,0.5301536963108586,0.0,12.2404217256882,11.767091725110578,12.334276969805549,11.382348465708102,9.323132957336728,4.854216976467084,12.959278602373509,16.101555079470696
0.5107273933539821,0.5646033416701691,0.5417206650495737,0.5061224314364579,0.5505310313397508,0.521008376297689,0.5626029460432806,0.514154520652534,0.0,6.773899784071528,13.224822878451135,10.92342443950563,5.060915570793301,6.313667741629422,6.263001349276228,11.39120676803704,5.788852816961658
0.5044436695426588,0.5397176523027383,0.528978627315526,0.5006068300147117,0.5003453083048303,0.5123211903905641,0.5224416677280069,0.5004895234234592,0.0,5.757182026849179,10.12613682119009,9.307673771668773,3.5511556315789305,2.369814366551081,6.708367812156476,6.206554877873842,0.8926186801753633
0.5013312713602359,0.5102948958579829,0.5039349633153535,0.5098586488156694,0.5024673492108431,0.511068149636678,0.5083744668434622,0.5000637998775748,0.0,4.274714144159714,5.669343199607591,6.3682773561503545,5.47431426576636,1.973322729704538,6.13688354850113,2.28583182761662,1.0116441201231896
0.5132373690476926,0.5077578191572953,0.5006859166443551,0.5129131491479062,0.5025974345703476,0.5138386992890672,0.5019518361990822,0.4991121283158028,0.0,6.17322643353547,3.4412119848665395,5.174188327636746,7.255887071990736,1.8821023204347955,5.496071980540338,1.5976456932862209,0.9967115451191912
0.5121982728711564,0.5019572052987865,0.5058034708483763,0.5144638122282393,0.503743390064887,0.5075479692950076,0.5029012817633336,0.5007222510627723,0.0,7.453894198108895,1.8797402801466472,4.103781768756072,7.388679889252149,1.7925319401563282,4.130409939214064,2.5707640845100586,1.7569870392434577
0.5128120702852075,0.503687619002385,0.5055450493512958,0.5082014766165587,0.5016094294278934,0.511718954633141,0.5055869608787004,0.4989908878672775,0.0,6.974147706079023,1.866417868405904,3.341738850162125,4.442222726476448,2.395920185289783,3.705222193829541,3.288647091741766,1.4619044658132716
0.5096237966154797,0.5094110891258276,0.5031937700392003,0.5020591810482159,0.5042660810501872,0.5372143034399722,0.505199191816726,0.4989422949650627,0.0,5.367584411481779,4.239193419831242,2.8317573237042186,1.8027005110520704,2.755929201315809,7.197369174145802,3.794599664021475,1.4961645355329385
0.5008677104588225,0.5147840149625946,0.5053897310602128,0.4991685656975606,0.5038203229874646,0.5346082331293335,0.5019745466959975,0.4991855956136103,0.0,3.0781200611604937,5.2923014114959255,2.545482874659502,1.863317250253014,2.946367028680488,7.520348533493807,3.124185918584912,1.3421658786443502
0.5025254439708943,0.5160129958270805,0.5061793986047022,0.4993759292889977,0.5027351823132432,0.5470296593940474,0.5036742667259428,0.4993479955078813,0.0,4.01899740789422,5.621823880971304,3.085772478834678,2.738635068600192,2.9734531408947165,8.834853762234076,2.471182635875968,1.5821985785476902
0.5024482096923097,0.5171566747543326,0.5124966421145831,0.525421658541288,0.5080784028648144,0.5179010873952135,0.5290507554760897,0.5092852933376206,0.0,5.413021573949969,5.428753986606624,4.681974324950353,8.348702422201391,5.730972497550086,8.160554533086831,5.4054208768766365,4.639792441584921
0.5054032009924635,0.5198650378063419,0.5111147539418306,0.5371931998487662,0.5254954891371192,0.5199026704018347,0.5593548604015799,0.5205824803100072,0.0,5.512889226549643,6.453849156293238,5.993340173920476,11.013055459591396,11.56668445271952,8.00859216174942,10.738645399375145,11.904428392142693
0.5033349514144352,0.5222605837575091,0.526274905517011,0.5378079485508096,0.5299411157752054,0.5253365407566818,0.5637259382647494,0.5281186656235276,0.0,5.6989420189459565,6.887061036674718,8.650118858088739,11.23343697573873,14.582770828160074,7.223036212443663,11.826774350650416,14.301261320702343
0.5104825062901053,0.5291592396180931,0.5293832637046775,0.5210666983683606,0.5284483090641477,0.5118657997853502,0.5393776676788532,0.5254890049324169,0.0,6.822742008844717,9.266717601588669,9.285891294740516,7.4518739857878575,12.72931081187503,6.478316283608778,9.58363562660124,12.934408267165558
0.5055774528995375,0.5130690885165723,0.5240840958932532,0.4955217291635935,0.518628855269706,0.5274488291744331,0.5141217048350712,0.5151325830804506,0.0,6.160458855566105,8.52351822314283,8.7338167272069,2.874495663784563,7.853648131587208,7.199517070080287,4.613504763022613,5.646806879459831
0.5045778170733394,0.5377183706551796,0.5134666516895732,0.4988431410840359,0.5066544933187231,0.5161052214931161,0.5028819771196232,0.511958270102634,0.0,5.651955109239525,10.17698783066776,7.004359126448062,1.378056169472743,4.278949848611138,6.620254218211276,1.7992107951720515,3.793823918208321
0.4996880378366383,0.5486746141186858,0.50103811029139,0.5014615917071894,0.5187221374515864,0.5118026774275829,0.5017838991765797,0.5177907021370698,0.0,3.987227936993577,11.03406199551672,4.245719116489861,2.241176902477944,6.76692690544411,6.596776660918781,1.7057333215935555,6.423931091605482
0.5030399134847988,0.5301486178245337,0.5060651025159716,0.5008714116081453,0.522884094308604,0.5110952834831226,0.5034521772269543,0.518521834825819,0.0,4.025561695569516,8.191576556274596,3.679162510224998,3.176384966380574,7.441726941353991,4.4472635825809625,1.985800104391855,7.05402753395988
0.5040234321227316,0.5371165760792656,0.5052078890759379,0.5010796632196752,0.5235713289205777,0.5067549338690991,0.5036873343116495,0.5149586393452954,0.0,3.975668473805463,6.617370724515681,3.388587569395624,3.6145666286553535,7.767856549626072,3.9932036691331576,2.6584532760632307,5.534798054096763
0.5025083303933396,0.5075974553970566,0.5026943427639589,0.5006023851405205,0.5127903522178376,0.5206146974462567,0.5042205939194021,0.5054117717729083,0.0,4.244145545407321,4.485572819302954,2.840210402624242,2.9833608950388912,4.99312548203791,5.034477192306521,3.702373782080133,2.396504086038113
0.505873170077444,0.5055472608252942,0.5035649104007296,0.4979703644564588,0.5081123272351282,0.5284332527284028,0.5066312705168301,0.4975792807882142,0.0,4.426208115142559,4.613679567466734,3.0188411898319965,2.137600130892581,3.3617003932943685,7.880939834414192,4.167544304397431,1.212816356370105
0.5057138407212917,0.5240002519723413,0.4994278920383355,0.4980554325271084,0.502436032317515,0.545433103316235,0.5063718154563127,0.4996380417983306,0.0,4.460924334084976,7.3528953845808305,3.328015462118267,1.3783721467256642,2.3215059248553414,9.344469825710286,3.6013219431019707,1.532228493999236
0.50734915141058,0.5155828444788578,0.5252277196535173,0.4982258465629046,0.50266025102642,0.5455563924750686,0.5062482772786866,0.5010462159420424,0.0,5.846438022934574,7.896962359647887,6.196185617287165,1.8211316030750824,1.8994626197001896,10.010857129197952,2.9799525607108808,2.2674637900472447
0.5293658159943271,0.5199241292550562,0.5387743722028847,0.5056872595506062,0.5107677108011182,0.5283335125902596,0.5158728003916885,0.5134812992298114,0.0,7.3340785722727535,8.094183231610645,7.469784661773604,3.8960415549080376,2.3061382788630302,9.38803224712386,4.350454591001951,5.827771272085225
0.5446745158990923,0.5294602429330785,0.5297414463672501,0.5415107342601362,0.5286215393594434,0.5277812927478794,0.534025677155981,0.5379987033656799,0.0,9.59805592554416,9.269768404508058,8.301891192448004,12.02904307374298,12.066126466063476,7.9110590107119325,7.0869961769172845,14.275271492602664
0.5453126836984377,0.5575352125635379,0.5206514873412764,0.5359288493765104,0.5316712796308868,0.525718638102959,0.5360577753043195,0.5507427331601442,0.0,9.933768609898154,13.2533907080374,7.857689953970283,13.34152851891852,15.289640868031269,7.5177989776058,7.707881945725242,16.49973989963859
0.5581253073007031,0.5540146888617604,0.5348840045615106,0.536455187187109,0.533940224018873,0.5163411887253178,0.515216510772661,0.5440082218949785,0.0,11.208951233486385,15.226777840556595,9.982016245585513,11.870890345535573,15.716521782211077,5.0243910024530845,6.104516333710415,15.639502678423684
0.5167605278232527,0.546541842563507,0.5316198365913778,0.5109044628798826,0.5247347134316551,0.5062324909554715,0.5049547049196021,0.4969476692501645,0.0,8.72673139550166,15.99749629428202,11.516847601468609,5.219233329498348,8.468149159772075,5.644683066218559,3.063501615666295,7.393754504391687
0.511260102477995,0.5368197131417195,0.5338597575770614,0.4994557200698275,0.5195617023747925,0.5234860674450581,0.5034826260568638,0.503230477638106,0.0,7.693243648742435,13.087709696854644,11.023062155372015,3.008456427679712,8.019732345596802,7.111735498301896,2.0507625830383485,4.944018800710077
0.5107252497787259,0.5241604976586521,0.5332492294777135,0.5039353352583333,0.5205590243486952,0.5181994043399067,0.5031578554560573,0.5118864342611331,0.0,5.046556446737162,12.832227561356571,9.307061763657348,4.353101942376584,9.223884010529735,7.459089729533985,1.613156387407522,6.36422058860931
0.5001033728629948,0.5171412039186407,0.5164602100712972,0.5016895841887483,0.5268283501823428,0.5166130700456572,0.5033170608764359,0.5162507303949336,0.0,5.123338447469111,8.880153285942637,6.403877649162239,5.041638877854226,8.794922769081731,6.060560889880456,1.6407471007833223,6.428600368247407
0.5056104139753131,0.5170347634895701,0.5074060962079256,0.5010852758968033,0.5183598923437157,0.5116843522137872,0.5022261442080947,0.5105310675268551,0.0,5.425527751643182,6.859919633581471,4.5247626452705685,4.74664370813252,6.288351292100022,5.191404323048754,2.021783667275644,5.782113194029792
0.5091338983077749,0.5103354688086309,0.5052533341656841,0.5001542864419886,0.504804469484197,0.5140836042053961,0.5031852345862412,0.5002429812574875,0.0,5.118809741693003,3.184156936874799,3.175176370839738,3.1767928719478578,3.3743642126773548,4.503325617607514,2.885131606910571,3.499528800141772
