RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5080674213314389,0.5204093392026925,0.4951813596774335,0.5000055005551005,0.5278730196796855,0.4912697769966495,0.5249210182020122,0.4965431492587266,0.0,6.526898010440729,7.458361672530943,0.3797228322590224,2.0813348769884032,10.2950402505043,0.4089955850586359,5.381767677753244,3.857435620563268
0.5073801413770428,0.5146823927505024,0.4871685928421763,0.5040038965174132,0.5223244391578689,0.4914150194789102,0.5339803801965891,0.4997339162532566,0.0,5.509080300655645,6.486434650044722,2.5263283848223166,2.4613710359857905,7.453055959991991,0.4503877795111712,7.08026377986632,3.027135565676672
0.5047385183352628,0.5092594901419514,0.506547913909317,0.5031088902716548,0.514432164125693,0.4909470563471074,0.553000635475701,0.4933261269743489,0.0,4.429507641175869,5.144739960554036,4.747050555360308,2.770544582153592,6.588171472581784,0.4780082170103909,10.220677249000175,3.863602136174526
0.5061528999538145,0.5102646959869224,0.5028090789135654,0.5023755899355237,0.5181213341527322,0.491240523143245,0.5692285623138967,0.5013000132228479,0.0,2.7417066259254543,4.168336528087677,9.548273399845614,2.6847109365525075,7.19016290421685,0.4857252285821326,10.954847849514362,4.393610012031392
0.5031301045946752,0.5042998386982399,0.5092156311803008,0.5148728888153277,0.5130499784341052,0.4917328102512364,0.5540799332826991,0.5000932752173649,0.0,2.9926601738424354,3.705039746649426,12.83566687153488,4.0647366598236525,6.274536570569021,0.3680937226890975,9.075332218922796,4.103824523814569
0.5027466990337758,0.5075500533251839,0.4978173713717777,0.5317414528010738,0.509011503522424,0.491061738249207,0.5278040270847912,0.5010302998462849,0.0,4.720322013953533,3.823332183126189,11.64489229661764,7.18536601512606,6.329165684806666,0.3904269453202159,6.521118198937375,4.780768504803385
0.5066872875339884,0.5045244202663874,0.4923889981168088,0.5418859533323032,0.5051119098917451,0.4911002707636667,0.5076540855252786,0.5021870205043834,0.0,5.882385819416692,4.110378600248405,8.082682345974996,8.99834982328708,5.938454424215183,0.3787352782591612,4.139738269173068,4.933489406379348
0.5029478094308026,0.5094870178289204,0.5002517993231991,0.5348082000849909,0.5090627217218247,0.4910529649808135,0.515028188668109,0.502816099952693,0.0,5.385156422534042,5.1721642409512745,1.4374258897309058,8.351773723844634,8.384134809901749,0.4271563772621992,4.010873797012355,4.698526625136346
0.5105886177401948,0.5152164676480785,0.4868491917273684,0.5071641786447204,0.5054644690340163,0.4908754795619854,0.5026424660621512,0.4969575260866703,0.0,7.908581376942243,5.9649671799007695,3.078422854343513,5.22145931767275,9.08349053160334,0.4807489202618115,3.4076078817179885,4.098250207284556
0.5599316289327478,0.5200464374417779,0.5087581996618395,0.5189627440716544,0.5087997223400074,0.4913563780329018,0.5020909982315579,0.4981264124980029,0.0,10.685436984140422,7.368254047611572,5.122266329797021,5.140741686813302,9.717914866441872,0.4770182327024959,3.185467008856083,2.9549933526568504
0.5672148457574131,0.5110437731148917,0.5057467324469299,0.5084142512725639,0.5155777991570949,0.4911441221933206,0.5017143509161818,0.5067598968488226,0.0,13.489330934862668,7.856805206521866,5.1054914165794525,5.147539530244782,8.73769983766014,0.427167463695475,2.730161733272108,5.2265150527521245
0.5661262768871089,0.5103683701030363,0.5139708297971062,0.5134757093871849,0.5328935050723048,0.4911132647264739,0.5020463334281937,0.5238674063410607,0.0,11.599104546149146,6.715045080081948,3.889356962460013,5.836241142213227,9.707375763512722,0.3674447720962378,2.492778510319744,8.404861081613182
0.5228666742189525,0.5049199107397621,0.5036661962866433,0.5122129695859563,0.5415786669756761,0.4915010907669251,0.5013627060151259,0.5344730989522448,0.0,7.840550196055005,5.205266837129249,1.0305387108828872,3.971638805862092,12.54054024872674,0.3491560126732854,2.8348206744119167,10.030096870267196
0.5042265983391593,0.5028407938030798,0.4945952344712482,0.5059370979197094,0.5440868866620027,0.4913062599217216,0.5063676342839595,0.5227732347583095,0.0,5.80858135192993,4.111633155018442,0.4621378413667187,3.4751033878058344,13.283579354645498,0.2740156993044321,2.8841667861080538,8.143319399701426
0.5024118556817703,0.5110332332262456,0.4946208491786403,0.497906239434676,0.5339033750432217,0.4914161668028243,0.5126426828941542,0.5017910061110709,0.0,5.781560764903924,4.809687173035909,0.5008961566739907,1.348621216452771,11.368698231371006,0.2568260684658518,3.788830983931857,5.273838735723549
0.5028029730407816,0.5125879589365886,0.492054640480737,0.4994611483092398,0.519364701863446,0.4913645916794108,0.5103170231763208,0.4947943456662967,0.0,5.269129601890359,6.151892621201373,2.6617471961897405,1.1963054357140972,9.39411993803668,0.3473301408622583,4.765063427537148,2.666205039359406
0.5063375885713847,0.5104148046467685,0.5095142234104585,0.5013581904097578,0.5182061091205278,0.4911290221953941,0.515124146506671,0.5024963720449895,0.0,5.312893202703025,5.764074294355863,5.137734704861106,1.7074167534392697,7.021171867729382,0.4190357748498739,6.068943204661302,2.591360468821671
0.5052984460542759,0.5094340274083007,0.5078283024004772,0.5047596321806063,0.5195384418112151,0.4911632214325852,0.5223443914085849,0.5195534434498976,0.0,4.235521278098302,5.744278850760376,5.197627724399555,2.7166814163251645,8.158966462830012,0.4425604634736672,6.322681357601542,4.18417026565232
0.502131039710257,0.5052095979805123,0.5106674063818636,0.5067827970674196,0.5170478472865202,0.490792210195003,0.5138140655423913,0.5261010098750459,0.0,4.223473653922417,3.999729412710432,4.781630138207814,3.892926056517108,5.687682119984335,0.4630821229859994,6.041227315872897,5.774625652471496
0.5098103447576504,0.5027724775516337,0.5011650186354117,0.5099310423365494,0.5061594739755649,0.4910446210089293,0.5041783145786041,0.5321508195381659,0.0,5.269760976526925,3.598154401698948,0.6859635580365184,7.212288370828774,5.188267007015678,0.4016454931627287,4.176401512356279,7.353157944894822
0.507460237570292,0.5033669089821976,0.4949572361052643,0.5102236361816397,0.4995831755137175,0.4914241693718122,0.5102852535018277,0.5070661981222258,0.0,5.759535564037373,2.4753483960653027,0.4304316912103492,6.394947878136652,6.452372370647781,0.5536777217733957,5.357722517696652,5.480940143208271
0.5068704604335196,0.5065358869021233,0.4913186537844241,0.5084410936646417,0.5104838376868306,0.4914135423260566,0.5139810611194252,0.4987486656698902,0.0,5.1010550770465946,3.668363832295441,0.9346384418052802,6.030611808349262,8.531820561041322,0.6670481973507415,6.620692175640991,5.155828407915123
0.5118010480237078,0.5189172056615825,0.5069492095279424,0.5009236948126471,0.5147500361283616,0.4912688519631437,0.5141852968253287,0.4983175533399743,0.0,4.817498407182486,6.089253960401139,4.864298084126229,2.5824563641086686,9.76975943408674,0.6704116030964486,6.953291548046138,2.7205498367514616
0.5190475820512845,0.5144081022423531,0.5070747738349737,0.5014777333509184,0.5131758096456877,0.4916683513257626,0.5164693914714833,0.496464516620374,0.0,6.727856010648047,7.642059769527487,5.289238446516765,3.104363998845178,8.248828444537756,0.5731411649836513,6.110006101629383,2.693460261212829
0.523226116742827,0.5136177315401078,0.5134202246366747,0.508621378371291,0.5061102764049876,0.4910192589502243,0.5115847200580373,0.4945169634901016,0.0,8.062725189122757,7.706806086509586,8.346607310128174,4.325647931902142,6.757763375184793,0.5034863852751259,6.517274754238651,2.964293658577879
0.5254379608226073,0.5106519847823191,0.5073736456730371,0.5094025896542452,0.5154522961982867,0.4913745493999042,0.5110428657211895,0.5021286791772582,0.0,8.776991134626831,5.321617792737452,4.741777765572574,5.195791278460108,7.428972740268613,0.4521725706431032,6.703374773085912,4.825394930418293
0.5117839859113461,0.5048627482490557,0.5032277799532893,0.5095198468514662,0.5360190556976605,0.4911206914304714,0.5142144450665656,0.5093732784254232,0.0,5.998855050486652,4.100848292579462,4.182687130817556,4.292770817413098,11.120874693904812,0.4457664693990238,7.777292040167767,6.704389132226087
0.5069319566511713,0.5013633002554689,0.4961454693589728,0.501932766212751,0.5318715277154433,0.4910585295898182,0.5128997164831827,0.5048673157186865,0.0,6.0727368385757785,2.9411929487998973,0.9172751903154308,2.3256398227378163,12.651085723164122,0.315730460546405,7.048008494400756,6.744180747407359
0.5067969222624997,0.5051419900722313,0.495121079246988,0.5005831736649413,0.5389523371361964,0.49124124591251,0.5110424748281233,0.5008127768745873,0.0,7.447519229768119,4.022553389212869,0.5043994393698358,1.6218437178319656,12.190544459766617,0.34078173683621,5.532628130034319,4.88513715093544
0.5070020265161153,0.4995368556853596,0.4948807000297645,0.5049574519220386,0.5260088254046925,0.4916078049128109,0.5236777676778347,0.492329891172684,0.0,8.618528356883239,5.7231342950702935,0.2811827023742965,2.232754759130829,9.53541211991542,0.3740258143028719,6.745967446031233,2.0937094008544674
0.5059388979548036,0.507355457010462,0.495111028938889,0.5123260587680182,0.5385915099120215,0.4911849661817158,0.521196123082681,0.4978748594553446,0.0,8.30244346132238,6.497886548865161,0.2073388945637339,4.8006735133465845,8.419428133538695,0.5249593248233076,10.110650736074868,3.050186069997272
0.5052896692162762,0.5106261617002764,0.4948777455524945,0.5245668033495908,0.5410649241149315,0.490910499716629,0.5429644807736657,0.5018447754309835,0.0,6.44134197129747,7.010414795013753,0.2102718711784975,5.931728509973549,9.348593307927803,0.477276952853954,11.7142134062121,4.839847333762736
0.5044430314480799,0.508062243893864,0.4950115720623745,0.5232223701579004,0.5460522888960313,0.490610166773346,0.5352855051894918,0.5034492728342905,0.0,5.201914711126023,6.829985842852153,0.3408155715108362,6.717306007101572,8.793222890090245,0.5315453667960707,9.423111484145265,5.536797272068721
0.5063675358268136,0.5082256628317595,0.4904475734877059,0.5192811828767099,0.5392275863347478,0.4916496122042307,0.5198091157680598,0.5037055878801837,0.0,6.168286140816033,5.338403056710599,1.1707400684069156,8.630906832651268,7.569642596692789,0.6125640386184127,6.549853397034544,5.290708165659265
0.506188344963414,0.5021681180581168,0.4864544404396561,0.5149799987686864,0.5203675610527826,0.4916164999878194,0.5092884385017201,0.4973951377005502,0.0,5.531183281873052,3.998209339785354,1.7188818310663545,6.945408964382128,8.419462730107833,0.6330756497082162,4.402476339341403,3.6598429480049735
0.5079978191792763,0.5018383373038553,0.4876090931998179,0.5145430241393487,0.5200122311618539,0.4905234307776639,0.5027268911398128,0.5179801132922082,0.0,5.811371512316281,2.9042330334276287,4.649563137580805,6.553886526454239,9.20365445640725,0.8307687334178473,3.265130460808523,5.8855533831592926
0.5092079076967373,0.5263339871371568,0.4964230883389279,0.5046953228003953,0.5178847100931576,0.4913651804480457,0.5040625044869522,0.5280122895284941,0.0,5.110747042553605,6.296587104227767,4.999935712169508,3.1888415211433667,9.840305960451255,0.6220767377672282,3.716470413288009,7.815996374962163
0.5132143201073183,0.5248856696165312,0.5045971283919825,0.5082334503907635,0.5092460603850143,0.4915819853876379,0.5025431887566091,0.5292496028357595,0.0,6.391070574123498,7.260824313597872,3.902842337777009,4.141331778790134,7.97739211615252,0.6322199068007393,3.982187210868661,7.474556223705374
0.5144776440663871,0.526275873000671,0.5067717880810532,0.5110009374731695,0.5056293022902791,0.4912522212876125,0.505016978533368,0.5223475930224615,0.0,7.549131859330852,7.672117321870718,2.4704315903681326,5.764626226274699,6.605921105434305,0.5897410303488974,4.055780829637351,6.500999795952005
0.5135002937054888,0.5055123407920249,0.4961200356087399,0.5177316081965485,0.5105594796725418,0.4914376559765307,0.5063372406302691,0.4939702290819865,0.0,6.640509538163979,4.734842261808207,0.4512280626631598,5.9677524972729605,9.077689478795108,0.5714108851033324,4.407918077912895,3.5946994945883093
0.5096770986184527,0.5038978527815148,0.4951560447029057,0.5120273123735234,0.512774511353534,0.49134464719494,0.5053342548051214,0.4951435491166202,0.0,5.781986235702898,3.902580380951599,0.3301307040537996,4.47026610765738,11.752290602913735,0.6037026953148239,4.317091196331568,4.079595485936941
0.5053698795584092,0.5051811393190394,0.4949324541728204,0.496569751016032,0.5162271781326695,0.4916802974981407,0.5066240288907221,0.4933596180920178,0.0,6.7367756826267335,3.930219636439465,0.3547274902282213,2.2604290283756785,13.19024579820496,0.4903083253232049,3.4731791760516484,3.759026134251784
0.5077628662438773,0.5022580287193287,0.4948887351276104,0.503367628481541,0.5133644371674451,0.4904892192456418,0.5066957573103812,0.4969495801317377,0.0,6.767544891092651,5.017501328018551,0.4584151125359961,1.573720414477647,10.913479876747813,0.4485270861397722,3.936369038514448,4.035438814209634
0.50607650280676,0.505129979577908,0.4953153490267063,0.502239874706058,0.5110811917242069,0.4912711115160794,0.5240452084483774,0.4958005188349638,0.0,6.815589510220974,5.740906850482332,0.750765570427084,1.732274227350604,8.87420592527074,0.5132377400798556,5.039178610388692,2.811289907525921
0.5062339132939236,0.504375080203827,0.4858419579682839,0.5062498116753896,0.5063255468219253,0.4916409557471369,0.5448552947522367,0.4955881917603608,0.0,5.3001026013255625,5.464032216788737,3.6196130764816,3.858741912704024,6.710314014663023,0.5875832809755653,7.228485567565964,3.809502574326467
0.5034361610915242,0.5054114099834217,0.4856511363620701,0.5123903408295443,0.5244982027755635,0.4908529669788629,0.53510155610017,0.5098614127623433,0.0,3.072222709151429,5.027030939510008,3.76996683394882,5.30353203284086,8.892333144681967,0.5942817789765953,7.54835781832602,4.670689159007644
0.5016744600627522,0.5084006179056324,0.5033442908371422,0.4943368000885844,0.5041797081145503,0.5022055026347613,0.4985759082698571,0.5004280201859217,0.0,3.04992844861982,4.43715744929224,0.7208672173504826,0.6090243998677841,3.146299484656001,0.2450684280587601,1.4500877206936185,1.8128716797165707
0.5023717269280812,0.5126810212709317,0.5101986966421754,0.4940987922031059,0.5081569148432586,0.5022557393789007,0.498371324918863,0.502470272436882,0.0,2.526514463280158,5.052225227758312,3.933266694631674,0.3635901744886617,5.627803135016045,0.1962104543238709,1.1810948963819603,4.446553693621733
0.5012598817831783,0.5006570591131202,0.5093136687643677,0.4942036612319102,0.5133097754208024,0.5021179341761531,0.4992468236017492,0.51143692069791,0.0,3.627657252715002,2.8694829038822496,4.23424701355626,0.387715915432765,9.249852147466122,0.1435554685287486,0.9720642473303862,6.512810843962109
0.5031255460414445,0.5029017941602127,0.5099625538181768,0.4946701246024862,0.512636379775497,0.5020505710233302,0.4970971163925443,0.510487457547218,0.0,5.695711247466847,2.4815214760229987,4.181936394067676,0.4443637118340849,10.133340897984604,0.0802571840539854,0.8045136297687429,6.1900966885133535
0.5073787181106777,0.5021377862164215,0.5047605638740446,0.4942863764756374,0.51492704162737,0.5022030165145744,0.5001888852488584,0.5087035955324709,0.0,8.350042867925335,2.447747905316813,2.1503806631182547,0.4860359315570123,11.943448464905304,0.1384519391229196,2.358078020418791,3.988574429139838
0.5080560408489975,0.5001943950234281,0.5008080396288965,0.4941511838395429,0.5069159503762151,0.502004272072897,0.5004845603958366,0.5006495834140341,0.0,9.392937997843507,1.980622067321172,0.6573011840453472,0.5644739072848398,9.055971207823408,0.1730442281436416,3.3967640075937444,1.7845377727137055
0.505115103215809,0.5000082703051336,0.5009178248298373,0.4947084825625363,0.5162614224147927,0.5021483541139498,0.5049156491228896,0.500059795653209,0.0,8.040117304797151,1.806542812654805,2.334597006551092,0.7395554619013778,8.664182170272124,0.1958981893332392,4.398944825829208,0.9096622341819134
0.4997476017810167,0.498544070407069,0.5043435003243881,0.4939720607584181,0.513113310977735,0.5021457874359762,0.5081781635127242,0.5014302051495783,0.0,6.575444785324824,1.8914932239418305,2.6891707600186834,0.9289458238118948,5.569101125087462,0.1135321854169798,3.9870891598457847,1.1215458725103815
0.5027541022267342,0.5001653456678533,0.5175553181762825,0.5010221647733646,0.508845645213613,0.5019987301698309,0.5008745735899003,0.4999049890300073,0.0,4.918109958661466,1.8314063501575075,6.532172110760248,2.3273076440685263,5.209834222012141,0.1063926510397978,2.791682138434852,1.2920665502187256
0.5052420521934047,0.5004033941045032,0.5254545660993174,0.5025764370949277,0.5026294615867171,0.5020274848390129,0.5022412783990676,0.499068769599188,0.0,4.762683210495707,1.5825056297003266,8.05251579942008,4.232776627644642,3.729307340649627,0.1537081854047511,2.2661112143340025,1.5430294836442395
0.5040338691031986,0.4975496703944262,0.5304520229471551,0.5039111856554741,0.5052866229743406,0.5023408062025972,0.5014797049845572,0.5021652211546156,0.0,4.110783161048971,1.3317533766749088,8.567465570511796,4.533807251619397,5.3008982655834,0.2571941120183806,2.415764894067322,2.248785702111452
0.5081582452520842,0.5049754575447974,0.5239931061259981,0.513147330568504,0.5054890855713822,0.5021676910834326,0.5035622543692229,0.5043347527086005,0.0,4.169100924371445,1.7996242809613698,7.52091427762294,4.8149783308941,6.124511039602169,0.3861667615378482,3.119225193201149,2.332602100429138
0.526356725432127,0.5000518893831033,0.5132034416774832,0.5401059150694809,0.5107126190594861,0.5021665398263843,0.503655018196218,0.5039644427723293,0.0,6.0543121163916345,2.9911723103753447,4.87404285391081,7.288314503545161,6.526177812875415,0.4252270677549409,3.625957728422928,2.553138755716106
0.5267325465445286,0.5060835739505695,0.507988282982321,0.547769859062875,0.5104423808956213,0.502573964461394,0.5030552813186712,0.5024059048987013,0.0,7.218330482840427,3.3080970428353136,4.259933606051428,9.399692155202557,6.3910667753333525,0.4186269804068354,3.5119739930188034,2.25466417480522
0.5582763026114871,0.5098150488608472,0.5076144395549675,0.5545827470512498,0.5063207004612463,0.5020942506390622,0.5053181793186444,0.5117416204467617,0.0,9.566408325755896,4.099480549357208,5.912651630317361,9.851876660959617,7.140408927147597,0.3752751285596135,3.2862294672559287,3.378788284520794
0.5439109335184292,0.5007631847523719,0.5165183341752018,0.5336411505128944,0.5129678106152021,0.5021159744520287,0.5012646509642524,0.5093289326948741,0.0,8.188650962111025,3.0591384294576622,6.063063449393484,6.027850675070063,9.48988651518354,0.4578435624674595,2.8660914297421973,5.806174960791063
0.5416389610580447,0.5044255304987797,0.5112005369511853,0.4917482658785284,0.5162868629838862,0.502340055492598,0.500326784143834,0.5098131892974886,0.0,7.990947240988801,2.8980882460286805,4.344995665906058,2.1227244067570843,11.404699669938733,0.6395878287903991,2.4043798291014418,6.978623855366198
0.5151989102805675,0.4998302943283032,0.514643016290299,0.4960904237436715,0.5159710026113419,0.502281071461657,0.503406152528476,0.5141523233941756,0.0,7.060437818471243,3.763190319985808,3.53451791910715,1.1003593546858432,9.929731686036869,0.9643622010989084,3.2891868484263647,6.762818637708499
0.5057554283255705,0.5027660335489875,0.5017775801472875,0.4946242464506826,0.5170043597377693,0.5036916369081293,0.5256244550105211,0.5065390553659164,0.0,6.9697240425928975,3.636434678380792,2.251349777943944,1.1260332274317513,6.867566909872563,1.4972453920373407,5.735477961982963,4.339138196909177
0.5081449949777732,0.5038051756777012,0.5044029576115976,0.4949886498355467,0.531107673622075,0.4996403992958818,0.5140460414419384,0.5042964832177923,0.0,7.009198761483897,3.580999333026796,3.903372943322901,1.0087265058137491,8.135666319830547,6.88142921514297,9.143224911555086,3.6457936509363087
0.5145184972847726,0.5007538631473133,0.504519813832673,0.4961837070589295,0.5362934881093633,0.5024243060201606,0.5257551333073778,0.5048438953315217,0.0,7.095703132394506,2.1737584588846834,6.514050354376352,1.1051876361887591,8.071657953965163,9.391383029761691,9.64710485259926,3.094734703119588
0.5119586839231015,0.5002525619244568,0.504581732546852,0.4949253802557571,0.5321282233345872,0.5035479101414272,0.5285997235449279,0.5038015880768252,0.0,7.160939373427489,1.8685031920868185,8.179473790074148,1.2875522030936457,8.002612869469115,9.496477800387034,8.543223509042218,2.3680968798980206
0.5038323883038562,0.4981034878967882,0.5164608982439249,0.4989146354994113,0.5222268951826401,0.5019021915781968,0.5133615265732357,0.5016381771619706,0.0,6.553603858936698,1.781585448344365,9.61312288644572,3.436498829928421,8.229276443453717,8.69753397756734,5.239539845774029,2.417124166996606
0.5261960531970498,0.5067002178672092,0.5183983282707808,0.4995167728809059,0.5227607787965267,0.5008035010915686,0.50847768182053,0.5025396706660819,0.0,5.834603610266058,3.4392499040213425,8.52403354902413,4.06285328924657,8.184315515779886,1.9132330106128,4.062484891253794,2.0814942043076727
0.5150738401901965,0.5052566008176729,0.5134087075793331,0.5009626443269604,0.5309236991787782,0.5031768853169007,0.5053421772283533,0.5018622535186325,0.0,5.199897249868048,4.253831609921834,7.280832019350382,3.888945885704655,10.725564995052384,1.3054988847277724,3.8845462069032193,2.6013201892301447
0.5169592345221343,0.5104724640300055,0.521369648214789,0.4996594977133127,0.5141305900197483,0.5021302328576528,0.5068300128962768,0.5031794528759197,0.0,7.0201649789964495,5.276215617327347,6.587936322336646,5.864038314973527,11.467593883813455,0.9644982775807498,4.305159310503866,2.896136749521159
0.5479880631120917,0.5093471890548457,0.5196801850958854,0.5112789810888794,0.5148200966889314,0.5021771189478297,0.5101055641766776,0.5062042031707855,0.0,9.726948911164936,4.021064146874374,12.027348998937567,7.51889167348771,11.392057876507584,0.7543132768831797,4.72548755073568,3.1817962501904065
0.5415655712770707,0.505872531873312,0.5268502662647198,0.5234300642528447,0.5184452396690207,0.5024845587331288,0.5245486263715006,0.5239530368757458,0.0,11.28657492882414,5.095106523280297,10.902209861314914,9.40935540330497,9.367159441552722,0.5179096406791877,8.62649132484358,4.63821909406799
0.5509923845683721,0.5057997482897253,0.5157491564448196,0.5184300937188108,0.5169523352013179,0.5021925197790168,0.565187075412597,0.5312562167335868,0.0,12.443799380636042,4.189163311943185,11.45547444677872,7.699336550139378,10.519483393428386,0.3891070224339402,10.55462109958413,7.505801500660156
0.5301771856552295,0.5062679039867475,0.5258349026812322,0.5036494586694765,0.5211369431225574,0.5021871222719568,0.5623644730621565,0.5351214794730818,0.0,8.9915031088772,3.859349806836002,11.8122760500664,4.445573995212121,11.32964616146003,0.2712660576764676,12.604725463210354,9.154562881621388
0.5121439916930705,0.5008836083135064,0.5230069836014353,0.4961469482458778,0.5248351317875678,0.5021503502152498,0.5431199706799165,0.5245467880346539,0.0,8.122593900087054,4.012464857122008,11.337869093650264,2.3151691536124908,10.863209213280006,0.1980575362957211,8.468838530884753,8.090600183229967
0.5088622457966447,0.504107887227989,0.5259573371584315,0.4938923043602826,0.5050952658847379,0.5023255089037155,0.5309848484649373,0.5009272883659209,0.0,8.164881506910367,3.7759003969908473,10.041469521486883,1.787712982226557,7.770515342606677,0.1835377279325766,5.481840405227592,4.882817940448112
0.5109602081029391,0.5051777959005809,0.5169181887622339,0.4949775299303812,0.5316197687681948,0.5022912754110633,0.5218472933219975,0.5023409398095038,0.0,11.05385782980674,4.084829198243307,7.607034698070025,1.6898079607172782,8.316940360050452,0.3154409318530772,5.733876471197785,3.4496323342159845
0.5116695794367023,0.5071754631955254,0.5240332144618589,0.4951284512729256,0.5429765248446625,0.5029255381005736,0.5562734861580945,0.5051857467162185,0.0,11.57784453672984,4.409084538291855,8.77058151055273,2.1373298742902094,9.160640905744078,0.7759107681545175,8.518396299844063,3.069146841175448
0.5093908767382336,0.5041590598243381,0.5106833175454414,0.5114606168435731,0.5409689349273767,0.5020744518423814,0.5604976492107269,0.5047571530101392,0.0,10.708301060237204,2.8186676667537087,9.25718201905488,4.437908474738517,10.277301523168653,0.8838441576507401,10.270253039900652,3.4114337991541936
0.5072612932053838,0.5026854043823225,0.509792812113143,0.5274301787409861,0.5374281647172184,0.5023131448176162,0.5542806615764303,0.4992639101394066,0.0,8.024243300685942,2.8394727020911787,7.287481485801974,6.467503827023001,9.84952561673942,0.868771885489799,9.3607746840081,3.5595799623074345
0.5019618885905571,0.501588464563579,0.5019831245031053,0.5443968495722536,0.5212932342411964,0.501542245420614,0.5072232907413887,0.5281271964432606,0.0,7.450696227008209,2.6092076977426,5.219964649959532,9.036309426827192,6.602286337616574,0.5805997903939322,5.708327537716446,4.496076811206148
0.5063586214182066,0.5006958835657841,0.513771047320603,0.5492782805924795,0.5107338515632143,0.5025008986818004,0.5062899784006575,0.5309658098430068,0.0,5.654633997812468,2.3153615131099805,4.181917098917536,8.215757346966647,7.888074323576991,0.4483758455174192,4.309185278277728,4.553063660005105
0.5072553014782502,0.5129169128554777,0.5182553713096655,0.5187489436913868,0.5106808600142898,0.5021957949990294,0.5001976372911358,0.5299222217851889,0.0,4.827549561592351,3.280724158208093,5.948658018822274,5.486413079805917,7.365980018860162,0.495625800087812,3.946534274182461,4.655212174810519
0.5311090898993864,0.5316299961882696,0.5086246211396617,0.5218846990080637,0.5104008535779304,0.5022794167659106,0.4998193093872364,0.5130970988960448,0.0,7.861899062652524,5.601762740752122,5.913671663838027,4.80468572178235,7.447792479623331,0.454537325915342,4.229726155153075,4.167435615095421
0.5604025212587075,0.5535351163490706,0.5070326606450217,0.5032936280191675,0.5139734235050669,0.5022298280280683,0.503795196366168,0.5216448020965092,0.0,10.81205544102568,9.515572143153904,5.883038202009667,6.477481787623678,6.249911333561013,0.4333267116392454,4.3542739465724,6.21628049350401
0.5609673379446597,0.5660891329976978,0.515010648952229,0.499520869285842,0.5107927319524148,0.5029430702415848,0.4886533440050201,0.5265302803260743,0.0,13.18377444803903,12.037144821851117,6.950140954924228,8.072163503084651,6.795722446485385,0.3898518116391462,6.716431059635062,7.115041624073339
0.5569698434774496,0.5413077332378152,0.5210069163557605,0.5077836930825951,0.5194484712410535,0.5023564095704771,0.5003223994541541,0.5325472570402024,0.0,10.947374219231165,10.755819841460838,7.805332542294009,7.722449238982229,9.899446640374151,0.3653271139989549,6.936945720043627,9.377143431495302
0.5352041975411568,0.5348243114942822,0.5222761392920484,0.5118982971856596,0.522491881559796,0.5022428080887138,0.4997596529661372,0.5116893168275812,0.0,8.141040248176928,7.728204092207523,9.817478248415227,5.1514549096436895,11.271209354992186,0.3651893226898767,6.729025447585962,8.165670302879537
0.5047827368850796,0.5299275106159165,0.5265873251827657,0.4929944426383746,0.522807493443624,0.5028497841538243,0.5177164164840459,0.5144516384374209,0.0,6.994118285436221,6.170057751215227,9.857514299446915,2.549098458101281,12.23494052958334,0.3472174937926727,5.723735720259164,7.904977218363618
0.5109383223588975,0.5052066376115842,0.5190492620397312,0.4955568607662101,0.5217224662182017,0.5036497037639717,0.540283754701309,0.5094333274907249,0.0,6.810137175062707,4.06495201822141,8.290102925109569,2.007444529471281,11.02128597314006,1.173335471401423,6.273614129188863,5.486086042785415
0.5050392533670177,0.505956208037811,0.5136921299042075,0.5008264741158773,0.5394348322415702,0.5032951091251158,0.5546481841610459,0.5054860753760728,0.0,7.186367837437025,3.7793195260599566,4.763902513928683,2.0821498262047653,9.738790738494911,1.2341097876955778,10.492224286070092,3.469566646247954
0.5061256616802923,0.5041441209526067,0.5186959110715145,0.4997002477406612,0.5430903094281266,0.5037335791005827,0.5728713112658239,0.5042246269270344,0.0,5.8995671911118,3.4166039385667024,7.117523843658394,3.111406518344725,8.308666807677358,1.2916528284498017,12.711616037249954,3.722885689805187
0.5122900914753814,0.5002011749538237,0.5182373806742843,0.5015153257444481,0.5416598216352093,0.5038422984944818,0.5543813577163144,0.505161031894762,0.0,6.632065387510567,2.731735673293896,4.640283976899699,3.636239484263165,7.855317884078122,0.4762167602766209,10.837657119089286,3.50285589594262
0.5088106489793416,0.4989577866852974,0.5280445912814626,0.5029185450479177,0.503386399603094,0.5022751228645222,0.5258820195496262,0.5053450611566187,0.0,7.602601399538186,2.6722620434982667,8.303114757813159,5.208661497163288,5.061636847846614,0.3138343167450041,6.681183944689332,3.358122394482812
