RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.4987720358765966,0.5038535716109984,0.5065428218359982,0.5047735661792626,0.5273838332444168,0.5037965402795502,0.5146218902409156,0.5059609796267942,0.0,0.07162761580412,0.0956543074509563,2.195447302892674,0.0537185501152785,0.1025202539491697,0.1721198236628732,0.1000815997637611,0.1144403901556457,0.0,6.744082394467563,4.085889747051492,3.9757739218351578,1.7846928502087385,7.584134418106228,0.6605731556175116,5.5568519089366015,4.746551749104286,0.0,0.0095685194423387,0.0133418951675706,11.371516474225452,0.005966017032149,0.0201927458934584,0.0678846979064013,0.0213209890376636,0.021304987025248
0.5177777524176991,0.502888218386507,0.5094919147987153,0.5031917081505385,0.5295493170316947,0.5017071751507427,0.5174700737626677,0.5194347254893039,0.0,0.1176573254419311,0.1283282619979367,2.765226977513161,0.0744928424067346,0.1070938960141396,0.1065147735796916,0.1117058846559278,0.1150800551543157,0.0,7.936552608946751,5.03949162506181,5.067760760131508,2.2815704803469936,6.586843428431045,0.4324730025781176,5.869338075648546,3.211940133714296,0.0,0.0223707333698484,0.0257608534297952,15.407135874830304,0.0093973077945448,0.0220975616456822,0.0171530820145838,0.0231109853575489,0.0214247351076678
0.5274989713477308,0.5234966280660012,0.5145251662358385,0.5132404117657411,0.5256962296275282,0.5016587655547453,0.514765837267822,0.529222275925942,0.0,0.144751831251963,0.1614332985340783,2.430028258017445,0.1540121479331024,0.1097584955288444,0.0945347506582728,0.1134926481040441,0.1889080840471268,0.0,6.3220567575493325,6.375573655133934,4.634259911571629,4.7592149666281385,7.456638321828832,0.351200135666835,6.107091739574747,5.968207036522252,0.0,0.0324371896798521,0.0423828464111893,13.204411172380889,0.0521704695869895,0.0227831088233962,0.0140203768092837,0.0234880216284337,0.0633854331301729
0.5259624974021091,0.5207682675212482,0.5122496050923709,0.5278838600410917,0.5206831125129772,0.5015129665969451,0.5195500143794559,0.5260751388399325,0.0,0.1824821014989449,0.1798783296345042,1.905907153010497,0.1960107076803752,0.1007237544957502,0.0957227927443768,0.0874812458124587,0.2172259386277875,0.0,7.144947453448807,6.837014462534606,3.5758155425402225,6.122418659027183,6.684891339774623,0.3393748703713873,4.214488413797946,8.100457227655609,0.0,0.0444032229023973,0.0486452732116931,9.397119753679554,0.0741475917211701,0.0168627534549922,0.0140594206805686,0.0154666438795418,0.0791277209576747
0.5302218950247142,0.5159489567450299,0.5097146317525508,0.5304859970545449,0.5136841357933006,0.5014846490463941,0.50688129434283,0.5414137545882867,0.0,0.1840695906612402,0.1727983343995623,2.408846204338174,0.2373863333846518,0.0777870870413891,0.101509280440844,0.0669943041131998,0.2693555341678609,0.0,8.212311925985155,6.953780141247247,5.497871480988485,8.163116406982361,5.548495073385469,0.4120558836964436,3.880590452834831,11.481544025719057,0.0,0.045336397199391,0.0484513428043593,15.28623704298983,0.0965573750590601,0.0096200854105135,0.0170726956359313,0.0076444142243248,0.1048871069331662
0.5273066060126402,0.5112027363045298,0.5064698715246001,0.513181203596148,0.5167377538504124,0.5019317643878896,0.5008350684855768,0.5346906257434786,0.0,0.158791038010603,0.1088405623604706,2.5492742652624534,0.1957434094230891,0.0885951291855919,0.1211457644042957,0.0840561259900629,0.222398263946132,0.0,8.391819665041535,4.897976467181393,5.562354502391109,7.150581275710652,6.924321413108904,0.5524329204085769,4.884076351432116,9.68992587844243,0.0,0.039414955735959,0.0230552664346665,15.621790368674027,0.0698925261310101,0.0128962301476645,0.0228074014022452,0.0161349675130873,0.0711563607383324
0.5065824233644503,0.5108395342501546,0.5054609046904904,0.5136932200162452,0.5218947929337066,0.5014522550454217,0.5109669577871754,0.5251169648211755,0.0,0.0973641981988483,0.0862436046914361,2.4481120521351785,0.1499461622029828,0.0881896614048026,0.1564842903732094,0.1319860831626756,0.1900442143108673,0.0,5.757334230583885,4.258440634878122,5.4160755702624135,5.286501860047308,8.34685035354792,0.7580937712337147,6.940073668687988,8.318349503266301,0.0,0.0178373661739094,0.0163332544538574,15.428341604980329,0.0509879294039446,0.013041546173608,0.0366016925318399,0.0354146301236783,0.0580539766729996
0.503047342622175,0.5139775969870011,0.5056586811175671,0.5009882276550389,0.525745361704174,0.5010932578507729,0.5081006718995565,0.5171817896580382,0.0,0.0838852649280215,0.1375554481144422,0.9486876607655288,0.0794122025249887,0.1058289014277309,0.2388644267831204,0.1206232677906281,0.1266609017807085,0.0,5.127259641945,5.048491458187959,1.618147751567773,2.8293243735112226,10.166930758396848,1.1766864154962713,6.381354566205994,4.029575821485529,0.0,0.0161737248531713,0.0430337834423863,2.645428518644502,0.0101384011571061,0.018568862519142,0.1112286429541253,0.0323470318791422,0.0256405061535576
0.5221308080887652,0.5583339976802515,0.4912530134062303,0.5016451922149985,0.5266021574565666,0.5043218025421135,0.5137406028364395,0.5021530227254267,0.0,0.1032651018801951,0.2685004297885081,1.476624041334655,0.0762083640455781,0.1174451618459706,0.4123510817410873,0.1390092293015505,0.1396391855738856,0.0,5.543227832310926,9.231618232687996,3.009615822370319,2.4598215270295123,9.942114615518868,1.9006346675491748,8.36042860682933,4.382706712276795,0.0,0.0231919160660047,0.1181655434831091,7.3015760987295,0.0093891279973242,0.0207413713478343,0.3269877117618107,0.0397027777643204,0.0434055484669505
0.5184387959210182,0.5595129271057606,0.494956562711586,0.5039045796646029,0.5497884284783154,0.4916852052929761,0.5040485746889004,0.5518820137454382,0.0,0.1463979727428438,0.312347293417803,1.6372131049121563,0.0782837024533553,0.1720410836149654,1.274857264068326,0.0873085630305099,0.2581501236576485,0.0,7.325180856506794,11.101460703677128,3.126055575307746,2.7847031230065618,10.213811767123133,5.259779671849493,6.060943335274576,6.974956077240704,0.0,0.0366818728194819,0.1365829461658659,7.84577452680295,0.0097177961226919,0.0434898572267561,4.113290055932627,0.014797711199928,0.1282394351116867
0.532331889730551,0.5660139335180544,0.5107911325860379,0.5029079688744938,0.5508876005051423,0.4886316413812478,0.510364509304203,0.5928263513543841,0.0,0.1710576370851949,0.2863124922803256,2.669897718354424,0.0843620621075555,0.172705007456507,1.3835971330388,0.0935289065119085,0.410204779218219,0.0,8.448727491021723,9.94116360303137,5.051992440718145,3.05612894047588,10.171024032969676,5.561601103799728,5.751256850109157,9.672607717589088,0.0,0.0443304607511975,0.1250537436114011,15.55391199289517,0.0104733794841508,0.0440899016068324,4.2275446060469095,0.0155673656032992,0.2424508138646158
0.5305200057424729,0.5285297962414726,0.5096187906831391,0.5054089736006311,0.5379644976233284,0.4888360892529684,0.5031854699086015,0.5873846412273129,0.0,0.1685422078317672,0.1653602620702319,2.1744081394102257,0.085835995918637,0.1476993835854926,1.2701962238989868,0.060079172161566,0.4488571737185622,0.0,8.532449590920743,6.820920778473509,3.685513178529308,3.0264560824896414,10.71307961630284,5.179153324810899,2.780205991973915,11.868706303269889,0.0,0.039947223052229,0.0543224164151318,10.953441157137686,0.01083100491621,0.0353827788362294,4.079559006944289,0.0060599659426332,0.2685579570175348
0.5193751627806084,0.5141828431186625,0.5123458254676737,0.5131103043536408,0.5201769925699882,0.5132150816600549,0.4974372261486347,0.5782834992343324,0.0,0.1540145457745363,0.1286069507962686,2.469361757228041,0.1095816468639463,0.108272074848141,0.5733218589116853,0.0444177617062553,0.3349838836885973,0.0,8.109101392254875,6.278478372770833,5.15119292303331,3.1731305532951386,10.875408350481305,2.3516813236947365,2.136529051798626,10.719409794459663,0.0,0.0355634680265311,0.0295639621220579,13.953421807730985,0.0184704862539549,0.019362006968094,0.9220667957407742,0.0038665989573259,0.1814134510095021
0.5155406346500951,0.5081157853952951,0.5172377172911793,0.507588839147638,0.5084083340847542,0.5011432522163031,0.5015980262280155,0.5287482332228338,0.0,0.1120775175295961,0.0950859350266897,3.37928612923488,0.1367342001381894,0.086595884775747,0.2192490124274255,0.0253623075250148,0.1972862284243282,0.0,6.805675223415945,5.838654371044729,6.63630590097117,3.5209104864905743,8.906470412025635,1.1124144172620822,1.7369283091592442,8.103878597912225,0.0,0.0196801078518933,0.015292856267222,22.84356044294773,0.0302295604070472,0.0109430178915814,0.0735371629384393,0.000925455444253,0.0793567880512138
0.5149809114292326,0.5145850693388847,0.5197897956415816,0.5117218786878519,0.5189268042375942,0.502543694630469,0.5108076976381237,0.5199372966290428,0.0,0.0984217622719742,0.14742303277495,3.7201817563260304,0.1416943066832088,0.082311798580249,0.1678194708746845,0.0614238561512352,0.1431081577237851,0.0,6.4623541760603,7.447451349188347,10.229936721669487,3.516772576877764,7.221599964856738,0.7492903489656072,3.7938860749495102,5.598938570001954,0.0,0.0143947421540267,0.0365142644204494,27.93854999601865,0.0317351243616036,0.0104547344903406,0.0415830990573685,0.0136774371867078,0.0318491199115232
0.5112228043785904,0.517671108357354,0.5418305234041414,0.511980342409987,0.5338213667299609,0.5023934135983159,0.5216427199646166,0.5161378075743852,0.0,0.0981962353223404,0.1507415752081611,5.476438520634408,0.1126974681299858,0.1294673467569299,0.221123565685953,0.1619011977541137,0.1401770207565555,0.0,7.173964629073442,7.158792829635621,14.459784637290149,2.959691341179609,7.380985022214659,0.8098555084723513,7.78405982691109,4.4899697560090015,0.0,0.0160413383965847,0.0361376646298238,48.66854957274981,0.0253356914078893,0.0319073672968848,0.0888081649466637,0.0590019591344247,0.0316060793745701
0.5121005382775904,0.5148097642907381,0.5457301356430242,0.5105886825567819,0.5416669241048901,0.5017865480491737,0.5399688388502559,0.5096492102308996,0.0,0.1068288444501792,0.1597829209107913,5.544321741062504,0.1220900580526086,0.1535377164374427,0.2361315248638987,0.190930357760222,0.134513357968996,0.0,7.321766732423271,7.178181629663291,15.100380350664803,3.392237460865549,8.839619449093995,0.7937955329743196,9.551440205999054,4.109742329012268,0.0,0.0182309033535138,0.039434895047521,50.52588997766936,0.0299295140335411,0.039410571404429,0.0966569860358666,0.0670150651922906,0.0306372103483583
0.5044810032815534,0.512828120043181,0.5322339657642879,0.511017215245551,0.5451171236660213,0.5014764422343706,0.533116962894089,0.5177716479730335,0.0,0.0946307111951089,0.1228105493937502,4.73246326613528,0.1161849758985966,0.1650907513333685,0.2356083574513094,0.1871194637326279,0.1415655638267059,0.0,7.48830331543496,5.983831240938233,10.686525988400575,3.6825715528004577,9.105695962584258,0.7304626800346501,8.781477568448448,4.61474439405297,0.0,0.0154411592517674,0.0252124941603457,41.43383498375295,0.0290058464405723,0.0418896613039591,0.0963644399833748,0.0655969269598909,0.0373930202966043
0.5121679073756973,0.5046501829671277,0.5237737706945412,0.5114682179924475,0.523823818125858,0.5024409825968716,0.5142055163247049,0.5142273061395037,0.0,0.0885953620481959,0.0923425117767338,3.720257349432615,0.1411474652466632,0.1193792221500955,0.1391825816805737,0.1080993870639294,0.1213712244856653,0.0,7.674424159542994,4.437992962851574,7.634051651948651,5.544303868821272,6.972060466134659,0.481240707284316,4.744889356953991,4.693881761547476,0.0,0.0127918941972001,0.014762061887931,27.994359082970725,0.0359934706347533,0.0231582037823222,0.0342723728320948,0.0283894368470677,0.0300323550141363
0.5041331506728792,0.5026413470898713,0.5063702810374483,0.5094602824161265,0.5250678415113272,0.5014351261210723,0.5098813470055363,0.5129390075269022,0.0,0.0749939611444509,0.073827687569246,2.711765572380384,0.1094005316013295,0.0945928652427718,0.0939631483682916,0.0791678822843383,0.1299469634918854,0.0,6.324210213767929,3.178130168638569,5.2176473316294025,4.3827646307240045,7.356463778087793,0.405154738913008,3.4112433973883167,4.61318023058152,0.0,0.0087014449949242,0.0092958033830339,16.69610884137196,0.0187219325578804,0.0139280291800395,0.0128171759742658,0.0106253663199063,0.0313965733963573
0.5002004301266875,0.5003191621845162,0.5087102802109909,0.505471263817988,0.5113302647266431,0.5017582652037407,0.5114986243099617,0.5207082153162766,0.0,0.0650420772089694,0.0577776886838601,2.530248810823382,0.107971643563945,0.0887760251149738,0.1024453151957,0.0951570083428122,0.1349184311481271,0.0,5.052128202283992,2.816940394736677,4.7922122530576985,4.139991404891543,7.81010687309752,0.5195152992067688,4.389789845914715,4.89449845737402,0.0,0.0070700953476897,0.0049987400758651,14.612193307137003,0.0177562990638418,0.0121729796478265,0.016785477700644,0.014065018498305,0.0353524121729482
0.5213181824121855,0.5104697346548489,0.5080620470764737,0.5085724158933168,0.5150634129183207,0.5017005942044843,0.5102665670750011,0.5126011472441244,0.0,0.0948727212433905,0.1004313115300816,2.365630776285488,0.1239839859814461,0.1049286743451245,0.1354647339661925,0.0918097363652226,0.163976213540526,0.0,7.309422976698922,5.851321376292559,4.620835096345948,4.3000194794762745,9.051254034315562,0.736025080687138,4.514350955134404,5.029704652276462,0.0,0.0186196554303055,0.0226103562275173,14.263897380985448,0.0269126931204368,0.0167564712974818,0.0305005131076112,0.0136576114121418,0.0505674556768743
0.5391713266116512,0.5145620337069298,0.5152436518639736,0.5089467763234284,0.522744962729586,0.505995977301262,0.505886191959739,0.541576138002665,0.0,0.1516524229686549,0.1458923807428034,1.358535661920257,0.1428931563175085,0.1065752461349209,0.2859537222469702,0.0865108466522122,0.2638509691466209,0.0,10.340710988951098,8.230928442843059,2.603781656242459,4.70442288740889,8.784736697777006,1.1517860493115537,4.266504137997701,7.954214780829195,0.0,0.0455731449774021,0.0431901239551446,6.970581728154657,0.0329547572197638,0.0178256459551704,0.1943366721285123,0.0118030918832819,0.1125870148850866
0.5637663916653968,0.539800986076943,0.5027098260408778,0.5134986942326529,0.5261383048308781,0.4928949251176012,0.5082741055892732,0.5574561403909454,0.0,0.2266536404408539,0.2376120566588724,0.471504159760898,0.1558794513602698,0.1332991174736512,1.3168952087212926,0.1078364385264588,0.3402431478280738,0.0,13.744348060728068,11.159556587820749,0.6401020369858823,5.601141126514081,9.314538457708204,4.030694967502128,5.196993174379104,11.26916375734742,0.0,0.0784551824360661,0.088740737969006,0.429466012558854,0.041376232378692,0.0291902677829241,5.288599540023043,0.0207409828428769,0.1584037211326154
0.5743510558538976,0.533543110794736,0.4952800896814591,0.5130959219128819,0.5312241866566134,0.5164505930244956,0.5235774639441771,0.5409698468911293,0.0,0.2398949030222558,0.2084028883565785,1.5753098585930283,0.1458598281578763,0.1393149683938884,2.008081712509828,0.1465971355069192,0.3038956130422958,0.0,12.815903814397478,9.057904688317706,2.7610356855466613,4.529622388641835,10.529803504561134,6.368477979510583,6.200000035337276,10.728654692790776,0.0,0.0846369168841567,0.0742814237259,8.079524951704293,0.0323610435757162,0.034133461850666,8.837757582494676,0.0333254062569625,0.1359758372810595
0.5556891484269458,0.5445030451344052,0.4947469107271267,0.5045009209039388,0.5359035216482984,0.5370601430347852,0.5174321112633572,0.5319190711510986,0.0,0.210949274054546,0.2329864333115737,1.661375099793497,0.1303388494641784,0.1492560491597503,2.4217972128559566,0.139194500431451,0.2229726575965699,0.0,10.745976530765676,9.091933768734934,2.9047097393921777,3.814892924650784,12.152765214569396,7.127532708098558,5.707005698564535,10.130717460287851,0.0,0.0680298814895984,0.0928024451321592,8.166957878075689,0.0287534090885723,0.0369236641446625,11.116515109693552,0.0312625118809271,0.0873518734147474
0.5294367395726097,0.5153526982004618,0.4956646601105686,0.5056165162882049,0.5347614287702794,0.5522217101273679,0.5063087758888842,0.5134048731589396,0.0,0.1595538050353399,0.1731710752491134,1.5910903927991922,0.1014073286637483,0.1550935535633036,1.5203276289708056,0.1279033132422762,0.1209466011782696,0.0,9.190181259708872,7.169319610243546,2.903866449301101,2.7896248782113275,11.087511168614316,4.5296031406709645,4.802082120118078,6.291668658644124,0.0,0.0402314386953142,0.0529073056501381,8.103436305461614,0.017635430031859,0.0356644651757427,5.723508083040345,0.0258688675429436,0.0229437389407318
0.5157307270480668,0.526636395967501,0.5007771237033757,0.5053821019901646,0.5158921929879694,0.5423533840339605,0.5386098531186562,0.5068843750050821,0.0,0.1362264714544024,0.1968693242346151,0.5370859933643881,0.1036208993604912,0.1233374207696956,1.1094240340102997,0.1420568971328286,0.1160298007933973,0.0,8.019257813276116,8.515869622855504,0.9537942025119888,2.44876044501198,9.031028610593625,3.680237747723307,5.029172897672529,5.603717789865382,0.0,0.0296263924311917,0.0641306299447477,0.7492775750220969,0.017792017609081,0.0201603160366676,4.751927004841488,0.0369058699782738,0.0189970269352863
0.53560499071641,0.5543789693078969,0.4979234722675444,0.5068750735800974,0.5287115854771528,0.503582410000145,0.5638524904534024,0.5139366911885277,0.0,0.1721780316269667,0.2379480661952137,0.4564069706928008,0.1180122113170252,0.1513043201328188,0.2148416337888714,0.2320046879111481,0.1202105238990936,0.0,8.490344717602351,9.704245428056115,0.9156126098511336,2.899133894862856,7.938046871673979,0.942700229996784,8.247507959838881,3.911093571805756,0.0,0.0497883361327667,0.0891577152465798,0.4195006315979856,0.0226101589889768,0.0307723568449529,0.0890097382904528,0.0866643181629614,0.0199454786630097
0.5369737509652357,0.5331303330501476,0.5148883344043366,0.508658123643843,0.5424096513899871,0.5013347484730214,0.5699821701212213,0.508313790038846,0.0,0.1788849966309759,0.2190982928124843,1.5422800502799503,0.1569080188028379,0.1515819684327439,0.1501976995943745,0.2600393871309376,0.1381448829124618,0.0,7.502263004286848,8.161866746244247,2.960646969887085,4.200492027124467,8.036825501528128,0.674838495874066,10.669814986529293,4.1268685247835375,0.0,0.0516417642643034,0.0751775518418899,7.743933034893925,0.0396202443399431,0.0309279764315291,0.033257841642284,0.0981674511181566,0.0266111317211103
0.5289282565166152,0.5314924423498179,0.5146469179938136,0.5178853209320519,0.5224078303260143,0.5018328210717732,0.5703843071837428,0.5146303328007917,0.0,0.1610603544574886,0.1944003368965031,1.649248463555398,0.2042125680356485,0.134806650764883,0.1163552728711173,0.2220193912737521,0.1941640300193369,0.0,6.954178424149054,7.042948627560785,3.1571948148689333,5.61057974615356,7.587651363450786,0.502148100125599,10.311617987476348,5.469261355315127,0.0,0.0456476397814789,0.064848779422136,7.950903756272861,0.0626534883008128,0.0274820294623846,0.0216307428023359,0.0837740395255016,0.0569092100491113
0.5083391916529792,0.5261842659084134,0.5142603079178881,0.5182219919367734,0.520100303118235,0.5017232419211123,0.5162023547972738,0.5322620096012947,0.0,0.0961031128598794,0.1490186406897952,1.6852192104300825,0.1922134236915467,0.1021638908411299,0.0889590665319725,0.1290377991898947,0.2085606244508421,0.0,5.566031481931248,5.360066572914051,3.2960481682009384,5.47463537612288,6.176522390079203,0.377431084713456,7.121090128520707,5.914866863211991,0.0,0.0137726571835109,0.0477045694335973,7.979185372975645,0.0573912724225394,0.0152538196027777,0.0125538802807415,0.0385971596487032,0.06345876095012
0.5069399388538004,0.5003361441707117,0.5007468142456311,0.51563365151456,0.509911507545676,0.5015978215385588,0.5049012362304461,0.522084097298827,0.0,0.0779284735312963,0.0650178959991166,0.8635484803145198,0.171710813757695,0.0695402485723382,0.0681634665565025,0.0648236602605685,0.2010954096983925,0.0,6.05458527087335,2.660878065509835,1.7374801826584216,5.27005983237119,4.681521304073547,0.3315602408586984,4.228918883224664,5.435245901503025,0.0,0.0093117059290947,0.0092638999667927,1.5026996995930986,0.0500720585806998,0.007367277902499,0.0072720855240918,0.006510870353608,0.0606693885313944
0.5060210550479575,0.4982524316855288,0.4922023284488374,0.5102585847506187,0.5130412602469229,0.5018330797613355,0.501568705685463,0.5116581519002487,0.0,0.0636578489988652,0.0542999025769393,1.6580385740983474,0.1423416335369531,0.0817174038089714,0.0776119672490836,0.0589054031453635,0.1482768123936705,0.0,5.407168318783539,2.253522926402256,3.603416401433794,4.641678770857677,7.248756413802527,0.3717655395090209,2.741913527075374,4.391893658391557,0.0,0.006544746322724,0.0089261642189797,7.804266809731136,0.0353683923144428,0.0111723854941791,0.0093385914723051,0.0052320042314289,0.0377636814381454
0.5040443677599244,0.5149321291740704,0.4944718788198947,0.5104677885064235,0.5131532355711952,0.5021513811058959,0.5016078827232129,0.5133124988727151,0.0,0.0583161632223516,0.0872396472174057,1.952168204184308,0.128835060023502,0.0991447901900928,0.1277235063303612,0.069848394001312,0.1066902004803081,0.0,5.600717497316873,4.611191646086278,4.258712522458354,4.44594614246818,7.601716849375275,0.5884969950063788,2.9861750017362905,3.103359663160401,0.0,0.0060896429175254,0.0219438608173965,8.78923680594828,0.0311518068143154,0.0182192960985373,0.0326408810780827,0.006880737740513,0.0172454674392308
0.5184202290988355,0.5276896245290115,0.5306804497040221,0.5237671783592615,0.5226967866297003,0.5067312137267054,0.5008124479250792,0.5047939351371219,0.0,0.1224008574608373,0.1646490733380424,3.459315758466004,0.1836774733839969,0.1262045430926235,0.314711603542549,0.0651300707042543,0.1255153945629668,0.0,8.236383964391297,8.148963764310988,6.865486732528041,6.280110666960761,9.07759314210712,1.0251157839581395,2.9777304743860618,3.540993931004429,0.0,0.0377342134274298,0.0562564426594407,25.2926164712236,0.0655672556710137,0.027059012156563,0.2523456122946015,0.0059416304716837,0.0249985990617465
0.5256044471442228,0.5521571504217428,0.5261279669027566,0.5336268811497092,0.5266158467280138,0.4916777908381151,0.5130997705194689,0.5124634432156118,0.0,0.1599998561706729,0.2278097869890481,3.783882943908588,0.2464354095454844,0.1145581338581445,1.3223852486457175,0.0779329072117245,0.1469728436502476,0.0,9.38314601782405,10.42600485257661,7.159036045405775,7.974089245771505,7.256424697696393,3.940489896034807,4.430085722804442,4.687756263438091,0.0,0.0538609515876999,0.0815278528707589,28.32050722806708,0.1177182893847218,0.0244654502603608,5.274866866081821,0.0105269022973156,0.0329599833133478
0.5266627182071347,0.54359246789329,0.5296440620478944,0.5462383262683149,0.5267351613311277,0.510516343889038,0.530449812772609,0.518894527633052,0.0,0.1943943784094261,0.2040005049091207,3.405180424688645,0.3181499863479947,0.1453374577910587,1.7337532627187948,0.1391109894202513,0.179463470457582,0.0,10.853323537348096,8.844697639703742,6.615472483833132,10.046310871751142,9.099000039658414,4.900848071441407,6.701840591992711,5.879126944521282,0.0,0.0640592486261219,0.0701011771675278,25.52176302731674,0.1584735532441781,0.0369896104492512,7.411764754865716,0.0365765901264598,0.0450901056541932
0.5266665747299588,0.5317399168792084,0.4995687695897979,0.5518669846347619,0.5291994274673226,0.5356225155258253,0.5257247054993783,0.5109184146167424,0.0,0.1810486578989366,0.1696858275391053,2.065453489725067,0.3000975931623232,0.132851904065766,2.354933190208809,0.1389914898080525,0.1807715319620952,0.0,8.811146016052621,6.60375572521337,3.9940981289777486,8.914461671581638,10.03046092047861,6.876653155833843,6.852489778051494,7.429862020289703,0.0,0.0518540387703741,0.0532236790360134,11.06962876434748,0.1434152817002803,0.0291457177359062,10.741562655464586,0.0369724861245796,0.0502780847011143
0.5206227486073189,0.5142324355768021,0.5074443709199576,0.5163373344284163,0.5285144171731798,0.550654842665717,0.5279563622651331,0.5212939180248839,0.0,0.1363400806094505,0.1220813452902744,1.15311345730535,0.2060091119552842,0.1331177366066888,1.3983745477124176,0.130754945240192,0.1578197687889596,0.0,7.20317109380918,5.565900970333946,2.1589363989423207,5.686372166334037,11.069198838059298,4.094074989605055,6.067344233250704,7.1011199605867255,0.0,0.0290331237349002,0.022724990988493,2.695173168271716,0.0709115347243246,0.0288279758887616,5.190134713785303,0.0350341792432725,0.0427810408543899
0.5236732886607203,0.5173290226708723,0.5098405742631404,0.5051953088802152,0.5208697297057452,0.5477334418867191,0.5117735148567597,0.5118708726898761,0.0,0.1388045939376368,0.1530412015993529,2.4264122718672887,0.1443926608540281,0.0993387667035851,1.2010846528111332,0.0661579908279315,0.1297434174785545,0.0,9.632932379410368,6.749177835273699,5.638564222586539,4.670433016626131,9.805680077671012,3.879649074226512,3.256787562192493,6.097098585682756,0.0,0.0304330400105146,0.0342274074776144,14.92066264118242,0.0288588018510565,0.0160353215297553,4.914255716554851,0.0084908442457711,0.0321133161565153
0.5102973409602426,0.5391108089309772,0.5124972614142255,0.5125986000773916,0.5164848021526266,0.5012786299644174,0.505264179125232,0.5093539630837275,0.0,0.110253802537856,0.2291759261293232,2.5530331378655675,0.1486062560906585,0.0758974336817485,0.2714842223068631,0.0578132992434105,0.1013805353091269,0.0,9.41438778683426,8.89893239558933,5.491983102995943,4.390046997313154,7.50858312696452,1.1081822245141453,3.21526988818516,4.540892549611328,0.0,0.0212622202736342,0.08078967568842,15.31295916969551,0.0325317913970787,0.0092802702659519,0.1528711587439424,0.0053408218887385,0.0236818609423466
0.5418551105915824,0.5482975907711002,0.5275534178485648,0.5084789918001468,0.5258908827038821,0.5000742371771074,0.5090353587965567,0.512104346629112,0.0,0.1590398725806444,0.2675690232923085,3.4681354017307813,0.1459586376071352,0.0911524601152691,1.2819070426114196,0.0670604206830856,0.1057230837466739,0.0,12.396189051952843,10.919590403511377,7.227864280758404,4.099473352433337,6.199089822013458,5.460710981180642,4.162372382504485,4.123828519771716,0.0,0.0474291938078836,0.1000206741040292,21.988294714923867,0.0311074749293195,0.016470579006654,6.041099516739155,0.0082527580356843,0.0194854266236245
0.5269187887474903,0.5391873032964132,0.510600330459341,0.5114529523178152,0.5242686762847135,0.5309569664969718,0.5038718138872548,0.5109764997286986,0.0,0.1638411503467663,0.2486194929827861,1.995390886204044,0.1475363839944252,0.1177913109016018,1.958591965047222,0.1242343487659917,0.1194930637886905,0.0,10.394199382682668,9.63503156647726,3.343780303854037,4.267030386519973,7.610591613184703,6.5219983593506985,6.786123129288303,4.034423759492727,0.0,0.0472696443592909,0.0920188329376158,9.91643637778161,0.0311609380988583,0.0257994343502131,9.960633703368668,0.0280280289975713,0.0234748984710492
0.5347680236264639,0.5122810409424027,0.51523191286915,0.511332633742667,0.5436485631231905,0.5292966024757333,0.5346534809077303,0.5137722459529469,0.0,0.1703539092415231,0.1729367620657159,1.454057038344334,0.1431629424726747,0.1617591077762473,1.953235751957689,0.1922178004700442,0.1311359891009914,0.0,10.006088027849389,6.904304298767992,2.7469459876887337,4.19951561946851,9.01525424079176,6.423418122861891,8.59817775366121,4.479382586245966,0.0,0.0498864943233676,0.0544040420598467,7.382064802479743,0.03103050937118,0.0398525047528452,9.958650060979588,0.0567517624205017,0.0252521255771414
0.5311801176440245,0.5091981018285431,0.4978507440803893,0.5072009225756191,0.537883107298847,0.5404882967067005,0.5302307131770938,0.5106110457095755,0.0,0.1437123671938576,0.0957308842355864,0.3712415634015183,0.1466262925361277,0.1506518550171728,1.2572489111761649,0.1815412742727766,0.1269218200346692,0.0,8.461505893684905,4.227807855512033,0.6079623659795589,4.844096689463163,7.975449681897067,4.669403828754569,7.761722078482798,3.81355827620731,0.0,0.0391072705740843,0.0143618507244785,0.3349932525114173,0.0325775079256322,0.0368626252359642,6.369936222062189,0.0538077437091257,0.0238757135868388
