RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5242517547924462,0.5061422083314688,0.5059911935874306,0.5750994735484836,0.5054195526280515,0.50492391043972,0.5055945405161205,0.5281699389500745,0.0,0.0513977360970843,0.1307939716106134,0.0467722636591808,0.2381955185947092,0.0926967098874448,0.0913339399414813,0.0503501147998305,0.1159156827441767,0.0,16.432138960054832,2.9820360432256847,3.9663142890821086,10.47043379921502,3.3598277245945667,2.6760239727690345,3.318050772068876,14.09846727606514,0.0,0.0048188799716136,0.0288283432201849,0.0043913366375008,0.0821686263571679,0.0143636459890069,0.0156721583853784,0.0041690365548462,0.0252353205300204
0.5175634172250975,0.5079725586389939,0.5083342843862084,0.5774083010578007,0.5053476728797618,0.5086837044523514,0.5038432298589296,0.5147831923981729,0.0,0.0444351350483484,0.198788398235972,0.0749938084668485,0.1791277336462396,0.0949573137077839,0.123591141240676,0.0383224686632797,0.0881652377014254,0.0,12.507829521599112,3.6199476134864463,5.708394746587749,7.935249597304425,3.3953384817041363,3.429495593653514,2.486617683365662,9.506996088806195,0.0,0.0038220374544715,0.0768158098285136,0.0099460622618967,0.0551837454927132,0.01383291746565,0.0347479057160032,0.0022238548356277,0.0166259732961512
0.5151107268782279,0.5192718483660137,0.5077068601351926,0.5242693653413241,0.5122844055937888,0.5159978310324025,0.5016902161024924,0.4993882931458033,0.0,0.0364585319410134,0.265441853659307,0.0697246929581247,0.1029454818280883,0.0970901148819313,0.1476746564450626,0.037805965888505,0.0461124311771435,0.0,9.13984108021116,4.649436177143684,4.959550044242713,5.8372660103792455,3.498950023994327,4.32795979396461,2.365702996747933,3.8713919538025454,0.0,0.0030624075858073,0.1295909395763093,0.0086876480930432,0.0168972940834031,0.0151801765699098,0.0428972004244565,0.0022876529362083,0.0038336042029971
0.5082010844289737,0.5484257692969122,0.5087144704095288,0.5066057063942456,0.5073826330149811,0.5142469028408049,0.5052982269436044,0.4997199205174243,0.0,0.0234217533203866,0.4703887296231975,0.0670131576061452,0.0804719764569751,0.1206669597225991,0.1487871797851789,0.0521453348439803,0.0292445400787062,0.0,4.137979572414517,6.726637239417079,4.08614520714823,4.082843805693577,4.430813148898853,4.59687688097688,3.25038857514675,2.1982668103908147,0.0,0.0009905716515722,0.4043140834062709,0.0082835655312443,0.0096559165898076,0.0230233043380716,0.0440003543410546,0.0051614860964813,0.001283441357341
0.5006483775906203,0.5451544466773052,0.5019459171900392,0.5042824971933023,0.5135235488271627,0.5146292381572055,0.5033959855264594,0.5026636665440142,0.0,0.0137771191543539,0.4251068162501304,0.0463599635399895,0.0739604005101628,0.120179650509299,0.1370483243859055,0.0472392158717886,0.0298054196934819,0.0,2.9730803007444475,5.436041062015461,2.7831558265802454,3.669543918770048,5.604180281853729,4.321661860547575,2.974568124188497,2.4117044316476,0.0,0.0003935003338451,0.3667260231111294,0.0033805954657581,0.007741777236872,0.0243739427959561,0.0420446631253471,0.0047956606990652,0.0015399256467851
0.5055590835673273,0.5403727174673871,0.5039838981893352,0.5151097214894299,0.5159417013542261,0.508838368346302,0.5074611351614092,0.5012319425028117,0.0,0.0152461178626304,0.3894998962918424,0.0405634513320026,0.104158815643499,0.1533024553703454,0.0930908660820879,0.0484479463704807,0.0387068404645866,0.0,2.905551659755436,5.344890164752076,2.6390383069192027,5.376281063221976,6.853490364342403,2.4788198675161204,3.027370678859268,3.081585681051444,0.0,0.0004632350518136,0.350357403327927,0.0026777522873604,0.0229507828308848,0.0390634331468809,0.0175171955009971,0.0048758309696148,0.0026094757994841
0.4998439961185073,0.5135483043849598,0.5021207251335806,0.5395338383621713,0.5072356396348635,0.504559764836337,0.5024139791289581,0.5015261749882434,0.0,0.0164156754506873,0.1386730488571771,0.0343222450059771,0.1505672731835568,0.1303976122843635,0.0611589768424591,0.0370849206009623,0.0413508980873453,0.0,3.0267680985942995,2.6093997963975832,2.558016953231673,8.458901411710155,6.085679423565871,1.623440940047049,2.5074075324916167,2.877190366424696,0.0,0.0004680570099535,0.0395389530316359,0.0022241539050128,0.0413462615249703,0.0304261297509329,0.0070570127579717,0.0021098663529769,0.0027609271252486
0.5037169484893255,0.4995613862622745,0.5010725138365604,0.5393341512153238,0.511017351650189,0.5043523542446382,0.5015955479685469,0.5058615560111597,0.0,0.0167872998795406,0.0885739956684829,0.0242496721656864,0.1829036668559781,0.1337654269465141,0.0633136179312652,0.0473098753251471,0.0507729949286699,0.0,3.2839559004862986,2.27846004512191,2.0758479552601354,9.584996783220744,6.8551474763543805,2.010997299249992,4.193071879078885,3.765817328122597,0.0,0.0004821783859883,0.0133189792168393,0.0012376716554131,0.0537885761554401,0.0307854607374709,0.0071930616870124,0.0032780191266307,0.0043223385618104
0.5035013063754135,0.4966786225357714,0.5000558274041167,0.5446510022312679,0.5107769281682608,0.5068239578273454,0.5095019372419077,0.5064182242635945,0.0,0.0203913999577682,0.0905695763852221,0.0253683660827575,0.1677570815817467,0.1049532055451767,0.0641221365013261,0.0570063959515055,0.0544582443686133,0.0,3.869111955009153,2.176757412954784,1.8302765062151565,7.937500717024334,5.989274192289246,2.255165046773462,5.4720785699345935,3.601446354065973,0.0,0.0006556749456173,0.0151111857278769,0.0011234856754636,0.0496459045576514,0.0182051363070858,0.0076144906904177,0.0047927911033528,0.0052812043568656
0.5069182555362897,0.505903135869824,0.5082620388364937,0.5304624895995463,0.5044474216367651,0.509301990178162,0.5095408705855388,0.5104307292638044,0.0,0.027433388958845,0.134589610139222,0.0429551054006197,0.1271934380005711,0.0806094273360351,0.1212934852612286,0.0554989331252079,0.0572613911850836,0.0,7.949754516245076,3.4032478001184536,3.304761927045674,5.09934118973961,5.072838673617609,3.151347095285298,5.393560266289796,4.731582514382748,0.0,0.0017515847476782,0.0406324465900191,0.0044865764124887,0.0302057474737668,0.0122876374892984,0.0296844050375891,0.0047833984061798,0.0064786405460133
0.5112598708251047,0.5066711559642693,0.5124006878691907,0.5221344160920823,0.503465185910599,0.5161416917839253,0.5030215056904479,0.5092928168852204,0.0,0.0429694996662205,0.1530977920756475,0.0827758662354579,0.1162632259955727,0.0695701830449381,0.1692271577133406,0.052937620738383,0.0679038801307635,0.0,12.719545485859854,3.845224797123248,4.970412179966603,5.560299390789875,3.718891647591999,4.41259461033187,4.502956053369937,6.505865200483019,0.0,0.0036485362910906,0.0480879908361895,0.0130920823687288,0.0248928178187548,0.0099528732854264,0.0478247476972815,0.0042524312376315,0.0088851275890005
0.5319704093929477,0.5033089645013467,0.5126217322755245,0.5331391600969464,0.5024252869519863,0.512923829678008,0.5125637297105331,0.5093381076826531,0.0,0.0645433761025973,0.158905664371522,0.0931075099031391,0.1637723530921427,0.064622018579465,0.173343628401685,0.0630754607962174,0.0632965786658578,0.0,19.97765747792761,4.373342291103928,5.065992350382487,8.10633786796565,2.5299504177097285,4.277328426300871,3.7122065467475696,7.091494225285432,0.0,0.0072302597544026,0.0504956117257756,0.0144447686095832,0.0452926239903779,0.009932577557142,0.049071002766247,0.006142067330474,0.0073164075825773
0.5305565373535753,0.5017485166429413,0.517090314516345,0.5330641082437928,0.5093252959425493,0.5161259520577197,0.5245299457753188,0.5090158710585927,0.0,0.0634602871413728,0.1224281366286199,0.0863896031370164,0.193668311811625,0.0995644282790179,0.1628608327357658,0.0960681036896294,0.0748717516094623,0.0,19.38242495166839,3.2818653190079434,4.39490235413549,9.648525458276517,3.437754146328128,4.687362646414266,4.597170565656283,9.916323518959,0.0,0.0069316149804872,0.0250132554034866,0.0123080155438018,0.0541449322984371,0.0196485800964875,0.0426653673217084,0.0141019240000566,0.0097588275192972
0.5392497468766723,0.5000880683343222,0.5054302394431421,0.547498902885343,0.5150399854491746,0.5095750170567096,0.5167805783279792,0.5132041758978502,0.0,0.0692366489971698,0.1162728218998959,0.0811228095961766,0.2004778504360668,0.1498871877371088,0.1435133317696627,0.1004621329296738,0.0934126724318031,0.0,20.12531197351515,2.836075765696799,4.279768547245718,9.980630941475056,4.695210276668661,4.514562742374944,4.632746582675614,11.831886850121348,0.0,0.0080740091003314,0.0227952268842211,0.0102897179165105,0.0583990771921528,0.0360853256490761,0.036194328232782,0.0151367534907943,0.0140466287496095
0.5223723346975657,0.5009069459723233,0.5092433824180711,0.5343249954208494,0.5133901312473095,0.5090736489250263,0.5199699413133045,0.5237520828499093,0.0,0.0730178517440885,0.0910167702795734,0.081474041810284,0.169543976078592,0.1633489669890073,0.1245922696522528,0.1018780902055432,0.103826965449832,0.0,22.152343217659173,2.325350367916762,6.803315985591452,7.535034210315354,4.933819802996228,3.713911948215365,5.408165290268423,12.670872903651508,0.0,0.0088304568167985,0.0120700293964128,0.010930486494387,0.0456347833613706,0.0395713261328276,0.0241312671608917,0.0156400358312569,0.0191265082294929
0.5346730391120993,0.5168838743636882,0.5128224238304087,0.5261010022409793,0.5200026371543179,0.5187282125207904,0.5209845206488973,0.5235293735729951,0.0,0.080768887498345,0.2161792800140421,0.0944318067346158,0.142785122123547,0.1647121953294772,0.1436024423886449,0.0958855780366203,0.1018608645752953,0.0,24.952829660195533,4.057858628270402,8.095878642667495,5.794815815610625,4.535536779743908,4.84932320718957,5.6841522399784274,10.823168708827197,0.0,0.0102181659022599,0.1309425655761913,0.0129395377789171,0.032902225068325,0.0438930625861367,0.0403809789948111,0.0133642788226322,0.0188553689577723
0.542214085589061,0.5423931875369533,0.5060015995650592,0.5112974168738778,0.5159884367189291,0.529068619269927,0.5093304208259548,0.514939317429512,0.0,0.0793374294044399,0.3647591777004845,0.0800388715009255,0.0785205010061885,0.1434700253246809,0.2235411898350258,0.0830229388260673,0.0834401797484246,0.0,26.91979258710752,5.953332637890419,7.841637231693259,3.1666160542906514,4.6006213474255,7.05079340693596,5.423886867272454,8.299243093613093,0.0,0.0102669953797873,0.2823222900956367,0.0102275451850663,0.0098422116081476,0.0359984744526941,0.1022135440874165,0.0094553567467494,0.0151049943773306
0.5425026266243062,0.5466319694374204,0.5052214969976181,0.5027268718931882,0.5103712804721866,0.5304499127068673,0.5089732830596282,0.5088370985145227,0.0,0.0705102145533996,0.4002189241615217,0.0599129760755513,0.0491349999529259,0.1558268544715807,0.2294046193533879,0.0664226855225184,0.0819168088820747,0.0,24.93368856447058,6.364782768230019,5.598452032006257,2.436941327441657,5.4476159018496375,7.548912065146888,4.391566159812456,6.1687063238962265,0.0,0.0089583274897231,0.2947214532901357,0.0059990534684969,0.004687898515884,0.0399880909655967,0.1058020289791625,0.0071235889062033,0.0132364015440347
0.5251958045261073,0.528627982239399,0.5051130252785924,0.5094089951890115,0.5182364527159165,0.5325802613559631,0.5043953558008915,0.514987294906902,0.0,0.0493347505024167,0.3316355538018791,0.0397443647588777,0.0395709418239539,0.1713444541308001,0.2545730832573407,0.0429789827797641,0.0871187876590639,0.0,17.952090023532975,5.355004842412983,3.58689866453475,2.1631794886207456,8.22567390753516,7.917448199994569,3.0583308350824465,7.436559551380946,0.0,0.0048088401876257,0.2504454746642072,0.0028165335953647,0.0029290030857868,0.0454136370429277,0.1160795638761073,0.0037404849774967,0.0142826805212441
0.5179433223495885,0.4987645822875618,0.5095523113250133,0.5030872564169019,0.5136634099392253,0.5166558761402835,0.5031266415500362,0.509895760873803,0.0,0.0472706298788062,0.1347010223652082,0.057965589043036,0.0459550474242753,0.1425228128896447,0.1776625718691844,0.0224328848909286,0.076786813021793,0.0,13.492368051527516,2.886829160620019,4.20208863626953,2.9212333825554504,8.242306589760517,4.93735272214955,1.8924808936973727,6.649858800285149,0.0,0.0041749869748572,0.0306841147176878,0.0065474284958733,0.0037027221242826,0.0293577900771468,0.0469696676932793,0.0008753299182207,0.0121242382313693
0.5126060367848398,0.5022785575168786,0.5105333407354518,0.507100570700282,0.5250737110836793,0.5143166896993489,0.4990661477984978,0.5023925323891862,0.0,0.0393326290714631,0.1412898347019141,0.0716532449567847,0.0693824615297374,0.1918123900422237,0.1766468564483686,0.0288452591736154,0.0585566372254338,0.0,8.540535404597064,2.6351663211000744,4.893529774436242,6.25888694850613,9.575310729046915,4.95632635645124,2.5450490076101144,5.350882318991497,0.0,0.0027707514261996,0.0311549292961261,0.00992503073527,0.0086101588906869,0.0668402526250682,0.0485474649181288,0.001541385744434,0.0064719123358921
0.5085411197428557,0.5011606356305617,0.5154938555468113,0.5156093284620352,0.5249662191930131,0.509640319798977,0.5020841889956666,0.4984717669316096,0.0,0.0338611679713469,0.1506914848089767,0.0933399830433492,0.1012954039558994,0.1895040068360403,0.1383493977017922,0.03988056637453,0.04362673456091,0.0,5.940541552152238,2.865829529006652,6.241922587140361,7.557397502200023,8.80401953920118,4.25955166687559,4.079107175833451,2.8921498472147635,0.0,0.0018314081935135,0.0328846364888604,0.0141546871939595,0.0203431137561264,0.0693438476571002,0.0307667632074803,0.0028934381166037,0.0032694460414842
0.5182948853590754,0.5088997621652561,0.526424834296228,0.5169775527277038,0.5218133342217111,0.515299654042734,0.5033884041434746,0.5032384274191659,0.0,0.0398560767690776,0.2038366454150088,0.1323525757524428,0.1058296336049576,0.1658236484731244,0.2055751415200413,0.0481222616341312,0.0408156483884793,0.0,10.1341368535069,4.812751531918412,7.400309146193996,7.4949878171542785,6.182677460985401,4.875974026320345,4.929063422000969,3.0334596145477906,0.0,0.003102228028224,0.0651933400757305,0.027345740480124,0.0215598025685295,0.0628611427381021,0.0883123185046113,0.0035363025670099,0.0027511747020305
0.5340177212046506,0.5024900013607828,0.536286012903425,0.5204402556014973,0.5124322176482443,0.5421303909363563,0.508284400226591,0.5013231839869176,0.0,0.0546151486425757,0.2414687961013246,0.198577778422474,0.1246092326942613,0.0865557514157085,0.2734113536893642,0.0614787535300047,0.044514055555224,0.0,15.393182947662329,5.872497798951042,9.740168342272788,5.859411127015776,3.185916771322238,5.927277559011992,5.790205163600584,3.3026978376476364,0.0,0.0060026208973745,0.095529798112596,0.05820846506511,0.0304425615019778,0.0185195963623759,0.1428144203316299,0.0061014739488296,0.0029880729833698
0.5383249897248381,0.517629959143229,0.5599169582999337,0.5262493510266643,0.5042129420565903,0.545621390849793,0.506162111955779,0.503271100737248,0.0,0.0698710387151481,0.2829041858342023,0.208392440685717,0.1458718254119637,0.0795915740871251,0.3318115357266588,0.0551199495526656,0.0441462685910356,0.0,21.578015884618367,6.824222328225567,10.90142942235434,6.185171147863296,2.6628655081290207,8.439774957556564,4.276537508741328,3.18977665934108,0.0,0.0086307245031742,0.1413668442617967,0.0640042420451668,0.0369318809312365,0.0128479543622466,0.1785456332942677,0.0052291056327755,0.002998243899489
0.5482439230985324,0.5208084200617723,0.5562292509392072,0.5458648504241396,0.5104124367950412,0.550886444147413,0.5116095976631408,0.504606638972762,0.0,0.0825138200303489,0.2649535127629336,0.2001932675624164,0.1809234905758135,0.1220058712803234,0.3731325490348597,0.0732659771206897,0.0446192423730327,0.0,24.61853410232474,6.39062947641403,11.670225980474743,7.533291318877933,4.061427686765693,10.231384678898571,4.896458589726697,4.968924104880748,0.0,0.0108485233594628,0.1322979206510238,0.0604572772521586,0.0547607822562106,0.0273666178116252,0.2093037301195238,0.0085944264939906,0.0033959972331246
0.5374635192797169,0.5045127720929682,0.5399044832367004,0.549767140101763,0.5350833545449768,0.5506883738340617,0.5070850970163858,0.508716098030848,0.0,0.0702485611271962,0.2077459410927384,0.1714680620852896,0.1907230602711028,0.2523976617156638,0.3139472046179336,0.064486600810182,0.0753708064531317,0.0,19.192016027292937,4.756265530592962,10.535106376308256,8.006990862320917,7.321812179379856,9.939816853126429,4.389034879497731,9.014209040933263,0.0,0.0079224544452225,0.0966344658438249,0.0465967524289362,0.0567290603901772,0.1114841037013882,0.1506639521127156,0.0070209101185717,0.0121104104635714
0.534817624118501,0.499922009289386,0.5206132923457679,0.5380983585303928,0.5422391354995614,0.5418680721995777,0.5078758284611709,0.5128495713599817,0.0,0.0739804329087458,0.0904005520783981,0.1219943511868266,0.1533839855368242,0.2893084878114471,0.3081398782319137,0.0668594546905528,0.0833975754094591,0.0,23.85419244402155,2.231638793006136,7.481295892505242,6.746359401482948,7.7545395920201585,9.643092335251405,4.48615711692313,12.05523893762158,0.0,0.0086107030489173,0.014285530308288,0.025307415297269,0.0424665372979153,0.1285398299493828,0.147283020663878,0.0071490488595267,0.0139584460485771
0.530873771273551,0.4999686824590612,0.5252115726377046,0.5292192964960446,0.5384721002595028,0.531518223421015,0.5031648686918104,0.5118877870530602,0.0,0.0705781182963318,0.0928313732878156,0.1305703697154984,0.1083517105421082,0.257267060867128,0.2326802899203227,0.0640122421552215,0.0720515347493069,0.0,23.215303035416905,2.089858525780301,7.883246300690983,4.511141610065598,6.78460625512048,6.466247215025307,3.9470565560745374,10.44320235116344,0.0,0.0079578318295998,0.0149049501603954,0.0272705863595366,0.0249696042275649,0.1193313493058954,0.0982680258060497,0.0065455427110542,0.0124593911484066
0.5325136901385193,0.5003120666620436,0.5126175606143415,0.5056367777320553,0.5068294799514008,0.5147040763543941,0.5079025111883587,0.5013213516549094,0.0,0.067025088831279,0.080936892563503,0.1008373477867942,0.0680831988529165,0.1461350916903697,0.1856635480697949,0.0566758648260908,0.0437235373677324,0.0,22.429831020870523,2.075077267616286,6.87083388566788,3.13316921290818,4.624237529270561,6.043891697570771,3.71784821018334,6.057137993439141,0.0,0.0075854571425755,0.0100209799654359,0.0155829610784968,0.0072144401599643,0.0438348875561645,0.0574777006445746,0.0048864117183263,0.0047204049110972
0.530312552269314,0.4989439664374187,0.5128831494122202,0.5051367141224387,0.5102235675790204,0.5115378622681227,0.5067972429145224,0.5154889407499804,0.0,0.0596283478607282,0.1123780373357712,0.0938672017856678,0.0633481453080993,0.0908250283394731,0.1554327316732702,0.0443638687573378,0.0663024788362435,0.0,19.075957651605087,2.987160896545156,6.682234235629148,2.6963221476881944,3.662662543803961,5.274414648542971,2.9884720883911102,5.125437911587334,0.0,0.0068602539758602,0.020224777309576,0.0135725451618129,0.0065259915740678,0.0148979966840323,0.0423726255096813,0.0033050969641359,0.0115649300107607
0.5137111133340814,0.4974835035191028,0.5155235137323626,0.5106040330147054,0.5160972810978519,0.5128632145695547,0.4991316290731635,0.5210937235168646,0.0,0.0466070897870622,0.1627801346776435,0.0909612816028981,0.0648225598158683,0.1723310852120324,0.1617720603376444,0.0381326003870738,0.1082324275532338,0.0,11.49295562497618,4.021606268640097,5.853077216537921,2.8504136779065488,8.394866784844433,5.570908294665018,2.522593180346206,7.079534175099394,0.0,0.0043461548042998,0.0612048391312719,0.0142203253958094,0.0070478510543015,0.0765181207669723,0.0437195177951511,0.0021753963269904,0.0228284963671354
0.5136592260257438,0.5222746719385355,0.5133731783193511,0.5046845004656483,0.5230097458908262,0.5073772103647954,0.5009467991119897,0.5446053623820915,0.0,0.0379332375004417,0.2925988867361662,0.0731389780249862,0.0649709028141341,0.2675982949511957,0.1034427766458332,0.0304794339590674,0.1581018504746521,0.0,9.343866825708858,5.421299837259043,4.225223633732895,3.608444336268177,10.673993416489395,2.491820485516911,1.9531972475589177,9.859465335015056,0.0,0.0028297608080268,0.1719660536435523,0.0099259234130639,0.0074164916289589,0.1224865271960062,0.0162134822930129,0.0013417639522854,0.0375479165275165
0.5066406522057839,0.5331427629909531,0.5050639643453066,0.5212125239754491,0.5357546859789644,0.5041205012048546,0.5025047188384044,0.5328606660525677,0.0,0.0394687064528509,0.3782370742981075,0.0733625360279321,0.0967131682114235,0.3094729663886884,0.0814122615037621,0.0335186952026448,0.1385486967233468,0.0,7.809608740599228,6.258850202007952,4.5325536386344645,5.5807930570970905,12.19075865986793,2.108952530039192,2.296219436487606,8.69468371068751,0.0,0.0024434834238979,0.2322796873013035,0.0098042839703061,0.015674287629554,0.1475378116182506,0.0113944425503004,0.0016737368368041,0.0312861630419228
0.5114763805443487,0.5287238418109592,0.5102271037425443,0.5162496785856324,0.5337907920690642,0.5056216347871118,0.5021744637623208,0.527465074312865,0.0,0.0393563869686819,0.405686911365386,0.0941622986872116,0.1125148658058172,0.2534559598104333,0.0796871754499059,0.0377540210870658,0.0974356888935065,0.0,6.900939172089007,6.619863295606035,5.107629744001745,6.7253070294578094,10.146678358404875,1.9826564595522285,3.3946805450206288,5.970981286896198,0.0,0.0023784059329955,0.2510007009031792,0.0150580331378399,0.0209127902814063,0.1033838238778806,0.01024579829481,0.0022680637866665,0.0207847207114269
0.507008299116631,0.5515815891578792,0.5049438334606006,0.5133549645059676,0.5138947583801929,0.501394137211654,0.5070027058801593,0.5011017286758012,0.0,0.0350841164913615,0.4732089189703843,0.0916829853662334,0.0982245184987525,0.1818136431676136,0.0887662957912873,0.052725821312442,0.044078259166624,0.0,5.867773279949188,7.496572785391653,4.825437863276115,5.988644559460244,8.176262813338683,2.384608015606733,5.540492593517588,3.077968447104446,0.0,0.0018793303488689,0.3499904213812512,0.0133574573878854,0.0176429731098252,0.0612792425741663,0.0121818538528558,0.0045692680512497,0.0037077325958541
0.5076258372858705,0.5504433223155033,0.5651147573547397,0.516163850329897,0.5113962812130666,0.5232229114111899,0.5101808578052534,0.5041214315251312,0.0,0.0302081505775514,0.5202135697004848,0.1575670439095237,0.0790931176679586,0.1242015018681481,0.224769889250442,0.0668328555166901,0.0387893933426948,0.0,5.438732408748251,9.67955565605318,8.169940648833723,4.631094748107639,7.551259736708021,5.5932500437798485,6.089116973200667,2.770356407997271,0.0,0.0015908312839652,0.436545770165769,0.0385697741436005,0.0126370084888775,0.0270242980692285,0.1068012501150513,0.0069064883526586,0.0027221846864081
0.5120131450210871,0.5527499435774564,0.6008340616428389,0.5003446409697384,0.5082136899951466,0.5434268709646312,0.5095509721292482,0.5036215813907732,0.0,0.0318966649409727,0.5245570257622714,0.2312343198179454,0.0603432847334187,0.0949842888173341,0.2988597882347624,0.0692008250017878,0.0393311355544348,0.0,8.706977510051285,10.290715827943073,9.920442266971046,3.350561349854779,6.000302477863233,6.777111347733311,5.953049038975018,2.706581759160744,0.0,0.0018860917038364,0.4477630419853818,0.0765247685155908,0.0079991341507451,0.0161952202151392,0.1719703648531457,0.0071328870650478,0.0026623180026786
0.5174869082760931,0.5332108612693957,0.5879575395086828,0.5077690620900185,0.5060803151014543,0.5509595763828297,0.5077821876903016,0.504132167782081,0.0,0.0483611078674088,0.4183988730606799,0.2300510626856781,0.0781499401853025,0.098065346012394,0.3456856709202079,0.0598906140635089,0.0420268149512414,0.0,14.18653695651248,8.621134097359601,10.466250685455494,4.03413084161266,5.315282122533524,7.844385255612253,4.191812512624959,2.696848110255253,0.0,0.0045411300156469,0.3330584105481459,0.0785638894860612,0.0121891326756225,0.0174362600894607,0.1971507986245326,0.0055991062082922,0.0028099415291781
0.532715740442274,0.5125506912719555,0.5652494728901938,0.5214284417584809,0.5027776990755175,0.5315786478552603,0.5294390210034832,0.5029687598448092,0.0,0.0671546771579371,0.2947969457401157,0.2067435260574418,0.1299623589826391,0.068089419246391,0.297185835520788,0.0599091503122155,0.0360772170596352,0.0,20.08722637837074,6.521419593279128,8.125197303131639,6.46325194169845,2.7777476578567626,6.880526486943214,3.76729528895175,2.2560232277813013,0.0,0.0074400669746077,0.162827702765217,0.068386507429637,0.030347878349482,0.0078555462677504,0.1587171918205832,0.0076618953585041,0.0021121271078225
0.5303250554871854,0.5119833961391065,0.5369816330205011,0.5299267621501523,0.5048329378343496,0.5099097823966185,0.5561747791404406,0.4990986450140299,0.0,0.067397499545679,0.1784379270985189,0.1288919468915834,0.1666509348074379,0.0907945205282325,0.1820052594550547,0.1154605098593,0.0355561460578344,0.0,18.887027719167985,3.568749846966395,6.433858574829826,8.352555492548579,3.29887850992697,4.92161247107657,6.092890329007604,2.5826760676707425,0.0,0.0073826486371016,0.058927974343391,0.0309574269729742,0.0417539529449686,0.0129445210485115,0.0536307117842969,0.0271229649318899,0.0018617240054379
0.5342306448748309,0.5044440859881772,0.514094716194158,0.5270149638121672,0.5057899722863989,0.5131371482910517,0.5622110716526032,0.5030807242755033,0.0,0.073307176161376,0.139061226886762,0.0911093552633758,0.1527697682108962,0.1173190740149041,0.1673789951820255,0.1410857578913569,0.0449855462585339,0.0,20.24748611387826,2.585145698008013,5.126031180501172,7.485004929721807,4.251246289555932,4.484699350105324,7.399984026314207,5.177183944419213,0.0,0.0088421152288749,0.0409185854431229,0.0128097865886525,0.0371382237881794,0.0214464905859326,0.0500278443074059,0.0363229519898414,0.0035583570223655
0.5325011633316233,0.4976178640432125,0.5089486451387685,0.5144385629807225,0.511482763045797,0.505243107802718,0.5632830697285955,0.5030169255889677,0.0,0.0723690140361093,0.1106411519267021,0.0832849932675432,0.0958239287040863,0.1287882839329421,0.1102852004747456,0.134479784281658,0.0561243787772268,0.0,21.666674717059703,2.204974456642134,5.602351946298329,4.688084760729373,4.666058796015524,3.3752226205437594,6.69784360974819,7.06055977623077,0.0,0.0086322256150506,0.0278812905969726,0.0106680822162294,0.0163667892613668,0.0244214788049826,0.0228356742014006,0.0355892963081918,0.0052571409027923
0.5316451154286108,0.5095127228569428,0.5083197965834158,0.4962848432759972,0.5064741042129284,0.5143466018226795,0.5302726375886608,0.5137268245262396,0.0,0.074884531956318,0.2143016898874775,0.068428458751312,0.0586032306023177,0.1096313352366382,0.1453725980824598,0.0848417967974499,0.0775225617553992,0.0,22.22101645422937,3.714796428910059,5.574922525203321,2.6878543338603738,4.837411964815118,4.551613251732377,5.136725036615283,9.246571742761336,0.0,0.0091830327420526,0.1373625737696968,0.0076283307882228,0.0048494500853871,0.020172509609526,0.0447515591768947,0.0200841202468057,0.0114930940050467
0.5228052868597958,0.5184827958039754,0.507003567840511,0.5039898091240009,0.5058226822025266,0.5173381089955538,0.510892385551606,0.5132554849542766,0.0,0.0639892870725856,0.2629566780767338,0.048165129707477,0.0415770929512275,0.0977268685467537,0.1655359678623916,0.0559230323626904,0.0729383755431696,0.0,20.18260344288118,4.506677827423647,4.585895652304097,2.0988080495544152,5.388467832786597,5.907770684705272,4.369102580277791,7.657046854972965,0.0,0.0073104534602232,0.1683569044933056,0.0037337658186178,0.0024924537857045,0.0154150913791957,0.0577489720359248,0.0064799751879197,0.0108285501752118
