Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.251,-0.0169014,-0.101279,-0.00955181,0.0220431,0.00397705,-0.119249,0.0945287,0.0123366,
0.252,-0.0847062,-0.0492274,-0.0189683,0.0866356,-0.00800274,-0.115747,0.0993882,0.0112488,
0.253,-0.16351,0.0483168,-0.0257474,0.0408579,-0.0169738,-0.0910798,0.0843552,0.0129503,
0.254,-0.238311,0.0892199,-0.0294835,-0.0500459,-0.0225618,-0.0377305,0.0480378,0.0177434,
0.255,-0.311783,0.0879907,-0.0284351,-0.15565,-0.0188042,0.0448408,-0.00702277,0.0201923,
0.256,-0.377012,0.0844123,-0.0317708,-0.144015,-0.0211912,0.0243401,-0.0387882,0.0298024,
0.257,-0.430922,0.0844455,-0.0402666,-0.146195,-0.0238871,-0.0167847,-0.0459426,0.0454908,
0.258,-0.469528,0.0365198,-0.0467507,-0.148174,-0.0246938,-0.0193448,-0.0615726,0.055634,
0.259,-0.490222,-0.121085,-0.0542689,-0.135043,-0.0203165,-0.0403649,-0.102768,0.0623114,
0.26,-0.499411,-0.257767,-0.0604768,-0.118881,-0.00583664,-0.0586691,-0.0798788,0.0567133,
0.261,-0.497038,-0.399281,-0.0647752,-0.108715,0.0051797,-0.0609938,-0.0217795,0.0483604,
0.262,-0.488822,-0.437377,-0.0695021,-0.0981029,-0.00814015,-0.0558837,0.0215248,0.0391059,
0.263,-0.477618,-0.35618,-0.0745395,-0.0850417,-0.0281421,-0.0550183,0.0467433,0.030557,
0.264,-0.455284,-0.343573,-0.0776559,-0.0812918,-0.0310486,-0.0627565,0.0936988,0.0248035,
0.265,-0.421992,-0.334136,-0.0776522,-0.103285,-0.0234412,-0.0749837,0.141236,0.0179551,
0.266,-0.381532,-0.32036,-0.0770645,-0.120309,-0.0231286,-0.0675676,0.136395,0.0215496,
0.267,-0.337245,-0.283766,-0.075249,-0.131449,-0.0135107,-0.0404254,0.101303,0.0248924,
0.268,-0.298433,-0.21573,-0.0716619,-0.14305,0.0111307,-0.0241401,0.0949737,0.0180559,
0.269,-0.267399,-0.195547,-0.0693929,-0.144978,0.0385837,-0.013794,0.0900751,0.00745933,
0.27,-0.231904,-0.179188,-0.0654273,-0.138509,0.0356163,-0.00722983,0.0729634,0.00433587,
0.271,-0.197031,-0.1216,-0.0642626,-0.125523,-0.00275644,0.00382368,0.0532477,0.000588543,
0.272,-0.165043,-0.0842369,-0.0612531,-0.121865,-0.0252529,0.0186546,0.0271915,0.00341667,
0.273,-0.128664,-0.12272,-0.0545363,-0.118444,-0.0253614,0.0344835,0.00793277,0.0083385,
0.274,-0.0915841,-0.208495,-0.0489175,-0.112381,-0.0253014,0.0489072,0.000362069,0.00155382,
0.275,-0.0477964,-0.323609,-0.0386105,-0.13593,-0.00666683,0.0648205,-0.0084094,0.00882478,
0.276,-0.0396627,-0.453719,-0.0307169,-0.121692,0.0015959,0.058486,-0.0422272,0.00404857,
0.277,-0.00914404,-0.541662,-0.0242527,-0.108975,-0.00552482,0.0457775,-0.0526878,-0.00327713,
0.278,0.00712635,-0.57607,-0.0197759,-0.0586726,0.00108532,0.0397214,-0.0577961,-0.00778354,
0.279,0.0202109,-0.493048,-0.0149176,-0.00402435,0.00529982,0.0408638,-0.0709852,-0.0169066,
0.28,0.0417962,-0.409328,-0.00834964,0.0177736,-0.0159677,0.0453563,-0.085337,-0.0207176,
0.281,0.0634445,-0.329872,0.00105568,0.0436726,-0.0313715,0.0441859,-0.0969961,-0.0241672,
0.282,0.0948888,-0.229897,0.00715791,0.0672105,-0.0359117,0.0508904,-0.103374,-0.0336489,
0.283,0.14725,-0.187439,0.0110693,0.101253,-0.0367085,0.0593524,-0.109366,-0.0376128,
0.284,0.197324,-0.164394,0.0187254,0.136948,-0.0441821,0.0869557,-0.12486,-0.0417401,
0.285,0.222289,-0.151151,0.0224532,0.183646,-0.0722047,0.106699,-0.132785,-0.0502147,
0.286,0.229609,-0.137217,0.0248845,0.244335,-0.0900391,0.0741301,-0.130533,-0.0531402,
0.287,0.249252,-0.155362,0.0311311,0.298775,-0.0698645,0.054136,-0.133663,-0.0505381,
0.288,0.262994,-0.183944,0.0391865,0.354367,-0.0404718,0.0734773,-0.0967263,-0.0559367,
0.289,0.253765,-0.158163,0.0465951,0.350146,-0.028883,0.0620533,-0.07019,-0.0632094,
0.29,0.209888,-0.142401,0.0533695,0.28795,-0.0291824,0.019242,-0.0995812,-0.0656416,
0.291,0.127993,-0.158037,0.0581072,0.20956,-0.0269594,0.0326492,-0.133659,-0.0702414,
0.292,0.0636244,-0.206922,0.0574902,0.145464,-0.0161953,0.0582411,-0.138134,-0.0745248,
0.293,0.0737194,-0.254215,0.0543737,0.158675,-0.00170036,0.0700025,-0.124813,-0.0678513,
0.294,0.0628677,-0.280522,0.0526574,0.20929,0.020848,0.0746865,-0.137322,-0.0517761,
0.295,0.0128011,-0.312518,0.0507302,0.286673,0.0380888,0.0802956,-0.185396,-0.0348101,
0.296,-0.0784021,-0.319289,0.0464973,0.36369,0.0392642,0.0767116,-0.238131,-0.0200466,
0.297,-0.218389,-0.330382,0.0403007,0.419782,0.0534997,0.0538796,-0.264589,-0.00801604,
0.298,-0.406909,-0.34854,0.0310362,0.382126,0.095147,0.0507774,-0.252507,0.0029758,
0.299,-0.565337,-0.342765,0.0262837,0.323415,0.143025,0.0724808,-0.222111,0.0094333,
0.3,-0.429881,-0.306384,0.0155329,0.262555,0.149052,0.0756732,-0.211552,0.00909039,
0.301,-0.149917,-0.306199,0.00182493,0.215165,0.137346,0.052946,-0.217392,0.00572145,
0.302,0.176394,-0.299549,-0.0157272,0.18893,0.10192,0.0243606,-0.241488,0.00756709,
0.303,0.622672,-0.154797,-0.0364378,0.143534,0.0413732,-0.00690923,-0.275354,0.00679861,
0.304,1.33479,-0.112584,-0.0568466,0.145733,-0.00630112,-0.0416336,-0.257026,0.00661732,
0.305,2.23045,-0.142751,-0.0633413,0.139982,-0.0120005,-0.0308472,-0.193084,0.00198145,
0.306,3.35167,-0.0925544,-0.0570659,0.0671558,0.00293398,0.00348143,-0.134248,-0.00291147,
0.307,3.30543,0.00665727,-0.0504489,0.0802458,0.0100075,0.0145798,-0.0986872,-0.001607,
0.308,2.60124,0.0565693,-0.0499584,0.139586,0.0237054,-0.0220764,-0.0062123,6.65e-05,
0.309,2.00428,0.0274384,-0.0533197,0.170191,0.0373169,-0.0726298,0.163565,-0.00220828,
0.31,1.6403,-0.0135686,-0.0578294,0.197671,0.0287608,-0.12195,0.265253,-0.00361461,
0.311,1.3132,-0.0538067,-0.0625635,0.191678,0.0344673,-0.160531,0.25561,-0.00709232,
0.312,1.0281,-0.0689082,-0.0638885,0.094477,0.0424838,-0.112253,0.12739,-0.0123269,
0.313,0.838673,-0.0721026,-0.0544515,-0.068475,0.022651,-0.0461971,0.0355371,-0.0183168,
0.314,0.662182,-0.0600114,-0.0457246,-0.123707,0.0229132,-0.00576512,0.00132724,-0.0220668,
0.315,0.561167,-0.126922,-0.03413,-0.147974,0.0454359,-0.0189337,-0.00557345,-0.0217231,
0.316,0.433017,-0.183338,-0.0265259,-0.12336,0.078429,-0.0604547,-0.00232559,-0.0157235,
0.317,0.300114,-0.189053,-0.0153336,-0.175845,0.0946291,-0.0898957,0.0401177,-0.0020645,
0.318,0.137189,-0.17859,0.00169381,-0.107235,0.0905175,-0.105099,0.15777,0.0131167,
0.319,-0.0418042,-0.170503,0.0186435,0.088525,0.0483663,-0.0866158,0.289583,0.0337262,
0.32,-0.125461,-0.168709,0.0467134,0.252529,0.0283396,-0.0852914,0.37641,0.0644885,
0.321,-0.215548,-0.103561,0.179045,0.304764,0.0261222,-0.0668539,0.386783,0.104423,
0.322,-0.389759,-0.124615,0.383014,0.204163,0.00950213,-0.0798595,0.396977,0.152595,
0.323,-0.500996,-0.138941,0.497336,0.369422,-0.0215157,-0.16233,0.415324,0.167718,
0.324,-0.643367,-0.144441,0.560907,0.520604,-0.0575846,-0.285468,0.367449,0.181817,
0.325,-0.843799,-0.120263,0.558775,0.378317,-0.0835062,-0.434694,0.315257,0.211863,
0.326,-1.05408,-0.0912068,0.506253,0.264827,-0.094772,-0.59931,0.310012,0.197929,
0.327,-1.16522,-0.0709013,0.469419,0.330777,-0.0890361,-0.78903,0.310462,0.0590148,
0.328,-0.945242,-0.110695,0.361257,0.30905,-0.0814293,-0.907811,0.308642,-0.160187,
0.329,-0.950348,-0.10268,0.182536,0.0141811,-0.0977603,-0.84442,0.304792,-0.387121,
0.33,-0.954284,-0.00459756,0.0153509,-0.16069,-0.118962,-0.649143,0.294178,-0.646972,
0.331,-0.886805,0.150432,-0.0639439,-0.272427,-0.12289,-0.47703,0.289783,-0.892367,
0.332,-0.92678,0.240519,-0.040602,-0.345035,-0.128158,-0.371551,0.320453,-0.938703,
0.333,-1.12819,0.219974,-0.0105007,-0.3896,-0.138041,-0.279635,0.366807,-0.939659,
0.334,-1.59845,0.158794,-0.00389865,-0.166513,-0.134771,-0.184504,0.357431,-1.05426,
0.335,-1.89766,0.103495,-0.0282404,0.0762848,-0.12724,-0.0590082,0.297173,-1.05434,
0.336,-1.58371,0.0594065,-0.0620361,-0.127315,-0.118192,0.0979875,0.26293,-0.815832,
0.337,-1.13832,0.0395321,-0.0880933,-0.112265,-0.106457,0.263051,0.244229,-0.588949,
0.338,-0.681707,0.0307906,-0.124248,-0.181704,-0.0988549,0.372654,0.212074,-0.396519,
0.339,-0.346001,0.0317298,-0.122715,-0.207116,-0.100515,0.403684,0.18058,-0.202008,
0.34,-0.0110108,0.0622701,-0.0752356,-0.212753,-0.089562,0.428287,0.157652,0.00970126,
0.341,0.232609,0.0677516,-0.030368,-0.277774,-0.0699323,0.467586,0.14012,0.201827,
0.342,0.359184,0.0856065,0.10821,-0.294859,-0.0592668,0.519094,0.14363,0.378926,
0.343,0.413468,0.0820813,0.246231,-0.349064,-0.0471857,0.514654,0.17439,0.557044,
0.344,0.459421,0.125342,0.290384,-0.457372,-0.0283014,0.473246,0.202793,0.677678,
0.345,0.418314,0.212071,0.258133,-0.640995,-0.0100856,0.442737,0.207588,0.736226,
0.346,0.324384,0.266733,0.225422,-0.705661,0.0038635,0.401929,0.179165,0.77104,
0.347,0.243045,0.323699,0.155672,-0.689037,0.0154362,0.384377,0.140718,0.760095,
0.348,0.100211,0.332485,0.0588041,-0.600897,0.0142342,0.364246,0.11091,0.703238,
0.349,-0.0972444,0.306685,-0.00607135,-0.433309,0.00487007,0.338427,0.0837925,0.602154,
0.35,-0.301767,0.320665,-0.000323341,-0.274403,0.00131055,0.320591,0.0669766,0.441716,
0.351,-0.449593,0.244029,0.0591281,-0.167492,0.01129,0.335209,0.0548918,0.29162,
0.352,-0.46072,0.118256,0.067239,-0.0835906,0.0243488,0.355609,0.0356154,0.148118,
0.353,-0.446644,0.0617379,0.0657181,-0.00817176,0.0264844,0.374334,0.0131114,-0.0274667,
0.354,-0.508617,0.0823836,0.0558775,0.0210284,0.0248542,0.404101,-0.0127124,-0.189482,
0.355,-0.519945,0.142402,0.0119931,0.0264457,0.0249502,0.422459,-0.0256041,-0.327009,
0.356,-0.490924,0.190452,0.0114023,0.0757867,0.0123606,0.44133,-0.0251277,-0.458437,
0.357,-0.504465,0.215682,-0.0277119,0.117188,-0.00963437,0.446887,-0.025199,-0.62088,
0.358,-0.456636,0.233729,-0.133697,0.140728,-0.0289046,0.43866,-0.0328386,-0.936687,
0.359,-0.261259,0.232617,-0.240393,0.130919,-0.0180177,0.412825,-0.0434029,-1.22575,
0.36,0.114908,0.249663,-0.287207,0.129269,0.0109766,0.372621,-0.0542785,-1.46835,
0.361,0.497619,0.273638,-0.32446,0.128247,0.0284027,0.322389,-0.0724183,-1.68818,
0.362,0.689806,0.304716,-0.391333,-0.031674,0.0498721,0.264557,-0.0994934,-1.48143,
0.363,0.802401,0.301177,-0.429907,-0.185416,0.073214,0.218298,-0.121272,-1.03739,
0.364,0.981951,0.285468,-0.416021,-0.238215,0.0844885,0.15966,-0.123403,-0.592889,
0.365,0.89286,0.272788,-0.458254,-0.337414,0.0852466,0.0830123,-0.126992,-0.204067,
0.366,0.588392,0.268416,-0.538434,-0.411159,0.0677049,0.00351096,-0.0991944,0.0966671,
0.367,0.231877,0.266203,-0.566861,-0.458665,0.0324054,0.00228505,-0.0700928,0.344414,
0.368,0.00144986,0.266496,-0.572253,-0.474512,0.00690132,0.091879,-0.06066,0.554221,
0.369,-0.154473,0.292249,-0.541286,-0.45996,0.0219418,0.178137,-0.0689691,0.709556,
0.37,-0.351793,0.314116,-0.417462,-0.439744,0.0533632,0.257163,-0.0839874,0.820698,
0.371,-0.451196,0.297633,-0.33077,-0.514583,0.0674406,0.340512,-0.0904793,0.902512,
0.372,-0.560175,0.250989,-0.321359,-0.699563,0.0664339,0.492635,-0.0838907,0.957408,
0.373,-0.715267,0.244569,-0.319716,-0.804041,0.0538384,0.682694,-0.0703292,0.98839,
0.374,-0.81006,0.266408,-0.31476,-0.842244,0.0334781,0.841932,-0.0437914,1.00815,
0.375,-0.837665,0.261304,-0.309727,-0.81991,0.0221826,0.987126,-0.0254314,1.01497,
0.376,-0.974092,0.213814,-0.344951,-0.76376,0.0251673,1.12785,-0.0532554,0.97771,
0.377,-1.15817,0.124469,-0.301797,-0.722638,0.0283807,1.24047,-0.0830816,0.903937,
0.378,-1.32681,0.0925981,-0.199173,-0.66978,0.022546,1.29774,-0.0881511,0.819635,
0.379,-1.34142,0.0878136,-0.150984,-0.608454,0.014628,1.29506,-0.0810441,0.743058,
0.38,-1.37932,0.0440224,-0.176978,-0.592578,0.0141908,1.22898,-0.081208,0.678546,
0.381,-1.35791,0.0633268,-0.240387,-0.547772,0.0102814,1.16086,-0.084087,0.619831,
0.382,-1.15902,0.0907471,-0.251794,-0.454844,0.00199519,1.05929,-0.11194,0.567146,
0.383,-1.01473,0.0887443,-0.195532,-0.347293,-0.00786649,0.932942,-0.135545,0.518524,
0.384,-0.892882,0.0613659,-0.0927112,-0.265478,-0.00765753,0.788131,-0.119125,0.482879,
0.385,-0.705394,0.014451,-0.0554711,-0.188708,-0.00585633,0.614192,-0.111554,0.464239,
0.386,-0.573945,-0.0141973,-0.101954,-0.108344,-0.00127908,0.407193,-0.170462,0.43972,
0.387,-0.571051,-0.0502466,-0.152814,-0.0325833,0.000692459,0.237072,-0.23367,0.397452,
0.388,-0.484598,-0.0689838,-0.143177,0.0166493,0.00111096,0.0837541,-0.258177,0.353586,
0.389,-0.330233,-0.0839732,-0.0842622,0.066027,0.00514774,-0.0907006,-0.246225,0.302933,
0.39,-0.148285,-0.104805,-0.0152378,0.0811227,0.00872432,-0.27483,-0.22061,0.258101,
0.391,0.0049473,-0.0737972,0.0328794,0.107671,0.00691239,-0.40902,-0.211017,0.224953,
0.392,0.0691161,-0.026721,0.115715,0.121203,-0.0101552,-0.497561,-0.227305,0.180107,
0.393,0.0957111,-0.0561981,0.210022,0.139712,-0.0217955,-0.572855,-0.227432,0.135417,
0.394,0.164836,-0.0939884,0.26872,0.189993,-0.0229829,-0.64804,-0.194441,0.0848082,
0.395,0.245936,-0.121599,0.279875,0.277832,-0.0151454,-0.734405,-0.157235,0.0245277,
0.396,0.435836,-0.161433,0.252029,0.387321,0.00607397,-0.803304,-0.151391,-0.0365072,
0.397,0.602998,-0.200084,0.212019,0.522243,0.0202187,-0.897479,-0.162664,-0.0976804,
0.398,0.701535,-0.221038,0.146243,0.670716,0.0111364,-0.984082,-0.169412,-0.147101,
0.399,0.819289,-0.244931,0.0935289,0.801794,0.00691385,-1.06248,-0.165775,-0.152646,
0.4,0.805739,-0.273924,0.122654,0.925762,0.010457,-1.11373,-0.165927,-0.117485,
0.401,0.695994,-0.275813,0.127797,0.942398,0.00294656,-1.16002,-0.160792,-0.0772997,
0.402,0.587756,-0.310943,0.0994535,0.834278,-0.0118975,-1.21055,-0.147554,-0.0274639,
0.403,0.560989,-0.343149,0.041072,0.763922,-0.0116728,-1.24627,-0.132363,0.0323622,
0.404,0.586112,-0.317911,0.00478279,0.688255,-0.00838017,-1.24521,-0.129747,0.0534873,
0.405,0.517442,-0.240474,0.00344743,0.615579,-0.00743032,-1.23835,-0.135827,0.0353761,
0.406,0.432205,-0.18101,0.00816464,0.51123,-0.00779203,-1.2411,-0.135841,0.076392,
0.407,0.455913,-0.137499,0.00318945,0.455465,-0.00361118,-1.25602,-0.116412,0.159455,
0.408,0.483211,-0.0868184,-0.0277934,0.419966,0.00161586,-1.26253,-0.0973648,0.201438,
0.409,0.477126,-0.0657997,-0.0568086,0.481476,0.00415729,-1.25995,-0.121286,0.221039,
0.41,0.462766,-0.0931751,-0.0987206,0.541602,-0.00272227,-1.23787,-0.138056,0.235974,
0.411,0.544028,-0.103181,-0.118043,0.533264,-0.0190748,-1.17473,-0.148472,0.265792,
0.412,0.621825,-0.0102519,-0.14673,0.476483,-0.0349394,-1.07074,-0.15894,0.22518,
0.413,0.644086,0.0735094,-0.149173,0.405949,-0.0374817,-0.951256,-0.165765,0.000149606,
0.414,0.607508,0.106819,-0.113334,0.377198,-0.0221337,-0.843263,-0.176419,-0.229534,
0.415,0.562188,0.149476,-0.123413,0.339953,-0.00495677,-0.741587,-0.181719,-0.368383,
0.416,0.545718,0.210397,-0.14883,0.160995,0.00585681,-0.657337,-0.182296,-0.370999,
0.417,0.520804,0.225537,-0.152464,-0.00182652,0.0139274,-0.589322,-0.178024,-0.232034,
0.418,0.500027,0.201029,-0.121651,-0.0480186,0.0160197,-0.532851,-0.171674,-0.108978,
0.419,0.435387,0.202021,-0.0684495,0.0406995,0.0157716,-0.485924,-0.160692,0.0283597,
0.42,0.377321,0.205078,0.00857916,0.155611,0.0177605,-0.463039,-0.150713,0.164026,
0.421,0.391211,0.182903,0.0658088,0.221903,0.0166947,-0.44035,-0.141628,0.289213,
0.422,0.417277,0.161078,0.0785614,0.308715,0.0243384,-0.399442,-0.13121,0.384333,
0.423,0.448526,0.150321,0.0748367,0.377639,0.0422486,-0.359328,-0.123223,0.393781,
0.424,0.437789,0.147018,0.0590723,0.431147,0.0518349,-0.325768,-0.117349,0.341936,
0.425,0.444684,0.133112,0.0805387,0.466518,0.0527345,-0.306511,-0.106918,0.414016,
0.426,0.450991,0.0995155,0.14523,0.499271,0.0517946,-0.303862,-0.0961476,0.552423,
0.427,0.382208,0.0789633,0.201945,0.581753,0.0535143,-0.282823,-0.0851316,0.483734,
0.428,0.3158,0.0797173,0.251255,0.694139,0.0412002,-0.26441,-0.070415,0.169717,
0.429,0.377316,0.0676138,0.2937,0.804177,0.0388518,-0.254672,-0.0476395,-0.212774,
0.43,0.449925,0.0437999,0.339707,0.877679,0.0670625,-0.273624,0.00600312,-0.336346,
0.431,0.408748,0.0285,0.371296,0.874148,0.0866263,-0.297874,0.0305321,-0.301576,
0.432,0.354061,0.012857,0.380175,0.850041,0.0942892,-0.295165,0.0205615,-0.367959,
0.433,0.366025,-0.018547,0.34734,0.808134,0.100106,-0.29391,0.00646806,-0.668933,
0.434,0.386302,-0.0427182,0.261757,0.648249,0.115588,-0.27252,-0.00182877,-0.963799,
0.435,0.417688,-0.0427332,0.191615,0.477136,0.133559,-0.246587,-0.00149768,-0.977826,
0.436,0.413596,-0.0424777,0.129671,0.360003,0.139308,-0.222505,0.00203091,-0.778527,
0.437,0.462426,-0.0455315,0.121347,0.315756,0.129476,-0.173887,0.00122039,-0.45645,
0.438,0.590994,-0.0223573,0.145808,0.318971,0.111925,-0.119319,-0.0103907,-0.197047,
0.439,0.713978,-0.0193004,0.145132,0.33174,0.0927997,-0.0585875,-0.0184334,-0.134847,
0.44,0.806755,-0.01802,0.103633,0.31848,0.0830839,0.00275494,-0.00347027,-0.11414,
0.441,0.805127,-0.0147434,0.0570481,0.281345,0.0701902,0.0258923,0.0227037,-0.0266115,
0.442,0.821087,-0.0480386,0.0369389,0.202575,0.0588973,0.0584707,0.0356509,0.240299,
0.443,0.895707,-0.057291,0.031306,0.116843,0.0469334,0.128701,0.0441812,0.541055,
0.444,0.958995,-0.0584898,0.0133905,0.0682746,0.0273891,0.248499,0.051671,0.73429,
0.445,0.950711,-0.0959536,-0.0106999,0.0591661,-0.0134059,0.24842,0.0511154,0.71394,
0.446,0.871289,-0.124641,-0.0292728,0.0394304,-0.0501988,0.256267,0.0542657,0.338754,
0.447,0.786212,-0.151158,-0.0344137,-0.0828801,-0.0825068,0.297071,0.0676668,-0.0719414,
0.448,0.725054,-0.169871,-0.0208406,-0.197602,-0.0915244,0.290788,0.0791544,-0.486295,F1
0.449,0.604702,-0.18378,0.00378954,-0.287074,-0.0697413,0.291426,0.0874705,-1.25079,
0.45,0.45824,-0.209676,0.0292313,-0.375236,-0.0633982,0.304365,0.102891,-1.92601,
0.451,0.305223,-0.225076,0.0423969,-0.442318,-0.050561,0.317128,0.115785,-1.89725,
0.452,0.144897,-0.238323,0.0611539,-0.476405,-0.0109749,0.314001,0.108659,-1.49683,
0.453,0.041188,-0.241029,0.0625876,-0.519932,0.0123486,0.297876,0.100623,-1.21279,
0.454,-0.0455077,-0.255817,0.0490643,-0.624248,-0.00122267,0.317411,0.104611,-1.01698,
0.455,-0.160071,-0.272312,0.0525181,-0.698421,-0.016006,0.358248,0.114656,-0.77529,
0.456,-0.287048,-0.278721,0.0620533,-0.716768,0.00159374,0.375933,0.132651,-0.580952,
0.457,-0.439196,-0.276303,0.061851,-0.714311,0.0249763,0.38833,0.150231,-0.355227,
0.458,-0.599607,-0.271881,0.0475736,-0.652682,-0.00567694,0.403783,0.165847,-0.0872848,
0.459,-0.728795,-0.248687,0.062375,-0.579413,-0.0238232,0.432995,0.187396,0.157369,
0.46,-0.830523,-0.214403,0.0829556,-0.58021,-0.0232393,0.442547,0.212409,0.372016,
0.461,-0.917442,-0.183543,0.121067,-0.627672,-0.0561126,0.424358,0.217467,0.622629,
0.462,-0.972928,-0.157968,0.152662,-0.670139,-0.0877609,0.385874,0.2024,1.02092,
0.463,-0.994946,-0.131448,0.154236,-0.663126,-0.0847583,0.359917,0.197702,1.60578,
0.464,-0.981321,-0.109966,0.166015,-0.62611,-0.0681983,0.347028,0.199804,2.12341,
0.465,-0.964491,-0.0986379,0.170847,-0.59174,-0.05567,0.348985,0.199196,2.38812,
0.466,-0.954725,-0.0677809,0.148345,-0.552703,-0.0389176,0.36081,0.194787,2.35468,
0.467,-0.933178,-0.0330862,0.13928,-0.510538,-0.0590457,0.363951,0.190633,2.21909,
0.468,-0.884422,-0.00883137,0.137576,-0.474407,-0.0973033,0.359502,0.190934,1.83657,
0.469,-0.823044,-0.000853589,0.134393,-0.435151,-0.126024,0.360515,0.19502,1.03219,
0.47,-0.797866,0.0142942,0.124251,-0.405464,-0.112945,0.363309,0.197318,-0.184305,
0.471,-0.817351,0.0291177,0.138623,-0.387,-0.105732,0.36611,0.195873,-1.77722,
0.472,-0.835965,0.0392836,0.146316,-0.372583,-0.100062,0.370222,0.19187,-2.76127,
0.473,-0.853433,0.0694343,0.10917,-0.356708,-0.0822823,0.370378,0.18564,-2.44761,
0.474,-0.868821,0.0903206,0.0790139,-0.347401,-0.0428616,0.391829,0.178908,-1.6604,
0.475,-0.868571,0.0810588,0.0664497,-0.339476,-0.017713,0.427092,0.172457,-0.824332,
0.476,-0.863812,0.0650141,0.001816,-0.336956,-0.0348309,0.41645,0.164126,-0.155828,
0.477,-0.850703,0.0588435,-0.0206935,-0.333342,-0.0605778,0.395992,0.155615,-0.12774,
0.478,-0.823888,0.0626408,0.0988512,-0.327999,-0.0807669,0.385567,0.144846,-0.925162,
0.479,-0.782409,0.0700259,0.20511,-0.311187,-0.0768344,0.377396,0.128636,-1.98177,
0.48,-0.730543,0.0782964,0.270588,-0.286662,-0.0485866,0.373968,0.112794,-2.50875,
0.481,-0.668534,0.0773254,0.307359,-0.26269,-0.0364575,0.36959,0.100205,-2.39479,
0.482,-0.605192,0.0620077,0.301259,-0.249231,-0.0390182,0.360785,0.0890761,-2.14402,
0.483,-0.544597,0.0387002,0.28297,-0.244857,-0.0456988,0.353804,0.080685,-1.88739,
0.484,-0.481754,0.0497977,0.257782,-0.246135,-0.0459369,0.343392,0.0711535,-1.37725,
0.485,-0.430814,0.0656388,0.237407,-0.245098,-0.0483988,0.329304,0.0628194,-0.64274,
0.486,-0.387585,0.0599111,0.209934,-0.243402,-0.0484876,0.317736,0.0541468,-0.108562,
0.487,-0.354776,0.0448465,0.156668,-0.241767,-0.05289,0.30551,0.0466512,0.15847,
0.488,-0.330385,0.0225681,0.0858247,-0.235857,-0.0694559,0.292017,0.0416319,0.533792,
0.489,-0.301995,0.00843365,0.0244992,-0.219847,-0.091372,0.271789,0.0352237,1.03521,
0.49,-0.256114,-0.0148499,-0.0125341,-0.203689,-0.0836721,0.249386,0.0290744,1.5684,
0.491,-0.198282,-0.0288035,-0.0396655,-0.193831,-0.0547423,0.232306,0.0260185,2.03469,
0.492,-0.138353,-0.0104948,-0.073625,-0.188701,-0.0311298,0.214923,0.0199705,2.27221,
0.493,-0.0905219,-0.0105891,-0.132296,-0.167768,-0.0285854,0.19806,0.0120907,2.68474,
0.494,-0.044254,-0.0236976,-0.194731,-0.132616,-0.0250742,0.185265,0.00693946,3.25789,
0.495,0.00810978,-0.0500192,-0.273287,-0.0897019,-0.0242921,0.174599,0.0013392,3.17073,
0.496,0.0667251,-0.0605572,-0.316814,-0.0460845,-0.0492327,0.160127,-0.00531718,2.12476,
0.497,0.1104,-0.0488748,-0.313404,-0.0106995,-0.0507601,0.138186,-0.0142501,0.496994,
0.498,0.11249,-0.0273394,-0.30564,0.0173172,-0.015076,0.108527,-0.0215295,-1.13281,
0.499,0.107073,-0.0208667,-0.231058,0.0423083,0.0304092,0.0688839,-0.0244895,-1.7566,
0.5,0.135625,-0.0245831,-0.163967,0.0651987,0.057728,0.0570757,-0.024412,-1.99649,
0.501,0.174067,-0.0228636,-0.103873,0.0945973,0.0974862,0.0466484,-0.0280958,-2.64546,
0.502,0.211473,-0.0164621,-0.0396856,0.1173,0.125628,0.0381762,-0.032155,-2.41198,
0.503,0.247636,0.0321878,0.0267666,0.126237,0.134277,0.0448973,-0.0428777,-1.62844,
0.504,0.275291,0.00133323,0.12646,0.144484,0.143023,0.0511584,-0.0521618,-1.07794,
0.505,0.29462,-0.085711,0.274431,0.144363,0.150321,0.0604739,-0.0565727,-0.585314,
0.506,0.32214,-0.0184613,0.377604,0.151781,0.139974,0.0623867,-0.062407,-0.365558,
0.507,0.333036,-0.0838143,0.40432,0.167029,0.104554,0.0507816,-0.0644474,-0.493216,
0.508,0.341492,-0.0764906,0.405884,0.183201,0.0697701,0.0417648,-0.063898,-0.736855,
0.509,0.371078,-0.032794,0.37146,0.195039,0.0825831,0.0336072,-0.0710289,-0.677057,
