Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.528,0.242823,0.121531,-0.0216497,-0.15001,-0.307203,-1.13181,0.161969,0.344201,0,0.19711966681917006,0.02159249672847206,-0.049411255576246066,-0.08639269176212981,0.010175100077522682,-0.30749578760509827,0.01264438688073288,0.037311322914000085
1.529,0.163796,0.147242,-0.0280514,-0.216739,-0.269834,-1.0741,0.213136,0.247961,0,0.34534594780708877,0.039346389232738914,-0.05351477842034769,-0.15817133606692335,0.07022851206380967,-0.27399082520617013,0.021641788916405322,-0.058119161721238426
1.53,0.0954997,0.162348,-0.0354829,-0.287916,-0.25758,-0.965653,0.274102,0.112723,0,0.4406730515616445,0.04850663091876998,-0.06049214341793256,-0.2135161456359833,0.0983736659349767,-0.21413482859176505,0.04344401028643924,-0.17313115984488897
1.531,0.0382226,0.167446,-0.0380633,-0.336024,-0.228717,-0.848823,0.342224,0.108695,0,0.47383295637560663,0.04969866025348806,-0.060537607181887554,-0.2305011771591134,0.12478694344457882,-0.14010775683271104,0.07414049917002558,-0.18845081548430073
1.532,-0.0170754,0.168803,-0.0102066,-0.360215,-0.204834,-0.718395,0.409476,-0.000473453,0,0.43682828288057174,0.04799902509555187,-0.034488647456717605,-0.20672114334012584,0.13131787577090215,-0.07100571211621534,0.10831414742027806,-0.29519379306009985
1.533,-0.0881038,0.170434,-0.0123435,-0.39537,-0.175449,-0.634506,0.455464,0.0571962,0,0.3213280738612221,0.04727526876997265,-0.03511610417300127,-0.1861754374676674,0.1215266061052538,-0.04812880201550322,0.12329124486763966,-0.26151601061657836
1.534,-0.17084,0.176504,-0.0332184,-0.435317,-0.136544,-0.532398,0.48192,0.237572,0,0.15083574450131254,0.05023741134876301,-0.06104974351747768,-0.16732078152793906,0.10674871015348264,-0.01715995710110786,0.12303097398889283,-0.09695585263122027
1.535,-0.229798,0.180641,-0.0296579,-0.489555,-0.0769519,-0.440764,0.496861,0.567401,0,-0.017889109682574483,0.05067936149754349,-0.05731059875473771,-0.16741128881891484,0.09735739584588854,-0.0010325372963872481,0.11335921696428028,0.20354209353523284
1.536,-0.283487,0.181621,0.00839615,-0.548421,-0.0283489,-0.417563,0.510133,0.935843,0,-0.1748095042312688,0.04606383590622737,-0.02701723427977827,-0.18528076728352488,0.07150037552464966,-0.05471941349952207,0.10538758763816553,0.5473639238042001
1.537,-0.347171,0.176999,0.00852605,-0.614144,-0.000936699,-0.306686,0.527391,0.911831,0,-0.31571163320339596,0.034722222105074405,-0.027145441132037065,-0.2247260939785966,0.022744525640537278,-0.027789145913301838,0.10333198381894546,0.5006315045384601
1.538,-0.396347,0.173925,0.0199038,-0.622686,0.0271332,-0.165697,0.535046,0.758611,0,-0.3916043040664482,0.022960148466066893,-0.02422270309354556,-0.2306239256063949,-0.017848619970770307,0.03473495108860469,0.09400428904389459,0.3280044042846298
1.539,-0.446854,0.169341,0.11951,-0.451341,0.0555439,-0.0161662,0.539886,0.635443,0,-0.4136681902345558,0.0090593422420807,0.07630519783382189,-0.07315994356149519,-0.04594495461150114,0.09845294886975559,0.08369992323655989,0.19886382383851067
1.54,-0.523646,0.164868,0.231189,-0.206403,0.0988892,0.139504,0.552035,0.602109,0,-0.3961467688621392,-0.005652976804747342,0.18146375772225054,0.1346005625627497,-0.041682742077324156,0.17732776544237178,0.08252155779479331,0.1622531163448015
1.541,-0.583501,0.164751,0.226115,-0.083618,0.134886,0.291345,0.563848,0.57544,0,-0.31146848964741625,-0.015400991654892256,0.17989521674039938,0.21153073764561212,-0.025508276793462237,0.24674043025001957,0.08308888945895831,0.14940755024079042
1.542,-0.632524,0.165511,0.193393,-0.0210662,0.148636,0.403842,0.570156,0.497179,0,-0.1701738042418793,-0.023593115498949054,0.14466641756698215,0.215283454423001,-0.012853623311920297,0.28579219171034975,0.08023186181892654,0.08648645810817965
1.543,-0.657622,0.164856,0.164704,0.00817577,0.155124,0.462986,0.573632,0.421747,0,0.009727397379857144,-0.03132092588171141,0.122291341339395,0.1904524294669808,0.008650362310975573,0.26873359450835216,0.0772275351889452,0.03914128746366313
1.544,-0.682438,0.163655,0.134018,0.0148449,0.172988,0.532257,0.565968,0.383279,0,0.19218506056630094,-0.037594955855802456,0.09368113558772792,0.14448902872345104,0.05192224158157346,0.26816005268537046,0.06598753565701664,0.027882559401516377
1.545,-0.722371,0.16833,0.0990009,0.0147598,0.195512,0.590433,0.548609,0.409459,0,0.3278227995563304,-0.03555052811687587,0.06655572978432578,0.1083218238468169,0.10456886866064173,0.25695424179097814,0.04844999818089125,0.08510637395909279
1.546,-0.771418,0.16807,0.0810679,0.0138158,0.209777,0.626389,0.531388,0.312438,0,0.41348331562224666,-0.03605618283121767,0.05426867134495557,0.08350564047319643,0.14560170184172325,0.22641069642148834,0.0347980303961747,0.015369648939406719
1.547,-0.781799,0.157837,0.0701889,0.0107242,0.233766,0.68173,0.513568,0.119912,0,0.4739137324305413,-0.04460175523782471,0.05076547066258138,0.07700678847621006,0.18792540109311714,0.2187647119900774,0.024385630049824074,-0.15438123112335947
1.548,-0.762975,0.148988,0.0399506,0.00155995,0.255958,0.73544,0.495941,-0.0328491,0,0.502489821978581,-0.05006122042558843,0.02782479441728053,0.07850015561421012,0.21322358761144428,0.20977289336739127,0.018207717207852518,-0.28993079574764047
1.549,-0.760197,0.145617,0.00532008,-0.0184206,0.260767,0.764445,0.481312,-0.0720934,0,0.4500800429378265,-0.04947273121058158,-0.001819966685114277,0.08348161194762103,0.20529158832952568,0.18220943354299546,0.018742509660984816,-0.32011469494406386
1.55,-0.77618,0.146248,-0.00658837,-0.0418693,0.233495,0.785203,0.466413,0.00381874,0,0.3300789175117477,-0.044485826307148306,-0.006584551852019324,0.09175772339531198,0.1465037581777195,0.14602123169788428,0.022477423873459537,-0.23993605747617414
1.551,-0.798922,0.143906,-0.0221991,-0.0588753,0.198604,0.798488,0.447005,0.149227,0,0.16860882767228316,-0.04341174871022427,-0.020243308184190772,0.10769593952645011,0.06695054934917406,0.11051598102230006,0.024687897184157537,-0.09603386440270308
1.552,-0.872569,0.145359,-0.0351964,-0.0630748,0.207709,0.807866,0.426572,0.294388,0,-0.05604565456029703,-0.03932317681775398,-0.027102772148962374,0.13149145934605086,0.019493359305819268,0.07206492367355086,0.027996578671776816,0.04640355334673407
1.553,-0.898665,0.153575,-0.0210278,-0.0604299,0.212801,0.80864,0.396082,0.432303,0,-0.2225744238671438,-0.030255531092644342,-0.013018687141175968,0.15011520562979708,-0.03347695601435134,0.034406916132320116,0.023137933366474503,0.1820984913100328
1.554,-0.855817,0.163954,-0.0232495,-0.0596803,0.171834,0.811714,0.345013,0.510198,0,-0.29219726964221915,-0.020222953576341466,-0.00978698274227768,0.1527516448235972,-0.1305940050169198,0.002560078927008047,-0.001844384012227293,0.2614421525663764
1.555,-0.900511,0.180313,-0.0218618,-0.0591297,0.146758,0.815831,0.286454,0.378243,0,-0.40192834917599374,-0.005681465354451812,-0.008353213279757899,0.136552404626623,-0.19896143648790132,-0.018583747216458883,-0.03348899009542672,0.13746857517304595
1.556,-0.969116,0.19242,-0.0357961,-0.0601486,0.173115,0.825563,0.228928,0.264852,0,-0.4854321720981518,0.003920423903915879,-0.01650421376639758,0.10344334418149051,-0.2005783607292841,-0.028055205097167524,-0.06502843163959862,0.03950536581133024
1.557,-0.994543,0.194325,-0.0486374,-0.0631954,0.18259,0.832747,0.172703,0.234939,0,-0.46816881232620705,0.003218279371372085,-0.02696908754048034,0.052863659405841104,-0.19711668319038808,-0.03120970410812722,-0.09512000769450493,0.03359137976779629
1.558,-1.00861,0.188781,-0.0483727,-0.0629784,0.188732,0.83462,0.120847,0.175801,0,-0.39663356052236115,-0.004559190524239874,-0.0197428940271355,-0.0023233992221414618,-0.1759197146470801,-0.03214855212942995,-0.12238539125368553,0.006684592125115581
1.559,-1.00128,0.186018,-0.0311406,-0.0648847,0.19828,0.829551,0.080938,0.113877,0,-0.2663061568202105,-0.007874371717605664,0.003242412610588885,-0.0640352088452032,-0.13086599954103645,-0.032845256536750966,-0.1377473342645526,-0.017678799246452506
1.56,-0.983921,0.189161,-0.0639061,-0.0735371,0.207797,0.81194,0.0622498,0.0436485,0,-0.11489632679908335,-0.003985416868199841,-0.02139532569740102,-0.12820423145603793,-0.0699508428919913,-0.03865534069231691,-0.1331540426709063,-0.04466782628766293
1.561,-0.954366,0.188804,-0.121038,-0.0737283,0.217863,0.784158,0.0428359,0.0405132,0,0.04781863881361176,-0.0005519367217016223,-0.07012021921398416,-0.1754111014615227,0.000146084721978329,-0.049558945039882646,-0.12922355043162684,-0.006228796825816833
1.562,-0.888901,0.188917,-0.123531,-0.0736825,0.205586,0.752595,0.0200935,0.0845477,0,0.21870701982445398,0.004834499666372076,-0.0643721485290354,-0.2078333560851966,0.0502766870340709,-0.05823505820316291,-0.12900253247810187,0.08059327071630679
1.563,-0.85457,0.187246,-0.106524,-0.066318,0.198907,0.730582,-0.00393432,0.0731394,0,0.32229469903409014,0.011816154183405168,-0.038527739298842074,-0.21642312059191549,0.09850990219588666,-0.054201026277452824,-0.12999055824236064,0.1030443565254703
1.564,-0.825267,0.183995,-0.0955104,-0.0484323,0.213354,0.703317,-0.0203839,0.00479512,0,0.3682153064918271,0.017960292406850133,-0.02075785671142387,-0.19711450897516192,0.15550958489393135,-0.05136328361316514,-0.12283310460442885,0.0658927576947704
1.565,-0.791922,0.177926,-0.118073,-0.0421591,0.238029,0.660931,-0.0110516,-0.0511195,0,0.36829650439628236,0.023893315522451223,-0.03669196042844266,-0.17371898981512168,0.2033996920579591,-0.06170943882474453,-0.09023951096861735,0.028140913465670044
1.566,-0.772267,0.168716,-0.145952,-0.0437992,0.23652,0.615603,-0.000149928,-0.153954,0,0.30385177323680157,0.02611355522674061,-0.060616355869232655,-0.1469514912292737,0.20464725307825615,-0.07253494459910217,-0.05499785641221955,-0.06029056819075261
1.567,-0.749583,0.153987,-0.142001,-0.0345096,0.213815,0.577157,-0.00148445,-0.221208,0,0.2068393238705276,0.024012102556604287,-0.05408686512065754,-0.10232623315343324,0.16436260430084768,-0.07493836991612138,-0.03327352302392926,-0.12545495981498475
1.568,-0.727207,0.14591,-0.108492,-0.0123207,0.201322,0.544798,-0.00841312,-0.233102,0,0.08555217495371474,0.026807632737254034,-0.019775480122419913,-0.04523297567880666,0.11665602248298204,-0.0694561119918741,-0.016229875661685676,-0.13653300095519416
1.569,-0.732808,0.141458,-0.0922823,0.0151358,0.190595,0.516373,-0.0208336,-0.263749,0,-0.06556016007717491,0.033126897598866195,-0.005250130938853098,0.012421488188456259,0.0610872740007343,-0.05836985406541925,-0.007169306428043941,-0.17405489765173213
1.57,-0.761643,0.131613,-0.0932197,0.0454814,0.177884,0.487169,-0.0414401,-0.25994,0,-0.2266708993723424,0.03192475228792621,-0.007702693888826575,0.06145047861860781,-0.0019743446269783888,-0.04598588739729101,-0.00610583805393052,-0.17345169134926694
1.571,-0.780365,0.119282,-0.0628451,0.0674222,0.16494,0.453846,-0.0575992,-0.164787,0,-0.3447284852279938,0.027566330633908554,0.01810193345012745,0.0893357721507867,-0.057956824479291014,-0.035994881433784987,-0.004083854876850129,-0.08360367648741301
1.572,-0.784406,0.111953,-0.0687902,0.0797949,0.139812,0.415695,-0.0690858,-0.0526627,0,-0.4069389897389202,0.02678472762947221,0.009870394868028253,0.09149226582865624,-0.11692140586057792,-0.02803966747860656,0.0019090606619257475,0.03179043586151867
1.573,-0.772786,0.103992,-0.0712427,0.0908899,0.0944434,0.362233,-0.0757429,0.0227989,0,-0.40295289673797774,0.025029438619778095,0.002080817403274536,0.07953472534239779,-0.17473252757873914,-0.03427080288009471,0.008953875396101901,0.11171791008485478
1.574,-0.704414,0.0990561,-0.0493884,0.107139,0.0249127,0.303709,-0.0845599,0.0298473,0,-0.29639802043738395,0.026353759176107626,0.022284689294375992,0.06063855059223229,-0.23835474579083557,-0.04233012816278628,0.012510288848629605,0.13409269616263886
1.575,-0.644289,0.104522,-0.046439,0.12767,-0.0683885,0.239091,-0.0866594,-0.067491,0,-0.1556890681403531,0.03862870225300334,0.020844612731200446,0.04097125564983229,-0.30103490572349323,-0.05684863837395086,0.019661969121814615,0.05244164035371229
1.576,-0.629941,0.106809,-0.058373,0.151682,-0.0920743,0.161187,-0.0886156,-0.216389,0,-0.034908138251673326,0.049305926763511296,0.008392003665472502,0.023088160866846175,-0.27720440242792743,-0.08178253761347079,0.025491060451390726,-0.0715892496373188
1.577,-0.626004,0.0885802,-0.0681312,0.167822,-0.0647539,0.100068,-0.0968124,-0.421847,0,0.08915742827214111,0.04084059171265962,-0.004331022028894516,0.0036238137553820937,-0.18750070240916955,-0.09239339378659416,0.023390882503766683,-0.2560907310778732
1.578,-0.626004,0.0584602,-0.0723658,0.176995,-0.0610118,0.0482162,-0.0968458,-0.557964,0,0.20206835826516806,0.022844896892293822,-0.008657711878079545,-0.013481391329277614,-0.11557085042755283,-0.09212155672570568,0.028264697139852885,-0.3670281086665578
1.579,-0.625741,0.0303665,-0.0767402,0.175082,-0.108068,-0.00657965,-0.0891309,-0.445969,0,0.29526421442897954,0.008449024257778668,-0.015439841022485747,-0.026661752372280363,-0.09807776854345028,-0.09927678341696067,0.04090522016934438,-0.23859981032840513
1.58,-0.60034,0.00282107,-0.0797555,0.167841,-0.149573,-0.0677107,-0.0847217,-0.300299,0,0.37814781290754623,-0.0034394731130555096,-0.0196312847393031,-0.030101921309563212,-0.08347000825513906,-0.11293118978103124,0.04943945020600331,-0.07813121496391748
1.581,-0.563308,-0.0233213,-0.0744626,0.153896,-0.090243,-0.0848949,-0.0881559,-0.204032,0,0.4315147192113151,-0.012925274462530636,-0.017745016126865295,-0.023815267747117133,0.010289148168614835,-0.08832533369207823,0.05151718268004378,0.022116226796733134
1.582,-0.54552,-0.0558304,-0.0712422,0.13709,-0.0210335,-0.0810697,-0.0862704,-0.214895,0,0.4214985894019459,-0.02824146705714141,-0.018239536748191745,-0.0078122262720289395,0.0966850828966808,-0.04457837841439784,0.05827760826142053,0.009465848654706038
1.583,-0.559956,-0.085041,-0.0570586,0.123596,0.00862231,-0.0839756,-0.0826439,-0.273999,0,0.3395562622238417,-0.0402914318976648,-0.00970590134552497,0.021367425830439993,0.11332866422975288,-0.013178570873940598,0.06874993712906587,-0.05989870868699206
1.584,-0.571462,-0.0976857,-0.0377822,0.109498,0.00677176,-0.0933677,-0.0867631,-0.255774,0,0.23118111465749447,-0.03702918272379356,0.002781715901028714,0.053308388926692395,0.08369869811370595,0.008745990811588548,0.0706226227388057,-0.05850889980630951
1.585,-0.558267,-0.10656,-0.0199375,0.0921379,-0.0285909,-0.124562,-0.0975122,-0.195813,0,0.1296970850397524,-0.030923628545204564,0.012593204460718347,0.080887514677467,-0.00454437607789563,0.004513504405265503,0.06755998942632181,-0.017820453329106267
1.586,-0.547172,-0.112093,-0.00559702,0.0706746,-0.0329985,-0.148757,-0.106079,-0.106036,0,0.026563436711592475,-0.02407153014538402,0.017850562979399826,0.09686073805778123,-0.06319247502497838,0.0038966131398779497,0.06535224079931205,0.048698156354935254
1.587,-0.55842,-0.113972,0.00348008,0.0458429,0.052368,-0.156774,-0.114806,-0.0139992,0,-0.08708976840070548,-0.014724604599668522,0.01763323327838271,0.09885268622565274,-0.041451521329293445,0.017004035553656538,0.0638391842626094,0.12196000688397277
1.588,-0.583747,-0.119043,0.0150312,0.026105,0.110896,-0.162806,-0.123581,0.0600478,0,-0.18543994109744244,-0.011509408390426006,0.019598814961604018,0.09174804929753576,-0.030123509297562467,0.028827634336081223,0.06056458444047997,0.1776695667434425
1.589,-0.596062,-0.131758,0.0271967,0.00737813,0.137253,-0.166343,-0.135137,0.0853294,0,-0.2377557791734403,-0.01651886152889233,0.023055350949510868,0.07192455442738166,-0.0425402897142257,0.042489980519351,0.054464815812808466,0.19335624840692686
1.59,-0.617474,-0.140297,0.0355312,-0.0117337,0.153333,-0.168385,-0.148256,0.0966779,0,-0.25658435565933513,-0.01962117804180095,0.02327941486799076,0.03849618590269005,-0.03615244247409165,0.05456610371014928,0.045149471173500794,0.19954922813916226
1.591,-0.630102,-0.146551,0.0419032,-0.0239225,0.171,-0.179723,-0.16259,0.105796,0,-0.23185288594348494,-0.019943743090705093,0.023187631802491598,0.002959478031064916,-0.009435272925387955,0.05775161529500898,0.03405569499267984,0.21151340354651035
1.592,-0.638448,-0.154295,0.0507713,-0.0264903,0.179203,-0.195398,-0.174979,0.102955,0,-0.16890936612493046,-0.02282024601875145,0.02666553424578618,-0.028246805345084704,0.037150893141223086,0.0533903769150124,0.023920855282881206,0.21786775116169702
1.593,-0.656341,-0.160386,0.0567463,-0.0235714,0.191167,-0.216056,-0.190508,0.0869516,0,-0.09878170095968691,-0.022583552837963185,0.02909418331862708,-0.05326790985440936,0.10365728226625796,0.04453726331469286,0.010107250076268334,0.2134852674506633
1.594,-0.68144,-0.161422,0.0608649,-0.0216103,0.171493,-0.242205,-0.201483,0.0625437,0,-0.027088563646493452,-0.017327077376689974,0.030529943820470553,-0.07407013305647117,0.15481500652666974,0.026441534278265413,0.0009833336976790702,0.20655002816825294
1.595,-0.711645,-0.16514,0.0647542,-0.0219014,0.140262,-0.25793,-0.205562,0.0331951,0,0.02839852490637637,-0.013013964275479392,0.03321176430574686,-0.08706762818146001,0.19676948151178253,0.01860583194485918,-0.0013888629433867394,0.18929631239052952
1.596,-0.711092,-0.168973,0.0591858,-0.0127874,0.12622,-0.248181,-0.21566,-0.0278099,0,0.09531685721567165,-0.008553222904187573,0.026534873402506876,-0.07819757043131119,0.25209792651850316,0.03179079717371122,-0.008466226834577983,0.14431813595218926
1.597,-0.683149,-0.174248,0.0504613,-0.011939,0.105814,-0.239187,-0.222307,-0.102108,0,0.15563936372571907,-0.004432873400972495,0.01750525766178856,-0.06361115634704512,0.28626957706734774,0.043225148389932924,-0.011869844117621476,0.07442175167710795
1.598,-0.68622,-0.189885,0.0489995,-0.0189239,0.0793533,-0.235827,-0.22941,-0.184368,0,0.14903868523992675,-0.010960246908773464,0.014970218767445703,-0.044224703959186075,0.293679824733119,0.04415805306566031,-0.013631417210632497,-0.0013157399918909407
1.599,-0.664798,-0.202223,0.0481284,-0.0198385,0.0641747,-0.233756,-0.239624,-0.306031,0,0.12658062928124236,-0.014387147141242132,0.013227302340675562,-0.008302806810884744,0.28689109072178226,0.04237325561063597,-0.01833474991149195,-0.12968614331306835
1.6,-0.628645,-0.194555,0.0428025,-0.0233009,0.0630725,-0.226382,-0.250952,-0.463354,0,0.08575533373653545,0.0008801250910278325,0.005824470267866724,0.030675718683682716,0.26865488192458076,0.0412606041553296,-0.021929524989560148,-0.2922022783572388
1.601,-0.605449,-0.187375,0.0336734,-0.0586769,0.0584965,-0.219412,-0.261661,-0.398393,0,0.004326096568480625,0.01411139391290356,-0.005437453054660551,0.039306519744917806,0.22354619535964654,0.03859075141918633,-0.025372990701838613,-0.24175301198009716
1.602,-0.570071,-0.189838,0.0312572,-0.127602,0.0332302,-0.215633,-0.268133,-0.258554,0,-0.07817375134320176,0.015520873302553095,-0.010878469986191333,0.009502307761772699,0.14210292250461615,0.029078409929918836,-0.02283847669466834,-0.11425746405250903
1.603,-0.539219,-0.196286,0.032513,-0.165286,-0.0181642,-0.210332,-0.270118,-0.26718,0,-0.1684657765766456,0.010635478431644033,-0.012591167561979375,0.003145843092158561,0.025243147716453987,0.020832122167929186,-0.017340499890249148,-0.13681764431148435
1.604,-0.506006,-0.19968,0.0333714,-0.199761,-0.0760439,-0.203715,-0.279482,-0.251971,0,-0.24363441953356751,0.006449582165028427,-0.014580778360471454,-0.013332428637589372,-0.09439098681845687,0.01171884921569532,-0.018230929799109966,-0.1324950266715756
1.605,-0.480108,-0.189021,0.031746,-0.265831,-0.119154,-0.203059,-0.290085,-0.13056,0,-0.30639976867684315,0.014154482419191932,-0.018740455740249823,-0.07390502688067715,-0.189922817527179,-0.0025183098087153827,-0.02295383748651888,-0.01557520668172857
1.606,-0.476892,-0.173377,0.0279861,-0.267067,-0.171103,-0.187656,-0.300168,-0.0447703,0,-0.36026179575706396,0.02517351954488333,-0.02360373044506647,-0.08505699030142792,-0.2721525662201003,-0.002712854050409802,-0.026757821777913915,0.06845358665033913
1.607,-0.431467,-0.162732,0.0259548,-0.191803,-0.180577,-0.166718,-0.316712,-0.102354,0,-0.3423934923897053,0.029933715166835143,-0.026364416243782912,-0.029739126479218385,-0.2896879033741149,0.004221641801374682,-0.04026753905073959,0.020345612979918465
1.608,-0.359854,-0.164232,0.0318003,-0.107182,-0.156158,-0.148945,-0.336464,-0.173134,0,-0.2640111863655729,0.022130374261779905,-0.01874911818850314,0.02465290050651721,-0.2437762571881413,0.008305933144127354,-0.05672383896165104,-0.040536888368345764
1.609,-0.28177,-0.175427,0.0408311,-0.0718714,-0.148051,-0.134015,-0.335329,-0.208575,0,-0.15752410605551914,0.0044606682747933175,-0.007955134552784324,0.02797188448337653,-0.19217391533391684,0.011193764763333874,-0.055531576608190615,-0.054873383527640804
1.61,-0.21145,-0.183489,0.0376386,-0.0630387,-0.16891,-0.120925,-0.325317,-0.213195,0,-0.03793716007606386,-0.009260645262217225,-0.006463226870132115,0.0038448722157513873,-0.14793352613835803,0.012875395020322691,-0.04487203676899444,-0.041824616182526114
1.611,-0.160403,-0.186603,0.0366835,-0.0777803,-0.208123,-0.103125,-0.315437,-0.215251,0,0.06311222966666837,-0.017581806050143,-0.0035601971556572035,-0.036109518058708066,-0.11370817864084645,0.02023191159284542,-0.03699304635182467,-0.019086332751514473
1.612,-0.122095,-0.188904,0.0362372,-0.117629,-0.249296,-0.0891916,-0.309203,-0.22777,0,0.15080963115681367,-0.023607970612646502,0.002461788577470942,-0.09377813007428702,-0.0792925572742097,0.024085317760123202,-0.031649654140027114,-0.014062802605687708
1.613,-0.105677,-0.191137,0.035514,-0.126297,-0.265513,-0.0786878,-0.301108,-0.242044,0,0.19450710744783556,-0.029326606100635866,0.006394028353994316,-0.1069262970750371,-0.03156013374452685,0.024384323994696734,-0.026280380546046027,-0.009206772742684805
1.614,-0.133725,-0.188979,0.0253378,-0.0796399,-0.256466,-0.0669608,-0.294218,-0.247716,0,0.1755246422256107,-0.029320281271214964,0.0026987481170898664,-0.054299038380893797,0.022837426622480755,0.02580279405243571,-0.020707947320874984,-0.004954334508811713
1.615,-0.0913942,-0.180163,0.0219751,0.0284915,-0.229907,-0.0535572,-0.284788,-0.249397,0,0.19158582519226114,-0.023361072397356426,0.003269724030366317,0.0718006393637742,0.06772068113716545,0.02778357106665998,-0.013827998062218377,0.0008065209159528255
1.616,0.00771014,-0.16775,0.0209633,0.140471,-0.201174,-0.0338536,-0.276702,-0.253217,0,0.2418013721723998,-0.013271011555446355,0.007191919019226662,0.20868175106396397,0.08525140591825636,0.035755509714674276,-0.007112187975305908,-0.0037717963838860107
1.617,0.0819153,-0.150874,0.0127691,0.153454,-0.185636,-0.0138452,-0.268334,-0.255933,0,0.23442384826948226,-0.0005616051748023668,0.0012598987319467209,0.25091621408204634,0.06047236204231822,0.042477536052809725,-0.001227089130942027,-0.010575752042212283
1.618,0.121252,-0.135204,0.011914,0.0781529,-0.160288,-0.00154012,-0.260416,-0.253344,0,0.18042855943211566,0.010483997462198283,0.003162909540360914,0.2040148136627867,0.02085714039988979,0.04151876652103091,0.00460468173731198,-0.016627135234859168
1.619,0.15994,-0.124204,0.02022,-0.0293666,-0.116031,0.00614356,-0.251441,-0.248253,0,0.10959591652234266,0.014367352306962174,0.012153322625092193,0.11914449265705848,-0.01610959053065768,0.034667387865406074,0.010045974352280858,-0.02133097365513444
1.62,0.186365,-0.12082,0.0207545,-0.15944,-0.0799153,0.0140246,-0.240131,-0.237428,0,0.034944892684627665,0.00948717283872277,0.01377807016918714,0.003407380504318963,-0.0676289568505458,0.028835463312272158,0.017148998150810783,-0.0202088531632781
1.621,0.198409,-0.106269,0.0117472,-0.311312,-0.0511003,0.0241257,-0.231072,-0.230889,0,-0.04862984600806164,0.013590632102180727,0.004916450112929007,-0.14727094828720982,-0.121425264814706,0.024800572880851673,0.020069490089360965,-0.02116553023901392
1.622,0.154694,-0.0821818,-0.00115719,-0.331053,-0.0231383,0.0247064,-0.223238,-0.223772,0,-0.16051875914726982,0.02596535058955666,-0.007320119831986505,-0.17687964517493115,-0.1606283946631043,0.012965400375955102,0.020161511626746554,-0.017978799012133014
1.623,0.100826,-0.0599693,-0.0144742,-0.177862,0.000315619,0.0199021,-0.210068,-0.220394,0,-0.2610013695429425,0.035556970391594646,-0.01966884579950352,-0.04766653769832228,-0.18094318732128534,-0.003655484288238274,0.02342738612122267,-0.014099309544136174
1.624,0.0698334,-0.0402446,-0.0244854,-0.0795553,0.0189783,0.0140329,-0.190917,-0.222317,0,-0.30296194747853267,0.04176867688590777,-0.028216670795032504,0.019297339097729765,-0.17697489266544053,-0.019114496132976503,0.030644386557905405,-0.011226886615438901
1.625,0.0864395,-0.0277706,-0.0265955,-0.0669071,0.0305148,0.00658129,-0.169537,-0.224464,0,-0.27240234412869585,0.04158114208022651,-0.027632309088614998,-0.00778920940241729,-0.15131967881074823,-0.034782156567341536,0.038224334583203436,-0.004544131150193462
1.626,0.129734,-0.0230529,-0.0303741,-0.0466695,0.0322681,-5.09e-05,-0.152018,-0.221746,0,-0.18597509171536175,0.033231328246801646,-0.028647348540035013,-0.026509121511540074,-0.10853437886093449,-0.04763605788227478,0.040110717231265164,0.009118008961517972
1.627,0.178609,-0.0243249,-0.0376747,-0.0214584,0.0262788,-0.00662773,-0.138622,-0.219741,0,-0.07878685269826592,0.02125924160350722,-0.03160312306884259,-0.03957388883759549,-0.05540522458395121,-0.05877452289940054,0.03680840601735522,0.023211932357410744
1.628,0.265835,-0.0144362,-0.0451023,-0.0169581,0.0242947,-0.0116861,-0.125997,-0.216165,0,0.07826980382619896,0.020219577332312128,-0.03543943559633234,-0.06442555783293355,0.011619340767642462,-0.06738828538744703,0.03154392433054553,0.03721359968689656
1.629,0.343484,0.000749224,-0.0433517,-0.00836111,0.0356937,-0.013975,-0.113383,-0.211891,0,0.22421252932821994,0.027513543432973686,-0.028749617379693945,-0.07691351146246089,0.08886854204849085,-0.07173932984644871,0.026193676421997013,0.04926038870754216
1.63,0.341257,0.00691774,-0.027319,0.0122088,0.0599403,-0.0159826,-0.10153,-0.206269,0,0.2817200344592868,0.02522582484119025,-0.009458174788545416,-0.0647668945138007,0.16604769892900015,-0.07620045032003467,0.019619813815763033,0.05766914223921835
1.631,0.356566,0.00385662,-0.01824,0.0372588,0.10141,-0.0170203,-0.0868459,-0.199454,0,0.3406636081470587,0.016374317242485732,0.003655211952458875,-0.037604973728637,0.23712008741758114,-0.0785586749591238,0.016547464004878436,0.06200514773750717
1.632,0.376129,0.0098841,-0.0173516,0.0546185,0.126868,-0.0143777,-0.0676729,-0.18451,0,0.38237804363902306,0.015318252471460845,0.006298661653711689,-0.008177928258315557,0.26308800040968816,-0.07886764063386739,0.01798242540465257,0.06831126420084228
1.633,0.354439,0.0173237,-0.0235231,0.0581136,0.138983,-0.0121281,-0.0468799,-0.168287,0,0.361747640940096,0.017219269402953107,0.0020795098429993086,0.014054164523229547,0.24461368252710586,-0.07867272011663184,0.021876870802438417,0.0706281362438155
1.634,0.311459,0.0188379,-0.0250898,0.0545871,0.157881,-0.00881925,-0.028375,-0.163782,0,0.29828490422063436,0.011185007491730053,0.00024039811863821314,0.031484482935112815,0.20331092915708743,-0.0795937690788935,0.023597012397585375,0.05650221965488647
