Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
5.101,-1.07768,0.807443,0.00629143,1.39511,-0.135108,2.1922,11.5063,-0.0674712,0,0.7024625388919725,-0.030568845064615192,-0.0007168070225866893,-1.1978472175034058,-6.363610025117947,-0.13053610852185868,4.4610606662951255,-0.17857426403857812
5.102,-1.06988,0.86786,0.0383477,-1.04954,-0.106455,2.19819,11.5604,-0.087731,0,0.9491846187087383,-0.024807792326204677,0.02156037600572829,-2.9710847484167826,-7.489696585116083,-0.10387281412042718,2.860143792793611,-0.16052870520389445
5.103,-1.06748,0.915858,0.0761598,-3.20522,-0.0876873,2.19871,11.5897,-0.0921908,0,1.1293747404958203,-0.02484850877675763,0.0484848551485666,-3.499665356176218,-5.985181034026344,-0.07025905430345364,2.079813010597918,-0.12782591022532414
5.104,-1.08217,0.946908,0.111508,-5.09591,-0.0598122,2.15619,11.5398,-0.100743,0,1.2276233269758208,-0.03477492404418439,0.0753959193625231,-5.27381081027779,-8.493265758079495,-0.06853317184141777,0.6368847733464356,-0.09908849795941657
5.105,-1.11257,0.96291,0.108969,-6.72696,-0.0299285,2.03793,11.4473,-0.121275,0,1.2131037409137393,-0.05111400739686603,0.06694781141408547,-5.269536478698035,-5.656273311458893,-0.13095951349455204,-0.5994916657991083,-0.08351783308635079
5.106,-1.14526,0.968456,0.0737815,-8.13168,-0.00418443,1.90782,11.3071,-0.141347,0,1.1089775400143904,-0.06951962973970598,0.027389772751407505,-6.698075045042622,-9.57638392895113,-0.1945121483124328,-1.5260776539107277,-0.0660885461880264
5.107,-1.16795,0.973257,0.0362654,-9.32684,0.0036544,1.79908,11.095,-0.154492,0,0.9337366469753544,-0.08014416428760845,-0.010090281905547109,-6.51914012717693,-5.58758430184682,-0.22831261352078855,-3.096723971394348,-0.043633037092258346
5.108,-1.19421,0.980722,0.00414514,-10.3134,0.00242412,1.6998,10.7967,-0.165811,0,0.6881781225063411,-0.0806890870008559,-0.04224946065128525,-7.316116291876189,-10.533523483044734,-0.24363963449950238,-3.4198279614195726,-0.01745899607141512
5.109,-1.22649,0.984546,-0.030127,-11.1108,0.00406844,1.58549,10.4082,-0.172634,0,0.4173894079023949,-0.07853481305100543,-0.07239305344099799,-7.047426519526696,-5.762935238634529,-0.26971965432823297,-5.157558139926184,0.010012028126647709
5.11,-1.25689,0.979325,-0.0404357,-11.7717,46.431,1.48335,9.96128,-0.16632,0,0.13098441010502984,-0.08078793431811312,-0.08053090406704952,-7.109849115687251,35.485179236322594,-0.276509630114501,-5.011171907135262,0.05214602989453927
5.111,-1.27439,0.976064,-0.0108594,-12.2951,39.5897,1.4104,9.48908,-0.152288,0,-0.08574938184838182,-0.07788565022288163,-0.046443223754479804,-6.791516673130955,33.65383531259363,-0.25291513431804447,-6.534775217683446,0.09740523863978916
5.112,-1.28019,0.989186,0.0188299,-12.681,33.328,1.34703,9.01402,-0.158659,0,-0.25977583918523783,-0.05714851317659439,-0.01546033184866625,-6.178732028597959,22.862409589908378,-0.2136892009569737,-6.24821912026639,0.12286641447243246
5.113,-1.27897,1.01326,0.0370239,-12.9751,27.6038,1.32022,8.52932,-0.162019,0,-0.322077724511676,-0.02476913179786544,0.003975153825217905,-5.758460116728734,21.79118567433142,-0.13734315115922205,-7.163229679729363,0.1459010221123222
5.114,-1.27342,1.03215,0.0543608,-13.1566,22.3943,1.29336,8.02438,-0.159922,0,-0.328409878504588,0.0018250325891536329,0.0195808177397074,-4.730526212061492,13.387019837284187,-0.054886660531673126,-7.378228076173793,0.1740106247596256
5.115,-1.25594,1.04192,0.0587546,-13.2077,17.678,1.26398,7.50594,-0.15244,0,-0.2286024855905583,0.019339898302358202,0.0201691573606061,-4.162656410080975,12.455508479723266,0.027596142060510268,-7.3786713056905375,0.2022313761046141
5.116,-1.23429,1.04349,0.055489,-13.1841,13.4378,1.22431,6.93894,-0.17298,0,-0.08903088120850883,0.027967412697883096,0.012238398489729402,-3.003252200760631,6.649809961605798,0.10673331260403118,-8.74424986821692,0.20141184749123142
5.117,-1.21374,1.02853,0.0591025,-13.1069,9.63092,1.16986,6.2505,-0.214653,0,0.07300783619459134,0.021486475180900223,0.00792748434475886,-2.445217250475796,5.469082497823736,0.17706315594119781,-7.687661210996257,0.17536638846159947
5.118,-1.17477,1.0084,0.0834784,-12.8949,6.25011,1.09266,5.54557,-0.247948,0,0.2509613553915292,0.010745844062157263,0.027044189872326593,-1.4345457217671833,2.0184789265320626,0.23202183949887534,-10.636240886081545,0.15650667679668792
5.119,-1.11133,0.986571,0.102134,-12.5748,3.26171,1.01155,5.16781,-0.275125,0,0.37597888913129957,0.0022063663013177567,0.036734252426680984,-0.8424194557850768,0.4859990994940038,0.29199309896241776,-7.893353643665778,0.14139329865674372
5.12,-1.05031,0.960387,0.0972524,-12.2464,0.611416,0.941411,4.82964,-0.298183,0,0.46467128933780943,-0.007695788095533472,0.02927892206242196,-0.19576688491122818,-1.1784135735701504,0.36948854625425054,-11.850263252000046,0.129302787171712
5.121,-1.00285,0.92901,0.122411,-11.8444,-1.71852,0.790842,4.44663,-0.320989,0,0.3794643823066798,-0.016847622465410505,0.0480049004373999,0.23316014572637545,-2.978656942229315,0.3762582419778689,-7.807722046372117,0.1166317335065445
5.122,-0.959291,0.898146,0.157617,-11.366,-3.76395,0.555497,4.04006,-0.338374,0,0.2558407409707746,-0.02136415479962207,0.08558778128179656,0.5689665974125047,-3.524120152937275,0.30246777437156647,-12.693801129715903,0.10828114049356875
5.123,-0.909887,0.871299,0.191922,-10.8566,-5.56114,0.319582,3.59525,-0.355844,0,-0.04284853483287277,-0.01563095821813274,0.11821364903770815,0.8932283975130274,-5.310094207262731,0.23573096999383542,-7.749008829009898,0.09972299310314318
5.124,-0.855491,0.847197,0.188967,-10.3308,-7.10897,0.113214,49.5462,-0.385214,0,-0.33862979284350625,-0.0037230788439829663,0.12235973302026557,0.9688509714573268,-5.2964144628957115,0.19951083534447522,33.66984917822954,0.0777555289523307
5.125,-0.809663,0.822607,0.109953,-9.81914,-8.41807,-0.0945314,42.1239,-0.424515,0,-0.7629793118656641,0.012072001722740103,0.04622273719599985,1.1725417856779123,-6.671220365112287,0.16525002441055522,32.02911573616312,0.0453643618330665
5.126,-0.771256,0.791916,0.0241484,-9.3458,-9.53541,-0.28701,35.1414,-0.46486,0,-1.155456473596922,0.022855713988208626,-0.030693850743910213,1.0915500534004132,-6.42542879187828,0.14430498283167817,21.299329214437538,0.009582925703141593
5.127,-0.755533,0.749633,0.0473037,-8.87963,-10.4942,-0.477593,28.6958,-0.497863,0,-1.5641095914805012,0.02315364782795858,-0.0024784367296804694,1.221734136284387,-7.1805797666143745,0.12364685196367439,20.3335875581789,-0.02053846273466703
5.128,-0.74285,0.715937,0.0989511,-8.33221,-11.303,-0.674212,22.8274,-0.520598,0,-1.9239148390939298,0.030258075870365112,0.05551673846886568,1.2682100948269297,-6.894620591802052,0.09352128140600759,12.073049762985086,-0.0436902072844727
5.129,-0.733258,0.685475,0.148451,-7.6969,-11.9757,-0.848168,17.5894,-0.529215,0,-2.1333518927508397,0.03850336963483346,0.10922614963555259,1.5849153577631578,-6.933715113605792,0.08043545981892915,11.374930306794296,-0.055777345869083415
5.13,-0.699154,0.65432,0.216177,-7.01777,-12.5139,-1.01101,13.0045,-0.523339,0,-2.3092735928070405,0.04233067479207539,0.17724858762684392,1.8653514335618193,-6.6026500275557165,0.07540187677897017,5.918142588726579,-0.05725732143230395
5.131,-0.645299,0.624768,0.25999,-6.31703,-12.9187,-1.18335,8.91791,-0.504904,0,-2.2012288309885237,0.04398313833017122,0.2224322732836831,2.235974889009778,-5.993892841879236,0.05306308083068164,5.040839506574594,-0.05011717571645798
5.132,-0.602907,0.590289,0.276366,-5.61916,-13.1798,-1.39134,5.20141,-0.474975,0,-2.186544220593952,0.03694900244977089,0.23211909359495653,2.575129211174873,-5.549219361079749,-0.006313907101561829,1.7591000228906637,-0.03523134195075012
5.133,-0.542818,0.553098,0.265326,-4.98438,-13.3206,-1.58413,1.80764,-0.436,0,-1.862228049547986,0.023888467652949823,0.21961169755290733,2.7858209030003573,-4.510970691735965,-0.05880075546182841,0.20481406347835662,-0.015272083826240332
5.134,-0.460612,0.513012,0.247685,-4.41386,-13.3616,-1.73289,-1.29473,-0.389458,0,-1.6882341057449113,0.006023670010574696,0.19047169590405003,2.9181594521206655,-3.9883602227247623,-0.06693130649071066,-1.592628325035212,0.00939201167067645
5.135,-0.374669,0.480533,0.192548,-3.93868,-13.3404,-1.85912,-4.09112,-0.345211,0,-1.294767041676634,-0.0054304744148186285,0.1327756201348424,2.7941091936406828,-2.903154714424014,-0.06059370841868901,-3.6219575074237813,0.02851381722568197
5.136,-0.301574,0.452608,0.107642,-3.50059,-13.2147,-1.97515,-6.49427,-0.308201,0,-1.1050562351515212,-0.011519551633647165,0.035922272101842276,2.616839649751715,-2.380661794981992,-0.04329149453135454,-4.31406895039801,0.038829502873072956
5.137,-0.231456,0.420906,-0.0333842,-2.91671,-12.9695,-2.06331,-8.46924,-0.277677,0,-0.8711301289072468,-0.020140365875283082,-0.10652331376104927,2.4040493575970348,-1.420931718688053,-0.006307963251371465,-6.085192330276062,0.04043017525500326
5.138,-0.158619,0.383245,-0.182581,-2.25193,-12.6561,-2.161,-9.93873,-0.26286,0,-0.7144031771418243,-0.0317832709556561,-0.26350885224397697,2.2620388750679084,-0.9125647805910786,0.020306943916296505,-5.78591210752413,0.025928239820703358
5.139,-0.0845869,0.342769,-0.253869,-1.63106,-12.2923,-2.26419,-11.0597,-0.259515,0,-0.7285684687532652,-0.043675127316245524,-0.33390991973123024,1.9525057735231992,-0.28937715281175413,0.03203740784418639,-6.731694549001875,-0.0015217913701191035
5.14,-0.00857949,0.312842,-0.282852,-1.11678,-11.8428,-2.37997,-12.0224,-0.260355,0,-0.5784206114616249,-0.041683624973497424,-0.3636235448363862,1.551224900253215,0.15055836956213475,0.026897841788176988,-6.0558438393398895,-0.03291406678966729
5.141,0.0580039,0.286488,-0.343062,-0.685835,-11.3385,-2.49655,-12.8347,-0.260481,0,-0.8157730524226643,-0.03411267183044467,-0.4213828337612666,1.047851333720719,0.50473809033398,0.009421740057215092,-6.341075022304878,-0.06491637389203259
5.142,0.113891,0.255532,-0.414689,-0.356526,-10.8603,-2.59809,-13.5121,-0.264173,0,-0.604673726589621,-0.029326454172985496,-0.4865550611280516,0.4929076069218481,0.8161364596578702,-0.001461344325523889,-5.579228841461203,-0.10020977147031013
5.143,0.148156,0.21511,-0.575469,-0.0595304,-10.3828,-2.71421,-14.1155,-0.268007,0,-0.9098711408016956,-0.03411442549886331,-0.6457283609338204,-0.009330936187376127,0.8890122512906564,-0.040748118767043276,-5.184853675968381,-0.13735493191071305
5.144,0.16501,0.164663,-0.729323,0.429448,-9.87494,-2.8207,-14.666,-0.276819,0,-0.564412886953806,-0.049699932155363405,-0.7884622443982772,-0.24440052003735502,1.1509664116928673,-0.08223841709597852,-4.52101402343967,-0.1794779311028413
5.145,0.180285,0.126484,-0.678697,0.899452,-9.39836,-2.89176,-15.1956,-0.290476,0,-0.6685262255695452,-0.05558757625185674,-0.7398355422347275,-0.353568622302456,1.1499786883436696,-0.10354787048596172,-3.7253214772719785,-0.2286731387940718
5.146,0.204783,0.0963056,-0.492502,1.27075,-8.9322,-2.93873,-15.6977,-0.296072,0,-0.13062148038933732,-0.05647985609127561,-0.5416131195873783,-0.4884237200661887,1.3570389018949331,-0.11401333789938184,-3.273549200539227,-0.2698946432031895
5.147,0.24278,0.0654288,-0.244089,1.64683,-8.42802,-2.95034,-16.1411,-0.282542,0,0.23240058415043563,-0.06201946910668064,-0.2999921070845772,-0.47639843411739335,1.4355981235137527,-0.10435971687659987,-2.3703908229761312,-0.29433935664481164
5.148,0.274435,0.0384145,-0.0227858,1.97787,-7.90123,-2.97097,-16.5305,-0.251867,0,0.8484942878149933,-0.06732865630189103,-0.06882428255246276,-0.46769766585954575,1.7047975930583976,-0.11604191289407072,-2.1155374208646176,-0.3012099479610679
5.149,0.29263,0.0184687,0.186712,2.2382,-7.39092,-2.98496,-16.7994,-0.208736,0,1.7296792982525846,-0.06897515067373991,0.13062196669492915,-0.44114568904792417,1.8640377397717156,-0.13511870736787748,-1.3354897773756935,-0.29733791328375275
5.15,0.304083,0.00616219,0.319002,2.53095,-6.88184,-2.98166,-16.9365,-0.156605,0,2.1917498057568716,-0.0652537879959032,0.26933113522497154,-0.38476370836828977,2.0710524082690056,-0.14652206592571687,-1.164800321608217,-0.282828918980733
5.151,0.312517,0.00476122,0.43808,2.79509,-6.38082,-2.96764,-16.9398,-0.0921665,0,3.5100335212352616,-0.05178110353629731,0.3789816477671738,-0.33865381686401963,2.225785769356933,-0.1597428322348206,-0.612886300682159,-0.25635294174370227
5.152,0.332503,0.0141522,0.494327,3.09654,-5.87323,-2.94579,-16.8298,-0.0247408,0,3.66328909451307,-0.027122376935433838,0.43879717139756574,-0.28978119476438424,2.30786722880158,-0.17141279722189798,-0.496636658783169,-0.22366254868952118
5.153,0.355928,0.021388,0.515638,3.4201,-5.33176,-2.91585,-16.6278,0.0588534,0,5.17518048741085,-0.0029680518816375488,0.45603054910794544,-0.24971486460264902,2.401364734286603,-0.18676748537814858,-0.24202863764371116,-0.17342423628108286
5.154,0.36232,0.0202885,0.515729,3.65105,-4.76661,-2.88615,-16.3524,0.149966,0,4.978475574327158,0.01582675870846976,0.4585922780766335,-0.33648967436982913,2.3562190595234562,-0.2058054241368899,-0.15796943341947445,-0.11100447115363138
5.155,0.355422,0.0148115,0.553361,3.89747,-4.21456,-2.85678,-16.0039,0.24035,0,6.252365936514785,0.03377456801225552,0.5010498716535634,-0.44476863309216785,2.285448584240347,-0.23745303939737988,-0.10800845606628595,-0.04641791847191645
5.156,0.349211,0.00344731,0.67244,4.12186,-3.64991,-2.80018,-15.5825,0.332083,0,5.949497254154299,0.04995905216922872,0.6233326483531115,-0.5740930310276862,2.056571039983527,-0.24363612269479284,0.06007247614408784,0.02497375623743226
5.157,0.347935,-0.0157627,0.706732,4.28992,-3.08268,-2.70135,-15.104,0.42196,0,6.602759942745638,0.061793644884839835,0.6721003969367235,-0.7625562489591748,1.8339111817145608,-0.22130601018359985,0.1048743437043651,0.09828108297610821
5.158,0.347404,-0.0380453,0.684453,4.43838,-2.54009,-2.60087,-14.5677,0.497994,0,6.699942865206523,0.07381615180992382,0.6547904540240329,-0.9163187633583494,1.4780190590037154,-0.19853086236874046,0.4292647237518499,0.16315636290812643
5.159,0.344012,-0.0642245,0.652389,4.53173,-2.00797,-2.47494,-13.9934,0.557042,0,6.3617203634408455,0.08352879244034318,0.6441181470615505,-1.0779966027463146,1.143921559073311,-0.1653135232436109,0.6030708806768539,0.2149492310233898
5.16,0.330419,-0.0999246,0.614088,4.5837,-1.49966,-2.32812,-13.3893,0.604312,0,7.421657826982422,0.08459271548275496,0.6124129641993514,-1.1828786851015005,0.7769748332051793,-0.11241403517092403,1.0542836211752764,0.2596780105567009
5.161,0.296856,-0.135729,0.557095,4.65674,-1.03159,-2.14467,-12.7672,0.642256,0,5.830642084770908,0.08439525016546072,0.5781954650253003,-1.1848668323797356,0.4338709105357246,-0.03779097184022695,1.3570677202656949,0.2986246928775421
5.162,0.259163,-0.167057,0.394332,4.72867,-0.605596,-1.93126,-12.1185,0.679429,0,8.277026426603534,0.08689879252659205,0.42280172299068636,-1.0788399851664425,0.13134200344947056,0.06572379739554564,1.8336730731285464,0.3406247656691329
5.163,0.206957,-0.199191,0.226725,4.67474,-0.150077,-1.72087,-11.4302,0.717527,0,5.395527216285092,0.08533533313477691,0.2729250471236009,-1.0184293234704032,-0.05994053792460019,0.15356383117593417,2.2098962493243612,0.3866897473619311
5.164,0.144176,-0.235261,0.0704883,4.56497,0.321891,-1.58161,-10.7855,0.733902,0,9.287910709583958,0.0764997411845107,0.12408087640071352,-0.9334970927074087,-0.10508583988433554,0.16995497046642474,2.5319648915754827,0.41424852175459914
5.165,0.0870872,-0.269412,-0.26877,4.54381,0.768305,-1.45468,-10.1676,0.72268,0,5.291737980259992,0.06596244616135342,-0.20750341631225933,-0.7173855991643976,-0.10330355516909728,0.16554895526217991,2.7126845030672593,0.41725607077852045
5.166,0.039744,-0.302267,-0.505546,4.45224,1.22178,-1.33823,-9.5551,0.691792,0,10.255066703918676,0.05359530647788856,-0.43684705083862263,-0.5461846798505885,0.02485130868232377,0.1517372446391203,2.7423661897021554,0.4037030390017434
5.167,-0.000804848,-0.335792,-0.624913,4.38836,1.64433,-1.21077,-8.98201,0.651084,0,5.528115419224239,0.03845795222348272,-0.560357171965927,-0.3584691581623298,0.16010138502669014,0.14549743709911345,2.6521901492427724,0.38364114315118836
5.168,-46.4599,-0.365982,-0.700719,4.46269,2.02179,-1.06594,-8.39948,0.599212,0,-35.668222554906066,0.025177429553122452,-0.6278319439216901,-0.06122839332521646,0.31653001284121896,0.15948587366562333,2.3708976637676615,0.35577279418155516
5.169,-39.6219,-0.397212,-0.698463,4.56021,2.3826,-0.939563,-7.79394,0.523084,0,-33.76565316167931,0.011253777749577289,-0.6394223207024133,0.20633133175951351,0.45143397768259197,0.15597859420480598,2.0840179706425896,0.3073314563897672
5.17,-33.356,-0.426133,-0.650033,4.56385,2.75415,-0.806381,-7.19165,0.430074,0,-22.919742848430037,9.479509597460885e-05,-0.5806811587127381,0.32352307968480076,0.6004441559701112,0.16391955081625081,1.6323231608075064,0.24558573221527574
5.171,-27.6416,-0.448469,-0.486956,4.52088,3.08827,-0.646863,-6.60538,0.334493,0,-21.839193315818235,-0.002065791283103878,-0.43627809503360737,0.33223153469026884,0.6790921120925086,0.20168049499318685,1.2009381208474208,0.18501231606459428
5.172,-22.4362,-0.466943,-0.512601,4.42428,3.26854,-0.482002,-6.02702,0.23385,0,-13.458862686195314,0.0009988507640542252,-0.44949244002745203,0.24055476588064928,0.5680345428393845,0.2509113025099411,0.7026691121838766,0.12270416334000799
5.173,-17.6986,-0.483942,-0.457483,4.31805,3.29796,-0.353355,-5.43904,0.11969,0,-12.562654842052968,0.008260792633625155,-0.41255575890371204,0.10341737059082112,0.2766135590222043,0.26765536447585736,0.30824124285138077,0.05004948868194621
5.174,-13.3957,-0.495853,-0.361461,4.2742,3.24914,-0.250406,-4.84,-0.000953011,0,-6.785410943466135,0.02112370635344448,-0.3037240000673075,0.02057215462451789,-0.12669379988174279,0.2659362267403419,-0.023082864188116448,-0.026709442338696987
5.175,-9.50622,-0.508101,-0.314525,4.20618,3.13216,-0.155389,-4.24311,-0.123343,0,-5.6368337702561,0.03462647844251451,-0.2710088284470675,-0.07756637505518671,-0.5926176292710641,0.2585012177259467,-0.23636501063187076,-0.10329316940832811
5.176,-6.00584,-0.524654,-0.271232,4.07644,2.99033,-0.0961746,-3.66127,-0.24689,0,-2.1951942655263785,0.04199967924684922,-0.21805599679223814,-0.20104723093603738,-1.0788653841273526,0.22337799522063445,-0.34467754286203844,-0.18019338536040905
5.177,-2.8853,-0.543916,-0.229955,3.95168,2.87751,-0.0872742,-3.10139,-0.356874,0,-0.6578674371002524,0.04455460275357543,-0.18648915924559795,-0.27304937208349445,-1.4810500897496515,0.13810225897196238,-0.3746143559718361,-0.24324932310271624
5.178,-0.105192,-0.563775,-0.177951,3.85533,2.81792,-0.111709,-2.55802,-0.447063,0,1.0210423655448242,0.042006090632777306,-0.132147517699657,-0.2549556176876647,-1.7755419694873307,0.028509950837008982,-0.2999205529255662,-0.2873915336019157
5.179,2.36493,-0.583821,-0.0894679,3.77191,2.80648,-0.06599,-2.03216,-0.512241,0,2.8701969926699538,0.03412325366607059,-0.05076680629482952,-0.16786917601082796,-1.9288752284679715,-0.01209353493721195,-0.200301806123804,-0.30780490972388863
5.18,4.54195,-0.60085,-0.0503476,3.64975,2.82913,0.00878195,-1.52465,-0.546686,0,3.484632105044585,0.023131228437323223,-0.019638133056177814,-0.06502227678011019,-1.9612167088415646,-0.013521479114921017,-0.05136143488197331,-0.29977975770234666
5.181,6.45362,-0.617081,-0.0569148,3.59556,2.87703,0.0733667,-1.02841,-0.570521,0,5.355029336626545,0.006122254887004644,-0.0334301155552726,0.13820086723980485,-1.8701047945924438,-0.026129494696412705,0.06080291860277631,-0.28350110782399285
5.182,8.11994,-0.62805,-0.0397148,3.5654,2.93946,0.104659,-0.541605,-0.596919,0,5.457153528113729,-0.011406671411233738,-0.034824483503402115,0.3851887552921879,-1.681371537236604,-0.06069052100914013,0.1614184640717986,-0.2728703079547074
5.183,9.5569,-0.641994,0.00633453,3.44889,3.00207,0.131205,-0.0740706,-0.628693,0,6.979726956267603,-0.0384710593857123,0.0020637487523656657,0.5341924405729483,-1.4268011060415111,-0.09945820423442732,0.17397108430513675,-0.27041654596307885
5.184,10.772,-0.65535,0.064094,3.29344,3.06662,0.167712,0.371427,-0.663961,0,6.86089192968949,-0.06852131283933113,0.03366008579300904,0.6214851018422783,-1.1260043474567727,-0.11600501120334576,0.11836386336026794,-0.2747233253292922
5.185,11.7897,-0.648041,0.100256,3.12179,3.13745,0.20267,0.781939,-0.691847,0,7.704310859346036,-0.08278634630114054,0.058871298093703124,0.6398914899450344,-0.8092757824023504,-0.13148955654986783,-0.03654029309336959,-0.2744209940034207
5.186,12.6215,-0.651132,0.196826,2.96014,3.20543,0.235374,1.16279,-0.70657,0,7.455612330789948,-0.10800204748183852,0.12724810815653076,0.6187752345080013,-0.5049747403619838,-0.13681367354912533,-0.2618332320028034,-0.26407295488019766
5.187,13.271,-0.66366,0.269449,2.8912,3.27117,0.264514,1.52719,-0.703262,0,7.4638089327936585,-0.1456711710912145,0.18900823503618153,0.6208962370238311,-0.24630752015445312,-0.1414921176927979,-0.5168964829272384,-0.2382838519833904
5.188,13.7641,-0.668402,0.341284,2.83313,3.32105,0.279068,1.8618,-0.682839,0,7.048127764181694,-0.17370762006607138,0.23668511807601833,0.5876989431131189,-0.05448491305401537,-0.1492778814421723,-0.7934968461651484,-0.1983891053179475
5.189,14.114,-0.658388,0.391886,2.72453,3.35122,0.307207,2.1694,-0.659705,0,6.313634899644917,-0.18925038162756647,0.27889472625843437,0.4500153062699075,0.04912094115299115,-0.13884443562705603,-1.0385379285183385,-0.1583364481244704
5.19,14.3313,-0.650407,0.408755,2.58946,3.40242,0.345447,2.46106,-0.632126,0,5.723173818773791,-0.20426144375859542,0.27997720260835424,0.27056159922897915,0.11414833055455964,-0.10882375963820759,-1.2287368650660389,-0.11706112210585626
5.191,14.4216,-0.635526,0.395586,2.41279,3.47414,0.385727,2.73714,-0.597238,0,4.509772036126002,-0.215579738467701,0.2623254817447559,0.03441024925910319,0.1446799722642055,-0.07293937075610643,-1.32006817629227,-0.07126386809710998
5.192,14.4082,-0.582731,0.371412,2.19887,3.5218,0.418945,2.98736,-0.561852,0,3.7950915757572874,-0.18750301150460066,0.23188699310477065,-0.21350003528672967,0.11826956042827996,-0.037249301152578185,-1.3268911582011556,-0.028763637175893433
5.193,14.3371,-0.486185,0.34777,2.1396,3.55179,0.447225,3.21577,-0.535393,0,2.521523860952013,-0.12107721669935165,0.20740943855235938,-0.2800397021012685,0.062226169461440994,-0.004201995942767545,-1.2301379368311434,0.0016463274602294131
5.194,14.2068,-0.357557,0.317602,2.12762,3.57471,0.45472,3.42454,-0.513863,0,1.8689469190982786,-0.023115223654438063,0.17852500475554192,-0.2459288485833707,0.01210383230250045,0.012326547796465415,-1.0487036946121273,0.02262308182177012
5.195,14.0355,-0.213601,0.28268,2.06719,3.58627,0.447076,3.59934,-0.484571,0,0.8798464904298391,0.0825903356791043,0.14482574436195333,-0.2093170820391156,-0.012642143748034962,0.014534713950096118,-0.8156652819567884,0.047977475031086354
5.196,13.8274,-0.123469,0.250253,2.02218,3.57364,0.430717,3.75497,-0.447281,0,0.40639450071343575,0.13228165401443948,0.11760193398987093,-0.10465870903841804,-0.009557170509054802,0.010301845786368391,-0.5461576848553229,0.07634323616596815
5.197,13.6111,-0.0945911,0.224427,1.96107,3.53873,0.412665,3.93832,-0.408245,0,-0.10594230528500459,0.11230660486451019,0.09335093208510026,0.03138711237212667,0.03613251818470087,0.004391010358886768,-0.23367105334059413,0.10330060354115102
5.198,13.3673,-0.0903357,0.202306,1.82708,3.49752,0.393317,4.10018,-0.367204,0,-0.3407645308964942,0.06530971632101328,0.07712795692445001,0.11757291515985972,0.1379187220313891,-0.001632876790631399,0.04787858737924666,0.12733151048376268
5.199,13.0819,-0.0512948,0.187046,1.64493,3.43056,0.38013,4.23656,-0.33247,0,-0.44903112443385684,0.04593898962030549,0.06327592341060294,0.17701107476070022,0.2715693365995737,-0.0014334649279778566,0.2538982534232136,0.14267973481358054
5.2,12.7473,0.0231093,0.16926,1.44276,3.3468,0.367418,4.35053,-0.299111,0,-0.5688024278976942,0.06106170659338776,0.05086498729352626,0.19611763907454444,0.4264396964402821,0.000101511456199542,0.3810627060367065,0.1523981811879841
5.201,12.3766,0.108238,0.150099,1.26275,3.27678,0.354539,4.44703,-0.266414,0,-0.4793585539294736,0.0828421141364144,0.03420547368309738,0.22668601593829873,0.6140143106095904,0.002105493367714574,0.4124411520633591,0.1602318365035708
5.202,12.0005,0.182047,0.12632,1.22897,3.21343,0.34803,4.52474,-0.235897,0,-0.5578657723695404,0.095056425595735,0.016431804773347644,0.34847305176072246,0.7998217073258729,0.011309606250928588,0.36347569540168756,0.16276185461735376
5.203,11.594,0.240489,0.101551,1.2104,3.14491,0.340706,4.57344,-0.213105,0,-0.4501826547470582,0.09155846373705266,-0.0022132655155797367,0.455043379505375,0.9499587517686456,0.020823772409576165,0.22797738716560742,0.15750612879171438
5.204,11.1229,0.290826,0.0775151,1.15212,3.09012,0.338439,4.60578,-0.192128,0,-0.6502914438324332,0.08411332448200179,-0.017057812518498153,0.45852076693807287,1.0613859989012913,0.03592598628572642,0.051842085753748324,0.14857770579448756
5.205,10.5863,0.342901,0.0500318,1.03693,3.06381,0.332068,4.62642,-0.174948,0,-0.7765588269782611,0.08087603945638881,-0.03235732763386077,0.3772451226941175,1.1365953103709188,0.047911250171434716,-0.1374379776981346,0.1365785605845283
5.206,9.98448,0.38817,0.0148268,0.914273,3.01044,0.315862,4.63802,-0.161117,0,-1.16629475386743,0.07597266310772212,-0.05293071893886488,0.2469264083276722,1.1140398285333726,0.04967325031526908,-0.3028933619642299,0.1204709802143743
5.207,9.35125,0.421439,-0.0224955,0.709268,2.89584,0.301269,4.64505,-0.14881,0,-1.5157267493369257,0.062426660091540256,-0.07114027561920107,0.027712237117495597,0.9644749715004325,0.05308458117940825,-0.4146549677064929,0.1037642314118341
5.208,8.7061,0.443993,-0.0556597,0.509761,2.78038,0.284675,4.64006,-0.135023,0,-1.9434881057460314,0.04243242545099907,-0.08378744157027644,-0.1869827924769144,0.760513593916762,0.052609947873814726,-0.4613778754858165,0.08857035415727771
5.209,8.06892,0.461978,-0.0849527,0.371619,2.66369,0.252368,4.62591,-0.116479,0,-2.3206496458149966,0.020188632387105887,-0.0885124305277204,-0.3212725028632427,0.5218990728531907,0.03495704530185752,-0.428088310391039,0.07872311535674875
5.21,7.38824,0.4701,-0.10427,0.227007,2.52067,0.216759,4.60016,-0.0946475,0,-2.655547321080157,-0.00979778802131176,-0.08329644832277407,-0.423808348394508,0.24711742559799832,0.010470785046557199,-0.3232151398504516,0.07274956787100052
