Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.477,-0.0413917,0.230894,0.014748,0.169612,0.477783,0.148934,0.00498971,-0.680212,0,-0.012216139131313065,0.03512000463027022,4.8015195417458034e-05,0.019710947139862975,0.16155539742506045,-0.01749300870013308,0.0048697771431658425,-0.12416480455354921
3.478,-0.0543836,0.238168,0.0147386,0.180907,0.441552,0.142249,0.0064162,-0.680123,0,-0.024953114815235523,0.05110036058392836,0.0006578567663627071,0.04822797165472231,0.13698975811923414,-0.015405647090023337,0.0044973445804407245,-0.1060858160885487
3.479,-0.0617407,0.232609,0.0125088,0.19113,0.386787,0.136037,0.00682754,-0.634022,0,-0.03656447760494957,0.06614509674984324,0.0006377382585439182,0.07029111031085275,0.10987430443498633,-0.011783543663509193,0.002899208207515412,-0.05687702443723883
3.48,-0.0662834,0.256326,0.0161755,0.182564,0.348982,0.129536,0.00139867,-0.612966,0,-0.04864312953025222,0.1037081868666609,0.004196426024011666,0.0718255974075356,0.09877424163469772,-0.008881913606349306,-0.003293504245024676,-0.04054671976935542
3.481,-0.0491997,0.228452,0.0149684,0.177645,0.239565,0.121376,-0.00122304,-0.543355,0,-0.041851867652815185,0.09993922569545266,0.004139054375051193,0.07184602979955089,0.03078115578289725,-0.006814001878468491,-0.00676002108834001,0.010691633996957446
3.482,-0.0377005,0.19595,0.0187785,0.170175,0.164235,0.113945,-0.00282035,-0.446521,0,-0.04143836418125471,0.08394137594794795,0.006972299525190937,0.06854756161511755,-0.00829622067029261,-0.0046492845322917975,-0.007936772341249988,0.08281033778398622
3.483,-0.048099,0.163201,0.0226229,0.163336,0.10044,0.107164,-0.00281238,-0.377945,0,-0.06257128172476206,0.07477474618504279,0.010759627975993006,0.06270937691990139,-0.025521297182905807,-0.001306709966654612,-0.007832372740773974,0.12028342084242344
3.484,-0.0574168,0.13045,0.0243319,0.154199,0.0251213,0.0988392,-0.00425496,-0.315072,0,-0.08050545965348559,0.058779282005033996,0.011041629073386025,0.0556388327309872,-0.06314901934377733,-0.00020326035970155178,-0.008288040192775606,0.14884375416972956
3.485,-0.047278,0.104293,0.0305554,0.143097,-0.0495864,0.0892188,-0.00339179,-0.181747,0,-0.07608027208097987,0.05295132576084516,0.016457726445835943,0.04613355802316879,-0.09523557274190393,-0.00015778729352269524,-0.007232919610568464,0.2521298921178251
3.486,-0.0232747,0.08328,0.0377725,0.135293,-0.108959,0.0806564,-0.00267432,-0.0497443,0,-0.05420679892767557,0.04801375179105821,0.02257166599810851,0.04262707100511198,-0.12217157522164869,0.0003690029371714223,-0.0059869398430711165,0.3526300002286029
3.487,-0.00168839,0.0682403,0.0379786,0.124671,-0.159555,0.0730478,-0.00137989,-0.0106884,0,-0.031498095165420584,0.04985496239100014,0.021998519727380095,0.037867676607734574,-0.13951995734685357,0.0018433682831497543,-0.005385236842231286,0.37431192673838887
3.488,0.00842595,0.0612665,0.0321307,0.112363,-0.207794,0.0670048,-0.000308127,0.00462945,0,-0.017695850420577967,0.05926257320996601,0.016101613064605155,0.03461308066153726,-0.16282012710961294,0.004577460898547309,-0.005083480758200324,0.36875632040330947
3.489,0.0121154,0.0371683,0.0281922,0.101486,-0.237959,0.0573748,0.00268751,0.00999744,0,-0.0092788972514294,0.05076349508481645,0.012085490516331301,0.03475698649951571,-0.16884673931246177,0.003521287630830153,-0.004210926392682807,0.3725915607342895
3.49,0.0357463,-0.0234795,0.0245076,0.0911772,-0.243032,0.0454195,0.0066051,-0.0924358,0,0.018618864408979082,0.0089307534100928,0.009710753612502303,0.03768650794781023,-0.15381964540017315,0.00015404958466073938,-0.002514116424495046,0.25922648049384067
3.491,0.0621828,-0.0718993,0.0203576,0.0828093,-0.24906,0.0350834,0.00915522,-0.372564,0,0.046846040158843326,-0.022118423747815003,0.006419636695522389,0.043231765009571294,-0.1399366063305031,-0.0019737813631978724,-0.0032848135110172573,-0.013573739663021334
3.492,0.0780438,-0.113622,0.0144191,0.0761458,-0.275644,0.0262117,0.00908472,-0.52552,0,0.06081780635639503,-0.0408728270177701,0.0028761306584870836,0.05074469035363255,-0.1459796178086855,-0.002389371662070398,-0.0063530944470005495,-0.17566316624173794
3.493,0.105185,-0.156291,0.0105284,0.07025,-0.316107,0.0179521,0.0110044,-0.530566,0,0.08097246564144484,-0.062368007885356194,0.0005038543191278437,0.057555531319022156,-0.16471126926746957,-0.002745262566083921,-0.008014544417382183,-0.17790752545107735
3.494,0.112031,-0.200807,0.00701527,0.0607708,-0.344015,0.0088573,0.0146185,-0.465338,0,0.07581641862349581,-0.07983086862011299,-0.00024321714127565307,0.05912409903336035,-0.1674280679382064,-0.003647999599495389,-0.0069878841717106645,-0.13010137048360196
3.495,0.102012,-0.233035,0.00598054,0.0496604,-0.358651,0.00194585,0.0175308,-0.344221,0,0.048797698828073215,-0.0873659162858374,0.00031151089958674546,0.055868297949156966,-0.15516492872338702,-0.003074446102047613,-0.006730295833432298,-0.023118444775250525
3.496,0.103738,-0.252937,0.00283682,0.0343672,-0.370137,-0.00587121,0.0191006,-0.327499,0,0.030118897741802812,-0.07844266479980784,-0.0004959434662911134,0.04586626448671286,-0.13662309010220933,-0.0033021813397558415,-0.006235344832537954,-0.03742751113525553
3.497,0.106335,-0.277585,-0.00209857,0.0155671,-0.380839,-0.0122843,0.0173646,-0.387298,0,0.010454337895408464,-0.07750608462465289,-0.004319894682239787,0.028881973183431525,-0.11673913612066167,-0.0029234971380438513,-0.008862868464509628,-0.13313631638700468
3.498,0.112467,-0.299675,-0.00570129,0.00096288,-0.393509,-0.014605,0.0149165,-0.229692,0,-0.005209583020695734,-0.07278521213712207,-0.006524744396013913,0.014065114893979803,-0.09898152392724041,0.0013062373451206088,-0.010429390135361967,-0.017014163313665464
3.499,0.106686,-0.304427,-0.00741515,-0.0120504,-0.409783,-0.0162198,0.015413,0.0785469,0,-0.029935843277656568,-0.05480237289201549,-0.007812333080134137,-0.0012388001359660353,-0.08666363586844025,0.00547271156755634,-0.00900023386426839,0.2387294162870811
3.5,0.0920795,-0.301218,-0.00819376,-0.0292701,-0.417578,-0.0193434,0.0120607,0.200038,0,-0.05906507698230873,-0.030451530680565844,-0.008131234508035596,-0.021172620507265517,-0.07066574968948192,0.007512945194924541,-0.0099604939118163,0.3188657117283008
3.501,0.0791832,-0.296068,-0.00957516,-0.0421885,-0.412212,-0.0216195,0.0125013,0.127643,0,-0.07987692183905644,-0.008475709859051203,-0.009535446282872935,-0.03645953551472686,-0.04562512410141347,0.009800991487122435,-0.007491932035031736,0.18995582087852134
3.502,0.0565166,-0.308353,-0.0128789,-0.0534273,-0.391188,-0.0259834,0.0140761,0.0808041,0,-0.10443751890569872,-0.007208358119805663,-0.012854311784222153,-0.048777701438789046,-0.013529516761373723,0.009117594769406226,-0.003107008390577523,0.11423546194362957
3.503,0.0539539,-0.319187,-0.0114311,-0.0525073,-0.382956,-0.0342368,0.018026,-0.0236728,0,-0.10157951222629913,-0.008135253213811137,-0.01134801011897894,-0.046323978331694604,0.000914351166302159,0.004216115688547139,0.002853043244920697,-0.03749224769285975
3.504,0.0750996,-0.309473,-0.00802434,-0.048206,-0.38004,-0.0436446,0.0211479,-0.254104,0,-0.07097594535774411,0.00806808358685155,-0.0077793453551669185,-0.038401549822087294,0.00014906002014621056,-0.002786505075363801,0.008056167729501358,-0.277243825464353
3.505,0.107969,-0.290564,-0.00720846,-0.0545041,-0.352571,-0.0504204,0.0249386,-0.322449,0,-0.02407865973824376,0.03122901222923351,-0.006302013784542447,-0.03742963887374417,0.020474663952743735,-0.007210945712979325,0.012952170706868927,-0.37604042125231574
3.506,0.154169,-0.276579,-0.00792212,-0.0557197,-0.33596,-0.0534475,0.0292639,-0.348902,0,0.03544856619478418,0.047092788319299285,-0.0061852960416240044,-0.029935355407811302,0.021658440774986354,-0.008681246889534172,0.018050677766675224,-0.3945909066071785
3.507,0.176697,-0.270431,-0.00782036,-0.0582214,-0.337959,-0.0567549,0.0290447,-0.270178,0,0.07128525470474328,0.05438871920428662,-0.004597325598291178,-0.020686770086673356,0.003702910890021713,-0.010324512264576917,0.01785581904375779,-0.3307449706997205
3.508,0.184245,-0.269608,-0.00772361,-0.0568573,-0.316197,-0.0553083,0.0263149,-0.200593,0,0.08647780218761537,0.05535043864303056,-0.002921304960242464,-0.007971260012648203,0.004737295950067416,-0.007709902812806692,0.014897510878442054,-0.2468633559641002
3.509,0.178768,-0.272602,-0.0111727,-0.0635173,-0.296724,-0.054022,0.0242716,-0.0898103,0,0.08496568808682332,0.05258215738323887,-0.004259320298290816,-0.002029273550234696,0.0059175051112828475,-0.005186910409594911,0.012428887013085978,-0.14362051735628034
3.51,0.174107,-0.276664,-0.0119765,-0.0742046,-0.267958,-0.055712,0.0284965,-0.0145755,F1,0.07629078161135464,0.04854089224857209,-0.003091078096820023,-0.0026344686620773244,0.015260033117538332,-0.0058093039293892,0.016453243910603807,-0.06156785810066481
3.511,0.1836,-0.289332,-0.0119079,-0.077644,-0.237726,-0.0613613,0.0352415,-0.0570265,0,0.07773486040858987,0.03564031260466706,-0.0008011203125633552,0.003345076934766489,0.029947143738782003,-0.010567102617276261,0.023416281554956554,-0.11423402427117096
3.512,0.192397,-0.312061,-0.0117935,-0.076934,-0.210664,-0.0696552,0.0391277,-0.149462,0,0.07241304982501036,0.012295747732561688,0.0010822041042590435,0.009628540031008142,0.042487490053648685,-0.017892307112249126,0.028327320040758483,-0.21707464453421238
3.513,0.194791,-0.334677,-0.0102206,-0.0804485,-0.193581,-0.0723503,0.0376691,-0.143806,0,0.060120922947004794,-0.012557722695842294,0.0044262187728023915,0.010061237954039706,0.04810136181391263,-0.02015553969760754,0.0286724593989344,-0.23023847438351608
3.514,0.194421,-0.356904,-0.0088189,-0.0911139,-0.190842,-0.0716014,0.0287704,-0.0521923,0,0.04435831293015914,-0.03834574241765192,0.006864981264544625,-0.0003581731436860455,0.040408081419300634,-0.01877877008197853,0.02271813268012695,-0.1666288425025082
3.515,0.185235,-0.379212,-0.0104084,-0.100759,-0.197586,-0.0685867,0.0142355,0.0836914,0,0.024689474994704294,-0.06753004633649354,0.006267809431363329,-0.010893792303441202,0.02366558869793245,-0.015991800097468204,0.01180193851722954,-0.056568588427859307
3.516,0.170598,-0.397034,-0.0117248,-0.107308,-0.194657,-0.0650499,-0.00291119,0.311101,0,0.004860753907359749,-0.09455762858422732,0.0050487124444931865,-0.02051605288773211,0.016073633622851594,-0.01246935320028442,-0.0007106128244149419,0.13479915169734646
3.517,0.149209,-0.397264,-0.0106657,-0.118916,-0.143673,-0.0596649,-0.0122427,0.47293,0,-0.012535251209064653,-0.10840137148318804,0.0063661924051234995,-0.034704797290614195,0.05401564939072441,-0.008086813970922136,-0.005277797855621707,0.27192614654306413
3.518,0.132765,-0.375832,-0.0118167,-0.123436,-0.0991345,-0.0548489,-0.0204263,0.570363,0,-0.016417315305519792,-0.10324160252205428,0.004566263980636837,-0.041903265524863315,0.08325074208867868,-0.004076816769285079,-0.008213695727767456,0.33997982019922646
3.519,0.116428,-0.337227,-0.0141504,-0.12037,-0.0831629,-0.0498468,-0.0296721,0.619825,0,-0.010729060783879299,-0.08513995515754966,0.002118553371897328,-0.03918855595844965,0.07974601375324016,-0.0007540264322103002,-0.012808769696578421,0.3755272864842934
3.52,0.0931977,-0.29681,-0.0160616,-0.113615,-0.0451439,-0.0447193,-0.0340789,0.631613,0,-0.0047856446886902545,-0.06719421755591279,-0.0007132691522172057,-0.03132997595407655,0.09545185100787681,0.002908181579645957,-0.01274483575729521,0.3768131953260464
3.521,0.0684438,-0.262881,-0.0190045,-0.109394,0.00803031,-0.0409382,-0.0342705,0.551163,0,0.004685172874967506,-0.058471628365437366,-0.0036816096864028002,-0.02266664104581197,0.12270692682480136,0.004657885647570549,-0.009619146400161222,0.29854720914381994
3.522,0.0439803,-0.234045,-0.0164288,-0.108798,0.0561063,-0.0376353,-0.0350716,0.403834,0,0.0160907741062939,-0.05537442887980559,-0.0017932162201441042,-0.01596532658319095,0.14316846379214437,0.006228362129541599,-0.007736272061069658,0.16309892349557417
3.523,0.0192485,-0.206935,-0.0126577,-0.111316,0.0802404,-0.0276829,-0.0420509,0.27232,0,0.025141855127169127,-0.054517547628388056,0.002349061919659488,-0.009420034816266878,0.13864414103141615,0.01423175968713484,-0.01329280765031859,0.04747749092812448
3.524,-0.0076404,-0.179352,-0.00788519,-0.114356,0.0686523,-0.0212949,-0.0528659,0.117961,0,0.027104751510952575,-0.05225592473544167,0.0069586788072131395,-0.002963020191630795,0.0990307561588562,0.019107538218405506,-0.023347716270068517,-0.07940852058854454
3.525,-0.0347451,-0.148701,-0.011499,-0.119219,0.0490506,-0.0222836,-0.0548344,-0.00729608,0,0.020576156120286113,-0.04539786600961544,0.0041101330925182285,0.0030532529640305717,0.05366969842255627,0.016605705443987376,-0.02541835359000517,-0.18405457577955706
3.526,-0.0532981,-0.115623,-0.0173445,-0.12276,0.0439742,-0.0161573,-0.0484403,-0.138966,0,0.013826121053318808,-0.03442606597187256,-0.001423133306390076,0.008842725156082566,0.025710166762754824,0.02179592305461559,-0.019424685885433352,-0.2859183506186296
3.527,-0.0664408,-0.080691,-0.0208057,-0.126528,0.0507507,-0.00891338,-0.0448002,-0.134686,0,0.002333138820734385,-0.01896527525897174,-0.004033407720259692,0.013855940107092232,0.014388503380630399,0.028065772147598488,-0.016322532869152345,-0.26700064455998823
3.528,-0.0825908,-0.0451372,-0.0243015,-0.129021,0.0747695,-0.00856499,-0.0407225,0.0384778,0,-0.019600859944522715,-0.0014894629411872067,-0.0070821938938559975,0.016950849012696338,0.024105847649503666,0.02811055004047513,-0.012584008119109848,-0.07439584160778291
3.529,-0.0976342,-0.00578702,-0.022121,-0.131788,0.0999659,-0.0106213,-0.0348736,0.157985,0,-0.04705306063314075,0.022334485625114392,-0.004409021970403309,0.017942205612284223,0.04046905942595525,0.025428599502556642,-0.006502476095810995,0.047316209795163496
3.53,-0.112282,0.0357996,-0.0164783,-0.131909,0.103275,-0.0168592,-0.0324992,0.139507,0,-0.07543003476191416,0.04871432418408736,0.0013830005047393366,0.01799259961350751,0.037795704324359414,0.01925556123297582,-0.003424994967361674,0.032209248032382384
3.531,-0.118644,0.0768301,-0.011438,-0.132559,0.0940566,-0.0216865,-0.0331305,0.184345,0,-0.09515395125317974,0.0761554252624483,0.006215635001377432,0.015678569345984057,0.026827763495605787,0.01376957892301745,-0.0024079178748556557,0.06805559015397755
3.532,-0.123452,0.11985,-0.00412256,-0.129382,0.105993,-0.0217126,-0.0335032,0.269141,0,-0.10694289187406258,0.10479871738958743,0.013083377953553205,0.014708577228413724,0.03750569287144428,0.01373222624303876,-0.0008610280105029204,0.1437049194117833
3.533,-0.120474,0.141521,-0.000575842,-0.12362,0.132495,-0.0175999,-0.0322235,0.300417,0,-0.1041484961696032,0.11262428625543261,0.015652790113760185,0.01566570505771231,0.06470604088756797,0.016796404586490433,0.0031875317581658716,0.1628803456598133
3.534,-0.119287,0.148824,-0.00668257,-0.121324,0.141536,-0.0177494,-0.0330644,0.254057,0,-0.09177500311768975,0.10497506185258457,0.008468527722023268,0.012725248161641564,0.07240292064006593,0.016168162760932175,0.004729763785669353,0.1050863204501265
3.535,-0.133793,0.162075,-0.0139666,-0.122011,0.119838,-0.0215697,-0.0350072,0.172312,0,-0.08634091802941851,0.10321734115266404,-0.0003343998414336727,0.007763390603222384,0.04930241972312684,0.010785183091493244,0.0055730395351409195,0.01852228608018708
3.536,-0.145371,0.172507,-0.0193628,-0.121695,0.0704,-0.0249754,-0.0350384,0.261244,0,-0.06736069405016815,0.0984493833142894,-0.007215380149960396,0.005315678756143111,-0.00497209535273252,0.006280927170957148,0.007103421230906498,0.10456792968992955
3.537,-0.146488,0.176129,-0.0230788,-0.121206,0.0187389,-0.0223219,-0.0390798,0.369585,0,-0.03321277140554319,0.08698901239928204,-0.012581628233664478,0.005092678462699177,-0.062315646088171826,0.007044484125910723,0.004529160872484013,0.22220228520180216
3.538,-0.147756,0.180186,-0.0231816,-0.120539,0.000330387,-0.020848,-0.0415702,0.371746,0,0.004956260210942788,0.07774048124177269,-0.014221337497134157,0.007396606264618381,-0.08936686698652188,0.00693516166200632,0.0016610737713076591,0.2354068643724477
3.539,-0.144854,0.185249,-0.0208706,-0.118285,0.0100371,-0.0196912,-0.0412732,0.389273,0,0.043843929320794936,0.07029283995946253,-0.013284703545469592,0.013244644855900144,-0.08852326064230209,0.006292671196826918,0.001253412917782304,0.27571062052083367
3.54,-0.145428,0.188257,-0.0172008,-0.117493,0.0162613,-0.0159822,-0.0385641,0.360266,0,0.07453815003634562,0.06482720337918917,-0.010890546886268582,0.01929666383267087,-0.0920021854841303,0.008248521488363764,0.0013255456582040468,0.26854768226550624
3.541,-0.143286,0.192956,-0.0130941,-0.117232,0.00243747,-0.0164817,-0.0344965,0.243132,0,0.09663897670960417,0.06243806311767133,-0.007656074723936805,0.025515225145641026,-0.11438685829840187,0.006476153068897818,0.002621491216146468,0.1795586676936305
3.542,-0.143032,0.1884,-0.0093498,-0.117406,0.0295636,-0.0220196,-0.0299911,0.099893,0,0.10556701908574298,0.05641829764358523,-0.0047999676748554385,0.03113275978099192,-0.09398133135726018,-0.0006995214420893788,0.0029249608183960036,0.058916155860121
3.543,-0.140824,0.172315,-0.005946,-0.118635,0.0740319,-0.030431,-0.0308054,-0.0993442,0,0.1021399371122184,0.040212644341744694,-0.0018083922277017809,0.034653711840463744,-0.054104833533652696,-0.00963816163927999,-0.0016974583798392926,-0.11828834146344208
3.544,-0.138329,0.149934,-0.00427878,-0.118608,0.0593592,-0.0334471,-0.0283929,-0.257931,0,0.08713349478820487,0.023555029687317645,-0.0007494063621639423,0.03723369821551821,-0.06961045871338176,-0.014104949725203075,-0.0036729562051565764,-0.26513597071376804
3.545,-0.13415,0.130075,-0.00411953,-0.11889,0.024318,-0.0367414,-0.0232112,-0.479229,0,0.06347165850280925,0.009937004637333302,-0.0008098471622024163,0.03722074144259915,-0.10360426958312736,-0.017303113863990617,-0.0019085725635775508,-0.47930865211893026
3.546,-0.128517,0.104026,0.00253513,-0.117989,-0.00175388,-0.0388226,-0.0199308,-0.685905,0,0.03523550059038217,-0.005249055182108013,0.005246199936125588,0.03498108037388933,-0.12460249213469868,-0.020831004916371756,-0.0018393572047857836,-0.6920978936741085
3.547,-0.118807,0.0813439,0.00835342,-0.117464,-0.0340315,-0.0426663,-0.0175996,-0.476979,0,0.009996330235688161,-0.01779053899669098,0.01069338238032414,0.030064919506729158,-0.1515194618199066,-0.0243622324594436,-0.0014485220395385615,-0.4923817694949509
3.548,-0.112008,0.0589045,0.00985732,-0.117948,-0.0678096,-0.0479861,-0.0153946,-0.112115,0,-0.015114603972248009,-0.02756420407781899,0.011324589231628622,0.02088335057143397,-0.17726154948613743,-0.03144156937315788,-0.0006300521667049154,-0.15019676017316333
3.549,-0.133959,0.0453558,0.00904629,-0.119975,-0.0685532,-0.0467272,-0.0154348,0.0417817,0,-0.06024147994477831,-0.030142758700206267,0.009746797055731235,0.0091426484497919,-0.1718773336869666,-0.030146001827503387,-0.0009477864013344795,-0.015057084888777855
3.55,-0.162732,0.036032,0.00553804,-0.12045,-0.0195366,-0.0362575,-0.014569,0.0706525,0,-0.1020277470347036,-0.028039972391673433,0.004938829454199203,-0.00297621315938147,-0.11617803183177017,-0.021979081384552977,-3.5412989833286806e-05,-0.016737984183446075
3.551,-0.160952,0.0254612,0.00256997,-0.122388,0.0754906,-0.034229,-0.0115069,0.073715,0,-0.09944570571142947,-0.02898692781148917,0.0007768475522107361,-0.015619004945262074,-0.018016174984743255,-0.020515334945707328,0.0036248478190812976,-0.030905935589941702
3.552,-0.144147,0.0103596,0.00292778,-0.125531,0.146271,-0.0331077,-0.0115328,0.128889,0,-0.07078358051704148,-0.035271350002671016,-0.0005358558917445862,-0.029697801246690716,0.054708382151297655,-0.022182059697336075,0.0038834198365288322,-0.0032536424542476267
3.553,-0.146375,-0.00780811,0.00614891,-0.133906,0.142375,-0.0356044,-0.0120886,0.0669191,0,-0.04986484874937474,-0.045520513895219356,0.001258137709623854,-0.04644956375712041,0.049023765763562974,-0.025840855797104052,0.003498603556042703,-0.07168308650313812
3.554,-0.147937,-0.0256223,0.00684955,-0.141009,0.118062,-0.0383547,-0.00954788,0.0589881,0,-0.02348875667085567,-0.0563982445722939,0.0001659677779692172,-0.061042175645332354,0.021106672396581566,-0.031464967872972364,0.0052347188487762986,-0.0967879590922524
3.555,-0.141061,-0.0450937,0.00749719,-0.139123,0.151446,-0.036331,-0.00860712,0.117513,0,0.01369743642679799,-0.06833899978717731,-0.0005220283530840111,-0.06364992934004171,0.048572218978825105,-0.030871902754610242,0.00484065896737542,-0.0312810867337988
3.556,-0.132598,-0.0658094,0.0109267,-0.128759,0.212257,-0.0273686,-0.00550599,0.15625,0,0.04695998020073311,-0.08188844786390607,0.0013200940621311199,-0.0569316519283724,0.10221755820987591,-0.024242121894837425,0.005340595455610993,0.0008776350798779045
3.557,-0.13413,-0.0817285,0.0110538,-0.118228,0.235186,-0.021709,-0.000566405,0.129376,0,0.062121404844724344,-0.0887587665802094,0.0005005110166317341,-0.04802965116222832,0.11811058644833068,-0.019784049138397722,0.0072106660068977715,-0.010611646978487451
3.558,-0.130753,-0.0862655,0.0147087,-0.105483,0.237262,-0.0168143,0.00733385,0.0801799,0,0.06796628840911863,-0.08385936426338118,0.0030301053849173002,-0.03715727876794289,0.11307936590841505,-0.016061542387116944,0.011049973646110836,-0.062011743874040445
3.559,-0.105418,-0.0922639,0.0178261,-0.0909088,0.210659,-0.00907508,0.0162998,0.0922142,0,0.08149878113257583,-0.07820674069278483,0.005722171396436274,-0.024336576667186756,0.08184903473315093,-0.008868006792618845,0.015997774895400246,-0.036051498492921705
3.56,-0.0783446,-0.0944801,0.016907,-0.0762749,0.154563,-0.00391025,0.0239783,0.140585,0,0.0804966504787277,-0.06812855407475649,0.0042112174005169015,-0.013136858415739212,0.021939635969319693,-0.0033555236727515394,0.019399487175963057,0.005978650645992435
3.561,-0.0584785,-0.0926789,0.011097,-0.0638176,0.116005,-0.00100864,0.0290589,0.166671,0,0.05983000915558792,-0.052749944438809544,-0.0015928075540740177,-0.005834556091042598,-0.016728976086865813,-0.00018083148862993513,0.020920363160099063,0.03527408504556751
3.562,-0.0463885,-0.0881095,0.00324636,-0.0540316,0.0949947,-0.000791816,0.029725,0.301519,0,0.02137745507212015,-0.03445687779256208,-0.009643880756877126,-0.003756935394884413,-0.03701931341930283,0.0018742817130318781,0.01860697545048743,0.15428072861179637
3.563,-0.0389478,-0.0832901,0.00362438,-0.0473226,0.0906774,-0.00289133,0.0258665,0.491987,0,-0.025118241354347023,-0.0165023575529942,-0.009095691317177754,-0.007309967904970417,-0.03724766941614217,0.0007274765322967027,0.01292797262321611,0.33356158818039133
3.564,-0.0206814,-0.0839363,0.0110894,-0.0383472,0.144686,-0.00838593,0.0160114,0.555,0,-0.05911103297179469,-0.004869664143730482,-0.0017172646763974862,-0.0108650893712426,0.02089587041507153,-0.0017971549058259598,0.0023741331371263576,0.3724823792280538
3.565,0.00110308,-0.0821722,0.0139666,-0.0267744,0.232853,-0.0167571,0.00532285,0.37995,0,-0.08153395497323569,0.006578323131532393,0.0011861242066401614,-0.013763458042094704,0.11497457428843202,-0.0088417668272623,-0.007931401994273515,0.17560769408627042
3.566,0.0264487,-0.0839853,0.0156967,-0.013053,0.266025,-0.0289476,-0.00103167,0.199554,0,-0.08761269026146555,0.012669476217306685,0.00267722229558249,-0.015403739217497391,0.15314700323886474,-0.017401253670018633,-0.012777174803838588,-0.029768005096783096
3.567,0.0588965,-0.0845841,0.0185449,0.00169909,0.218851,-0.0308547,-0.00855404,0.115949,0,-0.07114948539278279,0.01612194925490736,0.005201488739628519,-0.016181227843225787,0.11067903133184508,-0.017849004218528475,-0.018314556759142123,-0.13681795594936308
3.568,0.0801719,-0.0855178,0.0216188,0.0157971,0.163013,-0.0309613,-0.0148879,0.120685,0,-0.04849703910373244,0.017186622632179502,0.007756383917012099,-0.01674076722896443,0.05826841125038379,-0.01398388042563102,-0.022029239700240087,-0.14836262211852042
3.569,0.0880803,-0.0859921,0.0255634,0.0320416,0.128489,-0.028799,-0.0151772,0.205701,0,-0.02488696139667922,0.014860162222181075,0.011010147306193362,-0.013237994746712278,0.025184330996146073,-0.010209419896474742,-0.020070930248932067,-0.07859991980319259
3.57,0.109892,-0.0789501,0.0217153,0.0471546,0.07433,-0.0239844,-0.0130835,0.326503,0,0.0254458307051159,0.01858463633416186,0.006440190754509972,-0.008822632870128149,-0.028063824881416524,-0.0010890588410815902,-0.015798507113369636,0.04150420935068376
3.571,0.111589,-0.06192,0.0140142,0.0604421,0.0178671,-0.00345668,-0.0139083,0.477689,0,0.060544843230045366,0.02959653858121375,-0.0021457683325064847,-0.0028749072370129625,-0.08630093131441247,0.021516993921466707,-0.015463814318974832,0.1915441347129215
3.572,0.0867061,-0.0427825,0.00730702,0.074152,0.00808145,0.0304291,-0.0165265,0.545907,0,0.0705479069868262,0.04241335937880301,-0.009529561673612519,0.005415940912493689,-0.09661054336827829,0.06031600493033348,-0.017541053123300072,0.2751039272031151
3.573,0.0865876,-0.0269344,0.00222127,0.0859623,0.0435536,0.0599367,-0.0135756,0.511406,0,0.09735590765625345,0.05087490584389559,-0.015419588718507668,0.015405283473442773,-0.06399070414112921,0.09282085241876155,-0.015149766359100652,0.2529459855997064
3.574,0.0702383,-0.017585,0.00141041,0.101678,0.133288,0.0520986,-0.00867968,0.385696,0,0.0974040567763414,0.05363353711739825,-0.016553417784188087,0.029767069266718363,0.026228605215439977,0.090848425452124,-0.011579148045367232,0.15222571818123906
3.575,0.0485415,-0.0146118,0.00216454,0.115636,0.217945,0.0362216,-0.00497787,0.247535,0,0.07507070370981253,0.050215709391888755,-0.016269113458778222,0.0451132887921538,0.11003452763494262,0.07919805485073068,-0.009721823785876224,0.0335956947807884
3.576,0.0613817,-0.0143124,0.00426032,0.122966,0.211696,0.0362154,-0.0037541,0.131639,0,0.07068273082579345,0.045320658005439135,-0.013915006356171381,0.05219421966607446,0.10763708552001726,0.08613070133034254,-0.010845435752052449,-0.05762101970756539
3.577,0.0833129,-0.0184328,0.00961846,0.118818,0.162532,0.0371216,-0.0025458,0.0946803,0,0.0585247702470499,0.03652730744404381,-0.008573137559051789,0.04926014153278058,0.06194431857003782,0.09242744262330915,-0.011503676070851154,-0.07590151548806956
3.578,0.0930321,-0.0213529,0.0184471,0.115409,0.0902218,0.0260376,5.85e-05,0.130972,0,0.02089468696283935,0.029580533194505737,0.0011238374458348915,0.04372287625288487,-0.002344005368819726,0.08909876340338942,-0.010827374253592079,-0.023447316298945347
3.579,0.0992087,-0.0154056,0.0252251,0.109091,0.0460357,0.0103788,0.00242826,0.184662,0,-0.027066501660998936,0.03140446591084094,0.008269262455447906,0.03588061178897928,-0.03843841055334571,0.07953698165677264,-0.008953209211875012,0.0429834002735034
3.58,0.117134,-0.0146091,0.0245021,0.099579,0.041323,-0.0183031,0.00599368,0.211002,0,-0.06560941103985746,0.02749919743569485,0.008820901729619326,0.02108237424672498,-0.03216860360656446,0.058821415025557586,-0.005651340367908643,0.07476987333594476
3.581,0.144291,-0.0217877,0.0279422,0.0902018,0.0415972,-0.047323,0.00843332,0.224089,0,-0.08651435633651142,0.01451730048416925,0.01278616352173275,0.007124731515512149,-0.02090326160372266,0.03591094531701925,-0.00159637339471988,0.09514598660011978
