Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
5.547,0.365895,-0.740383,0.329958,-0.157863,-0.0436204,0.498272,-0.129375,-0.217873,0,0.29319222173506115,-0.637414282164699,0.3406606284790323,-0.028945817791520393,-0.03141329994166818,0.26923238495627866,-0.01569159520152475,-0.03926112304055703
5.548,0.769164,-0.643044,0.284761,-0.18511,-0.0681872,0.418547,-0.134949,-0.201833,0,0.6969438865516492,-0.5620384333773328,0.3066500912764972,-0.05632931004599377,-0.04337918080941751,0.2009889916398399,-0.019301953551350105,-0.028066237832410884
5.549,1.0723,-0.518605,0.222538,-0.211392,-0.0861442,0.330733,-0.137075,-0.184955,0,0.9924324161256721,-0.46625074444657,0.2624874435153325,-0.08434824762492579,-0.048179076892592404,0.12797188486840655,-0.020528740093942417,-0.016294948626737964
5.55,1.02406,-0.395115,0.138301,-0.213885,-0.103905,0.281945,-0.131213,-0.163904,0,0.954282928168938,-0.37074261516014756,0.19405830702807642,-0.08973188129550695,-0.054255561605802693,0.09944270573169624,-0.01429289493198922,-0.003539884735984716
5.551,0.787955,-0.232299,0.0315091,-0.186584,-0.116365,0.262855,-0.120604,-0.122385,0,0.7324935216545015,-0.23891841665598196,0.1061802047153701,-0.06719508799423207,-0.05473949927630824,0.10121310475390702,-0.004505182928359795,0.030412561383725546
5.552,0.394627,-0.0263027,-0.049189,-0.143714,-0.125543,0.231169,-0.112334,-0.0883517,0,0.35472742500492965,-0.06144903776079946,0.04294399511710881,-0.0314115960605828,-0.05281398635178424,0.08969459244933797,0.002640306985384239,0.05463004789605021
5.553,0.0809592,0.192463,-0.085461,-0.0799634,-0.138165,0.174641,-0.107532,-0.083705,0,0.07119124655124454,0.12981309640637978,0.02323701595714152,0.023444479583888393,-0.054111696185753067,0.05045930353976864,0.004968171426949379,0.0512418092293767
5.554,0.0185786,0.411077,-0.129191,-0.0136319,-0.147237,0.137516,-0.101475,-0.0689675,0,0.020231454328844045,0.3241731486865327,-0.0046104204695399525,0.0778902031732622,-0.05202250284381293,0.0247924884857467,0.008564207002802415,0.05658054471922465
5.555,-0.414802,0.59709,-0.208003,-0.000198619,-0.149598,0.105325,-0.0936452,-0.0612257,0,-0.38046326503908157,0.4898299576926256,-0.0715879515563124,0.07805763903015386,-0.04305381473234652,-0.0010961921528916587,0.012473604768489827,0.057308453896014216
5.556,-0.777853,0.712139,-0.271689,-0.0189999,-0.149662,0.0669824,-0.0892853,-0.051055,0,-0.7459418012473471,0.587011507166307,-0.12291276500751155,0.04319781889306468,-0.03148372592676198,-0.04043894894970988,0.013182974981948887,0.059595356510213866
5.557,-0.683013,0.761304,-0.332363,-0.0306907,-0.155506,0.0207972,-0.0808335,-0.0395687,0,-0.6292462926982163,0.6231386953316208,-0.17695736792791014,0.014706726584628144,-0.025739085455339643,-0.09265703830826927,0.016513206222734063,0.06545771097979111
5.558,-0.386957,0.771472,-0.401175,-0.0283498,-0.167657,-0.00201794,-0.0703187,-0.0277408,0,-0.35358314785768236,0.6207008775196738,-0.23681508828019107,-0.001500803649812997,-0.026014748077198897,-0.1257214249781365,0.022251054084297048,0.07081259332204924
5.559,-0.194877,0.751267,-0.421753,-0.0302257,-0.178013,-0.0321514,-0.0580909,-0.0135828,0,-0.15709454391094402,0.5920142972037686,-0.2544098049123561,-0.022016272279102335,-0.024988027803427758,-0.16884354378874436,0.02833554659205021,0.0799915202698935
5.56,-0.102498,0.702722,-0.43166,-0.0349964,-0.185976,-0.0718855,-0.0480124,-0.00319857,0,-0.09846510951615478,0.5330844613663457,-0.2569161294294809,-0.04565307356725306,-0.021819202218573596,-0.21951815366120428,0.03246564969775917,0.08428241622556262
5.561,-0.194573,0.63847,-0.424387,-0.0344167,-0.194594,-0.0968777,-0.0384358,0.00739209,0,-0.2007747927345124,0.4613675490440422,-0.2476211219045562,-0.06356323965156564,-0.020369636608146925,-0.2552650718172639,0.034926228287156,0.08927239014396357
5.562,-0.266891,0.5908,-0.375342,-0.0299283,-0.200816,-0.127367,-0.0343163,0.0166547,0,-0.3088754745479363,0.4029525275474132,-0.19036923326688795,-0.07638151598484197,-0.017642091355725375,-0.2879734685965151,0.031801798154067404,0.09161404173785306
5.563,-0.188279,0.522936,-0.292051,-0.0199748,-0.204865,-0.124052,-0.0335007,0.0254014,0,-0.24560490520629485,0.32680214783364053,-0.10369776217844479,-0.08316985435963858,-0.014262901770946992,-0.28510516324105123,0.02444911285036487,0.09319357934173392
5.564,-0.0808473,0.445884,-0.219576,-0.0110585,-0.20199,-0.132009,-0.0305628,0.0279572,0,-0.16333734494322974,0.23853279589975013,-0.020828774153311053,-0.08902901070333201,-0.005953368826027658,-0.2812906322835148,0.018722348897527087,0.08742533127603377
5.565,-0.0373347,0.384818,-0.161959,0.00256007,-0.192409,-0.148175,-0.0279328,0.0237362,0,-0.12974229668974818,0.16961138000517967,0.042198703582009,-0.08964630699823814,0.007437799739250883,-0.28491337819744333,0.012002815055607472,0.07448344745986227
5.566,-0.000378003,0.301088,-0.156573,0.0179881,-0.18062,-0.154247,-0.0291142,0.0243376,0,-0.09952873932057646,0.07702487829313442,0.05960948607356614,-0.08655197569209218,0.02047839679314166,-0.26696235343089236,0.000713801440215588,0.06583006330196646
5.567,0.0490376,0.195611,-0.201164,0.036964,-0.169813,-0.141626,-0.0399318,0.0198763,0,-0.049152030158296806,-0.032007466354392194,0.021061748340486797,-0.0794065962940919,0.031254441212961004,-0.2328634001375231,-0.02068874200185094,0.05215278564903379
5.568,0.0874971,0.109074,-0.299717,0.0588234,-0.162021,-0.138491,-0.0624817,0.0110902,0,-0.00012201247570176044,-0.12056992546689707,-0.06624189450558794,-0.06822678792411742,0.03639169380953934,-0.20137622608473993,-0.05463308231948766,0.03450561103172039
5.569,0.118288,0.000586976,-0.402739,0.0794203,-0.154012,-0.14991,-0.0942126,0.000780497,0,0.03996592969298489,-0.2238773765811221,-0.16531379361845136,-0.05760360024298776,0.04110407126687036,-0.19080941651528444,-0.09806513310285889,0.016094130115534105
5.57,0.130131,-0.101803,-0.447677,0.10369,-0.153633,-0.170204,-0.112285,-0.0135823,0,0.07019787064290832,-0.3176962876984167,-0.20285857434051438,-0.043151196318638965,0.036003005637547644,-0.18839821252092187,-0.1284753097668475,-0.005257269796735813
5.571,0.165189,-0.166872,-0.420795,0.138675,-0.164038,-0.150468,-0.0829685,-0.0277621,0,0.11417071889163088,-0.3663080065153174,-0.1765926529008786,-0.01666548199520026,0.020075292428902172,-0.15418862961434987,-0.1116416068206723,-0.02507953674589322
5.572,0.209979,-0.219029,-0.348439,0.163423,-0.171544,-0.113386,-0.0201243,-0.0381061,0,0.17211151938559188,-0.39828737499467065,-0.10278991828914023,-0.0009923561158544647,0.005657690600091282,-0.10680438739432516,-0.06158204223043308,-0.03971546750257114
5.573,0.209574,-0.205011,-0.267181,0.179797,-0.171477,-0.106297,0.0236106,-0.0457478,0,0.1707597814999291,-0.35738765459334565,-0.027432681249915228,0.00863693309019836,-0.0010565027744859415,-0.0957243007639561,-0.030586849387056116,-0.05014641225583398
5.574,0.202763,-0.129802,-0.263193,0.231267,-0.173332,-0.0698385,0.0653808,-0.0509786,0,0.16191714790510525,-0.2527642373111162,-0.027956327790120784,0.05263675476864814,-0.010155734948453114,-0.06125129761725021,-0.0015049356615995796,-0.057272614510138264
5.575,0.203186,-0.110194,-0.252058,0.291919,-0.182439,0.00791393,0.118547,-0.0576054,0,0.14715726707036167,-0.19983659453953884,-0.026561750319757257,0.10935075123388589,-0.026859963737650136,0.013983673796302498,0.03920169241274998,-0.06458828915422035
5.576,0.233161,-0.13511,-0.17102,0.339322,-0.179947,0.123388,0.148457,-0.0632321,0,0.1581232684171081,-0.19076608260800848,0.045945434420126934,0.15252498414438498,-0.031584261042323244,0.12219995413459217,0.05692779831728904,-0.07101781657507486
5.577,0.242927,-0.151391,-0.0807022,0.364875,-0.171669,0.278816,0.170783,-0.0665072,0,0.1421945101310199,-0.1726051885604824,0.12552334210842503,0.1784284465995527,-0.031960399303596926,0.2775957271120534,0.06742521002949195,-0.07439192390536829
5.578,0.212453,-0.154399,-0.0136105,0.382605,-0.158422,0.483519,0.187049,-0.0684111,0,0.0829626552800264,-0.14186306728681636,0.18293108902923486,0.19690855859108095,-0.02635364375576653,0.48009283468662445,0.07220778592818748,-0.07766322716575767
5.579,0.164509,-0.144495,0.0336038,0.384821,-0.129618,0.70891,0.195778,-0.0634229,0,0.008958548660972648,-0.10056664837574059,0.22120952334740207,0.20498806021061708,-0.007949237385105418,0.7171313114870475,0.06982529543471004,-0.07368256954108227
5.58,0.0983339,-0.113611,0.0519391,0.368566,-0.093988,0.77211,0.208515,-0.0525147,0,-0.08323261317052608,-0.038908116970775286,0.2310270747306719,0.19549845263087992,0.018693425697253272,0.7914019882377373,0.0718304573726164,-0.06587455996627993
5.581,0.228125,-0.0500183,0.0657687,0.357676,-0.0832142,0.586364,0.212493,-0.0450799,0,0.031191695810006248,0.051861734583024455,0.23903075071158078,0.19631932731214918,0.016688738451379945,0.6331522536683314,0.06532952394937065,-0.061102624001045686
5.582,0.383878,0.00648833,0.0755802,0.335094,-0.100293,0.365357,0.202458,-0.0371403,0,0.17518296303670033,0.1364704277048095,0.24216997969363147,0.18635168839624347,-0.01154433495809912,0.4381672366203617,0.04539392894820646,-0.0580949786797077
5.583,0.34373,0.0124556,0.0591539,0.252926,-0.0625428,0.188727,0.17967,-0.0295269,0,0.13613226599161576,0.1673806596328397,0.22225384722449928,0.12091829279535844,0.010971656208419531,0.30125927083766146,0.0127055295579084,-0.05448428197311285
5.584,0.265388,-0.0209466,0.0393786,0.171759,-0.0111447,0.0298181,0.162336,-0.0158651,0,0.06528037288115367,0.16192209952484454,0.19660539187705312,0.056861711891286415,0.048868287465872295,0.17760761860211355,-0.013439709610134493,-0.04660837021380729
5.585,0.161104,-0.0709839,0.00271155,0.150192,0.0133229,-0.131609,0.157602,-0.00347631,0,-0.024649305452247305,0.13806299154387902,0.15648273643707278,0.05528828679397595,0.05642768996428571,0.058387309771176565,-0.02732352851159111,-0.03844928021105631
5.586,0.116796,-0.126417,-0.0269359,0.1213,0.0292585,-0.244909,0.147424,0.00984184,0,-0.04587031981093444,0.11303495977191608,0.11985135452661252,0.046004837847849325,0.05723657044302093,-0.020253364734289653,-0.04473739367591548,-0.03026578110180403
5.587,0.198898,-0.163323,-0.0587665,0.0466215,0.0702987,-0.333429,0.151022,0.0224327,0,0.05299792161947641,0.10607176602274093,0.08211289971417027,-0.007454082779863799,0.08121540002797611,-0.07501327933676208,-0.049039535398652676,-0.02090157593814569
5.588,0.147545,-0.209416,-0.0957245,-0.0335946,0.0900921,-0.390548,0.163582,0.0392479,0,0.030640050581610897,0.09351376397050719,0.03558355856137577,-0.06740139806083183,0.08564016944140669,-0.10680452480208978,-0.04153891584719722,-0.007352779260657239
5.589,0.0474784,-0.263687,-0.116203,-0.1016,0.0169997,-0.425696,0.169536,0.0560121,0,-0.06284817036279354,0.07268512647098314,0.005473558910740486,-0.11455522241236024,-0.0029023163124326165,-0.12325809658243195,-0.041491991360571565,0.007812179632514033
5.59,0.0210586,-0.319509,-0.141393,-0.146434,-0.0426744,-0.462055,0.17749,0.0640723,0,-0.06473141016332705,0.051341365949965835,-0.0319513347042503,-0.1395339135958874,-0.07672466744669232,-0.14684272086081968,-0.03595137601239636,0.014761641049066397
5.591,0.0505151,-0.377519,-0.15621,-0.175141,-0.0243586,-0.473524,0.186334,0.0680948,0,-0.04606941541862654,0.026858107307252604,-0.05947353310347822,-0.14842047332703456,-0.07089819731369632,-0.15379415755433987,-0.03025455368216802,0.01846432682632466
5.592,0.0541493,-0.445314,-0.206544,-0.191083,0.0177991,-0.463331,0.193685,0.075675,0,-0.028288130882348543,-0.00979316401237254,-0.12328860867324123,-0.14500565130410098,-0.04073659328230241,-0.13984444480223002,-0.022574469463423036,0.026312208844522282
5.593,0.0312245,-0.506657,-0.298315,-0.200808,0.0411732,-0.459951,0.198918,0.0862389,0,-0.07618805822116868,-0.04272604280627162,-0.22859014148159995,-0.13563931479891944,-0.026372584517706646,-0.13849648870739528,-0.01717105209058506,0.036703428171656276
5.594,-0.0115742,-0.551852,-0.324294,-0.200089,0.0226521,-0.479359,0.190883,0.093595,0,-0.11468510356314335,-0.06442051574371341,-0.26721687067654015,-0.11550223156177929,-0.05462866784403468,-0.1553655458598437,-0.02247876591892535,0.04430927596200633
5.595,-0.0116226,-0.601,-0.313092,-0.196708,0.0241661,-0.481972,0.184885,0.095976,0,-0.14054044817919423,-0.09490618030369577,-0.2676267870299915,-0.09297535824053829,-0.05910694822548436,-0.1564899050354099,-0.024768842047802893,0.0453983153932975
5.596,-0.0102682,-0.662169,-0.260638,-0.200938,0.0748154,-0.426748,0.187009,0.096152,0,-0.13979121168263173,-0.1423454563689594,-0.22542852664405505,-0.07722820046516436,-0.01662376184890194,-0.09270517232744013,-0.0181348514032343,0.04456045737009662
5.597,-0.0381911,-0.687625,-0.207722,-0.205265,0.110672,-0.356773,0.192509,0.0958201,0,-0.17625456521178123,-0.16087357461844998,-0.18016769447854974,-0.06181238199862461,0.015087375184779879,-0.010715906569328498,-0.0054833877713026495,0.041154577048930475
5.598,-0.0932261,-0.647876,-0.225646,-0.203922,0.120697,-0.402833,0.190888,0.0907789,0,-0.2320651161198055,-0.11601461065986796,-0.20581629239680801,-0.040169742736024,0.01753375616335103,-0.03993361525728803,-0.0013429849487849727,0.03341473070586731
5.599,-0.160505,-0.584683,-0.239902,-0.201909,0.10339,-0.532075,0.18875,0.0909113,0,-0.2759468162268895,-0.05624694694746554,-0.22328689465727125,-0.01809921278248408,-0.003330025129851793,-0.14653309714938006,0.006838198361514773,0.029064185121843597
5.6,-0.200161,-0.56117,-0.193402,-0.212746,0.0860414,-0.639614,0.1847,0.093352,0,-0.3162238711539209,-0.0324463819684244,-0.18343262114332343,-0.00954234891382641,-0.028308996172170822,-0.23337358947874454,0.009685092903986517,0.02775416159854456
5.601,-0.168159,-0.575421,-0.144477,-0.228843,0.0673734,-0.701831,0.173307,0.0970278,0,-0.22462016203393792,-0.05672516856418494,-0.13437318155834432,-0.006510996214528109,-0.05066934250552178,-0.2693349425754085,0.011444934579998841,0.026832689408106153
5.602,-0.107947,-0.58506,-0.133504,-0.237934,0.0675564,-0.720002,0.157042,0.0988763,0,-0.1699058902387628,-0.0666243511598648,-0.13116780951269374,0.0009637952967117905,-0.05796630919581392,-0.27191791881573657,0.0036296815053880865,0.025230477340420034
5.603,0.0710064,-0.567078,-0.100012,-0.221719,0.0924706,-0.7126,0.137371,0.0998162,0,0.0964041997006192,-0.0613278902213808,-0.0960581328752501,0.03354753155902121,-0.036652694337770436,-0.24506491069682537,-0.00039060052531964115,0.023062195085031274
5.604,0.282679,-0.534474,-0.0438177,-0.238334,0.107285,-0.674517,0.153139,0.0999378,0,0.2903581516640938,-0.02720115632944501,-0.050430697316670686,0.028786986501425894,-0.028027670042525085,-0.20518541377436095,0.026149886706639813,0.021386277001634056
5.605,0.349157,-0.48796,0.0194378,-0.306408,0.116079,-0.647668,0.132653,0.0979083,0,0.45417610712165557,0.006125964817910282,0.01431557611082028,-0.027374066170795526,-0.021638142502952467,-0.1741101833220281,0.023451510458480707,0.018860355975068965
5.606,0.384777,-0.514718,0.21506,-0.336672,0.180511,-0.57102,0.112934,0.0947239,0,0.4554125771562738,-0.018254614984366976,0.19645110227742568,-0.05156752029272342,0.03949890075819217,-0.11315583023145578,0.01754476752748816,0.016183578798498188
5.607,-0.227268,-0.471004,0.365001,-0.338246,0.255435,-0.51217,0.0833732,0.0905449,0,-0.0690460810024617,0.011294518527256756,0.3471810025876796,-0.046575418886304294,0.11461911094444477,-0.06751798080671904,0.007438173309173663,0.014222440552802671
5.608,-0.267639,-0.419918,0.448683,-0.31003,0.259333,-0.451286,0.0583036,0.0904782,0,-0.15781751654417936,0.061848366526768894,0.4161060361278005,-0.01787310733636576,0.11936920106581507,-0.03642633404479613,-0.0005744584384749932,0.016615150264372977
5.609,-0.267729,-0.371983,0.480805,-0.292431,0.219633,-0.385488,0.0627911,0.086844,0,-0.09380274556047828,0.092257658260701,0.44879047247223186,0.0012349648147204385,0.08339755939769522,0.003616236464164403,0.024393290254573395,0.016989912869576254
5.61,-0.123227,-0.329159,0.460303,-0.287588,0.254592,-0.309512,0.0494582,0.0773074,0,-0.0009486125043223492,0.1270797596437902,0.4148375472561099,0.002365044492592925,0.12346271905805979,0.044576375335920446,0.030835341533277057,0.010759524122132668
5.611,0.241697,-0.304444,0.380339,-0.279522,0.299662,-0.245864,0.0307743,0.0613271,0,0.40206013102555377,0.12845772445605452,0.3360479300246345,0.008116832582967706,0.1756579586634471,0.07913752482690001,0.03290201215971924,-0.0008490932459637585
5.612,0.689864,-0.320931,0.291533,-0.292045,0.26653,-0.197547,0.0097422,0.0427479,0,0.8107553096374627,0.09361756213178699,0.23735670868234854,-0.010437946315714257,0.15062445808807065,0.09712651621448029,0.03320858080312536,-0.016473737974517837
5.613,0.820944,-0.331552,0.185173,-0.311478,0.192435,-0.139392,-0.0174007,0.0284528,0,0.9616131700077376,0.05315598777519216,0.13323797826212785,-0.03452547605100795,0.08586128589911085,0.13147887720337564,0.026334696423117844,-0.02720586675689543
5.614,0.867991,-0.311384,0.0971549,-0.306844,0.0963872,-0.0831179,-0.0396641,0.0200885,0,0.9943849424152136,0.045047426631214846,0.03990154058036188,-0.03673120806184728,-0.0012978515701473625,0.1681115166425165,0.025557738700270363,-0.033550927540694823
5.615,0.608154,-0.279613,0.0178874,-0.287085,0.0233137,-0.0381165,-0.0603718,0.0168994,0,0.7477575001034154,0.04237226846818293,-0.036380281878400145,-0.022972754166579075,-0.0645985130654681,0.19823091959919573,0.024063064020252444,-0.03428907681836184
5.616,-0.506368,-0.251454,-0.0439418,-0.270663,-0.0775141,-0.0180594,-0.0838069,0.0139393,0,-0.35206624006622356,0.03603969145129783,-0.09947872318996684,-0.013668081247836854,-0.15793568866264182,0.20859255590213957,0.02105005784273789,-0.03576802991349448
5.617,-1.05382,-0.218747,-0.0894823,-0.264255,-0.165228,-0.0139663,-0.0987526,0.00694522,0,-0.8845877963965935,0.033507290598218116,-0.14227173297770776,-0.014507880304299323,-0.2368963853992198,0.20383160383267968,0.02398448356709037,-0.040733812130010025
5.618,-0.793054,-0.188672,-0.106391,-0.260067,-0.108349,-0.0229267,-0.1112,0.00361649,0,-0.5880767097447754,0.028114738707962696,-0.15801661451407256,-0.018280539342630794,-0.1750466684500757,0.188365974938736,0.030193181215756495,-0.04194489984464355
5.619,-0.789426,-0.180157,-0.0941948,-0.252072,-0.021572,-0.0465678,-0.117826,-0.00148768,0,-0.5667376446394434,0.004434118237104677,-0.14444380005578206,-0.019493560753907187,-0.08095480328118507,0.15450294041323664,0.04009752542513249,-0.04418751012620606
5.62,-0.875399,-0.178859,-0.0754131,-0.242192,0.0576255,-0.071982,-0.119359,-0.00311976,0,-0.6116757839414432,-0.0264625504153609,-0.1239550084770035,-0.019656180636346877,0.0011837873977104119,0.11688447850436934,0.055268458447564256,-0.041771837017284916
5.621,-0.749233,-0.156061,-0.074472,-0.23069,0.0835383,-0.0951164,-0.13914,-0.00387268,0,-0.47021989725251495,-0.030948831591663145,-0.1236890343992193,-0.02027439213548244,0.03372859355199563,0.07471540341970187,0.050707391823021815,-0.03772823037835712
5.622,-0.592065,-0.114137,-0.0924265,-0.199387,0.0335251,-0.119571,-0.174447,-0.00598802,0,-0.2837828503230244,-0.016597877270981047,-0.14077696439350174,-0.002231191719444678,-0.01368046453441979,0.026290018033581636,0.030202447500414346,-0.03320054394194199
5.623,-0.511403,-0.0786847,-0.111593,-0.158299,0.0439186,-0.14418,-0.214285,-0.00571697,0,-0.19763217365461594,-0.004549300430194242,-0.16256567919082562,0.023375232090374207,0.0038971218862635035,-0.02924818846146178,0.0040853037515303815,-0.025876794960359304
5.624,-0.444077,-0.0653441,-0.1316,-0.117576,0.0956299,-0.141713,-0.247713,-0.0111858,0,-0.12397784420408225,-0.016002931079739463,-0.18302345210051346,0.047307874596679414,0.059715644954446784,-0.06237925166286193,-0.01653577454428036,-0.02250452164656033
5.625,-0.41987,-0.0498487,-0.154943,-0.0760512,0.0938999,-0.108785,-0.268891,-0.0130501,0,-0.10823807089970891,-0.02331620577864369,-0.21008416965332047,0.07053168918632344,0.06656350263464242,-0.06902360744753025,-0.026078848296411404,-0.015719881585957027
5.626,-0.372679,-0.00280997,-0.164611,-0.0384044,0.0666542,-0.0526662,-0.289177,-0.0110821,0,-0.07860028940664687,-0.0019473455313912987,-0.22111793039289854,0.08864936122879158,0.045923005930030056,-0.05373068644377371,-0.03600071398010195,-0.004051411440801771
5.627,-0.256384,0.0497933,-0.137556,-0.00226966,-7.75e-05,0.00740656,-0.306319,-0.0100787,0,0.017562295279093143,0.02479735495124451,-0.19764275093523642,0.10513622230863144,-0.01104743274803583,-0.03378898603281043,-0.04450547025192212,0.005884446816810655
5.628,-0.131777,0.0833872,-0.0967556,0.0266013,-0.0492427,0.0562231,-0.318396,-0.0113312,0,0.10976844416906228,0.028709573390973596,-0.15822837972323378,0.11335290720062159,-0.05159387460794192,-0.02164772153863942,-0.049413086794674786,0.013529490434599242
5.629,-0.146285,0.0953779,-0.0515115,0.0525174,-0.065832,0.116894,-0.321666,-0.00884732,0,0.07147230361366694,0.009922520229887068,-0.11533282894983102,0.12010171552164556,-0.05858993326820283,0.007078871549566591,-0.04800858589839922,0.02392910193713725
5.63,-0.217428,0.108504,-0.0268954,0.075667,-0.0839484,0.173787,-0.321484,-0.00883277,0,-0.03267830225068061,-0.011329140879757699,-0.0912723539529081,0.12321917152358045,-0.06784483074413991,0.03894430011618171,-0.044634595446452,0.030828149932971692
5.631,-0.246705,0.124639,0.00171549,0.089853,-0.0826556,0.224077,-0.316816,-0.0144877,0,-0.08016406932214223,-0.02984989013493526,-0.0632956448162485,0.1200990123216138,-0.0589566624882643,0.07034885460184834,-0.039903397637202354,0.031412680709525374
5.632,-0.268618,0.163783,0.068955,0.0983109,-0.0660456,0.263952,-0.309654,-0.0164746,0,-0.12316192055016964,-0.027490193077454105,0.004569319235654748,0.11027828692063446,-0.035441792169742456,0.09866619299417644,-0.033988690368507504,0.034061891405726644
5.633,-0.145043,0.22241,0.145509,0.0974989,-0.049117,0.282415,-0.300313,-0.013155,0,-0.007199162270401224,-0.003877416976737366,0.0819131741553275,0.0943368479195273,-0.014276743802155687,0.1098684986965893,-0.02924709803618025,0.04217472109547348
5.634,-0.0947911,0.264002,0.209551,0.101449,-0.0391333,0.28221,-0.291215,-0.00528963,0,0.0392561024263062,0.002659444336090895,0.1474964334761549,0.08183517741880947,-0.0009564460818289201,0.1069649462222907,-0.025754244836146654,0.053163879135110836
5.635,-0.0925332,0.279892,0.258666,0.0981196,-0.0203327,0.270117,-0.283025,-0.0049115,0,0.04204428389579412,-0.012651496281092578,0.19798247907623678,0.06469878739713124,0.018565050420285154,0.09243265642286579,-0.026238079348324256,0.05775063209646887
5.636,-0.0394991,0.298256,0.29159,0.090664,0.00165553,0.249955,-0.274898,-0.00673734,0,0.10501221205042577,-0.023839173373866703,0.2326445369420448,0.04172257954633149,0.03997986021377494,0.07002417709260533,-0.027476791671361946,0.058721935710056544
5.637,-0.0813099,0.332013,0.300991,0.0853748,-1.64e-05,0.22155,-0.266806,-0.0125732,0,0.06270627599998818,-0.014899442120675281,0.24301337976898332,0.022404970142244456,0.03669882384188206,0.03561228814616039,-0.031133826178127617,0.057370415573009564
5.638,-0.137842,0.375848,0.287126,0.0869494,0.00485992,0.186244,-0.256607,-0.0232251,0,0.01994799803998243,0.0062864074492124805,0.23025219539320438,0.008086875522287477,0.03806079867931278,-0.009100109088065014,-0.03320599018725238,0.050060589537941076
5.639,-0.113704,0.403119,0.263176,0.0774102,0.00824865,0.170773,-0.241767,-0.0407647,0,0.03149804328908998,0.014742341050648235,0.20620183141518178,-0.017102499328422494,0.03948429732112747,-0.03956114566837331,-0.03216982221356822,0.037495488536550464
5.64,-0.0230506,0.420763,0.228543,0.0654594,-0.00172205,0.178165,-0.227936,-0.0612425,0,0.12906868618067166,0.014985000594427977,0.17148310623791785,-0.04627953562744152,0.024750348632592768,-0.051487627924394395,-0.032741763525420124,0.020887106133744223
5.641,0.0894371,0.435538,0.196989,0.0571969,0.00876321,0.178944,-0.208644,-0.0805152,0,0.21035945637585435,0.013872141560890115,0.13872200520403752,-0.07229719995753815,0.034699114663586036,-0.07424482039758735,-0.028624717754057123,0.006360907335182679
5.642,0.145357,0.448331,0.166889,0.0472218,0.012691,0.154858,-0.18687,-0.095019,0,0.26036064879836607,0.010782910567851894,0.10732550974033422,-0.10090097746433226,0.03416417717081825,-0.12406654532296267,-0.022926377579181048,-0.004732477568060736
5.643,0.110223,0.484711,0.128336,0.0549916,-0.0379564,0.127948,-0.165203,-0.107383,0,0.17790780905771963,0.030193310232593525,0.0670604132082074,-0.11222196434329404,-0.0149125802451463,-0.1771146147820766,-0.017604201436349554,-0.01398802272453167
5.644,0.0769777,0.533195,0.0927161,0.0751473,-0.0735419,0.119365,-0.143757,-0.116348,0,0.12716381668836524,0.060664883727279954,0.02944732485507627,-0.11117673314977858,-0.05395983417913449,-0.2101237400548623,-0.013759957434884179,-0.021504937009620428
5.645,0.211426,0.549053,0.0747847,0.0958745,-0.0490605,0.115293,-0.127594,-0.123691,0,0.2094940848174784,0.05585731438044538,0.01024082690658884,-0.10911753888535443,-0.0266311813713618,-0.23479454645206838,-0.015249346350285452,-0.02884215821035544
5.646,0.123571,0.548568,0.0651429,0.125402,0.00997548,0.122922,-0.110405,-0.130245,0,0.09967352057232033,0.03376950858415446,-0.0012904193284479365,-0.09768019897057968,0.029620869387031075,-0.2425246674440697,-0.01712318799786125,-0.03721206882352294
5.647,0.0432867,0.559378,0.0641248,0.161526,0.0472605,0.157548,-0.0924349,-0.133186,0,-0.022092652252805905,0.020558104721370127,-0.0023166085448768844,-0.07781161301994151,0.06910478435343415,-0.21701914688691554,-0.018232356969800596,-0.04408307662927491
5.648,0.0113092,0.55347,0.0499804,0.202986,0.0711293,0.20377,-0.0724901,-0.132948,0,-0.07191038162171601,-0.008934404489662755,-0.017520610672355497,-0.05204389712543303,0.08994295638775653,-0.17342811523946555,-0.01850051831007326,-0.04942559219587009
5.649,-0.0333073,0.535899,-0.00441615,0.235177,0.0747089,0.25387,-0.0488558,-0.13135,0,-0.13507512403293728,-0.05061962625407195,-0.07034971496914358,-0.03234567707105196,0.09298524525278817,-0.12038667807008109,-0.015089600364299079,-0.05552099420801203
5.65,-0.0444832,0.528835,-0.0398865,0.254795,0.0565006,0.301856,-0.0243441,-0.127844,0,-0.154803110040629,-0.07934555186484953,-0.10573186422421263,-0.025378487635771094,0.07061082683193765,-0.0646109626248757,-0.011160114407454865,-0.06088856406612288
5.651,0.0179171,0.538544,-0.0544817,0.273261,-0.0157678,0.34257,0.00427555,-0.121267,0,-0.08478041240440318,-0.08927140291188362,-0.11757412147634567,-0.015481317257472739,-0.006151665823500865,-0.013910347322452304,-0.0030377662709844162,-0.06472692308202889
5.652,0.0879135,0.55964,-0.0757435,0.274211,-0.0638444,0.385076,0.0553292,-0.105683,0,-0.015041715068480455,-0.08373644053166075,-0.13778837807172975,-0.024415962233218402,-0.05977276584075262,0.039863563298373685,0.028275277212162463,-0.060200521824068064
